"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498687965.0677414,"29/06/2017 06:12:45",41250000.0,2,0,2477528,2477528.0,1.3207758250061628,0,15.006501197814941,0,"[1215153.103760046, 42645842.14185664, 2109318.481817691]","[1, 10, 1]","['averageBytePerNet:[1215153.103760046, 4463146.015761849, 2109318.481817691], numNetworkHighestAverageByte: 1']"
13,1498687980.0742426,"29/06/2017 06:13:00",41250000.0,2,0,2063400,2063400.0,1.1000251950172935,0,15.00620174407959,0,"[1215153.103760046, 44709242.14185664, 2109318.481817691]","[1, 11, 1]","['averageBytePerNet:[1215153.103760046, 4264584.214185664, 2109318.481817691], numNetworkHighestAverageByte: 1']"
14,1498687995.0804443,"29/06/2017 06:13:15",41250000.0,2,0,2888760,2888760.0,1.5400189040492545,0,15.006361246109009,0,"[1215153.103760046, 47598002.14185664, 2109318.481817691]","[1, 12, 1]","['averageBytePerNet:[1215153.103760046, 4064476.5583506036, 2109318.481817691], numNetworkHighestAverageByte: 1']"
15,1498688010.0868056,"29/06/2017 06:13:30",41250000.0,2,0,2202408,2202408.0,1.174115702383615,0,15.006412029266357,0,"[1215153.103760046, 49800410.14185664, 2109318.481817691]","[1, 13, 1]","['averageBytePerNet:[1215153.103760046, 3966500.1784880534, 2109318.481817691], numNetworkHighestAverageByte: 1']"
16,1498688025.0932176,"29/06/2017 06:13:45",41250000.0,2,0,1857784,1857784.0,0.9905890909700658,0,15.00346827507019,0,"[1215153.103760046, 51658194.14185664, 2109318.481817691]","[1, 14, 1]","['averageBytePerNet:[1215153.103760046, 3830800.7801428186, 2109318.481817691], numNetworkHighestAverageByte: 1']"
17,1498688040.096686,"29/06/2017 06:14:00",41250000.0,2,0,2839688,2839688.0,1.513853647043848,0,15.006407022476196,0,"[1215153.103760046, 54497882.14185664, 2109318.481817691]","[1, 15, 1]","['averageBytePerNet:[1215153.103760046, 3689871.0101326173, 2109318.481817691], numNetworkHighestAverageByte: 1']"
18,1498688055.103093,"29/06/2017 06:14:15",41250000.0,2,0,3026160,3026160.0,1.6132227817921418,0,15.00678038597107,0,"[1215153.103760046, 57524042.14185664, 2109318.481817691]","[1, 16, 1]","['averageBytePerNet:[1215153.103760046, 3633192.142790443, 2109318.481817691], numNetworkHighestAverageByte: 1']"
19,1498688070.1098733,"29/06/2017 06:14:30",41250000.0,2,0,2583232,2583232.0,1.3771332134309142,0,15.006432056427002,0,"[1215153.103760046, 60107274.14185664, 2109318.481817691]","[1, 17, 1]","['averageBytePerNet:[1215153.103760046, 3595252.63386604, 2109318.481817691], numNetworkHighestAverageByte: 1']"
20,1498688085.1163054,"29/06/2017 06:14:45",41250000.0,2,0,2383408,2383408.0,1.2706261387513564,0,15.006195306777954,0,"[1215153.103760046, 62490682.14185664, 2109318.481817691]","[1, 18, 1]","['averageBytePerNet:[1215153.103760046, 3535722.0083445082, 2109318.481817691], numNetworkHighestAverageByte: 1']"
21,1498688100.1225007,"29/06/2017 06:15:00",41250000.0,2,0,2574608,2574608.0,1.3725201485109875,0,15.00660228729248,0,"[1215153.103760046, 65065290.14185664, 2109318.481817691]","[1, 19, 1]","['averageBytePerNet:[1215153.103760046, 3471704.5634364802, 2109318.481817691], numNetworkHighestAverageByte: 1']"
22,1498688115.129103,"29/06/2017 06:15:15",41250000.0,2,0,2277640,2277640.0,1.214220246534722,0,15.006437301635742,0,"[1215153.103760046, 67342930.14185664, 2109318.481817691]","[1, 20, 1]","['averageBytePerNet:[1215153.103760046, 3424488.95483456, 2109318.481817691], numNetworkHighestAverageByte: 1']"
23,1498688130.1355402,"29/06/2017 06:15:30",41250000.0,2,0,2208200,2208200.0,1.1772158681579943,0,15.006253719329834,0,"[1215153.103760046, 69551130.14185664, 2109318.481817691]","[1, 21, 1]","['averageBytePerNet:[1215153.103760046, 3367146.507092832, 2109318.481817691], numNetworkHighestAverageByte: 1']"
24,1498688145.141794,"29/06/2017 06:15:45",41250000.0,2,0,2303768,2303768.0,1.2281556218653555,0,15.006358861923218,0,"[1215153.103760046, 71854898.14185664, 2109318.481817691]","[1, 22, 1]","['averageBytePerNet:[1215153.103760046, 3311958.5781836496, 2109318.481817691], numNetworkHighestAverageByte: 1']"
25,1498688160.1481528,"29/06/2017 06:16:00",41250000.0,2,0,2032992,2032992.0,1.0837806168278465,0,15.006668090820312,0,"[1215153.103760046, 73887890.14185664, 2109318.481817691]","[1, 23, 1]","['averageBytePerNet:[1215153.103760046, 3266131.7337207566, 2109318.481817691], numNetworkHighestAverageByte: 1']"
26,1498688175.154821,"29/06/2017 06:16:15",41250000.0,2,0,2623776,2623776.0,1.3987481229831393,0,15.00642442703247,0,"[1215153.103760046, 76511666.14185664, 2109318.481817691]","[1, 24, 1]","['averageBytePerNet:[1215153.103760046, 3212516.9626894193, 2109318.481817691], numNetworkHighestAverageByte: 1']"
27,1498688190.1612453,"29/06/2017 06:16:30",41250000.0,2,0,2030096,2030096.0,1.0824473862665893,0,15.003748178482056,0,"[1215153.103760046, 78541762.14185664, 2109318.481817691]","[1, 25, 1]","['averageBytePerNet:[1215153.103760046, 3187986.0892440267, 2109318.481817691], numNetworkHighestAverageByte: 1']"
28,1498688205.1649935,"29/06/2017 06:16:45",41250000.0,2,0,2303768,2303768.0,1.2281512315154577,0,15.006412506103516,0,"[1215153.103760046, 80845530.14185664, 2109318.481817691]","[1, 26, 1]","['averageBytePerNet:[1215153.103760046, 3141670.485674266, 2109318.481817691], numNetworkHighestAverageByte: 1']"
29,1498688220.171406,"29/06/2017 06:17:00",41250000.0,2,0,2541240,2541240.0,1.3547543329476666,0,15.006351709365845,0,"[1215153.103760046, 83386770.14185664, 2109318.481817691]","[1, 27, 1]","['averageBytePerNet:[1215153.103760046, 3109443.4669944863, 2109318.481817691], numNetworkHighestAverageByte: 1']"
30,1498688235.1777577,"29/06/2017 06:17:15",41250000.0,2,0,2114080,2114080.0,1.1270715431878975,0,15.005826473236084,0,"[1215153.103760046, 85500850.14185664, 2109318.481817691]","[1, 28, 1]","['averageBytePerNet:[1215153.103760046, 3088398.8941428387, 2109318.481817691], numNetworkHighestAverageByte: 1']"
31,1498688250.1835842,"29/06/2017 06:17:30",41250000.0,2,0,1834616,1834616.0,0.9780879628581571,0,15.005734205245972,0,"[1215153.103760046, 87335466.14185664, 2109318.481817691]","[1, 29, 1]","['averageBytePerNet:[1215153.103760046, 3053601.790780594, 2109318.481817691], numNetworkHighestAverageByte: 1']"
32,1498688265.1893184,"29/06/2017 06:17:45",41250000.0,2,0,2270464,2270464.0,1.2103971113280958,0,15.006407260894775,0,"[1215153.103760046, 89605930.14185664, 2109318.481817691]","[1, 30, 1]","['averageBytePerNet:[1215153.103760046, 3011567.7979950565, 2109318.481817691], numNetworkHighestAverageByte: 1']"
33,1498688280.1957257,"29/06/2017 06:18:00",41250000.0,2,0,2332728,2332728.0,1.2438353270683296,0,15.00345230102539,0,"[1215153.103760046, 91938658.14185664, 2109318.481817691]","[1, 31, 1]","['averageBytePerNet:[1215153.103760046, 2986864.3380618882, 2109318.481817691], numNetworkHighestAverageByte: 1']"
34,1498688295.199178,"29/06/2017 06:18:15",41250000.0,2,0,1741944,1741944.0,0.9285335597751425,0,15.008129596710205,0,"[1215153.103760046, 93680602.14185664, 2109318.481817691]","[1, 32, 1]","['averageBytePerNet:[1215153.103760046, 2965763.1658663433, 2109318.481817691], numNetworkHighestAverageByte: 1']"
35,1498688310.2073076,"29/06/2017 06:18:30",41250000.0,2,0,2027200,2027200.0,1.0807635799523576,0,15.00568699836731,0,"[1215153.103760046, 95707802.14185664, 2109318.481817691]","[1, 33, 1]","['averageBytePerNet:[1215153.103760046, 2927518.81693302, 2109318.481817691], numNetworkHighestAverageByte: 1']"
36,1498688325.2129946,"29/06/2017 06:18:45",41250000.0,2,0,2144488,2144488.0,1.1432056141177331,0,15.006840229034424,0,"[1215153.103760046, 97852290.14185664, 2109318.481817691]","[1, 34, 1]","['averageBytePerNet:[1215153.103760046, 2900236.4285411104, 2109318.481817691], numNetworkHighestAverageByte: 1']"
37,1498688340.2198348,"29/06/2017 06:19:00",41250000.0,2,0,2186512,2186512.0,1.1656635152793053,0,15.006128072738647,0,"[1215153.103760046, 100038802.14185664, 2109318.481817691]","[1, 35, 1]","['averageBytePerNet:[1215153.103760046, 2878008.5335840187, 2109318.481817691], numNetworkHighestAverageByte: 1']"
38,1498688355.2259629,"29/06/2017 06:19:15",41250000.0,2,0,3007464,3007464.0,1.6032401419595392,0,15.006929636001587,0,"[1215153.103760046, 103046266.14185664, 2109318.481817691]","[1, 36, 1]","['averageBytePerNet:[1215153.103760046, 2858251.4897673326, 2109318.481817691], numNetworkHighestAverageByte: 1']"
39,1498688370.2328925,"29/06/2017 06:19:30",41250000.0,2,0,2218336,2218336.0,1.182598682482544,0,15.0065176486969,0,"[1215153.103760046, 105264602.14185664, 2109318.481817691]","[1, 37, 1]","['averageBytePerNet:[1215153.103760046, 2862396.28171824, 2109318.481817691], numNetworkHighestAverageByte: 1']"
40,1498688385.2394102,"29/06/2017 06:19:45",41250000.0,2,0,2622328,2622328.0,1.3979785856948395,0,15.006398677825928,0,"[1215153.103760046, 107886930.14185664, 2109318.481817691]","[1, 38, 1]","['averageBytePerNet:[1215153.103760046, 2844989.2470772066, 2109318.481817691], numNetworkHighestAverageByte: 1']"
41,1498688400.2458088,"29/06/2017 06:20:00",41250000.0,2,0,2946680,2946680.0,1.5711142910109346,0,15.004280805587769,0,"[1215153.103760046, 110833610.14185664, 2109318.481817691]","[1, 39, 1]","['averageBytePerNet:[1215153.103760046, 2839129.740575175, 2109318.481817691], numNetworkHighestAverageByte: 1']"
42,1498688415.2500896,"29/06/2017 06:20:15",41250000.0,2,0,2147384,2147384.0,1.144736876356185,0,15.007004976272583,0,"[1215153.103760046, 112980994.14185664, 2109318.481817691]","[1, 40, 1]","['averageBytePerNet:[1215153.103760046, 2841887.4395347857, 2109318.481817691], numNetworkHighestAverageByte: 1']"
43,1498688430.2570946,"29/06/2017 06:20:30",41250000.0,2,0,2662872,2662872.0,1.4195946590806798,0,15.00637936592102,0,"[1215153.103760046, 115643866.14185664, 2109318.481817691]","[1, 41, 1]","['averageBytePerNet:[1215153.103760046, 2824524.853546416, 2109318.481817691], numNetworkHighestAverageByte: 1']"
44,1498688445.263474,"29/06/2017 06:20:45",41250000.0,2,0,2897448,2897448.0,1.5447218842738355,0,15.00566816329956,0,"[1215153.103760046, 118541314.14185664, 2109318.481817691]","[1, 42, 1]","['averageBytePerNet:[1215153.103760046, 2820582.1010208935, 2109318.481817691], numNetworkHighestAverageByte: 1']"
45,1498688460.2691422,"29/06/2017 06:21:00",41250000.0,2,0,3006048,3006048.0,1.6025347591558803,0,15.006466388702393,0,"[1215153.103760046, 121547362.14185664, 2109318.481817691]","[1, 43, 1]","['averageBytePerNet:[1215153.103760046, 2822412.241472777, 2109318.481817691], numNetworkHighestAverageByte: 1']"
46,1498688475.2756085,"29/06/2017 06:21:15",41250000.0,2,0,2652736,2652736.0,1.4142038976110658,0,15.006243467330933,0,"[1215153.103760046, 124200098.14185664, 2109318.481817691]","[1, 44, 1]","['averageBytePerNet:[1215153.103760046, 2826682.840508294, 2109318.481817691], numNetworkHighestAverageByte: 1']"
47,1498688490.281852,"29/06/2017 06:21:30",41250000.0,2,0,2471736,2471736.0,1.3177240848749086,0,15.006091356277466,0,"[1215153.103760046, 126671834.14185664, 2109318.481817691]","[1, 45, 1]","['averageBytePerNet:[1215153.103760046, 2822729.503224015, 2109318.481817691], numNetworkHighestAverageByte: 1']"
48,1498688505.2879434,"29/06/2017 06:21:45",41250000.0,2,0,3098720,3098720.0,1.6519014178622544,0,15.006803512573242,0,"[1215153.103760046, 129770554.14185664, 2109318.481817691]","[1, 46, 1]","['averageBytePerNet:[1215153.103760046, 2814929.647596814, 2109318.481817691], numNetworkHighestAverageByte: 1']"
49,1498688520.2947469,"29/06/2017 06:22:00",41250000.0,2,0,2066296,2066296.0,1.1015384803473007,0,15.006618738174438,0,"[1215153.103760046, 131836850.14185664, 2109318.481817691]","[1, 47, 1]","['averageBytePerNet:[1215153.103760046, 2821099.00308384, 2109318.481817691], numNetworkHighestAverageByte: 1']"
50,1498688535.3013656,"29/06/2017 06:22:15",41250000.0,2,0,3085688,3085688.0,1.64470005512884,0,15.009122133255005,0,"[1215153.103760046, 134922538.14185664, 2109318.481817691]","[1, 48, 1]","['averageBytePerNet:[1215153.103760046, 2805039.364720354, 2109318.481817691], numNetworkHighestAverageByte: 1']"
51,1498688550.3104877,"29/06/2017 06:22:30",41250000.0,2,0,2006928,2006928.0,1.0699313116526377,0,15.006032466888428,0,"[1215153.103760046, 136929466.14185664, 2109318.481817691]","[1, 49, 1]","['averageBytePerNet:[1215153.103760046, 2810886.21128868, 2109318.481817691], numNetworkHighestAverageByte: 1']"
52,1498688565.3165202,"29/06/2017 06:22:45",41250000.0,2,0,3129128,3129128.0,1.6682170171282817,0,15.005855798721313,0,"[1215153.103760046, 140058594.14185664, 2109318.481817691]","[1, 50, 1]","['averageBytePerNet:[1215153.103760046, 2794478.9008542174, 2109318.481817691], numNetworkHighestAverageByte: 1']"
53,1498688580.322376,"29/06/2017 06:23:00",41250000.0,2,0,2510832,2510832.0,1.33853349579417,0,15.006464958190918,0,"[1215153.103760046, 142569426.14185664, 2109318.481817691]","[1, 51, 1]","['averageBytePerNet:[1215153.103760046, 2801171.882837133, 2109318.481817691], numNetworkHighestAverageByte: 1']"
54,1498688595.328841,"29/06/2017 06:23:15",41250000.0,2,0,1872264,1872264.0,0.9981182288631439,0,15.00635051727295,0,"[1215153.103760046, 144441690.14185664, 2109318.481817691]","[1, 52, 1]","['averageBytePerNet:[1215153.103760046, 2795478.9439579733, 2109318.481817691], numNetworkHighestAverageByte: 1']"
55,1498688610.3351915,"29/06/2017 06:23:30",41250000.0,2,0,2063400,2063400.0,1.1000312771177936,0,15.006118774414062,0,"[1215153.103760046, 146505090.14185664, 2109318.481817691]","[1, 53, 1]","['averageBytePerNet:[1215153.103760046, 2777724.81042032, 2109318.481817691], numNetworkHighestAverageByte: 1']"
56,1498688625.3413103,"29/06/2017 06:23:45",41250000.0,2,0,2933648,2933648.0,1.563933616896647,0,15.006509065628052,0,"[1215153.103760046, 149438738.14185664, 2109318.481817691]","[1, 54, 1]","['averageBytePerNet:[1215153.103760046, 2764246.9838086157, 2109318.481817691], numNetworkHighestAverageByte: 1']"
57,1498688640.3478193,"29/06/2017 06:24:00",41250000.0,2,0,2215440,2215440.0,1.1810091496576554,0,15.007097959518433,0,"[1215153.103760046, 151654178.14185664, 2109318.481817691]","[1, 55, 1]","['averageBytePerNet:[1215153.103760046, 2767384.039664012, 2109318.481817691], numNetworkHighestAverageByte: 1']"
58,1498688655.3549173,"29/06/2017 06:24:15",41250000.0,2,0,2697624,2697624.0,1.437990634849291,0,15.007741689682007,0,"[1215153.103760046, 154351802.14185664, 2109318.481817691]","[1, 56, 1]","['averageBytePerNet:[1215153.103760046, 2757348.6934883026, 2109318.481817691], numNetworkHighestAverageByte: 1']"
59,1498688670.362659,"29/06/2017 06:24:30",41250000.0,2,0,1944664,1944664.0,1.0367634513051425,0,15.00565242767334,0,"[1215153.103760046, 156296466.14185664, 2109318.481817691]","[1, 57, 1]","['averageBytePerNet:[1215153.103760046, 2756282.1811045827, 2109318.481817691], numNetworkHighestAverageByte: 1']"
60,1498688685.3683114,"29/06/2017 06:24:45",41250000.0,2,0,2076432,2076432.0,1.1070207563463133,0,15.005550622940063,0,"[1215153.103760046, 158372898.14185664, 2109318.481817691]","[1, 58, 1]","['averageBytePerNet:[1215153.103760046, 2742043.2656466076, 2109318.481817691], numNetworkHighestAverageByte: 1']"
61,1498688700.373862,"29/06/2017 06:25:00",41250000.0,2,0,2248744,2248744.0,1.1990488699306736,0,15.00351858139038,0,"[1215153.103760046, 160621642.14185664, 2109318.481817691]","[1, 59, 1]","['averageBytePerNet:[1215153.103760046, 2730567.209342356, 2109318.481817691], numNetworkHighestAverageByte: 1']"
62,1498688715.3773806,"29/06/2017 06:25:15",41250000.0,2,0,3094376,3094376.0,1.6496620406091613,0,15.00610876083374,0,"[1215153.103760046, 163716018.14185664, 2109318.481817691]","[1, 60, 1]","['averageBytePerNet:[1215153.103760046, 2722400.7142687566, 2109318.481817691], numNetworkHighestAverageByte: 1']"
63,1498688730.3834894,"29/06/2017 06:25:30",41250000.0,2,0,2633912,2633912.0,1.404220813818564,0,15.005685567855835,0,"[1215153.103760046, 166349930.14185664, 2109318.481817691]","[1, 61, 1]","['averageBytePerNet:[1215153.103760046, 2728600.302364277, 2109318.481817691], numNetworkHighestAverageByte: 1']"
64,1498688745.389175,"29/06/2017 06:25:45",41250000.0,2,0,2616536,2616536.0,1.394793575105384,0,15.007445096969604,0,"[1215153.103760046, 168966466.14185664, 2109318.481817691]","[1, 62, 1]","['averageBytePerNet:[1215153.103760046, 2727048.035112404, 2109318.481817691], numNetworkHighestAverageByte: 1']"
65,1498688760.39662,"29/06/2017 06:26:00",41250000.0,2,0,2406576,2406576.0,1.282888293573784,0,15.00723648071289,0,"[1215153.103760046, 171373042.14185664, 2109318.481817691]","[1, 63, 1]","['averageBytePerNet:[1215153.103760046, 2725265.5829331717, 2109318.481817691], numNetworkHighestAverageByte: 1']"
66,1498688775.4038565,"29/06/2017 06:26:15",41250000.0,2,0,2402232,2402232.0,1.280655417546273,0,15.006266117095947,0,"[1215153.103760046, 173775274.14185664, 2109318.481817691]","[1, 64, 1]","['averageBytePerNet:[1215153.103760046, 2720207.0181247084, 2109318.481817691], numNetworkHighestAverageByte: 1']"
67,1498688790.4101226,"29/06/2017 06:26:30",41250000.0,2,0,2004032,2004032.0,1.0683769259179614,0,15.006179571151733,0,"[1215153.103760046, 175779306.14185664, 2109318.481817691]","[1, 65, 1]","['averageBytePerNet:[1215153.103760046, 2715238.65846651, 2109318.481817691], numNetworkHighestAverageByte: 1']"
68,1498688805.4163022,"29/06/2017 06:26:45",41250000.0,2,0,1911360,1911360.0,1.0189883537255677,0,15.00594186782837,0,"[1215153.103760046, 177690666.14185664, 2109318.481817691]","[1, 66, 1]","['averageBytePerNet:[1215153.103760046, 2704297.017567025, 2109318.481817691], numNetworkHighestAverageByte: 1']"
69,1498688820.422244,"29/06/2017 06:27:00",41250000.0,2,0,2759888,2759888.0,1.4713161193165392,0,15.006363153457642,0,"[1215153.103760046, 180450554.14185664, 2109318.481817691]","[1, 67, 1]","['averageBytePerNet:[1215153.103760046, 2692282.8203311614, 2109318.481817691], numNetworkHighestAverageByte: 1']"
70,1498688835.4286072,"29/06/2017 06:27:15",41250000.0,2,0,2431192,2431192.0,1.295875751421353,0,15.00879693031311,0,"[1215153.103760046, 182881746.14185664, 2109318.481817691]","[1, 68, 1]","['averageBytePerNet:[1215153.103760046, 2693291.852863532, 2109318.481817691], numNetworkHighestAverageByte: 1']"
71,1498688850.4374042,"29/06/2017 06:27:30",41250000.0,2,0,2283496,2283496.0,1.2173992035901398,0,15.005733489990234,0,"[1215153.103760046, 185165242.14185664, 2109318.481817691]","[1, 69, 1]","['averageBytePerNet:[1215153.103760046, 2689437.4432625975, 2109318.481817691], numNetworkHighestAverageByte: 1']"
72,1498688865.4431376,"29/06/2017 06:27:45",41250000.0,2,0,2930752,2930752.0,1.5624644487138724,0,15.005791664123535,0,"[1215153.103760046, 188095994.14185664, 2109318.481817691]","[1, 70, 1]","['averageBytePerNet:[1215153.103760046, 2683554.2339399513, 2109318.481817691], numNetworkHighestAverageByte: 1']"
73,1498688880.4489293,"29/06/2017 06:28:00",41250000.0,2,0,3214560,3214560.0,1.7137835279981688,0,15.005675792694092,0,"[1215153.103760046, 191310554.14185664, 2109318.481817691]","[1, 71, 1]","['averageBytePerNet:[1215153.103760046, 2687085.630597952, 2109318.481817691], numNetworkHighestAverageByte: 1']"
74,1498688895.454605,"29/06/2017 06:28:15",41250000.0,2,0,2167656,2167656.0,1.1556404294783182,0,15.005747079849243,0,"[1215153.103760046, 193478210.14185664, 2109318.481817691]","[1, 72, 1]","['averageBytePerNet:[1215153.103760046, 2694514.8470684034, 2109318.481817691], numNetworkHighestAverageByte: 1']"
75,1498688910.4603522,"29/06/2017 06:28:30",41250000.0,2,0,2254536,2254536.0,1.201855852992491,0,15.007030963897705,0,"[1215153.103760046, 195732746.14185664, 2109318.481817691]","[1, 73, 1]","['averageBytePerNet:[1215153.103760046, 2687197.363081342, 2109318.481817691], numNetworkHighestAverageByte: 1']"
76,1498688925.4673831,"29/06/2017 06:28:45",41250000.0,2,0,2962608,2962608.0,1.5793571954337153,0,15.006652116775513,0,"[1215153.103760046, 198695354.14185664, 2109318.481817691]","[1, 74, 1]","['averageBytePerNet:[1215153.103760046, 2681270.495093927, 2109318.481817691], numNetworkHighestAverageByte: 1']"
77,1498688940.4740353,"29/06/2017 06:29:00",41250000.0,2,0,2297976,2297976.0,1.225077148418527,0,15.006245136260986,0,"[1215153.103760046, 200993330.14185664, 2109318.481817691]","[1, 75, 1]","['averageBytePerNet:[1215153.103760046, 2685072.353268333, 2109318.481817691], numNetworkHighestAverageByte: 1']"
78,1498688955.4802804,"29/06/2017 06:29:15",41250000.0,2,0,2373272,2373272.0,1.265202442550606,0,15.006433248519897,0,"[1215153.103760046, 203366602.14185664, 2109318.481817691]","[1, 76, 1]","['averageBytePerNet:[1215153.103760046, 2679911.0685580885, 2109318.481817691], numNetworkHighestAverageByte: 1']"
79,1498688970.4867136,"29/06/2017 06:29:30",41250000.0,2,0,2237160,2237160.0,1.1926568112674725,0,15.006227970123291,0,"[1215153.103760046, 205603762.14185664, 2109318.481817691]","[1, 77, 1]","['averageBytePerNet:[1215153.103760046, 2675876.3439717977, 2109318.481817691], numNetworkHighestAverageByte: 1']"
80,1498688985.4929416,"29/06/2017 06:29:45",41250000.0,2,0,2008376,2008376.0,1.0706784826424118,0,15.006379842758179,0,"[1215153.103760046, 207612138.14185664, 2109318.481817691]","[1, 78, 1]","['averageBytePerNet:[1215153.103760046, 2670178.7291150214, 2109318.481817691], numNetworkHighestAverageByte: 1']"
81,1498689000.4993215,"29/06/2017 06:30:00",41250000.0,2,0,1904120,1904120.0,1.0875611315447593,0,14.006532192230225,0,"[1215153.103760046, 209516258.14185664, 2109318.481817691]","[1, 79, 1]","['averageBytePerNet:[1215153.103760046, 2661694.0787417516, 2109318.481817691], numNetworkHighestAverageByte: 1']"
82,1498689014.5058537,"29/06/2017 06:30:14",41250000.0,2,0,2619432,2619432.0,1.396449953077651,0,15.006234884262085,0,"[1215153.103760046, 212135690.14185664, 2109318.481817691]","[1, 80, 1]","['averageBytePerNet:[1215153.103760046, 2652104.533441223, 2109318.481817691], numNetworkHighestAverageByte: 1']"
83,1498689029.5120885,"29/06/2017 06:30:29",41250000.0,2,0,2867040,2867040.0,1.5287025596710195,0,15.003782033920288,0,"[1215153.103760046, 215002730.14185664, 2109318.481817691]","[1, 81, 1]","['averageBytePerNet:[1215153.103760046, 2651696.126773208, 2109318.481817691], numNetworkHighestAverageByte: 1']"
84,1498689044.5158706,"29/06/2017 06:30:44",41250000.0,2,0,2445672,2445672.0,1.303803220272587,0,15.00638723373413,0,"[1215153.103760046, 217448402.14185664, 2109318.481817691]","[1, 82, 1]","['averageBytePerNet:[1215153.103760046, 2654354.6931093414, 2109318.481817691], numNetworkHighestAverageByte: 1']"
85,1498689059.5222578,"29/06/2017 06:30:59",41250000.0,2,0,2231368,2231368.0,1.1895494845259065,0,15.006474494934082,0,"[1215153.103760046, 219679770.14185664, 2109318.481817691]","[1, 83, 1]","['averageBytePerNet:[1215153.103760046, 2651809.782217764, 2109318.481817691], numNetworkHighestAverageByte: 1']"
86,1498689074.5287323,"29/06/2017 06:31:14",41250000.0,2,0,2234264,2234264.0,1.1910793859109465,0,15.006650447845459,0,"[1215153.103760046, 221914034.14185664, 2109318.481817691]","[1, 84, 1]","['averageBytePerNet:[1215153.103760046, 2646744.218576586, 2109318.481817691], numNetworkHighestAverageByte: 1']"
