"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
44,1498688445.3039842,"29/06/2017 06:20:45",41250000.0,2,0,6633288,6633288.0,3.5363482690333305,0,15.005960941314697,0,"[1276104.3333518195, 247971810.83928004, 6891098.189837198]","[1, 40, 3]","['averageBytePerNet:[1276104.3333518195, 6188167.252289232, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
45,1498688460.309945,"29/06/2017 06:21:00",41250000.0,2,0,6006304,6006304.0,3.2020991492102997,0,15.005916357040405,0,"[1276104.3333518195, 253978114.83928004, 6891098.189837198]","[1, 41, 3]","['averageBytePerNet:[1276104.3333518195, 6199295.270982001, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
46,1498688475.3158615,"29/06/2017 06:21:15",41250000.0,2,0,6132280,6132280.0,3.2677439310076153,0,15.012877702713013,0,"[1276104.3333518195, 260110394.83928004, 6891098.189837198]","[1, 42, 3]","['averageBytePerNet:[1276104.3333518195, 6194588.166811708, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
47,1498688490.3287392,"29/06/2017 06:21:30",41250000.0,2,0,6447944,6447944.0,3.4372646150771704,0,15.00715184211731,0,"[1276104.3333518195, 266558338.83928004, 6891098.189837198]","[1, 43, 3]","['averageBytePerNet:[1276104.3333518195, 6193104.639030477, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
48,1498688505.335891,"29/06/2017 06:21:45",41250000.0,2,0,6834880,6834880.0,3.6436850156922453,0,15.006522178649902,0,"[1276104.3333518195, 273393218.83928, 6891098.189837198]","[1, 44, 3]","['averageBytePerNet:[1276104.3333518195, 6199031.13579721, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
49,1498688520.3424132,"29/06/2017 06:22:00",41250000.0,2,0,7173072,7173072.0,3.8236949052718994,0,15.00762414932251,0,"[1276104.3333518195, 280566290.83928, 6891098.189837198]","[1, 45, 3]","['averageBytePerNet:[1276104.3333518195, 6213482.246347273, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
50,1498688535.3500373,"29/06/2017 06:22:15",41250000.0,2,0,6454536,6454536.0,3.4410118838432444,0,15.006134748458862,0,"[1276104.3333518195, 287020826.83928, 6891098.189837198]","[1, 46, 3]","['averageBytePerNet:[1276104.3333518195, 6234806.463095112, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
51,1498688550.356172,"29/06/2017 06:22:30",41250000.0,2,0,6664440,6664440.0,3.5529167237471966,0,15.006127119064331,0,"[1276104.3333518195, 293685266.83928, 6891098.189837198]","[1, 47, 3]","['averageBytePerNet:[1276104.3333518195, 6239583.192158261, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
52,1498688565.3622992,"29/06/2017 06:22:45",41250000.0,2,0,6711384,6711384.0,3.5777880595422618,0,15.006778240203857,0,"[1276104.3333518195, 300396650.83928, 6891098.189837198]","[1, 48, 3]","['averageBytePerNet:[1276104.3333518195, 6248622.698708085, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
53,1498688580.3690774,"29/06/2017 06:23:00",41250000.0,2,0,7428240,7428240.0,3.9600165861241545,0,15.006482601165771,0,"[1276104.3333518195, 307824890.83928, 6891098.189837198]","[1, 49, 3]","['averageBytePerNet:[1276104.3333518195, 6258263.559151667, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
54,1498688595.37556,"29/06/2017 06:23:15",41250000.0,2,0,6426224,6426224.0,3.4257279336134023,0,15.00696873664856,0,"[1276104.3333518195, 314251114.83928, 6891098.189837198]","[1, 50, 3]","['averageBytePerNet:[1276104.3333518195, 6282140.6293730615, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
55,1498688610.3825288,"29/06/2017 06:23:30",41250000.0,2,0,6455184,6455184.0,3.4408876258453702,0,15.008183240890503,0,"[1276104.3333518195, 320706298.83928, 6891098.189837198]","[1, 51, 3]","['averageBytePerNet:[1276104.3333518195, 6285022.2967856005, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
56,1498688625.390712,"29/06/2017 06:23:45",41250000.0,2,0,6758840,6758840.0,3.6029589027068125,0,15.007309675216675,0,"[1276104.3333518195, 327465138.83928, 6891098.189837198]","[1, 52, 3]","['averageBytePerNet:[1276104.3333518195, 6288358.800770196, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
57,1498688640.3980217,"29/06/2017 06:24:00",41250000.0,2,0,7185400,7185400.0,3.830459522816114,0,15.0068678855896,0,"[1276104.3333518195, 334650538.83928, 6891098.189837198]","[1, 53, 3]","['averageBytePerNet:[1276104.3333518195, 6297406.51614, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
58,1498688655.4048896,"29/06/2017 06:24:15",41250000.0,2,0,6756368,6756368.0,3.6018038248663506,0,15.006631851196289,0,"[1276104.3333518195, 341406906.83928, 6891098.189837198]","[1, 54, 3]","['averageBytePerNet:[1276104.3333518195, 6314161.110175095, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
59,1498688670.4115214,"29/06/2017 06:24:30",41250000.0,2,0,5525568,5525568.0,2.945871123962527,0,15.005593299865723,0,"[1276104.3333518195, 346932474.83928, 6891098.189837198]","[1, 55, 3]","['averageBytePerNet:[1276104.3333518195, 6322350.126653333, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
60,1498688685.4171147,"29/06/2017 06:24:45",41250000.0,2,0,7121264,7121264.0,3.7966323658677257,0,15.005432844161987,0,"[1276104.3333518195, 354053738.83928, 6891098.189837198]","[1, 56, 3]","['averageBytePerNet:[1276104.3333518195, 6307863.178896001, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
61,1498688700.4225476,"29/06/2017 06:25:00",41250000.0,2,0,6787352,6787352.0,3.618099956079401,0,15.00755000114441,0,"[1276104.3333518195, 360841090.83928, 6891098.189837198]","[1, 57, 3]","['averageBytePerNet:[1276104.3333518195, 6322388.193558572, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
62,1498688715.4300976,"29/06/2017 06:25:15",41250000.0,2,0,6082664,6082664.0,3.2425207484343264,0,15.007247686386108,0,"[1276104.3333518195, 366923754.83928, 6891098.189837198]","[1, 58, 3]","['averageBytePerNet:[1276104.3333518195, 6330545.453320702, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
63,1498688730.4373453,"29/06/2017 06:25:30",41250000.0,2,0,6932832,6932832.0,3.696116951520457,0,15.00565505027771,0,"[1276104.3333518195, 373856586.83928, 6891098.189837198]","[1, 59, 3]","['averageBytePerNet:[1276104.3333518195, 6326271.63516, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
64,1498688745.4430003,"29/06/2017 06:25:45",41250000.0,2,0,6585504,6585504.0,3.510956820787927,0,15.005605220794678,0,"[1276104.3333518195, 380442090.83928, 6891098.189837198]","[1, 60, 3]","['averageBytePerNet:[1276104.3333518195, 6336552.319309831, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
65,1498688760.4486055,"29/06/2017 06:26:00",41250000.0,2,0,5886120,5886120.0,3.1378517947240256,0,15.00675082206726,0,"[1276104.3333518195, 386328210.83928, 6891098.189837198]","[1, 61, 3]","['averageBytePerNet:[1276104.3333518195, 6340701.513988, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
66,1498688775.4553564,"29/06/2017 06:26:15",41250000.0,2,0,5652992,5652992.0,3.0138350917268473,0,15.005444765090942,0,"[1276104.3333518195, 391981202.83928, 6891098.189837198]","[1, 62, 3]","['averageBytePerNet:[1276104.3333518195, 6333249.358020984, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
67,1498688790.4608011,"29/06/2017 06:26:30",41250000.0,2,0,6127936,6127936.0,3.2670047042547847,0,15.005637407302856,0,"[1276104.3333518195, 398109138.83928, 6891098.189837198]","[1, 63, 3]","['averageBytePerNet:[1276104.3333518195, 6322277.465149677, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
68,1498688805.4664385,"29/06/2017 06:26:45",41250000.0,2,0,6666592,6666592.0,3.554217360149315,0,15.005479574203491,0,"[1276104.3333518195, 404775730.83928, 6891098.189837198]","[1, 64, 3]","['averageBytePerNet:[1276104.3333518195, 6319192.679988571, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
69,1498688820.471918,"29/06/2017 06:27:00",41250000.0,2,0,6553648,6553648.0,3.4937887247007473,0,15.00639796257019,0,"[1276104.3333518195, 411329378.83928, 6891098.189837198]","[1, 65, 3]","['averageBytePerNet:[1276104.3333518195, 6324620.79436375, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
70,1498688835.478316,"29/06/2017 06:27:15",41250000.0,2,0,6253912,6253912.0,3.334062622837635,0,15.006105661392212,0,"[1276104.3333518195, 417583290.83928, 6891098.189837198]","[1, 66, 3]","['averageBytePerNet:[1276104.3333518195, 6328144.289835077, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
71,1498688850.4844217,"29/06/2017 06:27:30",41250000.0,2,0,6455184,6455184.0,3.4413043618047685,0,15.006365776062012,0,"[1276104.3333518195, 424038474.83928, 6891098.189837198]","[1, 67, 3]","['averageBytePerNet:[1276104.3333518195, 6327019.558170909, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
72,1498688865.4907875,"29/06/2017 06:27:45",41250000.0,2,0,5881776,5881776.0,3.358739081100264,0,14.009485960006714,0,"[1276104.3333518195, 429920250.83928, 6891098.189837198]","[1, 68, 3]","['averageBytePerNet:[1276104.3333518195, 6328932.460287761, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
73,1498688879.5002735,"29/06/2017 06:27:59",41250000.0,2,0,6278528,6278528.0,3.34672889732281,0,15.008154392242432,0,"[1276104.3333518195, 436198778.83928, 6891098.189837198]","[1, 69, 3]","['averageBytePerNet:[1276104.3333518195, 6322356.629989412, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
74,1498688894.5084279,"29/06/2017 06:28:14",41250000.0,2,0,7021352,7021352.0,3.7432005723037434,0,15.00609302520752,0,"[1276104.3333518195, 443220130.83928, 6891098.189837198]","[1, 70, 3]","['averageBytePerNet:[1276104.3333518195, 6321721.432453333, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
75,1498688909.514521,"29/06/2017 06:28:29",41250000.0,2,0,6469664,6469664.0,3.4486561004405383,0,15.007965564727783,0,"[1276104.3333518195, 449689794.83928, 6891098.189837198]","[1, 71, 3]","['averageBytePerNet:[1276104.3333518195, 6331716.154846857, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
76,1498688924.5224864,"29/06/2017 06:28:44",41250000.0,2,0,6888136,6888136.0,3.672202941466836,0,15.00600290298462,0,"[1276104.3333518195, 456577930.83928, 6891098.189837198]","[1, 72, 3]","['averageBytePerNet:[1276104.3333518195, 6333659.08224338, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
77,1498688939.5284894,"29/06/2017 06:28:59",41250000.0,2,0,6471112,6471112.0,3.449413107006183,0,15.00803017616272,0,"[1276104.3333518195, 463049042.83928, 6891098.189837198]","[1, 73, 3]","['averageBytePerNet:[1276104.3333518195, 6341360.150545556, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
78,1498688954.5365195,"29/06/2017 06:29:14",41250000.0,2,0,7532496,7532496.0,4.01521192677529,0,15.007917165756226,0,"[1276104.3333518195, 470581538.83928, 6891098.189837198]","[1, 74, 3]","['averageBytePerNet:[1276104.3333518195, 6343137.573140822, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
79,1498688969.5444367,"29/06/2017 06:29:29",41250000.0,2,0,7057552,7057552.0,3.762259760866705,0,15.007048845291138,0,"[1276104.3333518195, 477639090.83928, 6891098.189837198]","[1, 75, 3]","['averageBytePerNet:[1276104.3333518195, 6359209.984314594, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
80,1498688984.5514855,"29/06/2017 06:29:44",41250000.0,2,0,6995288,6995288.0,3.7289058662563312,0,15.00770092010498,0,"[1276104.3333518195, 484634378.83928, 6891098.189837198]","[1, 76, 3]","['averageBytePerNet:[1276104.3333518195, 6368521.2111904, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
81,1498688999.5591865,"29/06/2017 06:29:59",41250000.0,2,0,6251016,6251016.0,3.3322061457735734,0,15.007513284683228,0,"[1276104.3333518195, 490885394.83928, 6891098.189837198]","[1, 77, 3]","['averageBytePerNet:[1276104.3333518195, 6376768.142622106, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
82,1498689014.5666997,"29/06/2017 06:30:14",41250000.0,2,0,6060136,6060136.0,3.230528195011756,0,15.007170677185059,0,"[1276104.3333518195, 496945530.83928, 6891098.189837198]","[1, 78, 3]","['averageBytePerNet:[1276104.3333518195, 6375134.997912727, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
83,1498689029.5738704,"29/06/2017 06:30:29",41250000.0,2,0,6585248,6585248.0,3.5101588868984606,0,15.008432865142822,0,"[1276104.3333518195, 503530778.83928, 6891098.189837198]","[1, 79, 3]","['averageBytePerNet:[1276104.3333518195, 6371096.549221539, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
84,1498689044.5823033,"29/06/2017 06:30:44",41250000.0,2,0,6337896,6337896.0,3.3782721232121555,0,15.008609771728516,0,"[1276104.3333518195, 509868674.83928, 6891098.189837198]","[1, 80, 3]","['averageBytePerNet:[1276104.3333518195, 6373807.327079494, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
85,1498689059.590913,"29/06/2017 06:30:59",41250000.0,2,0,6342240,6342240.0,3.38084742522722,0,15.007456302642822,0,"[1276104.3333518195, 516210914.83928, 6891098.189837198]","[1, 81, 3]","['averageBytePerNet:[1276104.3333518195, 6373358.435491, 2297032.7299457327], numNetworkHighestAverageByte: 1']"
