"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
32,1498688265.2011375,"29/06/2017 06:17:45",41250000.0,3,0,3350672,3350672.0,1.7862365504993913,0,15.006621599197388,0,"[2248724.878975764, 1990051.4472451056, 121344400.44192871]","[1, 1, 30]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4068749.2566182315], numNetworkHighestAverageByte: 1']"
33,1498688280.2077591,"29/06/2017 06:18:00",41250000.0,3,0,6087392,6087392.0,3.2452052341412165,0,15.006488800048828,0,"[2248724.878975764, 1990051.4472451056, 127431792.44192871]","[1, 1, 31]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4044813.3480642904], numNetworkHighestAverageByte: 1']"
34,1498688295.214248,"29/06/2017 06:18:15",41250000.0,3,0,2830840,2830840.0,1.509114046720096,0,15.006632566452026,0,"[2248724.878975764, 1990051.4472451056, 130262632.44192871]","[1, 1, 32]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4110702.9819977004], numNetworkHighestAverageByte: 1']"
35,1498688310.2208805,"29/06/2017 06:18:30",41250000.0,3,0,4018264,4018264.0,2.1420695343393925,0,15.00703477859497,0,"[2248724.878975764, 1990051.4472451056, 134280896.4419287]","[1, 1, 33]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4070707.2638102723], numNetworkHighestAverageByte: 1']"
36,1498688325.2279153,"29/06/2017 06:18:45",41250000.0,3,0,4433712,4433712.0,2.363601283827928,0,15.006632566452026,0,"[2248724.878975764, 1990051.4472451056, 138714608.4419287]","[1, 1, 34]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4069118.07399784], numNetworkHighestAverageByte: 1']"
37,1498688340.2345479,"29/06/2017 06:19:00",41250000.0,3,0,4542376,4542376.0,2.4216162144181044,0,15.006097078323364,0,"[2248724.878975764, 1990051.4472451056, 143256984.4419287]","[1, 1, 35]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4079841.4247626094], numNetworkHighestAverageByte: 1']"
38,1498688355.240645,"29/06/2017 06:19:15",41250000.0,3,0,4241192,4241192.0,2.260985567902044,0,15.006524801254272,0,"[2248724.878975764, 1990051.4472451056, 147498176.4419287]","[1, 1, 36]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4093056.6983408206], numNetworkHighestAverageByte: 1']"
39,1498688370.2471697,"29/06/2017 06:19:30",41250000.0,3,0,3882088,3882088.0,2.0695737687412663,0,15.006328582763672,0,"[2248724.878975764, 1990051.4472451056, 151380264.4419287]","[1, 1, 37]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4097171.5678313533], numNetworkHighestAverageByte: 1']"
40,1498688385.2534983,"29/06/2017 06:19:45",41250000.0,3,0,4855144,4855144.0,2.588295942611603,0,15.006457090377808,0,"[2248724.878975764, 1990051.4472451056, 156235408.4419287]","[1, 1, 38]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4091358.498430506], numNetworkHighestAverageByte: 1']"
41,1498688400.2599554,"29/06/2017 06:20:00",41250000.0,3,0,6448160,6448160.0,3.4375322916771127,0,15.006485939025879,0,"[2248724.878975764, 1990051.4472451056, 162683568.4419287]","[1, 1, 39]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4111458.1168928607], numNetworkHighestAverageByte: 1']"
42,1498688415.2664413,"29/06/2017 06:20:15",41250000.0,3,0,4571120,4571120.0,2.4368591228517897,0,15.006595849990845,0,"[2248724.878975764, 1990051.4472451056, 167254688.4419287]","[1, 1, 40]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4171373.549793044], numNetworkHighestAverageByte: 1']"
43,1498688430.2730372,"29/06/2017 06:20:30",41250000.0,3,0,5628376,5628376.0,3.00048262954469,0,15.006588459014893,0,"[2248724.878975764, 1990051.4472451056, 172883064.4419287]","[1, 1, 41]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4181367.211048218], numNetworkHighestAverageByte: 1']"
44,1498688445.2796257,"29/06/2017 06:20:45",41250000.0,3,0,4178928,4178928.0,2.2278300938677265,0,15.006271839141846,0,"[2248724.878975764, 1990051.4472451056, 177061992.4419287]","[1, 1, 42]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4216660.108339725], numNetworkHighestAverageByte: 1']"
45,1498688460.2858975,"29/06/2017 06:21:00",41250000.0,3,0,4481560,4481560.0,2.3891513372248556,0,15.00636625289917,0,"[2248724.878975764, 1990051.4472451056, 181543552.4419287]","[1, 1, 43]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4215761.724807827], numNetworkHighestAverageByte: 1']"
46,1498688475.2922637,"29/06/2017 06:21:15",41250000.0,3,0,6193096,6193096.0,3.3015708539364783,0,15.006422758102417,0,"[2248724.878975764, 1990051.4472451056, 187736648.4419287]","[1, 1, 44]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4221943.0800448535], numNetworkHighestAverageByte: 1']"
47,1498688490.2986865,"29/06/2017 06:21:30",41250000.0,3,0,3504160,3504160.0,1.868094204825189,0,15.006352424621582,0,"[2248724.878975764, 1990051.4472451056, 191240808.4419287]","[1, 1, 45]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4266742.010043834], numNetworkHighestAverageByte: 1']"
48,1498688505.305039,"29/06/2017 06:21:45",41250000.0,3,0,4042816,4042816.0,2.155365442972149,0,15.005589008331299,0,"[2248724.878975764, 1990051.4472451056, 195283624.4419287]","[1, 1, 46]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4249795.743153972], numNetworkHighestAverageByte: 1']"
49,1498688520.310628,"29/06/2017 06:22:00",41250000.0,3,0,4480112,4480112.0,2.388405809003751,0,15.006200313568115,0,"[2248724.878975764, 1990051.4472451056, 199763736.4419287]","[1, 1, 47]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4245296.1835201895], numNetworkHighestAverageByte: 1']"
50,1498688535.3168283,"29/06/2017 06:22:15",41250000.0,3,0,4747992,4747992.0,2.5311684158481005,0,15.00648307800293,0,"[2248724.878975764, 1990051.4472451056, 204511728.4419287]","[1, 1, 48]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4250292.264721887], numNetworkHighestAverageByte: 1']"
51,1498688550.3233113,"29/06/2017 06:22:30",41250000.0,3,0,4529472,4529472.0,2.4146940237110637,0,15.00636339187622,0,"[2248724.878975764, 1990051.4472451056, 209041200.4419287]","[1, 1, 49]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4260661.009206848], numNetworkHighestAverageByte: 1']"
52,1498688565.3296747,"29/06/2017 06:22:45",41250000.0,3,0,3900784,3900784.0,2.079456615484348,0,15.006935834884644,0,"[2248724.878975764, 1990051.4472451056, 212941984.4419287]","[1, 1, 50]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4266146.9477944635], numNetworkHighestAverageByte: 1']"
53,1498688580.3366106,"29/06/2017 06:23:00",41250000.0,3,0,3679368,3679368.0,1.961518766727602,0,15.006200551986694,0,"[2248724.878975764, 1990051.4472451056, 216621352.4419287]","[1, 1, 51]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4258839.688838574], numNetworkHighestAverageByte: 1']"
54,1498688595.342811,"29/06/2017 06:23:15",41250000.0,3,0,4287528,4287528.0,2.285705876690002,0,15.00640320777893,0,"[2248724.878975764, 1990051.4472451056, 220908880.4419287]","[1, 1, 52]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4247477.498861347], numNetworkHighestAverageByte: 1']"
55,1498688610.3492143,"29/06/2017 06:23:30",41250000.0,3,0,3834304,3834304.0,2.044093968079995,0,15.006370782852173,0,"[2248724.878975764, 1990051.4472451056, 224743184.4419287]","[1, 1, 53]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4248247.700806322], numNetworkHighestAverageByte: 1']"
56,1498688625.355585,"29/06/2017 06:23:45",41250000.0,3,0,4277392,4277392.0,2.2803259744566176,0,15.006247520446777,0,"[2248724.878975764, 1990051.4472451056, 229020576.4419287]","[1, 1, 54]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4240437.442300541], numNetworkHighestAverageByte: 1']"
57,1498688640.3618326,"29/06/2017 06:24:00",41250000.0,3,0,3359360,3359360.0,1.7909332076823268,0,15.006076097488403,0,"[2248724.878975764, 1990051.4472451056, 232379936.4419287]","[1, 1, 55]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4241121.785961643], numNetworkHighestAverageByte: 1']"
58,1498688655.3679087,"29/06/2017 06:24:15",41250000.0,3,0,3392664,3392664.0,1.8086694415779578,0,15.006231307983398,0,"[2248724.878975764, 1990051.4472451056, 235772600.4419287]","[1, 1, 56]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4225089.753489613], numNetworkHighestAverageByte: 1']"
59,1498688670.37414,"29/06/2017 06:24:30",41250000.0,3,0,4145976,4145976.0,2.210200392986822,0,15.006697177886963,0,"[2248724.878975764, 1990051.4472451056, 239918576.4419287]","[1, 1, 57]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4210225.007891584], numNetworkHighestAverageByte: 1']"
60,1498688685.3808372,"29/06/2017 06:24:45",41250000.0,3,0,4610080,4610080.0,2.4574706485327678,0,15.007560729980469,0,"[2248724.878975764, 1990051.4472451056, 244528656.4419287]","[1, 1, 58]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4209097.832314539], numNetworkHighestAverageByte: 1']"
61,1498688700.388398,"29/06/2017 06:25:00",41250000.0,3,0,4598848,4598848.0,2.4516114432892206,0,15.006776094436646,0,"[2248724.878975764, 1990051.4472451056, 249127504.4419287]","[1, 1, 59]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4216011.317964288], numNetworkHighestAverageByte: 1']"
62,1498688715.395174,"29/06/2017 06:25:15",41250000.0,3,0,3854928,3854928.0,2.0547333889379216,0,15.008966207504272,0,"[2248724.878975764, 1990051.4472451056, 252982432.4419287]","[1, 1, 60]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4222500.075286928], numNetworkHighestAverageByte: 1']"
63,1498688730.4041402,"29/06/2017 06:25:30",41250000.0,3,0,3836848,3836848.0,2.045245964082805,0,15.007869243621826,0,"[2248724.878975764, 1990051.4472451056, 256819280.4419287]","[1, 1, 61]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4216373.874032145], numNetworkHighestAverageByte: 1']"
64,1498688745.4120095,"29/06/2017 06:25:45",41250000.0,3,0,2454360,2454360.0,1.3084432257353866,0,15.006291151046753,0,"[2248724.878975764, 1990051.4472451056, 259273640.4419287]","[1, 1, 62]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4210152.138392274], numNetworkHighestAverageByte: 1']"
65,1498688760.4183006,"29/06/2017 06:26:00",41250000.0,3,0,3003152,3003152.0,1.6009668800546073,0,15.006691455841064,0,"[2248724.878975764, 1990051.4472451056, 262276792.4419287]","[1, 1, 63]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4181832.910353689], numNetworkHighestAverageByte: 1']"
66,1498688775.424992,"29/06/2017 06:26:15",41250000.0,3,0,3202976,3202976.0,1.707575635625098,0,15.005957841873169,0,"[2248724.878975764, 1990051.4472451056, 265479768.4419287]","[1, 1, 64]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4163123.689554424], numNetworkHighestAverageByte: 1']"
67,1498688790.43095,"29/06/2017 06:26:30",41250000.0,3,0,2767128,2767128.0,1.4752369658971975,0,15.005741119384766,0,"[2248724.878975764, 1990051.4472451056, 268246896.4419287]","[1, 1, 65]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4148121.381905136], numNetworkHighestAverageByte: 1']"
68,1498688805.436691,"29/06/2017 06:26:45",41250000.0,3,0,3602624,3602624.0,1.9205893425877,0,15.006327152252197,0,"[2248724.878975764, 1990051.4472451056, 271849520.44192874]","[1, 1, 66]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4126875.3298758264], numNetworkHighestAverageByte: 1']"
69,1498688820.4430182,"29/06/2017 06:27:00",41250000.0,3,0,2942336,2942336.0,1.5685844711351669,0,15.006324768066406,0,"[2248724.878975764, 1990051.4472451056, 274791856.44192874]","[1, 1, 67]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4118932.1279080114], numNetworkHighestAverageByte: 1']"
70,1498688835.449343,"29/06/2017 06:27:15",41250000.0,3,0,3271032,3271032.0,1.7438577303750027,0,15.005958080291748,0,"[2248724.878975764, 1990051.4472451056, 278062888.44192874]","[1, 1, 68]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4101370.9916705783], numNetworkHighestAverageByte: 1']"
71,1498688850.455301,"29/06/2017 06:27:30",41250000.0,3,0,3273928,3273928.0,1.7453491842289854,0,15.006409168243408,0,"[2248724.878975764, 1990051.4472451056, 281336816.44192874]","[1, 1, 69]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4089160.1241460107], numNetworkHighestAverageByte: 1']"
72,1498688865.4617102,"29/06/2017 06:27:45",41250000.0,3,0,2961192,2961192.0,1.5786521659011339,0,15.006178379058838,0,"[2248724.878975764, 1990051.4472451056, 284298008.44192874]","[1, 1, 70]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4077345.165825054], numNetworkHighestAverageByte: 1']"
73,1498688880.4678886,"29/06/2017 06:28:00",41250000.0,3,0,4076248,4076248.0,2.172897263435156,0,15.007605075836182,0,"[2248724.878975764, 1990051.4472451056, 288374256.44192874]","[1, 1, 71]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4061400.120598982], numNetworkHighestAverageByte: 1']"
74,1498688895.4754937,"29/06/2017 06:28:15",41250000.0,3,0,3139104,3139104.0,1.6734635786129175,0,15.006500482559204,0,"[2248724.878975764, 1990051.4472451056, 291513360.44192874]","[1, 1, 72]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4061609.245660968], numNetworkHighestAverageByte: 1']"
75,1498688910.4819942,"29/06/2017 06:28:30",41250000.0,3,0,2987224,2987224.0,1.5924901812749521,0,15.006555318832397,0,"[2248724.878975764, 1990051.4472451056, 294500584.44192874]","[1, 1, 73]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4048796.672804566], numNetworkHighestAverageByte: 1']"
76,1498688925.4885495,"29/06/2017 06:28:45",41250000.0,3,0,3120440,3120440.0,1.6636195343153195,0,15.00554633140564,0,"[2248724.878975764, 1990051.4472451056, 297621024.44192874]","[1, 1, 74]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4034254.581396284], numNetworkHighestAverageByte: 1']"
77,1498688940.4940958,"29/06/2017 06:29:00",41250000.0,3,0,4057328,4057328.0,2.3173684117410205,0,14.00667405128479,0,"[2248724.878975764, 1990051.4472451056, 301678352.44192874]","[1, 1, 75]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4021905.73570174], numNetworkHighestAverageByte: 1']"
78,1498688954.5007699,"29/06/2017 06:29:14",41250000.0,3,0,4180344,4180344.0,2.2286241397267483,0,15.00600814819336,0,"[2248724.878975764, 1990051.4472451056, 305858696.44192874]","[1, 1, 76]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4022378.03255905], numNetworkHighestAverageByte: 1']"
79,1498688969.506778,"29/06/2017 06:29:29",41250000.0,3,0,3360808,3360808.0,1.7916193381932177,0,15.006794929504395,0,"[2248724.878975764, 1990051.4472451056, 309219504.44192874]","[1, 1, 77]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4024456.5321306414], numNetworkHighestAverageByte: 1']"
80,1498688984.513573,"29/06/2017 06:29:44",41250000.0,3,0,5024560,5024560.0,2.678331161362725,0,15.008032083511353,0,"[2248724.878975764, 1990051.4472451056, 314244064.44192874]","[1, 1, 78]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4015837.7200250486], numNetworkHighestAverageByte: 1']"
81,1498688999.521605,"29/06/2017 06:29:59",41250000.0,3,0,3605520,3605520.0,1.9220275974718513,0,15.00715184211731,0,"[2248724.878975764, 1990051.4472451056, 317849584.44192874]","[1, 1, 79]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4028770.0569478045], numNetworkHighestAverageByte: 1']"
82,1498689014.5287569,"29/06/2017 06:30:14",41250000.0,3,0,3596040,3596040.0,1.9171591300971857,0,15.00570273399353,0,"[2248724.878975764, 1990051.4472451056, 321445624.44192874]","[1, 1, 80]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4023412.4612902375], numNetworkHighestAverageByte: 1']"
83,1498689029.5344596,"29/06/2017 06:30:29",41250000.0,3,0,2668248,2668248.0,1.4224423120097878,0,15.006572723388672,0,"[2248724.878975764, 1990051.4472451056, 324113872.44192874]","[1, 1, 81]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4018070.3055241094], numNetworkHighestAverageByte: 1']"
84,1498689044.5410323,"29/06/2017 06:30:44",41250000.0,3,0,3498660,3498660.0,1.8651861758522255,0,15.006158828735352,0,"[2248724.878975764, 1990051.4472451056, 327612532.44192874]","[1, 1, 82]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 4001405.832616404], numNetworkHighestAverageByte: 1']"
85,1498689059.5471911,"29/06/2017 06:30:59",41250000.0,3,0,3615084,3615084.0,1.9272228106719085,0,15.006397724151611,0,"[2248724.878975764, 1990051.4472451056, 331227616.44192874]","[1, 1, 83]","['averageBytePerNet:[2248724.878975764, 1990051.4472451056, 3995274.78587718], numNetworkHighestAverageByte: 1']"
