"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498459200.0000699,"26/06/2017 14:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,2.771174907684326,2329832,2857813.7562093358,1.5242105570320206,0.0009143352508544922,14.999574661254883,0,"[2857813.7562093358, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
30,1498459635.1702285,"26/06/2017 14:47:15",17,3,0.3889111187328203,41250000.0,"[0.6245706265420944, 0.6072039516660036, 1.0]","[0.3006525933762315, 0.2958973721164383, 0.4034500345073303]",1,3,0,3004600,3004600.0,1.6017458513853686,0,15.006625413894653,0,"[4279872.2372325435, 4645137.057211208, 88388430.01649293]","[2, 3, 25]","[7019448.710619879, 3961728.0, 4329520.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[2139936.1186162718, 1548379.0190704027, 3557659.5840205387], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498459650.176854,"26/06/2017 14:47:30",17,3,0.3889111187328203,41250000.0,"[0.6131046361644109, 0.5960567821206799, 1.0]","[0.29882185602874056, 0.2940495111108039, 0.40712863286045553]",1,3,0,2955652,2955652.0,1.5756674229270238,0,15.006476402282715,0,"[4279872.2372325435, 4645137.057211208, 91344082.01649293]","[2, 3, 26]","[7019448.710619879, 3961728.0, 4329520.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
32,1498459665.1833303,"26/06/2017 14:47:45",17,3,0.3889111187328203,41250000.0,"[0.60203083811419, 0.5852908996883395, 1.0]","[0.2974046074305828, 0.2926716702186394, 0.4099237223507778]",1,3,0,3607956,3607956.0,1.923374030016972,0,15.006778478622437,0,"[4279872.2372325435, 4645137.057211208, 94952038.01649293]","[2, 3, 27]","[7019448.710619879, 3961728.0, 4329520.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498459680.1901088,"26/06/2017 14:48:00",18,4,0.38157141418444396,41250000.0,"[0.5887838205257394, 0.5724122257871516, 1.0]","[0.2956715983615336, 0.2909868488224978, 0.4133415528159686]",1,3,0,2936736,2936736.0,1.565594983937593,0,15.006363868713379,0,"[4279872.2372325435, 4645137.057211208, 97888774.01649293]","[2, 3, 28]","[3004600.0, 2955652.0, 3607956.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2139936.1186162718, 1548379.0190704027, 3516742.1487589977], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498459695.1964726,"26/06/2017 14:48:15",18,4,0.38157141418444396,41250000.0,"[0.5784038116112344, 0.5623208411408533, 1.0]","[0.2938537682539988, 0.2891563972340321, 0.41698983451196925]",1,3,0,2989008,2989008.0,1.5934505739718507,0,15.006467342376709,0,"[4279872.2372325435, 4645137.057211208, 100877782.01649293]","[2, 3, 29]","[3004600.0, 2955652.0, 3607956.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498459710.20294,"26/06/2017 14:48:30",18,4,0.38157141418444396,41250000.0,"[0.5680269354492075, 0.5522325021383997, 1.0]","[0.29242432727427226, 0.2877667029790065, 0.4198089697467213]",1,3,0,4991976,4991976.0,2.6613014795391825,0,15.0061194896698,0,"[4279872.2372325435, 4645137.057211208, 105869758.01649293]","[2, 3, 30]","[3004600.0, 2955652.0, 3607956.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498459725.2090595,"26/06/2017 14:48:45",18,4,0.38157141418444396,41250000.0,"[0.5511098259471037, 0.5357857861003511, 1.0]","[0.29003384328330434, 0.2854426882654964, 0.4245234684511993]",1,3,0,3621024,3621024.0,1.930732591545987,0,15.003730773925781,0,"[4279872.2372325435, 4645137.057211208, 109490782.01649293]","[2, 3, 31]","[3004600.0, 2955652.0, 3607956.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498459740.2127903,"26/06/2017 14:49:00",19,4,0.3747561767843155,41250000.0,"[0.5391548275846407, 0.5241632058198183, 1.0]","[0.2882979139925954, 0.2837550278467428, 0.42794705816066186]",0,3,0,2130084,2130084.0,1.1357483642641453,0,15.003915071487427,0,"[4279872.2372325435, 4645137.057211208, 111620866.01649293]","[2, 3, 32]","[2936736.0, 2989008.0, 4991976.0, 3621024.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498459755.2167053,"26/06/2017 14:49:15",19,4,0.3747561767843155,41250000.0,"[0.5312246186230536, 0.5164535025222549, 1.0]","[0.2866548277395078, 0.2820987452644756, 0.4312464269960166]",0,3,0,4824760,4824760.0,2.5720723707629687,0,15.006607294082642,0,"[4279872.2372325435, 4645137.057211208, 116445626.01649293]","[2, 3, 33]","[2936736.0, 2989008.0, 4991976.0, 3621024.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498459770.2233126,"26/06/2017 14:49:30",19,4,0.3747561767843155,41250000.0,"[0.5136908928064476, 0.4994073156687112, 1.0]","[0.2839683235999314, 0.27948694147416725, 0.4365447349259014]",0,3,0,5769824,5769824.0,3.076386345980798,0,15.004159688949585,0,"[4279872.2372325435, 4645137.057211208, 122215450.01649293]","[2, 3, 34]","[2936736.0, 2989008.0, 4991976.0, 3621024.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498459785.2274723,"26/06/2017 14:49:45",19,4,0.3747561767843155,41250000.0,"[0.493480911490987, 0.47975928869410817, 1.0]","[0.280754952004057, 0.2763629201893547, 0.44288212780658825]",0,3,0,2608828,2608828.0,1.3910523678891002,0,15.003478288650513,0,"[4279872.2372325435, 4645137.057211208, 124824278.01649293]","[2, 3, 35]","[2936736.0, 2989008.0, 4991976.0, 3621024.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498459800.2309506,"26/06/2017 14:50:00",20,4,0.36840314986403866,41250000.0,"[0.4846058981254577, 0.4711310520181799, 1.0]","[0.2793024438619063, 0.2749508001724017, 0.445746755965692]",0,3,0,3549764,3549764.0,1.8923322023861975,0,15.006937980651855,0,"[4279872.2372325435, 4645137.057211208, 128374042.01649293]","[2, 3, 36]","[2130084.0, 4824760.0, 5769824.0, 2608828.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498459815.2378886,"26/06/2017 14:50:15",20,4,0.36840314986403866,41250000.0,"[0.47343315422650195, 0.46026897500383457, 1.0]","[0.27691053217702905, 0.27257031397175613, 0.4505191538512149]",0,3,0,3749328,3749328.0,1.9992025127629383,0,15.003294467926025,0,"[4279872.2372325435, 4645137.057211208, 132123370.01649293]","[2, 3, 37]","[2130084.0, 4824760.0, 5769824.0, 2608828.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498459830.241183,"26/06/2017 14:50:30",20,4,0.36840314986403866,41250000.0,"[0.4619118894038333, 0.44906806796271004, 1.0]","[0.2749227819804921, 0.270637834724462, 0.45443938329504596]",0,3,0,3389364,3389364.0,1.8069008997335745,0,15.006308317184448,0,"[4279872.2372325435, 4645137.057211208, 135512734.01649293]","[2, 3, 38]","[2130084.0, 4824760.0, 5769824.0, 2608828.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498459845.2474914,"26/06/2017 14:50:45",20,4,0.36840314986403866,41250000.0,"[0.4517382340897652, 0.43917729909355696, 1.0]","[0.2731278164568988, 0.2688927796214638, 0.4579794039216374]",0,3,0,2839320,2839320.0,1.5136955582184508,0,15.0060293674469,0,"[4279872.2372325435, 4645137.057211208, 138352054.01649293]","[2, 3, 39]","[2130084.0, 4824760.0, 5769824.0, 2608828.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498459860.2535207,"26/06/2017 14:51:00",21,5,0.3624601243342974,41250000.0,"[0.44338830059786793, 0.43105954203460145, 1.0]","[0.27162590309936385, 0.2674326281397903, 0.4609414687608459]",0,3,0,4010688,4010688.0,2.1382151487986665,0,15.005741596221924,0,"[4279872.2372325435, 4645137.057211208, 142362742.01649293]","[2, 3, 40]","[3549764.0, 3749328.0, 3389364.0, 2839320.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498459875.2592623,"26/06/2017 14:51:15",21,5,0.3624601243342974,41250000.0,"[0.43240076242202435, 0.4203775209533497, 1.0]","[0.26905141839597013, 0.2648780362262588, 0.466070545377771]",0,3,0,3635280,3635280.0,1.9379659873571218,0,15.006579160690308,0,"[4279872.2372325435, 4645137.057211208, 145998022.01649293]","[2, 3, 41]","[3549764.0, 3749328.0, 3389364.0, 2839320.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498459890.2658415,"26/06/2017 14:51:30",21,5,0.3624601243342974,41250000.0,"[0.42267710610465903, 0.4109242385067593, 1.0]","[0.2672106834031531, 0.2630884843099343, 0.4697008322869125]",0,3,0,2437776,2437776.0,1.2998088733851345,0,15.003904342651367,0,"[4279872.2372325435, 4645137.057211208, 148435798.01649293]","[2, 3, 42]","[3549764.0, 3749328.0, 3389364.0, 2839320.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
48,1498459905.2697458,"26/06/2017 14:51:45",21,5,0.3624601243342974,41250000.0,"[0.4162793221163156, 0.40470434990723386, 1.0]","[0.265978405557047, 0.26189047091335704, 0.4721311235295959]",0,3,0,3156516,3156516.0,1.6827566232597273,0,15.006405353546143,0,"[4279872.2372325435, 4645137.057211208, 151592314.01649293]","[2, 3, 43]","[3549764.0, 3749328.0, 3389364.0, 2839320.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
49,1498459920.2761512,"26/06/2017 14:52:00",21,5,0.3624601243342974,41250000.0,"[0.4081389125197794, 0.39679029076781724, 1.0]","[0.2643855731880007, 0.2603419284944137, 0.47527249831758567]",0,3,0,2087316,2087316.0,1.112770951153217,0,15.006258010864258,0,"[4279872.2372325435, 4645137.057211208, 153679630.01649293]","[2, 3, 44]","[3549764.0, 3749328.0, 3389364.0, 2839320.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
50,1498459935.2824092,"26/06/2017 14:52:15",22,2,0.3568829277518041,41250000.0,"[0.4028435186996189, 0.39164213951544247, 1.0]","[0.26333412436469417, 0.2593197160281935, 0.4773461596071123]",0,2,3.518714666366577,2477528,3237128.7154558734,1.7269958777083492,0.011105537414550781,14.995420694351196,0,"[4279872.2372325435, 7882265.772667082, 153679630.01649293]","[2, 4, 44]","[4010688.0, 3635280.0, 2437776.0, 3156516.0, 2087316.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498459950.2889354,"26/06/2017 14:52:30",22,2,0.3568829277518041,41250000.0,"[0.4028435186996189, 0.4057832818674314, 1.0]","[0.26162477348752733, 0.2626786353554936, 0.4756965911569792]",0,2,0,3798104,3798104.0,2.0250500878473243,0,15.004484176635742,0,"[4279872.2372325435, 11680369.772667082, 153679630.01649293]","[2, 5, 44]","[4010688.0, 3635280.0, 2437776.0, 3156516.0, 2087316.0]","['; gamma used= 0.35163388691695935', 'current gain: 3237128.7154558734, prev block gain: [4010688.0, 3635280.0, 2437776.0, 3156516.0, 2087316.0]', 'no selection ----- in the middle of a block']"
52,1498459965.2934196,"26/06/2017 14:52:45",23,5,0.35163388691695935,41250000.0,"[0.4028435186996189, 0.42302733941168563, 1.0]","[0.26026089043351874, 0.2674281582192506, 0.4723109513472307]",1,3,4.341851472854614,4218024,5936583.132651733,3.1665000857744063,0.00797581672668457,14.998472690582275,0,"[4279872.2372325435, 11680369.772667082, 159616213.14914468]","[2, 5, 45]","[3237128.7154558734, 3798104.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2139936.1186162718, 2336073.9545334163, 3492718.864011203], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498459980.299868,"26/06/2017 14:53:00",23,5,0.35163388691695935,41250000.0,"[0.3896644556784643, 0.4091879608267343, 1.0]","[0.2570811796281335, 0.26417185801093973, 0.47874696236092673]",1,3,0,4061640,4061640.0,2.1655552138304666,0,15.004521608352661,0,"[4279872.2372325435, 11680369.772667082, 163677853.14914468]","[2, 5, 46]","[3237128.7154558734, 3798104.0]","['; gamma used= 0.3466806371753174', 'current gain: 5936583.132651733, prev block gain: [3237128.7154558734, 3798104.0]', 'no selection ----- in the middle of a block']"
