"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498459200.000074,"26/06/2017 14:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.1718430519104,3003904,4161281.7079050583,2.2194079566345404,0.00087738037109375,14.99960994720459,0,"[0, 4161281.7079050583, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498459365.0764642,"26/06/2017 14:42:45",9,2,0.4807498567691362,41250000.0,"[1.0, 0.9105403389260754, 0.8938726224982709]","[0.3454046175547232, 0.32884074395087737, 0.32575463849439945]",0,2,3.363617181777954,1353880,1745426.5935132387,0.9312512627998255,0.012928962707519531,14.994248390197754,0,"[15347087.350227784, 7647907.1605637185, 17000840.950663555]","[4, 3, 5]","[7078252.426725923, 4480080.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498459380.0836415,"26/06/2017 14:43:00",10,2,0.4807498567691362,41250000.0,"[1.0, 0.9288494328788667, 0.8938726224982709]","[0.34455097006111246, 0.3310443624009499, 0.3244046675379376]",-1,1,3.7011802196502686,1711536,2272271.767924694,1.2120150538958165,0.010141611099243164,14.998307228088379,8688,"[17619359.118152477, 7647907.1605637185, 17000840.950663555]","[5, 3, 5]","[1745426.5935132387]","['; gamma used= 0.4641588833612779', 'current gain: 1745426.5935132387, prev block gain: [7078252.426725923, 4480080.0]', ' ----- switch back']"
14,1498459395.0920904,"26/06/2017 14:43:15",10,2,0.4641588833612779,41250000.0,"[1.0, 0.9212121672434602, 0.8865229461991985]","[0.34589554325789584, 0.33045201668924506, 0.3236524400528591]",-1,1,0,3130576,3130576.0,1.6685686531408097,0,15.009635925292969,0,"[20749935.118152477, 7647907.1605637185, 17000840.950663555]","[6, 3, 5]","[1745426.5935132387]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
15,1498459410.1017263,"26/06/2017 14:43:30",11,2,0.4496443130226092,41250000.0,"[1.0, 0.9107928293001326, 0.8764959594751697]","[0.3473334165268177, 0.32971928414428586, 0.32294729932889643]",1,1,0,1565288,1565288.0,0.8344317422383447,0,15.006984233856201,0,"[22315223.118152477, 7647907.1605637185, 17000840.950663555]","[7, 3, 5]","[2272271.767924694, 3130576.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[3458322.5196920796, 2549302.3868545727, 3400168.190132711], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498459425.1087105,"26/06/2017 14:43:45",11,2,0.4496443130226092,41250000.0,"[1.0, 0.9007842057647272, 0.8668642212724964]","[0.34909432789449935, 0.32890415349562296, 0.3220015186098777]",1,1,0,1854888,1854888.0,0.9888556262008101,0,15.006340265274048,0,"[24170111.118152477, 7647907.1605637185, 17000840.950663555]","[8, 3, 5]","[2272271.767924694, 3130576.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498459440.1150508,"26/06/2017 14:44:00",12,2,0.43679023236814946,41250000.0,"[1.0, 0.8890661403810298, 0.8555874120670827]","[0.35079924304265914, 0.3280353378340123, 0.3211654191233285]",0,1,0,1436416,1436416.0,0.7657717792340789,0,15.006204605102539,0,"[25606527.118152477, 7647907.1605637185, 17000840.950663555]","[9, 3, 5]","[1565288.0, 1854888.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498459455.1212554,"26/06/2017 14:44:15",12,2,0.43679023236814946,41250000.0,"[1.0, 0.8766426438443589, 0.8436317354668252]","[0.35303245009781414, 0.32697086564212063, 0.31999668426006517]",0,1,0,4843560,4843560.0,2.5821292468259656,0,15.00640606880188,0,"[30450087.118152477, 7647907.1605637185, 17000840.950663555]","[10, 3, 5]","[1565288.0, 1854888.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498459470.1276615,"26/06/2017 14:44:30",13,2,0.42529037028299016,41250000.0,"[1.0, 0.8360164780371964, 0.8045353910145874]","[0.35941100099325096, 0.32372039014349085, 0.31686860886325807]",1,3,4.841433763504028,3289856,4858122.207499589,2.5914078913095246,0.008914709091186523,14.99763035774231,0,"[30450087.118152477, 7647907.1605637185, 21858963.158163145]","[10, 3, 6]","[1436416.0, 4843560.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[3045008.711815248, 2549302.3868545727, 3400168.190132711], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498459485.1342065,"26/06/2017 14:44:45",13,2,0.42529037028299016,41250000.0,"[1.0, 0.8360164780371964, 0.8311762914142486]","[0.35766866916858797, 0.3216965473625042, 0.32063478346890795]",1,3,0,4372960,4372960.0,2.3310828034826585,0,15.00748062133789,0,"[30450087.118152477, 7647907.1605637185, 26231923.158163145]","[10, 3, 7]","[1436416.0, 4843560.0]","['; gamma used= 0.41491326668312173', 'current gain: 4858122.207499589, prev block gain: [1436416.0, 4843560.0]', 'no selection ----- in the middle of a block']"
21,1498459500.1416872,"26/06/2017 14:45:00",14,2,0.41491326668312173,41250000.0,"[1.0, 0.8360164780371964, 0.855910263404971]","[0.3556531057224985, 0.3200115031090439, 0.32433539116845767]",1,3,0,2783056,2783056.0,1.4836464032570618,0,15.006572961807251,0,"[30450087.118152477, 7647907.1605637185, 29014979.158163145]","[10, 3, 8]","[4858122.207499589, 4372960.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[3045008.711815248, 2549302.3868545727, 3747417.5940233064], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498459515.14826,"26/06/2017 14:45:15",14,2,0.41491326668312173,41250000.0,"[1.0, 0.8360164780371964, 0.8716635396917015]","[0.3547280372658721, 0.31872250447657996, 0.3265494582575479]",1,3,0,3777896,3777896.0,2.014009706049664,0,15.006465911865234,0,"[30450087.118152477, 7647907.1605637185, 32792875.158163145]","[10, 3, 9]","[4858122.207499589, 4372960.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498459530.154726,"26/06/2017 14:45:30",15,2,0.4054801330382267,41250000.0,"[1.0, 0.8360164780371964, 0.8935129807336277]","[0.35297043105994547, 0.31725311672652484, 0.3297764522135296]",0,1,4.341094017028809,4973880,7000390.621842239,3.7345620507509794,0.011027812957763672,14.995901584625244,8880,"[37450477.73999472, 7647907.1605637185, 32792875.158163145]","[11, 3, 9]","[2783056.0, 3777896.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498459545.1616554,"26/06/2017 14:45:45",15,2,0.4054801330382267,41250000.0,"[1.0, 0.7845004205321623, 0.8384539390685184]","[0.36223394789091506, 0.31267970604694406, 0.3250863460621409]",0,1,0,5532808,5532808.0,2.9492158027422035,0,15.008214712142944,0,"[42983285.73999472, 7647907.1605637185, 32792875.158163145]","[12, 3, 9]","[2783056.0, 3777896.0]","['; gamma used= 0.3968502629920499', 'current gain: 7000390.621842239, prev block gain: [2783056.0, 3777896.0]', 'no selection ----- in the middle of a block']"
25,1498459560.1698701,"26/06/2017 14:46:00",16,2,0.3968502629920499,41250000.0,"[1.0, 0.7460401656485764, 0.7973486045642397]","[0.36942755879956335, 0.3092024728459021, 0.3213699683545346]",1,3,5.352104902267456,823912,1281122.0571884946,0.6834097096935368,0.011493921279907227,14.996825933456421,8848,"[42983285.73999472, 7647907.1605637185, 34073997.21535164]","[12, 3, 10]","[7000390.621842239, 5532808.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3581940.4783328935, 2549302.3868545727, 3643652.7953514606], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498459575.17819,"26/06/2017 14:46:15",17,2,0.3968502629920499,41250000.0,"[1.0, 0.7460401656485764, 0.8037950992012999]","[0.3692952205162715, 0.30843166858412474, 0.32227311089960387]",-1,1,5.094328165054321,3591040,5438364.406284815,2.9009900366559784,0.010053634643554688,14.997264623641968,0,"[48421650.146279536, 7647907.1605637185, 34073997.21535164]","[13, 3, 10]","[1281122.0571884946]","['; gamma used= 0.3889111187328203', 'current gain: 1281122.0571884946, prev block gain: [7000390.621842239, 5532808.0]', ' ----- switch back']"
27,1498459590.1855083,"26/06/2017 14:46:30",17,2,0.3889111187328203,41250000.0,"[1.0, 0.7336343605490976, 0.7904288948067434]","[0.3722035805169037, 0.30694050703174475, 0.3208559124513516]",-1,1,0,4805912,4805912.0,2.561849391172349,0,15.007633209228516,0,"[53227562.146279536, 7647907.1605637185, 34073997.21535164]","[14, 3, 10]","[1281122.0571884946]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
28,1498459605.1931415,"26/06/2017 14:46:45",18,2,0.38157141418444396,41250000.0,"[1.0, 0.7228430978984399, 0.7788022231713738]","[0.37439921062211995, 0.3058836022854476, 0.31971718709243246]",0,3,4.477230072021484,3870504,5517987.748067931,2.9437553515298114,0.01057124137878418,14.99577808380127,4344,"[53227562.146279536, 7647907.1605637185, 39591984.96341957]","[14, 3, 11]","[5438364.406284815, 4805912.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498459620.1994908,"26/06/2017 14:47:00",18,2,0.38157141418444396,41250000.0,"[1.0, 0.7228430978984399, 0.8205895267102047]","[0.3707454941776, 0.3026129085435462, 0.3266415972788538]",0,3,0,4202096,4202096.0,2.240106028816622,0,15.006775379180908,0,"[53227562.146279536, 7647907.1605637185, 43794080.96341957]","[14, 3, 12]","[5438364.406284815, 4805912.0]","['; gamma used= 0.3747561767843155', 'current gain: 5517987.748067931, prev block gain: [5438364.406284815, 4805912.0]', 'no selection ----- in the middle of a block']"
30,1498459635.2062662,"26/06/2017 14:47:15",19,3,0.3747561767843155,41250000.0,"[1.0, 0.7228430978984399, 0.8539092267618468]","[0.36756673535182727, 0.30031516466645264, 0.3321180999817201]",1,1,5.481733560562134,1074416,1693281.3156144142,0.9031673046888496,0.007315158843994141,14.998605966567993,0,"[54920843.46189395, 7647907.1605637185, 43794080.96341957]","[15, 3, 12]","[5517987.748067931, 4202096.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[3801968.724734253, 2549302.3868545727, 3649506.746951631], numNetworkHighestAverageByte: 1', 'choosing greedily']"
31,1498459650.2121873,"26/06/2017 14:47:30",20,2,0.3747561767843155,41250000.0,"[1.0, 0.7155921650017202, 0.8453435525219719]","[0.369428423618977, 0.29928566622380237, 0.33128591015722053]",-1,3,4.592998266220093,3818376,5503965.153948685,2.9359282216074116,0.010341882705688477,14.997546911239624,0,"[54920843.46189395, 7647907.1605637185, 49298046.11736826]","[15, 3, 13]","[1693281.3156144142]","['; gamma used= 0.36840314986403866', 'current gain: 1693281.3156144142, prev block gain: [5517987.748067931, 4202096.0]', ' ----- switch back']"
32,1498459665.220076,"26/06/2017 14:47:45",20,2,0.36840314986403866,41250000.0,"[1.0, 0.7155921650017202, 0.8590817346942633]","[0.3684397014494689, 0.29801473004452117, 0.33354556850600986]",-1,3,0,6546408,6546408.0,3.4896068078168425,0,15.007783651351929,0,"[54920843.46189395, 7647907.1605637185, 55844454.11736826]","[15, 3, 14]","[1693281.3156144142]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
33,1498459680.2278597,"26/06/2017 14:48:00",21,3,0.3624601243342974,41250000.0,"[1.0, 0.7155921650017202, 0.875712907164984]","[0.36685046160391266, 0.29687748246273254, 0.33627205593335474]",1,3,0,4090600,4090600.0,2.180584019994976,0,15.007355690002441,0,"[54920843.46189395, 7647907.1605637185, 59935054.11736826]","[15, 3, 15]","[5503965.153948685, 6546408.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[3661389.5641262634, 2549302.3868545727, 3988889.5798120187], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498459695.2352154,"26/06/2017 14:48:15",21,3,0.3624601243342974,41250000.0,"[1.0, 0.7155921650017202, 0.8966199555323504]","[0.36515731931250106, 0.2951371503029698, 0.33970553038452916]",1,3,0,3424520,3424520.0,1.8257028989622484,0,15.005815029144287,0,"[54920843.46189395, 7647907.1605637185, 63359574.11736826]","[15, 3, 16]","[5503965.153948685, 6546408.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498459710.2410305,"26/06/2017 14:48:30",21,3,0.3624601243342974,41250000.0,"[1.0, 0.7155921650017202, 0.9145060208592855]","[0.3634830533459709, 0.29393905869519177, 0.3425778879588372]",1,3,0,3902552,3902552.0,2.080584913612072,0,15.005595684051514,0,"[54920843.46189395, 7647907.1605637185, 67262126.11736825]","[15, 3, 17]","[5503965.153948685, 6546408.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
36,1498459725.2466261,"26/06/2017 14:48:45",22,3,0.3568829277518041,41250000.0,"[1.0, 0.7155921650017202, 0.9353242027543052]","[0.3615627720624207, 0.29256492045408383, 0.34587230748349546]",1,3,0,3715376,3715376.0,1.9806304171041162,0,15.006842136383057,0,"[54920843.46189395, 7647907.1605637185, 70977502.11736825]","[15, 3, 18]","[4090600.0, 3424520.0, 3902552.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[3661389.5641262634, 2549302.3868545727, 3956595.6539628385], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498459740.2534683,"26/06/2017 14:49:00",22,3,0.3568829277518041,41250000.0,"[1.0, 0.7155921650017202, 0.9552829578559501]","[0.3599654804131998, 0.29092428828479344, 0.34911023130200686]",1,3,0,3284064,3284064.0,1.7507904051810033,0,15.006086349487305,0,"[54920843.46189395, 7647907.1605637185, 74261566.11736825]","[15, 3, 19]","[4090600.0, 3424520.0, 3902552.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498459755.2595546,"26/06/2017 14:49:15",22,3,0.3568829277518041,41250000.0,"[1.0, 0.7155921650017202, 0.9732790466078504]","[0.35834077416649307, 0.28976166122422076, 0.35189756460928623]",1,3,0,4207888,4207888.0,2.243339614341049,0,15.005799293518066,0,"[54920843.46189395, 7647907.1605637185, 78469454.11736825]","[15, 3, 20]","[4090600.0, 3424520.0, 3902552.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498459770.265354,"26/06/2017 14:49:30",23,3,0.35163388691695935,41250000.0,"[1.0, 0.7155921650017202, 0.9968338840766354]","[0.3562467942485601, 0.28826322560127693, 0.355489980150163]",0,1,4.487618684768677,1909912,2725500.9428888517,1.4539362636260045,0.009413003921508789,14.996536016464233,0,"[57646344.4047828, 7647907.1605637185, 78469454.11736825]","[16, 3, 20]","[3715376.0, 3284064.0, 4207888.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498459785.271303,"26/06/2017 14:49:45",24,3,0.35163388691695935,41250000.0,"[1.0, 0.7004181832621451, 0.9756962306838929]","[0.35969004459178555, 0.28655318594139795, 0.3537567694668165]",-1,3,4.911050081253052,965816,1436036.666394601,0.765979835049248,0.010010004043579102,14.998166799545288,2896,"[57646344.4047828, 7647907.1605637185, 79905490.78376286]","[16, 3, 21]","[2725500.9428888517]","['; gamma used= 0.3466806371753174', 'current gain: 2725500.9428888517, prev block gain: [3715376.0, 3284064.0, 4207888.0]', ' ----- switch back']"
41,1498459800.2794797,"26/06/2017 14:50:00",24,3,0.3466806371753174,41250000.0,"[1.0, 0.7004181832621451, 0.9795760991908086]","[0.3595231033345621, 0.2859683655905917, 0.3545085310748462]",-1,3,0,1724568,1724568.0,0.919368167280398,0,15.006549596786499,0,"[57646344.4047828, 7647907.1605637185, 81630058.78376286]","[16, 3, 22]","[2725500.9428888517]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498459815.2860293,"26/06/2017 14:50:15",24,3,0.3466806371753174,41250000.0,"[1.0, 0.7004181832621451, 0.9842559136009467]","[0.3590951146775073, 0.28566859455296056, 0.35523629076953206]",-1,3,0,2279152,2279152.0,1.2149883307566163,0,15.006906270980835,0,"[57646344.4047828, 7647907.1605637185, 83909210.78376286]","[16, 3, 23]","[2725500.9428888517]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
43,1498459830.2929356,"26/06/2017 14:50:30",25,3,0.3419951893353394,41250000.0,"[1.0, 0.7004181832621451, 0.9904749710184608]","[0.35852865942412543, 0.2852718389934875, 0.35619950158238695]",0,3,0,2787592,2787592.0,1.486069053160454,0,15.006527423858643,0,"[57646344.4047828, 7647907.1605637185, 86696802.78376286]","[16, 3, 24]","[1436036.666394601, 1724568.0, 2279152.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498459845.299463,"26/06/2017 14:50:45",25,3,0.3419951893353394,41250000.0,"[0.9882929429501128, 0.6922183476319168, 1.0]","[0.3567590095078258, 0.2835887633293691, 0.3596522271628051]",0,3,0,2946488,2946488.0,1.5707545144748818,0,15.006739616394043,0,"[57646344.4047828, 7647907.1605637185, 89643290.78376286]","[16, 3, 25]","[1436036.666394601, 1724568.0, 2279152.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498459860.3062027,"26/06/2017 14:51:00",25,3,0.3419951893353394,41250000.0,"[0.9662431933143869, 0.6767743020506766, 1.0]","[0.3546972547922351, 0.28214467283714295, 0.3631580723706219]",0,3,0,3423072,3423072.0,1.8249184056987404,0,15.005918025970459,0,"[57646344.4047828, 7647907.1605637185, 93066362.78376286]","[16, 3, 26]","[1436036.666394601, 1724568.0, 2279152.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498459875.3121207,"26/06/2017 14:51:15",26,2,0.33755319058958183,41250000.0,"[0.9412439710480972, 0.6592643922079553, 1.0]","[0.35228779758323625, 0.2804570451961681, 0.36725515722059565]",0,2,3.482555627822876,1710088,2227324.844542981,1.1881776484158157,0.009627103805541992,14.996577978134155,1448,"[57646344.4047828, 9875232.005106699, 93066362.78376286]","[16, 4, 26]","[2787592.0, 2946488.0, 3423072.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498459890.3183258,"26/06/2017 14:51:30",27,4,0.33755319058958183,41250000.0,"[0.9412439710480972, 0.6735192816103491, 1.0]","[0.3510930597868669, 0.2828332943528961, 0.36607364586023705]",-1,3,4.610984802246094,2442776,3527132.402580661,1.8813445701273208,0.008541107177734375,14.998347282409668,0,"[57646344.4047828, 9875232.005106699, 96593495.18634352]","[16, 4, 27]","[2227324.844542981]","['; gamma used= 0.33333333333333337', 'current gain: 2227324.844542981, prev block gain: [2787592.0, 2946488.0, 3423072.0]', ' ----- switch back']"
48,1498459905.3252141,"26/06/2017 14:51:45",27,4,0.33333333333333337,41250000.0,"[0.932450584689278, 0.667227060416391, 1.0]","[0.3503324522800081, 0.2819082222140358, 0.36775932550595614]",-1,3,0,3120440,3120440.0,1.663395916907184,0,15.007563591003418,0,"[57646344.4047828, 9875232.005106699, 99713935.18634352]","[16, 4, 28]","[2227324.844542981]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
49,1498459920.3327777,"26/06/2017 14:52:00",27,4,0.33333333333333337,41250000.0,"[0.9247396235874008, 0.6617093825968151, 1.0]","[0.34956331746612035, 0.28135785786297984, 0.36907882467089986]",-1,3,0,3650408,3650408.0,1.9460899879065598,0,15.00612211227417,0,"[57646344.4047828, 9875232.005106699, 103364343.18634352]","[16, 4, 29]","[2227324.844542981]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
50,1498459935.3388999,"26/06/2017 14:52:15",27,4,0.33333333333333337,41250000.0,"[0.9157999443361091, 0.6553124796339709, 1.0]","[0.3486617165861826, 0.2807127057072867, 0.3706255777065308]",-1,3,0,4832072,4832072.0,2.576467896765045,0,15.003709554672241,0,"[57646344.4047828, 9875232.005106699, 108196415.18634352]","[16, 4, 30]","[2227324.844542981]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
51,1498459950.3426094,"26/06/2017 14:52:30",28,2,0.32931687800417475,41250000.0,"[0.9040991992036707, 0.6469398603149538, 1.0]","[0.34746527163415175, 0.2798565740672818, 0.37267815429856643]",0,2,3.4157726764678955,2526760,3272081.5705244616,1.745599935637794,0.011430740356445312,14.9957914352417,10040,"[57646344.4047828, 13147313.57563116, 108196415.18634352]","[16, 5, 30]","[3527132.402580661, 3120440.0, 3650408.0, 4832072.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498459965.3498316,"26/06/2017 14:52:45",29,4,0.32931687800417475,41250000.0,"[0.9040991992036707, 0.6671438063073281, 1.0]","[0.34566759067304154, 0.2835072153778606, 0.3708251939490978]",-1,3,4.7947728633880615,2166208,3184199.6166686527,1.6985023410670161,0.009792566299438477,14.997681379318237,0,"[57646344.4047828, 13147313.57563116, 111380614.80301218]","[16, 5, 31]","[3272081.5705244616]","['; gamma used= 0.32548726473766765', 'current gain: 3272081.5705244616, prev block gain: [3527132.402580661, 3120440.0, 3650408.0, 4832072.0]', ' ----- switch back']"
53,1498459980.3573055,"26/06/2017 14:53:00",29,4,0.32548726473766765,41250000.0,"[0.8966432925560621, 0.6616420185115431, 1.0]","[0.34496578917523746, 0.2826698202559547, 0.37236439056880777]",-1,3,0,2264672,2264672.0,1.2072397196873814,0,15.007272958755493,0,"[57646344.4047828, 13147313.57563116, 113645286.80301218]","[16, 5, 32]","[3272081.5705244616]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
