"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498459200.0001388,"26/06/2017 14:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.6674277782440186,848528,1231916.1319637103,0.6571296228741197,0.003424406051635742,14.997541904449463,0,"[0, 1231916.1319637103, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
25,1498459560.2629466,"26/06/2017 14:46:00",14,3,0.41491326668312173,41250000.0,"[0.36588515366432794, 0.35380353205160453, 1.0]","[0.26165153939783536, 0.25747475778989654, 0.48087370281226804]",1,3,0,3509952,3509952.0,1.8708826996738683,0,15.008752822875977,0,"[6665783.71151098, 3503313.640210216, 168067456.62365165]","[2, 2, 21]","[8188829.901541119, 9465296.0, 4873776.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498459575.2716994,"26/06/2017 14:46:15",15,1,0.4054801330382267,41250000.0,"[0.35756530930468094, 0.3457584110865073, 1.0]","[0.2599629092231894, 0.2558418866167011, 0.4841952041601095]",2,3,0,3824168,3824168.0,2.0382473926491036,0,15.009632349014282,0,"[0, 0, 3824168.0]","[0, 0, 1]","[3895440.0, 3599408.0, 3509952.0]","['; gamma used= 0.4054801330382267', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
27,1498459590.2813318,"26/06/2017 14:46:30",16,1,0.3968502629920499,41250000.0,"[0.3446492353151253, 0.333268829172678, 1.0]","[0.2561721257201067, 0.2520812889163704, 0.491746585363523]",2,1,4.634889125823975,952784,1378893.9087710057,0.7354823767358247,0.010945796966552734,14.998525619506836,0,"[1378893.9087710057, 0, 3824168.0]","[1, 0, 1]","[3824168.0]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:0.5']"
28,1498459605.2908032,"26/06/2017 14:46:45",17,1,0.3889111187328203,41250000.0,"[0.3476492728074271, 0.333268829172678, 1.0]","[0.256023093093826, 0.25079515890563875, 0.49318174800053527]",2,2,5.010385513305664,1317680,1978711.7451876013,1.0554584966480591,0.012951135635375977,14.997931241989136,0,"[1378893.9087710057, 1978711.7451876013, 3824168.0]","[1, 1, 1]","[1378893.9087710057]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:1.0']"
29,1498459620.3016856,"26/06/2017 14:47:00",18,2,0.38157141418444396,41250000.0,"[0.3476492728074271, 0.33530837457383483, 1.0]","[0.25493952585060853, 0.25040467361937757, 0.4946558005300139]",0,1,3.9001502990722656,4445456,6008338.479194003,3.205789232411414,0.018014907836914062,14.993720531463623,1448,"[7387232.387965009, 1978711.7451876013, 3824168.0]","[2, 1, 1]","[1978711.7451876013]","['; gamma used= 0.38157141418444396', 'current gain: 1978711.7451876013, prev block gain: [1378893.9087710057]', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498459635.313421,"26/06/2017 14:47:15",18,2,0.38157141418444396,41250000.0,"[0.3733681666984489, 0.33530837457383483, 1.0]","[0.26154267657366503, 0.24761572822270977, 0.49084159520362525]",0,1,0,5470448,5470448.0,2.9147756561887395,0,15.014391899108887,0,"[12857680.387965009, 1978711.7451876013, 3824168.0]","[3, 1, 1]","[1978711.7451876013]","['; gamma used= 0.3747561767843155', 'current gain: 6008338.479194003, prev block gain: [1978711.7451876013]', 'no selection ----- in the middle of a block']"
31,1498459650.327813,"26/06/2017 14:47:30",19,2,0.3747561767843155,41250000.0,"[0.3984358123590586, 0.33530837457383483, 1.0]","[0.2686074730484164, 0.2458416920017508, 0.48555083494983287]",1,1,0,5448824,5448824.0,2.9038109267740193,0,15.01151180267334,0,"[18306504.38796501, 1978711.7451876013, 3824168.0]","[4, 1, 1]","[6008338.479194003, 5470448.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[4285893.462655003, 1978711.7451876013, 3824168.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498459665.3393247,"26/06/2017 14:47:45",19,2,0.3747561767843155,41250000.0,"[0.41157392737228216, 0.33530837457383483, 1.0]","[0.2716083255432089, 0.2440340105090968, 0.48435766394769436]",1,1,0,4458392,4458392.0,2.3760936898859244,0,15.010828971862793,0,"[22764896.38796501, 1978711.7451876013, 3824168.0]","[5, 1, 1]","[6008338.479194003, 5470448.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
33,1498459680.3501537,"26/06/2017 14:48:00",20,2,0.36840314986403866,41250000.0,"[0.4226455481357578, 0.33530837457383483, 1.0]","[0.27464894168729426, 0.2432704834644157, 0.4820805748482901]",0,2,4.117051601409912,4704712,6486099.531976238,3.461482059377035,0.01997661590576172,14.990340948104858,4344,"[22764896.38796501, 8464811.277163839, 3824168.0]","[5, 2, 1]","[5448824.0, 4458392.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498459695.3604712,"26/06/2017 14:48:15",20,2,0.36840314986403866,41250000.0,"[0.4226455481357578, 0.3625430080187104, 1.0]","[0.2717583774990658, 0.25029410930100116, 0.477947513199933]",0,2,0,6123432,6123432.0,3.262858981216672,0,15.013660192489624,0,"[22764896.38796501, 14588243.277163839, 3824168.0]","[5, 3, 1]","[5448824.0, 4458392.0]","['; gamma used= 0.3624601243342974', 'current gain: 6486099.531976238, prev block gain: [5448824.0, 4458392.0]', 'no selection ----- in the middle of a block']"
35,1498459710.3741314,"26/06/2017 14:48:30",21,2,0.3624601243342974,41250000.0,"[0.4226455481357578, 0.39028181563100256, 1.0]","[0.2694489361233062, 0.2580678017163051, 0.4724832621603887]",1,2,0,6207576,6207576.0,3.307958444234941,0,15.01246428489685,0,"[22764896.38796501, 20795819.27716384, 3824168.0]","[5, 4, 1]","[6486099.531976238, 6123432.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[4552979.277593002, 4862747.759054613, 3824168.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498459725.3865957,"26/06/2017 14:48:45",21,2,0.3624601243342974,41250000.0,"[0.4226455481357578, 0.4045086697740592, 1.0]","[0.26772267586109744, 0.2613389037649246, 0.47093842037397793]",1,2,0,6056984,6056984.0,3.2282002363521984,0,15.010181665420532,0,"[22764896.38796501, 26852803.27716384, 3824168.0]","[5, 5, 1]","[6486099.531976238, 6123432.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
37,1498459740.3967774,"26/06/2017 14:49:00",22,2,0.3568829277518041,41250000.0,"[0.4226455481357578, 0.4188901323310666, 1.0]","[0.2665609222006326, 0.26524942330164014, 0.46818965449772726]",0,3,4.879599571228027,1920048,2846475.425933809,1.5188581151558045,0.017583847045898438,14.99271273612976,1480,"[22764896.38796501, 26852803.27716384, 6670643.425933809]","[5, 5, 2]","[6207576.0, 6056984.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498459755.407074,"26/06/2017 14:49:15",23,2,0.3568829277518041,41250000.0,"[0.4154068326489828, 0.41171573642996956, 1.0]","[0.264621063320051, 0.2633112542524833, 0.4720676824274658]",-1,2,4.788967847824097,1094688,1608304.1814689157,0.8579989639350468,0.01660609245300293,14.995861291885376,5792,"[22764896.38796501, 28461107.458632756, 6670643.425933809]","[5, 6, 2]","[2846475.425933809]","['; gamma used= 0.35163388691695935', 'current gain: 2846475.425933809, prev block gain: [6207576.0, 6056984.0]', ' ----- switch back']"
39,1498459770.4195414,"26/06/2017 14:49:30",23,2,0.35163388691695935,41250000.0,"[0.4154068326489828, 0.41357494786623655, 1.0]","[0.2639451389725076, 0.263290782646063, 0.4727640783814294]",-1,2,0,1912808,1912808.0,1.0194023870692828,0,15.011210680007935,0,"[22764896.38796501, 30373915.458632756, 6670643.425933809]","[5, 7, 2]","[2846475.425933809]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
40,1498459785.430752,"26/06/2017 14:49:45",24,2,0.3466806371753174,41250000.0,"[0.4154068326489828, 0.41579710168776524, 1.0]","[0.26376507484885875, 0.263904311290506, 0.4723306138606352]",0,3,4.16584324836731,2183584,3023902.0025922246,1.6137294708274292,0.018893718719482422,14.990874528884888,2896,"[22764896.38796501, 30373915.458632756, 9694545.428526033]","[5, 7, 3]","[1608304.1814689157, 1912808.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498459800.4405203,"26/06/2017 14:50:00",24,2,0.3466806371753174,41250000.0,"[0.40812176203221645, 0.4085051868467743, 1.0]","[0.2618251601732695, 0.2619640413963313, 0.4762107984303991]",0,3,0,9274440,9274440.0,4.94254646532177,0,15.011597871780396,0,"[22764896.38796501, 30373915.458632756, 18968985.428526033]","[5, 7, 4]","[1608304.1814689157, 1912808.0]","['; gamma used= 0.3419951893353394', 'current gain: 3023902.0025922246, prev block gain: [1608304.1814689157, 1912808.0]', 'no selection ----- in the middle of a block']"
42,1498459815.4521182,"26/06/2017 14:50:15",25,2,0.3419951893353394,41250000.0,"[0.3865653723996853, 0.38692854528095677, 1.0]","[0.257422556031756, 0.25755730106843033, 0.48502014289981354]",1,3,0,4790208,4790208.0,2.553037959171078,0,15.010221004486084,0,"[22764896.38796501, 30373915.458632756, 23759193.428526033]","[5, 7, 5]","[3023902.0025922246, 9274440.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[4552979.277593002, 4339130.77980468, 4742246.357131508], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498459830.4623392,"26/06/2017 14:50:30",25,2,0.3419951893353394,41250000.0,"[0.3765942952320113, 0.37694810042263355, 1.0]","[0.25478614066485566, 0.25491979989103764, 0.4902940594441066]",1,3,0,5038816,5038816.0,2.6856554048824828,0,15.009568214416504,0,"[22764896.38796501, 30373915.458632756, 28798009.428526033]","[5, 7, 6]","[3023902.0025922246, 9274440.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498459845.4719074,"26/06/2017 14:50:45",26,2,0.33755319058958183,41250000.0,"[0.3663831653029842, 0.36672737727667043, 1.0]","[0.2525603604348674, 0.2526919285709599, 0.49474771099417264]",1,3,0,4428216,4428216.0,2.3602299497822155,0,15.00943922996521,0,"[22764896.38796501, 30373915.458632756, 33226225.428526033]","[5, 7, 7]","[4790208.0, 5038816.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[4552979.277593002, 4339130.77980468, 4799668.238087672], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498459860.4813466,"26/06/2017 14:51:00",26,2,0.33755319058958183,41250000.0,"[0.3577462643909506, 0.3580823621143355, 1.0]","[0.2501095553087271, 0.250240142446313, 0.49965030224495993]",1,3,0,5101072,5101072.0,2.718810015093782,0,15.009719610214233,0,"[22764896.38796501, 30373915.458632756, 38327297.42852603]","[5, 7, 8]","[4790208.0, 5038816.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
46,1498459875.4910662,"26/06/2017 14:51:15",27,2,0.33333333333333337,41250000.0,"[0.34804906244311645, 0.348376049777876, 1.0]","[0.24788856543187937, 0.24801706597984696, 0.5040943685882736]",1,3,0,5086824,5086824.0,2.9047968809184077,0,14.009444952011108,0,"[22764896.38796501, 30373915.458632756, 43414121.42852603]","[5, 7, 9]","[4428216.0, 5101072.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4552979.277593002, 4339130.77980468, 4790912.178565754], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498459889.5005112,"26/06/2017 14:51:29",27,2,0.33333333333333337,41250000.0,"[0.33875254538399324, 0.3390707987681012, 1.0]","[0.245183219875645, 0.2453104365900764, 0.5095063435342786]",1,3,0,4089152,4089152.0,2.179422092459931,0,15.01004147529602,0,"[22764896.38796501, 30373915.458632756, 47503273.42852603]","[5, 7, 10]","[4428216.0, 5101072.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
48,1498459904.5105526,"26/06/2017 14:51:44",28,2,0.32931687800417475,41250000.0,"[0.33145969590018337, 0.3317710977519276, 1.0]","[0.24343048641397086, 0.2435560564592828, 0.5130134571267464]",0,2,4.781338453292847,3615688,5308925.805691367,2.8330775112148876,0.01858687400817871,14.991261720657349,0,"[22764896.38796501, 35682841.26432412, 47503273.42852603]","[5, 8, 10]","[5086824.0, 4089152.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498459919.5204012,"26/06/2017 14:51:59",28,2,0.32931687800417475,41250000.0,"[0.33145969590018337, 0.351348001791479, 1.0]","[0.2413533514267231, 0.24932509747047682, 0.5093215511028001]",0,2,0,5676192,5676192.0,3.0248761837654534,0,15.012031316757202,0,"[22764896.38796501, 41359033.26432412, 47503273.42852603]","[5, 9, 10]","[5086824.0, 4089152.0]","['; gamma used= 0.32548726473766765', 'current gain: 5308925.805691367, prev block gain: [5086824.0, 4089152.0]', 'no selection ----- in the middle of a block']"
50,1498459934.5324326,"26/06/2017 14:52:14",29,2,0.32548726473766765,41250000.0,"[0.33145969590018337, 0.37355874683949986, 1.0]","[0.23962265683134532, 0.2562772250689759, 0.5041001180996788]",0,3,4.045416355133057,2893104,3962095.8689196645,2.1139814052776376,0.018220901489257812,14.993872165679932,5792,"[22764896.38796501, 41359033.26432412, 51465369.29744569]","[5, 9, 11]","[5308925.805691367, 5676192.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498459949.5445256,"26/06/2017 14:52:29",30,2,0.32548726473766765,41250000.0,"[0.3247533039059757, 0.3660005688161751, 1.0]","[0.23753684389962548, 0.2540813371913811, 0.5083818189089934]",-1,2,4.242704153060913,990432,1381257.8198930528,0.736937209465506,0.01699376106262207,14.994578123092651,4440,"[22764896.38796501, 42740291.084217176, 51465369.29744569]","[5, 10, 11]","[3962095.8689196645]","['; gamma used= 0.3218297948685433', 'current gain: 3962095.8689196645, prev block gain: [5308925.805691367, 5676192.0]', ' ----- switch back']"
52,1498459964.5560975,"26/06/2017 14:52:44",30,2,0.3218297948685433,41250000.0,"[0.3247533039059757, 0.36730332311509284, 1.0]","[0.23694185776218768, 0.2540837269698864, 0.508974415267926]",-1,2,0,3738736,3738736.0,1.9924921760735594,0,15.011295080184937,0,"[22764896.38796501, 46479027.084217176, 51465369.29744569]","[5, 11, 11]","[3962095.8689196645]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
53,1498459979.5673926,"26/06/2017 14:52:59",31,2,0.31833136784577337,41250000.0,"[0.3247533039059757, 0.37085287850202153, 1.0]","[0.23666797735770168, 0.25520095646795177, 0.5081310661743466]",1,3,3.9262166023254395,3492576,4731138.7960829055,2.5236769573014866,0.011874198913574219,14.997605085372925,0,"[22764896.38796501, 46479027.084217176, 56196508.0935286]","[5, 11, 12]","[1381257.8198930528, 3738736.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[4552979.277593002, 4225366.098565198, 4678669.936131426], numNetworkHighestAverageByte: 1', 'choosing greedily']"
