"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498459200.0001237,"26/06/2017 14:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.011595726013184,9948080,13580152.810918847,7.24314823124709,0.0014867782592773438,14.999171495437622,0,"[0, 0, 13580152.810918847]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
13,1498459380.087349,"26/06/2017 14:43:00",9,2,0.4807498567691362,41250000.0,"[0.7331213287937806, 0.8249063813731574, 1.0]","[0.3082897200465258, 0.32751633157594795, 0.3641939483775263]",-1,3,0,1730360,1730360.0,0.9224551822560548,0,15.006561040878296,0,"[1200753.476984885, 14373617.629995326, 23737629.7773765]","[1, 6, 6]","[2208890.9566309]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498459395.09391,"26/06/2017 14:43:15",10,2,0.4641588833612779,41250000.0,"[0.7283786335942378, 0.819569911976683, 1.0]","[0.3078998091684514, 0.32707760478018066, 0.36502258605136784]",0,1,3.806793451309204,1688368,2262758.4122322225,1.2070850064842524,0.009660482406616211,14.996514081954956,0,"[3463511.8892171076, 14373617.629995326, 23737629.7773765]","[2, 6, 6]","[1610977.3238566213, 1730360.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498459410.1000845,"26/06/2017 14:43:30",10,2,0.4641588833612779,41250000.0,"[0.7480902005721268, 0.819569911976683, 1.0]","[0.310228087234543, 0.3255491437414923, 0.3642227690239647]",0,1,0,2764360,2764360.0,1.4735539225185383,0,15.007852554321289,0,"[6227871.889217108, 14373617.629995326, 23737629.7773765]","[3, 6, 6]","[1610977.3238566213, 1730360.0]","['; gamma used= 0.4496443130226092', 'current gain: 2262758.4122322225, prev block gain: [1610977.3238566213, 1730360.0]', 'no selection ----- in the middle of a block']"
16,1498459425.107937,"26/06/2017 14:43:45",11,2,0.4496443130226092,41250000.0,"[0.7728967325693418, 0.819569911976683, 1.0]","[0.3139599661716327, 0.3238682324053317, 0.3621718014230355]",0,1,0,3993456,3993456.0,2.128772056261808,0,15.007547616958618,0,"[10221327.889217108, 14373617.629995326, 23737629.7773765]","[4, 6, 6]","[2262758.4122322225, 2764360.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498459440.1154847,"26/06/2017 14:44:00",11,2,0.4496443130226092,41250000.0,"[0.8083869947835354, 0.819569911976683, 1.0]","[0.31884595164109036, 0.32124261506338503, 0.35991143329552466]",0,1,0,4047160,4047160.0,2.1575054215701206,0,15.006812810897827,0,"[14268487.889217108, 14373617.629995326, 23737629.7773765]","[5, 6, 6]","[2262758.4122322225, 2764360.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498459455.1222975,"26/06/2017 14:44:15",12,2,0.43679023236814946,41250000.0,"[0.8460175491428309, 0.819569911976683, 1.0]","[0.3243510916034341, 0.31876299224446514, 0.35688591615210075]",1,3,4.878220796585083,2732376,4049466.9017336457,2.1599529117757905,0.008502960205078125,14.998352527618408,0,"[14268487.889217108, 14373617.629995326, 27787096.679110143]","[5, 6, 7]","[3993456.0, 4047160.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2853697.5778434216, 2395602.9383325544, 3956271.62956275], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498459470.129153,"26/06/2017 14:44:30",12,2,0.43679023236814946,41250000.0,"[0.8227945873050737, 0.7970729309052003, 1.0]","[0.3222565425053827, 0.31661408786883005, 0.3611293696257872]",1,3,0,2732792,2732792.0,1.4568373696519934,0,15.006710052490234,0,"[14268487.889217108, 14373617.629995326, 30519888.679110143]","[5, 6, 8]","[3993456.0, 4047160.0]","['; gamma used= 0.42529037028299016', 'current gain: 4049466.9017336457, prev block gain: [3993456.0, 4047160.0]', 'no selection ----- in the middle of a block']"
20,1498459485.135863,"26/06/2017 14:44:45",13,2,0.42529037028299016,41250000.0,"[0.8074838559423655, 0.7822408334292709, 1.0]","[0.32095962759554997, 0.31535771624915165, 0.36368265615529827]",0,3,0,3188080,3188080.0,1.6995253284287932,0,15.006919622421265,0,"[14268487.889217108, 14373617.629995326, 33707968.67911014]","[5, 6, 9]","[4049466.9017336457, 2732792.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498459500.1427827,"26/06/2017 14:45:00",13,2,0.42529037028299016,41250000.0,"[0.7840962388120658, 0.7595843444093392, 1.0]","[0.31865894865633904, 0.3130208255688337, 0.36832022577482726]",0,3,0,2505040,2505040.0,1.335403284461388,0,15.00694227218628,0,"[14268487.889217108, 14373617.629995326, 36213008.67911014]","[5, 6, 10]","[4049466.9017336457, 2732792.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498459515.149725,"26/06/2017 14:45:15",14,2,0.41491326668312173,41250000.0,"[0.7661956072467991, 0.7422433104660873, 1.0]","[0.317017518153722, 0.31143070837338227, 0.3715517734728958]",1,3,0,3556288,3556288.0,1.8957253992589354,0,15.00760817527771,0,"[14268487.889217108, 14373617.629995326, 39769296.67911014]","[5, 6, 11]","[3188080.0, 2505040.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2853697.5778434216, 2395602.9383325544, 3621300.867911014], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498459530.1573331,"26/06/2017 14:45:30",14,2,0.41491326668312173,41250000.0,"[0.7485457930948628, 0.7251452530492367, 1.0]","[0.31506341021678214, 0.30943939101016177, 0.375497198773056]",1,3,0,2998808,2998808.0,1.5985286507096523,0,15.007841110229492,0,"[14268487.889217108, 14373617.629995326, 42768104.67911014]","[5, 6, 12]","[3188080.0, 2505040.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498459545.1651742,"26/06/2017 14:45:45",15,2,0.4054801330382267,41250000.0,"[0.7339790973066549, 0.7110339316032118, 1.0]","[0.3136315494562273, 0.3080522921270715, 0.37831615841670113]",0,3,0,3069760,3069760.0,1.6364068527594746,0,15.007319211959839,0,"[14268487.889217108, 14373617.629995326, 45837864.67911014]","[5, 6, 13]","[3556288.0, 2998808.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498459560.1724935,"26/06/2017 14:46:00",15,2,0.4054801330382267,41250000.0,"[0.715126271200505, 0.6927704699906437, 1.0]","[0.3114141183497162, 0.3058142537917121, 0.3827716278585717]",0,3,0,2345760,2345760.0,1.2505477263369582,0,15.006288528442383,0,"[14268487.889217108, 14373617.629995326, 48183624.67911014]","[5, 6, 14]","[3556288.0, 2998808.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498459575.178782,"26/06/2017 14:46:15",16,3,0.3968502629920499,41250000.0,"[0.7010469337419505, 0.6791312714027555, 1.0]","[0.3099324192121624, 0.30437887454577184, 0.38568870624206586]",1,3,0,3476840,3476840.0,1.8534018786377973,0,15.007387399673462,0,"[14268487.889217108, 14373617.629995326, 51660464.67911014]","[5, 6, 15]","[3069760.0, 2345760.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[2853697.5778434216, 2395602.9383325544, 3441687.4770792956], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498459590.1861694,"26/06/2017 14:46:30",16,3,0.3968502629920499,41250000.0,"[0.6858928328473652, 0.6644509079175719, 1.0]","[0.307969032734259, 0.3023941367348773, 0.38963683053086384]",1,3,0,3789224,3789224.0,2.020023830350564,0,15.006650686264038,0,"[14268487.889217108, 14373617.629995326, 55449688.67911014]","[5, 6, 16]","[3069760.0, 2345760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498459605.19282,"26/06/2017 14:46:45",16,3,0.3968502629920499,41250000.0,"[0.6697499840148194, 0.6488127060739494, 1.0]","[0.30615880032614096, 0.3006404946066711, 0.39320070506718796]",1,3,0,2798984,2798984.0,1.4920358032902394,0,15.007596969604492,0,"[14268487.889217108, 14373617.629995326, 58248672.67911014]","[5, 6, 17]","[3069760.0, 2345760.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498459620.200417,"26/06/2017 14:47:00",17,2,0.3889111187328203,41250000.0,"[0.6580702314361877, 0.6374980781416125, 1.0]","[0.3048177997604895, 0.29934141550758475, 0.39584078473192585]",0,1,4.628650188446045,874592,1265041.571606991,0.6748396283333306,0.009088993072509766,14.99664831161499,0,"[15533529.4608241, 14373617.629995326, 58248672.67911014]","[6, 6, 17]","[3476840.0, 3789224.0, 2798984.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498459635.2061543,"26/06/2017 14:47:15",18,3,0.3889111187328203,41250000.0,"[0.6665454138771142, 0.6374980781416125, 1.0]","[0.3060980046570027, 0.2983014058415538, 0.3956005895014435]",-1,3,4.825031757354736,1552256,2288488.6703843893,1.2206886211883003,0.009572029113769531,14.99801754951477,0,"[15533529.4608241, 14373617.629995326, 60537161.34949453]","[6, 6, 18]","[1265041.571606991]","['; gamma used= 0.38157141418444396', 'current gain: 1265041.571606991, prev block gain: [3476840.0, 3789224.0, 2798984.0]', ' ----- switch back']"
31,1498459650.213744,"26/06/2017 14:47:30",18,3,0.38157141418444396,41250000.0,"[0.6619420206343319, 0.6330952958493548, 1.0]","[0.30525355359776, 0.2973947548051357, 0.3973516915971043]",-1,3,0,1478408,1478408.0,0.787987548606647,0,15.009455442428589,0,"[15533529.4608241, 14373617.629995326, 62015569.34949453]","[6, 6, 19]","[1265041.571606991]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498459665.2231994,"26/06/2017 14:47:45",18,3,0.38157141418444396,41250000.0,"[0.6589850567668908, 0.6302671933024284, 1.0]","[0.30490165946431785, 0.2970581958413978, 0.39804014469428434]",-1,3,0,2313904,2313904.0,1.233535660371814,0,15.006645202636719,0,"[15533529.4608241, 14373617.629995326, 64329473.34949453]","[6, 6, 20]","[1265041.571606991]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
33,1498459680.2298446,"26/06/2017 14:48:00",19,3,0.3747561767843155,41250000.0,"[0.6543835106975767, 0.6258661776857961, 1.0]","[0.3043505001772865, 0.2965310554861914, 0.3991184443365221]",1,3,0,2308112,2308112.0,1.230505613660411,0,15.005942106246948,0,"[15533529.4608241, 14373617.629995326, 66637585.34949453]","[6, 6, 21]","[2288488.6703843893, 1478408.0, 2313904.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[2588921.5768040167, 2395602.9383325544, 3216473.6674747267], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498459695.2357867,"26/06/2017 14:48:15",19,3,0.3747561767843155,41250000.0,"[0.6454521706312426, 0.6173240558603703, 1.0]","[0.3029627261784875, 0.29511147315507613, 0.40192580066643646]",1,3,0,2909032,2909032.0,1.5508591454950245,0,15.006041049957275,0,"[15533529.4608241, 14373617.629995326, 69546617.34949453]","[6, 6, 22]","[2288488.6703843893, 1478408.0, 2313904.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498459710.2418277,"26/06/2017 14:48:30",19,3,0.3747561767843155,41250000.0,"[0.63436897370566, 0.6067238527944971, 1.0]","[0.30158233062219375, 0.293791233759693, 0.4046264356181132]",1,3,0,2319696,2319696.0,1.2365957165827144,0,15.006980657577515,0,"[15533529.4608241, 14373617.629995326, 71866313.34949453]","[6, 6, 23]","[2288488.6703843893, 1478408.0, 2313904.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
36,1498459725.2488084,"26/06/2017 14:48:45",20,3,0.36840314986403866,41250000.0,"[0.6256676472150293, 0.5984017207993283, 1.0]","[0.3004797325066526, 0.2927366856899202, 0.40678358180342716]",0,3,0,3954584,3954584.0,2.1082092680923763,0,15.00641918182373,0,"[15533529.4608241, 14373617.629995326, 75820897.34949453]","[6, 6, 24]","[2308112.0, 2909032.0, 2319696.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
37,1498459740.2552276,"26/06/2017 14:49:00",20,3,0.36840314986403866,41250000.0,"[0.6081034752771481, 0.5816029766756272, 1.0]","[0.29787126841372025, 0.2901555654397322, 0.4119731661465476]",0,3,0,948344,948344.0,0.5055402608479328,0,15.007216215133667,0,"[15533529.4608241, 14373617.629995326, 76769241.34949453]","[6, 6, 25]","[2308112.0, 2909032.0, 2319696.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498459755.2624438,"26/06/2017 14:49:15",21,1,0.3624601243342974,41250000.0,"[0.6039652600148372, 0.5776451004053302, 1.0]","[0.2973189909189991, 0.2896273556071303, 0.4130536534738706]",2,2,3.4905037879943848,1013600,1321070.9725896106,0.7047027965353527,0.009811639785766602,14.997198581695557,1448,"[0, 1321070.9725896106, 0]","[0, 1, 0]","[3954584.0, 948344.0]","['; gamma used= 0.3624601243342974', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
39,1498459770.269454,"26/06/2017 14:49:30",22,1,0.3568829277518041,41250000.0,"[0.6039652600148372, 0.5842851804810578, 1.0]","[0.29646367970849397, 0.29067979186039755, 0.41285652843110854]",2,1,4.780332326889038,926720,1360248.0179538259,0.7255194631808517,0.008287429809570312,14.998886585235596,0,"[1360248.0179538259, 1321070.9725896106, 0]","[1, 1, 0]","[1321070.9725896106]","['; gamma used= 0.3568829277518041', 'exploring after a reset', 'prob current block:0.5']"
40,1498459785.276628,"26/06/2017 14:49:45",23,1,0.35163388691695935,41250000.0,"[0.6086521553367508, 0.5842851804810578, 1.0]","[0.29716601925544384, 0.2899616543532949, 0.41287232639126126]",2,3,5.557284116744995,1742696,2768447.614199527,1.4766228865049698,0.008396148681640625,14.998806476593018,0,"[1360248.0179538259, 1321070.9725896106, 2768447.614199527]","[1, 1, 1]","[1360248.0179538259]","['; gamma used= 0.35163388691695935', 'exploring after a reset', 'prob current block:1.0']"
41,1498459800.2838306,"26/06/2017 14:50:00",24,2,0.3466806371753174,41250000.0,"[0.6039498934432532, 0.5797711704426126, 1.0]","[0.29624819772459327, 0.2890144771886088, 0.41473732508679795]",0,1,4.428708791732788,2066296,2932264.708711075,1.5642820504750397,0.01139378547668457,14.996092081069946,0,"[4292512.726664901, 1321070.9725896106, 2768447.614199527]","[2, 1, 1]","[2768447.614199527]","['; gamma used= 0.3466806371753174', 'current gain: 2768447.614199527, prev block gain: [1360248.0179538259]', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498459815.2913165,"26/06/2017 14:50:15",24,2,0.3466806371753174,41250000.0,"[0.6206984182069109, 0.5797711704426126, 1.0]","[0.29960539017900545, 0.2873669452329426, 0.4130276645880519]",0,1,0,3727152,3727152.0,1.986707722009634,0,15.008355617523193,0,"[8019664.726664901, 1321070.9725896106, 2768447.614199527]","[3, 1, 1]","[2768447.614199527]","['; gamma used= 0.3419951893353394', 'current gain: 2932264.708711075, prev block gain: [2768447.614199527]', 'no selection ----- in the middle of a block']"
43,1498459830.2996721,"26/06/2017 14:50:30",25,2,0.3419951893353394,41250000.0,"[0.6426592483480665, 0.5797711704426126, 1.0]","[0.3042733645411969, 0.2856538129703722, 0.4100728224884308]",0,1,0,3331848,3331848.0,1.7761614711232339,0,15.006959915161133,0,"[11351512.7266649, 1321070.9725896106, 2768447.614199527]","[4, 1, 1]","[2932264.708711075, 3727152.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498459845.306632,"26/06/2017 14:50:45",25,2,0.3419951893353394,41250000.0,"[0.6621442790174686, 0.5797711704426126, 1.0]","[0.30816978527742694, 0.2838299722083066, 0.4080002425142664]",0,1,0,2494904,2494904.0,1.3301081341049494,0,15.0057213306427,0,"[13846416.7266649, 1321070.9725896106, 2768447.614199527]","[5, 1, 1]","[2932264.708711075, 3727152.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498459860.3123534,"26/06/2017 14:51:00",26,2,0.33755319058958183,41250000.0,"[0.6771206053517441, 0.5797711704426126, 1.0]","[0.31126735098569236, 0.2826931751013555, 0.4060394739129521]",1,1,0,3482440,3482440.0,1.8564655860151815,0,15.006752729415894,0,"[17328856.7266649, 1321070.9725896106, 2768447.614199527]","[6, 1, 1]","[3331848.0, 2494904.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2769283.34533298, 1321070.9725896106, 2768447.614199527], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498459875.319106,"26/06/2017 14:51:15",26,2,0.33755319058958183,41250000.0,"[0.6899437160537296, 0.5797711704426126, 1.0]","[0.31376320636135496, 0.2814030345275597, 0.4048337591110854]",1,1,0,3884984,3884984.0,2.071007981993516,0,15.007123231887817,0,"[21213840.7266649, 1321070.9725896106, 2768447.614199527]","[7, 1, 1]","[3331848.0, 2494904.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
47,1498459890.3262293,"26/06/2017 14:51:30",27,2,0.33333333333333337,41250000.0,"[0.7045358590628398, 0.5797711704426126, 1.0]","[0.3167273293522496, 0.280315210488281, 0.40295746015946937]",0,2,3.5499155521392822,1313336,1720633.6053489598,0.9178755930765968,0.009972333908081055,14.996660709381104,1448,"[21213840.7266649, 3041704.5779385706, 2768447.614199527]","[7, 2, 1]","[3482440.0, 3884984.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498459905.3328624,"26/06/2017 14:51:45",28,2,0.33333333333333337,41250000.0,"[0.7045358590628398, 0.5893193151550921, 1.0]","[0.31576625201877334, 0.28207895029103325, 0.40215479769019347]",-1,1,4.37516975402832,3501264,4943358.081229726,2.6368697212755343,0.010428190231323242,14.997655868530273,0,"[26157198.807894625, 3041704.5779385706, 2768447.614199527]","[8, 2, 1]","[1720633.6053489598]","['; gamma used= 0.32931687800417475', 'current gain: 1720633.6053489598, prev block gain: [3482440.0, 3884984.0]', ' ----- switch back']"
49,1498459920.3409464,"26/06/2017 14:52:00",28,2,0.32931687800417475,41250000.0,"[0.713756059838414, 0.5893193151550921, 1.0]","[0.31753691676902834, 0.2810925303043758, 0.4013705529265958]",-1,1,0,5156328,5156328.0,2.7485661494117086,0,15.008052110671997,0,"[31313526.807894625, 3041704.5779385706, 2768447.614199527]","[9, 2, 1]","[1720633.6053489598]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
50,1498459935.3489985,"26/06/2017 14:52:15",29,2,0.32548726473766765,41250000.0,"[0.7235020833383999, 0.5893193151550921, 1.0]","[0.31949837254591795, 0.28036522285638776, 0.40013640459769423]",1,1,0,5234520,5234520.0,2.790579856772727,0,15.0062575340271,0,"[36548046.807894625, 3041704.5779385706, 2768447.614199527]","[10, 2, 1]","[4943358.081229726, 5156328.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[3479280.7564327363, 1520852.2889692853, 2768447.614199527], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498459950.355256,"26/06/2017 14:52:30",29,2,0.32548726473766765,41250000.0,"[0.7434709402797063, 0.5893193151550921, 1.0]","[0.32341254917670204, 0.2785988163567224, 0.3979886344665755]",1,1,0,6132280,6132280.0,3.2692407964583015,0,15.006003856658936,0,"[42680326.807894625, 3041704.5779385706, 2768447.614199527]","[11, 2, 1]","[4943358.081229726, 5156328.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
52,1498459965.36126,"26/06/2017 14:52:45",30,2,0.3218297948685433,41250000.0,"[0.7675667484774694, 0.5893193151550921, 1.0]","[0.3281361923526931, 0.27684729031977845, 0.39501651732752835]",1,1,0,5722752,5722752.0,3.0508879472902115,0,15.006128311157227,0,"[48403078.807894625, 3041704.5779385706, 2768447.614199527]","[12, 2, 1]","[5234520.0, 6132280.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[3880029.7098086025, 1520852.2889692853, 2768447.614199527], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498459980.3673882,"26/06/2017 14:53:00",30,2,0.3218297948685433,41250000.0,"[0.7905015118568753, 0.5893193151550921, 1.0]","[0.3325393022663625, 0.2749132863567213, 0.39254741137691623]",1,1,0,7176032,7176032.0,3.8256591858145943,0,15.006108283996582,0,"[55579110.807894625, 3041704.5779385706, 2768447.614199527]","[13, 2, 1]","[5234520.0, 6132280.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
