"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498459200.0001178,"26/06/2017 14:40:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,5.030238151550293,13797384,20759905.54149192,11.073068640849309,0.0021791458129882812,14.998484134674072,0,"[0, 0, 20759905.54149192]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498459365.0779328,"26/06/2017 14:42:45",8,2,0.5,41250000.0,"[0.5675553979727961, 0.5959083571947628, 1.0]","[0.2978348909128915, 0.30438756810802453, 0.3977775409790839]",1,3,0,1889640,1889640.0,1.0073881492585863,0,15.006251573562622,0,"[616740.551131437, 4515817.388236064, 39691105.38066906]","[1, 3, 8]","[1617416.0, 4171688.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[616740.551131437, 1505272.4627453547, 5400209.34009558], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498459380.0841844,"26/06/2017 14:43:00",8,2,0.5,41250000.0,"[0.559283464276704, 0.5872231884213375, 1.0]","[0.29554327574424455, 0.3023020275728012, 0.4021546966829542]",1,3,0,1957696,1957696.0,1.0436837888834405,0,15.006047010421753,0,"[616740.551131437, 4515817.388236064, 41648801.38066906]","[1, 3, 9]","[1617416.0, 4171688.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498459395.0902314,"26/06/2017 14:43:15",9,2,0.4807498567691362,41250000.0,"[0.5508407438278063, 0.5783587010234071, 1.0]","[0.294584072914564, 0.3012949065331755, 0.4041210205522605]",0,1,4.811631917953491,349276,514274.4483588367,0.2743326192399434,0.009055852890014648,14.997106790542603,0,"[1131014.9994902737, 4515817.388236064, 41648801.38066906]","[2, 3, 9]","[1889640.0, 1957696.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498459410.096394,"26/06/2017 14:43:30",10,2,0.4807498567691362,41250000.0,"[0.5544594710772207, 0.5783587010234071, 1.0]","[0.29401991414029593, 0.3000242656732526, 0.40595582018645143]",-1,3,4.789646625518799,3550496,5216225.5673827,2.7822170571128906,0.009130001068115234,14.998759508132935,0,"[1131014.9994902737, 4515817.388236064, 46865026.94805176]","[2, 3, 10]","[514274.4483588367]","['; gamma used= 0.4641588833612779', 'current gain: 514274.4483588367, prev block gain: [1889640.0, 1957696.0]', ' ----- switch back']"
16,1498459425.1042836,"26/06/2017 14:43:45",10,2,0.4641588833612779,41250000.0,"[0.5440497053920224, 0.5675002363858523, 1.0]","[0.2916828904538462, 0.2977950514024181, 0.41052205814373577]",-1,3,0,4225296,4225296.0,2.2524925277281374,0,15.006650447845459,0,"[1131014.9994902737, 4515817.388236064, 51090322.94805176]","[2, 3, 11]","[514274.4483588367]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498459440.110934,"26/06/2017 14:44:00",11,2,0.4496443130226092,41250000.0,"[0.5357609349373598, 0.5588541896262468, 1.0]","[0.29065148843211064, 0.2967191921834116, 0.4126293193844778]",0,3,0,2919136,2919136.0,1.5562300505863518,0,15.006192684173584,0,"[1131014.9994902737, 4515817.388236064, 54009458.94805176]","[2, 3, 12]","[5216225.5673827, 4225296.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498459455.1171267,"26/06/2017 14:44:15",11,2,0.4496443130226092,41250000.0,"[0.52254852399376, 0.5450722754750075, 1.0]","[0.2879363998519041, 0.29407175931492086, 0.4179918408331751]",0,3,0,2868488,2868488.0,1.529219625745459,0,15.00628399848938,0,"[1131014.9994902737, 4515817.388236064, 56877946.94805176]","[2, 3, 13]","[5216225.5673827, 4225296.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498459470.1234107,"26/06/2017 14:44:30",12,2,0.43679023236814946,41250000.0,"[0.5098827990568381, 0.5318606114956619, 1.0]","[0.2862466275958657, 0.2923091516979402, 0.42144422070619414]",1,3,0,3591040,3591040.0,1.9118460498330894,0,15.026481866836548,0,"[1131014.9994902737, 4515817.388236064, 60468986.94805176]","[2, 3, 14]","[2919136.0, 2868488.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 4375226.688311674], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498459485.1498926,"26/06/2017 14:44:45",12,2,0.43679023236814946,41250000.0,"[0.4974516231753964, 0.5188936064934463, 1.0]","[0.283549810581077, 0.28966132070929973, 0.42678886870962324]",1,3,0,4420744,4420744.0,2.3568047864528188,0,15.005889415740967,0,"[1131014.9994902737, 4515817.388236064, 64889730.94805176]","[2, 3, 15]","[2919136.0, 2868488.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498459500.155782,"26/06/2017 14:45:00",13,3,0.42529037028299016,41250000.0,"[0.48256366480518775, 0.5033639226968011, 1.0]","[0.2814130526779953, 0.28743246072999984, 0.4311544865920047]",1,3,0,3814032,3814032.0,2.03335951247524,0,15.005834341049194,0,"[1131014.9994902737, 4515817.388236064, 68703762.94805175]","[2, 3, 16]","[3591040.0, 4420744.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 4325982.06320345], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498459515.1616163,"26/06/2017 14:45:15",13,3,0.42529037028299016,41250000.0,"[0.4703782808593764, 0.49065330416109676, 1.0]","[0.27864489092461936, 0.2846940781188192, 0.4366610309565616]",1,3,0,5377872,5377872.0,2.866836216081944,0,15.007127285003662,0,"[1131014.9994902737, 4515817.388236064, 74081634.94805175]","[2, 3, 17]","[3591040.0, 4420744.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498459530.1687436,"26/06/2017 14:45:30",13,3,0.42529037028299016,41250000.0,"[0.45371760747847356, 0.4732744948569047, 1.0]","[0.2760653152205773, 0.2820033132726839, 0.4419313715067389]",1,3,0,3618552,3618552.0,1.9290594240225,0,15.006492614746094,0,"[1131014.9994902737, 4515817.388236064, 77700186.94805175]","[2, 3, 18]","[3591040.0, 4420744.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498459545.1752362,"26/06/2017 14:45:45",14,3,0.41491326668312173,41250000.0,"[0.44284073146089215, 0.4619287857241899, 1.0]","[0.2743315029912714, 0.2801947673986066, 0.4454737296101221]",0,3,0,4044264,4044264.0,2.156050204361869,0,15.006196022033691,0,"[1131014.9994902737, 4515817.388236064, 81744450.94805175]","[2, 3, 19]","[3814032.0, 5377872.0, 3618552.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498459560.1814322,"26/06/2017 14:46:00",14,3,0.41491326668312173,41250000.0,"[0.4298615923911219, 0.44839019831723226, 1.0]","[0.2712234081530999, 0.27708823649223535, 0.4516883553546647]",0,3,0,2852560,2852560.0,1.5206907524698468,0,15.006654024124146,0,"[1131014.9994902737, 4515817.388236064, 84597010.94805175]","[2, 3, 20]","[3814032.0, 5377872.0, 3618552.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498459575.1880863,"26/06/2017 14:46:15",14,3,0.41491326668312173,41250000.0,"[0.4209363998954355, 0.4390802974002902, 1.0]","[0.26970456366627704, 0.2755039242561241, 0.4547915120775988]",0,3,0,4193632,4193632.0,2.23556963967276,0,15.006938457489014,0,"[1131014.9994902737, 4515817.388236064, 88790642.94805175]","[2, 3, 21]","[3814032.0, 5377872.0, 3618552.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498459590.1950247,"26/06/2017 14:46:30",15,3,0.4054801330382267,41250000.0,"[0.40815058936860027, 0.4257433717031513, 1.0]","[0.26747611018337164, 0.2731794162823307, 0.45934447353429764]",1,3,0,3288184,3288184.0,1.7529050228930525,0,15.006786823272705,0,"[1131014.9994902737, 4515817.388236064, 92078826.94805175]","[2, 3, 22]","[4044264.0, 2852560.0, 4193632.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 4228125.854669131], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498459605.2018116,"26/06/2017 14:46:45",15,3,0.4054801330382267,41250000.0,"[0.39963300374078486, 0.41685864700003067, 1.0]","[0.2649779704094815, 0.27069759053400544, 0.4643244390565131]",1,3,0,3030664,3030664.0,1.6156586107418485,0,15.006457328796387,0,"[1131014.9994902737, 4515817.388236064, 95109490.94805175]","[2, 3, 23]","[4044264.0, 2852560.0, 4193632.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498459620.208269,"26/06/2017 14:47:00",15,3,0.4054801330382267,41250000.0,"[0.39193998926529894, 0.40883403548000014, 1.0]","[0.26355947129560986, 0.26921794892321693, 0.4672225797811732]",1,3,0,3528776,3528776.0,1.8812094993351363,0,15.006413698196411,0,"[1131014.9994902737, 4515817.388236064, 98638266.94805175]","[2, 3, 24]","[4044264.0, 2852560.0, 4193632.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498459635.2146826,"26/06/2017 14:47:15",16,3,0.3968502629920499,41250000.0,"[0.383168975794502, 0.3996849592674983, 1.0]","[0.2619116885940572, 0.2674991407640068, 0.470589170641936]",0,3,0,4834872,4834872.0,2.577601848687117,0,15.005799293518066,0,"[1131014.9994902737, 4515817.388236064, 103473138.94805175]","[2, 3, 25]","[3288184.0, 3030664.0, 3528776.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498459650.2204819,"26/06/2017 14:47:30",16,3,0.3968502629920499,41250000.0,"[0.37099461849656584, 0.38698584266849884, 1.0]","[0.25859790767676805, 0.2641565924887954, 0.47724549983443665]",0,3,0,2926408,2926408.0,1.560137313881302,0,15.005899667739868,0,"[1131014.9994902737, 4515817.388236064, 106399546.94805175]","[2, 3, 26]","[3288184.0, 3030664.0, 3528776.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498459665.2263815,"26/06/2017 14:47:45",16,3,0.3968502629920499,41250000.0,"[0.3638145457528626, 0.37949628254387174, 1.0]","[0.25716623296308017, 0.26266320736167714, 0.4801705596752427]",0,3,0,3192840,3192840.0,1.7021708605223154,0,15.005967140197754,0,"[1131014.9994902737, 4515817.388236064, 109592386.94805175]","[2, 3, 27]","[3288184.0, 3030664.0, 3528776.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498459680.2323487,"26/06/2017 14:48:00",17,4,0.3889111187328203,41250000.0,"[0.356139189921957, 0.3714900908205514, 1.0]","[0.2556089141983432, 0.26103876246563684, 0.4833523233360201]",0,3,0,2101048,2101048.0,1.1200631219035941,0,15.006639957427979,0,"[1131014.9994902737, 4515817.388236064, 111693434.94805175]","[2, 3, 28]","[4834872.0, 2926408.0, 3192840.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
34,1498459695.2389886,"26/06/2017 14:48:15",17,4,0.3889111187328203,41250000.0,"[0.35139769406459787, 0.3665442191599189, 1.0]","[0.25368740201066137, 0.259139882110607, 0.48717271587873157]",0,3,0,2186480,2186480.0,1.1656097132878018,0,15.006601095199585,0,"[1131014.9994902737, 4515817.388236064, 113879914.94805175]","[2, 3, 29]","[4834872.0, 2926408.0, 3192840.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
35,1498459710.2455897,"26/06/2017 14:48:30",17,4,0.3889111187328203,41250000.0,"[0.34653041801637013, 0.36146714572242095, 1.0]","[0.2526615615799945, 0.2580698242075738, 0.4892686142124318]",0,3,0,2106840,2106840.0,1.1231555504643194,0,15.006576776504517,0,"[1131014.9994902737, 4515817.388236064, 115986754.94805175]","[2, 3, 30]","[4834872.0, 2926408.0, 3192840.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
36,1498459725.2521665,"26/06/2017 14:48:45",17,4,0.3889111187328203,41250000.0,"[0.34190421649608116, 0.35664153800622733, 1.0]","[0.25167539653243765, 0.25704115184169, 0.4912834516258724]",0,3,0,5050624,5050624.0,2.6925357440147613,0,15.00629734992981,0,"[1131014.9994902737, 4515817.388236064, 121037378.94805175]","[2, 3, 31]","[4834872.0, 2926408.0, 3192840.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
37,1498459740.2584639,"26/06/2017 14:49:00",18,4,0.38157141418444396,41250000.0,"[0.33106397820602745, 0.34533404582102034, 1.0]","[0.24932103043985576, 0.25458530396448864, 0.4960936655956556]",1,3,0,2539792,2539792.0,1.3539524923297803,0,15.006683111190796,0,"[1131014.9994902737, 4515817.388236064, 123577170.94805175]","[2, 3, 32]","[2101048.0, 2186480.0, 2106840.0, 5050624.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 3904431.578969411], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498459755.265147,"26/06/2017 14:49:15",18,4,0.38157141418444396,41250000.0,"[0.32601029929253433, 0.34006253487339655, 1.0]","[0.24726387267196914, 0.252537395725182, 0.5001987316028489]",1,3,0,4262912,4262912.0,2.2725907081657577,0,15.006351947784424,0,"[1131014.9994902737, 4515817.388236064, 127840082.94805175]","[2, 3, 33]","[2101048.0, 2186480.0, 2106840.0, 5050624.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
39,1498459770.271499,"26/06/2017 14:49:30",18,4,0.38157141418444396,41250000.0,"[0.3177007626540546, 0.33139482683154364, 1.0]","[0.24537289498729425, 0.25056490999011466, 0.5040621950225911]",1,3,0,5158536,5158536.0,2.7500426814196732,0,15.006417274475098,0,"[1131014.9994902737, 4515817.388236064, 132998618.94805175]","[2, 3, 34]","[2101048.0, 2186480.0, 2106840.0, 5050624.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
40,1498459785.2779162,"26/06/2017 14:49:45",18,4,0.38157141418444396,41250000.0,"[0.3079281310148427, 0.3212009590463044, 1.0]","[0.24309853288318878, 0.2481925145657355, 0.5087089525510757]",1,3,0,4312832,4312832.0,2.2991643894041256,0,15.006606817245483,0,"[1131014.9994902737, 4515817.388236064, 137311450.94805175]","[2, 3, 35]","[2101048.0, 2186480.0, 2106840.0, 5050624.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
41,1498459800.284523,"26/06/2017 14:50:00",19,4,0.3747561767843155,41250000.0,"[0.29998876806573466, 0.31291938053294904, 1.0]","[0.24120936770613025, 0.24622191946398803, 0.5125687128298818]",1,3,0,4283184,4283184.0,2.2833171850462666,0,15.006882190704346,0,"[1131014.9994902737, 4515817.388236064, 141594634.94805175]","[2, 3, 36]","[2539792.0, 4262912.0, 5158536.0, 4312832.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 3923184.3128014784], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498459815.2914052,"26/06/2017 14:50:15",19,4,0.3747561767843155,41250000.0,"[0.29243516915237067, 0.3050401938953804, 1.0]","[0.23842169486605486, 0.24340536729551993, 0.5181729378384252]",1,3,0,3783624,3783624.0,2.0170566253829465,0,15.006515741348267,0,"[1131014.9994902737, 4515817.388236064, 145378258.94805175]","[2, 3, 37]","[2539792.0, 4262912.0, 5158536.0, 4312832.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
43,1498459830.297921,"26/06/2017 14:50:30",19,4,0.3747561767843155,41250000.0,"[0.2859209395840225, 0.2982451772208552, 1.0]","[0.2367958910976088, 0.24170948544177398, 0.5214946234606173]",1,3,0,3021976,3021976.0,1.6110645285692073,0,15.006107807159424,0,"[1131014.9994902737, 4515817.388236064, 148400234.94805175]","[2, 3, 38]","[2539792.0, 4262912.0, 5158536.0, 4312832.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
44,1498459845.3040287,"26/06/2017 14:50:45",19,4,0.3747561767843155,41250000.0,"[0.2808224226737683, 0.2929268955949114, 1.0]","[0.23550423307880436, 0.24036215224089855, 0.5241336146802971]",1,3,0,3200080,3200080.0,1.705988943517964,0,15.006334066390991,0,"[1131014.9994902737, 4515817.388236064, 151600314.94805175]","[2, 3, 39]","[2539792.0, 4262912.0, 5158536.0, 4312832.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
45,1498459860.3103628,"26/06/2017 14:51:00",20,5,0.36840314986403866,41250000.0,"[0.2755224949190505, 0.28739852158088075, 1.0]","[0.23414329828030464, 0.23894255617789206, 0.5269141455418034]",0,3,0,2147384,2147384.0,1.1447928938545662,0,15.00627064704895,0,"[1131014.9994902737, 4515817.388236064, 153747698.94805175]","[2, 3, 40]","[4283184.0, 3783624.0, 3021976.0, 3200080.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498459875.3166335,"26/06/2017 14:51:15",20,5,0.36840314986403866,41250000.0,"[0.27225321205383285, 0.28398832067380303, 1.0]","[0.23235303636372762, 0.2371605161367332, 0.5304864474995392]",0,3,0,2040232,2040232.0,1.0876318018860742,0,15.006784439086914,0,"[1131014.9994902737, 4515817.388236064, 155787930.94805175]","[2, 3, 41]","[4283184.0, 3783624.0, 3021976.0, 3200080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
47,1498459890.323418,"26/06/2017 14:51:30",20,5,0.36840314986403866,41250000.0,"[0.2691830070271913, 0.2807857785878429, 1.0]","[0.23154156204838103, 0.2363140643121735, 0.5321443736394454]",0,3,0,2004032,2004032.0,1.06834109415936,0,15.006682872772217,0,"[1131014.9994902737, 4515817.388236064, 157791962.94805175]","[2, 3, 42]","[4283184.0, 3783624.0, 3021976.0, 3200080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
48,1498459905.3301008,"26/06/2017 14:51:45",20,5,0.36840314986403866,41250000.0,"[0.26620098589206137, 0.27767522144146156, 1.0]","[0.23074708264247312, 0.2354853399397716, 0.5337675774177554]",0,3,0,2848216,2848216.0,1.5183930723803714,0,15.00647521018982,0,"[1131014.9994902737, 4515817.388236064, 160640178.94805175]","[2, 3, 43]","[4283184.0, 3783624.0, 3021976.0, 3200080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
49,1498459920.336576,"26/06/2017 14:52:00",20,5,0.36840314986403866,41250000.0,"[0.2620195608637464, 0.27331356170985927, 1.0]","[0.22962243474885893, 0.23431221561096233, 0.5360653496401787]",0,3,0,2856936,2856936.0,1.5230355619344256,0,15.00653600692749,0,"[1131014.9994902737, 4515817.388236064, 163497114.94805175]","[2, 3, 44]","[4283184.0, 3783624.0, 3021976.0, 3200080.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
50,1498459935.343112,"26/06/2017 14:52:15",21,5,0.3624601243342974,41250000.0,"[0.2578913158849819, 0.26900737428233473, 1.0]","[0.22849974444232302, 0.23314113324839006, 0.5383591223092868]",1,3,0,4976744,4976744.0,2.652929423669678,0,15.007542848587036,0,"[1131014.9994902737, 4515817.388236064, 168473858.94805175]","[2, 3, 45]","[2147384.0, 2040232.0, 2004032.0, 2848216.0, 2856936.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[565507.4997451368, 1505272.4627453547, 3715843.5215466307], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498459950.3506548,"26/06/2017 14:52:30",21,5,0.3624601243342974,41250000.0,"[0.2505938125249049, 0.26139532185251835, 1.0]","[0.22554981003669433, 0.2301441784066077, 0.544306011556698]",1,3,0,5570456,5570456.0,2.969624868926372,0,15.006490707397461,0,"[1131014.9994902737, 4515817.388236064, 174044314.94805175]","[2, 3, 46]","[2147384.0, 2040232.0, 2004032.0, 2848216.0, 2856936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
52,1498459965.3571455,"26/06/2017 14:52:45",21,5,0.3624601243342974,41250000.0,"[0.24267037673176406, 0.2531303570137716, 1.0]","[0.22329670639542176, 0.2277939577625166, 0.5489093358420616]",1,3,0,4497840,4497840.0,2.397895085874287,0,15.005960941314697,0,"[1131014.9994902737, 4515817.388236064, 178542154.94805175]","[2, 3, 47]","[2147384.0, 2040232.0, 2004032.0, 2848216.0, 2856936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
53,1498459980.3631065,"26/06/2017 14:53:00",21,5,0.3624601243342974,41250000.0,"[0.2364558204046891, 0.24664793059262877, 1.0]","[0.22149512083629325, 0.22591471728036602, 0.5525901618833408]",1,3,0,3231584,3231584.0,1.7228035555326202,0,15.006163597106934,0,"[1131014.9994902737, 4515817.388236064, 181773738.94805175]","[2, 3, 48]","[2147384.0, 2040232.0, 2004032.0, 2848216.0, 2856936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
54,1498459995.36927,"26/06/2017 14:53:15",21,5,0.3624601243342974,41250000.0,"[0.2320893063071308, 0.24209320377633367, 1.0]","[0.2202107154518294, 0.22457494932888217, 0.5552143352192884]",1,3,0,3454928,3454928.0,1.8417913969394635,0,15.006815671920776,0,"[1131014.9994902737, 4515817.388236064, 185228666.94805175]","[2, 3, 49]","[2147384.0, 2040232.0, 2004032.0, 2848216.0, 2856936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
