"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498907400.0001094,"01/07/2017 19:10:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.960495948791504,2758440,3748146.95996954,1.999157626249383,0.0017421245574951172,14.998905181884766,0,"[0, 0, 3748146.95996954]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
156,1498909725.0547245,"01/07/2017 19:48:45",56,5,0.26137897928735515,41250000.0,"[0.12661387500562515, 0.13215617616209993, 1.0]","[0.16106294528031526, 0.16432182623987385, 0.6746152284798109]",1,3,0,3708328,3708328.0,1.9767396316860883,0,15.007856130599976,0,"[3166376.113122224, 8907961.960916962, 116457310.40096585]","[3, 5, 42]","[3903808.0, 2830840.0, 3889328.0, 4265808.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
157,1498909740.0625806,"01/07/2017 19:49:00",56,5,0.26137897928735515,41250000.0,"[0.12465739518699888, 0.1301140548578078, 1.0]","[0.1601461146376828, 0.1633648629377621, 0.6764890224245551]",1,3,0,3941488,3941488.0,2.1010282730366607,0,15.007843732833862,0,"[3166376.113122224, 8907961.960916962, 120398798.40096585]","[3, 5, 43]","[3903808.0, 2830840.0, 3889328.0, 4265808.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
158,1498909755.0704243,"01/07/2017 19:49:15",56,5,0.26137897928735515,41250000.0,"[0.12261103471416339, 0.12797811853070945, 1.0]","[0.1591808917088804, 0.1623573890617051, 0.6784617192294145]",1,3,0,3650376,3650376.0,1.9460423494195942,0,15.006357908248901,0,"[3166376.113122224, 8907961.960916962, 124049174.40096585]","[3, 5, 44]","[3903808.0, 2830840.0, 3889328.0, 4265808.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
159,1498909770.0767822,"01/07/2017 19:49:30",57,5,0.2598414203059447,41250000.0,"[0.12074579007768275, 0.12603122606925374, 1.0]","[0.15829545579689883, 0.16143319473972512, 0.6802713494633761]",0,3,0,3853128,3853128.0,2.0542028991695487,0,15.005832195281982,0,"[3166376.113122224, 8907961.960916962, 127902302.40096585]","[3, 5, 45]","[3722808.0, 3772040.0, 3708328.0, 3941488.0, 3650376.0]","['; gamma used= 0.2598414203059447', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
160,1498909785.0826144,"01/07/2017 19:49:45",57,5,0.2598414203059447,41250000.0,"[0.11932645929114022, 0.12454976655740897, 1.0]","[0.15726148029866716, 0.16037587468253972, 0.6823626450187932]",0,3,0,3960280,3960280.0,2.1110467428364816,0,15.007834434509277,0,"[3166376.113122224, 8907961.960916962, 131862582.40096585]","[3, 5, 46]","[3722808.0, 3772040.0, 3708328.0, 3941488.0, 3650376.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
161,1498909800.0904489,"01/07/2017 19:50:00",57,5,0.2598414203059447,41250000.0,"[0.11788504250517101, 0.12304525427010167, 1.0]","[0.15656889986070924, 0.1596529777459984, 0.6837781223932925]",0,3,0,4032680,4032680.0,2.1497813084694664,0,15.006847381591797,0,"[3166376.113122224, 8907961.960916962, 135895262.40096587]","[3, 5, 47]","[3722808.0, 3772040.0, 3708328.0, 3941488.0, 3650376.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
162,1498909815.0972962,"01/07/2017 19:50:15",57,5,0.2598414203059447,41250000.0,"[0.11643516521469001, 0.1215319111344799, 1.0]","[0.15586892899305232, 0.1589223668766107, 0.6852087041303371]",0,3,0,2910480,2910480.0,1.5515886506791532,0,15.006451606750488,0,"[3166376.113122224, 8907961.960916962, 138805742.40096587]","[3, 5, 48]","[3722808.0, 3772040.0, 3708328.0, 3941488.0, 3650376.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
163,1498909830.1037478,"01/07/2017 19:50:30",57,5,0.2598414203059447,41250000.0,"[0.1153998465557281, 0.12045127321014815, 1.0]","[0.15536704425267875, 0.15839851300862873, 0.6862344427386927]",0,3,0,4076120,4076120.0,2.1729338006266357,0,15.006881475448608,0,"[3166376.113122224, 8907961.960916962, 142881862.40096587]","[3, 5, 49]","[3722808.0, 3772040.0, 3708328.0, 3941488.0, 3650376.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
164,1498909845.1106293,"01/07/2017 19:50:45",58,6,0.25833941322341275,41250000.0,"[0.11396534148775393, 0.11895397518921484, 1.0]","[0.15466880143842993, 0.15766970583516776, 0.6876614927264024]",0,3,0,3118992,3118992.0,1.6627195292996553,0,15.006701707839966,0,"[3166376.113122224, 8907961.960916962, 146000854.40096587]","[3, 5, 50]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.25833941322341275', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
165,1498909860.117331,"01/07/2017 19:51:00",58,6,0.25833941322341275,41250000.0,"[0.11289741748091085, 0.11783930467486703, 1.0]","[0.153792191414627, 0.1567761415432178, 0.6894316670421552]",0,3,0,3712672,3712672.0,1.979198657538337,0,15.006768465042114,0,"[3166376.113122224, 8907961.960916962, 149713526.40096587]","[3, 5, 51]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
166,1498909875.1240995,"01/07/2017 19:51:15",58,6,0.25833941322341275,41250000.0,"[0.1116392588120659, 0.11652607230856943, 1.0]","[0.15317363785134958, 0.15613051187845514, 0.6906958502701953]",0,3,0,3263792,3263792.0,1.739896034677086,0,15.006836891174316,0,"[3166376.113122224, 8907961.960916962, 152977318.40096587]","[3, 5, 52]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
167,1498909890.1309364,"01/07/2017 19:51:30",58,6,0.25833941322341275,41250000.0,"[0.1105448037067641, 0.11538370934328344, 1.0]","[0.1526334561564769, 0.15556668467370394, 0.6917998591698192]",0,3,0,3013288,3013288.0,1.6063862871537242,0,15.006542444229126,0,"[3166376.113122224, 8907961.960916962, 155990606.40096587]","[3, 5, 53]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
168,1498909905.1374788,"01/07/2017 19:51:45",58,6,0.25833941322341275,41250000.0,"[0.10954387891583675, 0.1143389708184659, 1.0]","[0.15213770887364803, 0.15504923691974726, 0.6928130542066048]",0,3,0,3754664,3754664.0,2.0014915335480175,0,15.007463932037354,0,"[3166376.113122224, 8907961.960916962, 159745270.40096587]","[3, 5, 54]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
169,1498909920.1449428,"01/07/2017 19:52:00",58,6,0.25833941322341275,41250000.0,"[0.10830936342157516, 0.11305041656540929, 1.0]","[0.1515239794097284, 0.15440864252086303, 0.6940673780694087]",0,3,0,3130576,3130576.0,1.6689034678312118,0,15.006624698638916,0,"[3166376.113122224, 8907961.960916962, 162875846.40096587]","[3, 5, 55]","[3853128.0, 3960280.0, 4032680.0, 2910480.0, 4076120.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
170,1498909935.1515675,"01/07/2017 19:52:15",59,6,0.2568715439661365,41250000.0,"[0.10729068767480981, 0.11198715006767673, 1.0]","[0.15101564025339873, 0.15387805170614377, 0.6951063080404576]",0,3,0,4710344,4710344.0,2.5108630344112948,0,15.007888317108154,0,"[3166376.113122224, 8907961.960916962, 167586190.40096587]","[3, 5, 56]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2568715439661365', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
171,1498909950.1594558,"01/07/2017 19:52:30",59,6,0.2568715439661365,41250000.0,"[0.10580040952634137, 0.11043163759709819, 1.0]","[0.14991530823915827, 0.15275049375674388, 0.6973341980040979]",0,3,0,2827944,2827944.0,1.5075309643457933,0,15.007023096084595,0,"[3166376.113122224, 8907961.960916962, 170414134.40096587]","[3, 5, 57]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
172,1498909965.1664789,"01/07/2017 19:52:45",59,6,0.2568715439661365,41250000.0,"[0.10491565583201679, 0.10950815535566112, 1.0]","[0.14946930560495486, 0.15228496813649156, 0.6982457262585535]",0,3,0,2651288,2651288.0,1.4132461262888227,0,15.008216619491577,0,"[3166376.113122224, 8907961.960916962, 173065422.40096587]","[3, 5, 58]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
173,1498909980.1746955,"01/07/2017 19:53:00",59,6,0.2568715439661365,41250000.0,"[0.10409289199620839, 0.10864937647048704, 1.0]","[0.14905335844685863, 0.15185081361829952, 0.6990958279348418]",0,3,0,3833336,3833336.0,2.043584186932898,0,15.006324768066406,0,"[3166376.113122224, 8907961.960916962, 176898758.40096587]","[3, 5, 59]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
174,1498909995.1810203,"01/07/2017 19:53:15",59,6,0.2568715439661365,41250000.0,"[0.10291470300191662, 0.10741961431152182, 1.0]","[0.1484557140457062, 0.15122700837770103, 0.7003172775765928]",0,3,0,2729000,2729000.0,1.4548399353223318,0,15.00646185874939,0,"[3166376.113122224, 8907961.960916962, 179627758.40096587]","[3, 5, 60]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
175,1498910010.187482,"01/07/2017 19:53:30",59,6,0.2568715439661365,41250000.0,"[0.10208407052949686, 0.10655262235391694, 1.0]","[0.14803293881157706, 0.1507857268963779, 0.7011813342920451]",0,3,0,2623840,2623840.0,1.3988342022392162,0,15.005867004394531,0,"[3166376.113122224, 8907961.960916962, 182251598.40096587]","[3, 5, 61]","[3118992.0, 3712672.0, 3263792.0, 3013288.0, 3754664.0, 3130576.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
176,1498910025.1933491,"01/07/2017 19:53:45",60,7,0.2554364774645177,41250000.0,"[0.10129176809250988, 0.10572563826207503, 1.0]","[0.14762856461103702, 0.15036365192173867, 0.7020077834672244]",0,3,0,4244024,4244024.0,2.262493118494573,0,15.006539344787598,0,"[3166376.113122224, 8907961.960916962, 186495622.40096587]","[3, 5, 62]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2554364774645177', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
177,1498910040.1998885,"01/07/2017 19:54:00",60,7,0.2554364774645177,41250000.0,"[0.10004247931908067, 0.10442166405536736, 1.0]","[0.14663748017723963, 0.14934966345666983, 0.7040128563660906]",0,3,0,4264360,4264360.0,2.2733842110910754,0,15.0062096118927,0,"[3166376.113122224, 8907961.960916962, 190759982.40096587]","[3, 5, 63]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
178,1498910055.206098,"01/07/2017 19:54:15",60,7,0.2554364774645177,41250000.0,"[0.09880272315827592, 0.10312763973474624, 1.0]","[0.14599865395188566, 0.14868287372946898, 0.7053184723186454]",0,3,0,3635928,3635928.0,1.938302320526031,0,15.006649732589722,0,"[3166376.113122224, 8907961.960916962, 194395910.40096587]","[3, 5, 64]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
179,1498910070.2127478,"01/07/2017 19:54:30",60,7,0.2554364774645177,41250000.0,"[0.09775780944671333, 0.10203698675115085, 1.0]","[0.14545813143374214, 0.14811869078250375, 0.7064231777837542]",0,3,0,3095824,3095824.0,1.6503709045450752,0,15.006682395935059,0,"[3166376.113122224, 8907961.960916962, 197491734.40096587]","[3, 5, 65]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
180,1498910085.2194302,"01/07/2017 19:54:45",60,7,0.2554364774645177,41250000.0,"[0.09687682882943237, 0.10111744274661259, 1.0]","[0.14500091242087662, 0.14764145780621082, 0.7073576297729125]",0,3,0,4035576,4035576.0,2.1513354591012837,0,15.006775379180908,0,"[3166376.113122224, 8907961.960916962, 201527310.40096587]","[3, 5, 66]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
181,1498910100.2262056,"01/07/2017 19:55:00",60,7,0.2554364774645177,41250000.0,"[0.0957403315741273, 0.0999311973096637, 1.0]","[0.1444090491289199, 0.14702368673276217, 0.708567264138318]",0,3,0,4094360,4094360.0,2.1826406952158655,0,15.006995916366577,0,"[3166376.113122224, 8907961.960916962, 205621670.40096587]","[3, 5, 67]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
182,1498910115.2332015,"01/07/2017 19:55:15",60,7,0.2554364774645177,41250000.0,"[0.09460090420520605, 0.09874189349849463, 1.0]","[0.1438133469533676, 0.146401908735296, 0.7097847443113365]",0,3,0,3393248,3393248.0,1.8084569240940063,0,15.010578155517578,0,"[3166376.113122224, 8907961.960916962, 209014918.40096587]","[3, 5, 68]","[4710344.0, 2827944.0, 2651288.0, 3833336.0, 2729000.0, 2623840.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
183,1498910130.2437797,"01/07/2017 19:55:30",61,7,0.2540329520093663,41250000.0,"[0.09366687391554161, 0.0977669776648536, 1.0]","[0.14332329124530555, 0.14589040169484713, 0.7107863070598472]",0,3,0,3360808,3360808.0,1.7916172318501966,0,15.006812572479248,0,"[3166376.113122224, 8907961.960916962, 212375726.40096587]","[3, 5, 69]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.2540329520093663', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
184,1498910145.2505922,"01/07/2017 19:55:45",61,7,0.2540329520093663,41250000.0,"[0.09276698899318891, 0.09682770185231901, 1.0]","[0.14249902012860535, 0.14505008570482686, 0.7124508941665678]",0,3,0,2687488,2687488.0,1.432759518792562,0,15.005940437316895,0,"[3166376.113122224, 8907961.960916962, 215063214.40096587]","[3, 5, 70]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
185,1498910160.2565327,"01/07/2017 19:56:00",61,7,0.2540329520093663,41250000.0,"[0.09205361608478488, 0.09608310229126675, 1.0]","[0.14212182199399065, 0.1446563763809163, 0.7132218016250931]",0,3,0,3087136,3087136.0,1.6457545853678703,0,15.006543636322021,0,"[3166376.113122224, 8907961.960916962, 218150350.40096587]","[3, 5, 71]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
186,1498910175.2630763,"01/07/2017 19:56:15",61,7,0.2540329520093663,41250000.0,"[0.09124092723720564, 0.09523483940932839, 1.0]","[0.14169098065289085, 0.14420667571288312, 0.7141023436342261]",0,3,0,3777832,3777832.0,2.0139251606466626,0,15.006841659545898,0,"[3166376.113122224, 8907961.960916962, 221928182.40096587]","[3, 5, 72]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
187,1498910190.269918,"01/07/2017 19:56:30",61,7,0.2540329520093663,41250000.0,"[0.09025616835586336, 0.09420697442854267, 1.0]","[0.1411672984175873, 0.1436600702027156, 0.7151726313796971]",0,3,0,4128248,4128248.0,2.2008055886314324,0,15.00631594657898,0,"[3166376.113122224, 8907961.960916962, 226056430.40096587]","[3, 5, 73]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
188,1498910205.276234,"01/07/2017 19:56:45",61,7,0.2540329520093663,41250000.0,"[0.08919221622005302, 0.09309644964694233, 1.0]","[0.14059949843840355, 0.14306741577151277, 0.7163330857900837]",0,3,0,3537464,3537464.0,1.8854756854557464,0,15.009322166442871,0,"[3166376.113122224, 8907961.960916962, 229593894.40096587]","[3, 5, 74]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
189,1498910220.285556,"01/07/2017 19:57:00",61,7,0.2540329520093663,41250000.0,"[0.0882905075929825, 0.0921552703002023, 1.0]","[0.14011664534907478, 0.1425634266318477, 0.7173199280190776]",0,3,0,4716136,4716136.0,2.513988657938201,0,15.007660388946533,0,"[3166376.113122224, 8907961.960916962, 234310030.40096587]","[3, 5, 75]","[4244024.0, 4264360.0, 3635928.0, 3095824.0, 4035576.0, 4094360.0, 3393248.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
190,1498910235.2932165,"01/07/2017 19:57:15",62,8,0.25265977409642826,41250000.0,"[0.08710251471234377, 0.0909152751068948, 1.0]","[0.13947818445045607, 0.14189701822292158, 0.7186247973266224]",0,3,0,3420176,3420176.0,1.8232389104476925,0,15.007033824920654,0,"[3166376.113122224, 8907961.960916962, 237730206.40096587]","[3, 5, 76]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25265977409642826', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
191,1498910250.3002503,"01/07/2017 19:57:30",62,8,0.25265977409642826,41250000.0,"[0.08626468756296062, 0.09004077353791312, 1.0]","[0.13867690055912732, 0.14108026936851265, 0.7202428300723601]",0,3,0,3835752,3835752.0,2.0448802344052606,0,15.006265640258789,0,"[3166376.113122224, 8907961.960916962, 241565958.40096587]","[3, 5, 77]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
192,1498910265.306516,"01/07/2017 19:57:45",62,8,0.25265977409642826,41250000.0,"[0.08533464190711705, 0.08907001675847645, 1.0]","[0.13817286050447922, 0.1405541658411396, 0.721272973654381]",0,3,0,3983864,3983864.0,2.1238234471215263,0,15.00638484954834,0,"[3166376.113122224, 8907961.960916962, 245549822.40096587]","[3, 5, 78]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
193,1498910280.3129008,"01/07/2017 19:58:00",62,8,0.25265977409642826,41250000.0,"[0.0843792977618037, 0.0880728540923954, 1.0]","[0.13765340827679312, 0.14001197549978223, 0.7223346162234247]",0,3,0,3802032,3802032.0,2.0267692712290994,0,15.007261276245117,0,"[3166376.113122224, 8907961.960916962, 249351854.40096587]","[3, 5, 79]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
194,1498910295.320162,"01/07/2017 19:58:15",62,8,0.25265977409642826,41250000.0,"[0.08347753348979896, 0.08713161666496139, 1.0]","[0.13716149942005074, 0.1394985341923074, 0.7233399663876419]",0,3,0,4139832,4139832.0,2.206830075199412,0,15.007343053817749,0,"[3166376.113122224, 8907961.960916962, 253491686.40096587]","[3, 5, 80]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
195,1498910310.327505,"01/07/2017 19:58:30",62,8,0.25265977409642826,41250000.0,"[0.08250660606216459, 0.08611818858560309, 1.0]","[0.13663012772270391, 0.1389439026273308, 0.7244259696499652]",0,3,0,4283184,4283184.0,2.283103686208485,0,15.008285522460938,0,"[3166376.113122224, 8907961.960916962, 257774870.40096587]","[3, 5, 81]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
196,1498910325.3357906,"01/07/2017 19:58:45",62,8,0.25265977409642826,41250000.0,"[0.08151394244763013, 0.08508207285574099, 1.0]","[0.13608499132717594, 0.1383749038385601, 0.7255401048342639]",0,3,0,4762472,4762472.0,2.538907430837487,0,15.006366729736328,0,"[3166376.113122224, 8907961.960916962, 262537342.40096587]","[3, 5, 82]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
197,1498910340.3421574,"01/07/2017 19:59:00",62,8,0.25265977409642826,41250000.0,"[0.08042421600231442, 0.08394464553927, 1.0]","[0.1354843640119276, 0.13774798511201292, 0.7267676508760595]",0,3,0,3255104,3255104.0,1.7352544555827611,0,15.006924152374268,0,"[3166376.113122224, 8907961.960916962, 265792446.40096587]","[3, 5, 83]","[3360808.0, 2687488.0, 3087136.0, 3777832.0, 4128248.0, 3537464.0, 4716136.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
198,1498910355.3490815,"01/07/2017 19:59:15",63,9,0.25131581370971795,41250000.0,"[0.07968779167968809, 0.0831759855286137, 1.0]","[0.13507716439692674, 0.13732296104533143, 0.7275998745577418]",0,3,0,2662872,2662872.0,1.4196029816504194,0,15.006291389465332,0,"[3166376.113122224, 8907961.960916962, 268455318.40096587]","[3, 5, 84]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25131581370971795', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
199,1498910370.355373,"01/07/2017 19:59:30",63,9,0.25131581370971795,41250000.0,"[0.07910078942336442, 0.0825632882741397, 1.0]","[0.13440282339203483, 0.13663830108988068, 0.7289588755180846]",0,3,0,4071776,4071776.0,2.1705090606859936,0,15.007635116577148,0,"[3166376.113122224, 8907961.960916962, 272527094.40096587]","[3, 5, 85]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
200,1498910385.363008,"01/07/2017 19:59:45",63,9,0.25131581370971795,41250000.0,"[0.0782115591139613, 0.08163513346162064, 1.0]","[0.13390783573175996, 0.13612164620962808, 0.729970518058612]",0,3,0,6345136,6345136.0,3.3826338756165226,0,15.0063796043396,0,"[3166376.113122224, 8907961.960916962, 278872230.40096587]","[3, 5, 86]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
201,1498910400.3693876,"01/07/2017 20:00:00",63,9,0.25131581370971795,41250000.0,"[0.07684573712861989, 0.0802095250052581, 1.0]","[0.13314452622326833, 0.13532492416106948, 0.7315305496156622]",0,3,0,3641720,3641720.0,1.9414323062623011,0,15.006322860717773,0,"[3166376.113122224, 8907961.960916962, 282513950.40096587]","[3, 5, 87]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
202,1498910415.3757105,"01/07/2017 20:00:15",63,9,0.25131581370971795,41250000.0,"[0.0760726388290777, 0.07940258567842383, 1.0]","[0.1327108343923687, 0.13487224822802585, 0.7324169173796055]",0,3,0,3132024,3132024.0,1.6695723157879887,0,15.007551193237305,0,"[3166376.113122224, 8907961.960916962, 285645974.40096587]","[3, 5, 88]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
203,1498910430.3832617,"01/07/2017 20:00:30",63,9,0.25131581370971795,41250000.0,"[0.07541396748332105, 0.07871508214534836, 1.0]","[0.1323403968247935, 0.13448559540316485, 0.7331740077720417]",0,3,0,4051504,4051504.0,2.1597103074342368,0,15.007583141326904,0,"[3166376.113122224, 8907961.960916962, 289697478.40096587]","[3, 5, 89]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
204,1498910445.3908448,"01/07/2017 20:00:45",63,9,0.25131581370971795,41250000.0,"[0.0745703805931415, 0.07783456871298043, 1.0]","[0.1318646985262119, 0.13398907424271092, 0.7341462272310773]",0,3,0,3954488,3954488.0,2.1082224673062706,0,15.005960941314697,0,"[3166376.113122224, 8907961.960916962, 293651966.40096587]","[3, 5, 90]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
205,1498910460.3968058,"01/07/2017 20:01:00",63,9,0.25131581370971795,41250000.0,"[0.0737560949713641, 0.07698463916084329, 1.0]","[0.1314041711752201, 0.1335083881115706, 0.7350874407132094]",0,3,0,4245536,4245536.0,2.2632645036342116,0,15.006769180297852,0,"[3166376.113122224, 8907961.960916962, 297897502.40096587]","[3, 5, 91]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
206,1498910475.403575,"01/07/2017 20:01:15",63,9,0.25131581370971795,41250000.0,"[0.07289177321919584, 0.0760824832341314, 1.0]","[0.13091388581946956, 0.13299664137100692, 0.7360894728095236]",0,3,0,3963176,3963176.0,2.1127026037831453,0,15.007037878036499,0,"[3166376.113122224, 8907961.960916962, 301860678.40096587]","[3, 5, 92]","[3420176.0, 3835752.0, 3983864.0, 3802032.0, 4139832.0, 4283184.0, 4762472.0, 3255104.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
