"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
36,1498907925.2246182,"01/07/2017 19:18:45",41250000.0,2,0,1097584,1097584.0,0.5851484343434178,0,15.005888223648071,0,"[1039126.0741285702, 173800427.83179346, 6900367.123019166]","[1, 33, 2]","['averageBytePerNet:[1039126.0741285702, 5396963.869743546, 3450183.561509583], numNetworkHighestAverageByte: 1']"
37,1498907940.2305064,"01/07/2017 19:19:00",41250000.0,2,0,1045456,1045456.0,0.557349800272049,0,15.006102085113525,0,"[1039126.0741285702, 174845883.83179346, 6900367.123019166]","[1, 34, 2]","['averageBytePerNet:[1039126.0741285702, 5266679.631266468, 3450183.561509583], numNetworkHighestAverageByte: 1']"
38,1498907955.2366085,"01/07/2017 19:19:15",41250000.0,2,0,1019392,1019392.0,0.5434572259800531,0,15.006031036376953,0,"[1039126.0741285702, 175865275.83179346, 6900367.123019166]","[1, 35, 2]","['averageBytePerNet:[1039126.0741285702, 5142525.995052748, 3450183.561509583], numNetworkHighestAverageByte: 1']"
39,1498907970.2426395,"01/07/2017 19:19:30",41250000.0,2,0,1308992,1308992.0,0.6978417311112016,0,15.006176233291626,0,"[1039126.0741285702, 177174267.83179346, 6900367.123019166]","[1, 36, 2]","['averageBytePerNet:[1039126.0741285702, 5024722.16662267, 3450183.561509583], numNetworkHighestAverageByte: 1']"
40,1498907985.2488158,"01/07/2017 19:19:45",41250000.0,2,0,1287272,1287272.0,0.6862615393529192,0,15.006197214126587,0,"[1039126.0741285702, 178461539.83179346, 6900367.123019166]","[1, 37, 2]","['averageBytePerNet:[1039126.0741285702, 4921507.439772041, 3450183.561509583], numNetworkHighestAverageByte: 1']"
41,1498908000.255013,"01/07/2017 19:20:00",41250000.0,2,0,1077312,1077312.0,0.5743260513334026,0,15.006277322769165,0,"[1039126.0741285702, 179538851.83179346, 6900367.123019166]","[1, 38, 2]","['averageBytePerNet:[1039126.0741285702, 4823284.860318742, 3450183.561509583], numNetworkHighestAverageByte: 1']"
42,1498908015.2612903,"01/07/2017 19:20:15",41250000.0,2,0,1259760,1259760.0,0.6715971678993744,0,15.006138324737549,0,"[1039126.0741285702, 180798611.83179346, 6900367.123019166]","[1, 39, 2]","['averageBytePerNet:[1039126.0741285702, 4724706.62715246, 3450183.561509583], numNetworkHighestAverageByte: 1']"
43,1498908030.2674286,"01/07/2017 19:20:30",41250000.0,2,0,962920,962920.0,0.5133494137395078,0,15.006075382232666,0,"[1039126.0741285702, 181761531.83179346, 6900367.123019166]","[1, 40, 2]","['averageBytePerNet:[1039126.0741285702, 4635861.841840858, 3450183.561509583], numNetworkHighestAverageByte: 1']"
44,1498908045.273504,"01/07/2017 19:20:45",41250000.0,2,0,991880,991880.0,0.5287446166468598,0,15.007320642471313,0,"[1039126.0741285702, 182753411.83179346, 6900367.123019166]","[1, 41, 2]","['averageBytePerNet:[1039126.0741285702, 4544038.295794836, 3450183.561509583], numNetworkHighestAverageByte: 1']"
45,1498908060.2808247,"01/07/2017 19:21:00",41250000.0,2,0,997672,997672.0,0.5318376599883301,0,15.007165908813477,0,"[1039126.0741285702, 183751083.83179346, 6900367.123019166]","[1, 42, 2]","['averageBytePerNet:[1039126.0741285702, 4457400.288580328, 3450183.561509583], numNetworkHighestAverageByte: 1']"
46,1498908075.2879906,"01/07/2017 19:21:15",41250000.0,2,0,942648,942648.0,0.5025271591057583,0,15.00652027130127,0,"[1039126.0741285702, 184693731.83179346, 6900367.123019166]","[1, 43, 2]","['averageBytePerNet:[1039126.0741285702, 4375025.805518892, 3450183.561509583], numNetworkHighestAverageByte: 1']"
47,1498908090.2945108,"01/07/2017 19:21:30",41250000.0,2,0,1154056,1154056.0,0.6152414285825819,0,15.006219625473022,0,"[1039126.0741285702, 185847787.83179346, 6900367.123019166]","[1, 44, 2]","['averageBytePerNet:[1039126.0741285702, 4295203.065855661, 3450183.561509583], numNetworkHighestAverageByte: 1']"
48,1498908105.3007305,"01/07/2017 19:21:45",41250000.0,2,0,1051248,1051248.0,0.5604440664870982,0,15.005929231643677,0,"[1039126.0741285702, 186899035.83179346, 6900367.123019166]","[1, 45, 2]","['averageBytePerNet:[1039126.0741285702, 4223813.359813488, 3450183.561509583], numNetworkHighestAverageByte: 1']"
49,1498908120.3066597,"01/07/2017 19:22:00",41250000.0,2,0,1294512,1294512.0,0.690101936939881,0,15.006617784500122,0,"[1039126.0741285702, 188193547.83179346, 6900367.123019166]","[1, 46, 2]","['averageBytePerNet:[1039126.0741285702, 4153311.907373188, 3450183.561509583], numNetworkHighestAverageByte: 1']"
50,1498908135.3132775,"01/07/2017 19:22:15",41250000.0,2,0,1285824,1285824.0,0.6854799313769752,0,15.00640869140625,0,"[1039126.0741285702, 189479371.83179346, 6900367.123019166]","[1, 47, 2]","['averageBytePerNet:[1039126.0741285702, 4091164.0832998576, 3450183.561509583], numNetworkHighestAverageByte: 1']"
51,1498908150.3196862,"01/07/2017 19:22:30",41250000.0,2,0,1323472,1323472.0,0.7055767678691448,0,15.005845546722412,0,"[1039126.0741285702, 190802843.83179346, 6900367.123019166]","[1, 48, 2]","['averageBytePerNet:[1039126.0741285702, 4031475.9964211374, 3450183.561509583], numNetworkHighestAverageByte: 1']"
52,1498908165.3255317,"01/07/2017 19:22:45",41250000.0,2,0,1131416,1131416.0,0.603157181248584,0,15.006582498550415,0,"[1039126.0741285702, 191934259.83179346, 6900367.123019166]","[1, 49, 2]","['averageBytePerNet:[1039126.0741285702, 3975059.246495697, 3450183.561509583], numNetworkHighestAverageByte: 1']"
53,1498908180.3321142,"01/07/2017 19:23:00",41250000.0,2,0,11731500,11731500.0,6.254179419360905,0,15.006285190582275,0,"[1039126.0741285702, 203665759.83179346, 6900367.123019166]","[1, 50, 2]","['averageBytePerNet:[1039126.0741285702, 3917025.7108529275, 3450183.561509583], numNetworkHighestAverageByte: 1']"
54,1498908195.3383994,"01/07/2017 19:23:15",41250000.0,2,0,4081968,4081968.0,2.1760209849370953,0,15.00709056854248,0,"[1039126.0741285702, 207747727.83179346, 6900367.123019166]","[1, 51, 2]","['averageBytePerNet:[1039126.0741285702, 4073315.1966358693, 3450183.561509583], numNetworkHighestAverageByte: 1']"
55,1498908210.34549,"01/07/2017 19:23:30",41250000.0,2,0,12392028,12392028.0,6.606209036628103,0,15.006522417068481,0,"[1039126.0741285702, 220139755.83179346, 6900367.123019166]","[1, 52, 2]","['averageBytePerNet:[1039126.0741285702, 4073484.8594469307, 3450183.561509583], numNetworkHighestAverageByte: 1']"
56,1498908225.3520124,"01/07/2017 19:23:45",41250000.0,2,0,12438360,12438360.0,6.63116122924865,0,15.005950927734375,0,"[1039126.0741285702, 232578115.83179346, 6900367.123019166]","[1, 53, 2]","['averageBytePerNet:[1039126.0741285702, 4233456.842919105, 3450183.561509583], numNetworkHighestAverageByte: 1']"
57,1498908240.3579633,"01/07/2017 19:24:00",41250000.0,2,0,12383712,12383712.0,6.601922294439004,0,15.006189346313477,0,"[1039126.0741285702, 244961827.83179346, 6900367.123019166]","[1, 54, 2]","['averageBytePerNet:[1039126.0741285702, 4388266.336448933, 3450183.561509583], numNetworkHighestAverageByte: 1']"
58,1498908255.3641527,"01/07/2017 19:24:15",41250000.0,2,0,12437172,12437172.0,6.629499636648818,0,15.008278369903564,0,"[1039126.0741285702, 257398999.83179346, 6900367.123019166]","[1, 55, 2]","['averageBytePerNet:[1039126.0741285702, 4536330.145033212, 3450183.561509583], numNetworkHighestAverageByte: 1']"
59,1498908270.372431,"01/07/2017 19:24:30",41250000.0,2,0,11054340,11054340.0,5.892158570269113,0,15.008883237838745,0,"[1039126.0741285702, 268453339.8317934, 6900367.123019166]","[1, 56, 2]","['averageBytePerNet:[1039126.0741285702, 4679981.815123517, 3450183.561509583], numNetworkHighestAverageByte: 1']"
60,1498908285.3813143,"01/07/2017 19:24:45",41250000.0,2,0,12409848,12409848.0,6.613398804809416,0,15.011764287948608,0,"[1039126.0741285702, 280863187.8317934, 6900367.123019166]","[1, 57, 2]","['averageBytePerNet:[1039126.0741285702, 4793809.639853454, 3450183.561509583], numNetworkHighestAverageByte: 1']"
61,1498908300.3930786,"01/07/2017 19:25:00",41250000.0,2,0,12437172,12437172.0,6.630329095539666,0,15.00640082359314,0,"[1039126.0741285702, 293300359.8317934, 6900367.123019166]","[1, 58, 2]","['averageBytePerNet:[1039126.0741285702, 4927424.3479262, 3450183.561509583], numNetworkHighestAverageByte: 1']"
62,1498908315.3994794,"01/07/2017 19:25:15",41250000.0,2,0,12428856,12428856.0,6.624603102922086,0,15.009329080581665,0,"[1039126.0741285702, 305729215.8317934, 6900367.123019166]","[1, 59, 2]","['averageBytePerNet:[1039126.0741285702, 5056902.755720576, 3450183.561509583], numNetworkHighestAverageByte: 1']"
63,1498908330.4088085,"01/07/2017 19:25:30",41250000.0,2,0,12383712,12383712.0,6.60112206969679,0,15.008008480072021,0,"[1039126.0741285702, 318112927.8317934, 6900367.123019166]","[1, 60, 2]","['averageBytePerNet:[1039126.0741285702, 5181851.115793109, 3450183.561509583], numNetworkHighestAverageByte: 1']"
64,1498908345.416817,"01/07/2017 19:25:45",41250000.0,2,0,9848520,9848520.0,5.249884284797452,0,15.007599353790283,0,"[1039126.0741285702, 327961447.8317934, 6900367.123019166]","[1, 61, 2]","['averageBytePerNet:[1039126.0741285702, 5301882.130529891, 3450183.561509583], numNetworkHighestAverageByte: 1']"
65,1498908360.4244163,"01/07/2017 19:26:00",41250000.0,2,0,6754968,6754968.0,3.6009577704658318,0,15.007047414779663,0,"[1039126.0741285702, 334716415.8317934, 6900367.123019166]","[1, 62, 2]","['averageBytePerNet:[1039126.0741285702, 5376417.177570384, 3450183.561509583], numNetworkHighestAverageByte: 1']"
66,1498908375.4314637,"01/07/2017 19:26:15",41250000.0,2,0,6369744,6369744.0,3.395783207308588,0,15.00624418258667,0,"[1039126.0741285702, 341086159.8317934, 6900367.123019166]","[1, 63, 2]","['averageBytePerNet:[1039126.0741285702, 5398651.868254732, 3450183.561509583], numNetworkHighestAverageByte: 1']"
67,1498908390.437708,"01/07/2017 19:26:30",41250000.0,2,0,5821956,5821956.0,3.103394490107769,0,15.00796890258789,0,"[1039126.0741285702, 346908115.8317934, 6900367.123019166]","[1, 64, 2]","['averageBytePerNet:[1039126.0741285702, 5414066.029076086, 3450183.561509583], numNetworkHighestAverageByte: 1']"
68,1498908405.4456768,"01/07/2017 19:26:45",41250000.0,2,0,12384456,12384456.0,6.60227225160898,0,15.006295442581177,0,"[1039126.0741285702, 359292571.8317934, 6900367.123019166]","[1, 65, 2]","['averageBytePerNet:[1039126.0741285702, 5420439.309871772, 3450183.561509583], numNetworkHighestAverageByte: 1']"
69,1498908420.4519722,"01/07/2017 19:27:00",41250000.0,2,0,9134532,9134532.0,4.870529643120474,0,15.003759622573853,0,"[1039126.0741285702, 368427103.8317934, 6900367.123019166]","[1, 66, 2]","['averageBytePerNet:[1039126.0741285702, 5527578.028181437, 3450183.561509583], numNetworkHighestAverageByte: 1']"
70,1498908435.4557319,"01/07/2017 19:27:15",41250000.0,2,0,5910300,5910300.0,3.1508190332915715,0,15.006383895874023,0,"[1039126.0741285702, 374337403.8317934, 6900367.123019166]","[1, 67, 2]","['averageBytePerNet:[1039126.0741285702, 5582228.845936264, 3450183.561509583], numNetworkHighestAverageByte: 1']"
71,1498908450.4621158,"01/07/2017 19:27:30",41250000.0,2,0,6071868,6071868.0,3.237011067650244,0,15.006109952926636,0,"[1039126.0741285702, 380409271.8317934, 6900367.123019166]","[1, 68, 2]","['averageBytePerNet:[1039126.0741285702, 5587125.430325275, 3450183.561509583], numNetworkHighestAverageByte: 1']"
72,1498908465.4682257,"01/07/2017 19:27:45",41250000.0,2,0,7123248,7123248.0,3.797281351150406,0,15.0070481300354,0,"[1039126.0741285702, 387532519.8317934, 6900367.123019166]","[1, 69, 2]","['averageBytePerNet:[1039126.0741285702, 5594253.997526374, 3450183.561509583], numNetworkHighestAverageByte: 1']"
73,1498908480.4752738,"01/07/2017 19:28:00",41250000.0,2,0,7061472,7061472.0,3.764665898384835,0,15.005787372589111,0,"[1039126.0741285702, 394593991.8317934, 6900367.123019166]","[1, 70, 2]","['averageBytePerNet:[1039126.0741285702, 5616413.330895557, 3450183.561509583], numNetworkHighestAverageByte: 1']"
74,1498908495.4810612,"01/07/2017 19:28:15",41250000.0,2,0,6285668,6285668.0,3.350940675406536,0,15.006336688995361,0,"[1039126.0741285702, 400879659.8317934, 6900367.123019166]","[1, 71, 2]","['averageBytePerNet:[1039126.0741285702, 5637057.026168478, 3450183.561509583], numNetworkHighestAverageByte: 1']"
75,1498908510.487398,"01/07/2017 19:28:30",41250000.0,2,0,4274464,4274464.0,2.2786605782014324,0,15.006935358047485,0,"[1039126.0741285702, 405154123.8317934, 6900367.123019166]","[1, 72, 2]","['averageBytePerNet:[1039126.0741285702, 5646192.391997091, 3450183.561509583], numNetworkHighestAverageByte: 1']"
76,1498908525.4943333,"01/07/2017 19:28:45",41250000.0,2,0,6130080,6130080.0,3.268184297857012,0,15.005469560623169,0,"[1039126.0741285702, 411284203.8317934, 6900367.123019166]","[1, 73, 2]","['averageBytePerNet:[1039126.0741285702, 5627140.608774909, 3450183.561509583], numNetworkHighestAverageByte: 1']"
77,1498908540.4998028,"01/07/2017 19:29:00",41250000.0,2,0,11617452,11617452.0,6.635879601987566,0,14.005621194839478,0,"[1039126.0741285702, 422901655.8317934, 6900367.123019166]","[1, 74, 2]","['averageBytePerNet:[1039126.0741285702, 5634030.189476622, 3450183.561509583], numNetworkHighestAverageByte: 1']"
78,1498908554.505424,"01/07/2017 19:29:14",41250000.0,2,0,10716948,10716948.0,5.714367348750742,0,15.003512859344482,0,"[1039126.0741285702, 433618603.8317934, 6900367.123019166]","[1, 75, 2]","['averageBytePerNet:[1039126.0741285702, 5714887.240970181, 3450183.561509583], numNetworkHighestAverageByte: 1']"
79,1498908569.508937,"01/07/2017 19:29:29",41250000.0,2,0,8678340,8678340.0,4.6263390540887315,0,15.006837844848633,0,"[1039126.0741285702, 442296943.8317934, 6900367.123019166]","[1, 76, 2]","['averageBytePerNet:[1039126.0741285702, 5781581.3844239125, 3450183.561509583], numNetworkHighestAverageByte: 1']"
80,1498908584.5157747,"01/07/2017 19:29:44",41250000.0,2,0,8882868,8882868.0,4.735349660535779,0,15.006905317306519,0,"[1039126.0741285702, 451179811.8317934, 6900367.123019166]","[1, 77, 2]","['averageBytePerNet:[1039126.0741285702, 5819696.629365703, 3450183.561509583], numNetworkHighestAverageByte: 1']"
81,1498908599.52268,"01/07/2017 19:29:59",41250000.0,2,0,7202652,7202652.0,3.839797968935279,0,15.006314516067505,0,"[1039126.0741285702, 458382463.8317934, 6900367.123019166]","[1, 78, 2]","['averageBytePerNet:[1039126.0741285702, 5859478.075737577, 3450183.561509583], numNetworkHighestAverageByte: 1']"
82,1498908614.5289946,"01/07/2017 19:30:14",41250000.0,2,0,7408368,7408368.0,3.9493878145740036,0,15.006615400314331,0,"[1039126.0741285702, 465790831.8317934, 6900367.123019166]","[1, 79, 2]","['averageBytePerNet:[1039126.0741285702, 5876698.254253762, 3450183.561509583], numNetworkHighestAverageByte: 1']"
83,1498908629.53561,"01/07/2017 19:30:29",41250000.0,2,0,6657552,6657552.0,3.5493519384342354,0,15.0056734085083,0,"[1039126.0741285702, 472448383.8317934, 6900367.123019166]","[1, 80, 2]","['averageBytePerNet:[1039126.0741285702, 5896086.478883461, 3450183.561509583], numNetworkHighestAverageByte: 1']"
84,1498908644.5412834,"01/07/2017 19:30:44",41250000.0,2,0,6416388,6416388.0,3.420350881463435,0,15.00755500793457,0,"[1039126.0741285702, 478864771.8317934, 6900367.123019166]","[1, 81, 2]","['averageBytePerNet:[1039126.0741285702, 5905604.797897418, 3450183.561509583], numNetworkHighestAverageByte: 1']"
85,1498908659.5488384,"01/07/2017 19:30:59",41250000.0,2,0,6341544,6341544.0,3.3806389273736883,0,15.006734848022461,0,"[1039126.0741285702, 485206315.8317934, 6900367.123019166]","[1, 82, 2]","['averageBytePerNet:[1039126.0741285702, 5911910.763355474, 3450183.561509583], numNetworkHighestAverageByte: 1']"
