"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
24,1498907745.145014,"01/07/2017 19:15:45",41250000.0,3,0,3941456,3941456.0,2.1010736325462296,0,15.007397890090942,0,"[1242189.8062639523, 2304826.9236505143, 88826040.32065351]","[1, 1, 22]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4042123.0628882623], numNetworkHighestAverageByte: 1']"
25,1498907760.152412,"01/07/2017 19:16:00",41250000.0,3,0,4348344,4348344.0,2.3179603354714375,0,15.007483720779419,0,"[1242189.8062639523, 2304826.9236505143, 93174384.32065351]","[1, 1, 23]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4037547.2873024326], numNetworkHighestAverageByte: 1']"
26,1498907775.1598957,"01/07/2017 19:16:15",41250000.0,3,0,2984648,2984648.0,1.5911437363054037,0,15.00630235671997,0,"[1242189.8062639523, 2304826.9236505143, 96159032.32065351]","[1, 1, 24]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4051060.1878545005], numNetworkHighestAverageByte: 1']"
27,1498907790.166198,"01/07/2017 19:16:30",41250000.0,3,0,4542056,4542056.0,2.421288545276217,0,15.007070541381836,0,"[1242189.8062639523, 2304826.9236505143, 100701088.32065351]","[1, 1, 25]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4006626.346693896], numNetworkHighestAverageByte: 1']"
28,1498907805.1732686,"01/07/2017 19:16:45",41250000.0,3,0,4648080,4648080.0,2.4779622792786906,0,15.006136417388916,0,"[1242189.8062639523, 2304826.9236505143, 105349168.32065351]","[1, 1, 26]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4028043.5328261405], numNetworkHighestAverageByte: 1']"
29,1498907820.179405,"01/07/2017 19:17:00",41250000.0,3,0,3679368,3679368.0,1.9612783611628353,0,15.008039951324463,0,"[1242189.8062639523, 2304826.9236505143, 109028536.32065351]","[1, 1, 27]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4051891.0892559043], numNetworkHighestAverageByte: 1']"
30,1498907835.187445,"01/07/2017 19:17:15",41250000.0,3,0,6733200,6733200.0,3.5896131594420857,0,15.005962371826172,0,"[1242189.8062639523, 2304826.9236505143, 115761736.32065351]","[1, 1, 28]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4038093.937801982], numNetworkHighestAverageByte: 1']"
31,1498907850.1934073,"01/07/2017 19:17:30",41250000.0,3,0,3547600,3547600.0,1.8912826862375833,0,15.006112098693848,0,"[1242189.8062639523, 2304826.9236505143, 119309336.32065351]","[1, 1, 29]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4134347.7257376253], numNetworkHighestAverageByte: 1']"
32,1498907865.1995194,"01/07/2017 19:17:45",41250000.0,3,0,4174584,4174584.0,2.2254573359377856,0,15.0066556930542,0,"[1242189.8062639523, 2304826.9236505143, 123483920.32065351]","[1, 1, 30]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4114115.0455397763], numNetworkHighestAverageByte: 1']"
33,1498907880.206175,"01/07/2017 19:18:00",41250000.0,3,0,5094064,5094064.0,2.715716803267724,0,15.006171464920044,0,"[1242189.8062639523, 2304826.9236505143, 128577984.32065351]","[1, 1, 31]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4116130.677355117], numNetworkHighestAverageByte: 1']"
34,1498907895.2123466,"01/07/2017 19:18:15",41250000.0,3,0,4671248,4671248.0,2.490806863677472,0,15.003164052963257,0,"[1242189.8062639523, 2304826.9236505143, 133249232.32065351]","[1, 1, 32]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4147676.913569468], numNetworkHighestAverageByte: 1']"
35,1498907910.2155106,"01/07/2017 19:18:30",41250000.0,3,0,5360496,5360496.0,2.8582630936498132,0,15.003506183624268,0,"[1242189.8062639523, 2304826.9236505143, 138609728.3206535]","[1, 1, 33]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4164038.5100204223], numNetworkHighestAverageByte: 1']"
36,1498907925.2190168,"01/07/2017 19:18:45",41250000.0,3,0,3877904,3877904.0,2.0677159445426767,0,15.003623723983765,0,"[1242189.8062639523, 2304826.9236505143, 142487632.3206535]","[1, 1, 34]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4200294.797595561], numNetworkHighestAverageByte: 1']"
37,1498907940.2226405,"01/07/2017 19:19:00",41250000.0,3,0,4203384,4203384.0,2.2408283597374883,0,15.00653624534607,0,"[1242189.8062639523, 2304826.9236505143, 146691016.3206535]","[1, 1, 35]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4190812.715313338], numNetworkHighestAverageByte: 1']"
38,1498907955.2291768,"01/07/2017 19:19:15",41250000.0,3,0,5173704,5173704.0,2.7581873236688175,0,15.006098985671997,0,"[1242189.8062639523, 2304826.9236505143, 151864720.3206535]","[1, 1, 36]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4191171.894875814], numNetworkHighestAverageByte: 1']"
39,1498907970.2352757,"01/07/2017 19:19:30",41250000.0,3,0,4500384,4500384.0,2.3996768025701845,0,15.003300428390503,0,"[1242189.8062639523, 2304826.9236505143, 156365104.3206535]","[1, 1, 37]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4218464.4533514865], numNetworkHighestAverageByte: 1']"
40,1498907985.2385762,"01/07/2017 19:19:45",41250000.0,3,0,4329520,4329520.0,2.308416853282675,0,15.004291772842407,0,"[1242189.8062639523, 2304826.9236505143, 160694624.3206535]","[1, 1, 38]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4226083.9005582025], numNetworkHighestAverageByte: 1']"
41,1498908000.242868,"01/07/2017 19:20:00",41250000.0,3,0,5026008,5026008.0,2.6794880714879086,0,15.0058753490448,0,"[1242189.8062639523, 2304826.9236505143, 165720632.3206535]","[1, 1, 39]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4228805.903175092], numNetworkHighestAverageByte: 1']"
42,1498908015.2487433,"01/07/2017 19:20:15",41250000.0,3,0,4235400,4235400.0,2.2583228366490924,0,15.003700733184814,0,"[1242189.8062639523, 2304826.9236505143, 169956032.3206535]","[1, 1, 40]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4249246.982580859], numNetworkHighestAverageByte: 1']"
43,1498908030.252444,"01/07/2017 19:20:30",41250000.0,3,0,3363704,3363704.0,1.7935644677034557,0,15.003437280654907,0,"[1242189.8062639523, 2304826.9236505143, 173319736.3206535]","[1, 1, 41]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4248900.808016337], numNetworkHighestAverageByte: 1']"
44,1498908045.2558813,"01/07/2017 19:20:45",41250000.0,3,0,4344000,4344000.0,2.315845900889221,0,15.006179809570312,0,"[1242189.8062639523, 2304826.9236505143, 177663736.3206535]","[1, 1, 42]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4227310.641967159], numNetworkHighestAverageByte: 1']"
45,1498908060.262061,"01/07/2017 19:21:00",41250000.0,3,0,3955936,3955936.0,2.108980186290029,0,15.006062269210815,0,"[1242189.8062639523, 2304826.9236505143, 181619672.3206535]","[1, 1, 43]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4230088.96001556], numNetworkHighestAverageByte: 1']"
46,1498908075.2681234,"01/07/2017 19:21:15",41250000.0,3,0,4939128,4939128.0,2.6335758832771425,0,15.00356388092041,0,"[1242189.8062639523, 2304826.9236505143, 186558800.3206535]","[1, 1, 44]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4223713.309782639], numNetworkHighestAverageByte: 1']"
47,1498908090.2716873,"01/07/2017 19:21:30",41250000.0,3,0,3641720,3641720.0,1.941447328007221,0,15.006206750869751,0,"[1242189.8062639523, 2304826.9236505143, 190200520.3206535]","[1, 1, 45]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4239972.734560307], numNetworkHighestAverageByte: 1']"
48,1498908105.277894,"01/07/2017 19:21:45",41250000.0,3,0,3783624,3783624.0,2.0170714629434676,0,15.006405353546143,0,"[1242189.8062639523, 2304826.9236505143, 193984144.3206535]","[1, 1, 46]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4226678.229347856], numNetworkHighestAverageByte: 1']"
49,1498908120.2842994,"01/07/2017 19:22:00",41250000.0,3,0,3075552,3075552.0,1.6396275205269057,0,15.00610089302063,0,"[1242189.8062639523, 2304826.9236505143, 197059696.3206535]","[1, 1, 47]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4217046.61566638], numNetworkHighestAverageByte: 1']"
50,1498908135.2904003,"01/07/2017 19:22:15",41250000.0,3,0,2854008,2854008.0,1.5215545127257377,0,15.005748271942139,0,"[1242189.8062639523, 2304826.9236505143, 199913704.3206535]","[1, 1, 48]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4192759.496184117], numNetworkHighestAverageByte: 1']"
51,1498908150.2961485,"01/07/2017 19:22:30",41250000.0,3,0,3481120,3481120.0,1.855827122082,0,15.006225347518921,0,"[1242189.8062639523, 2304826.9236505143, 203394824.3206535]","[1, 1, 49]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4164868.8400136144], numNetworkHighestAverageByte: 1']"
52,1498908165.302374,"01/07/2017 19:22:45",41250000.0,3,0,3027640,3027640.0,1.6141012299028066,0,15.005948543548584,0,"[1242189.8062639523, 2304826.9236505143, 206422464.3206535]","[1, 1, 50]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4150914.782054153], numNetworkHighestAverageByte: 1']"
53,1498908180.3083224,"01/07/2017 19:23:00",41250000.0,3,0,4797224,4797224.0,2.5575640371513817,0,15.005603551864624,0,"[1242189.8062639523, 2304826.9236505143, 211219688.3206535]","[1, 1, 51]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4128449.28641307], numNetworkHighestAverageByte: 1']"
54,1498908195.313926,"01/07/2017 19:23:15",41250000.0,3,0,2826496,2826496.0,1.506895925537741,0,15.005660057067871,0,"[1242189.8062639523, 2304826.9236505143, 214046184.3206535]","[1, 1, 52]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4141562.516091245], numNetworkHighestAverageByte: 1']"
55,1498908210.319586,"01/07/2017 19:23:30",41250000.0,3,0,4481560,4481560.0,2.38920709945646,0,15.00601601600647,0,"[1242189.8062639523, 2304826.9236505143, 218527744.3206535]","[1, 1, 53]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4116272.7753971824], numNetworkHighestAverageByte: 1']"
56,1498908225.325602,"01/07/2017 19:23:45",41250000.0,3,0,3622896,3622896.0,1.9317590457815141,0,15.00351095199585,0,"[1242189.8062639523, 2304826.9236505143, 222150640.3206535]","[1, 1, 54]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4123164.9871821413], numNetworkHighestAverageByte: 1']"
57,1498908240.329113,"01/07/2017 19:24:00",41250000.0,3,0,4141280,4141280.0,2.2077664976952582,0,15.006224632263184,0,"[1242189.8062639523, 2304826.9236505143, 226291920.3206535]","[1, 1, 55]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4113900.7466787687], numNetworkHighestAverageByte: 1']"
58,1498908255.3353376,"01/07/2017 19:24:15",41250000.0,3,0,3182704,3182704.0,1.6970522253387885,0,15.003446340560913,0,"[1242189.8062639523, 2304826.9236505143, 229474624.3206535]","[1, 1, 56]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4114398.551284609], numNetworkHighestAverageByte: 1']"
59,1498908270.338784,"01/07/2017 19:24:30",41250000.0,3,0,4979672,4979672.0,2.6546973134868375,0,15.006372213363647,0,"[1242189.8062639523, 2304826.9236505143, 234454296.3206535]","[1, 1, 57]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4097761.1485830983], numNetworkHighestAverageByte: 1']"
60,1498908285.3451562,"01/07/2017 19:24:45",41250000.0,3,0,4445360,4445360.0,2.369882041674066,0,15.006181478500366,0,"[1242189.8062639523, 2304826.9236505143, 238899656.3206535]","[1, 1, 58]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4113233.2687833947], numNetworkHighestAverageByte: 1']"
61,1498908300.3513377,"01/07/2017 19:25:00",41250000.0,3,0,3643168,3643168.0,1.9422331305847664,0,15.006099700927734,0,"[1242189.8062639523, 2304826.9236505143, 242542824.3206535]","[1, 1, 59]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4118959.591735405], numNetworkHighestAverageByte: 1']"
62,1498908315.3574374,"01/07/2017 19:25:15",41250000.0,3,0,3159664,3159664.0,1.6844694170947905,0,15.006097316741943,0,"[1242189.8062639523, 2304826.9236505143, 245702488.3206535]","[1, 1, 60]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4110895.3274687035], numNetworkHighestAverageByte: 1']"
63,1498908330.3635347,"01/07/2017 19:25:30",41250000.0,3,0,3729920,3729920.0,1.988500949870849,0,15.005957126617432,0,"[1242189.8062639523, 2304826.9236505143, 249432408.3206535]","[1, 1, 61]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4095041.4720108914], numNetworkHighestAverageByte: 1']"
64,1498908345.3694918,"01/07/2017 19:25:45",41250000.0,3,0,4568440,4568440.0,2.4356050135803313,0,15.005520105361938,0,"[1242189.8062639523, 2304826.9236505143, 254000848.3206535]","[1, 1, 62]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4089055.8741090735], numNetworkHighestAverageByte: 1']"
65,1498908360.375012,"01/07/2017 19:26:00",41250000.0,3,0,4209336,4209336.0,2.2445067853657434,0,15.003157138824463,0,"[1242189.8062639523, 2304826.9236505143, 258210184.3206535]","[1, 1, 63]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4096787.8761395724], numNetworkHighestAverageByte: 1']"
66,1498908375.378169,"01/07/2017 19:26:15",41250000.0,3,0,4015304,4015304.0,2.1410330220793243,0,15.003239870071411,0,"[1242189.8062639523, 2304826.9236505143, 262225488.3206535]","[1, 1, 64]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4098574.3542960873], numNetworkHighestAverageByte: 1']"
67,1498908390.381409,"01/07/2017 19:26:30",41250000.0,3,0,3533120,3533120.0,1.8836057809936297,0,15.005772590637207,0,"[1242189.8062639523, 2304826.9236505143, 265758608.3206535]","[1, 1, 65]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4097273.255010211], numNetworkHighestAverageByte: 1']"
68,1498908405.3871815,"01/07/2017 19:26:45",41250000.0,3,0,4375856,4375856.0,2.3332442957076682,0,15.003507375717163,0,"[1242189.8062639523, 2304826.9236505143, 270134464.3206535]","[1, 1, 66]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4088593.9741639], numNetworkHighestAverageByte: 1']"
69,1498908420.390689,"01/07/2017 19:27:00",41250000.0,3,0,5681952,5681952.0,3.029585878729817,0,15.003904104232788,0,"[1242189.8062639523, 2304826.9236505143, 275816416.3206535]","[1, 1, 67]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4092946.4291008106], numNetworkHighestAverageByte: 1']"
70,1498908435.394593,"01/07/2017 19:27:15",41250000.0,3,0,4975520,4975520.0,2.6530447585420665,0,15.003199577331543,0,"[1242189.8062639523, 2304826.9236505143, 280791936.3206535]","[1, 1, 68]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4116662.9301590077], numNetworkHighestAverageByte: 1']"
71,1498908450.3977926,"01/07/2017 19:27:30",41250000.0,3,0,3234640,3234640.0,1.7243691372618164,0,15.006717205047607,0,"[1242189.8062639523, 2304826.9236505143, 284026576.3206535]","[1, 1, 69]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4129293.181186081], numNetworkHighestAverageByte: 1']"
72,1498908465.4045098,"01/07/2017 19:27:45",41250000.0,3,0,3915392,3915392.0,2.0871797844148117,0,15.007397174835205,0,"[1242189.8062639523, 2304826.9236505143, 287941968.3206535]","[1, 1, 70]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4116327.1930529494], numNetworkHighestAverageByte: 1']"
73,1498908480.411907,"01/07/2017 19:28:00",41250000.0,3,0,5748560,5748560.0,3.0650958363792467,0,15.003928899765015,0,"[1242189.8062639523, 2304826.9236505143, 293690528.3206535]","[1, 1, 71]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4113456.69029505], numNetworkHighestAverageByte: 1']"
74,1498908495.4158359,"01/07/2017 19:28:15",41250000.0,3,0,3381080,3381080.0,1.8023692212323164,0,15.007269144058228,0,"[1242189.8062639523, 2304826.9236505143, 297071608.3206535]","[1, 1, 72]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4136486.3143754015], numNetworkHighestAverageByte: 1']"
75,1498908510.423105,"01/07/2017 19:28:30",41250000.0,3,0,4678488,4678488.0,2.4946158474493476,0,15.003473997116089,0,"[1242189.8062639523, 2304826.9236505143, 301750096.3206535]","[1, 1, 73]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4125994.5600090763], numNetworkHighestAverageByte: 1']"
76,1498908525.426579,"01/07/2017 19:28:45",41250000.0,3,0,4083360,4083360.0,2.176850046886501,0,15.006490707397461,0,"[1242189.8062639523, 2304826.9236505143, 305833456.3206535]","[1, 1, 74]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4133562.9632966234], numNetworkHighestAverageByte: 1']"
77,1498908540.4330697,"01/07/2017 19:29:00",41250000.0,3,0,4219472,4219472.0,2.249853880729034,0,15.003541469573975,0,"[1242189.8062639523, 2304826.9236505143, 310052928.3206535]","[1, 1, 75]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4132884.544873696], numNetworkHighestAverageByte: 1']"
78,1498908555.4366112,"01/07/2017 19:29:15",41250000.0,3,0,4342552,4342552.0,2.314880054025949,0,15.007436752319336,0,"[1242189.8062639523, 2304826.9236505143, 314395480.3206535]","[1, 1, 76]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4134039.04427538], numNetworkHighestAverageByte: 1']"
79,1498908570.444048,"01/07/2017 19:29:30",41250000.0,3,0,3008944,3008944.0,1.6041950006067645,0,15.005377769470215,0,"[1242189.8062639523, 2304826.9236505143, 317404424.3206535]","[1, 1, 77]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4136782.6357980724], numNetworkHighestAverageByte: 1']"
80,1498908585.4494257,"01/07/2017 19:29:45",41250000.0,3,0,3730048,3730048.0,1.988877034683534,0,15.003634452819824,0,"[1242189.8062639523, 2304826.9236505143, 321134472.3206535]","[1, 1, 78]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4122135.380787708], numNetworkHighestAverageByte: 1']"
81,1498908600.4530602,"01/07/2017 19:30:00",41250000.0,3,0,4034128,4034128.0,2.1505343630063067,0,15.006978988647461,0,"[1242189.8062639523, 2304826.9236505143, 325168600.3206535]","[1, 1, 79]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4117108.6194955576], numNetworkHighestAverageByte: 1']"
82,1498908615.4600391,"01/07/2017 19:30:15",41250000.0,3,0,2121320,2121320.0,1.1309235429451114,0,15.005930423736572,0,"[1242189.8062639523, 2304826.9236505143, 327289920.3206535]","[1, 1, 80]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4116058.2319070064], numNetworkHighestAverageByte: 1']"
83,1498908630.4659696,"01/07/2017 19:30:30",41250000.0,3,0,2887312,2887312.0,1.53929685517908,0,15.005874872207642,0,"[1242189.8062639523, 2304826.9236505143, 330177232.3206535]","[1, 1, 81]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4091124.004008169], numNetworkHighestAverageByte: 1']"
84,1498908645.4718444,"01/07/2017 19:30:45",41250000.0,3,0,3873400,3873400.0,2.064877165993328,0,15.006800651550293,0,"[1242189.8062639523, 2304826.9236505143, 334050632.3206535]","[1, 1, 82]","['averageBytePerNet:[1242189.8062639523, 2304826.9236505143, 4076262.1274154754], numNetworkHighestAverageByte: 1']"
