"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498483500.0000954,"26/06/2017 21:25:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.517833709716797,3171120,4537990.73618452,2.420400260850155,0.001504659652709961,14.999141454696655,0,"[0, 0, 4537990.73618452]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
140,1498485584.9890993,"26/06/2017 21:59:44",74,2,0.23818958080238592,41250000.0,"[1.0, 0.14032935612302902, 0.1451977140134164]","[0.6724747575225198, 0.1623180998937399, 0.16520714258374036]",-1,3,0,1782488,1782488.0,0.9501781439769399,0,15.00761103630066,0,"[18327528.607480515, 83675520.80819923, 30797577.60621852]","[6, 24, 12]","[2317509.252587724]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
141,1498485599.9967103,"26/06/2017 21:59:59",75,4,0.23712622029933753,41250000.0,"[1.0, 0.14032935612302902, 0.14569449235566428]","[0.6722455203233914, 0.16228593118518678, 0.16546854849142195]",1,2,3.9272818565368652,1180120,1598764.2820826536,0.8527919255621143,0.009123563766479492,14.997930765151978,2896,"[18327528.607480515, 85274285.09028187, 30797577.60621852]","[6, 25, 12]","[1634785.487916468, 1782488.0]","['; gamma used= 0.23712622029933753', 'flipped coin and will select greedily...', 'averageBytePerNet:[3054588.1012467523, 3486480.033674968, 2566464.80051821], numNetworkHighestAverageByte: 1', 'choosing greedily']"
142,1498485615.0037646,"26/06/2017 22:00:15",76,2,0.23712622029933753,41250000.0,"[1.0, 0.14118798436623942, 0.14569449235566428]","[0.6723132647419257, 0.16250579234737375, 0.16518094291070062]",-1,3,15.006924629211426,0,0,0.0,0.008473634719848633,14.998450994491577,0,"[18327528.607480515, 85274285.09028187, 30797577.60621852]","[6, 25, 13]","[1598764.2820826536]","['; gamma used= 0.23608159785434174', 'current gain: 1598764.2820826536, prev block gain: [1634785.487916468, 1782488.0]', ' ----- switch back']"
143,1498485630.0106893,"26/06/2017 22:00:30",76,2,0.23608159785434174,41250000.0,"[1.0, 0.14118798436623942, 0.14569449235566428]","[0.6727687421080422, 0.162276256403741, 0.16495500148821693]",-1,3,3.8522682189941406,1712984,2304525.3927092277,1.2284531794386508,0,15.007656335830688,0,"[18327528.607480515, 85274285.09028187, 33102102.99892775]","[6, 25, 14]","[1598764.2820826536]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
144,1498485645.0183456,"26/06/2017 22:00:45",77,2,0.23505514316042717,41250000.0,"[1.0, 0.14118798436623942, 0.14633363831524265]","[0.6724736641575986, 0.16223459494268694, 0.16529174089971455]",0,1,4.559103488922119,878936,1262877.560533592,0.6737141395741644,0.011624574661254883,14.996004819869995,0,"[19590406.168014105, 85274285.09028187, 33102102.99892775]","[7, 25, 14]","[0, 2304525.3927092277]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
145,1498485660.025975,"26/06/2017 22:01:00",78,3,0.23505514316042717,41250000.0,"[1.0, 0.1406874092341915, 0.1458148195173718]","[0.6733923218831797, 0.16177746827692852, 0.16483020983989183]",-1,3,5.490689754486084,1743392,2750196.369197573,1.4669258897754751,0.00893545150756836,14.998420238494873,2896,"[19590406.168014105, 85274285.09028187, 35852299.36812532]","[7, 25, 15]","[1262877.560533592]","['; gamma used= 0.23404631038831517', 'current gain: 1262877.560533592, prev block gain: [0, 2304525.3927092277]', ' ----- switch back']"
146,1498485675.0333307,"26/06/2017 22:01:15",78,3,0.23404631038831517,41250000.0,"[1.0, 0.1406874092341915, 0.14657200619982155]","[0.6734819562260483, 0.16150600899158318, 0.16501203478236853]",-1,3,0,3447688,3447688.0,1.837857039485774,0,15.007426261901855,0,"[19590406.168014105, 85274285.09028187, 39299987.36812532]","[7, 25, 16]","[1262877.560533592]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
147,1498485690.040757,"26/06/2017 22:01:30",78,3,0.23404631038831517,41250000.0,"[1.0, 0.1406874092341915, 0.14752678353670223]","[0.673040373165518, 0.16144388381483546, 0.16551574301964647]",-1,3,0,2232816,2232816.0,1.1902947155805794,0,15.006811141967773,0,"[19590406.168014105, 85274285.09028187, 41532803.36812532]","[7, 25, 17]","[1262877.560533592]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
148,1498485705.047568,"26/06/2017 22:01:45",79,4,0.23305457683800562,41250000.0,"[1.0, 0.1406874092341915, 0.1481484388655185]","[0.6727532101970916, 0.16140348360077955, 0.16584330620212884]",1,2,3.201029062271118,1880952,2391357.962576565,1.2756046949837654,0.011098384857177734,14.997486114501953,5792,"[19590406.168014105, 87665643.05285844, 41532803.36812532]","[7, 26, 17]","[2750196.369197573, 3447688.0, 2232816.0]","['; gamma used= 0.23305457683800562', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3410971.403611275, 2443106.08047796], numNetworkHighestAverageByte: 1', 'choosing greedily']"
149,1498485720.0561526,"26/06/2017 22:02:00",80,3,0.23305457683800562,41250000.0,"[1.0, 0.1419549747917206, 0.1481484388655185]","[0.6725993506547333, 0.16185702732951607, 0.1655436220157506]",-1,3,4.709364414215088,1465376,2136083.7003731746,1.1393600348253563,0.008774995803833008,14.998480796813965,0,"[19590406.168014105, 87665643.05285844, 43668887.06849849]","[7, 26, 18]","[2391357.962576565]","['; gamma used= 0.23207944168063896', 'current gain: 2391357.962576565, prev block gain: [2750196.369197573, 3447688.0, 2232816.0]', ' ----- switch back']"
150,1498485735.0634084,"26/06/2017 22:02:15",80,3,0.23207944168063896,41250000.0,"[1.0, 0.1419549747917206, 0.14874064792620295]","[0.6727495882550393, 0.16160406107839953, 0.1656463506665612]",-1,3,0,3832856,3832856.0,2.0430176602410097,0,15.008606433868408,0,"[19590406.168014105, 87665643.05285844, 47501743.06849849]","[7, 26, 19]","[2391357.962576565]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
151,1498485750.0720148,"26/06/2017 22:02:30",80,3,0.23207944168063896,41250000.0,"[1.0, 0.1419549747917206, 0.14980921218640453]","[0.6722568095957586, 0.16153410869624343, 0.16620908170799797]",-1,3,0,2602056,2602056.0,1.387180939323844,0,15.006296157836914,0,"[19590406.168014105, 87665643.05285844, 50103799.06849849]","[7, 26, 20]","[2391357.962576565]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
152,1498485765.078311,"26/06/2017 22:02:45",81,4,0.23112042478354491,41250000.0,"[1.0, 0.1419549747917206, 0.15053901238481335]","[0.6719207235120218, 0.16148639960469874, 0.1665928768832795]",1,2,3.3674304485321045,2076432,2677606.7392492206,1.428210021706678,0.0076143741607666016,14.998392105102539,0,"[19590406.168014105, 90343249.79210766, 50103799.06849849]","[7, 27, 20]","[2136083.7003731746, 3832856.0, 2602056.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3371755.502033017, 2505189.9534249245], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498485780.0843174,"26/06/2017 22:03:00",82,3,0.23112042478354491,41250000.0,"[1.0, 0.14337602361488008, 0.15053901238481335]","[0.6716820133111703, 0.16202816060793707, 0.16628982608089277]",-1,3,4.813546180725098,1284376,1891392.6790962992,1.0088473758111698,0.00849151611328125,14.998444557189941,0,"[19590406.168014105, 90343249.79210766, 51995191.74759479]","[7, 27, 21]","[2677606.7392492206]","['; gamma used= 0.23017706561202741', 'current gain: 2677606.7392492206, prev block gain: [2136083.7003731746, 3832856.0, 2602056.0]', ' ----- switch back']"
154,1498485795.0912535,"26/06/2017 22:03:15",82,3,0.23017706561202741,41250000.0,"[1.0, 0.14337602361488008, 0.15106740158407675]","[0.671846793425602, 0.16178676282599888, 0.16636644374839912]",-1,3,0,2851272,2851272.0,1.5196952470391434,0,15.009704113006592,0,"[19590406.168014105, 90343249.79210766, 54846463.74759479]","[7, 27, 22]","[2677606.7392492206]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
155,1498485810.1009576,"26/06/2017 22:03:30",82,3,0.23017706561202741,41250000.0,"[1.0, 0.14337602361488008, 0.15186745500441726]","[0.6714790045080874, 0.16173403071347603, 0.16678696477843663]",-1,3,0,2522256,2522256.0,1.3444727368593323,0,15.00814962387085,0,"[19590406.168014105, 90343249.79210766, 57368719.74759479]","[7, 27, 23]","[2677606.7392492206]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
156,1498485825.1091073,"26/06/2017 22:03:45",83,5,0.22924892220200552,41250000.0,"[1.0, 0.14337602361488008, 0.15257871927650649]","[0.6711524137544926, 0.16168720542987622, 0.16716038081563114]",0,2,3.6039724349975586,1485648,1955653.8876937404,1.0433062875389254,0.012094974517822266,14.99581789970398,4344,"[19590406.168014105, 92298903.6798014, 57368719.74759479]","[7, 28, 23]","[1891392.6790962992, 2851272.0, 2522256.0]","['; gamma used= 0.22924892220200552', 'flipped coin but will not select greedily...', 'choosing randomly']"
157,1498485840.1170201,"26/06/2017 22:04:00",84,3,0.22924892220200552,41250000.0,"[1.0, 0.1466117845166229, 0.15257871927650649]","[0.6700697309235244, 0.16319308059552998, 0.16673718848094565]",-1,3,4.642510175704956,1951904,2826923.3944949177,1.5078384087540275,0.010565996170043945,14.99854826927185,7240,"[19590406.168014105, 92298903.6798014, 60195643.14208971]","[7, 28, 24]","[1955653.8876937404]","['; gamma used= 0.22833557019814713', 'current gain: 1955653.8876937404, prev block gain: [1891392.6790962992, 2851272.0, 2522256.0]', ' ----- switch back']"
158,1498485855.1261344,"26/06/2017 22:04:15",84,3,0.22833557019814713,41250000.0,"[1.0, 0.1466117845166229, 0.1533735082573258]","[0.6700984609199219, 0.16294156978262175, 0.16695996929745655]",-1,3,0,2245848,2245848.0,1.1971754292014953,0,15.00764513015747,0,"[19590406.168014105, 92298903.6798014, 62441491.14208971]","[7, 28, 25]","[1955653.8876937404]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
159,1498485870.1337795,"26/06/2017 22:04:30",84,3,0.22833557019814713,41250000.0,"[1.0, 0.1466117845166229, 0.1540078780035111]","[0.6698086012207706, 0.16289907293486972, 0.16729232584435982]",-1,3,0,2882968,2882968.0,1.536884753084947,0,15.006814241409302,0,"[19590406.168014105, 92298903.6798014, 65324459.14208971]","[7, 28, 26]","[1955653.8876937404]","['; gamma used= 0.22743660195259535', 'no selection ----- in the middle of a block']"
160,1498485885.1405938,"26/06/2017 22:04:45",85,5,0.22743660195259535,41250000.0,"[1.0, 0.1466117845166229, 0.1548260582262714]","[0.6694351710872861, 0.16284432367660728, 0.16772050523610663]",0,2,3.377918243408203,2274808,2936185.10550455,1.5663543232171147,0.01057744026184082,14.996275424957275,0,"[19590406.168014105, 95235088.78530595, 65324459.14208971]","[7, 29, 26]","[2826923.3944949177, 2245848.0, 2882968.0]","['; gamma used= 0.22743660195259535', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498485900.1474466,"26/06/2017 22:05:00",85,5,0.22743660195259535,41250000.0,"[1.0, 0.1515320574979843, 0.1548260582262714]","[0.6675817925437738, 0.16523397314269517, 0.1671842343135309]",0,2,0,2174896,2174896.0,1.1593241528323268,0,15.008026838302612,0,"[19590406.168014105, 97409984.78530595, 65324459.14208971]","[7, 30, 26]","[2826923.3944949177, 2245848.0, 2882968.0]","['; gamma used= 0.22655162567980835', 'current gain: 2936185.10550455, prev block gain: [2826923.3944949177, 2245848.0, 2882968.0]', 'no selection ----- in the middle of a block']"
162,1498485915.1554735,"26/06/2017 22:05:15",85,5,0.22743660195259535,41250000.0,"[1.0, 0.1552827593505991, 0.1548260582262714]","[0.6658867747695076, 0.16719142383757457, 0.16692180139291782]",0,2,0,4026888,4026888.0,2.1467995872972323,0,15.006106853485107,0,"[19590406.168014105, 101436872.78530595, 65324459.14208971]","[7, 31, 26]","[2826923.3944949177, 2245848.0, 2882968.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
163,1498485930.1615803,"26/06/2017 22:05:30",85,5,0.22743660195259535,41250000.0,"[1.0, 0.16247409686795525, 0.1548260582262714]","[0.6626638594801031, 0.17091333039723483, 0.16642281012266213]",0,2,0,2758440,2758440.0,1.4705194850357088,0,15.006615161895752,0,"[19590406.168014105, 104195312.78530595, 65324459.14208971]","[7, 32, 26]","[2826923.3944949177, 2245848.0, 2882968.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
164,1498485945.1681955,"26/06/2017 22:05:45",85,5,0.22743660195259535,41250000.0,"[1.0, 0.16759148472482782, 0.1548260582262714]","[0.6603917653464173, 0.17353720390955812, 0.16607103074402452]",0,2,0,2422504,2422504.0,1.2914403328459794,0,15.00652527809143,0,"[19590406.168014105, 106617816.78530595, 65324459.14208971]","[7, 33, 26]","[2826923.3944949177, 2245848.0, 2882968.0]","['; gamma used= 0.22655162567980835', 'no selection ----- in the middle of a block']"
165,1498485960.1747208,"26/06/2017 22:06:00",86,6,0.22655162567980835,41250000.0,"[1.0, 0.17221841594946602, 0.1548260582262714]","[0.6583525161713114, 0.1758921819961869, 0.1657553018325017]",1,2,0,3166776,3166776.0,1.6881989830460349,0,15.006648063659668,0,"[19590406.168014105, 109784592.78530595, 65324459.14208971]","[7, 34, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22655162567980835', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3230842.932888059, 2512479.1977726812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
166,1498485975.1813688,"26/06/2017 22:06:15",86,6,0.22655162567980835,41250000.0,"[1.0, 0.17421913381312187, 0.1548260582262714]","[0.6578403033017672, 0.17672918264027393, 0.16543051405795878]",1,2,0,3040800,3040800.0,1.6210417792956373,0,15.006645917892456,0,"[19590406.168014105, 112825392.78530595, 65324459.14208971]","[7, 35, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
167,1498485990.1880147,"26/06/2017 22:06:30",86,6,0.22655162567980835,41250000.0,"[1.0, 0.17616213317692975, 0.1548260582262714]","[0.6569897940626728, 0.1777113728723425, 0.16529883306498472]",1,2,0,3631584,3631584.0,1.935911408164227,0,15.007232189178467,0,"[19590406.168014105, 116456976.78530595, 65324459.14208971]","[7, 36, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
168,1498486005.195247,"26/06/2017 22:06:45",86,6,0.22655162567980835,41250000.0,"[1.0, 0.17851104364955878, 0.1548260582262714]","[0.6559649149879182, 0.17889492993439987, 0.16514015507768193]",1,2,0,4643736,4643736.0,2.4755372030672476,0,15.006798505783081,0,"[19590406.168014105, 121100712.78530595, 65324459.14208971]","[7, 37, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
169,1498486020.2020454,"26/06/2017 22:07:00",86,6,0.22655162567980835,41250000.0,"[1.0, 0.1815603009691249, 0.1548260582262714]","[0.654639834053612, 0.1804251679265954, 0.1649349980197925]",1,2,0,5667504,5667504.0,3.0210784190573503,0,15.007896423339844,0,"[19590406.168014105, 126768216.78530595, 65324459.14208971]","[7, 38, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
170,1498486035.2099419,"26/06/2017 22:07:15",86,6,0.22655162567980835,41250000.0,"[1.0, 0.18535246900214594, 0.1548260582262714]","[0.6530003272923218, 0.18231851305717145, 0.16468115965050661]",1,2,0,4897104,4897104.0,2.610349083768864,0,15.008273124694824,0,"[19590406.168014105, 131665320.78530595, 65324459.14208971]","[7, 39, 26]","[2936185.10550455, 2174896.0, 4026888.0, 2758440.0, 2422504.0]","['; gamma used= 0.22568026466341165', 'no selection ----- in the middle of a block']"
171,1498486050.218215,"26/06/2017 22:07:30",87,6,0.22568026466341165,41250000.0,"[1.0, 0.18869288395975828, 0.1548260582262714]","[0.6515637986191698, 0.18397745380231664, 0.16445874757851348]",1,2,0,3606968,3606968.0,1.9228714687332906,0,15.006590127944946,0,"[19590406.168014105, 135272288.78530595, 65324459.14208971]","[7, 40, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.22568026466341165', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3376033.866289896, 2512479.1977726812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
172,1498486065.224805,"26/06/2017 22:07:45",87,6,0.22568026466341165,41250000.0,"[1.0, 0.19118214660981425, 0.1548260582262714]","[0.6508494248193916, 0.1850441814980761, 0.1641063936825322]",1,2,0,5092616,5092616.0,2.714622112329289,0,15.007955551147461,0,"[19590406.168014105, 140364904.78530595, 65324459.14208971]","[7, 41, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
173,1498486080.2327607,"26/06/2017 22:08:00",87,6,0.22568026466341165,41250000.0,"[1.0, 0.19475270748783302, 0.1548260582262714]","[0.6493257515465666, 0.18680375909775737, 0.16387048935567597]",1,2,0,5767384,5767384.0,3.074680787064209,0,15.006134033203125,0,"[19590406.168014105, 146132288.78530595, 65324459.14208971]","[7, 42, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
174,1498486095.2388947,"26/06/2017 22:08:15",87,6,0.22568026466341165,41250000.0,"[1.0, 0.19887695475038086, 0.1548260582262714]","[0.6475758064876489, 0.18882464125225984, 0.1635995522600912]",1,2,0,5373528,5373528.0,2.864657185550044,0,15.00641131401062,0,"[19590406.168014105, 151505816.78530595, 65324459.14208971]","[7, 43, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
175,1498486110.245306,"26/06/2017 22:08:30",87,6,0.22568026466341165,41250000.0,"[1.0, 0.20279811416175342, 0.1548260582262714]","[0.6459218926071428, 0.19073462409953032, 0.16334348329332674]",1,2,0,4393232,4393232.0,2.3420662929191263,0,15.006345510482788,0,"[19590406.168014105, 155899048.78530595, 65324459.14208971]","[7, 44, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
176,1498486125.2516515,"26/06/2017 22:08:45",87,6,0.22568026466341165,41250000.0,"[1.0, 0.2060613076706719, 0.1548260582262714]","[0.6445527697049451, 0.19231572290390267, 0.16313150739115215]",1,2,0,6427672,6427672.0,3.426243297136825,0,15.008092403411865,0,"[19590406.168014105, 162326720.78530595, 65324459.14208971]","[7, 45, 26]","[3166776.0, 3040800.0, 3631584.0, 4643736.0, 5667504.0, 4897104.0]","['; gamma used= 0.2248221565113046', 'no selection ----- in the middle of a block']"
177,1498486140.259744,"26/06/2017 22:09:00",88,7,0.2248221565113046,41250000.0,"[1.0, 0.21093048255607838, 0.1548260582262714]","[0.6425219973017451, 0.1946609117934447, 0.16281709090481]",1,2,0,4520656,4520656.0,2.409881316738253,0,15.007066011428833,0,"[19590406.168014105, 166847376.78530595, 65324459.14208971]","[7, 46, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.2248221565113046', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3607260.4618956875, 2512479.1977726812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
178,1498486155.26681,"26/06/2017 22:09:15",88,7,0.2248221565113046,41250000.0,"[1.0, 0.21441054606777982, 0.1548260582262714]","[0.6414149743954333, 0.19617744550716854, 0.1624075800973982]",1,2,0,5929560,5929560.0,3.1609256073226235,0,15.007148504257202,0,"[19590406.168014105, 172776936.78530595, 65324459.14208971]","[7, 47, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
179,1498486170.2739584,"26/06/2017 22:09:30",88,7,0.2248221565113046,41250000.0,"[1.0, 0.21906239833801944, 0.1548260582262714]","[0.6394959939081238, 0.19839353417914116, 0.16211047191273495]",1,2,0,5965760,5965760.0,3.1802653667758296,0,15.006948947906494,0,"[19590406.168014105, 178742696.78530595, 65324459.14208971]","[7, 48, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
180,1498486185.2809074,"26/06/2017 22:09:45",88,7,0.2248221565113046,41250000.0,"[1.0, 0.22384450739476533, 0.1548260582262714]","[0.6375367788154858, 0.20065608682178993, 0.16180713436272437]",1,2,0,3950144,3950144.0,2.1055425476936747,0,15.00855541229248,0,"[19590406.168014105, 182692840.78530595, 65324459.14208971]","[7, 49, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
181,1498486200.2894628,"26/06/2017 22:10:00",88,7,0.2248221565113046,41250000.0,"[1.0, 0.22706821871638747, 0.1548260582262714]","[0.6362236859475122, 0.2021724806825968, 0.16160383336989098]",1,2,0,5648648,5648648.0,3.010810888043853,0,15.008974552154541,0,"[19590406.168014105, 188341488.78530595, 65324459.14208971]","[7, 50, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
182,1498486215.2984374,"26/06/2017 22:10:15",88,7,0.2248221565113046,41250000.0,"[1.0, 0.23175890718769906, 0.1548260582262714]","[0.6343239645901397, 0.20436632840945945, 0.16130970700040076]",1,2,0,4100736,4100736.0,2.1860841332913012,0,15.006690502166748,0,"[19590406.168014105, 192442224.78530595, 65324459.14208971]","[7, 51, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
183,1498486230.3051279,"26/06/2017 22:10:30",88,7,0.2248221565113046,41250000.0,"[1.0, 0.2352247884311963, 0.1548260582262714]","[0.6329285247305062, 0.20597781872205195, 0.1610936565474419]",1,2,0,4704552,4704552.0,2.5080983293788615,0,15.005957126617432,0,"[19590406.168014105, 197146776.78530595, 65324459.14208971]","[7, 52, 26]","[3606968.0, 5092616.0, 5767384.0, 5373528.0, 4393232.0, 6427672.0]","['; gamma used= 0.22397695245557508', 'no selection ----- in the middle of a block']"
184,1498486245.311085,"26/06/2017 22:10:45",89,7,0.22397695245557508,41250000.0,"[1.0, 0.23926489363359757, 0.1548260582262714]","[0.6313106477388903, 0.2078461852309747, 0.16084316703013501]",1,2,0,4417848,4417848.0,2.3552184618850265,0,15.006159543991089,0,"[19590406.168014105, 201564624.78530595, 65324459.14208971]","[7, 53, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22397695245557508', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3791284.168948191, 2512479.1977726812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
185,1498486260.3172445,"26/06/2017 22:11:00",89,7,0.22397695245557508,41250000.0,"[1.0, 0.24310748887294578, 0.1548260582262714]","[0.6300986150956701, 0.20948044612699418, 0.16042093877733551]",1,2,0,4236848,4236848.0,2.2586430771318238,0,15.006702184677124,0,"[19590406.168014105, 205801472.78530595, 65324459.14208971]","[7, 54, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
186,1498486275.3239467,"26/06/2017 22:11:15",89,7,0.22397695245557508,41250000.0,"[1.0, 0.24685061101291916, 0.1548260582262714]","[0.6286145943429255, 0.21119423196321224, 0.1601911736938621]",1,2,0,4721928,4721928.0,2.5173908082502083,0,15.005784511566162,0,"[19590406.168014105, 210523400.78530595, 65324459.14208971]","[7, 55, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
187,1498486290.3297312,"26/06/2017 22:11:30",89,7,0.22397695245557508,41250000.0,"[1.0, 0.25109023402136527, 0.1548260582262714]","[0.6269432717678729, 0.213124318824585, 0.1599324094075421]",1,2,0,7594760,7594760.0,4.048608718748665,0,15.007150411605835,0,"[19590406.168014105, 218118160.78530595, 65324459.14208971]","[7, 56, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
188,1498486305.3368816,"26/06/2017 22:11:45",89,7,0.22397695245557508,41250000.0,"[1.0, 0.25806252705103716, 0.1548260582262714]","[0.6242165011959206, 0.2162732645358798, 0.15951023426819935]",1,2,0,5398176,5398176.0,2.877924418674256,0,15.00574779510498,0,"[19590406.168014105, 223516336.78530595, 65324459.14208971]","[7, 57, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
189,1498486320.3426294,"26/06/2017 22:12:00",89,7,0.22397695245557508,41250000.0,"[1.0, 0.2631356670675781, 0.1548260582262714]","[0.6222493181561509, 0.21854501877150678, 0.1592056630723422]",1,2,0,5348880,5348880.0,2.8513201418496523,0,15.007448434829712,0,"[19590406.168014105, 228865216.78530595, 65324459.14208971]","[7, 58, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
190,1498486335.3500779,"26/06/2017 22:12:15",89,7,0.22397695245557508,41250000.0,"[1.0, 0.2682608421717454, 0.1548260582262714]","[0.6202761998494886, 0.22082362720800375, 0.15890017294250758]",1,2,0,6035264,6035264.0,3.217519069228759,0,15.006006479263306,0,"[19590406.168014105, 234900480.78530595, 65324459.14208971]","[7, 59, 26]","[4520656.0, 5929560.0, 5965760.0, 3950144.0, 5648648.0, 4100736.0, 4704552.0]","['; gamma used= 0.22314431669405652', 'no selection ----- in the middle of a block']"
191,1498486350.3560843,"26/06/2017 22:12:30",90,8,0.22314431669405652,41250000.0,"[1.0, 0.2741636554515898, 0.1548260582262714]","[0.6180212397098187, 0.22342771393755606, 0.15855104635262515]",1,2,0,6563784,6563784.0,3.4988972717059585,0,15.007663249969482,0,"[19590406.168014105, 241464264.78530595, 65324459.14208971]","[7, 60, 26]","[4417848.0, 4236848.0, 4721928.0, 7594760.0, 5398176.0, 5348880.0, 6035264.0]","['; gamma used= 0.22314431669405652', 'flipped coin and will select greedily...', 'averageBytePerNet:[2798629.4525734438, 3981364.0811068807, 2512479.1977726812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
