"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498483500.0001063,"26/06/2017 21:25:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.213744163513184,3686608,5126927.668638346,2.7345175459109754,0.0015082359313964844,14.999143600463867,0,"[0, 0, 5126927.668638346]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498483665.087831,"26/06/2017 21:27:45",8,2,0.5,41250000.0,"[0.9235251628151965, 0.9063132333906255, 1.0]","[0.3297085947400109, 0.3265503589796329, 0.34374104628035607]",-1,3,0,1266368,1266368.0,0.6750562629717978,0,15.00755500793457,0,"[9483941.392793622, 9445807.05550189, 19095653.143543296]","[4, 3, 5]","[831991.2106447924]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498483680.095386,"26/06/2017 21:28:00",9,2,0.4807498567691362,41250000.0,"[0.9189929033258023, 0.9018654425585092, 1.0]","[0.32941378048486664, 0.326261039238723, 0.34432518027641035]",1,3,0,2062144,2062144.0,1.0993343837252032,0,15.006491422653198,0,"[9483941.392793622, 9445807.05550189, 21157797.143543296]","[4, 3, 6]","[736958.3679862566, 1266368.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 3148602.3518339633, 3819130.628708659], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498483695.1018775,"26/06/2017 21:28:15",9,2,0.4807498567691362,41250000.0,"[0.9048861257946677, 0.8880215759572011, 1.0]","[0.3283290856909685, 0.3250934903253039, 0.3465774239837276]",1,3,0,1798672,1798672.0,0.958872883633232,0,15.00655221939087,0,"[9483941.392793622, 9445807.05550189, 22956469.143543296]","[4, 3, 7]","[736958.3679862566, 1266368.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498483710.1084297,"26/06/2017 21:28:30",10,2,0.4641588833612779,41250000.0,"[0.8927586415459894, 0.876120114140169, 1.0]","[0.327488762727537, 0.3242688286347026, 0.34824240863776035]",0,3,0,1669140,1669140.0,0.8898739572402932,0,15.005630731582642,0,"[9483941.392793622, 9445807.05550189, 24625609.143543296]","[4, 3, 8]","[2062144.0, 1798672.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498483725.1140604,"26/06/2017 21:28:45",10,2,0.4641588833612779,41250000.0,"[0.8773454407681743, 0.8609941723723692, 1.0]","[0.32621166729706474, 0.32292536434627617, 0.35086296835665903]",0,3,0,1909116,1909116.0,1.017739458534665,0,15.006716966629028,0,"[9483941.392793622, 9445807.05550189, 26534725.143543296]","[4, 3, 9]","[2062144.0, 1798672.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498483740.1207774,"26/06/2017 21:29:00",11,2,0.4496443130226092,41250000.0,"[0.8600422205769465, 0.8440134358737799, 1.0]","[0.3249255888572692, 0.3216632548162965, 0.35341115632643433]",1,2,3.410701274871826,1594248,2063487.5741058763,1.1006289587727327,0.0072400569915771484,14.998606443405151,0,"[9483941.392793622, 11509294.629607765, 26534725.143543296]","[4, 4, 9]","[1669140.0, 1909116.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 3148602.3518339633, 2948302.793727033], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498483755.1266239,"26/06/2017 21:29:15",11,2,0.4496443130226092,41250000.0,"[0.8600422205769465, 0.8563978615431624, 1.0]","[0.32391254147565274, 0.3231569427720058, 0.3529305157523415]",1,2,0,3229040,3229040.0,1.7212798350854446,0,15.007623672485352,0,"[9483941.392793622, 14738334.629607765, 26534725.143543296]","[4, 5, 9]","[1669140.0, 1909116.0]","['; gamma used= 0.43679023236814946', 'current gain: 2063487.5741058763, prev block gain: [1669140.0, 1909116.0]', 'no selection ----- in the middle of a block']"
19,1498483770.1342475,"26/06/2017 21:29:30",12,2,0.43679023236814946,41250000.0,"[0.8600422205769465, 0.8761432590987425, 1.0]","[0.32262574409465383, 0.3259399427233107, 0.35143431318203555]",0,3,3.787787437438965,2948128,3944407.1102232854,2.1041922265773163,0.010183095932006836,14.996375560760498,0,"[9483941.392793622, 14738334.629607765, 30479132.25376658]","[4, 5, 10]","[2063487.5741058763, 3229040.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498483785.1408062,"26/06/2017 21:29:45",12,2,0.43679023236814946,41250000.0,"[0.8274998870062368, 0.842991693383523, 1.0]","[0.3198475807269715, 0.3231815325626999, 0.3569708867103286]",0,3,0,1311088,1311088.0,0.698864823833163,0,15.008201360702515,0,"[9483941.392793622, 14738334.629607765, 31790220.25376658]","[4, 5, 11]","[2063487.5741058763, 3229040.0]","['; gamma used= 0.42529037028299016', 'current gain: 3944407.1102232854, prev block gain: [2063487.5741058763, 3229040.0]', 'no selection ----- in the middle of a block']"
21,1498483800.1490076,"26/06/2017 21:30:00",13,2,0.42529037028299016,41250000.0,"[0.8169580850003743, 0.832252535996582, 1.0]","[0.3189912221955903, 0.32230914195594806, 0.35869963584846165]",1,2,3.6081385612487793,2124216,2797105.5339925177,1.4919372359350414,0.008157014846801758,14.998515844345093,0,"[9483941.392793622, 17535440.16360028, 31790220.25376658]","[4, 6, 11]","[3944407.1102232854, 1311088.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 2947666.925921553, 2890020.023069689], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498483815.1556804,"26/06/2017 21:30:15",13,2,0.42529037028299016,41250000.0,"[0.8169580850003743, 0.8480099653840845, 1.0]","[0.3176654232501115, 0.3244827820002213, 0.3578517947496673]",1,2,0,1924392,1924392.0,1.0258656377786157,0,15.00697112083435,0,"[9483941.392793622, 19459832.16360028, 31790220.25376658]","[4, 7, 11]","[3944407.1102232854, 1311088.0]","['; gamma used= 0.41491326668312173', 'current gain: 2797105.5339925177, prev block gain: [3944407.1102232854, 1311088.0]', 'no selection ----- in the middle of a block']"
23,1498483830.1626515,"26/06/2017 21:30:30",14,2,0.41491326668312173,41250000.0,"[0.8169580850003743, 0.859023881447056, 1.0]","[0.3169272019037046, 0.32612462540504317, 0.35694817269125223]",1,3,6.570464849472046,2293000,4080608.22881312,2.176537909894469,0.00783228874206543,14.998528480529785,0,"[9483941.392793622, 19459832.16360028, 35870828.4825797]","[4, 7, 12]","[2797105.5339925177, 1924392.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 2779976.0233714688, 2890020.023069689], numNetworkHighestAverageByte: 1', 'choosing greedily']"
24,1498483845.1690123,"26/06/2017 21:30:45",14,2,0.41491326668312173,41250000.0,"[0.7954012385505046, 0.8363570564910159, 1.0]","[0.31484289721870806, 0.3240949046994783, 0.36106219808181356]",1,3,0,2566080,2566080.0,1.3679629291504172,0,15.006722450256348,0,"[9483941.392793622, 19459832.16360028, 38436908.4825797]","[4, 7, 13]","[2797105.5339925177, 1924392.0]","['; gamma used= 0.4054801330382267', 'current gain: 4080608.22881312, prev block gain: [2797105.5339925177, 1924392.0]', 'no selection ----- in the middle of a block']"
25,1498483860.1757348,"26/06/2017 21:31:00",15,2,0.4054801330382267,41250000.0,"[0.782137548137318, 0.8224104085169739, 1.0]","[0.3136924879036606, 0.3228852599291907, 0.36342225216714863]",0,3,0,2809620,2809620.0,1.4977739454945864,0,15.006910800933838,0,"[9483941.392793622, 19459832.16360028, 41246528.4825797]","[4, 7, 14]","[4080608.22881312, 2566080.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
26,1498483875.1826456,"26/06/2017 21:31:15",15,2,0.4054801330382267,41250000.0,"[0.7629849275718912, 0.8022716048744492, 1.0]","[0.3116784064833259, 0.32091559145225246, 0.36740600206442176]",0,3,0,1544400,1544400.0,0.8233216566066287,0,15.006528615951538,0,"[9483941.392793622, 19459832.16360028, 42790928.4825797]","[4, 7, 15]","[4080608.22881312, 2566080.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498483890.1891742,"26/06/2017 21:31:30",16,3,0.3968502629920499,41250000.0,"[0.7526575561773992, 0.7914124692304978, 1.0]","[0.310723952323786, 0.31991199171825774, 0.36936405595795635]",1,3,0,1492128,1492128.0,0.795376064824327,0,15.008025169372559,0,"[9483941.392793622, 19459832.16360028, 44283056.4825797]","[4, 7, 16]","[2809620.0, 1544400.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 2779976.0233714688, 2852728.565505313], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498483905.1971993,"26/06/2017 21:31:45",16,3,0.3968502629920499,41250000.0,"[0.7456316282062425, 0.7840247708560485, 1.0]","[0.30975920861482487, 0.3190338368208129, 0.3712069545643623]",1,3,0,1976832,1976832.0,1.0538918387738634,0,15.00595736503601,0,"[9483941.392793622, 19459832.16360028, 46259888.4825797]","[4, 7, 17]","[2809620.0, 1544400.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
29,1498483920.2031567,"26/06/2017 21:32:00",16,3,0.3968502629920499,41250000.0,"[0.7364242937706503, 0.7743433437303963, 1.0]","[0.30887333810907214, 0.3181023521653782, 0.37302430972554973]",1,3,0,2311848,2311848.0,1.2325065421319756,0,15.00583028793335,0,"[9483941.392793622, 19459832.16360028, 48571736.4825797]","[4, 7, 18]","[2809620.0, 1544400.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498483935.208987,"26/06/2017 21:32:15",17,2,0.3889111187328203,41250000.0,"[0.7258007113101999, 0.7631727448862158, 1.0]","[0.30783449829026915, 0.31701002169000314, 0.3751554800197278]",0,2,3.307173013687134,2225576,2855271.4771671095,1.5232235496867903,0.009818553924560547,14.995941877365112,0,"[9483941.392793622, 22315103.64076739, 48571736.4825797]","[4, 8, 18]","[1492128.0, 1976832.0, 2311848.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498483950.2147474,"26/06/2017 21:32:30",17,2,0.3889111187328203,41250000.0,"[0.7258007113101999, 0.7846645271278889, 1.0]","[0.30598438600753075, 0.32048491197159046, 0.37353070202087885]",0,2,0,2219784,2219784.0,1.1832143416628476,0,15.00849962234497,0,"[9483941.392793622, 24534887.64076739, 48571736.4825797]","[4, 9, 18]","[1492128.0, 1976832.0, 2311848.0]","['; gamma used= 0.38157141418444396', 'current gain: 2855271.4771671095, prev block gain: [1492128.0, 1976832.0, 2311848.0]', 'no selection ----- in the middle of a block']"
32,1498483965.223247,"26/06/2017 21:32:45",18,2,0.38157141418444396,41250000.0,"[0.7258007113101999, 0.8017902606634686, 1.0]","[0.3047729649455819, 0.3233654152527643, 0.37186161980165366]",1,2,0,4442464,4442464.0,2.368244190654323,0,15.006776809692383,0,"[9483941.392793622, 28977351.64076739, 48571736.4825797]","[4, 10, 18]","[2855271.4771671095, 2219784.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 2726098.6267519323, 2698429.804587761], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498483980.2300239,"26/06/2017 21:33:00",18,2,0.38157141418444396,41250000.0,"[0.7258007113101999, 0.8236564980239708, 1.0]","[0.30291834448257815, 0.3269170709505842, 0.37016458456683765]",1,2,0,4323728,4323728.0,2.3050359832004017,0,15.006196975708008,0,"[9483941.392793622, 33301079.64076739, 48571736.4825797]","[4, 11, 18]","[2855271.4771671095, 2219784.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
34,1498483995.2362208,"26/06/2017 21:33:15",19,3,0.3747561767843155,41250000.0,"[0.7258007113101999, 0.8455108034138441, 1.0]","[0.3014054752684905, 0.3305143542338682, 0.3680801704976413]",0,3,4.697737455368042,1166308,1698327.422336051,0.9060011163086511,0.009747743606567383,14.99625015258789,0,"[9483941.392793622, 33301079.64076739, 50270063.90491575]","[4, 11, 19]","[4442464.0, 4323728.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498484010.2422187,"26/06/2017 21:33:30",20,2,0.3747561767843155,41250000.0,"[0.7158993429317662, 0.8339763507712813, 1.0]","[0.3001272510423336, 0.32937458510221973, 0.37049816385544665]",-1,2,3.4603590965270996,3906704,5078410.369652962,2.708866535450417,0.01079249382019043,14.99789023399353,0,"[9483941.392793622, 38379490.01042035, 50270063.90491575]","[4, 12, 19]","[1698327.422336051]","['; gamma used= 0.36840314986403866', 'current gain: 1698327.422336051, prev block gain: [4442464.0, 4323728.0]', ' ----- switch back']"
36,1498484025.2509015,"26/06/2017 21:33:45",20,2,0.36840314986403866,41250000.0,"[0.7158993429317662, 0.8464740629415747, 1.0]","[0.29894176915069137, 0.33142984858881064, 0.369628382260498]",-1,2,0,5280856,5280856.0,2.815073707911952,0,15.007368326187134,0,"[9483941.392793622, 43660346.01042035, 50270063.90491575]","[4, 13, 19]","[1698327.422336051]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498484040.2582698,"26/06/2017 21:34:00",21,3,0.3624601243342974,41250000.0,"[0.7158993429317662, 0.8596686576929409, 1.0]","[0.2980292543139941, 0.3336170046801854, 0.3683537410058205]",0,3,4.67284893989563,1132336,1644904.6309205585,0.8775265582319584,0.011220455169677734,14.995827674865723,4344,"[9483941.392793622, 43660346.01042035, 51914968.53583631]","[4, 13, 20]","[5078410.369652962, 5280856.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498484055.265318,"26/06/2017 21:34:15",22,2,0.3624601243342974,41250000.0,"[0.7067389374814468, 0.848668628799005, 1.0]","[0.2968253143947673, 0.33254462928984596, 0.37063005631538676]",-1,2,3.584808111190796,1007808,1324332.9906106812,0.7063697264521944,0.00844883918762207,14.998751401901245,0,"[9483941.392793622, 44984679.00103103, 51914968.53583631]","[4, 14, 20]","[1644904.6309205585]","['; gamma used= 0.3568829277518041', 'current gain: 1644904.6309205585, prev block gain: [5078410.369652962, 5280856.0]', ' ----- switch back']"
39,1498484070.2725182,"26/06/2017 21:34:30",22,2,0.3568829277518041,41250000.0,"[0.7067389374814468, 0.8518682477297556, 1.0]","[0.2963031001597571, 0.33307972117606655, 0.37061717866417654]",-1,2,0,2105488,2105488.0,1.1224011681555,0,15.007026433944702,0,"[9483941.392793622, 47090167.00103103, 51914968.53583631]","[4, 15, 20]","[1644904.6309205585]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
40,1498484085.2795446,"26/06/2017 21:34:45",23,3,0.35163388691695935,41250000.0,"[0.7067389374814468, 0.8569800081706583, 1.0]","[0.2959460117186891, 0.33394207177566276, 0.3701119165056482]",0,3,4.774321794509888,3026320,4440227.636604447,2.36918699234783,0.013557672500610352,14.993253469467163,10360,"[9483941.392793622, 47090167.00103103, 56355196.17244075]","[4, 15, 21]","[1324332.9906106812, 2105488.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498484100.2863557,"26/06/2017 21:35:00",23,3,0.35163388691695935,41250000.0,"[0.6833808173652633, 0.8286563360105353, 1.0]","[0.29329083216692264, 0.33107343786915433, 0.375635729963923]",0,3,0,3785072,3785072.0,2.017539750132941,0,15.008663892745972,0,"[9483941.392793622, 47090167.00103103, 60140268.17244075]","[4, 15, 22]","[1324332.9906106812, 2105488.0]","['; gamma used= 0.3466806371753174', 'current gain: 4440227.636604447, prev block gain: [1324332.9906106812, 2105488.0]', 'no selection ----- in the middle of a block']"
42,1498484115.2950196,"26/06/2017 21:35:15",23,3,0.35163388691695935,41250000.0,"[0.6640797284202502, 0.8052521531014336, 1.0]","[0.29125799861601614, 0.32860845734993516, 0.38013354403404875]",0,3,0,3458112,3458112.0,1.8435400733076222,0,15.00639796257019,0,"[9483941.392793622, 47090167.00103103, 63598380.17244075]","[4, 15, 23]","[1324332.9906106812, 2105488.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498484130.3014176,"26/06/2017 21:35:30",24,3,0.3466806371753174,41250000.0,"[0.6469228169932624, 0.7844479645742248, 1.0]","[0.2893910430486702, 0.3263446177445216, 0.38426433920680814]",1,2,3.4325313568115234,6785456,8799258.86142257,4.693452503911146,0.007961034774780273,14.998355865478516,1480,"[9483941.392793622, 55889425.8624536, 63598380.17244075]","[4, 16, 23]","[4440227.636604447, 3785072.0, 3458112.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 3139344.466735402, 2765146.964019163], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498484145.3077345,"26/06/2017 21:35:45",24,3,0.3466806371753174,41250000.0,"[0.6469228169932624, 0.8235427492745695, 1.0]","[0.2863053217156316, 0.3333477766630758, 0.38034690162129253]",1,2,0,5312584,5312584.0,2.8318909919389936,0,15.007877111434937,0,"[9483941.392793622, 61202009.8624536, 63598380.17244075]","[4, 17, 23]","[4440227.636604447, 3785072.0, 3458112.0]","['; gamma used= 0.3419951893353394', 'current gain: 8799258.86142257, prev block gain: [4440227.636604447, 3785072.0, 3458112.0]', 'no selection ----- in the middle of a block']"
45,1498484160.3156116,"26/06/2017 21:36:00",24,3,0.3466806371753174,41250000.0,"[0.6469228169932624, 0.8480835421017445, 1.0]","[0.28461051699485923, 0.33766237570282026, 0.37772710730232034]",1,2,0,3216008,3216008.0,1.714526735683337,0,15.005927562713623,0,"[9483941.392793622, 64418017.8624536, 63598380.17244075]","[4, 18, 23]","[4440227.636604447, 3785072.0, 3458112.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498484175.3215392,"26/06/2017 21:36:15",25,3,0.3419951893353394,41250000.0,"[0.6469228169932624, 0.8632934351446506, 1.0]","[0.28357674466421845, 0.34029413206414577, 0.37612912327163567]",1,2,0,3499912,3499912.0,1.8658065307792584,0,15.006537675857544,0,"[9483941.392793622, 67917929.86245361, 63598380.17244075]","[4, 19, 23]","[8799258.86142257, 5312584.0, 3216008.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2370985.3481984055, 3578778.770136311, 2765146.964019163], numNetworkHighestAverageByte: 1', 'choosing greedily']"
47,1498484190.3280768,"26/06/2017 21:36:30",25,3,0.3419951893353394,41250000.0,"[0.6469228169932624, 0.8799350418034694, 1.0]","[0.28211648881291396, 0.3432035041912339, 0.37468000699585213]",1,2,0,3404152,3404152.0,1.8148452997806714,0,15.005805730819702,0,"[9483941.392793622, 71322081.86245361, 63598380.17244075]","[4, 20, 23]","[8799258.86142257, 5312584.0, 3216008.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
48,1498484205.3338826,"26/06/2017 21:36:45",25,3,0.3419951893353394,41250000.0,"[0.6469228169932624, 0.8964290213050203, 1.0]","[0.2810166180022836, 0.34600353270497664, 0.3729798492927397]",1,2,0,3297096,3297096.0,1.7577602443833058,0,15.00589632987976,0,"[9483941.392793622, 74619177.86245361, 63598380.17244075]","[4, 21, 23]","[8799258.86142257, 5312584.0, 3216008.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
49,1498484220.339779,"26/06/2017 21:37:00",26,4,0.33755319058958183,41250000.0,"[0.6469228169932624, 0.9126989701198974, 1.0]","[0.27994557371997375, 0.34873017523513905, 0.37132425104488714]",0,3,4.04755711555481,2051816,2810374.208793918,1.4992909295906316,0.010712385177612305,14.995751142501831,1448,"[9483941.392793622, 74619177.86245361, 66408754.38123467]","[4, 21, 24]","[3499912.0, 3404152.0, 3297096.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498484235.3462424,"26/06/2017 21:37:15",27,3,0.33755319058958183,41250000.0,"[0.6338677989837617, 0.8942805418635755, 1.0]","[0.27826053261784484, 0.3469307496491059, 0.3748087177330492]",-1,2,3.357900381088257,1582664,2039204.142163164,1.0876800151294652,0.009533882141113281,14.99855923652649,0,"[9483941.392793622, 76658382.00461677, 66408754.38123467]","[4, 22, 24]","[2810374.208793918]","['; gamma used= 0.33333333333333337', 'current gain: 2810374.208793918, prev block gain: [3499912.0, 3404152.0, 3297096.0]', ' ----- switch back']"
51,1498484250.3543355,"26/06/2017 21:37:30",27,3,0.33333333333333337,41250000.0,"[0.6338677989837617, 0.8991466547145036, 1.0]","[0.2776056951716875, 0.3478453461540217, 0.37454895867429083]",-1,2,0,2909032,2909032.0,1.5506973740387386,0,15.007606506347656,0,"[9483941.392793622, 79567414.00461677, 66408754.38123467]","[4, 23, 24]","[2810374.208793918]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
52,1498484265.361942,"26/06/2017 21:37:45",27,3,0.33333333333333337,41250000.0,"[0.6338677989837617, 0.9061342849097551, 1.0]","[0.277143979900451, 0.349035470838036, 0.3738205492615131]",-1,2,0,4714008,4714008.0,2.513069652767493,0,15.00637435913086,0,"[9483941.392793622, 84281422.00461677, 66408754.38123467]","[4, 24, 24]","[2810374.208793918]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
