"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498483500.000115,"26/06/2017 21:25:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,2.8368594646453857,5383664,6639505.826115545,3.5414988772382587,0.002473115921020508,14.998182535171509,0,"[0, 0, 6639505.826115545]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498483665.0710504,"26/06/2017 21:27:45",8,2,0.5,41250000.0,"[0.7548345500304168, 0.7834847790344863, 1.0]","[0.31466233990631604, 0.3205231610187805, 0.36481449907490354]",1,3,0,1262844,1262844.0,0.6732530828417849,0,15.005875587463379,0,"[1940908.766570664, 6446389.236060834, 30947182.04813563]","[1, 2, 9]","[4479743.191936398, 1893984.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498483680.076926,"26/06/2017 21:28:00",9,2,0.4807498567691362,41250000.0,"[0.7474643964216094, 0.7758348865230559, 1.0]","[0.3140648395847493, 0.31990298218966234, 0.3660321782255884]",1,3,0,1501632,1501632.0,0.800574077995137,0,15.005552053451538,0,"[1940908.766570664, 6446389.236060834, 32448814.04813563]","[1, 2, 10]","[1850392.0, 1262844.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1940908.766570664, 3223194.618030417, 3438575.783126181], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498483695.082478,"26/06/2017 21:28:15",9,2,0.4807498567691362,41250000.0,"[0.7390917701864793, 0.7671444718944397, 1.0]","[0.3127397508647103, 0.31873750588697647, 0.36852274324831313]",1,3,0,1907928,1907928.0,1.01711911816012,0,15.00652551651001,0,"[1940908.766570664, 6446389.236060834, 34356742.04813563]","[1, 2, 11]","[1850392.0, 1262844.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498483710.0890036,"26/06/2017 21:28:30",10,2,0.4641588833612779,41250000.0,"[0.7285889095115874, 0.7562429684129601, 1.0]","[0.3118360501542129, 0.31779950463696904, 0.370364445208818]",0,2,15.006353616714478,0,0,0.0,0.011709451675415039,14.994644165039062,2668,"[1940908.766570664, 6446389.236060834, 34356742.04813563]","[1, 3, 11]","[1501632.0, 1907928.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498483725.0953572,"26/06/2017 21:28:45",11,2,0.4641588833612779,41250000.0,"[0.7285889095115874, 0.7562429684129601, 1.0]","[0.3112537435355067, 0.3173787328032275, 0.37136752366126574]",-1,3,4.2251551151275635,1293880,1801300.9076334394,0.9607617118087646,0.008527755737304688,14.998939990997314,0,"[1940908.766570664, 6446389.236060834, 36158042.95576907]","[1, 3, 12]","[0]","['; gamma used= 0.4496443130226092', 'current gain: 0, prev block gain: [1501632.0, 1907928.0]', ' ----- switch back']"
17,1498483740.102825,"26/06/2017 21:29:00",11,2,0.4496443130226092,41250000.0,"[0.723971305735782, 0.7514501005271301, 1.0]","[0.3103152481495297, 0.3165672445126875, 0.3731175073377828]",-1,3,0,1461240,1461240.0,0.7789438801097806,0,15.007396936416626,0,"[1940908.766570664, 6446389.236060834, 37619282.95576907]","[1, 3, 13]","[0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498483755.1102219,"26/06/2017 21:29:15",12,2,0.43679023236814946,41250000.0,"[0.7202469501872336, 0.7475843846773685, 1.0]","[0.30997188261845854, 0.3162108463228741, 0.37381727105866736]",1,3,0,3123252,3123252.0,1.664982208626242,0,15.006776571273804,0,"[1940908.766570664, 6446389.236060834, 40742534.95576907]","[1, 3, 14]","[1801300.9076334394, 1461240.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1940908.766570664, 2148796.4120202777, 2893790.9965976207], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498483770.1169984,"26/06/2017 21:29:30",12,2,0.43679023236814946,41250000.0,"[0.7049499748338558, 0.7317068028229684, 1.0]","[0.30803288900962844, 0.3143437518471972, 0.37762335914317424]",1,3,0,3177900,3177900.0,1.6941530022628293,0,15.006436824798584,0,"[1940908.766570664, 6446389.236060834, 43920434.95576907]","[1, 3, 15]","[1801300.9076334394, 1461240.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498483785.1234353,"26/06/2017 21:29:45",13,3,0.42529037028299016,41250000.0,"[0.6897187661351407, 0.7158974838387486, 1.0]","[0.3065395371930698, 0.31279371890558105, 0.38066674390134914]",1,3,0,2096820,2096820.0,1.117865450401198,0,15.005884647369385,0,"[1940908.766570664, 6446389.236060834, 46017254.95576907]","[1, 3, 16]","[3123252.0, 3177900.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1940908.766570664, 2148796.4120202777, 2928028.997051271], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498483800.12932,"26/06/2017 21:30:00",13,3,0.42529037028299016,41250000.0,"[0.6800887799601922, 0.7059019853681492, 1.0]","[0.3050741048327498, 0.31140395499312995, 0.3835219401741202]",1,3,0,1323432,1323432.0,0.7055544003053996,0,15.005867719650269,0,"[1940908.766570664, 6446389.236060834, 47340686.95576907]","[1, 3, 17]","[3123252.0, 3177900.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498483815.1351876,"26/06/2017 21:30:15",14,1,0.41491326668312173,41250000.0,"[0.6740800359311268, 0.6996651756093782, 1.0]","[0.3044533771785689, 0.31075966722310544, 0.3847869555983257]",2,2,4.920136213302612,697936,1038704.0203672631,0.5540790020340102,0.00850224494934082,14.997197389602661,0,"[0, 1038704.0203672631, 0]","[0, 1, 0]","[2096820.0, 1323432.0]","['; gamma used= 0.41491326668312173', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
23,1498483830.1408873,"26/06/2017 21:30:30",15,1,0.4054801330382267,41250000.0,"[0.6740800359311268, 0.706845543858816, 1.0]","[0.30347860780101454, 0.3116601929708557, 0.3848611992281298]",2,3,4.477893829345703,2067744,2947810.9660690883,1.5722873290145536,0.007920980453491211,14.998841047286987,0,"[0, 1038704.0203672631, 2947810.9660690883]","[0, 1, 1]","[1038704.0203672631]","['; gamma used= 0.4054801330382267', 'exploring after a reset', 'prob current block:0.5']"
24,1498483845.1476493,"26/06/2017 21:30:45",16,1,0.3968502629920499,41250000.0,"[0.6614552643250033, 0.6936071106218831, 1.0]","[0.3016872435730249, 0.30992158073733056, 0.3883911756896447]",2,1,4.5391786098480225,1319128,1891612.5453974337,1.0089658849826157,0.009004354476928711,14.99842619895935,0,"[1891612.5453974337, 1038704.0203672631, 2947810.9660690883]","[1, 1, 1]","[2947810.9660690883]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:1.0']"
25,1498483860.1550798,"26/06/2017 21:31:00",17,2,0.3889111187328203,41250000.0,"[0.6653991957177454, 0.6936071106218831, 1.0]","[0.30200540036345414, 0.3093125207875602, 0.38868207884898576]",-1,3,3.5143444538116455,2250288,2938926.606574705,1.56760639857669,0.010214567184448242,14.99828839302063,0,"[1891612.5453974337, 1038704.0203672631, 5886737.572643793]","[1, 1, 2]","[1891612.5453974337]","['; gamma used= 0.3889111187328203', 'current gain: 1891612.5453974337, prev block gain: [2947810.9660690883]', ' ----- switch back']"
26,1498483875.1635828,"26/06/2017 21:31:15",17,2,0.3889111187328203,41250000.0,"[0.6593966516766521, 0.6873501039174604, 1.0]","[0.3009585773124329, 0.30832503638891273, 0.39071638629865435]",-1,3,0,2549832,2549832.0,1.3589994762501885,0,15.010054349899292,0,"[1891612.5453974337, 1038704.0203672631, 8436569.572643794]","[1, 1, 3]","[1891612.5453974337]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
27,1498483890.1736372,"26/06/2017 21:31:30",18,2,0.38157141418444396,41250000.0,"[0.6542326925077044, 0.6819672317685399, 1.0]","[0.3003760770519106, 0.30771784250404255, 0.3919060804440468]",1,3,0,2283496,2283496.0,1.2172795424033394,0,15.007208585739136,0,"[1891612.5453974337, 1038704.0203672631, 10720065.572643794]","[1, 1, 4]","[2938926.606574705, 2549832.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[1891612.5453974337, 1038704.0203672631, 2812189.8575479314], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498483905.1808457,"26/06/2017 21:31:45",18,2,0.38157141418444396,41250000.0,"[0.6452466944661742, 0.6726002950818843, 1.0]","[0.2989753013672635, 0.3063539893931786, 0.39467070923955794]",1,3,0,2899088,2899088.0,1.5454653902725901,0,15.006938457489014,0,"[1891612.5453974337, 1038704.0203672631, 13619153.572643794]","[1, 1, 5]","[2938926.606574705, 2549832.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498483920.1877842,"26/06/2017 21:32:00",19,2,0.3747561767843155,41250000.0,"[0.6340158217006688, 0.6608933178886799, 1.0]","[0.2976551836535403, 0.3049779086299479, 0.39736690771651184]",1,3,0,2587416,2587416.0,1.3793138030861045,0,15.006975173950195,0,"[1891612.5453974337, 1038704.0203672631, 16206569.572643794]","[1, 1, 6]","[2283496.0, 2899088.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1891612.5453974337, 1038704.0203672631, 2723830.714528759], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498483935.1947594,"26/06/2017 21:32:15",19,2,0.3747561767843155,41250000.0,"[0.6243233727647495, 0.6507899821098599, 1.0]","[0.29612018364074943, 0.3034676096757357, 0.4004122066835148]",1,3,0,3279688,3279688.0,1.7484561239073249,0,15.00609803199768,0,"[1891612.5453974337, 1038704.0203672631, 19486257.572643794]","[1, 1, 7]","[2283496.0, 2899088.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
31,1498483950.2008574,"26/06/2017 21:32:30",20,2,0.36840314986403866,41250000.0,"[0.6122503265420459, 0.6382051296471197, 1.0]","[0.29463087963435025, 0.3019151703951294, 0.40345394997052036]",0,2,5.0982959270477295,1953352,2959479.4724655063,1.5787666888895162,0.009605646133422852,14.9964120388031,0,"[1891612.5453974337, 3998183.4928327696, 19486257.572643794]","[1, 2, 7]","[2587416.0, 3279688.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498483965.206875,"26/06/2017 21:32:45",21,2,0.36840314986403866,41250000.0,"[0.6122503265420459, 0.6567940901017575, 1.0]","[0.29284576037593324, 0.3053613485562412, 0.4017928910678255]",-1,3,4.400639295578003,1655064,2342340.2824612325,1.2494117082521976,0.009275674819946289,14.99803638458252,0,"[1891612.5453974337, 3998183.4928327696, 21828597.855105028]","[1, 2, 8]","[2959479.4724655063]","['; gamma used= 0.3624601243342974', 'current gain: 2959479.4724655063, prev block gain: [2587416.0, 3279688.0]', ' ----- switch back']"
33,1498483980.2141871,"26/06/2017 21:33:00",21,2,0.3624601243342974,41250000.0,"[0.6081284635057422, 0.6523723443466457, 1.0]","[0.2919747592532595, 0.3045622332379881, 0.4034630075087523]",-1,3,0,2558072,2558072.0,1.3636159822492655,0,15.007580041885376,0,"[1891612.5453974337, 3998183.4928327696, 24386669.855105028]","[1, 2, 9]","[2959479.4724655063]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
34,1498483995.2217672,"26/06/2017 21:33:15",22,2,0.3568829277518041,41250000.0,"[0.6036586675291928, 0.6475773520794482, 1.0]","[0.29140988465768125, 0.30395626166077416, 0.40463385368154464]",1,3,0,1967328,1967328.0,1.0487786938690495,0,15.006620645523071,0,"[1891612.5453974337, 3998183.4928327696, 26353997.855105028]","[1, 2, 10]","[2342340.2824612325, 2558072.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1891612.5453974337, 1999091.7464163848, 2709629.9839005587], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498484010.2283878,"26/06/2017 21:33:30",22,2,0.3568829277518041,41250000.0,"[0.5969471887642276, 0.6403775852560165, 1.0]","[0.29020376101067163, 0.3027896840246282, 0.4070065549647003]",1,3,0,2446092,2446092.0,1.3040313307246212,0,15.006338834762573,0,"[1891612.5453974337, 3998183.4928327696, 28800089.855105028]","[1, 2, 11]","[2342340.2824612325, 2558072.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
36,1498484025.2347267,"26/06/2017 21:33:45",23,2,0.35163388691695935,41250000.0,"[0.5887063934870421, 0.6315372377687993, 1.0]","[0.2891281387812989, 0.3016358057940943, 0.4092360554246069]",1,3,0,2832192,2832192.0,1.5097315112772658,0,15.007659196853638,0,"[1891612.5453974337, 3998183.4928327696, 31632281.855105028]","[1, 2, 12]","[1967328.0, 2446092.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1891612.5453974337, 1999091.7464163848, 2618189.9868277297], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498484040.2423859,"26/06/2017 21:34:00",23,2,0.35163388691695935,41250000.0,"[0.5794382112524579, 0.621594756640138, 1.0]","[0.28755136767836703, 0.300064441209446, 0.41238419111218694]",1,3,0,2608848,2608848.0,1.390826922040974,0,15.006025314331055,0,"[1891612.5453974337, 3998183.4928327696, 34241129.85510503]","[1, 2, 13]","[1967328.0, 2446092.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
38,1498484055.2484112,"26/06/2017 21:34:15",24,2,0.3466806371753174,41250000.0,"[0.57103006859925, 0.6125748865576673, 1.0]","[0.2864084235986332, 0.298838343183291, 0.4147532332180757]",0,3,0,2303532,2303532.0,1.2280844605406267,0,15.005691051483154,0,"[1891612.5453974337, 3998183.4928327696, 36544661.85510503]","[1, 2, 14]","[2832192.0, 2608848.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498484070.2541022,"26/06/2017 21:34:30",24,2,0.3466806371753174,41250000.0,"[0.5623322666822563, 0.6032442832924605, 1.0]","[0.28486159528849153, 0.2972926052861853, 0.417845799425323]",0,3,0,5073948,5073948.0,2.704884857128504,0,15.00676965713501,0,"[1891612.5453974337, 3998183.4928327696, 41618609.85510503]","[1, 2, 15]","[2832192.0, 2608848.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
40,1498484085.260872,"26/06/2017 21:34:45",25,2,0.3419951893353394,41250000.0,"[0.5436382252797264, 0.5831901724475623, 1.0]","[0.28219088808078596, 0.29442759299567284, 0.42338151892354114]",0,1,5.615141868591309,392408,627294.2080180633,0.3346468723533642,0.012355804443359375,14.995967626571655,13320,"[2518906.753415497, 3998183.4928327696, 41618609.85510503]","[2, 2, 15]","[2303532.0, 5073948.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
41,1498484100.2691953,"26/06/2017 21:35:00",26,3,0.3419951893353394,41250000.0,"[0.5469446042535081, 0.5831901724475623, 1.0]","[0.2826110557339405, 0.29388300024564146, 0.4235059440204179]",-1,3,4.810166358947754,1712984,2521821.0518506486,1.3452126042935202,0.010947465896606445,14.997308492660522,0,"[2518906.753415497, 3998183.4928327696, 44140430.906955674]","[2, 2, 16]","[627294.2080180633]","['; gamma used= 0.33755319058958183', 'current gain: 627294.2080180633, prev block gain: [2303532.0, 5073948.0]', ' ----- switch back']"
42,1498484115.2774513,"26/06/2017 21:35:15",26,3,0.33755319058958183,41250000.0,"[0.5432419177211404, 0.5792421119300296, 1.0]","[0.2817419726023429, 0.2930495391787271, 0.42520848821893004]",-1,3,0,3425968,3425968.0,1.8261932147365114,0,15.008129358291626,0,"[2518906.753415497, 3998183.4928327696, 47566398.906955674]","[2, 2, 17]","[627294.2080180633]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
43,1498484130.2855806,"26/06/2017 21:35:30",26,3,0.33755319058958183,41250000.0,"[0.5382518346318501, 0.5739213401466736, 1.0]","[0.2809999065498941, 0.2922582970205093, 0.4267417964295966]",-1,3,0,2418672,2418672.0,1.2893825544244413,0,15.006699085235596,0,"[2518906.753415497, 3998183.4928327696, 49985070.906955674]","[2, 2, 18]","[627294.2080180633]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
44,1498484145.2922797,"26/06/2017 21:35:45",27,3,0.33333333333333337,41250000.0,"[0.5347565536016731, 0.5701944297230417, 1.0]","[0.2804758003090956, 0.29169945869104213, 0.42782474099986234]",1,3,0,2503080,2503080.0,1.3344013009533782,0,15.006460189819336,0,"[2518906.753415497, 3998183.4928327696, 52488150.906955674]","[2, 2, 19]","[2521821.0518506486, 3425968.0, 2418672.0]","['; gamma used= 0.33333333333333337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1259453.3767077485, 1999091.7464163848, 2776948.3837197595], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498484160.29874,"26/06/2017 21:36:00",27,3,0.33333333333333337,41250000.0,"[0.5276797038970934, 0.5626486030204779, 1.0]","[0.2790786499767865, 0.29029844275250255, 0.430622907270711]",1,3,0,2516624,2516624.0,1.3416350228015497,0,15.00631070137024,0,"[2518906.753415497, 3998183.4928327696, 55004774.906955674]","[2, 2, 20]","[2521821.0518506486, 3425968.0, 2418672.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
46,1498484175.3050506,"26/06/2017 21:36:15",27,3,0.33333333333333337,41250000.0,"[0.5206589745271498, 0.5551626157008785, 1.0]","[0.2779934867123183, 0.28914136661276685, 0.4328651466749148]",1,3,0,2587576,2587576.0,1.3794301287658557,0,15.006637573242188,0,"[2518906.753415497, 3998183.4928327696, 57592350.906955674]","[2, 2, 21]","[2521821.0518506486, 3425968.0, 2418672.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
47,1498484190.3116882,"26/06/2017 21:36:30",28,3,0.32931687800417475,41250000.0,"[0.5135376928193722, 0.5475694125228808, 1.0]","[0.27687717634436654, 0.2879510792766675, 0.435171744378966]",1,3,0,2819256,2819256.0,1.502957531713245,0,15.006443977355957,0,"[2518906.753415497, 3998183.4928327696, 60411606.906955674]","[2, 2, 22]","[2503080.0, 2516624.0, 2587576.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1259453.3767077485, 1999091.7464163848, 2742492.9003312225], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498484205.3181322,"26/06/2017 21:36:45",28,3,0.32931687800417475,41250000.0,"[0.505977911654843, 0.539508650890494, 1.0]","[0.275345320889632, 0.28640230412840884, 0.4382523749819591]",1,3,0,2205304,2205304.0,1.1756969528687833,0,15.005934953689575,0,"[2518906.753415497, 3998183.4928327696, 62616910.906955674]","[2, 2, 23]","[2503080.0, 2516624.0, 2587576.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
49,1498484220.324067,"26/06/2017 21:37:00",28,3,0.32931687800417475,41250000.0,"[0.5001420878699134, 0.5332860918725626, 1.0]","[0.27439893805407856, 0.2853932052822449, 0.4402078566636766]",1,3,0,2508512,2508512.0,1.3373228718434842,0,15.006171226501465,0,"[2518906.753415497, 3998183.4928327696, 65125422.906955674]","[2, 2, 24]","[2503080.0, 2516624.0, 2587576.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
50,1498484235.3302383,"26/06/2017 21:37:15",29,3,0.32548726473766765,41250000.0,"[0.4935856779488209, 0.5262951940690501, 1.0]","[0.2733222208352582, 0.28424513490064174, 0.44243264426410006]",1,3,0,2708632,2708632.0,1.4438636777402227,0,15.007688283920288,0,"[2518906.753415497, 3998183.4928327696, 67834054.90695567]","[2, 2, 25]","[2819256.0, 2205304.0, 2508512.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1259453.3767077485, 1999091.7464163848, 2713559.2877898198], numNetworkHighestAverageByte: 1', 'choosing greedily']"
51,1498484250.3379266,"26/06/2017 21:37:30",29,3,0.32548726473766765,41250000.0,"[0.4866806104238126, 0.5189325334095345, 1.0]","[0.2718408814960891, 0.28274642092893615, 0.4454126975749746]",1,3,0,1374152,1374152.0,0.7325625863044007,0,15.006521224975586,0,"[2518906.753415497, 3998183.4928327696, 69208206.90695567]","[2, 2, 26]","[2819256.0, 2205304.0, 2508512.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
52,1498484265.3444479,"26/06/2017 21:37:45",29,3,0.32548726473766765,41250000.0,"[0.4832145290921154, 0.5152367577243375, 1.0]","[0.2712544237580207, 0.28212109911985805, 0.4466244771221211]",1,3,0,1678264,1678264.0,0.8946680423539877,0,15.006808519363403,0,"[2518906.753415497, 3998183.4928327696, 70886470.90695567]","[2, 2, 27]","[2819256.0, 2205304.0, 2508512.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
53,1498484280.3512564,"26/06/2017 21:38:00",30,2,0.3218297948685433,41250000.0,"[0.4790148397122174, 0.5107587583901423, 1.0]","[0.27053818363694193, 0.28135739435619944, 0.44810442200685857]",0,2,4.4938132762908936,2390648,3413603.1415252755,1.8210906036925556,0.010357141494750977,14.99586296081543,1416,"[2518906.753415497, 7411786.634358045, 70886470.90695567]","[2, 3, 27]","[2708632.0, 1374152.0, 1678264.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
