"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498483500.000077,"26/06/2017 21:25:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.036770820617676,3043888,4164717.3250573683,2.2212394507664768,0.0008709430694580078,14.999615907669067,0,"[0, 0, 4164717.3250573683]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498483665.0714185,"26/06/2017 21:27:45",8,2,0.5,41250000.0,"[0.9398997261876012, 0.8261734577333073, 1.0]","[0.3366889092162089, 0.31534009548008896, 0.3479709953037021]",1,3,0,4377304,4377304.0,2.333903746408411,0,15.004231452941895,0,"[14636466.650537552, 2528900.948840227, 22627133.963208072]","[5, 1, 6]","[3206746.9209811185, 2632464.0]","['; gamma used= 0.4807498567691362', 'current gain: 3939044.0489137312, prev block gain: [3206746.9209811185, 2632464.0]', 'no selection ----- in the middle of a block']"
13,1498483680.07565,"26/06/2017 21:28:00",9,2,0.4807498567691362,41250000.0,"[0.9084709211771531, 0.7985474846805978, 1.0]","[0.3345094456242638, 0.31342434327632485, 0.35206621109941133]",0,1,3.98423433303833,3954488,5385265.488002069,2.87287818618033,0.01025700569152832,14.996154069900513,0,"[20021732.13853962, 2528900.948840227, 22627133.963208072]","[6, 1, 6]","[3939044.0489137312, 4377304.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498483695.082061,"26/06/2017 21:28:15",9,2,0.4807498567691362,41250000.0,"[0.9650178951053615, 0.7985474846805978, 1.0]","[0.3418316354391988, 0.3095538788636621, 0.34861448569713904]",0,1,0,4685728,4685728.0,2.498121352470028,0,15.005605697631836,0,"[24707460.13853962, 2528900.948840227, 22627133.963208072]","[7, 1, 6]","[3939044.0489137312, 4377304.0]","['; gamma used= 0.4641588833612779', 'current gain: 5385265.488002069, prev block gain: [3939044.0489137312, 4377304.0]', 'no selection ----- in the middle of a block']"
15,1498483710.0876667,"26/06/2017 21:28:30",10,2,0.4641588833612779,41250000.0,"[1.0, 0.7851407941007892, 0.9832111542056]","[0.34827923532418226, 0.30669117175460026, 0.34502959292121743]",0,3,4.984116792678833,5353256,8018189.215687272,4.277481169144016,0.01036977767944336,14.996094942092896,0,"[24707460.13853962, 2528900.948840227, 30645323.178895343]","[7, 1, 7]","[5385265.488002069, 4685728.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498483725.0941315,"26/06/2017 21:28:45",10,2,0.4641588833612779,41250000.0,"[0.9347204541853766, 0.7338871596613569, 1.0]","[0.34265189782944294, 0.30123338983966264, 0.3561147123308943]",0,3,0,2838080,2838080.0,1.5132143024418117,0,15.004246234893799,0,"[24707460.13853962, 2528900.948840227, 33483403.178895343]","[7, 1, 8]","[5385265.488002069, 4685728.0]","['; gamma used= 0.4496443130226092', 'current gain: 8018189.215687272, prev block gain: [5385265.488002069, 4685728.0]', 'no selection ----- in the middle of a block']"
17,1498483740.0983777,"26/06/2017 21:29:00",11,2,0.4496443130226092,41250000.0,"[0.9071971817883453, 0.7122775157152994, 1.0]","[0.3404849692459689, 0.2995320458108741, 0.359982984943157]",1,3,0,2232816,2232816.0,1.1903156311138527,0,15.006547451019287,0,"[24707460.13853962, 2528900.948840227, 35716219.17889534]","[7, 1, 9]","[8018189.215687272, 2838080.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[3529637.162648517, 2528900.948840227, 4185425.397361918], numNetworkHighestAverageByte: 1', 'choosing greedily']"
18,1498483755.1049252,"26/06/2017 21:29:15",11,2,0.4496443130226092,41250000.0,"[0.8930100644646084, 0.7011386311537395, 1.0]","[0.33947614346074517, 0.2978193696787603, 0.36270448686049445]",1,3,0,2781608,2781608.0,1.4829209353045625,0,15.006102800369263,0,"[24707460.13853962, 2528900.948840227, 38497827.17889534]","[7, 1, 10]","[8018189.215687272, 2838080.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498483770.111028,"26/06/2017 21:29:30",12,2,0.43679023236814946,41250000.0,"[0.875645933439246, 0.6875053435316163, 1.0]","[0.33800534174670255, 0.2966645832530321, 0.36533007500026543]",0,1,4.633256196975708,1167088,1688881.6372878042,0.900953653507695,0.009796380996704102,14.99639081954956,0,"[26396341.775827423, 2528900.948840227, 38497827.17889534]","[8, 1, 10]","[2232816.0, 2781608.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498483785.1172152,"26/06/2017 21:29:45",13,2,0.43679023236814946,41250000.0,"[0.8908121995871872, 0.6875053435316163, 1.0]","[0.340326411405004, 0.2950091042818129, 0.36466448431318305]",-1,3,3.1792728900909424,1949008,2473271.4572628937,1.3192034163456718,0.009003162384033203,14.998575210571289,0,"[26396341.775827423, 2528900.948840227, 40971098.636158235]","[8, 1, 11]","[1688881.6372878042]","['; gamma used= 0.42529037028299016', 'current gain: 1688881.6372878042, prev block gain: [2232816.0, 2781608.0]', ' ----- switch back']"
21,1498483800.1247935,"26/06/2017 21:30:00",13,2,0.42529037028299016,41250000.0,"[0.8834557101992426, 0.6818277991892855, 1.0]","[0.33980192284268906, 0.29381487487447366, 0.36638320228283733]",-1,3,0,2893104,2893104.0,1.5425354387621855,0,15.004408597946167,0,"[26396341.775827423, 2528900.948840227, 43864202.636158235]","[8, 1, 12]","[1688881.6372878042]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498483815.1292021,"26/06/2017 21:30:15",14,2,0.41491326668312173,41250000.0,"[0.8749275314469324, 0.6752459759211229, 1.0]","[0.3390391917578044, 0.2932262191546947, 0.367734589087501]",0,2,5.611036777496338,540104,863014.5613349733,0.4603934340691411,0.010238170623779297,14.99612283706665,0,"[26396341.775827423, 3391915.5101752, 43864202.636158235]","[8, 2, 12]","[2473271.4572628937, 2893104.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498483830.1355631,"26/06/2017 21:30:30",15,2,0.41491326668312173,41250000.0,"[0.8749275314469324, 0.6817892854769925, 1.0]","[0.33860916947165276, 0.2936982416992808, 0.3676925888290664]",-1,3,5.850246429443359,1323952,2170586.993892986,1.1577426750873354,0.008988380432128906,14.99875259399414,0,"[26396341.775827423, 3391915.5101752, 46034789.63005122]","[8, 2, 13]","[863014.5613349733]","['; gamma used= 0.4054801330382267', 'current gain: 863014.5613349733, prev block gain: [2473271.4572628937, 2893104.0]', ' ----- switch back']"
24,1498483845.143304,"26/06/2017 21:30:45",15,2,0.4054801330382267,41250000.0,"[0.868858489992081, 0.6770599710042952, 1.0]","[0.3381233871095224, 0.2926846866726187, 0.36919192621785896]",-1,3,0,6624120,6624120.0,3.531193273380141,0,15.007097005844116,0,"[26396341.775827423, 3391915.5101752, 52658909.63005122]","[8, 2, 14]","[863014.5613349733]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498483860.150401,"26/06/2017 21:31:00",16,3,0.3968502629920499,41250000.0,"[0.8505962486457106, 0.6628290775517149, 1.0]","[0.3364020388545137, 0.2913433220970879, 0.3722546390483985]",1,3,0,3644616,3644616.0,1.9433782580436854,0,15.003218173980713,0,"[26396341.775827423, 3391915.5101752, 56303525.63005122]","[8, 2, 15]","[2170586.993892986, 6624120.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3299542.721978428, 1695957.7550876, 3761350.6878608014], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498483875.1536193,"26/06/2017 21:31:15",16,3,0.3968502629920499,41250000.0,"[0.8313322926293911, 0.6478175956452008, 1.0]","[0.33455321792846004, 0.28931844152121233, 0.3761283405503276]",1,3,0,3634480,3634480.0,1.9376296133686293,0,15.005881309509277,0,"[26396341.775827423, 3391915.5101752, 59938005.63005122]","[8, 2, 16]","[2170586.993892986, 6624120.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
27,1498483890.1595006,"26/06/2017 21:31:30",16,3,0.3968502629920499,41250000.0,"[0.8125563844318544, 0.6331864261207834, 1.0]","[0.3326609101933269, 0.2878438563787087, 0.37949523342796454]",1,3,0,2237160,2237160.0,1.1926599378444889,0,15.00618863105774,0,"[26396341.775827423, 3391915.5101752, 62175165.63005122]","[8, 2, 17]","[2170586.993892986, 6624120.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498483905.1656892,"26/06/2017 21:31:45",17,2,0.3889111187328203,41250000.0,"[0.8012105652365529, 0.6243451704918479, 1.0]","[0.3314921694177044, 0.28693311244886377, 0.3815747181334319]",0,1,5.477676630020142,654496,1031236.6648797063,0.5502196501560496,0.013884305953979492,14.993818044662476,4408,"[27427578.44070713, 3391915.5101752, 62175165.63005122]","[9, 2, 17]","[3644616.0, 3634480.0, 2237160.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
29,1498483920.1733916,"26/06/2017 21:32:00",18,3,0.3889111187328203,41250000.0,"[0.8089328699772911, 0.6243451704918479, 1.0]","[0.33278440783757446, 0.28587061169378464, 0.38134498046864096]",-1,3,3.0100040435791016,4438120,5552467.117666353,2.961715935348226,0.010288476943969727,14.997973442077637,0,"[27427578.44070713, 3391915.5101752, 67727632.74771757]","[9, 2, 18]","[1031236.6648797063]","['; gamma used= 0.38157141418444396', 'current gain: 1031236.6648797063, prev block gain: [3644616.0, 3634480.0, 2237160.0]', ' ----- switch back']"
30,1498483935.1816535,"26/06/2017 21:32:15",18,3,0.38157141418444396,41250000.0,"[0.7954446103515105, 0.6139347519413781, 1.0]","[0.33133986338487403, 0.284237310918546, 0.38442282569658004]",-1,3,0,8178304,8178304.0,4.359671846105103,0,15.007191896438599,0,"[27427578.44070713, 3391915.5101752, 75905936.74771757]","[9, 2, 19]","[1031236.6648797063]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498483950.1888454,"26/06/2017 21:32:30",18,3,0.38157141418444396,41250000.0,"[0.7759860869674013, 0.5989164042506577, 1.0]","[0.3292136427847544, 0.2825962655211421, 0.3881900916941035]",-1,3,0,8593880,8593880.0,4.58208888013921,0,15.004300832748413,0,"[27427578.44070713, 3391915.5101752, 84499816.74771757]","[9, 2, 20]","[1031236.6648797063]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
32,1498483965.1931462,"26/06/2017 21:32:45",19,3,0.3747561767843155,41250000.0,"[0.7560514751426334, 0.5835306051561383, 1.0]","[0.3269704162991522, 0.28086491342187025, 0.39216467027897756]",1,3,0,3586696,3586696.0,1.9124482965499414,0,15.003578424453735,0,"[27427578.44070713, 3391915.5101752, 88086512.74771757]","[9, 2, 21]","[5552467.117666353, 8178304.0, 8593880.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[3047508.7156341253, 1695957.7550876, 4224990.837385879], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498483980.1967247,"26/06/2017 21:33:00",19,3,0.3747561767843155,41250000.0,"[0.7400770552390118, 0.5712013349677295, 1.0]","[0.3250399230075473, 0.27889170761310367, 0.396068369379349]",1,3,0,3216008,3216008.0,1.714465799947472,0,15.006460905075073,0,"[27427578.44070713, 3391915.5101752, 91302520.74771757]","[9, 2, 22]","[5552467.117666353, 8178304.0, 8593880.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
34,1498483995.2031856,"26/06/2017 21:33:15",19,3,0.3747561767843155,41250000.0,"[0.7260408126667469, 0.5603679758756559, 1.0]","[0.32336233744116116, 0.2775969247141352, 0.3990407378447036]",1,3,0,5566112,5566112.0,2.9671446428634702,0,15.007322311401367,0,"[27427578.44070713, 3391915.5101752, 96868632.74771757]","[9, 2, 23]","[5552467.117666353, 8178304.0, 8593880.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498484010.2105079,"26/06/2017 21:33:30",20,2,0.36840314986403866,41250000.0,"[0.7023737376544716, 0.5421014119468133, 1.0]","[0.32044950260054283, 0.2753487599619334, 0.40420173743752386]",0,1,4.373340606689453,1891088,2669520.681827728,1.4239598546466545,0.005503416061401367,14.997730016708374,0,"[30097099.122534856, 3391915.5101752, 96868632.74771757]","[10, 2, 23]","[3586696.0, 3216008.0, 5566112.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498484025.2137413,"26/06/2017 21:33:45",21,3,0.36840314986403866,41250000.0,"[0.7197224055132699, 0.5421014119468133, 1.0]","[0.3236880674079986, 0.27362206965882785, 0.40268986293317355]",-1,3,4.314887285232544,4604640,6464379.8671482075,3.4480434722140925,0.00909423828125,14.998372077941895,0,"[30097099.122534856, 3391915.5101752, 103333012.61486578]","[10, 2, 24]","[2669520.681827728]","['; gamma used= 0.3624601243342974', 'current gain: 2669520.681827728, prev block gain: [3586696.0, 3216008.0, 5566112.0]', ' ----- switch back']"
37,1498484040.2212076,"26/06/2017 21:34:00",21,3,0.3624601243342974,41250000.0,"[0.7064291746155673, 0.5320888304518125, 1.0]","[0.3219151900451094, 0.2718279218348356, 0.406256888120055]",-1,3,0,6649216,6649216.0,3.54518021033135,0,15.004520177841187,0,"[30097099.122534856, 3391915.5101752, 109982228.61486578]","[10, 2, 25]","[2669520.681827728]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
38,1498484055.2257278,"26/06/2017 21:34:15",21,3,0.3624601243342974,41250000.0,"[0.6930119608506842, 0.5219828639421994, 1.0]","[0.3201749102825314, 0.27051712741013906, 0.40930796230732946]",-1,3,0,10128760,10128760.0,5.400559022352733,0,15.004017114639282,0,"[30097099.122534856, 3391915.5101752, 120110988.61486578]","[10, 2, 26]","[2669520.681827728]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
39,1498484070.229745,"26/06/2017 21:34:30",22,2,0.3568829277518041,41250000.0,"[0.6730616315701303, 0.506956095859192, 1.0]","[0.31751781354830955, 0.268515778167338, 0.4139664082843524]",0,1,3.5391619205474854,671872,879394.6256194764,0.4690887397146814,0.00609135627746582,14.997497081756592,0,"[30976493.74815433, 3391915.5101752, 120110988.61486578]","[11, 2, 26]","[6464379.8671482075, 6649216.0, 10128760.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498484085.2333333,"26/06/2017 21:34:45",23,4,0.3568829277518041,41250000.0,"[0.67837935903472, 0.506956095859192, 1.0]","[0.31847933768173914, 0.2676198531169203, 0.4139008092013406]",-1,3,9.271690368652344,1204736,3155085.375236971,1.6828425434318792,0.009402036666870117,14.998838186264038,1448,"[30976493.74815433, 3391915.5101752, 123266073.99010275]","[11, 2, 27]","[879394.6256194764]","['; gamma used= 0.35163388691695935', 'current gain: 879394.6256194764, prev block gain: [6464379.8671482075, 6649216.0, 10128760.0]', ' ----- switch back']"
41,1498484100.2415736,"26/06/2017 21:35:00",23,4,0.35163388691695935,41250000.0,"[0.6724096907108877, 0.5024949345536202, 1.0]","[0.3175452859390561, 0.2665046108962704, 0.4159501031646734]",-1,3,0,3182704,3182704.0,1.6963460997767779,0,15.009691715240479,0,"[30976493.74815433, 3391915.5101752, 126448777.99010275]","[11, 2, 28]","[879394.6256194764]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
42,1498484115.2512653,"26/06/2017 21:35:15",23,4,0.35163388691695935,41250000.0,"[0.6664409886756608, 0.49803449536008243, 1.0]","[0.31671693848691734, 0.2658855829368279, 0.41739747857625464]",-1,3,0,2807672,2807672.0,1.4967840964822225,0,15.006423473358154,0,"[30976493.74815433, 3391915.5101752, 129256449.99010275]","[11, 2, 29]","[879394.6256194764]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
43,1498484130.2576888,"26/06/2017 21:35:30",23,4,0.35163388691695935,41250000.0,"[0.6612196053254553, 0.49413253094599585, 1.0]","[0.31598573171582633, 0.2653391486666792, 0.41867511961749443]",-1,3,0,1757872,1757872.0,0.9370755174256206,0,15.00730276107788,0,"[30976493.74815433, 3391915.5101752, 131014321.99010275]","[11, 2, 30]","[879394.6256194764]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498484145.2649915,"26/06/2017 21:35:45",24,4,0.3466806371753174,41250000.0,"[0.65797136298503, 0.49170510411854984, 1.0]","[0.31552771364160365, 0.2649968695987086, 0.41947541675968775]",1,3,0,2713552,2713552.0,1.4466578038873172,0,15.005909442901611,0,"[30976493.74815433, 3391915.5101752, 133727873.99010275]","[11, 2, 31]","[3155085.375236971, 3182704.0, 2807672.0, 1757872.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2816044.886195848, 1695957.7550876, 4367144.066336758], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498484160.270901,"26/06/2017 21:36:00",24,4,0.3466806371753174,41250000.0,"[0.6481765274056042, 0.484385377274275, 1.0]","[0.31399412564614865, 0.26345614853317456, 0.4225497258206766]",1,3,0,2690384,2690384.0,1.4342172137554998,0,15.006842613220215,0,"[30976493.74815433, 3391915.5101752, 136418257.99010277]","[11, 2, 32]","[3155085.375236971, 3182704.0, 2807672.0, 1757872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
46,1498484175.2777436,"26/06/2017 21:36:15",24,4,0.3466806371753174,41250000.0,"[0.6386092730957542, 0.47723572298656936, 1.0]","[0.3125989435599164, 0.262413522377132, 0.4249875340629516]",1,3,0,3126232,3126232.0,1.666581018156003,0,15.00668478012085,0,"[30976493.74815433, 3391915.5101752, 139544489.99010277]","[11, 2, 33]","[3155085.375236971, 3182704.0, 2807672.0, 1757872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498484190.2844284,"26/06/2017 21:36:30",24,4,0.3466806371753174,41250000.0,"[0.6276693451450306, 0.46906026321024114, 1.0]","[0.31097632195652064, 0.2612009295967667, 0.42782274844671253]",1,3,0,2800688,2800688.0,1.4932951290553118,0,15.004069566726685,0,"[30976493.74815433, 3391915.5101752, 142345177.99010277]","[11, 2, 34]","[3155085.375236971, 3182704.0, 2807672.0, 1757872.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
48,1498484205.288498,"26/06/2017 21:36:45",25,4,0.3419951893353394,41250000.0,"[0.6180278731877347, 0.461855145724412, 1.0]","[0.3095215628850597, 0.26011378127855583, 0.4303646558363844]",0,3,0,4926908,4926908.0,2.6270256579804845,0,15.003760576248169,0,"[30976493.74815433, 3391915.5101752, 147272085.99010277]","[11, 2, 35]","[2713552.0, 2690384.0, 3126232.0, 2800688.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498484220.2922585,"26/06/2017 21:37:00",25,4,0.3419951893353394,41250000.0,"[0.5990267337681491, 0.447655504581533, 1.0]","[0.3064038846277243, 0.2574097682317844, 0.4361863471404913]",0,3,0,3710708,3710708.0,1.97803840438818,0,15.007627725601196,0,"[30976493.74815433, 3391915.5101752, 150982793.99010277]","[11, 2, 36]","[2713552.0, 2690384.0, 3126232.0, 2800688.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
50,1498484235.2998862,"26/06/2017 21:37:15",25,4,0.3419951893353394,41250000.0,"[0.5851026591887278, 0.4372499779492371, 1.0]","[0.30417539792437465, 0.2557444096035211, 0.4400801924721041]",0,3,0,6037728,6037728.0,3.2179634037760683,0,15.01006007194519,0,"[30976493.74815433, 3391915.5101752, 157020521.99010277]","[11, 2, 37]","[2713552.0, 2690384.0, 3126232.0, 2800688.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
51,1498484250.3099463,"26/06/2017 21:37:30",25,4,0.3419951893353394,41250000.0,"[0.5631350511018727, 0.42083348077437693, 1.0]","[0.3005484433232197, 0.2530339693167229, 0.4464175873600573]",0,3,0,3162456,3162456.0,1.6862350861761537,0,15.00363039970398,0,"[30976493.74815433, 3391915.5101752, 160182977.99010277]","[11, 2, 38]","[2713552.0, 2690384.0, 3126232.0, 2800688.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
52,1498484265.3135767,"26/06/2017 21:37:45",26,5,0.33755319058958183,41250000.0,"[0.5519599302127881, 0.4124822602054815, 1.0]","[0.2986489874436573, 0.2516144969755686, 0.44973651558077404]",1,3,0,3458268,3458268.0,1.8436193421261715,0,15.006429672241211,0,"[30976493.74815433, 3391915.5101752, 163641245.99010277]","[11, 2, 39]","[4926908.0, 3710708.0, 6037728.0, 3162456.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[2816044.886195848, 1695957.7550876, 4215341.526055336], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498484280.3200064,"26/06/2017 21:38:00",26,5,0.33755319058958183,41250000.0,"[0.5417718942022756, 0.40486869282378596, 1.0]","[0.29665191674760716, 0.24976663061554977, 0.4535814526368431]",1,3,0,3518856,3518856.0,1.876282092433974,0,15.003526449203491,0,"[30976493.74815433, 3391915.5101752, 167160101.99010277]","[11, 2, 40]","[4926908.0, 3710708.0, 6037728.0, 3162456.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
