"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498483500.00008,"26/06/2017 21:25:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.2288451194763184,1410352,1797226.481611302,0.9585457766993756,0.0008893013000488281,14.999608993530273,0,"[0, 1797226.481611302, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
117,1498485239.8443236,"26/06/2017 21:53:59",62,2,0.25265977409642826,41250000.0,"[0.20620973306505844, 1.0, 0.3547596550018013]","[0.18294628645226307, 0.5629866651722373, 0.2540670483754996]",0,2,3.3631670475006104,3268904,4214094.502946723,2.2483343576981256,0.012564659118652344,14.994547367095947,1448,"[2685310.605608334, 33438236.475677803, 54089787.17817277]","[1, 12, 19]","[3016496.891920006, 2216888.0, 1747736.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
118,1498485254.8514357,"26/06/2017 21:54:14",62,2,0.25265977409642826,41250000.0,"[0.2030987819090965, 1.0, 0.34940762848776513]","[0.18171475169895795, 0.5660141890633479, 0.25227105923769405]",0,2,0,4877544,4877544.0,2.59993667048338,0,15.008193254470825,0,"[2685310.605608334, 38315780.4756778, 54089787.17817277]","[1, 13, 19]","[3016496.891920006, 2216888.0, 1747736.0]","['; gamma used= 0.25131581370971795', 'current gain: 4214094.502946723, prev block gain: [3016496.891920006, 2216888.0, 1747736.0]', 'no selection ----- in the middle of a block']"
119,1498485269.859629,"26/06/2017 21:54:29",63,3,0.25131581370971795,41250000.0,"[0.1995566069106303, 1.0, 0.3433137319401399]","[0.18060760328716352, 0.5690260564365895, 0.2503663402762468]",0,2,0,5390904,5390904.0,2.873950790613387,0,15.006252765655518,0,"[2685310.605608334, 43706684.4756778, 54089787.17817277]","[1, 14, 19]","[4214094.502946723, 4877544.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
120,1498485284.8658817,"26/06/2017 21:54:44",63,3,0.25131581370971795,41250000.0,"[0.19577356671313087, 1.0, 0.3368054550737933]","[0.17913927413477415, 0.5727045105046943, 0.24815621536053145]",0,2,0,2774368,2774368.0,1.4789812314072677,0,15.006913900375366,0,"[2685310.605608334, 46481052.4756778, 54089787.17817277]","[1, 15, 19]","[4214094.502946723, 4877544.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
121,1498485299.8727956,"26/06/2017 21:54:59",63,3,0.25131581370971795,41250000.0,"[0.19385470503677166, 1.0, 0.33350427866381943]","[0.17852446412127376, 0.5743770290222461, 0.24709850685648022]",0,2,0,3968968,3968968.0,2.115901623791449,0,15.006247758865356,0,"[2685310.605608334, 50450020.4756778, 54089787.17817277]","[1, 16, 19]","[4214094.502946723, 4877544.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
122,1498485314.8790433,"26/06/2017 21:55:14",64,2,0.25,41250000.0,"[0.19114226358192343, 1.0, 0.3288378413408491]","[0.17764818470681645, 0.5767608443717795, 0.24559097092140397]",0,1,4.37214207649231,2328384,3286547.6005402305,1.7532158539714204,0.009945154190063477,14.996659278869629,0,"[5971858.206148565, 50450020.4756778, 54089787.17817277]","[2, 16, 19]","[5390904.0, 2774368.0, 3968968.0]","['; gamma used= 0.25', 'flipped coin but will not select greedily...', 'choosing randomly']"
123,1498485329.8856478,"26/06/2017 21:55:29",65,3,0.25,41250000.0,"[0.1983830400829699, 1.0, 0.3288378413408491]","[0.18049471993342878, 0.5748356807961229, 0.2446695992704484]",-1,2,3.3678767681121826,952784,1228690.5028379422,0.6553838440890412,0.0101470947265625,14.998117685317993,2896,"[5971858.206148565, 51678710.978515744, 54089787.17817277]","[2, 17, 19]","[3286547.6005402305]","['; gamma used= 0.24871131731971627', 'current gain: 3286547.6005402305, prev block gain: [5390904.0, 2774368.0, 3968968.0]', ' ----- switch back']"
124,1498485344.8939126,"26/06/2017 21:55:44",65,3,0.24871131731971627,41250000.0,"[0.1978962364664769, 1.0, 0.3280309202938809]","[0.18008067911006115, 0.5756592923027756, 0.24426002858716328]",-1,2,0,1973624,1973624.0,1.0520677853637117,0,15.007580518722534,0,"[5971858.206148565, 53652334.978515744, 54089787.17817277]","[2, 18, 19]","[3286547.6005402305]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
125,1498485359.901493,"26/06/2017 21:55:59",65,3,0.24871131731971627,41250000.0,"[0.1971167915570066, 1.0, 0.3267389198216272]","[0.17982842176102937, 0.5763296890355131, 0.24384188920345745]",-1,2,0,1885296,1885296.0,1.0050315803407421,0,15.00685977935791,0,"[5971858.206148565, 55537630.978515744, 54089787.17817277]","[2, 19, 19]","[3286547.6005402305]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
126,1498485374.9083529,"26/06/2017 21:56:14",66,2,0.2474488015799764,41250000.0,"[0.19637509721198643, 1.0, 0.3255094943261356]","[0.17958774428281793, 0.576969311213641, 0.24344294450354104]",1,1,5.394686222076416,674768,1053799.3216275915,0.562080990106894,0.008162975311279297,14.99854063987732,1448,"[7025657.527776157, 55537630.978515744, 54089787.17817277]","[3, 19, 19]","[1228690.5028379422, 1973624.0, 1885296.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[2985929.1030742824, 2923033.2093955656, 2846830.9041143563], numNetworkHighestAverageByte: 1', 'choosing greedily']"
127,1498485389.9150565,"26/06/2017 21:56:29",67,3,0.2474488015799764,41250000.0,"[0.19720027662878922, 1.0, 0.3255094943261356]","[0.1796907523995849, 0.5771014613874077, 0.24320778621300726]",-1,2,3.465021848678589,1649272,2144773.561559137,1.1440079357608666,0.009159088134765625,14.99831247329712,0,"[7025657.527776157, 57682404.540074885, 54089787.17817277]","[3, 20, 19]","[1053799.3216275915]","['; gamma used= 0.2462115368990136', 'current gain: 1053799.3216275915, prev block gain: [1228690.5028379422, 1973624.0, 1885296.0]', ' ----- switch back']"
128,1498485404.922528,"26/06/2017 21:56:44",67,3,0.2462115368990136,41250000.0,"[0.1963647010619926, 1.0, 0.3241302478825252]","[0.1791710556520475, 0.5782159416650092, 0.24261300268294328]",-1,2,0,2922064,2922064.0,1.5576657554456035,0,15.007399320602417,0,"[7025657.527776157, 60604468.540074885, 54089787.17817277]","[3, 21, 19]","[1053799.3216275915]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
129,1498485419.9299273,"26/06/2017 21:56:59",67,3,0.2462115368990136,41250000.0,"[0.19523199812270786, 1.0, 0.32226054684918254]","[0.1788004157211162, 0.5791983800100048, 0.24200120426887906]",-1,2,0,2465944,2465944.0,1.3143856538535086,0,15.008952617645264,0,"[7025657.527776157, 63070412.540074885, 54089787.17817277]","[3, 22, 19]","[1053799.3216275915]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
130,1498485434.93888,"26/06/2017 21:57:14",68,3,0.24499865251482233,41250000.0,"[0.19428118973119357, 1.0, 0.3206910908422548]","[0.17848816066455572, 0.5800260602338084, 0.24148577910163588]",0,2,0,2046024,2046024.0,1.090657698761558,0,15.007634401321411,0,"[7025657.527776157, 65116436.540074885, 54089787.17817277]","[3, 23, 19]","[2144773.561559137, 2922064.0, 2465944.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
131,1498485449.9465144,"26/06/2017 21:57:29",68,3,0.24499865251482233,41250000.0,"[0.19293566766367728, 1.0, 0.3184700989892548]","[0.1777998759215668, 0.5815925170433642, 0.2406076070350689]",0,2,0,2047472,2047472.0,1.0914443976053911,0,15.00743055343628,0,"[7025657.527776157, 67163908.54007488, 54089787.17817277]","[3, 24, 19]","[2144773.561559137, 2922064.0, 2465944.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
132,1498485464.953945,"26/06/2017 21:57:44",68,3,0.24499865251482233,41250000.0,"[0.19159852183550835, 1.0, 0.3162629334121654]","[0.1773561982433627, 0.582768553210841, 0.23987524854579628]",0,2,0,1849096,1849096.0,0.9857202396375431,0,15.007065296173096,0,"[7025657.527776157, 69013004.54007488, 54089787.17817277]","[3, 25, 19]","[2144773.561559137, 2922064.0, 2465944.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
133,1498485479.9610102,"26/06/2017 21:57:59",69,3,0.2438093199376099,41250000.0,"[0.19039889533471446, 1.0, 0.3142827647109383]","[0.17695637199276326, 0.5838283544010088, 0.23921527360622796]",1,3,6.450511455535889,2280600,4001680.942499592,2.1345047807302713,0.008350849151611328,14.998067855834961,0,"[7025657.527776157, 69013004.54007488, 58091468.12067236]","[3, 25, 20]","[2046024.0, 2047472.0, 1849096.0]","['; gamma used= 0.2438093199376099', 'flipped coin and will select greedily...', 'averageBytePerNet:[2341885.842592052, 2760520.1816029954, 2846830.9041143563], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498485494.967429,"26/06/2017 21:58:14",69,3,0.2438093199376099,41250000.0,"[0.19039889533471446, 1.0, 0.3192535750193087]","[0.17639957854790367, 0.5825574711807636, 0.24104295027133288]",1,3,0,3087136,3087136.0,1.6456061090531289,0,15.00789761543274,0,"[7025657.527776157, 69013004.54007488, 61178604.12067236]","[3, 25, 21]","[2046024.0, 2047472.0, 1849096.0]","['; gamma used= 0.24264275032025867', 'current gain: 4001680.942499592, prev block gain: [2046024.0, 2047472.0, 1849096.0]', 'no selection ----- in the middle of a block']"
135,1498485509.9753265,"26/06/2017 21:58:29",69,3,0.2438093199376099,41250000.0,"[0.19039889533471446, 1.0, 0.3231420124911657]","[0.17615418158388035, 0.5812686141020925, 0.24257720431402724]",1,3,0,2592272,2592272.0,1.3819319954805078,0,15.006654500961304,0,"[7025657.527776157, 69013004.54007488, 63770876.12067236]","[3, 25, 22]","[2046024.0, 2047472.0, 1849096.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
136,1498485524.981981,"26/06/2017 21:58:44",70,4,0.24264275032025867,41250000.0,"[0.19039889533471446, 1.0, 0.3264436957116865]","[0.1759468020300323, 0.5801794294538124, 0.2438737685161554]",0,2,3.2851665019989014,1459584,1869035.9984454676,0.9970928370207873,0.011552810668945312,14.995883464813232,8880,"[7025657.527776157, 70882040.53852035, 63770876.12067236]","[3, 26, 22]","[4001680.942499592, 3087136.0, 2592272.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
137,1498485539.9894173,"26/06/2017 21:58:59",71,4,0.24264275032025867,41250000.0,"[0.1892056657527154, 1.0, 0.32439787357655536]","[0.17531474087399995, 0.5816225701310214, 0.24306268899497863]",-1,3,4.693871736526489,1220664,1776698.7110261926,0.9476777248926939,0.009793519973754883,14.998336791992188,2896,"[7025657.527776157, 70882040.53852035, 65547574.83169855]","[3, 26, 23]","[1869035.9984454676]","['; gamma used= 0.2414981920272584', 'current gain: 1869035.9984454676, prev block gain: [4001680.942499592, 3087136.0, 2592272.0]', ' ----- switch back']"
138,1498485554.9975476,"26/06/2017 21:59:14",71,4,0.2414981920272584,41250000.0,"[0.1892056657527154, 1.0, 0.3255193376335953]","[0.17501042865332778, 0.5816186927547838, 0.24337087859188836]",-1,3,0,2930752,2930752.0,1.562308934827526,0,15.007285356521606,0,"[7025657.527776157, 70882040.53852035, 68478326.83169855]","[3, 26, 24]","[1869035.9984454676]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
139,1498485570.004833,"26/06/2017 21:59:30",71,4,0.2414981920272584,41250000.0,"[0.1892056657527154, 1.0, 0.32737772642504165]","[0.17489415805300768, 0.5810041731004302, 0.24410166884656215]",-1,3,0,2949576,2949576.0,1.5724914708685422,0,15.005873441696167,0,"[7025657.527776157, 70882040.53852035, 71427902.83169855]","[3, 26, 25]","[1869035.9984454676]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
140,1498485585.0107064,"26/06/2017 21:59:45",71,4,0.2414981920272584,41250000.0,"[0.1892056657527154, 1.0, 0.32925876360938316]","[0.17477676027161537, 0.5803836960078165, 0.24483954372056815]",-1,3,0,1943216,1943216.0,1.0358938414232288,0,15.00706672668457,0,"[7025657.527776157, 70882040.53852035, 73371118.83169855]","[3, 26, 26]","[1869035.9984454676]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
141,1498485600.0177732,"26/06/2017 22:00:00",72,4,0.2403749283845681,41250000.0,"[0.1892056657527154, 1.0, 0.33050391532598683]","[0.17469920872296874, 0.5799738163758397, 0.24532697490119154]",1,3,0,3951592,3951592.0,2.1066729243316424,0,15.006000995635986,0,"[7025657.527776157, 70882040.53852035, 77322710.83169855]","[3, 26, 27]","[1776698.7110261926, 2930752.0, 2949576.0, 1943216.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[2341885.842592052, 2726232.3284046287, 2821966.1089114826], numNetworkHighestAverageByte: 1', 'choosing greedily']"
142,1498485615.0237741,"26/06/2017 22:00:15",72,4,0.2403749283845681,41250000.0,"[0.1892056657527154, 1.0, 0.33559310113532603]","[0.17415282915464364, 0.5786611106713652, 0.24718606017399108]",1,3,0,1957696,1957696.0,1.0436124736190568,0,15.007072448730469,0,"[7025657.527776157, 70882040.53852035, 79280406.83169855]","[3, 26, 28]","[1776698.7110261926, 2930752.0, 2949576.0, 1943216.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
143,1498485630.0308466,"26/06/2017 22:00:30",72,4,0.2403749283845681,41250000.0,"[0.1892056657527154, 1.0, 0.33814333722875484]","[0.17399521582216132, 0.5778280841768609, 0.24817670000097775]",1,3,0,1967928,1967928.0,1.0491059698323615,0,15.006514549255371,0,"[7025657.527776157, 70882040.53852035, 81248334.83169855]","[3, 26, 29]","[1776698.7110261926, 2930752.0, 2949576.0, 1943216.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
144,1498485645.0373611,"26/06/2017 22:00:45",72,4,0.2403749283845681,41250000.0,"[0.1892056657527154, 1.0, 0.34072643445168643]","[0.17383610720863302, 0.5769871547422412, 0.2491767380491257]",1,3,0,1864928,1864928.0,0.9941902446985753,0,15.006608724594116,0,"[7025657.527776157, 70882040.53852035, 83113262.83169855]","[3, 26, 30]","[1776698.7110261926, 2930752.0, 2949576.0, 1943216.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
145,1498485660.0439699,"26/06/2017 22:01:00",73,4,0.2392722755946373,41250000.0,"[0.1892056657527154, 1.0, 0.34319254200684207]","[0.17368470521187385, 0.5761869567346559, 0.25012833805347023]",1,3,0,2218336,2218336.0,1.182603623940745,0,15.006454944610596,0,"[7025657.527776157, 70882040.53852035, 85331598.83169855]","[3, 26, 31]","[3951592.0, 1957696.0, 1967928.0, 1864928.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[2341885.842592052, 2726232.3284046287, 2770442.094389952], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498485675.0504248,"26/06/2017 22:01:15",73,4,0.2392722755946373,41250000.0,"[0.1892056657527154, 1.0, 0.3461358002951971]","[0.17327717220365574, 0.5755795820030267, 0.25114324579331754]",1,3,0,2353000,2353000.0,1.2544429576539906,0,15.005863666534424,0,"[7025657.527776157, 70882040.53852035, 87684598.83169855]","[3, 26, 32]","[3951592.0, 1957696.0, 1967928.0, 1864928.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
147,1498485690.0562885,"26/06/2017 22:01:30",73,4,0.2392722755946373,41250000.0,"[0.1892056657527154, 1.0, 0.3492853204136323]","[0.17308498454466606, 0.5745638214113704, 0.25235119404396344]",1,3,0,1675100,1675100.0,0.893030857065613,0,15.005976438522339,0,"[7025657.527776157, 70882040.53852035, 89359698.83169855]","[3, 26, 33]","[3951592.0, 1957696.0, 1967928.0, 1864928.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
148,1498485705.062265,"26/06/2017 22:01:45",73,4,0.2392722755946373,41250000.0,"[0.1892056657527154, 1.0, 0.35154491025367973]","[0.17294758561050816, 0.5738376331462818, 0.2532147812432101]",1,3,0,3036528,3036528.0,1.6188056155993615,0,15.006263732910156,0,"[7025657.527776157, 70882040.53852035, 92396226.83169855]","[3, 26, 34]","[3951592.0, 1957696.0, 1967928.0, 1864928.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
149,1498485720.0685287,"26/06/2017 22:02:00",74,4,0.23818958080238592,41250000.0,"[0.1892056657527154, 1.0, 0.3556783004315877]","[0.17269728653593044, 0.5725147389634784, 0.2547879745005911]",0,2,3.4860928058624268,1138128,1482842.75646049,0.791062718424011,0.010437726974487305,14.995956420898438,0,"[7025657.527776157, 72364883.29498084, 92396226.83169855]","[3, 27, 34]","[2218336.0, 2353000.0, 1675100.0, 3036528.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
150,1498485735.0749228,"26/06/2017 22:02:15",75,5,0.23818958080238592,41250000.0,"[0.18826896755553982, 1.0, 0.35391744817875836]","[0.1721731355499125, 0.5737123492943008, 0.25411451515578676]",-1,3,4.126952648162842,3499816,4828339.39828831,2.5753111538698485,0.009181499481201172,14.99885368347168,0,"[7025657.527776157, 72364883.29498084, 97224566.22998686]","[3, 27, 35]","[1482842.75646049]","['; gamma used= 0.23712622029933753', 'current gain: 1482842.75646049, prev block gain: [2218336.0, 2353000.0, 1675100.0, 3036528.0]', ' ----- switch back']"
151,1498485750.082958,"26/06/2017 22:02:30",75,5,0.23712622029933753,41250000.0,"[0.18826896755553982, 1.0, 0.3571925017455434]","[0.17175482652892615, 0.5729917939943452, 0.25525337947672855]",-1,3,0,3107408,3107408.0,1.6562462064717993,0,15.009401321411133,0,"[7025657.527776157, 72364883.29498084, 100331974.22998686]","[3, 27, 36]","[1482842.75646049]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
152,1498485765.0923593,"26/06/2017 22:02:45",75,5,0.23712622029933753,41250000.0,"[0.18826896755553982, 1.0, 0.35931626179467807]","[0.17162711844121614, 0.5723134661245527, 0.2560594154342311]",-1,3,0,2819256,2819256.0,1.502930215081735,0,15.00671672821045,0,"[7025657.527776157, 72364883.29498084, 103151230.22998686]","[3, 27, 37]","[1482842.75646049]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
153,1498485780.099076,"26/06/2017 22:03:00",75,5,0.23712622029933753,41250000.0,"[0.18826896755553982, 1.0, 0.36125400729990603]","[0.1715109013891166, 0.5716961734628436, 0.25679292514803975]",-1,3,0,3066864,3066864.0,1.634902084749215,0,15.006961107254028,0,"[7025657.527776157, 72364883.29498084, 106218094.22998686]","[3, 27, 38]","[1482842.75646049]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
154,1498485795.1060371,"26/06/2017 22:03:15",75,5,0.23712622029933753,41250000.0,"[0.18826896755553982, 1.0, 0.3633738088852713]","[0.17138409791227444, 0.5710226504787399, 0.2575932516089856]",-1,3,0,3136368,3136368.0,1.6720720616674152,0,15.005898714065552,0,"[7025657.527776157, 72364883.29498084, 109354462.22998686]","[3, 27, 39]","[1482842.75646049]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
155,1498485810.1119359,"26/06/2017 22:03:30",76,4,0.23608159785434174,41250000.0,"[0.18826896755553982, 1.0, 0.36555451669055605]","[0.17125401215004987, 0.5703316934723165, 0.2584142943776336]",0,2,3.424175500869751,1406008,1822083.5741032134,0.9720893663248954,0.011246204376220703,14.99519395828247,0,"[7025657.527776157, 74186966.86908405, 109354462.22998686]","[3, 28, 39]","[4828339.39828831, 3107408.0, 2819256.0, 3066864.0, 3136368.0]","['; gamma used= 0.23608159785434174', 'flipped coin but will not select greedily...', 'choosing randomly']"
156,1498485825.118376,"26/06/2017 22:03:45",77,5,0.23608159785434174,41250000.0,"[0.1871299588708223, 1.0, 0.36334294791926913]","[0.17067457857357143, 0.5717139998479724, 0.2576114215784561]",-1,3,4.8111138343811035,2631016,3873520.3342064708,2.066056845842734,0.009086847305297852,14.998697996139526,0,"[7025657.527776157, 74186966.86908405, 113227982.56419334]","[3, 28, 40]","[1822083.5741032134]","['; gamma used= 0.23505514316042717', 'current gain: 1822083.5741032134, prev block gain: [4828339.39828831, 3107408.0, 2819256.0, 3066864.0, 3136368.0]', ' ----- switch back']"
157,1498485840.1261609,"26/06/2017 22:04:00",77,5,0.23505514316042717,41250000.0,"[0.1871299588708223, 1.0, 0.36601454489111385]","[0.17030104324599854, 0.5711786213912514, 0.25852033536274993]",-1,3,0,5133160,5133160.0,2.736414347728899,0,15.006967067718506,0,"[7025657.527776157, 74186966.86908405, 118361142.56419334]","[3, 28, 41]","[1822083.5741032134]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
158,1498485855.133128,"26/06/2017 22:04:15",77,5,0.23505514316042717,41250000.0,"[0.1871299588708223, 1.0, 0.3695852136537385]","[0.17008936590257284, 0.5700474431197282, 0.25986319097769894]",-1,3,0,4456944,4456944.0,2.3759740525880515,0,15.006709337234497,0,"[7025657.527776157, 74186966.86908405, 122818086.56419334]","[3, 28, 42]","[1822083.5741032134]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
159,1498485870.1398373,"26/06/2017 22:04:30",77,5,0.23505514316042717,41250000.0,"[0.1871299588708223, 1.0, 0.372713741688416]","[0.16990469620241683, 0.5690605904464826, 0.2610347133511004]",-1,3,0,4745096,4745096.0,2.5297004306439557,0,15.006032943725586,0,"[7025657.527776157, 74186966.86908405, 127563182.56419334]","[3, 28, 43]","[1822083.5741032134]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
160,1498485885.1458702,"26/06/2017 22:04:45",77,5,0.23505514316042717,41250000.0,"[0.1871299588708223, 1.0, 0.3760736482997111]","[0.16970719196895034, 0.5680051515704295, 0.26228765646062013]",-1,3,0,4764700,4764700.0,2.5400398253164993,0,15.006693840026855,0,"[7025657.527776157, 74186966.86908405, 132327882.56419334]","[3, 28, 44]","[1822083.5741032134]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
161,1498485900.152564,"26/06/2017 22:05:00",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.37947791303238265]","[0.16950794427333365, 0.5669403958422768, 0.26355165988438944]",1,3,0,4642704,4642704.0,2.474851795435029,0,15.00761866569519,0,"[7025657.527776157, 74186966.86908405, 136970586.56419334]","[3, 28, 45]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23404631038831517', 'flipped coin and will select greedily...', 'averageBytePerNet:[2341885.842592052, 2649534.531038716, 3007451.8764589396], numNetworkHighestAverageByte: 1', 'choosing greedily']"
162,1498485915.1601827,"26/06/2017 22:05:15",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.3861721748544902]","[0.16890603154597922, 0.5651598370330129, 0.26593413142100786]",1,3,0,3410748,3410748.0,1.8181674481870935,0,15.007409811019897,0,"[7025657.527776157, 74186966.86908405, 140381334.56419334]","[3, 28, 46]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
163,1498485930.1675925,"26/06/2017 22:05:30",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.3911652218121031]","[0.1686174469998849, 0.5636176759176271, 0.2677648770824878]",1,3,0,2776356,2776356.0,1.4801290504236786,0,15.00602126121521,0,"[7025657.527776157, 74186966.86908405, 143157690.56419334]","[3, 28, 47]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
164,1498485945.1736138,"26/06/2017 22:05:45",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.3952771976555586]","[0.16838115344931653, 0.5623549515949466, 0.2692638949557367]",1,3,0,2820312,2820312.0,1.5035186983029667,0,15.00646185874939,0,"[7025657.527776157, 74186966.86908405, 145978002.56419334]","[3, 28, 48]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
165,1498485960.1800756,"26/06/2017 22:06:00",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.3994985353735878]","[0.16813984952072758, 0.5610654524145642, 0.27079469806470813]",1,3,0,2560140,2560140.0,1.3648482596982838,0,15.006151676177979,0,"[7025657.527776157, 74186966.86908405, 148538142.56419334]","[3, 28, 49]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
166,1498485975.1862273,"26/06/2017 22:06:15",78,6,0.23404631038831517,41250000.0,"[0.1871299588708223, 1.0, 0.4033694797903978]","[0.16791970091065794, 0.5598890047126672, 0.2721912943766748]",1,3,0,3231360,3231360.0,1.7225957918468013,0,15.006933212280273,0,"[7025657.527776157, 74186966.86908405, 151769502.56419334]","[3, 28, 50]","[3873520.3342064708, 5133160.0, 4456944.0, 4745096.0, 4764700.0]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
167,1498485990.1931605,"26/06/2017 22:06:30",79,5,0.23305457683800562,41250000.0,"[0.1871299588708223, 1.0, 0.4083089047597365]","[0.16764033688006744, 0.5583961169234738, 0.2739635461964586]",0,2,3.328273296356201,1172880,1507466.2091696332,0.8042277286205763,0.01052713394165039,14.995416402816772,0,"[7025657.527776157, 75694433.07825367, 151769502.56419334]","[3, 29, 50]","[4642704.0, 3410748.0, 2776356.0, 2820312.0, 2560140.0, 3231360.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
168,1498486005.199104,"26/06/2017 22:06:45",80,6,0.23305457683800562,41250000.0,"[0.1861849387446895, 1.0, 0.4062469146059122]","[0.1671440277741258, 0.5595911613157898, 0.2732648109100845]",-1,3,3.2449893951416016,2090912,2668227.871949367,1.4232795282812931,0.009822607040405273,14.997632265090942,0,"[7025657.527776157, 75694433.07825367, 154437730.4361427]","[3, 29, 51]","[1507466.2091696332]","['; gamma used= 0.23207944168063896', 'current gain: 1507466.2091696332, prev block gain: [4642704.0, 3410748.0, 2776356.0, 2820312.0, 2560140.0, 3231360.0]', ' ----- switch back']"
169,1498486020.206559,"26/06/2017 22:07:00",80,6,0.23207944168063896,41250000.0,"[0.1861849387446895, 1.0, 0.40827641279527344]","[0.1668220585255574, 0.5592591520922331, 0.2739187893822096]",-1,3,0,2386304,2386304.0,1.2718990660908764,0,15.009392261505127,0,"[7025657.527776157, 75694433.07825367, 156824034.4361427]","[3, 29, 52]","[1507466.2091696332]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
170,1498486035.2159512,"26/06/2017 22:07:15",80,6,0.23207944168063896,41250000.0,"[0.1861849387446895, 1.0, 0.41010006203839305]","[0.1667194886681843, 0.5587082490059542, 0.27457226232586157]",-1,3,0,3735840,3735840.0,1.9915934274468843,0,15.006436347961426,0,"[7025657.527776157, 75694433.07825367, 160559874.4361427]","[3, 29, 53]","[1507466.2091696332]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
