"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498643175.1425457,"28/06/2017 17:46:15",41250000.0,3,0,5938288,5938288.0,3.165382801875014,0,15.008075475692749,0,"[360672.5511990948, 1633849.315117475, 92522976.15080388]","[1, 1, 24]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3764551.6587306033], numNetworkHighestAverageByte: 1']"
27,1498643190.1506212,"28/06/2017 17:46:30",41250000.0,3,0,5881788,5881788.0,3.1355409395930485,0,15.006757974624634,0,"[360672.5511990948, 1633849.315117475, 98404764.15080388]","[1, 1, 25]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3855124.006283495], numNetworkHighestAverageByte: 1']"
28,1498643205.1573792,"28/06/2017 17:46:45",41250000.0,3,0,4475196,4475196.0,2.3862199173319114,0,15.003465414047241,0,"[360672.5511990948, 1633849.315117475, 102879960.15080388]","[1, 1, 26]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3936190.566032155], numNetworkHighestAverageByte: 1']"
29,1498643220.1608446,"28/06/2017 17:47:00",41250000.0,3,0,3543804,3543804.0,1.8892515634077758,0,15.006170988082886,0,"[360672.5511990948, 1633849.315117475, 106423764.15080388]","[1, 1, 27]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3956921.5442616874], numNetworkHighestAverageByte: 1']"
30,1498643235.1670156,"28/06/2017 17:47:15",41250000.0,3,0,3263436,3263436.0,1.7396808543756286,0,15.00705599784851,0,"[360672.5511990948, 1633849.315117475, 109687200.15080388]","[1, 1, 28]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3941620.8944742177], numNetworkHighestAverageByte: 1']"
31,1498643250.1740716,"28/06/2017 17:47:30",41250000.0,3,0,2832192,2832192.0,1.5098351065313307,0,15.006629467010498,0,"[360672.5511990948, 1633849.315117475, 112519392.15080388]","[1, 1, 29]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3917400.005385853], numNetworkHighestAverageByte: 1']"
32,1498643265.180701,"28/06/2017 17:47:45",41250000.0,3,0,3095928,3095928.0,1.6504695863036933,0,15.00628924369812,0,"[360672.5511990948, 1633849.315117475, 115615320.15080388]","[1, 1, 30]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3879979.039682892], numNetworkHighestAverageByte: 1']"
33,1498643280.1869903,"28/06/2017 17:48:00",41250000.0,3,0,3850308,3850308.0,2.05272322705563,0,15.005658626556396,0,"[360672.5511990948, 1633849.315117475, 119465628.15080388]","[1, 1, 31]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3853844.005026796], numNetworkHighestAverageByte: 1']"
34,1498643295.192649,"28/06/2017 17:48:15",41250000.0,3,0,2671812,2671812.0,1.4244274389839011,0,15.005675554275513,0,"[360672.5511990948, 1633849.315117475, 122137440.15080388]","[1, 1, 32]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3853729.940348512], numNetworkHighestAverageByte: 1']"
35,1498643310.1983244,"28/06/2017 17:48:30",41250000.0,3,0,3079296,3079296.0,1.6416122412322822,0,15.006203889846802,0,"[360672.5511990948, 1633849.315117475, 125216736.15080388]","[1, 1, 33]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3816795.004712621], numNetworkHighestAverageByte: 1']"
36,1498643325.2045283,"28/06/2017 17:48:45",41250000.0,3,0,2598136,2598136.0,1.385082633488777,0,15.006388425827026,0,"[360672.5511990948, 1633849.315117475, 127814872.15080388]","[1, 1, 34]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3794446.55002436], numNetworkHighestAverageByte: 1']"
37,1498643340.2109168,"28/06/2017 17:49:00",41250000.0,3,0,2905868,2905868.0,1.5491207699421787,0,15.006540775299072,0,"[360672.5511990948, 1633849.315117475, 130720740.15080388]","[1, 1, 35]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3759260.9456118788], numNetworkHighestAverageByte: 1']"
38,1498643355.2174575,"28/06/2017 17:49:15",41250000.0,3,0,2947428,2947428.0,1.5713055257167967,0,15.006263017654419,0,"[360672.5511990948, 1633849.315117475, 133668168.15080388]","[1, 1, 36]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3734878.290022968], numNetworkHighestAverageByte: 1']"
39,1498643370.2237206,"28/06/2017 17:49:30",41250000.0,3,0,2781108,2781108.0,1.4826553429081064,0,15.00609302520752,0,"[360672.5511990948, 1633849.315117475, 136449276.15080386]","[1, 1, 37]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3713004.6708556633], numNetworkHighestAverageByte: 1']"
40,1498643385.2298136,"28/06/2017 17:49:45",41250000.0,3,0,3888324,3888324.0,2.0727463526186276,0,15.007428169250488,0,"[360672.5511990948, 1633849.315117475, 140337600.15080386]","[1, 1, 38]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3687818.2743460503], numNetworkHighestAverageByte: 1']"
41,1498643400.2372417,"28/06/2017 17:50:00",41250000.0,3,0,2900784,2900784.0,1.5467403672876723,0,15.003340244293213,0,"[360672.5511990948, 1633849.315117475, 143238384.15080386]","[1, 1, 39]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3693094.740810628], numNetworkHighestAverageByte: 1']"
42,1498643415.240582,"28/06/2017 17:50:15",41250000.0,3,0,3855372,3855372.0,2.05522489311956,0,15.007105112075806,0,"[360672.5511990948, 1633849.315117475, 147093756.15080386]","[1, 1, 40]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3672779.0807898426], numNetworkHighestAverageByte: 1']"
43,1498643430.247687,"28/06/2017 17:50:30",41250000.0,3,0,3297888,3297888.0,1.7580208079430006,0,15.0072762966156,0,"[360672.5511990948, 1633849.315117475, 150391644.15080386]","[1, 1, 41]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3677343.9037700966], numNetworkHighestAverageByte: 1']"
44,1498643445.2549634,"28/06/2017 17:50:45",41250000.0,3,0,3449952,3449952.0,1.8392784424569268,0,15.005675792694092,0,"[360672.5511990948, 1633849.315117475, 153841596.15080386]","[1, 1, 42]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3668088.8817269234], numNetworkHighestAverageByte: 1']"
45,1498643460.2606392,"28/06/2017 17:51:00",41250000.0,3,0,3622212,3622212.0,1.9310955649038206,0,15.005832195281982,0,"[360672.5511990948, 1633849.315117475, 157463808.15080386]","[1, 1, 43]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3662895.146447711], numNetworkHighestAverageByte: 1']"
46,1498643475.2664714,"28/06/2017 17:51:15",41250000.0,3,0,3174336,3174336.0,1.6923577723168681,0,15.005507946014404,0,"[360672.5511990948, 1633849.315117475, 160638144.15080386]","[1, 1, 44]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3661949.0267628804], numNetworkHighestAverageByte: 1']"
47,1498643490.2719793,"28/06/2017 17:51:30",41250000.0,3,0,2898720,2898720.0,1.5454045705576755,0,15.005624055862427,0,"[360672.5511990948, 1633849.315117475, 163536864.15080386]","[1, 1, 45]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3650866.91251827], numNetworkHighestAverageByte: 1']"
48,1498643505.2776034,"28/06/2017 17:51:45",41250000.0,3,0,3332340,3332340.0,1.7765351502261566,0,15.006018877029419,0,"[360672.5511990948, 1633849.315117475, 166869204.15080386]","[1, 1, 46]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3634152.5366845303], numNetworkHighestAverageByte: 1']"
49,1498643520.2836223,"28/06/2017 17:52:00",41250000.0,3,0,3183488,3183488.0,1.697450382750849,0,15.003622055053711,0,"[360672.5511990948, 1633849.315117475, 170052692.15080386]","[1, 1, 47]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3627591.3945826925], numNetworkHighestAverageByte: 1']"
50,1498643535.2872443,"28/06/2017 17:52:15",41250000.0,3,0,5219236,5219236.0,2.782302843032529,0,15.006953001022339,0,"[360672.5511990948, 1633849.315117475, 175271928.15080386]","[1, 1, 48]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3618142.3861873164], numNetworkHighestAverageByte: 1']"
51,1498643550.2941973,"28/06/2017 17:52:30",41250000.0,3,0,3965544,3965544.0,2.114056904046706,0,15.006385087966919,0,"[360672.5511990948, 1633849.315117475, 179237472.15080386]","[1, 1, 49]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3651498.5031417473], numNetworkHighestAverageByte: 1']"
52,1498643565.3005824,"28/06/2017 17:52:45",41250000.0,3,0,4030884,4030884.0,2.148856960112062,0,15.006616353988647,0,"[360672.5511990948, 1633849.315117475, 183268356.15080386]","[1, 1, 50]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3657907.5949143646], numNetworkHighestAverageByte: 1']"
53,1498643580.3071988,"28/06/2017 17:53:00",41250000.0,3,0,4243536,4243536.0,2.2622855489615317,0,15.006190538406372,0,"[360672.5511990948, 1633849.315117475, 187511892.15080386]","[1, 1, 51]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3665367.123016077], numNetworkHighestAverageByte: 1']"
54,1498643595.3133893,"28/06/2017 17:53:15",41250000.0,3,0,5502816,5502816.0,2.9340353590658292,0,15.004089117050171,0,"[360672.5511990948, 1633849.315117475, 193014708.15080386]","[1, 1, 52]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3676703.767662821], numNetworkHighestAverageByte: 1']"
55,1498643610.3174784,"28/06/2017 17:53:30",41250000.0,3,0,5014548,5014548.0,2.673117350266837,0,15.007341146469116,0,"[360672.5511990948, 1633849.315117475, 198029256.15080386]","[1, 1, 53]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3711821.310592382], numNetworkHighestAverageByte: 1']"
56,1498643625.3248196,"28/06/2017 17:53:45",41250000.0,3,0,4104540,4104540.0,2.1884034908451024,0,15.00469183921814,0,"[360672.5511990948, 1633849.315117475, 202133796.15080386]","[1, 1, 54]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3736401.0594491297], numNetworkHighestAverageByte: 1']"
57,1498643640.3295114,"28/06/2017 17:54:00",41250000.0,3,0,3763584,3763584.0,2.0063170373077646,0,15.006936311721802,0,"[360672.5511990948, 1633849.315117475, 205897380.15080386]","[1, 1, 55]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3743218.4472371084], numNetworkHighestAverageByte: 1']"
58,1498643655.3364477,"28/06/2017 17:54:15",41250000.0,3,0,4398268,4398268.0,2.345052588856662,0,15.00441575050354,0,"[360672.5511990948, 1633849.315117475, 210295648.15080386]","[1, 1, 56]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3743588.7300146157], numNetworkHighestAverageByte: 1']"
59,1498643670.3408635,"28/06/2017 17:54:30",41250000.0,3,0,5184624,5184624.0,2.76405493624627,0,15.005849361419678,0,"[360672.5511990948, 1633849.315117475, 215480272.15080386]","[1, 1, 57]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3755279.431264355], numNetworkHighestAverageByte: 1']"
60,1498643685.3467128,"28/06/2017 17:54:45",41250000.0,3,0,4934468,4934468.0,2.630935030522915,0,15.004454135894775,0,"[360672.5511990948, 1633849.315117475, 220414740.15080386]","[1, 1, 58]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3780355.651768489], numNetworkHighestAverageByte: 1']"
61,1498643700.351167,"28/06/2017 17:55:00",41250000.0,3,0,4536972,4536972.0,2.418524371376112,0,15.007405519485474,0,"[360672.5511990948, 1633849.315117475, 224951712.15080386]","[1, 1, 59]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3800254.1405311013], numNetworkHighestAverageByte: 1']"
62,1498643715.3585725,"28/06/2017 17:55:15",41250000.0,3,0,5235516,5235516.0,2.7910435655022137,0,15.006619215011597,0,"[360672.5511990948, 1633849.315117475, 230187228.15080386]","[1, 1, 60]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3812740.88391193], numNetworkHighestAverageByte: 1']"
63,1498643730.3651917,"28/06/2017 17:55:30",41250000.0,3,0,5490936,5490936.0,2.9278702026159515,0,15.003222465515137,0,"[360672.5511990948, 1633849.315117475, 235678164.15080386]","[1, 1, 61]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3836453.8025133978], numNetworkHighestAverageByte: 1']"
64,1498643745.3684142,"28/06/2017 17:55:45",41250000.0,3,0,4769820,4769820.0,2.5432875672996245,0,15.00363564491272,0,"[360672.5511990948, 1633849.315117475, 240447984.15080386]","[1, 1, 62]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3863576.461488588], numNetworkHighestAverageByte: 1']"
65,1498643760.3720498,"28/06/2017 17:56:00",41250000.0,3,0,4024944,4024944.0,2.1460884290412703,0,15.003832817077637,0,"[360672.5511990948, 1633849.315117475, 244472928.15080386]","[1, 1, 63]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3878193.292754901], numNetworkHighestAverageByte: 1']"
66,1498643775.3758826,"28/06/2017 17:56:15",41250000.0,3,0,6288084,6288084.0,3.3528450464038313,0,15.003577947616577,0,"[360672.5511990948, 1633849.315117475, 250761012.15080386]","[1, 1, 64]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3880522.669060379], numNetworkHighestAverageByte: 1']"
67,1498643790.3794606,"28/06/2017 17:56:30",41250000.0,3,0,5472492,5472492.0,2.917965218724825,0,15.003583908081055,0,"[360672.5511990948, 1633849.315117475, 256233504.15080386]","[1, 1, 65]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3918140.8148563104], numNetworkHighestAverageByte: 1']"
68,1498643805.3830445,"28/06/2017 17:56:45",41250000.0,3,0,7418496,7418496.0,3.954679844996092,0,15.007022142410278,0,"[360672.5511990948, 1633849.315117475, 263652000.15080386]","[1, 1, 66]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3942053.910012367], numNetworkHighestAverageByte: 1']"
69,1498643820.3900666,"28/06/2017 17:57:00",41250000.0,3,0,4560732,4560732.0,2.43137208795081,0,15.006282329559326,0,"[360672.5511990948, 1633849.315117475, 268212732.15080386]","[1, 1, 67]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 3994727.2750121797], numNetworkHighestAverageByte: 1']"
70,1498643835.396349,"28/06/2017 17:57:15",41250000.0,3,0,6017220,6017220.0,3.2084004441295617,0,15.003663301467896,0,"[360672.5511990948, 1633849.315117475, 274229952.15080386]","[1, 1, 68]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4003175.106728416], numNetworkHighestAverageByte: 1']"
71,1498643850.4000123,"28/06/2017 17:57:30",41250000.0,3,0,4019004,4019004.0,2.142520451802988,0,15.00663948059082,0,"[360672.5511990948, 1633849.315117475, 278248956.15080386]","[1, 1, 69]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4032793.41398241], numNetworkHighestAverageByte: 1']"
72,1498643865.4066517,"28/06/2017 17:57:45",41250000.0,3,0,6046920,6046920.0,3.2236986440072712,0,15.006166934967041,0,"[360672.5511990948, 1633849.315117475, 284295876.15080386]","[1, 1, 70]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4032593.5674029547], numNetworkHighestAverageByte: 1']"
73,1498643880.4128187,"28/06/2017 17:58:00",41250000.0,3,0,6888024,6888024.0,3.6727334743824542,0,15.003591299057007,0,"[360672.5511990948, 1633849.315117475, 291183900.15080386]","[1, 1, 71]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4061369.659297198], numNetworkHighestAverageByte: 1']"
74,1498643895.41641,"28/06/2017 17:58:15",41250000.0,3,0,5238184,5238184.0,2.792939641710436,0,15.00407361984253,0,"[360672.5511990948, 1633849.315117475, 296422084.15080386]","[1, 1, 72]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4101181.6922648433], numNetworkHighestAverageByte: 1']"
75,1498643910.4204836,"28/06/2017 17:58:30",41250000.0,3,0,5482328,5482328.0,2.9231291008420768,0,15.003998279571533,0,"[360672.5511990948, 1633849.315117475, 301904412.15080386]","[1, 1, 73]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4116973.390983387], numNetworkHighestAverageByte: 1']"
76,1498643925.4244819,"28/06/2017 17:58:45",41250000.0,3,0,4200164,4200164.0,2.2390945210410904,0,15.006651878356934,0,"[360672.5511990948, 1633849.315117475, 306104576.15080386]","[1, 1, 74]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4135676.878778135], numNetworkHighestAverageByte: 1']"
77,1498643940.4311337,"28/06/2017 17:59:00",41250000.0,3,0,5306212,5306212.0,2.828692414130888,0,15.006826400756836,0,"[360672.5511990948, 1633849.315117475, 311410788.15080386]","[1, 1, 75]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4136548.3263622145], numNetworkHighestAverageByte: 1']"
78,1498643955.4379601,"28/06/2017 17:59:15",41250000.0,3,0,4228092,4228092.0,2.2538617841922868,0,15.007457971572876,0,"[360672.5511990948, 1633849.315117475, 315638880.15080386]","[1, 1, 76]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4152143.8420107183], numNetworkHighestAverageByte: 1']"
79,1498643970.4454181,"28/06/2017 17:59:30",41250000.0,3,0,4464504,4464504.0,2.3801595170932557,0,15.005730390548706,0,"[360672.5511990948, 1633849.315117475, 320103384.15080386]","[1, 1, 77]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4153143.159878998], numNetworkHighestAverageByte: 1']"
80,1498643985.4511485,"28/06/2017 17:59:45",41250000.0,3,0,5168988,5168988.0,2.756198372642627,0,15.003239393234253,0,"[360672.5511990948, 1633849.315117475, 325272372.15080386]","[1, 1, 78]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4157186.807153297], numNetworkHighestAverageByte: 1']"
81,1498644000.454388,"28/06/2017 18:00:00",41250000.0,3,0,4661712,4661712.0,2.485186391365873,0,15.00639796257019,0,"[360672.5511990948, 1633849.315117475, 329934084.15080386]","[1, 1, 79]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4170158.6173179983], numNetworkHighestAverageByte: 1']"
82,1498644015.4607859,"28/06/2017 18:00:15",41250000.0,3,0,6538752,6538752.0,3.4859625008478643,0,15.005903244018555,0,"[360672.5511990948, 1633849.315117475, 336472836.15080386]","[1, 1, 80]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4176380.812035492], numNetworkHighestAverageByte: 1']"
83,1498644030.466689,"28/06/2017 18:00:30",41250000.0,3,0,4484700,4484700.0,2.3913031265534945,0,15.00336766242981,0,"[360672.5511990948, 1633849.315117475, 340957536.15080386]","[1, 1, 81]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4205910.451885048], numNetworkHighestAverageByte: 1']"
84,1498644045.4700568,"28/06/2017 18:00:45",41250000.0,3,0,4277988,4277988.0,2.2807489031572903,0,15.005555391311646,0,"[360672.5511990948, 1633849.315117475, 345235524.15080386]","[1, 1, 82]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4209352.298158072], numNetworkHighestAverageByte: 1']"
85,1498644060.4756122,"28/06/2017 18:01:00",41250000.0,3,0,5154732,5154732.0,2.7484619858594224,0,15.00397539138794,0,"[360672.5511990948, 1633849.315117475, 350390256.15080386]","[1, 1, 83]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4210189.318912243], numNetworkHighestAverageByte: 1']"
86,1498644075.4795876,"28/06/2017 18:01:15",41250000.0,3,0,4965840,4965840.0,2.647211756297242,0,15.007004976272583,0,"[360672.5511990948, 1633849.315117475, 355356096.15080386]","[1, 1, 84]","['averageBytePerNet:[360672.5511990948, 1633849.315117475, 4221569.351214505], numNetworkHighestAverageByte: 1']"
