"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
16,1498643025.1425195,"28/06/2017 17:43:45",41250000.0,3,0,2765680,2765680.0,1.474188584219132,0,15.008554697036743,0,"[967948.5178075628, 1954589.8963042696, 67307302.54811856]","[1, 1, 14]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4964740.19600912], numNetworkHighestAverageByte: 1']"
17,1498643040.1510742,"28/06/2017 17:44:00",41250000.0,3,0,2784504,2784504.0,1.4841392691606838,0,15.009394645690918,0,"[967948.5178075628, 1954589.8963042696, 70091806.54811856]","[1, 1, 15]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4807664.467722754], numNetworkHighestAverageByte: 1']"
18,1498643055.1604688,"28/06/2017 17:44:15",41250000.0,3,0,2661424,2661424.0,1.4186179787983877,0,15.008545160293579,0,"[967948.5178075628, 1954589.8963042696, 72753230.54811856]","[1, 1, 16]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4672787.103207904], numNetworkHighestAverageByte: 1']"
19,1498643070.169014,"28/06/2017 17:44:30",41250000.0,3,0,3256552,3256552.0,1.7358066861569517,0,15.00882339477539,0,"[967948.5178075628, 1954589.8963042696, 76009782.54811856]","[1, 1, 17]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4547076.90925741], numNetworkHighestAverageByte: 1']"
20,1498643085.1778374,"28/06/2017 17:44:45",41250000.0,3,0,3809688,3809688.0,2.0290216849090066,0,15.020787715911865,0,"[967948.5178075628, 1954589.8963042696, 79819470.54811856]","[1, 1, 18]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4471163.6793010915], numNetworkHighestAverageByte: 1']"
21,1498643100.198625,"28/06/2017 17:45:00",41250000.0,3,0,4884104,4884104.0,2.603124520534062,0,15.009974241256714,0,"[967948.5178075628, 1954589.8963042696, 84703574.54811856]","[1, 1, 19]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4434415.030451031], numNetworkHighestAverageByte: 1']"
22,1498643115.2085993,"28/06/2017 17:45:15",41250000.0,3,0,3724256,3724256.0,1.9849036918961496,0,15.010324239730835,0,"[967948.5178075628, 1954589.8963042696, 88427830.54811856]","[1, 1, 20]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4458082.870953608], numNetworkHighestAverageByte: 1']"
23,1498643130.2189236,"28/06/2017 17:45:30",41250000.0,3,0,3861944,3861944.0,2.0583687811117577,0,15.009726285934448,0,"[967948.5178075628, 1954589.8963042696, 92289774.54811856]","[1, 1, 21]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4421391.527405928], numNetworkHighestAverageByte: 1']"
24,1498643145.2286499,"28/06/2017 17:45:45",41250000.0,3,0,4106400,4106400.0,2.1884184043573103,0,15.011389017105103,0,"[967948.5178075628, 1954589.8963042696, 96396174.54811856]","[1, 1, 22]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4394751.168958027], numNetworkHighestAverageByte: 1']"
25,1498643160.2400389,"28/06/2017 17:46:00",41250000.0,3,0,3276824,3276824.0,1.7464970944013467,0,15.009811401367188,0,"[967948.5178075628, 1954589.8963042696, 99672998.54811856]","[1, 1, 23]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4381644.297641753], numNetworkHighestAverageByte: 1']"
26,1498643175.2498503,"28/06/2017 17:46:15",41250000.0,3,0,2730928,2730928.0,1.4554816066036789,0,15.010443210601807,0,"[967948.5178075628, 1954589.8963042696, 102403926.54811856]","[1, 1, 24]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4333608.632526894], numNetworkHighestAverageByte: 1']"
27,1498643190.2602935,"28/06/2017 17:46:30",41250000.0,3,0,3552040,3552040.0,1.8931954645227793,0,15.00971269607544,0,"[967948.5178075628, 1954589.8963042696, 105955966.54811856]","[1, 1, 25]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4266830.272838273], numNetworkHighestAverageByte: 1']"
28,1498643205.2700062,"28/06/2017 17:46:45",41250000.0,3,0,3974664,3974664.0,2.1183787839042303,0,15.010210752487183,0,"[967948.5178075628, 1954589.8963042696, 109930630.54811856]","[1, 1, 26]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4238238.661924742], numNetworkHighestAverageByte: 1']"
29,1498643220.280217,"28/06/2017 17:47:00",41250000.0,3,0,3557736,3557736.0,1.8962052213591278,0,15.0099196434021,0,"[967948.5178075628, 1954589.8963042696, 113488366.54811856]","[1, 1, 27]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4228101.174927637], numNetworkHighestAverageByte: 1']"
30,1498643235.2901366,"28/06/2017 17:47:15",41250000.0,3,0,3143736,3143736.0,1.675578342541032,0,15.009675979614258,0,"[967948.5178075628, 1954589.8963042696, 116632102.54811856]","[1, 1, 28]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4203272.835115503], numNetworkHighestAverageByte: 1']"
31,1498643250.2998126,"28/06/2017 17:47:30",41250000.0,3,0,3134792,3134792.0,1.6706163728397714,0,15.011427164077759,0,"[967948.5178075628, 1954589.8963042696, 119766894.54811856]","[1, 1, 29]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4165432.233861377], numNetworkHighestAverageByte: 1']"
32,1498643265.3112397,"28/06/2017 17:47:45",41250000.0,3,0,3706880,3706880.0,1.975666338779342,0,15.010145902633667,0,"[967948.5178075628, 1954589.8963042696, 123473774.54811856]","[1, 1, 30]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4129892.9154523644], numNetworkHighestAverageByte: 1']"
33,1498643280.3213856,"28/06/2017 17:48:00",41250000.0,3,0,3698192,3698192.0,1.9711902919545141,0,15.008970022201538,0,"[967948.5178075628, 1954589.8963042696, 127171966.54811856]","[1, 1, 31]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4115792.4849372855], numNetworkHighestAverageByte: 1']"
34,1498643295.3303556,"28/06/2017 17:48:15",41250000.0,3,0,3624344,3624344.0,1.9318255300528873,0,15.008991003036499,0,"[967948.5178075628, 1954589.8963042696, 130796310.54811856]","[1, 1, 32]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4102321.5015522116], numNetworkHighestAverageByte: 1']"
35,1498643310.3393466,"28/06/2017 17:48:30",41250000.0,3,0,3560632,3560632.0,1.8978206601894914,0,15.009350776672363,0,"[967948.5178075628, 1954589.8963042696, 134356942.54811856]","[1, 1, 33]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4087384.704628705], numNetworkHighestAverageByte: 1']"
36,1498643325.3486974,"28/06/2017 17:48:45",41250000.0,3,0,3711224,3711224.0,1.9781481331859316,0,15.00888204574585,0,"[967948.5178075628, 1954589.8963042696, 138068166.54811856]","[1, 1, 34]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4071422.501458138], numNetworkHighestAverageByte: 1']"
37,1498643340.3575795,"28/06/2017 17:49:00",41250000.0,3,0,3588144,3588144.0,1.912551817085157,0,15.008823156356812,0,"[967948.5178075628, 1954589.8963042696, 141656310.54811856]","[1, 1, 35]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4060828.42788584], numNetworkHighestAverageByte: 1']"
38,1498643355.3664026,"28/06/2017 17:49:15",41250000.0,3,0,3120536,3120536.0,1.6633042419600172,0,15.008852481842041,0,"[967948.5178075628, 1954589.8963042696, 144776846.54811856]","[1, 1, 36]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4047323.158517673], numNetworkHighestAverageByte: 1']"
39,1498643370.375255,"28/06/2017 17:49:30",41250000.0,3,0,3514232,3514232.0,1.8730580510501227,0,15.009602069854736,0,"[967948.5178075628, 1954589.8963042696, 148291078.54811856]","[1, 1, 37]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4021579.070781071], numNetworkHighestAverageByte: 1']"
40,1498643385.3848572,"28/06/2017 17:49:45",41250000.0,3,0,2901760,2901760.0,1.5466093654930917,0,15.0096595287323,0,"[967948.5178075628, 1954589.8963042696, 151192838.54811856]","[1, 1, 38]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 4007866.9877869883], numNetworkHighestAverageByte: 1']"
41,1498643400.3945167,"28/06/2017 17:50:00",41250000.0,3,0,2998840,2998840.0,1.5984007165912153,0,15.009202480316162,0,"[967948.5178075628, 1954589.8963042696, 154191678.54811856]","[1, 1, 39]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3978758.909161015], numNetworkHighestAverageByte: 1']"
42,1498643415.4037192,"28/06/2017 17:50:15",41250000.0,3,0,4199168,4199168.0,2.2381838908611655,0,15.009197473526001,0,"[967948.5178075628, 1954589.8963042696, 158390846.54811856]","[1, 1, 40]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3953632.783285091], numNetworkHighestAverageByte: 1']"
43,1498643430.4129167,"28/06/2017 17:50:30",41250000.0,3,0,2881520,2881520.0,1.535876757231003,0,15.00912094116211,0,"[967948.5178075628, 1954589.8963042696, 161272366.54811856]","[1, 1, 41]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3959771.163702964], numNetworkHighestAverageByte: 1']"
44,1498643445.4220376,"28/06/2017 17:50:45",41250000.0,3,0,3020528,3020528.0,1.610000684495764,0,15.008828401565552,0,"[967948.5178075628, 1954589.8963042696, 164292894.54811856]","[1, 1, 42]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3933472.35483216], numNetworkHighestAverageByte: 1']"
45,1498643460.430866,"28/06/2017 17:51:00",41250000.0,3,0,3870504,3870504.0,2.063037264874317,0,15.008954286575317,0,"[967948.5178075628, 1954589.8963042696, 168163398.54811856]","[1, 1, 43]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3911735.5844790135], numNetworkHighestAverageByte: 1']"
46,1498643475.4398203,"28/06/2017 17:51:15",41250000.0,3,0,2403680,2403680.0,1.2811053799336658,0,15.010037660598755,0,"[967948.5178075628, 1954589.8963042696, 170567078.54811856]","[1, 1, 44]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3910776.710421362], numNetworkHighestAverageByte: 1']"
47,1498643490.449858,"28/06/2017 17:51:30",41250000.0,3,0,3440448,3440448.0,1.8336626411259953,0,15.010167837142944,0,"[967948.5178075628, 1954589.8963042696, 174007526.54811856]","[1, 1, 45]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3876524.51245724], numNetworkHighestAverageByte: 1']"
48,1498643505.4600258,"28/06/2017 17:51:45",41250000.0,3,0,3592488,3592488.0,1.9148967002969424,0,15.008592367172241,0,"[967948.5178075628, 1954589.8963042696, 177600014.54811856]","[1, 1, 46]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3866833.9232915235], numNetworkHighestAverageByte: 1']"
49,1498643520.4686182,"28/06/2017 17:52:00",41250000.0,3,0,3472304,3472304.0,1.8506540210886315,0,15.010062217712402,0,"[967948.5178075628, 1954589.8963042696, 181072318.54811856]","[1, 1, 47]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3860869.881480838], numNetworkHighestAverageByte: 1']"
50,1498643535.4786804,"28/06/2017 17:52:15",41250000.0,3,0,3360808,3360808.0,1.7912452838016726,0,15.009928703308105,0,"[967948.5178075628, 1954589.8963042696, 184433126.54811856]","[1, 1, 48]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3852602.5223003947], numNetworkHighestAverageByte: 1']"
51,1498643550.488609,"28/06/2017 17:52:30",41250000.0,3,0,3443344,3443344.0,1.8352496794152422,0,15.009811639785767,0,"[967948.5178075628, 1954589.8963042696, 187876470.54811856]","[1, 1, 49]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3842356.8030858035], numNetworkHighestAverageByte: 1']"
52,1498643565.4984207,"28/06/2017 17:52:45",41250000.0,3,0,2791744,2791744.0,1.5942219915347542,0,14.009311199188232,0,"[967948.5178075628, 1954589.8963042696, 190668214.54811856]","[1, 1, 50]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3834213.684655481], numNetworkHighestAverageByte: 1']"
53,1498643579.507732,"28/06/2017 17:52:59",41250000.0,3,0,3987792,3987792.0,2.125396146682536,0,15.010065793991089,0,"[967948.5178075628, 1954589.8963042696, 194656006.54811856]","[1, 1, 51]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3813364.290962371], numNetworkHighestAverageByte: 1']"
54,1498643594.5177977,"28/06/2017 17:53:14",41250000.0,3,0,3467960,3467960.0,1.8483679573567284,0,15.009825229644775,0,"[967948.5178075628, 1954589.8963042696, 198123966.54811856]","[1, 1, 52]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3816784.442119972], numNetworkHighestAverageByte: 1']"
55,1498643609.527623,"28/06/2017 17:53:29",41250000.0,3,0,3236280,3236280.0,1.7249409442519337,0,15.009348630905151,0,"[967948.5178075628, 1954589.8963042696, 201360246.54811856]","[1, 1, 53]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3810076.279771511], numNetworkHighestAverageByte: 1']"
56,1498643624.5369716,"28/06/2017 17:53:44",41250000.0,3,0,3388320,3388320.0,1.8059661027901854,0,15.009451150894165,0,"[967948.5178075628, 1954589.8963042696, 204748566.54811856]","[1, 1, 54]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3799249.9348701616], numNetworkHighestAverageByte: 1']"
57,1498643639.5464227,"28/06/2017 17:53:59",41250000.0,3,0,2505040,2505040.0,1.3350822386406453,0,15.01055097579956,0,"[967948.5178075628, 1954589.8963042696, 207253606.54811856]","[1, 1, 55]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3791640.1212614547], numNetworkHighestAverageByte: 1']"
58,1498643654.5569737,"28/06/2017 17:54:14",41250000.0,3,0,4005168,4005168.0,2.1344551011199036,0,15.011486530303955,0,"[967948.5178075628, 1954589.8963042696, 211258774.54811856]","[1, 1, 56]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3768247.3917839737], numNetworkHighestAverageByte: 1']"
59,1498643669.5684602,"28/06/2017 17:54:29",41250000.0,3,0,3611312,3611312.0,1.9248526616000199,0,15.009198665618896,0,"[967948.5178075628, 1954589.8963042696, 214870086.54811856]","[1, 1, 57]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3772478.1169306887], numNetworkHighestAverageByte: 1']"
60,1498643684.577659,"28/06/2017 17:54:44",41250000.0,3,0,3140712,3140712.0,1.6739250499475624,0,15.010048389434814,0,"[967948.5178075628, 1954589.8963042696, 218010798.54811856]","[1, 1, 58]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3769650.6411950625], numNetworkHighestAverageByte: 1']"
61,1498643699.5877073,"28/06/2017 17:54:59",41250000.0,3,0,3430312,3430312.0,1.8284582183458509,0,15.008544206619263,0,"[967948.5178075628, 1954589.8963042696, 221441110.54811856]","[1, 1, 59]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3758806.8715192857], numNetworkHighestAverageByte: 1']"
62,1498643714.5962515,"28/06/2017 17:55:14",41250000.0,3,0,3931320,3931320.0,2.0954163665468366,0,15.009217500686646,0,"[967948.5178075628, 1954589.8963042696, 225372430.54811856]","[1, 1, 60]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3753239.161832518], numNetworkHighestAverageByte: 1']"
63,1498643729.605469,"28/06/2017 17:55:29",41250000.0,3,0,3030016,3030016.0,1.6150779349119426,0,15.00864291191101,0,"[967948.5178075628, 1954589.8963042696, 228402446.54811856]","[1, 1, 61]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3756207.175801976], numNetworkHighestAverageByte: 1']"
64,1498643744.614112,"28/06/2017 17:55:44",41250000.0,3,0,3523632,3523632.0,1.8779888572917602,0,15.010236024856567,0,"[967948.5178075628, 1954589.8963042696, 231926078.54811856]","[1, 1, 62]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3744302.402428173], numNetworkHighestAverageByte: 1']"
65,1498643759.624348,"28/06/2017 17:55:59",41250000.0,3,0,3269584,3269584.0,1.7427113366854705,0,15.009182214736938,0,"[967948.5178075628, 1954589.8963042696, 235195662.54811856]","[1, 1, 63]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3740743.202389009], numNetworkHighestAverageByte: 1']"
66,1498643774.6335301,"28/06/2017 17:56:14",41250000.0,3,0,4882656,4882656.0,2.602048075227011,0,15.01173186302185,0,"[967948.5178075628, 1954589.8963042696, 240078318.54811856]","[1, 1, 64]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3733264.4848907706], numNetworkHighestAverageByte: 1']"
67,1498643789.645262,"28/06/2017 17:56:29",41250000.0,3,0,3043696,3043696.0,1.6222057626136777,0,15.010159969329834,0,"[967948.5178075628, 1954589.8963042696, 243122014.54811856]","[1, 1, 65]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3751223.7273143525], numNetworkHighestAverageByte: 1']"
68,1498643804.655422,"28/06/2017 17:56:44",41250000.0,3,0,2813464,2813464.0,1.499527177040957,0,15.009872674942017,0,"[967948.5178075628, 1954589.8963042696, 245935478.54811856]","[1, 1, 66]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3740338.6853556703], numNetworkHighestAverageByte: 1']"
69,1498643819.6652946,"28/06/2017 17:56:59",41250000.0,3,0,4320832,4320832.0,2.3031214837937255,0,15.008611679077148,0,"[967948.5178075628, 1954589.8963042696, 250256310.54811856]","[1, 1, 67]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3726295.129516948], numNetworkHighestAverageByte: 1']"
70,1498643834.6739063,"28/06/2017 17:57:14",41250000.0,3,0,3785072,3785072.0,2.017420821749257,0,15.009548664093018,0,"[967948.5178075628, 1954589.8963042696, 254041382.54811856]","[1, 1, 68]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3735168.8141510235], numNetworkHighestAverageByte: 1']"
71,1498643849.683455,"28/06/2017 17:57:29",41250000.0,3,0,3992136,3992136.0,2.127878596873114,0,15.008886337280273,0,"[967948.5178075628, 1954589.8963042696, 258033518.54811856]","[1, 1, 69]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3735902.6845311555], numNetworkHighestAverageByte: 1']"
72,1498643864.6923413,"28/06/2017 17:57:44",41250000.0,3,0,3743080,3743080.0,1.9950539769128477,0,15.009438514709473,0,"[967948.5178075628, 1954589.8963042696, 261776598.54811856]","[1, 1, 70]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3739616.210842298], numNetworkHighestAverageByte: 1']"
73,1498643879.7017798,"28/06/2017 17:57:59",41250000.0,3,0,3124784,3124784.0,1.6655136867386575,0,15.00934648513794,0,"[967948.5178075628, 1954589.8963042696, 264901382.54811856]","[1, 1, 71]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3739665.693544551], numNetworkHighestAverageByte: 1']"
74,1498643894.7111263,"28/06/2017 17:58:14",41250000.0,3,0,3938560,3938560.0,2.099175493601704,0,15.009931325912476,0,"[967948.5178075628, 1954589.8963042696, 268839942.5481186]","[1, 1, 72]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3731005.3880016697], numNetworkHighestAverageByte: 1']"
75,1498643909.7210577,"28/06/2017 17:58:29",41250000.0,3,0,3049488,3049488.0,1.6253817304703182,0,15.009338140487671,0,"[967948.5178075628, 1954589.8963042696, 271889430.5481186]","[1, 1, 73]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3733888.0909460913], numNetworkHighestAverageByte: 1']"
76,1498643924.7303958,"28/06/2017 17:58:44",41250000.0,3,0,3618552,3618552.0,1.9287041529817635,0,15.009256839752197,0,"[967948.5178075628, 1954589.8963042696, 275507982.5481186]","[1, 1, 74]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3724512.7472345014], numNetworkHighestAverageByte: 1']"
77,1498643939.7396526,"28/06/2017 17:58:59",41250000.0,3,0,2832288,2832288.0,1.5096412582476124,0,15.0090651512146,0,"[967948.5178075628, 1954589.8963042696, 278340270.5481186]","[1, 1, 75]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3723080.845244846], numNetworkHighestAverageByte: 1']"
78,1498643954.7487178,"28/06/2017 17:59:14",41250000.0,3,0,4393232,4393232.0,2.3416169891306646,0,15.009224891662598,0,"[967948.5178075628, 1954589.8963042696, 282733502.5481186]","[1, 1, 76]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3711203.607308248], numNetworkHighestAverageByte: 1']"
79,1498643969.7579427,"28/06/2017 17:59:29",41250000.0,3,0,3999376,3999376.0,2.1318054398944684,0,15.008409023284912,0,"[967948.5178075628, 1954589.8963042696, 286732878.5481186]","[1, 1, 77]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3720177.6651068237], numNetworkHighestAverageByte: 1']"
80,1498643984.7663517,"28/06/2017 17:59:44",41250000.0,3,0,3472304,3472304.0,1.8508708980967201,0,15.00830340385437,0,"[967948.5178075628, 1954589.8963042696, 290205182.5481186]","[1, 1, 78]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3723803.6175080338], numNetworkHighestAverageByte: 1']"
81,1498643999.774655,"28/06/2017 17:59:59",41250000.0,3,0,4293320,4293320.0,2.2885080226859493,0,15.008275985717773,0,"[967948.5178075628, 1954589.8963042696, 294498502.5481186]","[1, 1, 79]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3720579.263437418], numNetworkHighestAverageByte: 1']"
82,1498644014.782931,"28/06/2017 18:00:14",41250000.0,3,0,4439568,4439568.0,2.3663456829470157,0,15.009026050567627,0,"[967948.5178075628, 1954589.8963042696, 298938070.5481186]","[1, 1, 80]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3727829.1461787163], numNetworkHighestAverageByte: 1']"
83,1498644029.7919571,"28/06/2017 18:00:29",41250000.0,3,0,4451152,4451152.0,2.3724311993935583,0,15.009588479995728,0,"[967948.5178075628, 1954589.8963042696, 303389222.5481186]","[1, 1, 81]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3736725.881851482], numNetworkHighestAverageByte: 1']"
84,1498644044.8015456,"28/06/2017 18:00:44",41250000.0,3,0,4517760,4517760.0,2.407977218025049,0,15.009311437606812,0,"[967948.5178075628, 1954589.8963042696, 307906982.5481186]","[1, 1, 82]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3745545.9573841803], numNetworkHighestAverageByte: 1']"
85,1498644059.810857,"28/06/2017 18:00:59",41250000.0,3,0,4422192,4422192.0,2.3570509949104017,0,15.009236574172974,0,"[967948.5178075628, 1954589.8963042696, 312329174.5481186]","[1, 1, 83]","['averageBytePerNet:[967948.5178075628, 1954589.8963042696, 3754963.201806324], numNetworkHighestAverageByte: 1']"
