"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498642950.0967894,"28/06/2017 17:42:30",41250000.0,3,0,3088264,3088264.0,1.6458491097122574,0,15.011164665222168,0,"[1143232.0404629165, 3779634.1466400777, 35951356.259214334]","[1, 1, 9]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 4107886.532401792], numNetworkHighestAverageByte: 1']"
12,1498642965.107954,"28/06/2017 17:42:45",41250000.0,3,0,3175592,3175592.0,1.6925083540599632,0,15.010109663009644,0,"[1143232.0404629165, 3779634.1466400777, 39126948.259214334]","[1, 1, 10]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 3994595.139912704], numNetworkHighestAverageByte: 1']"
13,1498642980.1180637,"28/06/2017 17:43:00",41250000.0,3,0,3782048,3782048.0,2.0156910928484817,0,15.010426998138428,0,"[1143232.0404629165, 3779634.1466400777, 42908996.259214334]","[1, 1, 11]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 3912694.8259214335], numNetworkHighestAverageByte: 1']"
14,1498642995.1284907,"28/06/2017 17:43:15",41250000.0,3,0,2510832,2510832.0,1.3381477521286433,0,15.010790824890137,0,"[1143232.0404629165, 3779634.1466400777, 45419828.259214334]","[1, 1, 12]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 3900817.8417467577], numNetworkHighestAverageByte: 1']"
15,1498643010.1392815,"28/06/2017 17:43:30",41250000.0,3,0,2728032,2728032.0,1.4539277557814148,0,15.010550498962402,0,"[1143232.0404629165, 3779634.1466400777, 48147860.259214334]","[1, 1, 13]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 3784985.688267861], numNetworkHighestAverageByte: 1']"
16,1498643025.149832,"28/06/2017 17:43:45",41250000.0,2,4.366655349731445,1209080,1705689.5284348263,0.9098213413437694,0.01363372802734375,14.998017311096191,0,"[1143232.0404629165, 5485323.675074904, 48147860.259214334]","[1, 2, 13]","['averageBytePerNet:[1143232.0404629165, 3779634.1466400777, 3703681.5584011027], numNetworkHighestAverageByte: 1']"
17,1498643040.161483,"28/06/2017 17:44:00",41250000.0,3,4.334712266921997,5417000,7618738.603747039,4.0634551373541665,0.010959148406982422,14.999527931213379,0,"[1143232.0404629165, 5485323.675074904, 55766598.862961374]","[1, 2, 14]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3703681.5584011027], numNetworkHighestAverageByte: 1']"
18,1498643055.1719701,"28/06/2017 17:44:15",41250000.0,3,0,4178896,4178896.0,2.227129618547342,0,15.010876655578613,0,"[1143232.0404629165, 5485323.675074904, 59945494.862961374]","[1, 2, 15]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3983328.490211527], numNetworkHighestAverageByte: 1']"
19,1498643070.1828468,"28/06/2017 17:44:30",41250000.0,3,0,3227688,3227688.0,1.7201190933756128,0,15.011462926864624,0,"[1143232.0404629165, 5485323.675074904, 63173182.862961374]","[1, 2, 16]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3996366.324197425], numNetworkHighestAverageByte: 1']"
20,1498643085.1943097,"28/06/2017 17:44:45",41250000.0,3,0,3774840,3774840.0,2.011667879225801,0,15.011782169342041,0,"[1143232.0404629165, 5485323.675074904, 66948022.862961374]","[1, 2, 17]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3948323.928935086], numNetworkHighestAverageByte: 1']"
21,1498643100.206092,"28/06/2017 17:45:00",41250000.0,3,0,4795776,4795776.0,2.5556815985035595,0,15.012123584747314,0,"[1143232.0404629165, 5485323.675074904, 71743798.86296138]","[1, 2, 18]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3938118.9919389044], numNetworkHighestAverageByte: 1']"
22,1498643115.2182155,"28/06/2017 17:45:15",41250000.0,3,0,4446808,4446808.0,2.3702379025836002,0,15.00881576538086,0,"[1143232.0404629165, 5485323.675074904, 76190606.86296138]","[1, 2, 19]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 3985766.6034978544], numNetworkHighestAverageByte: 1']"
23,1498643130.2270312,"28/06/2017 17:45:30",41250000.0,3,0,5670400,5670400.0,3.0223966159816333,0,15.009016275405884,0,"[1143232.0404629165, 5485323.675074904, 81861006.86296138]","[1, 2, 20]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4010031.9401558624], numNetworkHighestAverageByte: 1']"
24,1498643145.2360475,"28/06/2017 17:45:45",41250000.0,3,0,3504128,3504128.0,1.8671028531514442,0,15.014183044433594,0,"[1143232.0404629165, 5485323.675074904, 85365134.86296138]","[1, 2, 21]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4093050.343148069], numNetworkHighestAverageByte: 1']"
25,1498643160.2502306,"28/06/2017 17:46:00",41250000.0,3,0,4024056,4024056.0,2.144747619172825,0,15.009900331497192,0,"[1143232.0404629165, 5485323.675074904, 89389190.86296138]","[1, 2, 22]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4065006.42204578], numNetworkHighestAverageByte: 1']"
26,1498643175.260131,"28/06/2017 17:46:15",41250000.0,3,0,5763424,5763424.0,3.0714816071584354,0,15.011449813842773,0,"[1143232.0404629165, 5485323.675074904, 95152614.86296138]","[1, 2, 23]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4063145.0392255173], numNetworkHighestAverageByte: 1']"
27,1498643190.2715807,"28/06/2017 17:46:30",41250000.0,3,0,4511520,4511520.0,2.404377974606442,0,15.011017560958862,0,"[1143232.0404629165, 5485323.675074904, 99664134.86296138]","[1, 2, 24]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4137070.211433104], numNetworkHighestAverageByte: 1']"
28,1498643205.2825983,"28/06/2017 17:46:45",41250000.0,3,0,4183272,4183272.0,2.2295491910745424,0,15.01028823852539,0,"[1143232.0404629165, 5485323.675074904, 103847406.86296138]","[1, 2, 25]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4152672.285956724], numNetworkHighestAverageByte: 1']"
29,1498643220.2928865,"28/06/2017 17:47:00",41250000.0,3,0,4820936,4820936.0,2.569481428405743,0,15.009833335876465,0,"[1143232.0404629165, 5485323.675074904, 108668342.86296138]","[1, 2, 26]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4153896.2745184554], numNetworkHighestAverageByte: 1']"
30,1498643235.3027198,"28/06/2017 17:47:15",41250000.0,3,0,5596264,5596264.0,2.98223675454663,0,15.012259483337402,0,"[1143232.0404629165, 5485323.675074904, 114264606.86296138]","[1, 2, 27]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4179551.6485754377], numNetworkHighestAverageByte: 1']"
31,1498643250.3149793,"28/06/2017 17:47:30",41250000.0,3,0,4536296,4536296.0,2.417336649408815,0,15.012542009353638,0,"[1143232.0404629165, 5485323.675074904, 118800902.86296138]","[1, 2, 28]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4232022.476405977], numNetworkHighestAverageByte: 1']"
32,1498643265.3275213,"28/06/2017 17:47:45",41250000.0,3,0,4042816,4042816.0,2.1548792273482786,0,15.00897479057312,0,"[1143232.0404629165, 5485323.675074904, 122843718.86296138]","[1, 2, 29]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4242889.387962907], numNetworkHighestAverageByte: 1']"
33,1498643280.336496,"28/06/2017 17:48:00",41250000.0,3,0,3911048,3911048.0,2.084533822981417,0,15.009775161743164,0,"[1143232.0404629165, 5485323.675074904, 126754766.86296138]","[1, 2, 30]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4235990.305619358], numNetworkHighestAverageByte: 1']"
34,1498643295.3462713,"28/06/2017 17:48:15",41250000.0,3,0,6126488,6126488.0,3.2655199897537077,0,15.008912563323975,0,"[1143232.0404629165, 5485323.675074904, 132881254.86296138]","[1, 2, 31]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4225158.895432046], numNetworkHighestAverageByte: 1']"
35,1498643310.3551838,"28/06/2017 17:48:30",41250000.0,3,0,4432648,4432648.0,2.362686998086801,0,15.0088369846344,0,"[1143232.0404629165, 5485323.675074904, 137313902.86296138]","[1, 2, 32]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4286492.092353593], numNetworkHighestAverageByte: 1']"
36,1498643325.3640208,"28/06/2017 17:48:45",41250000.0,3,0,6191416,6191416.0,3.2997341488166114,0,15.01070261001587,0,"[1143232.0404629165, 5485323.675074904, 143505318.86296138]","[1, 2, 33]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4291059.464467543], numNetworkHighestAverageByte: 1']"
37,1498643340.3747234,"28/06/2017 17:49:00",41250000.0,3,0,4911528,4911528.0,2.617670416533055,0,15.01037859916687,0,"[1143232.0404629165, 5485323.675074904, 148416846.86296138]","[1, 2, 34]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4348646.026150345], numNetworkHighestAverageByte: 1']"
38,1498643355.385102,"28/06/2017 17:49:15",41250000.0,3,0,4115216,4115216.0,2.193483861814128,0,15.008876323699951,0,"[1143232.0404629165, 5485323.675074904, 152532062.86296138]","[1, 2, 35]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4365201.378322394], numNetworkHighestAverageByte: 1']"
39,1498643370.3939784,"28/06/2017 17:49:30",41250000.0,3,0,5186736,5186736.0,2.764640436006711,0,15.008782863616943,0,"[1143232.0404629165, 5485323.675074904, 157718798.86296138]","[1, 2, 36]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4358058.9389417535], numNetworkHighestAverageByte: 1']"
40,1498643385.4027612,"28/06/2017 17:49:45",41250000.0,3,0,6578264,6578264.0,3.5059691251279337,0,15.010432243347168,0,"[1143232.0404629165, 5485323.675074904, 164297062.86296138]","[1, 2, 37]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4381077.746193372], numNetworkHighestAverageByte: 1']"
41,1498643400.4131935,"28/06/2017 17:50:00",41250000.0,3,0,3940008,3940008.0,2.100033910926135,0,15.00931191444397,0,"[1143232.0404629165, 5485323.675074904, 168237070.86296138]","[1, 2, 38]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4440461.158458415], numNetworkHighestAverageByte: 1']"
42,1498643415.4225054,"28/06/2017 17:50:15",41250000.0,3,0,4231056,4231056.0,2.255273582423381,0,15.008577346801758,0,"[1143232.0404629165, 5485323.675074904, 172468126.86296138]","[1, 2, 39]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4427291.3384989835], numNetworkHighestAverageByte: 1']"
43,1498643430.4310827,"28/06/2017 17:50:30",41250000.0,3,0,4412152,4412152.0,2.351720132229708,0,15.009105682373047,0,"[1143232.0404629165, 5485323.675074904, 176880278.86296138]","[1, 2, 40]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4422259.663152856], numNetworkHighestAverageByte: 1']"
44,1498643445.4401884,"28/06/2017 17:50:45",41250000.0,3,0,4692872,4692872.0,2.5012702696022857,0,15.00956392288208,0,"[1143232.0404629165, 5485323.675074904, 181573150.86296138]","[1, 2, 41]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4422006.971574035], numNetworkHighestAverageByte: 1']"
45,1498643460.4497523,"28/06/2017 17:51:00",41250000.0,3,0,6437808,6437808.0,3.431352492017626,0,15.009377241134644,0,"[1143232.0404629165, 5485323.675074904, 188010958.86296138]","[1, 2, 42]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4428613.435681985], numNetworkHighestAverageByte: 1']"
46,1498643475.4591296,"28/06/2017 17:51:15",41250000.0,3,0,5273616,5273616.0,2.8109658426247144,0,15.008694648742676,0,"[1143232.0404629165, 5485323.675074904, 193284574.86296138]","[1, 2, 43]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4476451.4014990805], numNetworkHighestAverageByte: 1']"
47,1498643490.4678242,"28/06/2017 17:51:30",41250000.0,3,0,5754352,5754352.0,3.0671441676492717,0,15.009016036987305,0,"[1143232.0404629165, 5485323.675074904, 199038926.86296138]","[1, 2, 44]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4494990.113092125], numNetworkHighestAverageByte: 1']"
48,1498643505.4768403,"28/06/2017 17:51:45",41250000.0,3,0,5160672,5160672.0,2.750712071025682,0,15.00897765159607,0,"[1143232.0404629165, 5485323.675074904, 204199598.86296138]","[1, 2, 45]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4523611.9741582135], numNetworkHighestAverageByte: 1']"
49,1498643520.485818,"28/06/2017 17:52:00",41250000.0,3,0,4191960,4191960.0,2.2342653550023814,0,15.009712219238281,0,"[1143232.0404629165, 5485323.675074904, 208391558.86296138]","[1, 2, 46]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4537768.863621364], numNetworkHighestAverageByte: 1']"
50,1498643535.4955301,"28/06/2017 17:52:15",41250000.0,3,0,4191960,4191960.0,2.393809915909796,0,14.00933289527893,0,"[1143232.0404629165, 5485323.675074904, 212583518.86296138]","[1, 2, 47]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4530251.279629596], numNetworkHighestAverageByte: 1']"
51,1498643549.504863,"28/06/2017 17:52:29",41250000.0,3,0,4574232,4574232.0,2.4381293335611036,0,15.008988857269287,0,"[1143232.0404629165, 5485323.675074904, 217157750.86296138]","[1, 2, 48]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4523053.592828966], numNetworkHighestAverageByte: 1']"
52,1498643564.513852,"28/06/2017 17:52:44",41250000.0,3,0,3598472,3598472.0,1.917957217932341,0,15.009602785110474,0,"[1143232.0404629165, 5485323.675074904, 220756222.86296138]","[1, 2, 49]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4524119.809645029], numNetworkHighestAverageByte: 1']"
53,1498643579.5234547,"28/06/2017 17:52:59",41250000.0,3,0,3958768,3958768.0,2.1098678096839816,0,15.01048731803894,0,"[1143232.0404629165, 5485323.675074904, 224714990.86296138]","[1, 2, 50]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4505229.03801962], numNetworkHighestAverageByte: 1']"
54,1498643594.533942,"28/06/2017 17:53:14",41250000.0,3,0,5270592,5270592.0,2.8090475971725484,0,15.010331630706787,0,"[1143232.0404629165, 5485323.675074904, 229985582.86296138]","[1, 2, 51]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4494299.817259228], numNetworkHighestAverageByte: 1']"
55,1498643609.5442736,"28/06/2017 17:53:29",41250000.0,3,0,4177480,4177480.0,2.2265855995835957,0,15.009456634521484,0,"[1143232.0404629165, 5485323.675074904, 234163062.86296138]","[1, 2, 52]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4509521.232607086], numNetworkHighestAverageByte: 1']"
56,1498643624.5537302,"28/06/2017 17:53:44",41250000.0,3,0,4979928,4979928.0,2.654186322311827,0,15.010032892227173,0,"[1143232.0404629165, 5485323.675074904, 239142990.86296138]","[1, 2, 53]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4503135.824287719], numNetworkHighestAverageByte: 1']"
57,1498643639.5637631,"28/06/2017 17:53:59",41250000.0,3,0,5034440,5034440.0,2.683134005941347,0,15.01062560081482,0,"[1143232.0404629165, 5485323.675074904, 244177430.86296138]","[1, 2, 54]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4512131.903074743], numNetworkHighestAverageByte: 1']"
58,1498643654.5743887,"28/06/2017 17:54:14",41250000.0,3,0,4585816,4585816.0,2.444168420276922,0,15.009819984436035,0,"[1143232.0404629165, 5485323.675074904, 248763246.86296138]","[1, 2, 55]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4521804.2752400255], numNetworkHighestAverageByte: 1']"
59,1498643669.5842087,"28/06/2017 17:54:29",41250000.0,3,0,4839216,4839216.0,2.5791061441289838,0,15.010521411895752,0,"[1143232.0404629165, 5485323.675074904, 253602462.86296138]","[1, 2, 56]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4522968.124781116], numNetworkHighestAverageByte: 1']"
60,1498643684.5947301,"28/06/2017 17:54:44",41250000.0,3,0,3634512,3634512.0,1.9372583858614592,0,15.008888959884644,0,"[1143232.0404629165, 5485323.675074904, 257236974.86296138]","[1, 2, 57]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4528615.408267167], numNetworkHighestAverageByte: 1']"
61,1498643699.603619,"28/06/2017 17:54:59",41250000.0,3,0,4041336,4041336.0,2.1539218561741253,0,15.010149002075195,0,"[1143232.0404629165, 5485323.675074904, 261278310.86296138]","[1, 2, 58]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4512929.383560726], numNetworkHighestAverageByte: 1']"
62,1498643714.613768,"28/06/2017 17:55:14",41250000.0,3,0,4616416,4616416.0,2.4605586859638398,0,15.009326219558716,0,"[1143232.0404629165, 5485323.675074904, 265894726.86296138]","[1, 2, 59]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4504798.463154507], numNetworkHighestAverageByte: 1']"
63,1498643729.6230943,"28/06/2017 17:55:29",41250000.0,3,0,5159032,5159032.0,2.7494171221116277,0,15.011274814605713,0,"[1143232.0404629165, 5485323.675074904, 271053758.8629614]","[1, 2, 60]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4506690.285812905], numNetworkHighestAverageByte: 1']"
64,1498643744.6343691,"28/06/2017 17:55:44",41250000.0,3,0,4911616,4911616.0,2.6177948640395314,0,15.009933948516846,0,"[1143232.0404629165, 5485323.675074904, 275965374.8629614]","[1, 2, 61]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4517562.647716024], numNetworkHighestAverageByte: 1']"
65,1498643759.644303,"28/06/2017 17:55:59",41250000.0,3,0,4154344,4154344.0,2.214107057260963,0,15.010453939437866,0,"[1143232.0404629165, 5485323.675074904, 280119718.8629614]","[1, 2, 62]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4524022.538737073], numNetworkHighestAverageByte: 1']"
66,1498643774.654757,"28/06/2017 17:56:14",41250000.0,3,0,3780696,3780696.0,2.014733655047218,0,15.012191772460938,0,"[1143232.0404629165, 5485323.675074904, 283900414.8629614]","[1, 2, 63]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4518059.981660668], numNetworkHighestAverageByte: 1']"
67,1498643789.6669488,"28/06/2017 17:56:29",41250000.0,3,0,5224384,5224384.0,2.7844596112837325,0,15.010119676589966,0,"[1143232.0404629165, 5485323.675074904, 289124798.8629614]","[1, 2, 64]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4506355.791475578], numNetworkHighestAverageByte: 1']"
68,1498643804.6770685,"28/06/2017 17:56:44",41250000.0,3,0,4339688,4339688.0,2.312895106604518,0,15.010410070419312,0,"[1143232.0404629165, 5485323.675074904, 293464486.8629614]","[1, 2, 65]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4517574.982233772], numNetworkHighestAverageByte: 1']"
69,1498643819.6874785,"28/06/2017 17:56:59",41250000.0,3,0,5778936,5778936.0,3.0800463273002197,0,15.009997606277466,0,"[1143232.0404629165, 5485323.675074904, 299243422.8629614]","[1, 2, 66]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4514838.259430176], numNetworkHighestAverageByte: 1']"
70,1498643834.6974761,"28/06/2017 17:57:14",41250000.0,3,0,4845008,4845008.0,2.5824080182716598,0,15.00927186012268,0,"[1143232.0404629165, 5485323.675074904, 304088430.8629614]","[1, 2, 67]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4533991.255499415], numNetworkHighestAverageByte: 1']"
71,1498643849.706748,"28/06/2017 17:57:29",41250000.0,3,0,6059880,6059880.0,3.2297868663594995,0,15.009981155395508,0,"[1143232.0404629165, 5485323.675074904, 310148310.8629614]","[1, 2, 68]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4538633.29646211], numNetworkHighestAverageByte: 1']"
72,1498643864.7167292,"28/06/2017 17:57:44",41250000.0,3,0,5076688,5076688.0,2.705871015792231,0,15.009401321411133,0,"[1143232.0404629165, 5485323.675074904, 315224998.8629614]","[1, 2, 69]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4561004.571514138], numNetworkHighestAverageByte: 1']"
73,1498643879.7261305,"28/06/2017 17:57:59",41250000.0,3,0,5133576,5133576.0,2.7361655487553436,0,15.00954794883728,0,"[1143232.0404629165, 5485323.675074904, 320358574.8629614]","[1, 2, 70]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4568478.244390745], numNetworkHighestAverageByte: 1']"
74,1498643894.7356784,"28/06/2017 17:58:14",41250000.0,3,0,5040072,5040072.0,2.686161681433279,0,15.010479927062988,0,"[1143232.0404629165, 5485323.675074904, 325398646.8629614]","[1, 2, 71]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4576551.069470878], numNetworkHighestAverageByte: 1']"
75,1498643909.7461584,"28/06/2017 17:58:29",41250000.0,3,0,4946560,4946560.0,2.6365525891634407,0,15.009175300598145,0,"[1143232.0404629165, 5485323.675074904, 330345206.8629614]","[1, 2, 72]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4583079.533281147], numNetworkHighestAverageByte: 1']"
76,1498643924.7553337,"28/06/2017 17:58:44",41250000.0,3,0,5272040,5272040.0,2.809957424712333,0,15.009593963623047,0,"[1143232.0404629165, 5485323.675074904, 335617246.8629614]","[1, 2, 73]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4588127.873096686], numNetworkHighestAverageByte: 1']"
77,1498643939.7649276,"28/06/2017 17:58:59",41250000.0,3,0,6298736,6298736.0,3.3569178221975706,0,15.010760068893433,0,"[1143232.0404629165, 5485323.675074904, 341915982.8629614]","[1, 2, 74]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4597496.532369334], numNetworkHighestAverageByte: 1']"
78,1498643954.7756877,"28/06/2017 17:59:14",41250000.0,3,0,5616792,5616792.0,2.993765172441222,0,15.009305477142334,0,"[1143232.0404629165, 5485323.675074904, 347532774.8629614]","[1, 2, 75]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4620486.254904884], numNetworkHighestAverageByte: 1']"
79,1498643969.7849932,"28/06/2017 17:59:29",41250000.0,3,0,3993584,3993584.0,2.128693519968187,0,15.008582353591919,0,"[1143232.0404629165, 5485323.675074904, 351526358.8629614]","[1, 2, 76]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4633770.331506152], numNetworkHighestAverageByte: 1']"
80,1498643984.7935755,"28/06/2017 17:59:44",41250000.0,3,0,5973384,5973384.0,3.1839678378631153,0,15.008654117584229,0,"[1143232.0404629165, 5485323.675074904, 357499742.8629614]","[1, 2, 77]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4625346.827144229], numNetworkHighestAverageByte: 1']"
81,1498643999.8022296,"28/06/2017 17:59:59",41250000.0,3,0,4809872,4809872.0,2.563551918281742,0,15.010024070739746,0,"[1143232.0404629165, 5485323.675074904, 362309614.8629614]","[1, 2, 78]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4642853.803415083], numNetworkHighestAverageByte: 1']"
82,1498644014.8122537,"28/06/2017 18:00:14",41250000.0,3,0,4249880,4249880.0,2.265118583282447,0,15.009827852249146,0,"[1143232.0404629165, 5485323.675074904, 366559494.8629614]","[1, 2, 79]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4644995.062345659], numNetworkHighestAverageByte: 1']"
83,1498644029.8220816,"28/06/2017 18:00:29",41250000.0,3,0,4936232,4936232.0,2.6312098179574583,0,15.00825047492981,0,"[1143232.0404629165, 5485323.675074904, 371495726.8629614]","[1, 2, 80]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4639993.6058602715], numNetworkHighestAverageByte: 1']"
84,1498644044.830332,"28/06/2017 18:00:44",41250000.0,3,0,5648776,5648776.0,3.0109681722963213,0,15.008530616760254,0,"[1143232.0404629165, 5485323.675074904, 377144502.8629614]","[1, 2, 81]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4643696.585787018], numNetworkHighestAverageByte: 1']"
85,1498644059.8388627,"28/06/2017 18:00:59",41250000.0,3,0,4584240,4584240.0,2.4431413469544725,0,15.010969400405884,0,"[1143232.0404629165, 5485323.675074904, 381728742.8629614]","[1, 2, 82]","['averageBytePerNet:[1143232.0404629165, 2742661.837537452, 4656104.973616808], numNetworkHighestAverageByte: 1']"
