"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
22,1498980975.147878,"02/07/2017 15:36:15",41250000.0,2,0,4196304,4196304.0,2.2370863832128416,0,15.006319046020508,0,"[939940.5927447315, 88911552.01273842, 0]","[1, 20, 1]","['averageBytePerNet:[939940.5927447315, 4458697.263828338, 0.0], numNetworkHighestAverageByte: 1']"
23,1498980990.154197,"02/07/2017 15:36:30",41250000.0,2,0,5062240,5062240.0,2.6986010480195217,0,15.007005214691162,0,"[939940.5927447315, 93973792.01273842, 0]","[1, 21, 1]","['averageBytePerNet:[939940.5927447315, 4445577.600636921, 0.0], numNetworkHighestAverageByte: 1']"
24,1498981005.1612022,"02/07/2017 15:36:45",41250000.0,2,0,4995568,4995568.0,2.6630989324465033,0,15.006781578063965,0,"[939940.5927447315, 98969360.01273842, 0]","[1, 22, 1]","['averageBytePerNet:[939940.5927447315, 4474942.476797068, 0.0], numNetworkHighestAverageByte: 1']"
25,1498981020.1679838,"02/07/2017 15:37:00",41250000.0,2,0,3654752,3654752.0,1.9484358709234433,0,15.005890846252441,0,"[939940.5927447315, 102624112.01273842, 0]","[1, 23, 1]","['averageBytePerNet:[939940.5927447315, 4498607.273306292, 0.0], numNetworkHighestAverageByte: 1']"
26,1498981035.1738746,"02/07/2017 15:37:15",41250000.0,2,0,5166464,5166464.0,2.7542383337921885,0,15.006585121154785,0,"[939940.5927447315, 107790576.01273842, 0]","[1, 24, 1]","['averageBytePerNet:[939940.5927447315, 4461917.913597323, 0.0], numNetworkHighestAverageByte: 1']"
27,1498981050.1804597,"02/07/2017 15:37:30",41250000.0,2,0,5566112,5566112.0,2.967150818017613,0,15.007291078567505,0,"[939940.5927447315, 113356688.01273842, 0]","[1, 25, 1]","['averageBytePerNet:[939940.5927447315, 4491274.000530767, 0.0], numNetworkHighestAverageByte: 1']"
28,1498981065.1877508,"02/07/2017 15:37:45",41250000.0,2,0,5319952,5319952.0,2.8361819530383867,0,15.005954027175903,0,"[939940.5927447315, 118676640.01273842, 0]","[1, 26, 1]","['averageBytePerNet:[939940.5927447315, 4534267.520509537, 0.0], numNetworkHighestAverageByte: 1']"
29,1498981080.1937048,"02/07/2017 15:38:00",41250000.0,2,0,5485024,5485024.0,2.923852711033804,0,15.007661581039429,0,"[939940.5927447315, 124161664.01273842, 0]","[1, 27, 1]","['averageBytePerNet:[939940.5927447315, 4564486.154336093, 0.0], numNetworkHighestAverageByte: 1']"
30,1498981095.2013664,"02/07/2017 15:38:15",41250000.0,2,0,5095512,5095512.0,2.7165774915081475,0,15.005681276321411,0,"[939940.5927447315, 129257176.01273842, 0]","[1, 28, 1]","['averageBytePerNet:[939940.5927447315, 4598580.148619941, 0.0], numNetworkHighestAverageByte: 1']"
31,1498981110.2070477,"02/07/2017 15:38:30",41250000.0,2,0,4171688,4171688.0,2.2240234830660106,0,15.005913496017456,0,"[939940.5927447315, 133428864.01273842, 0]","[1, 29, 1]","['averageBytePerNet:[939940.5927447315, 4616327.714740658, 0.0], numNetworkHighestAverageByte: 1']"
32,1498981125.2129612,"02/07/2017 15:38:45",41250000.0,2,0,5237416,5237416.0,2.7919829066374433,0,15.007014513015747,0,"[939940.5927447315, 138666280.0127384, 0]","[1, 30, 1]","['averageBytePerNet:[939940.5927447315, 4600995.310784084, 0.0], numNetworkHighestAverageByte: 1']"
33,1498981140.2199757,"02/07/2017 15:39:00",41250000.0,2,0,5406832,5406832.0,2.8820663847541454,0,15.008209466934204,0,"[939940.5927447315, 144073112.0127384, 0]","[1, 31, 1]","['averageBytePerNet:[939940.5927447315, 4622209.333757947, 0.0], numNetworkHighestAverageByte: 1']"
34,1498981155.2281852,"02/07/2017 15:39:15",41250000.0,2,0,4029784,4029784.0,2.1484069132496013,0,15.005663871765137,0,"[939940.5927447315, 148102896.0127384, 0]","[1, 32, 1]","['averageBytePerNet:[939940.5927447315, 4647519.7423464, 0.0], numNetworkHighestAverageByte: 1']"
35,1498981170.233849,"02/07/2017 15:39:30",41250000.0,2,0,4885552,4885552.0,2.6045226611860004,0,15.006364345550537,0,"[939940.5927447315, 152988448.0127384, 0]","[1, 33, 1]","['averageBytePerNet:[939940.5927447315, 4628215.500398075, 0.0], numNetworkHighestAverageByte: 1']"
36,1498981185.2402134,"02/07/2017 15:39:45",41250000.0,2,0,4720480,4720480.0,2.516495770978633,0,15.006518363952637,0,"[939940.5927447315, 157708928.0127384, 0]","[1, 34, 1]","['averageBytePerNet:[939940.5927447315, 4636013.576143588, 0.0], numNetworkHighestAverageByte: 1']"
37,1498981200.2467318,"02/07/2017 15:40:00",41250000.0,2,0,5990376,5990376.0,3.193560934850924,0,15.0061354637146,0,"[939940.5927447315, 163699304.0127384, 0]","[1, 35, 1]","['averageBytePerNet:[939940.5927447315, 4638497.882727601, 0.0], numNetworkHighestAverageByte: 1']"
38,1498981215.2528672,"02/07/2017 15:40:15",41250000.0,2,0,6033816,6033816.0,3.2167043345559994,0,15.006206035614014,0,"[939940.5927447315, 169733120.0127384, 0]","[1, 36, 1]","['averageBytePerNet:[939940.5927447315, 4677122.971792526, 0.0], numNetworkHighestAverageByte: 1']"
39,1498981230.2590733,"02/07/2017 15:40:30",41250000.0,2,0,3996480,3996480.0,2.1302707397479237,0,15.00834584236145,0,"[939940.5927447315, 173729600.0127384, 0]","[1, 37, 1]","['averageBytePerNet:[939940.5927447315, 4714808.889242734, 0.0], numNetworkHighestAverageByte: 1']"
40,1498981245.267419,"02/07/2017 15:40:45",41250000.0,2,0,5249352,5249352.0,2.798585979007629,0,15.00572657585144,0,"[939940.5927447315, 178978952.0127384, 0]","[1, 38, 1]","['averageBytePerNet:[939940.5927447315, 4695394.594938876, 0.0], numNetworkHighestAverageByte: 1']"
41,1498981260.2731457,"02/07/2017 15:41:00",41250000.0,2,0,4517408,4517408.0,2.4080773297916362,0,15.00751805305481,0,"[939940.5927447315, 183496360.0127384, 0]","[1, 39, 1]","['averageBytePerNet:[939940.5927447315, 4709972.421387853, 0.0], numNetworkHighestAverageByte: 1']"
42,1498981275.2806637,"02/07/2017 15:41:15",41250000.0,2,0,6114512,6114512.0,3.2593911127299964,0,15.007740497589111,0,"[939940.5927447315, 189610872.0127384, 0]","[1, 40, 1]","['averageBytePerNet:[939940.5927447315, 4705034.872121498, 0.0], numNetworkHighestAverageByte: 1']"
43,1498981290.2884042,"02/07/2017 15:41:30",41250000.0,2,0,6215208,6215208.0,3.313215272337144,0,15.007073163986206,0,"[939940.5927447315, 195826080.0127384, 0]","[1, 41, 1]","['averageBytePerNet:[939940.5927447315, 4740271.80031846, 0.0], numNetworkHighestAverageByte: 1']"
44,1498981305.2954774,"02/07/2017 15:41:45",41250000.0,2,0,6799808,6799808.0,3.6252371837532835,0,15.005491018295288,0,"[939940.5927447315, 202625888.0127384, 0]","[1, 42, 1]","['averageBytePerNet:[939940.5927447315, 4776245.853969229, 0.0], numNetworkHighestAverageByte: 1']"
45,1498981320.3009684,"02/07/2017 15:42:00",41250000.0,2,0,5460408,5460408.0,2.911139570848693,0,15.005554676055908,0,"[939940.5927447315, 208086296.0127384, 0]","[1, 43, 1]","['averageBytePerNet:[939940.5927447315, 4824425.9050652, 0.0], numNetworkHighestAverageByte: 1']"
46,1498981335.306523,"02/07/2017 15:42:15",41250000.0,2,0,5548736,5548736.0,2.95813710240669,0,15.006027936935425,0,"[939940.5927447315, 213635032.0127384, 0]","[1, 44, 1]","['averageBytePerNet:[939940.5927447315, 4839216.1863427535, 0.0], numNetworkHighestAverageByte: 1']"
47,1498981350.312551,"02/07/2017 15:42:30",41250000.0,2,0,6156896,6156896.0,3.282433960796653,0,15.00568437576294,0,"[939940.5927447315, 219791928.0127384, 0]","[1, 45, 1]","['averageBytePerNet:[939940.5927447315, 4855341.636653146, 0.0], numNetworkHighestAverageByte: 1']"
48,1498981365.3182354,"02/07/2017 15:42:45",41250000.0,2,0,4512032,4512032.0,2.405540108011669,0,15.005468368530273,0,"[939940.5927447315, 224303960.0127384, 0]","[1, 46, 1]","['averageBytePerNet:[939940.5927447315, 4884265.066949742, 0.0], numNetworkHighestAverageByte: 1']"
49,1498981380.3237038,"02/07/2017 15:43:00",41250000.0,2,0,6101808,6101808.0,3.2529197463152637,0,15.006353616714478,0,"[939940.5927447315, 230405768.0127384, 0]","[1, 47, 1]","['averageBytePerNet:[939940.5927447315, 4876173.043755183, 0.0], numNetworkHighestAverageByte: 1']"
50,1498981395.3300574,"02/07/2017 15:43:15",41250000.0,2,0,5968656,5968656.0,3.1820590735695267,0,15.005770444869995,0,"[939940.5927447315, 236374424.0127384, 0]","[1, 48, 1]","['averageBytePerNet:[939940.5927447315, 4902250.383249753, 0.0], numNetworkHighestAverageByte: 1']"
51,1498981410.3358278,"02/07/2017 15:43:30",41250000.0,2,0,4610432,4610432.0,2.457990985039059,0,15.005529403686523,0,"[939940.5927447315, 240984856.0127384, 0]","[1, 49, 1]","['averageBytePerNet:[939940.5927447315, 4924467.16693205, 0.0], numNetworkHighestAverageByte: 1']"
52,1498981425.3413572,"02/07/2017 15:43:45",41250000.0,2,0,5241760,5241760.0,2.7944129414636847,0,15.00640058517456,0,"[939940.5927447315, 246226616.0127384, 0]","[1, 50, 1]","['averageBytePerNet:[939940.5927447315, 4918058.285974253, 0.0], numNetworkHighestAverageByte: 1']"
53,1498981440.3477578,"02/07/2017 15:44:00",41250000.0,2,0,4245536,4245536.0,2.263461962908736,0,15.005460023880005,0,"[939940.5927447315, 250472152.0127384, 0]","[1, 51, 1]","['averageBytePerNet:[939940.5927447315, 4924532.320254768, 0.0], numNetworkHighestAverageByte: 1']"
54,1498981455.3532178,"02/07/2017 15:44:15",41250000.0,2,0,7334120,7334120.0,3.909979155702875,0,15.00595211982727,0,"[939940.5927447315, 257806272.0127384, 0]","[1, 52, 1]","['averageBytePerNet:[939940.5927447315, 4911218.666916439, 0.0], numNetworkHighestAverageByte: 1']"
55,1498981470.35917,"02/07/2017 15:44:30",41250000.0,2,0,7280544,7280544.0,3.8814716323916345,0,15.005739450454712,0,"[939940.5927447315, 265086816.0127384, 0]","[1, 53, 1]","['averageBytePerNet:[939940.5927447315, 4957812.9233218925, 0.0], numNetworkHighestAverageByte: 1']"
56,1498981485.3649094,"02/07/2017 15:44:45",41250000.0,2,0,7512224,7512224.0,4.004908961932359,0,15.00603199005127,0,"[939940.5927447315, 272599040.0127384, 0]","[1, 54, 1]","['averageBytePerNet:[939940.5927447315, 5001638.037976196, 0.0], numNetworkHighestAverageByte: 1']"
57,1498981500.3709414,"02/07/2017 15:45:00",41250000.0,2,0,6413192,6413192.0,3.418930133437168,0,15.00631308555603,0,"[939940.5927447315, 279012232.0127384, 0]","[1, 55, 1]","['averageBytePerNet:[939940.5927447315, 5048130.370606267, 0.0], numNetworkHighestAverageByte: 1']"
58,1498981515.3772545,"02/07/2017 15:45:15",41250000.0,2,0,5946936,5946936.0,3.1705062770169965,0,15.005643844604492,0,"[939940.5927447315, 284959168.0127384, 0]","[1, 56, 1]","['averageBytePerNet:[939940.5927447315, 5072949.67295888, 0.0], numNetworkHighestAverageByte: 1']"
59,1498981530.3828983,"02/07/2017 15:45:30",41250000.0,2,0,7037280,7037280.0,3.7518103806571568,0,15.005619764328003,0,"[939940.5927447315, 291996448.0127384, 0]","[1, 57, 1]","['averageBytePerNet:[939940.5927447315, 5088556.571656043, 0.0], numNetworkHighestAverageByte: 1']"
60,1498981545.388518,"02/07/2017 15:45:45",41250000.0,2,0,5702224,5702224.0,3.039767388140085,0,15.007000923156738,0,"[939940.5927447315, 297698672.0127384, 0]","[1, 58, 1]","['averageBytePerNet:[939940.5927447315, 5122744.701977867, 0.0], numNetworkHighestAverageByte: 1']"
61,1498981560.395519,"02/07/2017 15:46:00",41250000.0,2,0,4694416,4694416.0,2.502723994303101,0,15.005780935287476,0,"[939940.5927447315, 302393088.0127384, 0]","[1, 59, 1]","['averageBytePerNet:[939940.5927447315, 5132735.724357558, 0.0], numNetworkHighestAverageByte: 1']"
62,1498981575.4013,"02/07/2017 15:46:15",41250000.0,2,0,4714688,4714688.0,2.513383088733984,0,15.006667375564575,0,"[939940.5927447315, 307107776.0127384, 0]","[1, 60, 1]","['averageBytePerNet:[939940.5927447315, 5125306.576487091, 0.0], numNetworkHighestAverageByte: 1']"
63,1498981590.4079673,"02/07/2017 15:46:30",41250000.0,2,0,5721944,5721944.0,3.050458450058737,0,15.00612211227417,0,"[939940.5927447315, 312829720.0127384, 0]","[1, 61, 1]","['averageBytePerNet:[939940.5927447315, 5118462.93354564, 0.0], numNetworkHighestAverageByte: 1']"
64,1498981605.4140894,"02/07/2017 15:46:45",41250000.0,2,0,4501160,4501160.0,2.3997068365333214,0,15.005699634552002,0,"[939940.5927447315, 317330880.0127384, 0]","[1, 62, 1]","['averageBytePerNet:[939940.5927447315, 5128356.065782597, 0.0], numNetworkHighestAverageByte: 1']"
65,1498981620.419789,"02/07/2017 15:47:00",41250000.0,2,0,5101080,5101080.0,2.719155753602042,0,15.007834672927856,0,"[939940.5927447315, 322431960.0127384, 0]","[1, 63, 1]","['averageBytePerNet:[939940.5927447315, 5118240.000205458, 0.0], numNetworkHighestAverageByte: 1']"
66,1498981635.4276237,"02/07/2017 15:47:15",41250000.0,2,0,5416968,5416968.0,2.8879176972656113,0,15.005879163742065,0,"[939940.5927447315, 327848928.0127384, 0]","[1, 64, 1]","['averageBytePerNet:[939940.5927447315, 5117967.619249816, 0.0], numNetworkHighestAverageByte: 1']"
67,1498981650.433503,"02/07/2017 15:47:30",41250000.0,2,0,4145624,4145624.0,2.2101785525187294,0,15.005571365356445,0,"[939940.5927447315, 331994552.0127384, 0]","[1, 65, 1]","['averageBytePerNet:[939940.5927447315, 5122639.500199038, 0.0], numNetworkHighestAverageByte: 1']"
68,1498981665.4390743,"02/07/2017 15:47:45",41250000.0,2,0,4543824,4543824.0,2.4223086938903533,0,15.006589412689209,0,"[939940.5927447315, 336538376.0127384, 0]","[1, 66, 1]","['averageBytePerNet:[939940.5927447315, 5107608.492503668, 0.0], numNetworkHighestAverageByte: 1']"
69,1498981680.4456637,"02/07/2017 15:48:00",41250000.0,2,0,4533688,4533688.0,2.417029926702241,0,15.005815029144287,0,"[939940.5927447315, 341072064.0127384, 0]","[1, 67, 1]","['averageBytePerNet:[939940.5927447315, 5099066.303223309, 0.0], numNetworkHighestAverageByte: 1']"
70,1498981695.4514787,"02/07/2017 15:48:15",41250000.0,2,0,4147072,4147072.0,2.2106918020448676,0,15.007327556610107,0,"[939940.5927447315, 345219136.0127384, 0]","[1, 68, 1]","['averageBytePerNet:[939940.5927447315, 5090627.821085648, 0.0], numNetworkHighestAverageByte: 1']"
71,1498981710.4588063,"02/07/2017 15:48:30",41250000.0,2,0,4685856,4685856.0,2.4981765347643963,0,15.00568413734436,0,"[939940.5927447315, 349904992.0127384, 0]","[1, 69, 1]","['averageBytePerNet:[939940.5927447315, 5076752.00018733, 0.0], numNetworkHighestAverageByte: 1']"
72,1498981725.4644904,"02/07/2017 15:48:45",41250000.0,2,0,5997488,5997488.0,3.1965127478597872,0,15.010077476501465,0,"[939940.5927447315, 355902480.0127384, 0]","[1, 70, 1]","['averageBytePerNet:[939940.5927447315, 5071086.840764325, 0.0], numNetworkHighestAverageByte: 1']"
73,1498981740.474568,"02/07/2017 15:49:00",41250000.0,2,0,6332136,6332136.0,3.37560019669072,0,15.00683879852295,0,"[939940.5927447315, 362234616.0127384, 0]","[1, 71, 1]","['averageBytePerNet:[939940.5927447315, 5084321.14303912, 0.0], numNetworkHighestAverageByte: 1']"
74,1498981755.4814067,"02/07/2017 15:49:15",41250000.0,2,0,7030008,7030008.0,3.7475072264018996,0,15.007326364517212,0,"[939940.5927447315, 369264624.0127384, 0]","[1, 72, 1]","['averageBytePerNet:[939940.5927447315, 5101896.000179415, 0.0], numNetworkHighestAverageByte: 1']"
75,1498981770.488733,"02/07/2017 15:49:30",41250000.0,2,0,4969536,4969536.0,2.649181783651921,0,15.007006406784058,0,"[939940.5927447315, 374234160.0127384, 0]","[1, 73, 1]","['averageBytePerNet:[939940.5927447315, 5128675.333510255, 0.0], numNetworkHighestAverageByte: 1']"
76,1498981785.4957395,"02/07/2017 15:49:45",41250000.0,2,0,4640840,4640840.0,2.6507327201874693,0,14.006210327148438,0,"[939940.5927447315, 378875000.0127384, 0]","[1, 74, 1]","['averageBytePerNet:[939940.5927447315, 5126495.342640252, 0.0], numNetworkHighestAverageByte: 1']"
77,1498981799.5019498,"02/07/2017 15:49:59",41250000.0,2,0,3909600,3909600.0,2.0841941561527864,0,15.00666332244873,0,"[939940.5927447315, 382784600.0127384, 0]","[1, 75, 1]","['averageBytePerNet:[939940.5927447315, 5119932.432604573, 0.0], numNetworkHighestAverageByte: 1']"
78,1498981814.508613,"02/07/2017 15:50:14",41250000.0,2,0,6557992,6557992.0,3.4963093447976212,0,15.005518913269043,0,"[939940.5927447315, 389342592.0127384, 0]","[1, 76, 1]","['averageBytePerNet:[939940.5927447315, 5103794.666836512, 0.0], numNetworkHighestAverageByte: 1']"
79,1498981829.514132,"02/07/2017 15:50:29",41250000.0,2,0,4407712,4407712.0,2.3498972131130307,0,15.005633354187012,0,"[939940.5927447315, 393750304.0127384, 0]","[1, 77, 1]","['averageBytePerNet:[939940.5927447315, 5122928.842272874, 0.0], numNetworkHighestAverageByte: 1']"
80,1498981844.5197654,"02/07/2017 15:50:44",41250000.0,2,0,5095512,5095512.0,2.7165041604197313,0,15.006086349487305,0,"[939940.5927447315, 398845816.0127384, 0]","[1, 78, 1]","['averageBytePerNet:[939940.5927447315, 5113640.311853746, 0.0], numNetworkHighestAverageByte: 1']"
81,1498981859.5258517,"02/07/2017 15:50:59",41250000.0,2,0,5561768,5561768.0,2.965018334172571,0,15.006363868713379,0,"[939940.5927447315, 404407584.0127384, 0]","[1, 79, 1]","['averageBytePerNet:[939940.5927447315, 5113407.89759921, 0.0], numNetworkHighestAverageByte: 1']"
82,1498981874.5322156,"02/07/2017 15:51:14",41250000.0,2,0,4816112,4816112.0,2.5674522227294503,0,15.006665229797363,0,"[939940.5927447315, 409223696.0127384, 0]","[1, 80, 1]","['averageBytePerNet:[939940.5927447315, 5119083.341933398, 0.0], numNetworkHighestAverageByte: 1']"
83,1498981889.5388808,"02/07/2017 15:51:29",41250000.0,2,0,4355520,4355520.0,2.3218107830830235,0,15.007321119308472,0,"[939940.5927447315, 413579216.0127384, 0]","[1, 81, 1]","['averageBytePerNet:[939940.5927447315, 5115296.20015923, 0.0], numNetworkHighestAverageByte: 1']"
84,1498981904.546202,"02/07/2017 15:51:44",41250000.0,2,0,3903808,3903808.0,2.081214187920193,0,15.005886554718018,0,"[939940.5927447315, 417483024.0127384, 0]","[1, 82, 1]","['averageBytePerNet:[939940.5927447315, 5105916.247070844, 0.0], numNetworkHighestAverageByte: 1']"
85,1498981919.5520885,"02/07/2017 15:51:59",41250000.0,2,0,6219160,6219160.0,3.3152855644650208,0,15.007238149642944,0,"[939940.5927447315, 423702184.0127384, 0]","[1, 83, 1]","['averageBytePerNet:[939940.5927447315, 5091256.390399249, 0.0], numNetworkHighestAverageByte: 1']"
86,1498981934.5593266,"02/07/2017 15:52:14",41250000.0,2,0,5414072,5414072.0,2.886407705643856,0,15.00570273399353,0,"[939940.5927447315, 429116256.0127384, 0]","[1, 84, 1]","['averageBytePerNet:[939940.5927447315, 5104845.590514921, 0.0], numNetworkHighestAverageByte: 1']"
87,1498981949.5650294,"02/07/2017 15:52:29",41250000.0,2,0,6067120,6067120.0,3.23454756512768,0,15.00579571723938,0,"[939940.5927447315, 435183376.0127384, 0]","[1, 85, 1]","['averageBytePerNet:[939940.5927447315, 5108526.8572945045, 0.0], numNetworkHighestAverageByte: 1']"
88,1498981964.570825,"02/07/2017 15:52:44",41250000.0,2,0,5653376,5653376.0,3.013833523614144,0,15.006471872329712,0,"[939940.5927447315, 440836752.0127384, 0]","[1, 86, 1]","['averageBytePerNet:[939940.5927447315, 5119804.423679275, 0.0], numNetworkHighestAverageByte: 1']"
89,1498981979.577297,"02/07/2017 15:52:59",41250000.0,2,0,5507808,5507808.0,2.9358190174636807,0,15.008576393127441,0,"[939940.5927447315, 446344560.0127384, 0]","[1, 87, 1]","['averageBytePerNet:[939940.5927447315, 5126008.744334168, 0.0], numNetworkHighestAverageByte: 1']"
90,1498981994.5858734,"02/07/2017 15:53:14",41250000.0,2,0,4370736,4370736.0,2.3300890850775637,0,15.006245136260986,0,"[939940.5927447315, 450715296.0127384, 0]","[1, 88, 1]","['averageBytePerNet:[939940.5927447315, 5130397.241525729, 0.0], numNetworkHighestAverageByte: 1']"
91,1498982009.5921185,"02/07/2017 15:53:29",41250000.0,2,0,4211656,4211656.0,2.245124277996875,0,15.00729751586914,0,"[939940.5927447315, 454926952.0127384, 0]","[1, 89, 1]","['averageBytePerNet:[939940.5927447315, 5121764.727417482, 0.0], numNetworkHighestAverageByte: 1']"
92,1498982024.599416,"02/07/2017 15:53:44",41250000.0,2,0,4729168,4729168.0,2.5207754055456233,0,15.008613586425781,0,"[939940.5927447315, 459656120.0127384, 0]","[1, 90, 1]","['averageBytePerNet:[939940.5927447315, 5111538.786659982, 0.0], numNetworkHighestAverageByte: 1']"
