"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498980660.0001075,"02/07/2017 15:31:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.2465009689331055,1807104,2520779.835709456,1.3444967344750387,0.0015702247619628906,14.999098300933838,0,"[0, 0, 2520779.835709456]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
110,1498982294.7556026,"02/07/2017 15:58:14",56,3,0.26137897928735515,41250000.0,"[0.29946139229831137, 1.0, 0.3659337393634485]","[0.21970469588128622, 0.5310480227829056, 0.24924728133580804]",1,2,0,2080776,2080776.0,1.1092903980191569,0,15.006176948547363,0,"[0, 48296761.03899262, 5699374.264788305]","[1, 23, 4]","[2363136.0, 2266120.0, 3285512.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
111,1498982309.7617795,"02/07/2017 15:58:29",57,3,0.2598414203059447,41250000.0,"[0.2968560591820286, 1.0, 0.3627500926094821]","[0.21900700072045476, 0.5325982826005011, 0.24839471667904417]",1,2,0,2125664,2125664.0,1.133189483007142,0,15.006591796875,0,"[0, 50422425.03899262, 5699374.264788305]","[1, 24, 4]","[2604952.0, 2303768.0, 2080776.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2099859.1756083746, 1424843.5661970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
112,1498982324.7683713,"02/07/2017 15:58:44",57,3,0.2598414203059447,41250000.0,"[0.294233107876532, 1.0, 0.35954491690378554]","[0.21806621497820844, 0.5345775481175586, 0.24735623690423308]",1,2,0,2315352,2315352.0,1.2343315294658694,0,15.006354093551636,0,"[0, 52737777.03899262, 5699374.264788305]","[1, 25, 4]","[2604952.0, 2303768.0, 2080776.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
113,1498982339.7747254,"02/07/2017 15:58:59",57,3,0.2598414203059447,41250000.0,"[0.29140245544627075, 1.0, 0.3560859360291762]","[0.21729568033912616, 0.5362896552899962, 0.24641466437087778]",1,2,0,2455808,2455808.0,1.3092102180957668,0,15.006347894668579,0,"[0, 55193585.03899262, 5699374.264788305]","[1, 26, 4]","[2604952.0, 2303768.0, 2080776.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
114,1498982354.7810733,"02/07/2017 15:59:14",58,4,0.25833941322341275,41250000.0,"[0.28842984179121567, 1.0, 0.3524534823691947]","[0.21648014346118538, 0.5381017562226328, 0.24541810031618194]",0,2,0,1795520,1795520.0,0.9572094924409122,0,15.00628662109375,0,"[0, 56989105.03899262, 5699374.264788305]","[1, 27, 4]","[2125664.0, 2315352.0, 2455808.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
115,1498982369.78736,"02/07/2017 15:59:29",58,4,0.25833941322341275,41250000.0,"[0.2864390140896485, 1.0, 0.3500207446474082]","[0.21569791864754628, 0.5397312295276114, 0.2445708518248424]",0,2,0,2053264,2053264.0,1.0946329887170645,0,15.00604510307312,0,"[0, 59042369.03899262, 5699374.264788305]","[1, 28, 4]","[2125664.0, 2315352.0, 2455808.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
116,1498982384.793405,"02/07/2017 15:59:44",58,4,0.25833941322341275,41250000.0,"[0.28417924237602865, 1.0, 0.3472593646012989]","[0.21506891611483753, 0.5411288561794316, 0.2438022277057309]",0,2,0,1788280,1788280.0,0.9533809346049439,0,15.005796194076538,0,"[0, 60830649.03899262, 5699374.264788305]","[1, 29, 4]","[2125664.0, 2315352.0, 2455808.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
117,1498982399.7992013,"02/07/2017 15:59:59",58,4,0.25833941322341275,41250000.0,"[0.2822256355435082, 1.0, 0.34487210977695065]","[0.21452200508948094, 0.5423440777174452, 0.24313391719307387]",0,2,0,1834616,1834616.0,0.9780649481432598,0,15.006087303161621,0,"[0, 62665265.03899262, 5699374.264788305]","[1, 30, 4]","[2125664.0, 2315352.0, 2455808.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
118,1498982414.8052886,"02/07/2017 16:00:14",59,4,0.2568715439661365,41250000.0,"[0.28023536478446787, 1.0, 0.34244005262390087]","[0.21396182102029532, 0.5435887916006268, 0.242449387379078]",1,2,0,2612192,2612192.0,1.3925142494976142,0,15.00705361366272,0,"[0, 65277457.03899262, 5699374.264788305]","[1, 31, 4]","[1795520.0, 2053264.0, 1788280.0, 1834616.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2088842.1679664208, 1424843.5661970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
119,1498982429.8123422,"02/07/2017 16:00:29",59,4,0.2568715439661365,41250000.0,"[0.2772295918654361, 1.0, 0.33876707923825994]","[0.21287783572958874, 0.5458911956503945, 0.2412309686200168]",1,2,0,2035888,2035888.0,1.0853596754180768,0,15.006181240081787,0,"[0, 67313345.03899261, 5699374.264788305]","[1, 32, 4]","[1795520.0, 2053264.0, 1788280.0, 1834616.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
120,1498982444.8185234,"02/07/2017 16:00:44",59,4,0.2568715439661365,41250000.0,"[0.27490932789522415, 1.0, 0.33593177928719264]","[0.21221417520484137, 0.5473658314251559, 0.24041999337000264]",1,2,0,3108856,3108856.0,1.657377139621753,0,15.00614881515503,0,"[0, 70422201.03899261, 5699374.264788305]","[1, 33, 4]","[1795520.0, 2053264.0, 1788280.0, 1834616.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
121,1498982459.8246722,"02/07/2017 16:00:59",59,4,0.2568715439661365,41250000.0,"[0.2714036350714445, 1.0, 0.331647917270057]","[0.2112033514900023, 0.5496118544388744, 0.23918479407112325]",1,2,0,2825048,2825048.0,1.5058793039667888,0,15.008097887039185,0,"[0, 73247249.03899261, 5699374.264788305]","[1, 34, 4]","[1795520.0, 2053264.0, 1788280.0, 1834616.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
122,1498982474.83277,"02/07/2017 16:01:14",60,4,0.2554364774645177,41250000.0,"[0.2682567624309778, 1.0, 0.3278025238328977]","[0.21028758570396988, 0.551646661300259, 0.23806575299577115]",1,2,0,3017632,3017632.0,1.6086630246776281,0,15.006906747817993,0,"[0, 76264881.03899261, 5699374.264788305]","[1, 35, 4]","[2612192.0, 2035888.0, 3108856.0, 2825048.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2154330.854088018, 1424843.5661970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
123,1498982489.8396769,"02/07/2017 16:01:29",60,4,0.2554364774645177,41250000.0,"[0.2649537948690751, 1.0, 0.32376638661451734]","[0.20908395110957523, 0.5542172566273516, 0.2366987922630732]",1,2,0,1941768,1941768.0,1.035147626252589,0,15.006694316864014,0,"[0, 78206649.03899261, 5699374.264788305]","[1, 36, 4]","[2612192.0, 2035888.0, 3108856.0, 2825048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
124,1498982504.8463712,"02/07/2017 16:01:44",60,4,0.2554364774645177,41250000.0,"[0.26284995655647214, 1.0, 0.32119555297603625]","[0.2084603355591675, 0.5556029135498858, 0.2359367508909468]",1,2,0,1572528,1572528.0,0.838306900910306,0,15.006704568862915,0,"[0, 79779177.03899261, 5699374.264788305]","[1, 37, 4]","[2612192.0, 2035888.0, 3108856.0, 2825048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
125,1498982519.8530757,"02/07/2017 16:01:59",60,4,0.2554364774645177,41250000.0,"[0.26115842556138497, 1.0, 0.31912854775198785]","[0.20795625959576125, 0.5567229567363012, 0.23532078366793752]",1,2,0,2041680,2041680.0,1.0884591773349677,0,15.006019830703735,0,"[0, 81820857.03899261, 5699374.264788305]","[1, 38, 4]","[2612192.0, 2035888.0, 3108856.0, 2825048.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
126,1498982534.8590956,"02/07/2017 16:02:14",61,5,0.2540329520093663,41250000.0,"[0.25897847000139085, 1.0, 0.3164647008914879]","[0.20730308605796516, 0.5581742907090855, 0.23452262323294934]",1,2,0,1589904,1589904.0,0.847584907827102,0,15.006439924240112,0,"[0, 83410761.03899261, 5699374.264788305]","[1, 39, 4]","[3017632.0, 1941768.0, 1572528.0, 2041680.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2153180.4483945426, 1424843.5661970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
127,1498982549.8655355,"02/07/2017 16:02:29",61,5,0.2540329520093663,41250000.0,"[0.25730257635668596, 1.0, 0.3144168040875774]","[0.2065652796855394, 0.5597120737440976, 0.2337226465703629]",1,2,0,1972176,1972176.0,1.051402441472643,0,15.006059885025024,0,"[0, 85382937.03899261, 5699374.264788305]","[1, 40, 4]","[3017632.0, 1941768.0, 1572528.0, 2041680.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
128,1498982564.8715954,"02/07/2017 16:02:44",61,5,0.2540329520093663,41250000.0,"[0.2552387975564109, 1.0, 0.31189492209201325]","[0.20593909788331444, 0.5611034328089102, 0.23295746930777528]",1,2,0,2952472,2952472.0,1.5740352496038836,0,15.005874872207642,0,"[0, 88335409.03899261, 5699374.264788305]","[1, 41, 4]","[3017632.0, 1941768.0, 1572528.0, 2041680.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
129,1498982579.8774703,"02/07/2017 16:02:59",61,5,0.2540329520093663,41250000.0,"[0.252180089327511, 1.0, 0.30815726318636005]","[0.20500426958600237, 0.563180596055889, 0.2318151343581087]",1,2,0,2158968,2158968.0,1.1509877015540944,0,15.006019592285156,0,"[0, 90494377.03899261, 5699374.264788305]","[1, 42, 4]","[3017632.0, 1941768.0, 1572528.0, 2041680.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
130,1498982594.8834898,"02/07/2017 16:03:14",61,5,0.2540329520093663,41250000.0,"[0.24996666363276965, 1.0, 0.305452516724509]","[0.20432268878120038, 0.5646950502092897, 0.23098226100950991]",1,2,0,3454928,3454928.0,1.8418190199173041,0,15.006590604782104,0,"[0, 93949305.03899261, 5699374.264788305]","[1, 43, 4]","[3017632.0, 1941768.0, 1572528.0, 2041680.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
131,1498982609.8900805,"02/07/2017 16:03:29",62,5,0.25265977409642826,41250000.0,"[0.24646493801103087, 1.0, 0.30117350252119834]","[0.2032355536897319, 0.5671106350423463, 0.22965381126792184]",1,2,0,2290736,2290736.0,1.2211644939177657,0,15.006895542144775,0,"[0, 96240041.03899261, 5699374.264788305]","[1, 44, 4]","[1589904.0, 1972176.0, 2952472.0, 2158968.0, 3454928.0]","['; gamma used= 0.25265977409642826', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2184867.5590463397, 1424843.5661970763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498982624.896976,"02/07/2017 16:03:44",62,5,0.25265977409642826,41250000.0,"[0.2441824107471155, 1.0, 0.298384315806767]","[0.20228578002727904, 0.569121565509206, 0.22859265446351484]",1,2,0,2054712,2054712.0,1.0954010458029653,0,15.006098508834839,0,"[0, 98294753.03899261, 5699374.264788305]","[1, 45, 4]","[1589904.0, 1972176.0, 2952472.0, 2158968.0, 3454928.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
133,1498982639.9030745,"02/07/2017 16:03:59",62,5,0.25265977409642826,41250000.0,"[0.24215305127002584, 1.0, 0.2959044932952083]","[0.20164539510152352, 0.570544483531182, 0.2278101213672944]",1,2,0,2610744,2610744.0,1.3916236212051514,0,15.008333921432495,0,"[0, 100905497.03899261, 5699374.264788305]","[1, 46, 4]","[1589904.0, 1972176.0, 2952472.0, 2158968.0, 3454928.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
134,1498982654.9114084,"02/07/2017 16:04:14",62,5,0.25265977409642826,41250000.0,"[0.23959883157658465, 1.0, 0.29278330576447775]","[0.20083402828121671, 0.5723473187082997, 0.22681865301048348]",1,2,0,3124784,3124784.0,1.6658639074103716,0,15.00619101524353,0,"[0, 104030281.03899261, 5699374.264788305]","[1, 47, 4]","[1589904.0, 1972176.0, 2952472.0, 2158968.0, 3454928.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
135,1498982669.9175994,"02/07/2017 16:04:29",62,5,0.25265977409642826,41250000.0,"[0.23657709765669327, 1.0, 0.28909082846655043]","[0.1998663571548046, 0.5744974578351587, 0.22563618501003663]",1,2,0,2008376,2008376.0,1.0706420128557592,0,15.006891012191772,0,"[0, 106038657.03899261, 5699374.264788305]","[1, 48, 4]","[1589904.0, 1972176.0, 2952472.0, 2158968.0, 3454928.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
136,1498982684.9244905,"02/07/2017 16:04:44",63,2,0.25131581370971795,41250000.0,"[0.23465510296754907, 1.0, 0.2867422028282424]","[0.19924641925985526, 0.575874943106519, 0.22487863763362576]",0,3,5.178889274597168,745720,1139173.2355484872,0.607780108338526,0.011914730072021484,14.994544506072998,0,"[0, 106038657.03899261, 6838547.500336792]","[1, 48, 5]","[2290736.0, 2054712.0, 2610744.0, 3124784.0, 2008376.0]","['; gamma used= 0.25131581370971795', 'flipped coin but will not select greedily...', 'choosing randomly']"
137,1498982699.9309497,"02/07/2017 16:04:59",64,6,0.25131581370971795,41250000.0,"[0.23465510296754907, 1.0, 0.28969172811218646]","[0.19878693197466252, 0.5753473453077309, 0.22586572271760658]",-1,2,4.390864372253418,1368360,1934762.8766686118,1.0319660616215853,0.009114742279052734,14.998655080795288,0,"[0, 107973419.91566123, 6838547.500336792]","[1, 49, 5]","[1139173.2355484872]","['; gamma used= 0.25', 'current gain: 1139173.2355484872, prev block gain: [2290736.0, 2054712.0, 2610744.0, 3124784.0, 2008376.0]', ' ----- switch back']"
138,1498982714.9387195,"02/07/2017 16:05:14",64,6,0.25,41250000.0,"[0.23374442675343268, 1.0, 0.288567459503144]","[0.19826091051709344, 0.5764220123373363, 0.2253170771455702]",-1,2,0,1482752,1482752.0,0.7903984964282426,0,15.00763988494873,0,"[0, 109456171.91566123, 6838547.500336792]","[1, 50, 5]","[1139173.2355484872]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
139,1498982729.9463594,"02/07/2017 16:05:29",64,6,0.25,41250000.0,"[0.23304890105444856, 1.0, 0.28770880337703786]","[0.1980351976255751, 0.5769263774157206, 0.2250384249587043]",-1,2,0,2028648,2028648.0,1.0814565303601296,0,15.006783485412598,0,"[0, 111484819.91566123, 6838547.500336792]","[1, 51, 5]","[1139173.2355484872]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
140,1498982744.953143,"02/07/2017 16:05:44",64,6,0.25,41250000.0,"[0.23210065934372992, 1.0, 0.2865381585609985]","[0.19772672872924973, 0.5776156643147882, 0.2246576069559621]",-1,2,0,1479856,1479856.0,0.7889435870748037,0,15.005949974060059,0,"[0, 112964675.91566123, 6838547.500336792]","[1, 52, 5]","[1139173.2355484872]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
141,1498982759.9590929,"02/07/2017 16:05:59",64,6,0.25,41250000.0,"[0.2314113717000193, 1.0, 0.28568720358005983]","[0.19750195836836326, 0.5781179232682948, 0.22438011836334198]",-1,2,0,2037336,2037336.0,1.0860715402173564,0,15.007011413574219,0,"[0, 115002011.91566123, 6838547.500336792]","[1, 53, 5]","[1139173.2355484872]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
142,1498982774.9661043,"02/07/2017 16:06:14",64,6,0.25,41250000.0,"[0.23046576864790327, 1.0, 0.2845198163005531]","[0.19719286234980918, 0.578808611498717, 0.2239985261514738]",-1,2,0,2833736,2833736.0,1.510696203413167,0,15.00625205039978,0,"[0, 117835747.91566123, 6838547.500336792]","[1, 54, 5]","[1139173.2355484872]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
143,1498982789.9723563,"02/07/2017 16:06:29",65,2,0.24871131731971627,41250000.0,"[0.2291569482833084, 1.0, 0.28290402176460244]","[0.19676361355289013, 0.5797677862345862, 0.22346860021252352]",0,1,15.007112264633179,0,0,0.0,0.012051105499267578,14.995061159133911,2928,"[0, 117835747.91566123, 6838547.500336792]","[2, 54, 5]","[1934762.8766686118, 1482752.0, 2028648.0, 1479856.0, 2037336.0, 2833736.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
144,1498982804.9794686,"02/07/2017 16:06:44",66,6,0.24871131731971627,41250000.0,"[0.2291569482833084, 1.0, 0.28290402176460244]","[0.1965341126635921, 0.5801819111678836, 0.22328397616852425]",-1,2,4.410534620285034,1048352,1485039.034308461,0.7920800028187779,0.007908344268798828,14.998879194259644,0,"[0, 119320786.9499697, 6838547.500336792]","[2, 55, 5]","[0]","['; gamma used= 0.2474488015799764', 'current gain: 0, prev block gain: [1934762.8766686118, 1482752.0, 2028648.0, 1479856.0, 2037336.0, 2833736.0]', ' ----- switch back']"
145,1498982819.9862561,"02/07/2017 16:06:59",66,6,0.2474488015799764,41250000.0,"[0.2284808767311173, 1.0, 0.28206938261205516]","[0.19608608235690544, 0.5810863235503035, 0.2228275940927909]",-1,2,0,2481872,2481872.0,1.322972527813482,0,15.00785207748413,0,"[0, 121802658.9499697, 6838547.500336792]","[2, 56, 5]","[0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
146,1498982834.9941082,"02/07/2017 16:07:14",66,6,0.2474488015799764,41250000.0,"[0.22735544121411846, 1.0, 0.2806799844882764]","[0.19571367060320682, 0.5819184934900969, 0.22236783590669618]",-1,2,0,2932200,2932200.0,1.563034639620581,0,15.007728815078735,0,"[0, 124734858.9499697, 6838547.500336792]","[2, 57, 5]","[0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
147,1498982850.001837,"02/07/2017 16:07:30",66,6,0.2474488015799764,41250000.0,"[0.2260329404233859, 1.0, 0.27904730088305335]","[0.1952744585716964, 0.5828999314983999, 0.2218256099299037]",-1,2,0,3646064,3646064.0,1.9436060213891717,0,15.007420063018799,0,"[0, 128380922.9499697, 6838547.500336792]","[2, 58, 5]","[0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
148,1498982865.009257,"02/07/2017 16:07:45",66,6,0.2474488015799764,41250000.0,"[0.22439919289335059, 1.0, 0.2770303699095113]","[0.194729492063206, 0.5841176823938963, 0.22115282554289767]",-1,2,0,2565144,2565144.0,1.3675265903095801,0,15.006035089492798,0,"[0, 130946066.9499697, 6838547.500336792]","[2, 59, 5]","[0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
149,1498982880.0152922,"02/07/2017 16:08:00",66,6,0.2474488015799764,41250000.0,"[0.22325687106627667, 1.0, 0.2756201249160706]","[0.19434687264736564, 0.5849726617899046, 0.22068046556272974]",-1,2,0,2256696,2256696.0,1.2030248777530943,0,15.00681185722351,0,"[0, 133202762.9499697, 6838547.500336792]","[2, 60, 5]","[0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
150,1498982895.022104,"02/07/2017 16:08:15",67,7,0.2462115368990136,41250000.0,"[0.22225671797691743, 1.0, 0.27438539329008377]","[0.19401080089402423, 0.585723628449702, 0.22026557065627367]",0,2,0,3214560,3214560.0,1.7136010277456364,0,15.00727391242981,0,"[0, 136417322.9499697, 6838547.500336792]","[2, 61, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.2462115368990136', 'flipped coin but will not select greedily...', 'choosing randomly']"
151,1498982910.029378,"02/07/2017 16:08:30",67,7,0.2462115368990136,41250000.0,"[0.2198548733298834, 1.0, 0.2714202136811301]","[0.1929741358501355, 0.5879452763192599, 0.21908058783060474]",0,2,0,3156640,3156640.0,1.6827525751596855,0,15.007030963897705,0,"[0, 139573962.9499697, 6838547.500336792]","[2, 62, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
152,1498982925.036409,"02/07/2017 16:08:45",67,7,0.2462115368990136,41250000.0,"[0.2175215653417757, 1.0, 0.26853964549938314]","[0.1921792123547066, 0.5897215667578981, 0.21809922088739525]",0,2,0,2099632,2099632.0,1.1193531067138855,0,15.006038665771484,0,"[0, 141673594.9499697, 6838547.500336792]","[2, 63, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
153,1498982940.0424476,"02/07/2017 16:09:00",67,7,0.2462115368990136,41250000.0,"[0.21598330060145293, 1.0, 0.2666405921002343]","[0.19165209038281927, 0.5908994432756309, 0.2174484663415499]",0,2,0,2820672,2820672.0,1.5036802035784285,0,15.006765365600586,0,"[0, 144494266.9499697, 6838547.500336792]","[2, 64, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
154,1498982955.049213,"02/07/2017 16:09:15",67,7,0.2462115368990136,41250000.0,"[0.21393388587272846, 1.0, 0.2641105022497491]","[0.19094600193132427, 0.5924772280215037, 0.21657677004717207]",0,2,0,2538344,2538344.0,1.3532025415605384,0,15.006439447402954,0,"[0, 147032610.9499697, 6838547.500336792]","[2, 65, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
155,1498982970.0556524,"02/07/2017 16:09:30",67,7,0.2462115368990136,41250000.0,"[0.21210623155001343, 1.0, 0.261854185074272]","[0.19031261589128448, 0.5938925561296289, 0.21579482797908656]",0,2,0,2509384,2509384.0,1.3377733791500375,0,15.006332397460938,0,"[0, 149541994.9499697, 6838547.500336792]","[2, 66, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
156,1498982985.0619848,"02/07/2017 16:09:45",67,7,0.2462115368990136,41250000.0,"[0.2103147770655939, 1.0, 0.25964255814239323]","[0.18968835956126168, 0.5952874835115157, 0.21502415692722254]",0,2,0,2715000,2715000.0,1.447070363204638,0,15.009636402130127,0,"[0, 152256994.9499697, 6838547.500336792]","[2, 67, 5]","[1485039.034308461, 2481872.0, 2932200.0, 3646064.0, 2565144.0, 2256696.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
157,1498983000.0716212,"02/07/2017 16:10:00",68,7,0.24499865251482233,41250000.0,"[0.20839357009651338, 1.0, 0.25727074623676816]","[0.18901509983546824, 0.5967919110702985, 0.21419298909423312]",1,2,0,2845320,2845320.0,1.5168353485533907,0,15.006612300872803,0,"[0, 155102314.9499697, 6838547.500336792]","[2, 68, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.24499865251482233', 'flipped coin and will select greedily...', 'averageBytePerNet:[0.0, 2272492.4619398466, 1367709.5000673584], numNetworkHighestAverageByte: 1', 'choosing greedily']"
158,1498983015.0782335,"02/07/2017 16:10:15",68,7,0.24499865251482233,41250000.0,"[0.20607020084758232, 1.0, 0.2544024478522296]","[0.18796698907912635, 0.5990409761731927, 0.21299203474768091]",1,2,0,3769144,3769144.0,2.009185653852342,0,15.007648468017578,0,"[0, 158871458.9499697, 6838547.500336792]","[2, 69, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
159,1498983030.085882,"02/07/2017 16:10:30",68,7,0.24499865251482233,41250000.0,"[0.20303231123456672, 1.0, 0.2506520436177636]","[0.18688495792577547, 0.6014588209130429, 0.21165622116118166]",1,2,0,3743080,3743080.0,1.9955296075537603,0,15.005861043930054,0,"[0, 162614538.9499697, 6838547.500336792]","[2, 70, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
160,1498983045.091743,"02/07/2017 16:10:45",68,7,0.24499865251482233,41250000.0,"[0.20005975158201103, 1.0, 0.24698229200454383]","[0.18581636908867016, 0.6038466282241876, 0.21033700268714217]",1,2,0,3030728,3030728.0,1.6157594220048395,0,15.00583791732788,0,"[0, 165645266.9499697, 6838547.500336792]","[2, 71, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
161,1498983060.097581,"02/07/2017 16:11:00",68,7,0.24499865251482233,41250000.0,"[0.1976848197078856, 1.0, 0.24405033736105478]","[0.18495554217235008, 0.6057701826663129, 0.20927427516133706]",1,2,0,3491224,3491224.0,1.8612295366822458,0,15.006097555160522,0,"[0, 169136490.9499697, 6838547.500336792]","[2, 72, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
162,1498983075.1036785,"02/07/2017 16:11:15",68,7,0.24499865251482233,41250000.0,"[0.19498395809926686, 1.0, 0.2407160085657384]","[0.1839688436613659, 0.6079750025527024, 0.20805615378593162]",1,2,0,3379472,3379472.0,1.8016133012743212,0,15.006425619125366,0,"[0, 172515962.9499697, 6838547.500336792]","[2, 73, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
163,1498983090.110104,"02/07/2017 16:11:30",68,7,0.24499865251482233,41250000.0,"[0.19240470218936936, 1.0, 0.23753180718962297]","[0.18301879618276728, 0.6100979241447693, 0.2068832796724634]",1,2,0,3724256,3724256.0,1.9854619485735348,0,15.006103754043579,0,"[0, 176240218.9499697, 6838547.500336792]","[2, 74, 5]","[3214560.0, 3156640.0, 2099632.0, 2820672.0, 2538344.0, 2509384.0, 2715000.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
164,1498983105.1162078,"02/07/2017 16:11:45",69,2,0.2438093199376099,41250000.0,"[0.18960180230516924, 1.0, 0.23407150779314373]","[0.1819776497679152, 0.612424410193501, 0.20559794003858373]",0,3,5.436204433441162,1161296,1821708.0575824184,0.9718722916597486,0.010308027267456055,14.995452165603638,0,"[0, 176240218.9499697, 8660255.557919212]","[2, 74, 6]","[2845320.0, 3769144.0, 3743080.0, 3030728.0, 3491224.0, 3379472.0, 3724256.0]","['; gamma used= 0.2438093199376099', 'flipped coin but will not select greedily...', 'choosing randomly']"
