"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
30,1498981095.1599102,"02/07/2017 15:38:15",41250000.0,3,0,5105648,5105648.0,2.7219370691282596,0,15.005925178527832,0,"[1281827.0497089832, 1547435.762007435, 143521172.20391166]","[1, 1, 28]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5126500.896441173], numNetworkHighestAverageByte: 1']"
31,1498981110.1658354,"02/07/2017 15:38:30",41250000.0,3,0,6287216,6287216.0,3.351833558680358,0,15.006033897399902,0,"[1281827.0497089832, 1547435.762007435, 149808388.20391166]","[1, 1, 29]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5125756.1501397025], numNetworkHighestAverageByte: 1']"
32,1498981125.1718693,"02/07/2017 15:38:45",41250000.0,3,0,3593936,3593936.0,1.9159862498657774,0,15.006103515625,0,"[1281827.0497089832, 1547435.762007435, 153402324.20391166]","[1, 1, 30]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5165806.489790058], numNetworkHighestAverageByte: 1']"
33,1498981140.1779728,"02/07/2017 15:39:00",41250000.0,3,0,4349792,4349792.0,2.3189486538917,0,15.006083011627197,0,"[1281827.0497089832, 1547435.762007435, 157752116.20391166]","[1, 1, 31]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5113410.8067970555], numNetworkHighestAverageByte: 1']"
34,1498981155.1840558,"02/07/2017 15:39:15",41250000.0,3,0,4469976,4469976.0,2.382950383024964,0,15.006526470184326,0,"[1281827.0497089832, 1547435.762007435, 162222092.20391166]","[1, 1, 32]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5088777.942061666], numNetworkHighestAverageByte: 1']"
35,1498981170.1905823,"02/07/2017 15:39:30",41250000.0,3,0,4467080,4467080.0,2.381867819112056,0,15.003620147705078,0,"[1281827.0497089832, 1547435.762007435, 166689172.20391166]","[1, 1, 33]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5069440.381372239], numNetworkHighestAverageByte: 1']"
36,1498981185.1942024,"02/07/2017 15:39:45",41250000.0,3,0,5191080,5191080.0,2.7674699719998683,0,15.00599479675293,0,"[1281827.0497089832, 1547435.762007435, 171880252.20391166]","[1, 1, 34]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5051187.036482171], numNetworkHighestAverageByte: 1']"
37,1498981200.2001972,"02/07/2017 15:40:00",41250000.0,3,0,4792880,4792880.0,2.5552308882823955,0,15.005704641342163,0,"[1281827.0497089832, 1547435.762007435, 176673132.20391166]","[1, 1, 35]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5055301.5354091665], numNetworkHighestAverageByte: 1']"
38,1498981215.2059019,"02/07/2017 15:40:15",41250000.0,3,0,5451720,5451720.0,2.9063692432629136,0,15.006269454956055,0,"[1281827.0497089832, 1547435.762007435, 182124852.20391166]","[1, 1, 36]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5047803.777254619], numNetworkHighestAverageByte: 1']"
39,1498981230.2121713,"02/07/2017 15:40:30",41250000.0,3,0,5828200,5828200.0,3.107615527232189,0,15.003657817840576,0,"[1281827.0497089832, 1547435.762007435, 187953052.20391166]","[1, 1, 37]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5059023.67233088], numNetworkHighestAverageByte: 1']"
40,1498981245.2158291,"02/07/2017 15:40:45",41250000.0,3,0,3685160,3685160.0,1.964604590534286,0,15.006215572357178,0,"[1281827.0497089832, 1547435.762007435, 191638212.20391166]","[1, 1, 38]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5079812.221727342], numNetworkHighestAverageByte: 1']"
41,1498981260.2220447,"02/07/2017 15:41:00",41250000.0,3,0,4370064,4370064.0,2.329682049927559,0,15.006559371948242,0,"[1281827.0497089832, 1547435.762007435, 196008276.20391166]","[1, 1, 39]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5043110.847471359], numNetworkHighestAverageByte: 1']"
42,1498981275.228604,"02/07/2017 15:41:15",41250000.0,3,0,3640272,3640272.0,1.9406377030199082,0,15.006498098373413,0,"[1281827.0497089832, 1547435.762007435, 199648548.20391166]","[1, 1, 40]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 5025853.235997735], numNetworkHighestAverageByte: 1']"
43,1498981290.2351022,"02/07/2017 15:41:30",41250000.0,3,0,4892792,4892792.0,2.6089121287615544,0,15.00331711769104,0,"[1281827.0497089832, 1547435.762007435, 204541340.20391166]","[1, 1, 41]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4991213.705097792], numNetworkHighestAverageByte: 1']"
44,1498981305.2384193,"02/07/2017 15:41:45",41250000.0,3,0,5428552,5428552.0,2.894618393841679,0,15.003157615661621,0,"[1281827.0497089832, 1547435.762007435, 209969892.20391166]","[1, 1, 42]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4988813.175705163], numNetworkHighestAverageByte: 1']"
45,1498981320.241577,"02/07/2017 15:42:00",41250000.0,3,0,4973880,4973880.0,2.6513523902016463,0,15.007827758789062,0,"[1281827.0497089832, 1547435.762007435, 214943772.20391166]","[1, 1, 43]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4999283.147712182], numNetworkHighestAverageByte: 1']"
46,1498981335.2494047,"02/07/2017 15:42:15",41250000.0,3,0,3911048,3911048.0,2.085407927578262,0,15.003483772277832,0,"[1281827.0497089832, 1547435.762007435, 218854820.20391166]","[1, 1, 44]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4998692.376835155], numNetworkHighestAverageByte: 1']"
47,1498981350.2528884,"02/07/2017 15:42:30",41250000.0,3,0,2826496,2826496.0,1.5068032500860513,0,15.006582975387573,0,"[1281827.0497089832, 1547435.762007435, 221681316.20391166]","[1, 1, 45]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4973973.186452538], numNetworkHighestAverageByte: 1']"
48,1498981365.2594714,"02/07/2017 15:42:45",41250000.0,3,0,6327760,6327760.0,3.373582116398505,0,15.005438804626465,0,"[1281827.0497089832, 1547435.762007435, 228009076.20391166]","[1, 1, 46]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4926251.471198037], numNetworkHighestAverageByte: 1']"
49,1498981380.2649102,"02/07/2017 15:43:00",41250000.0,3,0,3430312,3430312.0,1.8291036452408034,0,15.00324821472168,0,"[1281827.0497089832, 1547435.762007435, 231439388.20391166]","[1, 1, 47]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4956719.047911123], numNetworkHighestAverageByte: 1']"
50,1498981395.2681584,"02/07/2017 15:43:15",41250000.0,3,0,4325176,4325176.0,2.3058002010562215,0,15.006247282028198,0,"[1281827.0497089832, 1547435.762007435, 235764564.20391166]","[1, 1, 48]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4924242.302210886], numNetworkHighestAverageByte: 1']"
51,1498981410.2744057,"02/07/2017 15:43:30",41250000.0,3,0,4148520,4148520.0,2.2120119742623245,0,15.003607749938965,0,"[1281827.0497089832, 1547435.762007435, 239913084.20391166]","[1, 1, 49]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4911761.75424816], numNetworkHighestAverageByte: 1']"
52,1498981425.2780135,"02/07/2017 15:43:45",41250000.0,3,0,3408592,3408592.0,1.8172127300756247,0,15.005802869796753,0,"[1281827.0497089832, 1547435.762007435, 243321676.20391166]","[1, 1, 50]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4896185.391916565], numNetworkHighestAverageByte: 1']"
53,1498981440.2838163,"02/07/2017 15:44:00",41250000.0,3,0,2374720,2374720.0,1.2660303564773123,0,15.005769729614258,0,"[1281827.0497089832, 1547435.762007435, 245696396.20391166]","[1, 1, 51]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4866433.524078233], numNetworkHighestAverageByte: 1']"
54,1498981455.289586,"02/07/2017 15:44:15",41250000.0,3,0,3871952,3871952.0,2.064181168349945,0,15.006248712539673,0,"[1281827.0497089832, 1547435.762007435, 249568348.20391166]","[1, 1, 52]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4817576.396155131], numNetworkHighestAverageByte: 1']"
55,1498981470.2958348,"02/07/2017 15:44:30",41250000.0,3,0,5172256,5172256.0,2.7578392551670086,0,15.003792524337769,0,"[1281827.0497089832, 1547435.762007435, 254740604.20391166]","[1, 1, 53]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4799391.311613685], numNetworkHighestAverageByte: 1']"
56,1498981485.2996273,"02/07/2017 15:44:45",41250000.0,3,0,4607536,4607536.0,2.456753091539443,0,15.003659963607788,0,"[1281827.0497089832, 1547435.762007435, 259348140.20391166]","[1, 1, 54]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4806426.494413428], numNetworkHighestAverageByte: 1']"
57,1498981500.3032873,"02/07/2017 15:45:00",41250000.0,3,0,2799528,2799528.0,1.4924758993936662,0,15.0060875415802,0,"[1281827.0497089832, 1547435.762007435, 262147668.20391166]","[1, 1, 55]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4802743.337109475], numNetworkHighestAverageByte: 1']"
58,1498981515.3093748,"02/07/2017 15:45:15",41250000.0,3,0,2556624,2556624.0,1.3630889561527928,0,15.004884243011475,0,"[1281827.0497089832, 1547435.762007435, 264704292.20391166]","[1, 1, 56]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4766321.240071121], numNetworkHighestAverageByte: 1']"
59,1498981530.314259,"02/07/2017 15:45:30",41250000.0,3,0,3818376,3818376.0,2.036004625833993,0,15.003407955169678,0,"[1281827.0497089832, 1547435.762007435, 268522668.20391166]","[1, 1, 57]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4726862.360784137], numNetworkHighestAverageByte: 1']"
60,1498981545.317667,"02/07/2017 15:45:45",41250000.0,3,0,3827064,3827064.0,2.0403709119145783,0,15.00536584854126,0,"[1281827.0497089832, 1547435.762007435, 272349732.20391166]","[1, 1, 58]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4710924.003577397], numNetworkHighestAverageByte: 1']"
61,1498981560.3230329,"02/07/2017 15:46:00",41250000.0,3,0,5485024,5485024.0,2.924650004586368,0,15.003570318222046,0,"[1281827.0497089832, 1547435.762007435, 277834756.20391166]","[1, 1, 59]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4695685.037998477], numNetworkHighestAverageByte: 1']"
62,1498981575.3266032,"02/07/2017 15:46:15",41250000.0,3,0,10494408,10494408.0,5.595636002327535,0,15.003703594207764,0,"[1281827.0497089832, 1547435.762007435, 288329164.20391166]","[1, 1, 60]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4709063.664473079], numNetworkHighestAverageByte: 1']"
63,1498981590.3303068,"02/07/2017 15:46:30",41250000.0,3,0,8443288,8443288.0,4.502039252848864,0,15.003490686416626,0,"[1281827.0497089832, 1547435.762007435, 296772452.20391166]","[1, 1, 61]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4805486.070065195], numNetworkHighestAverageByte: 1']"
64,1498981605.3337975,"02/07/2017 15:46:45",41250000.0,3,0,7279096,7279096.0,3.8813453943477962,0,15.00324296951294,0,"[1281827.0497089832, 1547435.762007435, 304051548.20391166]","[1, 1, 62]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4865122.16727724], numNetworkHighestAverageByte: 1']"
65,1498981620.3370404,"02/07/2017 15:47:00",41250000.0,3,0,4584688,4584688.0,2.444625354592382,0,15.003323078155518,0,"[1281827.0497089832, 1547435.762007435, 308636236.20391166]","[1, 1, 63]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4904057.229095349], numNetworkHighestAverageByte: 1']"
66,1498981635.3403635,"02/07/2017 15:47:15",41250000.0,3,0,6363640,6363640.0,3.3931842728430763,0,15.003346681594849,0,"[1281827.0497089832, 1547435.762007435, 314999876.20391166]","[1, 1, 64]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4898987.876252566], numNetworkHighestAverageByte: 1']"
67,1498981650.3437102,"02/07/2017 15:47:30",41250000.0,3,0,6117800,6117800.0,3.2620172617932344,0,15.003721952438354,0,"[1281827.0497089832, 1547435.762007435, 321117676.20391166]","[1, 1, 65]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4921873.06568612], numNetworkHighestAverageByte: 1']"
68,1498981665.3474321,"02/07/2017 15:47:45",41250000.0,3,0,5234520,5234520.0,2.791080905697227,0,15.003563642501831,0,"[1281827.0497089832, 1547435.762007435, 326352196.20391166]","[1, 1, 66]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4940271.941598641], numNetworkHighestAverageByte: 1']"
69,1498981680.3509958,"02/07/2017 15:48:00",41250000.0,3,0,5499504,5499504.0,2.931535994111152,0,15.007843017578125,0,"[1281827.0497089832, 1547435.762007435, 331851700.20391166]","[1, 1, 67]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4944730.245513813], numNetworkHighestAverageByte: 1']"
70,1498981695.3588388,"02/07/2017 15:48:15",41250000.0,3,0,7748632,7748632.0,4.131478838992311,0,15.00408411026001,0,"[1281827.0497089832, 1547435.762007435, 339600332.20391166]","[1, 1, 68]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4953010.450804652], numNetworkHighestAverageByte: 1']"
71,1498981710.362923,"02/07/2017 15:48:30",41250000.0,3,0,3493640,3493640.0,1.8624056958084034,0,15.006998777389526,0,"[1281827.0497089832, 1547435.762007435, 343093972.20391166]","[1, 1, 69]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4994122.532410465], numNetworkHighestAverageByte: 1']"
72,1498981725.3699217,"02/07/2017 15:48:45",41250000.0,3,0,4219472,4219472.0,2.2498088340815166,0,15.003841876983643,0,"[1281827.0497089832, 1547435.762007435, 347313444.20391166]","[1, 1, 70]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4972376.408752343], numNetworkHighestAverageByte: 1']"
73,1498981740.3737636,"02/07/2017 15:49:00",41250000.0,3,0,3438392,3438392.0,1.8329859580049268,0,15.006735801696777,0,"[1281827.0497089832, 1547435.762007435, 350751836.20391166]","[1, 1, 71]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4961620.631484453], numNetworkHighestAverageByte: 1']"
74,1498981755.3804994,"02/07/2017 15:49:15",41250000.0,3,0,3838428,3838428.0,2.0466263797929964,0,15.003922700881958,0,"[1281827.0497089832, 1547435.762007435, 354590264.20391166]","[1, 1, 72]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4940166.707097347], numNetworkHighestAverageByte: 1']"
75,1498981770.384422,"02/07/2017 15:49:30",41250000.0,3,0,3698244,3698244.0,1.9715591282900125,0,15.006373167037964,0,"[1281827.0497089832, 1547435.762007435, 358288508.20391166]","[1, 1, 73]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4924864.780609884], numNetworkHighestAverageByte: 1']"
76,1498981785.3907952,"02/07/2017 15:49:45",41250000.0,3,0,2779004,2779004.0,1.4815298754679456,0,15.006131410598755,0,"[1281827.0497089832, 1547435.762007435, 361067512.20391166]","[1, 1, 74]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4908061.756217968], numNetworkHighestAverageByte: 1']"
77,1498981800.3969266,"02/07/2017 15:50:00",41250000.0,3,0,4119712,4119712.0,2.1961268835786423,0,15.007191181182861,0,"[1281827.0497089832, 1547435.762007435, 365187224.20391166]","[1, 1, 75]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4879290.705458266], numNetworkHighestAverageByte: 1']"
78,1498981815.4041178,"02/07/2017 15:50:15",41250000.0,3,0,4124736,4124736.0,2.198916820458126,0,15.006428480148315,0,"[1281827.0497089832, 1547435.762007435, 369311960.20391166]","[1, 1, 76]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4869162.989385488], numNetworkHighestAverageByte: 1']"
79,1498981830.4105463,"02/07/2017 15:50:30",41250000.0,3,0,4637952,4637952.0,2.472556366970285,0,15.006175994873047,0,"[1281827.0497089832, 1547435.762007435, 373949912.20391166]","[1, 1, 77]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4859367.89741989], numNetworkHighestAverageByte: 1']"
80,1498981845.4167223,"02/07/2017 15:50:45",41250000.0,3,0,4953960,4953960.0,2.641399365073796,0,15.00404691696167,0,"[1281827.0497089832, 1547435.762007435, 378903872.20391166]","[1, 1, 78]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4856492.366284567], numNetworkHighestAverageByte: 1']"
81,1498981860.4207692,"02/07/2017 15:51:00",41250000.0,3,0,4738932,4738932.0,2.5268201675573687,0,15.00362253189087,0,"[1281827.0497089832, 1547435.762007435, 383642804.20391166]","[1, 1, 79]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4857741.951332201], numNetworkHighestAverageByte: 1']"
82,1498981875.4243917,"02/07/2017 15:51:15",41250000.0,3,0,4946832,4946832.0,2.6372093579168254,0,15.00626254081726,0,"[1281827.0497089832, 1547435.762007435, 388589636.20391166]","[1, 1, 80]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4856238.027897616], numNetworkHighestAverageByte: 1']"
83,1498981890.4306543,"02/07/2017 15:51:30",41250000.0,3,0,3029400,3029400.0,1.6152798678725435,0,15.003715753555298,0,"[1281827.0497089832, 1547435.762007435, 391619036.20391166]","[1, 1, 81]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4857370.452548896], numNetworkHighestAverageByte: 1']"
84,1498981905.43437,"02/07/2017 15:51:45",41250000.0,3,0,5376868,5376868.0,2.8664645819273336,0,15.00627088546753,0,"[1281827.0497089832, 1547435.762007435, 396995904.20391166]","[1, 1, 82]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4834802.9160976745], numNetworkHighestAverageByte: 1']"
85,1498981920.440641,"02/07/2017 15:52:00",41250000.0,3,0,4440764,4440764.0,2.367109507278854,0,15.008224964141846,0,"[1281827.0497089832, 1547435.762007435, 401436668.20391166]","[1, 1, 83]","['averageBytePerNet:[1281827.0497089832, 1547435.762007435, 4841413.465901362], numNetworkHighestAverageByte: 1']"
