"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
56,1498981485.3053153,"02/07/2017 15:44:45",41250000.0,3,0,5641408,5641408.0,3.0080175580808732,0,15.003657102584839,0,"[1278758.1849888554, 1264470.6274355026, 326134717.59440035]","[1, 1, 54]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6047043.577252837], numNetworkHighestAverageByte: 1']"
57,1498981500.3089724,"02/07/2017 15:45:00",41250000.0,3,0,3779280,3779280.0,2.014798962323415,0,15.006082773208618,0,"[1278758.1849888554, 1264470.6274355026, 329913997.59440035]","[1, 1, 55]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6039531.80730371], numNetworkHighestAverageByte: 1']"
58,1498981515.3150551,"02/07/2017 15:45:15",41250000.0,3,0,5295336,5295336.0,2.8230198759177196,0,15.006160020828247,0,"[1278758.1849888554, 1264470.6274355026, 335209333.59440035]","[1, 1, 56]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 5998436.319898188], numNetworkHighestAverageByte: 1']"
59,1498981530.3212152,"02/07/2017 15:45:30",41250000.0,3,0,5408280,5408280.0,2.8832343766179607,0,15.006147384643555,0,"[1278758.1849888554, 1264470.6274355026, 340617613.59440035]","[1, 1, 57]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 5985880.957042864], numNetworkHighestAverageByte: 1']"
60,1498981545.3273625,"02/07/2017 15:45:45",41250000.0,3,0,5059312,5059312.0,2.6971590433590937,0,15.006343841552734,0,"[1278758.1849888554, 1264470.6274355026, 345676925.59440035]","[1, 1, 58]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 5975747.6069193045], numNetworkHighestAverageByte: 1']"
61,1498981560.3337064,"02/07/2017 15:46:00",41250000.0,3,0,6669488,6669488.0,3.556219972049578,0,15.003544330596924,0,"[1278758.1849888554, 1264470.6274355026, 352346413.59440035]","[1, 1, 59]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 5959946.993006903], numNetworkHighestAverageByte: 1']"
62,1498981575.3372507,"02/07/2017 15:46:15",41250000.0,3,0,9480152,9480152.0,5.054808256805098,0,15.003777027130127,0,"[1278758.1849888554, 1264470.6274355026, 361826565.59440035]","[1, 1, 60]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 5971973.111769497], numNetworkHighestAverageByte: 1']"
63,1498981590.3410277,"02/07/2017 15:46:30",41250000.0,3,0,8955912,8955912.0,4.775292701302697,0,15.00374960899353,0,"[1278758.1849888554, 1264470.6274355026, 370782477.59440035]","[1, 1, 61]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6030442.759906673], numNetworkHighestAverageByte: 1']"
64,1498981605.3447773,"02/07/2017 15:46:45",41250000.0,3,0,8848600,8848600.0,4.7172256206753165,0,15.006447792053223,0,"[1278758.1849888554, 1264470.6274355026, 379631077.59440035]","[1, 1, 62]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6078401.27203935], numNetworkHighestAverageByte: 1']"
65,1498981620.3512251,"02/07/2017 15:47:00",41250000.0,3,0,7034384,7034384.0,3.750814344597748,0,15.003427743911743,0,"[1278758.1849888554, 1264470.6274355026, 386665461.59440035]","[1, 1, 63]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6123081.896683876], numNetworkHighestAverageByte: 1']"
66,1498981635.354653,"02/07/2017 15:47:15",41250000.0,3,0,7151672,7151672.0,3.8134346742971923,0,15.003108978271484,0,"[1278758.1849888554, 1264470.6274355026, 393817133.59440035]","[1, 1, 64]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6137547.009434926], numNetworkHighestAverageByte: 1']"
67,1498981650.3577619,"02/07/2017 15:47:30",41250000.0,3,0,10628352,10628352.0,5.6661023859366235,0,15.006226539611816,0,"[1278758.1849888554, 1264470.6274355026, 404445485.59440035]","[1, 1, 65]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6153392.712412505], numNetworkHighestAverageByte: 1']"
68,1498981665.3639884,"02/07/2017 15:47:45",41250000.0,3,0,9225400,9225400.0,4.918824184810071,0,15.004236221313477,0,"[1278758.1849888554, 1264470.6274355026, 413670885.59440035]","[1, 1, 66]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6222238.239913851], numNetworkHighestAverageByte: 1']"
69,1498981680.3682246,"02/07/2017 15:48:00",41250000.0,3,0,8540904,8540904.0,4.55321503608646,0,15.006370544433594,0,"[1278758.1849888554, 1264470.6274355026, 422211789.59440035]","[1, 1, 67]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6267740.690824248], numNetworkHighestAverageByte: 1']"
70,1498981695.3745952,"02/07/2017 15:48:15",41250000.0,3,0,7258000,7258000.0,3.8696338309036995,0,15.005037307739258,0,"[1278758.1849888554, 1264470.6274355026, 429469789.59440035]","[1, 1, 68]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6301668.501408961], numNetworkHighestAverageByte: 1']"
71,1498981710.3796325,"02/07/2017 15:48:30",41250000.0,3,0,9052248,9052248.0,4.825488005645259,0,15.00739073753357,0,"[1278758.1849888554, 1264470.6274355026, 438522037.59440035]","[1, 1, 69]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6315732.199917652], numNetworkHighestAverageByte: 1']"
72,1498981725.3870232,"02/07/2017 15:48:45",41250000.0,3,0,7504184,7504184.0,4.000877651519216,0,15.005075693130493,0,"[1278758.1849888554, 1264470.6274355026, 446026221.59440035]","[1, 1, 70]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6355391.849194208], numNetworkHighestAverageByte: 1']"
73,1498981740.392099,"02/07/2017 15:49:00",41250000.0,3,0,8232232,8232232.0,4.389515494725064,0,15.003445386886597,0,"[1278758.1849888554, 1264470.6274355026, 454258453.59440035]","[1, 1, 71]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6371803.16563429], numNetworkHighestAverageByte: 1']"
74,1498981755.3955443,"02/07/2017 15:49:15",41250000.0,3,0,9191552,9191552.0,4.900779351144368,0,15.004229068756104,0,"[1278758.1849888554, 1264470.6274355026, 463450005.59440035]","[1, 1, 72]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6398006.388653526], numNetworkHighestAverageByte: 1']"
75,1498981770.3997734,"02/07/2017 15:49:30",41250000.0,3,0,4801568,4801568.0,2.5597773174466263,0,15.006205320358276,0,"[1278758.1849888554, 1264470.6274355026, 468251573.59440035]","[1, 1, 73]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6436805.63325556], numNetworkHighestAverageByte: 1']"
76,1498981785.4059787,"02/07/2017 15:49:45",41250000.0,3,0,4042816,4042816.0,2.1553212324852775,0,15.005896806716919,0,"[1278758.1849888554, 1264470.6274355026, 472294389.59440035]","[1, 1, 74]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6414405.117731512], numNetworkHighestAverageByte: 1']"
77,1498981800.4118755,"02/07/2017 15:50:00",41250000.0,3,0,6178616,6178616.0,3.2939273756541243,0,15.00607705116272,0,"[1278758.1849888554, 1264470.6274355026, 478473005.59440035]","[1, 1, 75]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6382356.616140545], numNetworkHighestAverageByte: 1']"
78,1498981815.4179525,"02/07/2017 15:50:15",41250000.0,3,0,4810256,4810256.0,2.564840871886884,0,15.003678560256958,0,"[1278758.1849888554, 1264470.6274355026, 483283261.59440035]","[1, 1, 76]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6379640.0745920045], numNetworkHighestAverageByte: 1']"
79,1498981830.421631,"02/07/2017 15:50:30",41250000.0,3,0,6117800,6117800.0,3.2611967566614712,0,15.00749683380127,0,"[1278758.1849888554, 1264470.6274355026, 489401061.59440035]","[1, 1, 77]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6358990.284136847], numNetworkHighestAverageByte: 1']"
80,1498981845.429128,"02/07/2017 15:50:45",41250000.0,3,0,7279096,7279096.0,3.8813441607684136,0,15.003247737884521,0,"[1278758.1849888554, 1264470.6274355026, 496680157.59440035]","[1, 1, 78]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6355857.94278442], numNetworkHighestAverageByte: 1']"
81,1498981860.4323757,"02/07/2017 15:51:00",41250000.0,3,0,6417536,6417536.0,3.4218018428865706,0,15.003875255584717,0,"[1278758.1849888554, 1264470.6274355026, 503097693.59440035]","[1, 1, 79]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6367694.328133338], numNetworkHighestAverageByte: 1']"
82,1498981875.436251,"02/07/2017 15:51:15",41250000.0,3,0,8224640,8224640.0,4.385526106599512,0,15.003244400024414,0,"[1278758.1849888554, 1264470.6274355026, 511322333.59440035]","[1, 1, 80]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6368325.235372156], numNetworkHighestAverageByte: 1']"
83,1498981890.4394953,"02/07/2017 15:51:30",41250000.0,3,0,7460096,7460096.0,3.9771513328280954,0,15.005908250808716,0,"[1278758.1849888554, 1264470.6274355026, 518782429.59440035]","[1, 1, 81]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6391529.1699300045], numNetworkHighestAverageByte: 1']"
84,1498981905.4454036,"02/07/2017 15:51:45",41250000.0,3,0,9723320,9723320.0,5.184672330878799,0,15.003177642822266,0,"[1278758.1849888554, 1264470.6274355026, 528505749.59440035]","[1, 1, 82]","['averageBytePerNet:[1278758.1849888554, 1264470.6274355026, 6404721.353017288], numNetworkHighestAverageByte: 1']"
