"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
35,1498981170.2157052,"02/07/2017 15:39:30",41250000.0,1,0,4646632,4646632.0,2.477174978974237,0,15.006229400634766,0,"[118228896.95534915, 6925209.718227775, 2372108.825017299]","[31, 3, 1]","['averageBytePerNet:[3786075.498511638, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
36,1498981185.2219346,"02/07/2017 15:39:45",41250000.0,1,0,5092616,5092616.0,2.715445529809734,0,15.00340461730957,0,"[123321512.95534915, 6925209.718227775, 2372108.825017299]","[32, 3, 1]","['averageBytePerNet:[3813835.3856564243, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
37,1498981200.2253392,"02/07/2017 15:40:00",41250000.0,1,0,5269272,5269272.0,2.8088737077718795,0,15.007501363754272,0,"[128590784.95534915, 6925209.718227775, 2372108.825017299]","[33, 3, 1]","['averageBytePerNet:[3853797.279854661, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
38,1498981215.2328405,"02/07/2017 15:40:15",41250000.0,1,0,5186736,5186736.0,2.76470495167599,0,15.008432626724243,0,"[133777520.95534915, 6925209.718227775, 2372108.825017299]","[34, 3, 1]","['averageBytePerNet:[3896690.4531923984, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
39,1498981230.2412732,"02/07/2017 15:40:30",41250000.0,1,0,4526448,4526448.0,2.4135685230606896,0,15.003337860107422,0,"[138303968.95534915, 6925209.718227775, 2372108.825017299]","[35, 3, 1]","['averageBytePerNet:[3934632.969274975, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
40,1498981245.244611,"02/07/2017 15:40:45",41250000.0,1,0,5262032,5262032.0,2.8057470987186424,0,15.003581762313843,0,"[143566000.95534915, 6925209.718227775, 2372108.825017299]","[36, 3, 1]","['averageBytePerNet:[3951541.9701528326, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
41,1498981260.2481928,"02/07/2017 15:41:00",41250000.0,1,0,4397576,4397576.0,2.3442104162626936,0,15.007444620132446,0,"[147963576.95534915, 6925209.718227775, 2372108.825017299]","[37, 3, 1]","['averageBytePerNet:[3987944.4709819206, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
42,1498981275.2556374,"02/07/2017 15:41:15",41250000.0,1,0,3155192,3155192.0,1.6821000719538302,0,15.00596570968628,0,"[151118768.95534915, 6925209.718227775, 2372108.825017299]","[38, 3, 1]","['averageBytePerNet:[3999015.5933878147, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
43,1498981290.261603,"02/07/2017 15:41:30",41250000.0,1,0,3188496,3188496.0,1.6997109888180333,0,15.007238388061523,0,"[154307264.95534915, 6925209.718227775, 2372108.825017299]","[39, 3, 1]","['averageBytePerNet:[3976809.7093512933, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
44,1498981305.2688415,"02/07/2017 15:41:45",41250000.0,1,0,4650976,4650976.0,2.4793917056658255,0,15.006829261779785,0,"[158958240.95534915, 6925209.718227775, 2372108.825017299]","[40, 3, 1]","['averageBytePerNet:[3956596.537316645, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
45,1498981320.2756708,"02/07/2017 15:42:00",41250000.0,1,0,4758128,4758128.0,2.536360065764776,0,15.007736682891846,0,"[163716368.95534915, 6925209.718227775, 2372108.825017299]","[41, 3, 1]","['averageBytePerNet:[3973956.023883729, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
46,1498981335.2834074,"02/07/2017 15:42:15",41250000.0,1,0,3977656,3977656.0,2.1209398199939327,0,15.003371477127075,0,"[167694024.95534915, 6925209.718227775, 2372108.825017299]","[42, 3, 1]","['averageBytePerNet:[3993082.169642662, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
47,1498981350.286779,"02/07/2017 15:42:30",41250000.0,1,0,4608984,4608984.0,2.4569155275164114,0,15.007382869720459,0,"[172303008.95534915, 6925209.718227775, 2372108.825017299]","[43, 3, 1]","['averageBytePerNet:[3992714.8798892656, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
48,1498981365.2941618,"02/07/2017 15:42:45",41250000.0,1,0,4580024,4580024.0,2.4421099152180674,0,15.003498315811157,0,"[176883032.95534915, 6925209.718227775, 2372108.825017299]","[44, 3, 1]","['averageBytePerNet:[4007046.7198918406, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
49,1498981380.29766,"02/07/2017 15:43:00",41250000.0,1,0,4399024,4399024.0,2.3452134836992555,0,15.005965232849121,0,"[181282056.95534915, 6925209.718227775, 2372108.825017299]","[45, 3, 1]","['averageBytePerNet:[4020068.9308033898, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
50,1498981395.3036253,"02/07/2017 15:43:15",41250000.0,1,0,2832288,2832288.0,1.5099481765066058,0,15.006014347076416,0,"[184114344.95534915, 6925209.718227775, 2372108.825017299]","[46, 3, 1]","['averageBytePerNet:[4028490.1545633143, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
51,1498981410.3096397,"02/07/2017 15:43:30",41250000.0,1,0,2955368,2955368.0,1.575550590675618,0,15.006147146224976,0,"[187069712.95534915, 6925209.718227775, 2372108.825017299]","[47, 3, 1]","['averageBytePerNet:[4002485.7598988945, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
52,1498981425.3157868,"02/07/2017 15:43:45",41250000.0,1,0,3702536,3702536.0,1.9737424541548196,0,15.007169723510742,0,"[190772248.95534915, 6925209.718227775, 2372108.825017299]","[48, 3, 1]","['averageBytePerNet:[3980206.6586244497, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
53,1498981440.3229566,"02/07/2017 15:44:00",41250000.0,1,0,3963176,3963176.0,2.1126988781018867,0,15.00706434249878,0,"[194735424.95534915, 6925209.718227775, 2372108.825017299]","[49, 3, 1]","['averageBytePerNet:[3974421.8532364406, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
54,1498981455.330021,"02/07/2017 15:44:15",41250000.0,1,0,3912496,3912496.0,2.086182136607943,0,15.00346851348877,0,"[198647920.95534915, 6925209.718227775, 2372108.825017299]","[50, 3, 1]","['averageBytePerNet:[3974192.3460275335, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
55,1498981470.3334894,"02/07/2017 15:44:30",41250000.0,1,0,2215440,2215440.0,1.181121849526183,0,15.005666017532349,0,"[200863360.95534915, 6925209.718227775, 2372108.825017299]","[51, 3, 1]","['averageBytePerNet:[3972958.419106983, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
56,1498981485.3391554,"02/07/2017 15:44:45",41250000.0,1,0,2956816,2956816.0,1.576233487037592,0,15.00699496269226,0,"[203820176.95534915, 6925209.718227775, 2372108.825017299]","[52, 3, 1]","['averageBytePerNet:[3938497.273634297, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
57,1498981500.3461504,"02/07/2017 15:45:00",41250000.0,1,0,2787400,2787400.0,1.4860218728873098,0,15.005970239639282,0,"[206607576.95534915, 6925209.718227775, 2372108.825017299]","[53, 3, 1]","['averageBytePerNet:[3919618.7876028684, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
58,1498981515.3521206,"02/07/2017 15:45:15",41250000.0,1,0,2445672,2445672.0,1.3038690752278772,0,15.005629301071167,0,"[209053248.95534915, 6925209.718227775, 2372108.825017299]","[54, 3, 1]","['averageBytePerNet:[3898256.1689688517, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
59,1498981530.35775,"02/07/2017 15:45:30",41250000.0,1,0,2603504,2603504.0,1.3879951121877858,0,15.005839586257935,0,"[211656752.95534915, 6925209.718227775, 2372108.825017299]","[55, 3, 1]","['averageBytePerNet:[3871356.4621360954, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
60,1498981545.3635895,"02/07/2017 15:45:45",41250000.0,1,0,4231056,4231056.0,2.255709383915638,0,15.005677700042725,0,"[215887808.95534915, 6925209.718227775, 2372108.825017299]","[56, 3, 1]","['averageBytePerNet:[3848304.599188166, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
61,1498981560.3692672,"02/07/2017 15:46:00",41250000.0,1,0,2341416,2341416.0,1.2482440343921966,0,15.006142616271973,0,"[218229224.95534915, 6925209.718227775, 2372108.825017299]","[57, 3, 1]","['averageBytePerNet:[3855139.445631235, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
62,1498981575.3754098,"02/07/2017 15:46:15",41250000.0,1,0,2654184,2654184.0,1.4146943234894607,0,15.00922966003418,0,"[220883408.95534915, 6925209.718227775, 2372108.825017299]","[58, 3, 1]","['averageBytePerNet:[3828582.893953494, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
63,1498981590.3846395,"02/07/2017 15:46:30",41250000.0,1,0,3782176,3782176.0,2.016359656533796,0,15.005957841873169,0,"[224665584.95534915, 6925209.718227775, 2372108.825017299]","[59, 3, 1]","['averageBytePerNet:[3808334.637161192, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
64,1498981605.3905973,"02/07/2017 15:46:45",41250000.0,1,0,2683144,2683144.0,1.4306178618347405,0,15.004112958908081,0,"[227348728.95534915, 6925209.718227775, 2372108.825017299]","[60, 3, 1]","['averageBytePerNet:[3807891.2704296466, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
65,1498981620.3947103,"02/07/2017 15:47:00",41250000.0,1,0,3307232,3307232.0,1.7630487459682869,0,15.006877183914185,0,"[230655960.95534915, 6925209.718227775, 2372108.825017299]","[61, 3, 1]","['averageBytePerNet:[3789145.4825891526, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
66,1498981635.4015875,"02/07/2017 15:47:15",41250000.0,1,0,3223248,3223248.0,1.718264402240624,0,15.006994247436523,0,"[233879208.95534915, 6925209.718227775, 2372108.825017299]","[62, 3, 1]","['averageBytePerNet:[3781245.261563101, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
67,1498981650.4085817,"02/07/2017 15:47:30",41250000.0,1,0,3453480,3453480.0,1.8410902368869964,0,15.00623893737793,0,"[237332688.95534915, 6925209.718227775, 2372108.825017299]","[63, 3, 1]","['averageBytePerNet:[3772245.3057314376, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
68,1498981665.4148207,"02/07/2017 15:47:45",41250000.0,1,0,4189064,4189064.0,2.23353849300015,0,15.004224061965942,0,"[241521752.95534915, 6925209.718227775, 2372108.825017299]","[64, 3, 1]","['averageBytePerNet:[3767185.538973796, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
69,1498981680.4190447,"02/07/2017 15:48:00",41250000.0,1,0,3221800,3221800.0,1.717412196307427,0,15.00769591331482,0,"[244743552.95534915, 6925209.718227775, 2372108.825017299]","[65, 3, 1]","['averageBytePerNet:[3773777.3899273304, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
70,1498981695.4267406,"02/07/2017 15:48:15",41250000.0,1,0,3856024,3856024.0,2.05553444980192,0,15.00738263130188,0,"[248599576.95534915, 6925209.718227775, 2372108.825017299]","[66, 3, 1]","['averageBytePerNet:[3765285.4300822946, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
71,1498981710.4341233,"02/07/2017 15:48:30",41250000.0,1,0,4199200,4199200.0,2.2387111130622133,0,15.00577712059021,0,"[252798776.95534915, 6925209.718227775, 2372108.825017299]","[67, 3, 1]","['averageBytePerNet:[3766660.2568992297, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
72,1498981725.4399004,"02/07/2017 15:48:45",41250000.0,1,0,3509952,3509952.0,1.871125331722397,0,15.00680661201477,0,"[256308728.95534915, 6925209.718227775, 2372108.825017299]","[68, 3, 1]","['averageBytePerNet:[3773116.073960435, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
73,1498981740.446707,"02/07/2017 15:49:00",41250000.0,1,0,4294768,4294768.0,2.2894698971576455,0,15.007030248641968,0,"[260603496.95534915, 6925209.718227775, 2372108.825017299]","[69, 3, 1]","['averageBytePerNet:[3769246.014049252, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
74,1498981755.4537373,"02/07/2017 15:49:15",41250000.0,1,0,3656200,3656200.0,1.949085480969761,0,15.006832838058472,0,"[264259696.95534915, 6925209.718227775, 2372108.825017299]","[70, 3, 1]","['averageBytePerNet:[3776862.274715205, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
75,1498981770.46057,"02/07/2017 15:49:30",41250000.0,1,0,4572784,4572784.0,2.4376501530778163,0,15.007187128067017,0,"[268832480.95534915, 6925209.718227775, 2372108.825017299]","[71, 3, 1]","['averageBytePerNet:[3775138.5279335594, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
76,1498981785.4677572,"02/07/2017 15:49:45",41250000.0,1,0,4529344,4529344.0,2.414548256518286,0,15.006845235824585,0,"[273361824.95534915, 6925209.718227775, 2372108.825017299]","[72, 3, 1]","['averageBytePerNet:[3786372.9712021006, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
77,1498981800.4746025,"02/07/2017 15:50:00",41250000.0,1,0,4772608,4772608.0,2.5439276441120025,0,15.008628129959106,0,"[278134432.95534915, 6925209.718227775, 2372108.825017299]","[73, 3, 1]","['averageBytePerNet:[3796692.013268738, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
78,1498981815.4832306,"02/07/2017 15:50:15",41250000.0,1,0,3816928,3816928.0,2.0351429840748905,0,15.00406813621521,0,"[281951360.95534915, 6925209.718227775, 2372108.825017299]","[74, 3, 1]","['averageBytePerNet:[3810060.7254157416, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
79,1498981830.4872987,"02/07/2017 15:50:30",41250000.0,1,0,3748872,3748872.0,1.9984901074500334,0,15.00681734085083,0,"[285700232.95534915, 6925209.718227775, 2372108.825017299]","[75, 3, 1]","['averageBytePerNet:[3810153.5264236373, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
80,1498981845.494116,"02/07/2017 15:50:45",41250000.0,1,0,3258480,3258480.0,1.7371687760304353,0,15.005934000015259,0,"[288958712.95534915, 6925209.718227775, 2372108.825017299]","[76, 3, 1]","['averageBytePerNet:[3809336.4394046552, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
81,1498981860.50005,"02/07/2017 15:51:00",41250000.0,1,0,3667304,3667304.0,2.094662973300305,0,14.006278038024902,0,"[292626016.95534915, 6925209.718227775, 2372108.825017299]","[77, 3, 1]","['averageBytePerNet:[3802088.328359857, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
82,1498981874.506328,"02/07/2017 15:51:14",41250000.0,1,0,3953040,3953040.0,2.1073430301620655,0,15.006726264953613,0,"[296579056.95534915, 6925209.718227775, 2372108.825017299]","[78, 3, 1]","['averageBytePerNet:[3800337.8825370017, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
83,1498981889.5130544,"02/07/2017 15:51:29",41250000.0,1,0,4047160,4047160.0,2.157552724945785,0,15.006483793258667,0,"[300626216.95534915, 6925209.718227775, 2372108.825017299]","[79, 3, 1]","['averageBytePerNet:[3802295.601991656, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
84,1498981904.5195382,"02/07/2017 15:51:44",41250000.0,1,0,4385992,4385992.0,2.33829467615152,0,15.005780220031738,0,"[305012208.95534915, 6925209.718227775, 2372108.825017299]","[80, 3, 1]","['averageBytePerNet:[3805395.1513335337, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
85,1498981919.5253184,"02/07/2017 15:51:59",41250000.0,1,0,4866728,4866728.0,2.5944088054949637,0,15.006819248199463,0,"[309878936.95534915, 6925209.718227775, 2372108.825017299]","[81, 3, 1]","['averageBytePerNet:[3812652.6119418642, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
86,1498981934.5321376,"02/07/2017 15:52:14",41250000.0,1,0,4732064,4732064.0,2.522832510389261,0,15.005558967590332,0,"[314611000.95534915, 6925209.718227775, 2372108.825017299]","[82, 3, 1]","['averageBytePerNet:[3825665.888337644, 2308403.239409258, 2372108.825017299], numNetworkHighestAverageByte: 1']"
