"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.0001032,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.978687286376953,4467080,6079819.2175812265,3.2427564198940773,0.0015766620635986328,14.999138832092285,0,"[6079819.2175812265, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
30,1498724595.2060313,"29/06/2017 16:23:15",18,3,0.38157141418444396,41250000.0,"[0.7924330916521977, 0.7901168281727073, 1.0]","[0.31676938143837197, 0.3162086064375195, 0.36702201212410857]",-1,3,0,4446808,4446808.0,2.3706682276806355,0,15.006091356277466,0,"[11669022.860524645, 18189913.42284612, 63315975.72179069]","[5, 7, 18]","[1648339.1216518674]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
31,1498724610.2121227,"29/06/2017 16:23:30",19,2,0.3747561767843155,41250000.0,"[0.7818333895371232, 0.77954810874016, 1.0]","[0.3157674913567822, 0.3152096448573148, 0.369022863785903]",0,1,4.712519884109497,566168,825618.9099545678,0.440445309660218,0.009841442108154297,14.996075868606567,0,"[12494641.770479213, 18189913.42284612, 63315975.72179069]","[6, 7, 18]","[2986032.0058983658, 2212544.0, 4446808.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
32,1498724625.21804,"29/06/2017 16:23:45",20,3,0.3747561767843155,41250000.0,"[0.7879427517930869, 0.77954810874016, 1.0]","[0.3166331557548985, 0.31456809285954573, 0.36879875138555585]",-1,3,4.690697193145752,1482752,2157475.6422526604,1.1507434642996703,0.008718490600585938,14.99882960319519,0,"[12494641.770479213, 18189913.42284612, 65473451.364043355]","[6, 7, 19]","[825618.9099545678]","['; gamma used= 0.36840314986403866', 'current gain: 825618.9099545678, prev block gain: [2986032.0058983658, 2212544.0, 4446808.0]', ' ----- switch back']"
33,1498724640.225588,"29/06/2017 16:24:00",20,3,0.36840314986403866,41250000.0,"[0.7829792964017872, 0.7746375333788171, 1.0]","[0.3159941259535994, 0.31391476578573824, 0.3700911082606624]",-1,3,0,3641720,3641720.0,1.9411742276602648,0,15.008317947387695,0,"[12494641.770479213, 18189913.42284612, 69115171.36404335]","[6, 7, 20]","[825618.9099545678]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
34,1498724655.233906,"29/06/2017 16:24:15",20,3,0.36840314986403866,41250000.0,"[0.7746720380510037, 0.7664187795144884, 1.0]","[0.3151792164127436, 0.31310853818871703, 0.37171224539853936]",-1,3,0,4885552,4885552.0,2.604237127624535,0,15.008009672164917,0,"[12494641.770479213, 18189913.42284612, 74000723.36404335]","[6, 7, 21]","[825618.9099545678]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
35,1498724670.2419157,"29/06/2017 16:24:30",21,2,0.3624601243342974,41250000.0,"[0.7636656972882564, 0.7555296989230059, 1.0]","[0.3140830707562436, 0.31202407073028327, 0.3738928585134732]",0,2,4.608066558837891,1765112,2548402.283143002,1.3598593217204578,0.016267776489257812,14.992152452468872,10264,"[12494641.770479213, 20738315.705989122, 74000723.36404335]","[6, 8, 21]","[2157475.6422526604, 3641720.0, 4885552.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498724685.250336,"29/06/2017 16:24:45",22,3,0.3624601243342974,41250000.0,"[0.7636656972882564, 0.7735365042148924, 1.0]","[0.31253106155152915, 0.3150330633421726, 0.3724358751062981]",-1,3,4.710170745849609,1272792,1855615.0315788009,0.9898970768180468,0.012618541717529297,14.9964280128479,0,"[12494641.770479213, 20738315.705989122, 75856338.39562215]","[6, 8, 22]","[2548402.283143002]","['; gamma used= 0.3568829277518041', 'current gain: 2548402.283143002, prev block gain: [2157475.6422526604, 3641720.0, 4885552.0]', ' ----- switch back']"
37,1498724700.2593825,"29/06/2017 16:25:00",22,3,0.3568829277518041,41250000.0,"[0.7596497109313249, 0.769468608984628, 1.0]","[0.3119554981947476, 0.3144726761043166, 0.37357182570093594]",-1,3,0,1849096,1849096.0,0.9855991226809269,0,15.008909463882446,0,"[12494641.770479213, 20738315.705989122, 77705434.39562215]","[6, 8, 23]","[2548402.283143002]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
38,1498724715.268292,"29/06/2017 16:25:15",22,3,0.3568829277518041,41250000.0,"[0.7556688416358591, 0.7654362847235205, 1.0]","[0.31155070041300387, 0.3140626460844848, 0.3743866535025114]",-1,3,0,1967832,1967832.0,1.0489375858749723,0,15.008191347122192,0,"[12494641.770479213, 20738315.705989122, 79673266.39562215]","[6, 8, 24]","[2548402.283143002]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
39,1498724730.2764833,"29/06/2017 16:25:30",23,3,0.35163388691695935,41250000.0,"[0.7514552599264652, 0.7611682401101745, 1.0]","[0.3111194263347407, 0.3136257975471696, 0.3752547761180897]",1,3,0,1704296,1704296.0,0.9084830089588545,0,15.007840394973755,0,"[12494641.770479213, 20738315.705989122, 81377562.39562215]","[6, 8, 25]","[1855615.0315788009, 1849096.0, 1967832.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[2082440.295079869, 2592289.4632486403, 3319719.433150923], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498724745.2843237,"29/06/2017 16:25:45",23,3,0.35163388691695935,41250000.0,"[0.7443137403438145, 0.7539344123863915, 1.0]","[0.31020644000997477, 0.3127223515385924, 0.37707120845143277]",1,3,0,3113200,3113200.0,1.6596268323687045,0,15.006747007369995,0,"[12494641.770479213, 20738315.705989122, 84490762.39562215]","[6, 8, 26]","[1855615.0315788009, 1849096.0, 1967832.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
41,1498724760.2910707,"29/06/2017 16:26:00",24,1,0.3466806371753174,41250000.0,"[0.7314432457419322, 0.7408975594320042, 1.0]","[0.3088450678819595, 0.311343382913211, 0.3798115492048295]",2,2,4.53564715385437,4565544,6545675.670809125,3.4925673953740755,0.013734579086303711,14.99338436126709,10360,"[0, 6545675.670809125, 0]","[0, 1, 0]","[1704296.0, 3113200.0]","['; gamma used= 0.3466806371753174', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
42,1498724775.2981896,"29/06/2017 16:26:15",25,1,0.3419951893353394,41250000.0,"[0.7314432457419322, 0.7822162273700173, 1.0]","[0.30546950841340076, 0.31876043605114784, 0.3757700555354514]",2,1,4.733980894088745,1059936,1548782.8347881983,0.8261069839105002,0.008560419082641602,14.998375415802002,0,"[1548782.8347881983, 6545675.670809125, 0]","[1, 1, 0]","[6545675.670809125]","['; gamma used= 0.3419951893353394', 'exploring after a reset', 'prob current block:0.5']"
43,1498724790.3051255,"29/06/2017 16:26:30",26,1,0.33755319058958183,41250000.0,"[0.7376495660609814, 0.7822162273700173, 1.0]","[0.3064382170629074, 0.3181543341145412, 0.37540744882255134]",2,3,4.583791732788086,3431760,4942150.906101728,2.6360550289365516,0.009252548217773438,14.998627424240112,1448,"[1548782.8347881983, 6545675.670809125, 4942150.906101728]","[1, 1, 1]","[1548782.8347881983]","['; gamma used= 0.33755319058958183', 'exploring after a reset', 'prob current block:1.0']"
44,1498724805.3130054,"29/06/2017 16:26:45",27,2,0.33333333333333337,41250000.0,"[0.7278949061547585, 0.7718722190194552, 1.0]","[0.3052345019993804, 0.3169628779273666, 0.37780262007325305]",1,2,4.442101716995239,5382216,7647083.784948834,4.078912063239927,0.008919477462768555,14.998281240463257,0,"[1548782.8347881983, 14192759.455757959, 4942150.906101728]","[1, 2, 1]","[4942150.906101728]","['; gamma used= 0.33333333333333337', 'current gain: 4942150.906101728, prev block gain: [1548782.8347881983]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1548782.8347881983, 6545675.670809125, 4942150.906101728], numNetworkHighestAverageByte: 1', 'choosing greedily']"
45,1498724820.3202062,"29/06/2017 16:27:00",27,2,0.33333333333333337,41250000.0,"[0.7278949061547585, 0.8039354961165435, 1.0]","[0.30259201223015053, 0.32273520200629946, 0.37467278576355006]",1,2,0,8008888,8008888.0,4.269266347641621,0,15.007520914077759,0,"[1548782.8347881983, 22201647.45575796, 4942150.906101728]","[1, 3, 1]","[4942150.906101728]","['; gamma used= 0.32931687800417475', 'current gain: 7647083.784948834, prev block gain: [4942150.906101728]', 'no selection ----- in the middle of a block']"
46,1498724835.327727,"29/06/2017 16:27:15",28,2,0.32931687800417475,41250000.0,"[0.7278949061547585, 0.8389446103313192, 1.0]","[0.29996214482252564, 0.3289780462123438, 0.3710598089651306]",0,3,4.68086314201355,3559184,5174127.610987269,2.7600783222943357,0.009366273880004883,14.997045755386353,0,"[1548782.8347881983, 22201647.45575796, 10116278.517088998]","[1, 3, 2]","[7647083.784948834, 8008888.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498724850.334139,"29/06/2017 16:27:30",29,2,0.32931687800417475,41250000.0,"[0.7016822554832461, 0.8087328835869539, 1.0]","[0.2970277670347996, 0.3257907436636477, 0.3771814893015527]",-1,2,4.699326038360596,507392,738918.9588197614,0.39414495939172045,0.01322793960571289,14.997912645339966,11808,"[1548782.8347881983, 22940566.414577723, 10116278.517088998]","[1, 4, 2]","[5174127.610987269]","['; gamma used= 0.32548726473766765', 'current gain: 5174127.610987269, prev block gain: [7647083.784948834, 8008888.0]', ' ----- switch back']"
48,1498724865.3452797,"29/06/2017 16:27:45",29,2,0.32548726473766765,41250000.0,"[0.7016822554832461, 0.8102884920737828, 1.0]","[0.29671351733045676, 0.32603452507658204, 0.37725195759296115]",-1,2,0,1606176,1606176.0,0.8561998251711896,0,15.007487297058105,0,"[1548782.8347881983, 24546742.414577723, 10116278.517088998]","[1, 5, 2]","[5174127.610987269]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
49,1498724880.352767,"29/06/2017 16:28:00",30,2,0.3218297948685433,41250000.0,"[0.7016822554832461, 0.8136802215372254, 1.0]","[0.29645807948177894, 0.326653999277443, 0.37688792124077797]",0,2,0,1569348,1569348.0,0.8366216009021521,0,15.006526231765747,0,"[1548782.8347881983, 26116090.414577723, 10116278.517088998]","[1, 6, 2]","[738918.9588197614, 1606176.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498724895.3592932,"29/06/2017 16:28:15",30,2,0.3218297948685433,41250000.0,"[0.7016822554832461, 0.8237984770494253, 1.0]","[0.2955059944457233, 0.328467163638798, 0.3760268419154788]",0,2,0,1755864,1755864.0,0.9360472194138008,0,15.006627559661865,0,"[1548782.8347881983, 27871954.414577723, 10116278.517088998]","[1, 7, 2]","[738918.9588197614, 1606176.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
51,1498724910.3659208,"29/06/2017 16:28:30",31,2,0.31833136784577337,41250000.0,"[0.7016822554832461, 0.835268495738352, 1.0]","[0.29464970255077205, 0.3305437969179866, 0.3748065005312414]",0,2,0,1982772,1982772.0,1.057011775977421,0,15.006621837615967,0,"[1548782.8347881983, 29854726.414577723, 10116278.517088998]","[1, 8, 2]","[1569348.0, 1755864.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
52,1498724925.3725426,"29/06/2017 16:28:45",31,2,0.31833136784577337,41250000.0,"[0.7016822554832461, 0.8481192204562327, 1.0]","[0.29350464376238217, 0.33284582865717105, 0.3736495275804467]",0,2,0,2136024,2136024.0,1.1384661101150546,0,15.009838104248047,0,"[1548782.8347881983, 31990750.414577723, 10116278.517088998]","[1, 9, 2]","[1569348.0, 1755864.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
53,1498724940.3823807,"29/06/2017 16:29:00",32,2,0.3149802624737183,41250000.0,"[0.7016822554832461, 0.8621845109473516, 1.0]","[0.2924704772658338, 0.3353538339011966, 0.3721756888329696]",1,3,3.383605718612671,3446240,4450174.16627931,2.3736433846457454,0.00743412971496582,14.998627662658691,0,"[1548782.8347881983, 31990750.414577723, 14566452.683368308]","[1, 9, 3]","[1982772.0, 2136024.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1548782.8347881983, 3554527.823841969, 5058139.258544499], numNetworkHighestAverageByte: 1', 'choosing greedily']"
