"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.000103,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.020190477371216,3544704,4842675.414707749,2.5829053066291268,0.0015325546264648438,14.999157428741455,0,"[0, 0, 4842675.414707749]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
18,1498724415.1100547,"29/06/2017 16:20:15",11,2,0.4496443130226092,41250000.0,"[0.716237796984341, 0.6699761059302958, 1.0]","[0.31464786008343426, 0.3037288740541515, 0.38162326586241424]",1,3,0,4726272,4726272.0,2.519661117004887,0,15.006056070327759,0,"[13290143.429954786, 889188.2351044664, 44163674.9741516]","[5, 1, 12]","[3601176.0, 3979104.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498724430.1161108,"29/06/2017 16:20:30",12,2,0.43679023236814946,41250000.0,"[0.6927355749833557, 0.6479918888961957, 1.0]","[0.31227802087846646, 0.3015121024052517, 0.3862098767162819]",1,3,0,5309816,5309816.0,2.830272654693121,0,15.008634567260742,0,"[13290143.429954786, 889188.2351044664, 49473490.9741516]","[5, 1, 13]","[2862696.0, 4726272.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2658028.685990957, 889188.2351044664, 3680306.2478459664], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498724445.1247454,"29/06/2017 16:20:45",12,2,0.43679023236814946,41250000.0,"[0.6679090282940238, 0.6247688851052091, 1.0]","[0.30918939482762486, 0.29837537879288967, 0.39243522637948536]",1,3,0,3208768,3208768.0,1.7106378188009426,0,15.00618290901184,0,"[13290143.429954786, 889188.2351044664, 52682258.9741516]","[5, 1, 14]","[2862696.0, 4726272.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498724460.1309283,"29/06/2017 16:21:00",13,3,0.42529037028299016,41250000.0,"[0.6533394973105998, 0.6111403979259454, 1.0]","[0.30757658734728077, 0.2968667423039391, 0.3955566703487801]",0,3,0,3701280,3701280.0,1.9731119656155771,0,15.006872653961182,0,"[13290143.429954786, 889188.2351044664, 56383538.9741516]","[5, 1, 15]","[5309816.0, 3208768.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498724475.137801,"29/06/2017 16:21:15",13,3,0.42529037028299016,41250000.0,"[0.6331605030295917, 0.5922647618356665, 1.0]","[0.30476870041827814, 0.2940167978495909, 0.401214501732131]",0,3,0,3902168,3902168.0,2.0801752066587453,0,15.007074356079102,0,"[13290143.429954786, 889188.2351044664, 60285706.9741516]","[5, 1, 16]","[5309816.0, 3208768.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498724490.1448753,"29/06/2017 16:21:30",13,3,0.42529037028299016,41250000.0,"[0.6125608135377554, 0.5729956031746423, 1.0]","[0.3022906742457889, 0.29169882701305044, 0.4060104987411607]",0,3,0,5955624,5955624.0,3.1751034260767104,0,15.005807876586914,0,"[13290143.429954786, 889188.2351044664, 66241330.9741516]","[5, 1, 17]","[5309816.0, 3208768.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
24,1498724505.1506832,"29/06/2017 16:21:45",14,3,0.41491326668312173,41250000.0,"[0.5824054812676973, 0.5447879992581885, 1.0]","[0.2984956430171387, 0.28814891627787254, 0.41335544070498886]",1,3,0,7331224,7331224.0,3.908268011539854,0,15.006594181060791,0,"[13290143.429954786, 889188.2351044664, 73572554.9741516]","[5, 1, 18]","[3701280.0, 3902168.0, 5955624.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[2658028.685990957, 889188.2351044664, 3896548.8808324467], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498724520.1572773,"29/06/2017 16:22:00",14,3,0.41491326668312173,41250000.0,"[0.5550864273693885, 0.5192334789221318, 1.0]","[0.2942531080297425, 0.28397731109196067, 0.42176958087829686]",1,3,0,4297664,4297664.0,2.291015308429748,0,15.007019758224487,0,"[13290143.429954786, 889188.2351044664, 77870218.9741516]","[5, 1, 19]","[3701280.0, 3902168.0, 5955624.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498724535.164297,"29/06/2017 16:22:15",14,3,0.41491326668312173,41250000.0,"[0.5396713340181725, 0.5048140441206123, 1.0]","[0.29209211788120204, 0.2819558989704994, 0.42595198314829863]",1,3,0,3597184,3597184.0,1.9176697941646859,0,15.006479263305664,0,"[13290143.429954786, 889188.2351044664, 81467402.9741516]","[5, 1, 20]","[3701280.0, 3902168.0, 5955624.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
27,1498724550.1707764,"29/06/2017 16:22:30",15,3,0.4054801330382267,41250000.0,"[0.5270983724061309, 0.4930531681987976, 1.0]","[0.29028229529603267, 0.280262972552567, 0.4294547321514004]",1,3,0,3104160,3104160.0,1.6547105022208126,0,15.007628202438354,0,"[13290143.429954786, 889188.2351044664, 84571562.9741516]","[5, 1, 21]","[7331224.0, 4297664.0, 3597184.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[2658028.685990957, 889188.2351044664, 4073370.14870758], numNetworkHighestAverageByte: 1', 'choosing greedily']"
28,1498724565.1784046,"29/06/2017 16:22:45",15,3,0.4054801330382267,41250000.0,"[0.5167079988547905, 0.4833339073047228, 1.0]","[0.28810630283766436, 0.2780417264508849, 0.4338519707114508]",1,3,0,3454928,3454928.0,1.8419081272249622,0,15.00586462020874,0,"[13290143.429954786, 889188.2351044664, 88026490.9741516]","[5, 1, 22]","[7331224.0, 4297664.0, 3597184.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498724580.1842692,"29/06/2017 16:23:00",15,3,0.4054801330382267,41250000.0,"[0.5053841839328792, 0.4727414958771207, 1.0]","[0.2863799684201467, 0.27642689571247403, 0.43719313586737935]",1,3,0,3575144,3575144.0,1.9060289772480103,0,15.005622863769531,0,"[13290143.429954786, 889188.2351044664, 91601634.9741516]","[5, 1, 23]","[7331224.0, 4297664.0, 3597184.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
30,1498724595.189892,"29/06/2017 16:23:15",16,2,0.3968502629920499,41250000.0,"[0.49392755193066473, 0.46202484600435806, 1.0]","[0.2845940157554223, 0.27475629746043284, 0.4406496867841449]",0,1,4.40941858291626,634224,898393.0949506592,0.47928150160050453,0.01107931137084961,14.995664834976196,5920,"[14188536.524905445, 889188.2351044664, 91601634.9741516]","[6, 1, 23]","[3104160.0, 3454928.0, 3575144.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498724610.1966362,"29/06/2017 16:23:30",17,3,0.3968502629920499,41250000.0,"[0.49885208543620274, 0.46202484600435806, 1.0]","[0.2850996073294011, 0.27362274400171055, 0.4412776486688884]",-1,3,4.479713439941406,2779464,3963166.295652908,2.1138893128278142,0.009294271469116211,14.998576402664185,0,"[14188536.524905445, 889188.2351044664, 95564801.26980451]","[6, 1, 24]","[898393.0949506592]","['; gamma used= 0.3889111187328203', 'current gain: 898393.0949506592, prev block gain: [3104160.0, 3454928.0, 3575144.0]', ' ----- switch back']"
32,1498724625.2045069,"29/06/2017 16:23:45",17,3,0.3889111187328203,41250000.0,"[0.4927931843235508, 0.45641323700190023, 1.0]","[0.28353994200323007, 0.2719976039891402, 0.44446245400762974]",-1,3,0,4862544,4862544.0,2.5921195450634915,0,15.00715970993042,0,"[14188536.524905445, 889188.2351044664, 100427345.26980451]","[6, 1, 25]","[898393.0949506592]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498724640.2116666,"29/06/2017 16:24:00",17,3,0.3889111187328203,41250000.0,"[0.48545975353007903, 0.4496211891545414, 1.0]","[0.282337567427637, 0.2708839934734255, 0.4467784390989375]",-1,3,0,6668072,6668072.0,3.5543517555102864,0,15.008243322372437,0,"[14188536.524905445, 889188.2351044664, 107095417.26980451]","[6, 1, 26]","[898393.0949506592]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498724655.21991,"29/06/2017 16:24:15",18,2,0.38157141418444396,41250000.0,"[0.47558043114329857, 0.44047119752848973, 1.0]","[0.2806897451473607, 0.2693578199692665, 0.4499524348833728]",0,1,4.890926837921143,835496,1239970.2989813236,0.6615912482604099,0.014236927032470703,14.993793249130249,14384,"[15428506.823886769, 889188.2351044664, 107095417.26980451]","[7, 1, 26]","[3963166.295652908, 4862544.0, 6668072.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498724670.22794,"29/06/2017 16:24:30",19,4,0.38157141418444396,41250000.0,"[0.48198545158208456, 0.44047119752848973, 1.0]","[0.2816756681354239, 0.2681739171677619, 0.4501504146968142]",-1,3,5.042408466339111,2683144,4042039.0023582857,2.155945931678749,0.008755207061767578,14.998665571212769,0,"[15428506.823886769, 889188.2351044664, 111137456.2721628]","[7, 1, 27]","[1239970.2989813236]","['; gamma used= 0.3747561767843155', 'current gain: 1239970.2989813236, prev block gain: [3963166.295652908, 4862544.0, 6668072.0]', ' ----- switch back']"
36,1498724685.2353609,"29/06/2017 16:24:45",19,4,0.3747561767843155,41250000.0,"[0.4762204130337659, 0.435202711882625, 1.0]","[0.2801598832353691, 0.2666062903604205, 0.45323382640421034]",-1,3,0,4200648,4200648.0,2.239288110461014,0,15.007083654403687,0,"[15428506.823886769, 889188.2351044664, 115338104.2721628]","[7, 1, 28]","[1239970.2989813236]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
37,1498724700.2424445,"29/06/2017 16:25:00",19,4,0.3747561767843155,41250000.0,"[0.4703022113426251, 0.42979425530461984, 1.0]","[0.27913068927036877, 0.26566574268047544, 0.4552035680491559]",-1,3,0,3220640,3220640.0,1.7169900491095866,0,15.005980968475342,0,"[15428506.823886769, 889188.2351044664, 118558744.2721628]","[7, 1, 29]","[1239970.2989813236]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
38,1498724715.2484255,"29/06/2017 16:25:15",19,4,0.3747561767843155,41250000.0,"[0.4658145815436306, 0.4256931529474027, 1.0]","[0.2783420594285442, 0.2649450389129759, 0.45671290165847994]",-1,3,0,3975487,3975487.0,2.11935067830053,0,15.006433963775635,0,"[15428506.823886769, 889188.2351044664, 122534231.2721628]","[7, 1, 30]","[1239970.2989813236]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498724730.2548594,"29/06/2017 16:25:30",20,4,0.36840314986403866,41250000.0,"[0.46033415779154463, 0.42068476772514923, 1.0]","[0.2773691939148823, 0.26405596801585607, 0.4585748380692617]",1,3,0,4119560,4119560.0,2.1962502864076208,0,15.005794286727905,0,"[15428506.823886769, 889188.2351044664, 126653791.2721628]","[7, 1, 31]","[4042039.0023582857, 4200648.0, 3220640.0, 3975487.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[2204072.4034123956, 889188.2351044664, 4084474.37573876], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498724745.2606537,"29/06/2017 16:25:45",20,4,0.36840314986403866,41250000.0,"[0.44935827735042777, 0.4106542591569774, 1.0]","[0.27484256260974904, 0.2615763321610291, 0.46358110522922186]",1,3,0,3520088,3520088.0,1.876660380496869,0,15.005753993988037,0,"[15428506.823886769, 889188.2351044664, 130173879.2721628]","[7, 1, 32]","[4042039.0023582857, 4200648.0, 3220640.0, 3975487.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
41,1498724760.2664077,"29/06/2017 16:26:00",20,4,0.36840314986403866,41250000.0,"[0.4401871799442361, 0.4022730844889539, 1.0]","[0.2731364226382669, 0.26001714502390033, 0.4668464323378328]",1,3,0,3624344,3624344.0,1.9322389743746151,0,15.005779504776001,0,"[15428506.823886769, 889188.2351044664, 133798223.2721628]","[7, 1, 33]","[4042039.0023582857, 4200648.0, 3220640.0, 3975487.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
42,1498724775.2721872,"29/06/2017 16:26:15",20,4,0.36840314986403866,41250000.0,"[0.43093999196811983, 0.39382237306552553, 1.0]","[0.2713828950871732, 0.25841465188267765, 0.4702024530301492]",1,3,0,2422504,2422504.0,1.29149216330711,0,15.00592303276062,0,"[15428506.823886769, 889188.2351044664, 136220727.2721628]","[7, 1, 34]","[4042039.0023582857, 4200648.0, 3220640.0, 3975487.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498724790.2781103,"29/06/2017 16:26:30",21,4,0.3624601243342974,41250000.0,"[0.424867758551821, 0.38827315178556715, 1.0]","[0.2702128086682964, 0.25734534706353257, 0.4724418442681711]",1,3,0,3596832,3596832.0,1.9175368879754395,0,15.006050825119019,0,"[15428506.823886769, 889188.2351044664, 139817559.2721628]","[7, 1, 35]","[4119560.0, 3520088.0, 3624344.0, 2422504.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2204072.4034123956, 889188.2351044664, 4006491.9785930235], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498724805.284161,"29/06/2017 16:26:45",21,4,0.3624601243342974,41250000.0,"[0.416144326564069, 0.38030108432670306, 1.0]","[0.2679382391895633, 0.25510656567038437, 0.4769551951400523]",1,3,0,5267824,5267824.0,2.8084084738349344,0,15.005862712860107,0,"[15428506.823886769, 889188.2351044664, 145085383.2721628]","[7, 1, 36]","[4119560.0, 3520088.0, 3624344.0, 2422504.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
45,1498724820.2900238,"29/06/2017 16:27:00",21,4,0.3624601243342974,41250000.0,"[0.4036904445528573, 0.3689198770613159, 1.0]","[0.2654230683635035, 0.252808030928087, 0.4817689007084094]",1,3,0,4594504,4594504.0,2.4494274556696465,0,15.005968809127808,0,"[15428506.823886769, 889188.2351044664, 149679887.2721628]","[7, 1, 37]","[4119560.0, 3520088.0, 3624344.0, 2422504.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
46,1498724835.2959926,"29/06/2017 16:27:15",21,4,0.3624601243342974,41250000.0,"[0.39313307007371917, 0.3592718278010765, 1.0]","[0.2632373297076345, 0.2508105537841717, 0.4859521165081937]",1,3,0,3715568,3715568.0,1.9808735077504673,0,15.005775928497314,0,"[15428506.823886769, 889188.2351044664, 153395455.2721628]","[7, 1, 38]","[4119560.0, 3520088.0, 3624344.0, 2422504.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498724850.3017685,"29/06/2017 16:27:30",22,5,0.3568829277518041,41250000.0,"[0.3847976008454329, 0.35165430718734525, 1.0]","[0.26147566654535614, 0.24920062576625435, 0.4893237076883895]",0,3,0,4930472,4930472.0,2.6285538591631594,0,15.005884647369385,0,"[15428506.823886769, 889188.2351044664, 158325927.2721628]","[7, 1, 39]","[3596832.0, 5267824.0, 4594504.0, 3715568.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498724865.3076532,"29/06/2017 16:27:45",22,5,0.3568829277518041,41250000.0,"[0.3739366516657459, 0.34172883064905996, 1.0]","[0.25852547132123643, 0.24635383300437297, 0.4951206956743907]",0,3,0,3447656,3447656.0,1.8379254163152814,0,15.006728649139404,0,"[15428506.823886769, 889188.2351044664, 161773583.2721628]","[7, 1, 40]","[3596832.0, 5267824.0, 4594504.0, 3715568.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
49,1498724880.3143818,"29/06/2017 16:28:00",22,5,0.3568829277518041,41250000.0,"[0.36652472538413944, 0.334955306604847, 1.0]","[0.25687923594878004, 0.24484939077787116, 0.4982713732733489]",0,3,0,5886120,5886120.0,3.137841226056167,0,15.00680136680603,0,"[15428506.823886769, 889188.2351044664, 167659703.2721628]","[7, 1, 41]","[3596832.0, 5267824.0, 4594504.0, 3715568.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
50,1498724895.3211832,"29/06/2017 16:28:15",22,5,0.3568829277518041,41250000.0,"[0.35420841612952525, 0.32369982271274195, 1.0]","[0.2540821498792996, 0.24229322264754644, 0.5036246274731541]",0,3,0,4456944,4456944.0,2.3759625394409665,0,15.006782054901123,0,"[15428506.823886769, 889188.2351044664, 172116647.2721628]","[7, 1, 42]","[3596832.0, 5267824.0, 4594504.0, 3715568.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
51,1498724910.3279653,"29/06/2017 16:28:30",22,5,0.3568829277518041,41250000.0,"[0.345158649645124, 0.315429528520971, 1.0]","[0.251976299394792, 0.24036875276638645, 0.5076549478388216]",0,3,0,5469096,5469096.0,2.9151897873633112,0,15.008548736572266,0,"[15428506.823886769, 889188.2351044664, 177585743.2721628]","[7, 1, 43]","[3596832.0, 5267824.0, 4594504.0, 3715568.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
52,1498724925.336514,"29/06/2017 16:28:45",23,5,0.35163388691695935,41250000.0,"[0.3343690465725092, 0.3055692529241622, 1.0]","[0.2494074637070401, 0.2380211754112527, 0.5125713608817073]",0,3,0,2723688,2723688.0,1.4520363257271847,0,15.00617003440857,0,"[15428506.823886769, 889188.2351044664, 180309431.2721628]","[7, 1, 44]","[4930472.0, 3447656.0, 5886120.0, 4456944.0, 5469096.0]","['; gamma used= 0.35163388691695935', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498724940.342684,"29/06/2017 16:29:00",23,5,0.35163388691695935,41250000.0,"[0.3294283867558257, 0.3010541408208981, 1.0]","[0.24755913914601924, 0.23618983959124962, 0.5162510212627311]",0,3,0,2754096,2754096.0,1.4681934895223507,0,15.006719589233398,0,"[15428506.823886769, 889188.2351044664, 183063527.2721628]","[7, 1, 45]","[4930472.0, 3447656.0, 5886120.0, 4456944.0, 5469096.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
54,1498724955.3494036,"29/06/2017 16:29:15",23,5,0.35163388691695935,41250000.0,"[0.3245067945836448, 0.29655645403240344, 1.0]","[0.24634263093754083, 0.23507811137282958, 0.5185792576896296]",0,3,0,3092928,3092928.0,1.6488159520694052,0,15.006783485412598,0,"[15428506.823886769, 889188.2351044664, 186156455.2721628]","[7, 1, 46]","[4930472.0, 3447656.0, 5886120.0, 4456944.0, 5469096.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
