"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.0000968,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.1005775928497314,1843304,2536852.869578777,1.3530754707105332,0.0016357898712158203,14.999032497406006,0,"[0, 2536852.869578777, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498724325.067854,"29/06/2017 16:18:45",8,2,0.5,41250000.0,"[0.7443986396813635, 0.7767908072882199, 1.0]","[0.314295128418344, 0.320719113661855, 0.3649857579198009]",1,3,0,5149056,5149056.0,2.7450819142054583,0,15.005908489227295,0,"[1221424.4209973742, 2536852.869578777, 40553426.387287036]","[1, 1, 10]","[3437552.0, 4406296.0]","['; gamma used= 0.5', 'flipped coin and will select greedily...', 'averageBytePerNet:[1221424.4209973742, 2536852.869578777, 3933818.9319207817], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498724340.0737624,"29/06/2017 16:19:00",8,2,0.5,41250000.0,"[0.7152056362441962, 0.7463274836088112, 1.0]","[0.31111959770786735, 0.31768462158317096, 0.3711957807089617]",1,3,0,5629824,5629824.0,3.0014192145973815,0,15.005765199661255,0,"[1221424.4209973742, 2536852.869578777, 46183250.387287036]","[1, 1, 11]","[3437552.0, 4406296.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
14,1498724355.0795276,"29/06/2017 16:19:15",9,2,0.4807498567691362,41250000.0,"[0.6845954576572592, 0.7143853170487523, 1.0]","[0.3084280006975103, 0.31487590095538365, 0.37669609834710616]",0,3,0,2843872,2843872.0,1.5160476938060112,0,15.006767988204956,0,"[1221424.4209973742, 2536852.869578777, 49027122.387287036]","[1, 1, 12]","[5149056.0, 5629824.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498724370.0862956,"29/06/2017 16:19:30",9,2,0.4807498567691362,41250000.0,"[0.6654819654533258, 0.6944401099409777, 1.0]","[0.3058231761582231, 0.31239837821249267, 0.3817784456292843]",0,3,0,2421056,2421056.0,1.2906900153547596,0,15.006273984909058,0,"[1221424.4209973742, 2536852.869578777, 51448178.387287036]","[1, 1, 13]","[5149056.0, 5629824.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
16,1498724385.0925696,"29/06/2017 16:19:45",10,2,0.4641588833612779,41250000.0,"[0.6496313070635673, 0.6778997173740317, 1.0]","[0.30427688881845766, 0.3107848048837315, 0.3849383062978108]",1,3,0,3366600,3366600.0,1.7948038136396183,0,15.005985498428345,0,"[1221424.4209973742, 2536852.869578777, 54814778.387287036]","[1, 1, 14]","[2843872.0, 2421056.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1221424.4209973742, 2536852.869578777, 3957552.1836374644], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498724400.098555,"29/06/2017 16:20:00",10,2,0.4641588833612779,41250000.0,"[0.6339309084190182, 0.6615161230366393, 1.0]","[0.3018725208132042, 0.3084863435384762, 0.3896411356483196]",1,3,0,3507056,3507056.0,1.8696728095590032,0,15.006073713302612,0,"[1221424.4209973742, 2536852.869578777, 58321834.387287036]","[1, 1, 15]","[2843872.0, 2421056.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
18,1498724415.1046288,"29/06/2017 16:20:15",11,3,0.4496443130226092,41250000.0,"[0.6179788722973512, 0.6448699413319754, 1.0]","[0.300182325984647, 0.30672260065212253, 0.3930950733632304]",0,3,0,5249000,5249000.0,2.7984078322975185,0,15.005675554275513,0,"[1221424.4209973742, 2536852.869578777, 63570834.387287036]","[1, 1, 16]","[3366600.0, 3507056.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498724430.1103044,"29/06/2017 16:20:30",11,3,0.4496443130226092,41250000.0,"[0.5895286189496606, 0.6151816881737392, 1.0]","[0.29619624711328335, 0.30274951586249527, 0.4010542370242214]",0,3,0,3263792,3263792.0,1.7400009988354679,0,15.005931615829468,0,"[1221424.4209973742, 2536852.869578777, 66834626.387287036]","[1, 1, 17]","[3366600.0, 3507056.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
20,1498724445.116236,"29/06/2017 16:20:45",11,3,0.4496443130226092,41250000.0,"[0.5725027471895668, 0.5974149433621554, 1.0]","[0.29419184550245997, 0.30065789362891915, 0.4051502608686208]",0,3,0,3578008,3578008.0,1.9071754857846293,0,15.008615732192993,0,"[1221424.4209973742, 2536852.869578777, 70412634.38728704]","[1, 1, 18]","[3366600.0, 3507056.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
21,1498724460.1248517,"29/06/2017 16:21:00",12,3,0.43679023236814946,41250000.0,"[0.5544022143546831, 0.578526774088801, 1.0]","[0.29198921382661724, 0.2983594154393716, 0.40965137073401114]",1,3,0,2767128,2767128.0,1.4752179334401576,0,15.005934715270996,0,"[1221424.4209973742, 2536852.869578777, 73179762.38728704]","[1, 1, 19]","[5249000.0, 3263792.0, 3578008.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1221424.4209973742, 2536852.869578777, 3911813.0215159464], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498724475.1307864,"29/06/2017 16:21:15",12,3,0.43679023236814946,41250000.0,"[0.5439573921480727, 0.5676274502032447, 1.0]","[0.28981223280503177, 0.29625450783345075, 0.4139332593615175]",1,3,0,2940888,2940888.0,1.5678769976344527,0,15.005707740783691,0,"[1221424.4209973742, 2536852.869578777, 76120650.38728704]","[1, 1, 20]","[5249000.0, 3263792.0, 3578008.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
23,1498724490.1364942,"29/06/2017 16:21:30",12,3,0.43679023236814946,41250000.0,"[0.533072309777633, 0.5562687084334424, 1.0]","[0.288394278199139, 0.2947748515789996, 0.4168308702218613]",1,3,0,5524120,5524120.0,2.94505211829767,0,15.00583291053772,0,"[1221424.4209973742, 2536852.869578777, 81644770.38728704]","[1, 1, 21]","[5249000.0, 3263792.0, 3578008.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
24,1498724505.142327,"29/06/2017 16:21:45",13,3,0.42529037028299016,41250000.0,"[0.5132113282237762, 0.5355434853172898, 1.0]","[0.2857277273807075, 0.29199226701676684, 0.42228000560252554]",1,3,0,6644872,6644872.0,3.5425923914922075,0,15.00567102432251,0,"[1221424.4209973742, 2536852.869578777, 88289642.38728704]","[1, 1, 22]","[2767128.0, 2940888.0, 5524120.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1221424.4209973742, 2536852.869578777, 3887846.2089184304], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498724520.147998,"29/06/2017 16:22:00",13,3,0.42529037028299016,41250000.0,"[0.4908454901747906, 0.5122044080170064, 1.0]","[0.2816793749280574, 0.2879182706633892, 0.43040235440855334]",1,3,0,4387440,4387440.0,2.339033049439632,0,15.005995750427246,0,"[1221424.4209973742, 2536852.869578777, 92677082.38728704]","[1, 1, 23]","[2767128.0, 2940888.0, 5524120.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
26,1498724535.1539938,"29/06/2017 16:22:15",13,3,0.42529037028299016,41250000.0,"[0.47661482698891144, 0.49735450400705605, 1.0]","[0.2795735938376997, 0.28572085746842235, 0.4347055486938781]",1,3,0,5416968,5416968.0,2.8879311414080373,0,15.005809307098389,0,"[1221424.4209973742, 2536852.869578777, 98094050.38728704]","[1, 1, 24]","[2767128.0, 2940888.0, 5524120.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
27,1498724550.1598032,"29/06/2017 16:22:30",14,3,0.41491326668312173,41250000.0,"[0.4596127467104691, 0.47961258595260664, 1.0]","[0.276974908856683, 0.2830090918945951, 0.4400159992487219]",0,3,0,4270152,4270152.0,2.2765382260808575,0,15.005773067474365,0,"[1221424.4209973742, 2536852.869578777, 102364202.38728704]","[1, 1, 25]","[6644872.0, 4387440.0, 5416968.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498724565.1655762,"29/06/2017 16:22:45",14,3,0.41491326668312173,41250000.0,"[0.44522791579540993, 0.4646018056749905, 1.0]","[0.2737571340712064, 0.2797881232762923, 0.4464547426525012]",0,3,0,3669232,3669232.0,1.9560762239207607,0,15.00649905204773,0,"[1221424.4209973742, 2536852.869578777, 106033434.38728704]","[1, 1, 26]","[6644872.0, 4387440.0, 5416968.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
29,1498724580.1720753,"29/06/2017 16:23:00",14,3,0.41491326668312173,41250000.0,"[0.433227568294957, 0.4520792685212336, 1.0]","[0.271775682308673, 0.2777204495431971, 0.4505038681481299]",0,3,0,4102184,4102184.0,2.18687308017288,0,15.006573677062988,0,"[1221424.4209973742, 2536852.869578777, 110135618.38728704]","[1, 1, 27]","[6644872.0, 4387440.0, 5416968.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
30,1498724595.178649,"29/06/2017 16:23:15",15,2,0.4054801330382267,41250000.0,"[0.4201937765670146, 0.4384783172853358, 1.0]","[0.26956435857076166, 0.2754129010604608, 0.45502274036877755]",0,1,5.265390634536743,495216,763183.6594259812,0.40713812596289145,0.010602235794067383,14.996063709259033,0,"[1984608.0804233556, 2536852.869578777, 110135618.38728704]","[2, 1, 27]","[4270152.0, 3669232.0, 4102184.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498724610.185315,"29/06/2017 16:23:30",16,4,0.4054801330382267,41250000.0,"[0.4240261753270287, 0.4384783172853358, 1.0]","[0.2695992111860036, 0.27427936398881825, 0.45612142482517815]",-1,3,4.645656108856201,2746160,3978437.686966249,2.1220299705216807,0.008958578109741211,14.998610734939575,0,"[1984608.0804233556, 2536852.869578777, 114114056.07425329]","[2, 1, 28]","[763183.6594259812]","['; gamma used= 0.3968502629920499', 'current gain: 763183.6594259812, prev block gain: [4270152.0, 3669232.0, 4102184.0]', ' ----- switch back']"
32,1498724625.1928842,"29/06/2017 16:23:45",16,4,0.3968502629920499,41250000.0,"[0.41875753934074533, 0.43303010966024574, 1.0]","[0.2678267917211562, 0.27253673188846206, 0.45963647639038185]",-1,3,0,3540360,3540360.0,1.887169654721866,0,15.008126020431519,0,"[1984608.0804233556, 2536852.869578777, 117654416.07425329]","[2, 1, 29]","[763183.6594259812]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
33,1498724640.2010102,"29/06/2017 16:24:00",16,4,0.3968502629920499,41250000.0,"[0.41412412219768824, 0.4282387711288407, 1.0]","[0.26699686562284736, 0.2716785193057672, 0.46132461507138556]",-1,3,0,4613328,4613328.0,2.4593820431934237,0,15.006462335586548,0,"[1984608.0804233556, 2536852.869578777, 122267744.07425329]","[2, 1, 30]","[763183.6594259812]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
34,1498724655.2074726,"29/06/2017 16:24:15",16,4,0.3968502629920499,41250000.0,"[0.40816330869635575, 0.4220747944080635, 1.0]","[0.26591660848314846, 0.2705614436146607, 0.4635219479021909]",-1,3,0,5816616,5816616.0,3.10085548700117,0,15.006480693817139,0,"[1984608.0804233556, 2536852.869578777, 128084360.07425329]","[2, 1, 31]","[763183.6594259812]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
35,1498724670.2139533,"29/06/2017 16:24:30",17,4,0.3889111187328203,41250000.0,"[0.40076987626115856, 0.41442937060693186, 1.0]","[0.2645566720931962, 0.2691551563272746, 0.4662881715795293]",0,3,0,4371512,4371512.0,2.33046841902293,0,15.006466388702393,0,"[1984608.0804233556, 2536852.869578777, 132455872.07425329]","[2, 1, 32]","[3978437.686966249, 3540360.0, 4613328.0, 5816616.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
36,1498724685.2204196,"29/06/2017 16:24:45",17,4,0.3889111187328203,41250000.0,"[0.3893505377818546, 0.40262082525697757, 1.0]","[0.2615595285312153, 0.26613924742956263, 0.4723012240392221]",0,3,0,3378184,3378184.0,1.80091041021203,0,15.006561040878296,0,"[1984608.0804233556, 2536852.869578777, 135834056.0742533]","[2, 1, 33]","[3978437.686966249, 3540360.0, 4613328.0, 5816616.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
37,1498724700.2269807,"29/06/2017 16:25:00",17,4,0.3889111187328203,41250000.0,"[0.3807493480143379, 0.3937264799656666, 1.0]","[0.25988671731141744, 0.2644094215568384, 0.4757038611317442]",0,3,0,4000888,4000888.0,2.1329502214355522,0,15.006024837493896,0,"[1984608.0804233556, 2536852.869578777, 139834944.0742533]","[2, 1, 34]","[3978437.686966249, 3540360.0, 4613328.0, 5816616.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
38,1498724715.2330055,"29/06/2017 16:25:15",17,4,0.3889111187328203,41250000.0,"[0.37080813237272897, 0.3834464365156568, 1.0]","[0.25791172073862334, 0.26236711090652265, 0.47972116835485407]",0,3,0,3434592,3434592.0,1.831032083409653,0,15.006146669387817,0,"[1984608.0804233556, 2536852.869578777, 143269536.0742533]","[2, 1, 35]","[3978437.686966249, 3540360.0, 4613328.0, 5816616.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
39,1498724730.2391522,"29/06/2017 16:25:30",18,4,0.38157141418444396,41250000.0,"[0.362481331846308, 0.3748358325113643, 1.0]","[0.25622207370511135, 0.26061987540274956, 0.4831580508921391]",1,3,0,4704552,4704552.0,2.5080923519945824,0,15.005992889404297,0,"[1984608.0804233556, 2536852.869578777, 147974088.0742533]","[2, 1, 36]","[4371512.0, 3378184.0, 4000888.0, 3434592.0]","['; gamma used= 0.38157141418444396', 'flipped coin and will select greedily...', 'averageBytePerNet:[992304.0402116778, 2536852.869578777, 4093415.3164072367], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498724745.245145,"29/06/2017 16:25:45",18,4,0.38157141418444396,41250000.0,"[0.3522985878270436, 0.3643060286390661, 1.0]","[0.2532374507418192, 0.257610955349887, 0.4891515939082939]",1,3,0,3706880,3706880.0,1.9761923012253553,0,15.006150960922241,0,"[1984608.0804233556, 2536852.869578777, 151680968.0742533]","[2, 1, 37]","[4371512.0, 3378184.0, 4000888.0, 3434592.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
41,1498724760.251296,"29/06/2017 16:26:00",18,4,0.38157141418444396,41250000.0,"[0.3444771446644302, 0.3562180061625277, 1.0]","[0.25156235531035126, 0.25587876741239485, 0.4925588772772539]",1,3,0,4287528,4287528.0,2.285716698555931,0,15.006332159042358,0,"[1984608.0804233556, 2536852.869578777, 155968496.0742533]","[2, 1, 38]","[4371512.0, 3378184.0, 4000888.0, 3434592.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
42,1498724775.2576282,"29/06/2017 16:26:15",18,4,0.38157141418444396,41250000.0,"[0.3356468689109671, 0.3470867669163708, 1.0]","[0.24963313499390755, 0.25388379321681714, 0.4964830717892753]",1,3,0,2421056,2421056.0,1.29066337810626,0,15.00658369064331,0,"[1984608.0804233556, 2536852.869578777, 158389552.0742533]","[2, 1, 39]","[4371512.0, 3378184.0, 4000888.0, 3434592.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
43,1498724790.264212,"29/06/2017 16:26:30",19,5,0.3747561767843155,41250000.0,"[0.3307610117118015, 0.34203438437999956, 1.0]","[0.24854787953466306, 0.2527615488477585, 0.4986905716175785]",1,3,0,3533120,3533120.0,1.8836074569401766,0,15.005759239196777,0,"[1984608.0804233556, 2536852.869578777, 161922672.0742533]","[2, 1, 40]","[4704552.0, 3706880.0, 4287528.0, 2421056.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[992304.0402116778, 2536852.869578777, 4061270.5660064947], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498724805.2699711,"29/06/2017 16:26:45",19,5,0.3747561767843155,41250000.0,"[0.3238757431334267, 0.3349144442537209, 1.0]","[0.24611917707763298, 0.2503222456213119, 0.5035585773010551]",1,3,0,3008944,3008944.0,1.6040200387040662,0,15.007014513015747,0,"[1984608.0804233556, 2536852.869578777, 164931616.0742533]","[2, 1, 41]","[4704552.0, 3706880.0, 4287528.0, 2421056.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
45,1498724820.2769856,"29/06/2017 16:27:00",19,5,0.3747561767843155,41250000.0,"[0.31812510265577876, 0.32896780391245595, 1.0]","[0.24478980479984852, 0.24894756416689665, 0.5062626310332548]",1,3,0,2762784,2762784.0,1.4727474730615855,0,15.007509708404541,0,"[1984608.0804233556, 2536852.869578777, 167694400.0742533]","[2, 1, 42]","[4704552.0, 3706880.0, 4287528.0, 2421056.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
46,1498724835.2844954,"29/06/2017 16:27:15",19,5,0.3747561767843155,41250000.0,"[0.3129348809635901, 0.3236006831865396, 1.0]","[0.2435736683101606, 0.2476899779313856, 0.5087363537584537]",1,3,0,3976208,3976208.0,2.119205292125962,0,15.010185241699219,0,"[1984608.0804233556, 2536852.869578777, 171670608.0742533]","[2, 1, 43]","[4704552.0, 3706880.0, 4287528.0, 2421056.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
47,1498724850.2946806,"29/06/2017 16:27:30",19,5,0.3747561767843155,41250000.0,"[0.30561337325602106, 0.31602963553333624, 1.0]","[0.241831220504998, 0.24588814204006124, 0.5122806374549407]",1,3,0,1833168,1833168.0,0.9773053857352769,0,15.005897045135498,0,"[1984608.0804233556, 2536852.869578777, 173503776.0742533]","[2, 1, 44]","[4704552.0, 3706880.0, 4287528.0, 2421056.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
48,1498724865.3005776,"29/06/2017 16:27:45",20,5,0.36840314986403866,41250000.0,"[0.30229584361887335, 0.3125990340811527, 1.0]","[0.24103110026656088, 0.24506075119442478, 0.5139081485390143]",1,3,0,3819824,3819824.0,2.036393571700496,0,15.00623083114624,0,"[1984608.0804233556, 2536852.869578777, 177323600.0742533]","[2, 1, 45]","[3533120.0, 3008944.0, 2762784.0, 3976208.0, 1833168.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[992304.0402116778, 2536852.869578777, 3943267.6380512114], numNetworkHighestAverageByte: 1', 'choosing greedily']"
49,1498724880.3068085,"29/06/2017 16:28:00",20,5,0.36840314986403866,41250000.0,"[0.2956066978576361, 0.3056819012527334, 1.0]","[0.23851341508322788, 0.24252477438684475, 0.5189618105299273]",1,3,0,5346016,5346016.0,2.849793297467644,0,15.00744915008545,0,"[1984608.0804233556, 2536852.869578777, 182669616.0742533]","[2, 1, 46]","[3533120.0, 3008944.0, 2762784.0, 3976208.0, 1833168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
50,1498724895.3142576,"29/06/2017 16:28:15",20,5,0.36840314986403866,41250000.0,"[0.28649274095839, 0.29625731211761597, 1.0]","[0.23622079350587927, 0.24015401307562953, 0.5236251934184912]",1,3,0,3123336,3123336.0,1.664956018181649,0,15.007416248321533,0,"[1984608.0804233556, 2536852.869578777, 185792952.0742533]","[2, 1, 47]","[3533120.0, 3008944.0, 2762784.0, 3976208.0, 1833168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
51,1498724910.3216739,"29/06/2017 16:28:30",20,5,0.36840314986403866,41250000.0,"[0.28129863966404284, 0.2908861795605317, 1.0]","[0.2348900270872922, 0.23877788996372057, 0.5263320829489873]",1,3,0,5818064,5818064.0,3.101806456556361,0,15.005614519119263,0,"[1984608.0804233556, 2536852.869578777, 191611016.0742533]","[2, 1, 48]","[3533120.0, 3008944.0, 2762784.0, 3976208.0, 1833168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
52,1498724925.3272884,"29/06/2017 16:28:45",20,5,0.36840314986403866,41250000.0,"[0.27187298806656474, 0.2811392721942765, 1.0]","[0.23242886479024832, 0.23623284353647678, 0.531338291673275]",1,3,0,3622896,3622896.0,1.931486154660501,0,15.005630731582642,0,"[1984608.0804233556, 2536852.869578777, 195233912.0742533]","[2, 1, 49]","[3533120.0, 3008944.0, 2762784.0, 3976208.0, 1833168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
53,1498724940.3329191,"29/06/2017 16:29:00",21,6,0.3624601243342974,41250000.0,"[0.2661639012453322, 0.2752356017883652, 1.0]","[0.23090837362125397, 0.2346605292596195, 0.5344310971191265]",1,3,0,3937112,3937112.0,2.098859773943395,0,15.006669998168945,0,"[1984608.0804233556, 2536852.869578777, 199171024.0742533]","[2, 1, 50]","[3819824.0, 5346016.0, 3123336.0, 5818064.0, 3622896.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[992304.0402116778, 2536852.869578777, 3984365.5525357816], numNetworkHighestAverageByte: 1', 'choosing greedily']"
54,1498724955.339589,"29/06/2017 16:29:15",21,6,0.3624601243342974,41250000.0,"[0.2601878305187754, 0.26905584782827585, 1.0]","[0.22838188650668553, 0.2321112943240824, 0.539506819169232]",1,3,0,2706312,2706312.0,1.4427502199232525,0,15.006406307220459,0,"[1984608.0804233556, 2536852.869578777, 201877336.0742533]","[2, 1, 51]","[3819824.0, 5346016.0, 3123336.0, 5818064.0, 3622896.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
