"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.000098,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,2.827550172805786,3884288,4786638.119429737,2.5530231169248045,0.0015594959259033203,14.999121904373169,0,"[0, 0, 4786638.119429737]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498724325.076708,"29/06/2017 16:18:45",9,2,0.4807498567691362,41250000.0,"[0.9117230001200692, 1.0, 0.9961292871629697]","[0.3230547482460516, 0.3388182191183887, 0.33812703263555965]",1,3,4.560233116149902,2187928,3143775.5334716626,1.6768397739783305,0.007442474365234375,14.998573303222656,0,"[3864707.5548542803, 21566199.260888007, 11187631.290110122]","[2, 7, 3]","[2024660.0382433922, 2441328.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3080885.6086982866, 4021927.87831923], numNetworkHighestAverageByte: 1', 'choosing greedily']"
13,1498724340.0827239,"29/06/2017 16:19:00",9,2,0.4807498567691362,41250000.0,"[0.893933355379895, 0.9804878842172114, 1.0]","[0.32136404327801854, 0.33749928286761566, 0.34113667385436575]",1,3,0,3069760,3069760.0,1.6363196364628456,0,15.008119106292725,0,"[3864707.5548542803, 21566199.260888007, 14257391.290110122]","[2, 7, 4]","[2024660.0382433922, 2441328.0]","['; gamma used= 0.4641588833612779', 'current gain: 3143775.5334716626, prev block gain: [2024660.0382433922, 2441328.0]', 'no selection ----- in the middle of a block']"
14,1498724355.090843,"29/06/2017 16:19:15",10,2,0.4641588833612779,41250000.0,"[0.8735830864383658, 0.9581672134226288, 1.0]","[0.3200243640616199, 0.3360298900627591, 0.34394574587562093]",1,3,0,3041056,3041056.0,1.621201150035177,0,15.006433963775635,0,"[3864707.5548542803, 21566199.260888007, 17298447.290110122]","[2, 7, 5]","[3143775.5334716626, 3069760.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3080885.6086982866, 3564347.8225275306], numNetworkHighestAverageByte: 1', 'choosing greedily']"
15,1498724370.097277,"29/06/2017 16:19:30",10,2,0.4641588833612779,41250000.0,"[0.8544892778142529, 0.9372246589169309, 1.0]","[0.31833459733314723, 0.33464496742694566, 0.34702043523990705]",1,3,0,2581592,2581592.0,1.3758947359920308,0,15.010404109954834,0,"[3864707.5548542803, 21566199.260888007, 19880039.290110122]","[2, 7, 6]","[3143775.5334716626, 3069760.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498724385.107681,"29/06/2017 16:19:45",11,2,0.4496443130226092,41250000.0,"[0.8386081726240171, 0.9198058758126938, 1.0]","[0.317199602694031, 0.3334000776534435, 0.3494003196525255]",0,3,0,2667152,2667152.0,1.4218844654011145,0,15.006293773651123,0,"[3864707.5548542803, 21566199.260888007, 22547191.290110122]","[2, 7, 7]","[3041056.0, 2581592.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
17,1498724400.1139748,"29/06/2017 16:20:00",11,2,0.4496443130226092,41250000.0,"[0.8163149052934077, 0.8953540770452244, 1.0]","[0.3151441819254704, 0.3315605048048813, 0.35329531326964825]",0,3,0,2751200,2751200.0,1.4667359609933674,0,15.005836486816406,0,"[3864707.5548542803, 21566199.260888007, 25298391.290110122]","[2, 7, 8]","[3041056.0, 2581592.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498724415.1198113,"29/06/2017 16:20:15",12,2,0.43679023236814946,41250000.0,"[0.7939398957750493, 0.870812621454643, 1.0]","[0.31340020854274014, 0.32964767230805875, 0.3569521191492011]",0,3,0,4090600,4090600.0,2.180784791543933,0,15.005974054336548,0,"[3864707.5548542803, 21566199.260888007, 29388991.290110122]","[2, 7, 9]","[2667152.0, 2751200.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498724430.1257854,"29/06/2017 16:20:30",12,2,0.43679023236814946,41250000.0,"[0.7632792706433286, 0.8371833007863229, 1.0]","[0.310450348017014, 0.32678334902410966, 0.36276630295887635]",0,3,0,2309560,2309560.0,1.2312669128447162,0,15.006072044372559,0,"[3864707.5548542803, 21566199.260888007, 31698551.290110122]","[2, 7, 10]","[2667152.0, 2751200.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498724445.1318574,"29/06/2017 16:20:45",13,2,0.42529037028299016,41250000.0,"[0.7464941865111417, 0.8187730115537639, 1.0]","[0.3090042797985912, 0.32519726616974226, 0.36579845403166644]",1,3,0,2822216,2822216.0,1.5045201744728778,0,15.00659704208374,0,"[3864707.5548542803, 21566199.260888007, 34520767.290110126]","[2, 7, 11]","[4090600.0, 2309560.0]","['; gamma used= 0.42529037028299016', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3080885.6086982866, 3169855.129011012], numNetworkHighestAverageByte: 1', 'choosing greedily']"
21,1498724460.1384544,"29/06/2017 16:21:00",13,2,0.42529037028299016,41250000.0,"[0.7324997378947582, 0.8034235593467443, 1.0]","[0.307306331420507, 0.3236698338390662, 0.3690238347404269]",1,3,0,2539728,2539728.0,1.3538106588385683,0,15.007877111434937,0,"[3864707.5548542803, 21566199.260888007, 37060495.290110126]","[2, 7, 12]","[4090600.0, 2309560.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498724475.1463315,"29/06/2017 16:21:15",14,2,0.41491326668312173,41250000.0,"[0.7201304728326868, 0.7898566480585104, 1.0]","[0.30616934169471033, 0.3224227558058841, 0.3714079024994057]",0,2,4.5899693965911865,3592488,5177247.017749281,2.762125636700283,0.012384176254272461,14.994964599609375,2928,"[3864707.5548542803, 26743446.278637286, 37060495.290110126]","[2, 8, 12]","[2822216.0, 2539728.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498724490.1536803,"29/06/2017 16:21:30",14,2,0.41491326668312173,41250000.0,"[0.7201304728326868, 0.8325264698183739, 1.0]","[0.302880142472137, 0.329057437218829, 0.36806242030903397]",0,2,0,5506744,5506744.0,2.935431077072346,0,15.007660150527954,0,"[3864707.5548542803, 32250190.278637286, 37060495.290110126]","[2, 9, 12]","[2822216.0, 2539728.0]","['; gamma used= 0.4054801330382267', 'current gain: 5177247.017749281, prev block gain: [2822216.0, 2539728.0]', 'no selection ----- in the middle of a block']"
24,1498724505.1613405,"29/06/2017 16:21:45",15,2,0.4054801330382267,41250000.0,"[0.7201304728326868, 0.880444647987049, 1.0]","[0.2997897331699289, 0.33643930399825195, 0.3637709628318191]",0,2,0,2651288,2651288.0,1.4134292574713978,0,15.006272077560425,0,"[3864707.5548542803, 34901478.27863729, 37060495.290110126]","[2, 10, 12]","[5177247.017749281, 5506744.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498724520.1676126,"29/06/2017 16:22:00",15,2,0.4054801330382267,41250000.0,"[0.7201304728326868, 0.9029783685327404, 1.0]","[0.297868050369554, 0.3399115441296288, 0.3622204055008172]",0,2,0,3001704,3001704.0,1.600267467629102,0,15.006011486053467,0,"[3864707.5548542803, 37903182.27863729, 37060495.290110126]","[2, 11, 12]","[5177247.017749281, 5506744.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498724535.173624,"29/06/2017 16:22:15",16,2,0.3968502629920499,41250000.0,"[0.7201304728326868, 0.9291872024958628, 1.0]","[0.2962299757443496, 0.3438243101989558, 0.35994571405669473]",0,2,0,4543824,4543824.0,2.4223363261869277,0,15.006418228149414,0,"[3864707.5548542803, 42447006.27863729, 37060495.290110126]","[2, 12, 12]","[2651288.0, 3001704.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498724550.1800423,"29/06/2017 16:22:30",16,2,0.3968502629920499,41250000.0,"[0.7201304728326868, 0.9685914660825895, 1.0]","[0.29330726469105556, 0.34977712429463714, 0.35691561101430735]",0,2,0,2056160,2056160.0,1.0961721800618764,0,15.006109714508057,0,"[3864707.5548542803, 44503166.27863729, 37060495.290110126]","[2, 13, 12]","[2651288.0, 3001704.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498724565.186152,"29/06/2017 16:22:45",17,2,0.3889111187328203,41250000.0,"[0.7201304728326868, 0.9869675782008105, 1.0]","[0.2921962512181778, 0.3524309324620755, 0.3553728163197467]",1,2,0,1287272,1287272.0,0.6862389156916676,0,15.006691932678223,0,"[3864707.5548542803, 45790438.27863729, 37060495.290110126]","[2, 14, 12]","[4543824.0, 2056160.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3423320.4829720994, 3088374.607509177], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498724580.192844,"29/06/2017 16:23:00",17,2,0.3889111187328203,41250000.0,"[0.7201304728326868, 0.9948336655150795, 1.0]","[0.2912255183504, 0.3537988336181943, 0.3549756480314057]",1,2,0,2507936,2507936.0,1.3370121232264374,0,15.00621247291565,0,"[3864707.5548542803, 48298374.27863729, 37060495.290110126]","[2, 15, 12]","[4543824.0, 2056160.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498724595.1990564,"29/06/2017 16:23:15",18,2,0.38157141418444396,41250000.0,"[0.7127610046291507, 1.0, 0.9897664819341032]","[0.2902940040355968, 0.35602388341017155, 0.3536821125542316]",0,3,3.8834309577941895,2374720,3204579.036611509,1.7095378712907485,0.010894060134887695,14.996235370635986,0,"[3864707.5548542803, 48298374.27863729, 40265074.32672164]","[2, 15, 13]","[1287272.0, 2507936.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498724610.2061858,"29/06/2017 16:23:30",18,2,0.38157141418444396,41250000.0,"[0.700639743702135, 0.9829939336631887, 1.0]","[0.28815660554240285, 0.3539406261862101, 0.35790276827138706]",0,3,0,3039816,3039816.0,1.6202995840854924,0,15.00866150856018,0,"[3864707.5548542803, 48298374.27863729, 43304890.32672164]","[2, 15, 14]","[1287272.0, 2507936.0]","['; gamma used= 0.3747561767843155', 'current gain: 3204579.036611509, prev block gain: [1287272.0, 2507936.0]', 'no selection ----- in the middle of a block']"
32,1498724625.2148473,"29/06/2017 16:23:45",19,3,0.3747561767843155,41250000.0,"[0.6826388962648543, 0.9577388378872259, 1.0]","[0.2865682304575442, 0.35171214416412605, 0.36171962537832975]",1,2,5.560149431228638,2386304,3792434.5543584675,2.0231550561730165,0.014951467514038086,14.99612021446228,11880,"[3864707.5548542803, 52090808.83299576, 43304890.32672164]","[2, 16, 14]","[3204579.036611509, 3039816.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3219891.6185758193, 3093206.4519086885], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498724640.225919,"29/06/2017 16:24:00",19,3,0.3747561767843155,41250000.0,"[0.6826388962648543, 0.9796106997119528, 1.0]","[0.2847515212075362, 0.35520564238379027, 0.3600428364086735]",1,2,0,3334744,3334744.0,1.7775697896998104,0,15.008103847503662,0,"[3864707.5548542803, 55425552.83299576, 43304890.32672164]","[2, 17, 14]","[3204579.036611509, 3039816.0]","['; gamma used= 0.36840314986403866', 'current gain: 3792434.5543584675, prev block gain: [3204579.036611509, 3039816.0]', 'no selection ----- in the middle of a block']"
34,1498724655.2340229,"29/06/2017 16:24:15",19,3,0.3747561767843155,41250000.0,"[0.6826388962648543, 0.9992552794416917, 1.0]","[0.2835652518261363, 0.3581296817456158, 0.3583050664282479]",1,2,0,2014168,2014168.0,1.0737409710495243,0,15.006732940673828,0,"[3864707.5548542803, 57439720.83299576, 43304890.32672164]","[2, 18, 14]","[3204579.036611509, 3039816.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
35,1498724670.2407558,"29/06/2017 16:24:30",20,3,0.36840314986403866,41250000.0,"[0.6750040417473818, 1.0, 0.9888156761074596]","[0.28284582465888164, 0.3599030001739619, 0.35725117516715643]",1,2,0,2008376,2008376.0,1.070708762617915,0,15.005955457687378,0,"[3864707.5548542803, 59448096.83299576, 43304890.32672164]","[2, 19, 14]","[3792434.5543584675, 3334744.0, 2014168.0]","['; gamma used= 0.36840314986403866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3191095.6018330976, 3093206.4519086885], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498724685.2467113,"29/06/2017 16:24:45",20,3,0.36840314986403866,41250000.0,"[0.6671091860229558, 1.0, 0.9772504755781259]","[0.2816562218208541, 0.3619142787088795, 0.3564294994702665]",1,2,0,2473184,2473184.0,1.3184806411475511,0,15.006266593933105,0,"[3864707.5548542803, 61921280.83299576, 43304890.32672164]","[2, 20, 14]","[3792434.5543584675, 3334744.0, 2014168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
37,1498724700.2529778,"29/06/2017 16:25:00",20,3,0.36840314986403866,41250000.0,"[0.657513938293538, 1.0, 0.963194365119259]","[0.28077349903569265, 0.36409010505141415, 0.3551363959128932]",1,2,0,5319952,5319952.0,2.8357016733413984,0,15.008495569229126,0,"[3864707.5548542803, 67241232.83299576, 43304890.32672164]","[2, 21, 14]","[3792434.5543584675, 3334744.0, 2014168.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
38,1498724715.2614734,"29/06/2017 16:25:15",21,3,0.3624601243342974,41250000.0,"[0.6373391909154686, 1.0, 0.9336403102764159]","[0.2788645331821587, 0.3687955213621064, 0.3523399454557348]",0,3,9.720871210098267,724000,2058034.1692651417,1.0978721066723451,0.009898662567138672,14.996531248092651,0,"[3864707.5548542803, 67241232.83299576, 45362924.49598678]","[2, 21, 15]","[2008376.0, 2473184.0, 5319952.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498724730.2679033,"29/06/2017 16:25:30",22,3,0.3624601243342974,41250000.0,"[0.6373391909154686, 1.0, 0.9495006994660656]","[0.27741056377720175, 0.3675720610638413, 0.3550173751589569]",-1,2,5.372815370559692,1355328,2111873.0592237595,1.1264784021714103,0.010999679565429688,14.998054504394531,1448,"[3864707.5548542803, 69353105.89221951, 45362924.49598678]","[2, 22, 15]","[2058034.1692651417]","['; gamma used= 0.3568829277518041', 'current gain: 2058034.1692651417, prev block gain: [2008376.0, 2473184.0, 5319952.0]', ' ----- switch back']"
40,1498724745.2769575,"29/06/2017 16:25:45",22,3,0.3568829277518041,41250000.0,"[0.6335260616304066, 1.0, 0.9438199426964712]","[0.2765833122120544, 0.3687747690703986, 0.3546419187175471]",-1,2,0,2335624,2335624.0,1.2448735955329342,0,15.009549617767334,0,"[3864707.5548542803, 71688729.89221951, 45362924.49598678]","[2, 23, 15]","[2058034.1692651417]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
41,1498724760.2865071,"29/06/2017 16:26:00",22,3,0.3568829277518041,41250000.0,"[0.6293354964831198, 1.0, 0.937576886259299]","[0.2761726269346061, 0.3697972886171902, 0.3540300844482039]",-1,2,0,2578888,2578888.0,1.3748841393526439,0,15.005703687667847,0,"[3864707.5548542803, 74267617.89221951, 45362924.49598678]","[2, 24, 15]","[2058034.1692651417]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
42,1498724775.2922108,"29/06/2017 16:26:15",23,3,0.35163388691695935,41250000.0,"[0.6247406609903629, 1.0, 0.930731552445702]","[0.2757184677856991, 0.37092804891616393, 0.353353483298137]",1,2,0,5487920,5487920.0,2.9257134441630206,0,15.006035566329956,0,"[3864707.5548542803, 79755537.89221951, 45362924.49598678]","[2, 25, 15]","[2111873.0592237595, 2335624.0, 2578888.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3094484.0788424797, 3024194.966399119], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498724790.2982464,"29/06/2017 16:26:30",23,3,0.35163388691695935,41250000.0,"[0.6058232324173813, 1.0, 0.9025485818734001]","[0.27335023615633974, 0.3760157633202948, 0.35063400052336546]",1,2,0,2952472,2952472.0,1.573911565691787,0,15.007054090499878,0,"[3864707.5548542803, 82708009.89221951, 45362924.49598678]","[2, 26, 15]","[2111873.0592237595, 2335624.0, 2578888.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
44,1498724805.3053005,"29/06/2017 16:26:45",23,3,0.35163388691695935,41250000.0,"[0.595883861739301, 1.0, 0.8877410201455015]","[0.27230790311936454, 0.3786109522961351, 0.34908114458450035]",1,2,0,2103944,2103944.0,1.1215625137540204,0,15.007234811782837,0,"[3864707.5548542803, 84811953.89221951, 45362924.49598678]","[2, 27, 15]","[2111873.0592237595, 2335624.0, 2578888.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
45,1498724820.3125353,"29/06/2017 16:27:00",24,4,0.3466806371753174,41250000.0,"[0.588900687036315, 1.0, 0.8773375656592729]","[0.27156307269979973, 0.38046542262870203, 0.3479715046714981]",1,2,0,2484768,2484768.0,1.3246681487665546,0,15.006131172180176,0,"[3864707.5548542803, 87296721.89221951, 45362924.49598678]","[2, 28, 15]","[5487920.0, 2952472.0, 2103944.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3141183.4774896116, 3024194.966399119], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498724835.3186665,"29/06/2017 16:27:15",24,4,0.3466806371753174,41250000.0,"[0.5808681294361233, 1.0, 0.8653707524323501]","[0.270243980784289, 0.3829847229816559, 0.346771296234055]",1,2,0,4642288,4642288.0,2.474904399446345,0,15.00595498085022,0,"[3864707.5548542803, 91939009.89221951, 45362924.49598678]","[2, 29, 15]","[5487920.0, 2952472.0, 2103944.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
47,1498724850.3246214,"29/06/2017 16:27:30",24,4,0.3466806371753174,41250000.0,"[0.5661533220046217, 1.0, 0.8434487991806593]","[0.2686013519195928, 0.3870745217022525, 0.3443241263781546]",1,2,0,2072088,2072088.0,1.1046722021027777,0,15.005993604660034,0,"[3864707.5548542803, 94011097.89221951, 45362924.49598678]","[2, 30, 15]","[5487920.0, 2952472.0, 2103944.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
48,1498724865.330615,"29/06/2017 16:27:45",24,4,0.3466806371753174,41250000.0,"[0.5597062508577608, 1.0, 0.8338440256931557]","[0.26786581641599816, 0.3889058496584374, 0.3432283339255643]",1,2,0,2819256,2819256.0,1.5030117142289385,0,15.005903005599976,0,"[3864707.5548542803, 96830353.89221951, 45362924.49598678]","[2, 31, 15]","[5487920.0, 2952472.0, 2103944.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
49,1498724880.336518,"29/06/2017 16:28:00",25,4,0.3419951893353394,41250000.0,"[0.5510521861950428, 1.0, 0.8209512982921113]","[0.2668628385991736, 0.3914030524534184, 0.3417341089474079]",1,2,0,4016752,4016752.0,2.1413808146094784,0,15.006212711334229,0,"[3864707.5548542803, 100847105.89221951, 45362924.49598678]","[2, 32, 15]","[2484768.0, 4642288.0, 2072088.0, 2819256.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1932353.7774271402, 3123559.802974823, 3024194.966399119], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498724895.3427308,"29/06/2017 16:28:15",25,4,0.3419951893353394,41250000.0,"[0.539108315493031, 1.0, 0.8031574551587511]","[0.26499000213072577, 0.3953408059169563, 0.3396691919523179]",1,2,0,4452600,4452600.0,2.3736780493499614,0,15.006584405899048,0,"[3864707.5548542803, 105299705.89221951, 45362924.49598678]","[2, 33, 15]","[2484768.0, 4642288.0, 2072088.0, 2819256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
51,1498724910.3493152,"29/06/2017 16:28:30",25,4,0.3419951893353394,41250000.0,"[0.5261707450148457, 1.0, 0.7838832093669877]","[0.2634060376228624, 0.3992845427871396, 0.33730941958999794]",1,2,0,2331280,2331280.0,1.2427114109235258,0,15.007699966430664,0,"[3864707.5548542803, 107630985.89221951, 45362924.49598678]","[2, 34, 15]","[2484768.0, 4642288.0, 2072088.0, 2819256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
52,1498724925.3570151,"29/06/2017 16:28:45",25,4,0.3419951893353394,41250000.0,"[0.5195212391608345, 1.0, 0.7739768509482964]","[0.2625746187490988, 0.4013546000710939, 0.3360707811798072]",1,2,0,2059056,2059056.0,1.0977383392275462,0,15.005805492401123,0,"[3864707.5548542803, 109690041.89221951, 45362924.49598678]","[2, 35, 15]","[2484768.0, 4642288.0, 2072088.0, 2819256.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
53,1498724940.3628206,"29/06/2017 16:29:00",26,3,0.33755319058958183,41250000.0,"[0.5137181192774408, 1.0, 0.7653314287509683]","[0.26183915646655376, 0.40318574572234, 0.3349750978111061]",0,3,4.806440591812134,1781040,2621205.238278111,1.3983990393379235,0.01044464111328125,14.995463609695435,0,"[3864707.5548542803, 109690041.89221951, 47984129.734264895]","[2, 35, 16]","[4016752.0, 4452600.0, 2331280.0, 2059056.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
