"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498724160.0001323,"29/06/2017 16:16:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.7958197593688965,1566736,2303170.532276781,1.2284607332677433,0.0021712779998779297,14.998740911483765,0,"[0, 2303170.532276781, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498724325.116915,"29/06/2017 16:18:45",8,2,0.5,41250000.0,"[0.6407404059587148, 0.730540398108277, 1.0]","[0.3005557933011178, 0.3202197060295546, 0.3792245006693276]",1,3,0,8527272,8527272.0,4.544892035051584,0,15.009856224060059,0,"[1026208.6402808633, 9291126.627597328, 63755098.423727766]","[1, 2, 9]","[6010272.462218403, 8058568.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498724340.1267712,"29/06/2017 16:19:00",9,2,0.4807498567691362,41250000.0,"[0.5996643561721877, 0.6837075255678515, 1.0]","[0.2966166147886198, 0.3157284502698463, 0.3876549349415339]",0,2,4.17607569694519,3217456,4459528.534180928,2.379406168503137,0.01575613021850586,14.99375295639038,2896,"[1026208.6402808633, 13750655.161778256, 63755098.423727766]","[1, 3, 9]","[9573504.0, 8527272.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498724355.1362803,"29/06/2017 16:19:15",10,2,0.4807498567691362,41250000.0,"[0.5996643561721877, 0.7209057227594181, 1.0]","[0.2931876797270211, 0.32118343380690506, 0.38562888646607385]",-1,3,4.937222003936768,4081912,6085523.870951312,3.246541264466053,0.019387006759643555,14.995709896087646,1480,"[1026208.6402808633, 13750655.161778256, 69840622.29467908]","[1, 3, 10]","[4459528.534180928]","['; gamma used= 0.4641588833612779', 'current gain: 4459528.534180928, prev block gain: [9573504.0, 8527272.0]', ' ----- switch back']"
15,1498724370.1513772,"29/06/2017 16:19:30",10,2,0.4641588833612779,41250000.0,"[0.5865502873457757, 0.7051402246631686, 1.0]","[0.2907430787410796, 0.31922277356850426, 0.3900341476904161]",-1,3,0,7448544,7448544.0,3.9691815683539877,0,15.012755393981934,0,"[1026208.6402808633, 13750655.161778256, 77289166.29467908]","[1, 3, 11]","[4459528.534180928]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498724385.1641326,"29/06/2017 16:19:45",11,2,0.4496443130226092,41250000.0,"[0.5708886604498069, 0.6863120979939477, 1.0]","[0.2890767749671419, 0.3172195730878969, 0.39370365194496115]",1,3,0,7083584,7083584.0,3.77532353824066,0,15.010282278060913,0,"[1026208.6402808633, 13750655.161778256, 84372750.29467908]","[1, 3, 12]","[6085523.870951312, 7448544.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1026208.6402808633, 4583551.720592752, 7026287.844970825], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498724400.1744149,"29/06/2017 16:20:00",11,2,0.4496443130226092,41250000.0,"[0.5430435441090257, 0.6528371990536361, 1.0]","[0.2848790932411472, 0.313039483590827, 0.40208142316802575]",1,3,0,9542864,9542864.0,5.086611224911459,0,15.008599758148193,0,"[1026208.6402808633, 13750655.161778256, 93915614.29467908]","[1, 3, 13]","[6085523.870951312, 7448544.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498724415.1830146,"29/06/2017 16:20:15",12,2,0.43679023236814946,41250000.0,"[0.5076662170662586, 0.6103072116389111, 1.0]","[0.28059493072566544, 0.3078891403315466, 0.411515928942788]",0,1,5.700913906097412,584992,944041.4273550439,0.5038482366429321,0.021842241287231445,14.989298105239868,8880,"[1970250.0676359073, 13750655.161778256, 93915614.29467908]","[2, 3, 13]","[7083584.0, 9542864.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
19,1498724430.194155,"29/06/2017 16:20:30",13,2,0.43679023236814946,41250000.0,"[0.5135701718258849, 0.6103072116389111, 1.0]","[0.2807327426442784, 0.3069092577122846, 0.412357999643437]",-1,3,4.836056232452393,2072840,3059462.7160006436,1.632111238707117,0.015481710433959961,14.996344089508057,0,"[1970250.0676359073, 13750655.161778256, 96975077.01067972]","[2, 3, 14]","[944041.4273550439]","['; gamma used= 0.42529037028299016', 'current gain: 944041.4273550439, prev block gain: [7083584.0, 9542864.0]', ' ----- switch back']"
20,1498724445.2059808,"29/06/2017 16:20:45",13,2,0.42529037028299016,41250000.0,"[0.5083289624854314, 0.6040787582869268, 1.0]","[0.2790994634436212, 0.30561988120689837, 0.41528065534948044]",-1,3,0,3704080,3704080.0,1.9740990734053578,0,15.01071572303772,0,"[1970250.0676359073, 13750655.161778256, 100679157.01067972]","[2, 3, 15]","[944041.4273550439]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
21,1498724460.2166965,"29/06/2017 16:21:00",14,3,0.41491326668312173,41250000.0,"[0.5020549796013386, 0.5966229962315731, 1.0]","[0.2782714449644085, 0.3046358956155289, 0.4170926594200628]",1,3,0,3825520,3825520.0,2.038916307075687,0,15.010012865066528,0,"[1970250.0676359073, 13750655.161778256, 104504677.01067972]","[2, 3, 16]","[3059462.7160006436, 3704080.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[985125.0338179537, 4583551.720592752, 6711943.800711981], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498724475.2267094,"29/06/2017 16:21:15",14,3,0.41491326668312173,41250000.0,"[0.4896251912317473, 0.5818519096356816, 1.0]","[0.2756838780058041, 0.3021532106056516, 0.42216291138854434]",1,3,0,3589592,3589592.0,1.9131795142524,0,15.009953737258911,0,"[1970250.0676359073, 13750655.161778256, 108094269.01067972]","[2, 3, 17]","[3059462.7160006436, 3704080.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498724490.236663,"29/06/2017 16:21:30",14,3,0.41491326668312173,41250000.0,"[0.47824196963331217, 0.5683245230888552, 1.0]","[0.2740875373803963, 0.3002561802690673, 0.4256562823505363]",1,3,0,5014424,5014424.0,2.6727575427015275,0,15.008990287780762,0,"[1970250.0676359073, 13750655.161778256, 113108693.01067972]","[2, 3, 18]","[3059462.7160006436, 3704080.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498724505.2456534,"29/06/2017 16:21:45",15,1,0.4054801330382267,41250000.0,"[0.462782056107334, 0.5499525512847426, 1.0]","[0.2718562214867475, 0.2976045695329982, 0.43053920898025433]",2,1,4.229591369628906,1378496,1920068.0808637273,1.0243487534092324,0.013968229293823242,14.995424747467041,0,"[1920068.0808637273, 0, 0]","[1, 0, 0]","[3825520.0, 3589592.0, 5014424.0]","['; gamma used= 0.4054801330382267', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
25,1498724520.2550464,"29/06/2017 16:22:00",16,1,0.3968502629920499,41250000.0,"[0.4714101175154268, 0.5499525512847426, 1.0]","[0.27294639691502054, 0.2963824922793653, 0.4306711108056142]",2,2,4.106112480163574,942648,1298105.9579498807,0.6925440248742928,0.018089771270751953,14.995216608047485,5824,"[1920068.0808637273, 1298105.9579498807, 0]","[1, 1, 0]","[1920068.0808637273]","['; gamma used= 0.3968502629920499', 'exploring after a reset', 'prob current block:0.5']"
26,1498724535.2683527,"29/06/2017 16:22:15",17,1,0.3889111187328203,41250000.0,"[0.4714101175154268, 0.5544580560673285, 1.0]","[0.27183458485078854, 0.2968854112189604, 0.4312800039302511]",2,3,4.826455593109131,3861816,5694283.903333575,3.037372445236777,0.0133819580078125,14.997920751571655,0,"[1920068.0808637273, 1298105.9579498807, 5694283.903333575]","[1, 1, 1]","[1298105.9579498807]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:1.0']"
27,1498724550.2796555,"29/06/2017 16:22:30",18,2,0.38157141418444396,41250000.0,"[0.46320543853745083, 0.5448079654397421, 1.0]","[0.2698486248361269, 0.2949805961721773, 0.43517077899169565]",0,3,0,6655040,6655040.0,3.5465696472145614,0,15.011779069900513,0,"[1920068.0808637273, 1298105.9579498807, 12349323.903333575]","[1, 1, 2]","[5694283.903333575]","['; gamma used= 0.38157141418444396', 'current gain: 5694283.903333575, prev block gain: [1298105.9579498807]', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498724565.2914345,"29/06/2017 16:22:45",18,2,0.38157141418444396,41250000.0,"[0.4422425825238422, 0.5201521000625116, 1.0]","[0.26582281871102365, 0.29064577866042896, 0.44353140262854746]",0,3,0,4778368,4778368.0,2.5467413055500927,0,15.010140180587769,0,"[1920068.0808637273, 1298105.9579498807, 17127691.903333575]","[1, 1, 3]","[5694283.903333575]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
29,1498724580.3015747,"29/06/2017 16:23:00",19,2,0.3747561767843155,41250000.0,"[0.4277787511039239, 0.5031401871773135, 1.0]","[0.2634362037384824, 0.2878387156613768, 0.4487250806001408]",0,2,4.064966678619385,3213112,4408190.243567353,2.3519567820383642,0.016343116760253906,14.994119882583618,5920,"[1920068.0808637273, 5706296.201517234, 17127691.903333575]","[1, 2, 3]","[6655040.0, 4778368.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498724595.3120377,"29/06/2017 16:23:15",20,2,0.3747561767843155,41250000.0,"[0.4277787511039239, 0.5266103476664907, 1.0]","[0.26104563590858054, 0.29298488747424745, 0.44596947661717196]",-1,3,4.814189672470093,5292792,7794936.798302719,4.157949675495696,0.014691352844238281,14.997654914855957,5920,"[1920068.0808637273, 5706296.201517234, 24922628.701636292]","[1, 2, 4]","[4408190.243567353]","['; gamma used= 0.36840314986403866', 'current gain: 4408190.243567353, prev block gain: [6655040.0, 4778368.0]', ' ----- switch back']"
31,1498724610.324384,"29/06/2017 16:23:30",20,2,0.36840314986403866,41250000.0,"[0.4181227224227304, 0.5147234444302765, 1.0]","[0.25873578095776206, 0.29059905769135824, 0.45066516135087964]",-1,3,0,13018160,13018160.0,6.937090425783439,0,15.012818574905396,0,"[1920068.0808637273, 5706296.201517234, 37940788.70163629]","[1, 2, 5]","[4408190.243567353]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498724625.3372025,"29/06/2017 16:23:45",21,2,0.3624601243342974,41250000.0,"[0.40247990675913525, 0.49546660062064224, 1.0]","[0.2560172078113824, 0.28725240069617713, 0.4567303914924405]",1,3,0,11377456,11377456.0,6.063677041565065,0,15.01063585281372,0,"[1920068.0808637273, 5706296.201517234, 49318244.70163629]","[1, 2, 6]","[7794936.798302719, 13018160.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1920068.0808637273, 2853148.100758617, 7588157.740327259], numNetworkHighestAverageByte: 1', 'choosing greedily']"
33,1498724640.3478384,"29/06/2017 16:24:00",21,2,0.3624601243342974,41250000.0,"[0.37691595370728076, 0.46399649564318285, 1.0]","[0.25063539895535997, 0.2810567170356214, 0.4683078840090186]",1,3,0,5896288,5896288.0,3.142230367748704,0,15.01172685623169,0,"[1920068.0808637273, 5706296.201517234, 55214532.70163629]","[1, 2, 7]","[7794936.798302719, 13018160.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
34,1498724655.3595653,"29/06/2017 16:24:15",22,2,0.3568829277518041,41250000.0,"[0.3643130732638471, 0.44848191658849884, 1.0]","[0.24820667571825406, 0.2780668752424574, 0.47372644903928857]",0,2,5.236583232879639,910792,1399610.7881384052,0.7467751644915226,0.017230510711669922,14.993651151657104,10360,"[1920068.0808637273, 7105906.989655639, 55214532.70163629]","[1, 3, 7]","[11377456.0, 5896288.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498724670.370447,"29/06/2017 16:24:30",23,2,0.3568829277518041,41250000.0,"[0.3643130732638471, 0.45494229362301847, 1.0]","[0.24704917082504146, 0.2793486030023805, 0.47360222617257813]",-1,3,5.559180974960327,5680504,9026225.86645769,4.814697534082803,0.012847423553466797,14.9977867603302,0,"[1920068.0808637273, 7105906.989655639, 64240758.568093985]","[1, 3, 8]","[1399610.7881384052]","['; gamma used= 0.35163388691695935', 'current gain: 1399610.7881384052, prev block gain: [11377456.0, 5896288.0]', ' ----- switch back']"
36,1498724685.381081,"29/06/2017 16:24:45",23,2,0.35163388691695935,41250000.0,"[0.3552163290185404, 0.44358257585504096, 1.0]","[0.2445739143184063, 0.2766683190470375, 0.4787577666345562]",-1,3,0,9355584,9355584.0,4.985366934600776,0,15.012871265411377,0,"[1920068.0808637273, 7105906.989655639, 73596342.56809399]","[1, 3, 9]","[1399610.7881384052]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
37,1498724700.3939524,"29/06/2017 16:25:00",24,2,0.3466806371753174,41250000.0,"[0.3460273056143026, 0.4321076228805923, 1.0]","[0.2426969865482939, 0.27432447281322075, 0.48297854063848533]",1,3,0,5740456,5740456.0,3.05913946424968,0,15.01194977760315,0,"[1920068.0808637273, 7105906.989655639, 79336798.56809399]","[1, 3, 10]","[9026225.86645769, 9355584.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1920068.0808637273, 2368635.663218546, 8177371.396454887], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498724715.4059021,"29/06/2017 16:25:15",24,2,0.3466806371753174,41250000.0,"[0.3352206830529776, 0.4186126647932473, 1.0]","[0.2397668010395574, 0.27105388154999605, 0.4891793174104465]",1,3,0,6616720,6616720.0,3.526245965446391,0,15.011363506317139,0,"[1920068.0808637273, 7105906.989655639, 85953518.56809399]","[1, 3, 11]","[9026225.86645769, 9355584.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
39,1498724730.4172657,"29/06/2017 16:25:30",25,2,0.3419951893353394,41250000.0,"[0.32318249664508514, 0.40357976990862793, 1.0]","[0.23715121350284366, 0.26778762107116183, 0.49506116542599443]",1,3,0,3123336,3123336.0,1.6645345009965598,0,15.011216640472412,0,"[1920068.0808637273, 7105906.989655639, 89076854.56809399]","[1, 3, 12]","[5740456.0, 6616720.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[1920068.0808637273, 2368635.663218546, 7813956.23346309], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498724745.4284823,"29/06/2017 16:25:45",25,2,0.3419951893353394,41250000.0,"[0.3177224190818876, 0.39676140298123064, 1.0]","[0.23528016171698501, 0.2658194540855505, 0.4989003841974644]",1,3,0,4388888,4388888.0,2.3390627028836644,0,15.01075792312622,0,"[1920068.0808637273, 7105906.989655639, 93465742.56809399]","[1, 3, 13]","[5740456.0, 6616720.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
41,1498724760.4392402,"29/06/2017 16:26:00",26,2,0.33755319058958183,41250000.0,"[0.31020548838391454, 0.38737450488805014, 1.0]","[0.23356924874408533, 0.2636829217203871, 0.5027478295355274]",1,3,0,3365152,3365152.0,1.7934670552053744,0,15.010711193084717,0,"[1920068.0808637273, 7105906.989655639, 96830894.56809399]","[1, 3, 14]","[3123336.0, 4388888.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1920068.0808637273, 2368635.663218546, 7189672.505237998], numNetworkHighestAverageByte: 1', 'choosing greedily']"
42,1498724775.4499514,"29/06/2017 16:26:15",26,2,0.33755319058958183,41250000.0,"[0.3046325141882194, 0.380415156325076, 1.0]","[0.23163490776446155, 0.2616173007309354, 0.5067477915046029]",1,3,0,3375288,3375288.0,1.799005791107101,0,15.009570360183716,0,"[1920068.0808637273, 7105906.989655639, 100206182.56809399]","[1, 3, 15]","[3123336.0, 4388888.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
43,1498724790.4595218,"29/06/2017 16:26:30",27,3,0.33333333333333337,41250000.0,"[0.2991433257744368, 0.3735604367161353, 1.0]","[0.23033657608686087, 0.2599959864421032, 0.5096674374710359]",0,3,0,4970984,4970984.0,2.649569665166258,0,15.009181499481201,0,"[1920068.0808637273, 7105906.989655639, 105177166.56809399]","[1, 3, 16]","[3365152.0, 3375288.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
44,1498724805.4687033,"29/06/2017 16:26:45",27,3,0.33333333333333337,41250000.0,"[0.29147889917665504, 0.363989350549884, 1.0]","[0.22785971483879314, 0.2572360172307943, 0.5149042679304126]",0,3,0,4594504,4594504.0,2.448349187035801,0,15.012577533721924,0,"[1920068.0808637273, 7105906.989655639, 109771670.56809399]","[1, 3, 17]","[3365152.0, 3375288.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
45,1498724820.4812808,"29/06/2017 16:27:00",28,1,0.32931687800417475,41250000.0,"[0.2845696824266935, 0.3553613458307407, 1.0]","[0.22615284754913523, 0.2551045369830221, 0.5187426154678426]",2,3,0,4991256,4991256.0,2.6599233169399126,0,15.011729001998901,0,"[0, 0, 4991256.0]","[0, 0, 1]","[4970984.0, 4594504.0]","['; gamma used= 0.32931687800417475', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
46,1498724835.4930098,"29/06/2017 16:27:15",29,1,0.32548726473766765,41250000.0,"[0.27358001723047126, 0.34163781006594673, 1.0]","[0.22274239249710776, 0.2511632328479178, 0.5260943746549744]",2,1,4.855566501617432,1064280,1629511.618476133,0.931271963076357,0.010886192321777344,13.998158931732178,0,"[1629511.618476133, 0, 4991256.0]","[1, 0, 1]","[4991256.0]","['; gamma used= 0.32548726473766765', 'exploring after a reset', 'prob current block:0.5']"
47,1498724849.502055,"29/06/2017 16:27:29",30,1,0.3218297948685433,41250000.0,"[0.27590861574015313, 0.34163781006594673, 1.0]","[0.22295365061324518, 0.2505111787854797, 0.5265351706012751]",2,2,4.66229248046875,1594248,2313432.3599341237,1.234044175386983,0.01375722885131836,14.997403860092163,0,"[1629511.618476133, 2313432.3599341237, 4991256.0]","[1, 1, 1]","[1629511.618476133]","['; gamma used= 0.3218297948685433', 'exploring after a reset', 'prob current block:1.0']"
48,1498724864.513216,"29/06/2017 16:27:44",31,2,0.31833136784577337,41250000.0,"[0.27590861574015313, 0.3436769632440546, 1.0]","[0.22223784750582987, 0.25076091991754546, 0.5270012325766248]",0,1,4.0125110149383545,5269304,7194821.170645285,3.8390268108457626,0.017841100692749023,14.993010520935059,0,"[8824332.78912142, 2313432.3599341237, 4991256.0]","[2, 1, 1]","[2313432.3599341237]","['; gamma used= 0.31833136784577337', 'current gain: 2313432.3599341237, prev block gain: [1629511.618476133]', 'flipped coin but will not select greedily...', 'choosing randomly']"
49,1498724879.5240676,"29/06/2017 16:27:59",31,2,0.31833136784577337,41250000.0,"[0.29960716203551735, 0.3436769632440546, 1.0]","[0.22988772019818066, 0.24825866603298669, 0.5218536137688327]",0,1,0,5421280,5421280.0,2.8889599036441482,0,15.012406349182129,0,"[14245612.78912142, 2313432.3599341237, 4991256.0]","[3, 1, 1]","[2313432.3599341237]","['; gamma used= 0.3149802624737183', 'current gain: 7194821.170645285, prev block gain: [2313432.3599341237]', 'no selection ----- in the middle of a block']"
50,1498724894.536474,"29/06/2017 16:28:14",32,2,0.3149802624737183,41250000.0,"[0.31879944246953673, 0.3436769632440546, 1.0]","[0.2363540282012947, 0.24660475578617735, 0.5170412160125278]",0,3,4.05808687210083,6578896,9020405.435618006,4.8131240410909415,0.017620563507080078,14.99301552772522,5792,"[14245612.78912142, 2313432.3599341237, 14011661.435618006]","[3, 1, 2]","[7194821.170645285, 5421280.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498724909.54711,"29/06/2017 16:28:29",32,2,0.3149802624737183,41250000.0,"[0.3050908551861136, 0.3288986260818649, 1.0]","[0.2324258190188308, 0.24245361826752682, 0.5251205627136424]",0,3,0,10325877,10325877.0,5.502242560374728,0,15.013335943222046,0,"[14245612.78912142, 2313432.3599341237, 24337538.435618006]","[3, 1, 3]","[7194821.170645285, 5421280.0]","['; gamma used= 0.311765953881872', 'current gain: 9020405.435618006, prev block gain: [7194821.170645285, 5421280.0]', 'no selection ----- in the middle of a block']"
52,1498724924.560446,"29/06/2017 16:28:44",33,2,0.311765953881872,41250000.0,"[0.29012040695815927, 0.3127599586314746, 1.0]","[0.22849194370143602, 0.23821276291222881, 0.5332952933863351]",0,3,0,8626680,8626680.0,4.596921277446559,0,15.012969732284546,0,"[14245612.78912142, 2313432.3599341237, 32964218.435618006]","[3, 1, 4]","[9020405.435618006, 10325877.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498724939.5734158,"29/06/2017 16:28:59",33,2,0.311765953881872,41250000.0,"[0.27864722921190466, 0.3003914712337313, 1.0]","[0.22488790174601533, 0.23440777736096113, 0.5407043208930236]",0,3,0,6855992,6855992.0,3.6532209087202134,0,15.013583183288574,0,"[14245612.78912142, 2313432.3599341237, 39820210.435618006]","[3, 1, 5]","[9020405.435618006, 10325877.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
54,1498724954.586999,"29/06/2017 16:29:14",34,2,0.30867895949930413,41250000.0,"[0.2698534744326027, 0.2909114956269604, 1.0]","[0.22242115909859012, 0.23174854240244108, 0.5458302984989688]",1,3,0,3879192,3879192.0,2.0675024759526,0,15.010156631469727,0,"[14245612.78912142, 2313432.3599341237, 43699402.435618006]","[3, 1, 6]","[8626680.0, 6855992.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[4748537.596373807, 2313432.3599341237, 7964042.087123601], numNetworkHighestAverageByte: 1', 'choosing greedily']"
