"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498672800.0001013,"29/06/2017 02:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,5.087610244750977,1828824,2767567.484790034,1.4761248438927659,0.0015308856964111328,14.999097108840942,0,"[0, 2767567.484790034, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498673610.3633347,"29/06/2017 02:13:30",29,4,0.32931687800417475,41250000.0,"[1.0, 0.4969098035198841, 0.6720277452259455]","[0.419483379084752, 0.2630285541370774, 0.3174880667781706]",-1,1,4.173247575759888,5205560,7212478.077770436,3.8472063616403216,0.009979724884033203,14.997850179672241,0,"[164758279.56187618, 8289551.648936614, 50975420.67538015]","[35, 2, 18]","[5521984.16414658]","['; gamma used= 0.32548726473766765', 'current gain: 5521984.16414658, prev block gain: [1698625.4835747525, 7163256.0, 6135176.0, 5923768.0]', ' ----- switch back']"
56,1498673625.3711646,"29/06/2017 02:13:45",29,4,0.32548726473766765,41250000.0,"[1.0, 0.48767608933831313, 0.659539941448386]","[0.4231135683045846, 0.2613027366949259, 0.31558369500048944]",-1,1,0,6113456,6113456.0,3.258829963423701,0,15.007732391357422,0,"[170871735.56187618, 8289551.648936614, 50975420.67538015]","[36, 2, 18]","[5521984.16414658]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
57,1498673640.378897,"29/06/2017 02:14:00",29,4,0.32548726473766765,41250000.0,"[1.0, 0.47998387352634686, 0.6491368815544385]","[0.42579784867567433, 0.26016166185031886, 0.31404048947400676]",-1,1,0,5975896,5975896.0,3.18574060006451,0,15.00661039352417,0,"[176847631.56187618, 8289551.648936614, 50975420.67538015]","[37, 2, 18]","[5521984.16414658]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
58,1498673655.3855073,"29/06/2017 02:14:15",29,4,0.32548726473766765,41250000.0,"[1.0, 0.4725820221015273, 0.6391265145053612]","[0.4284242346111189, 0.25904519765550416, 0.31253056773337684]",-1,1,0,7095200,7095200.0,3.7822341425788712,0,15.007426261901855,0,"[183942831.56187618, 8289551.648936614, 50975420.67538015]","[38, 2, 18]","[5521984.16414658]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
59,1498673670.3929336,"29/06/2017 02:14:30",30,5,0.3218297948685433,41250000.0,"[1.0, 0.4639418534731726, 0.6274414300080239]","[0.4315453301322082, 0.25771843476400896, 0.3107362351037827]",1,1,0,7105336,7105336.0,3.787172072915792,0,15.009269952774048,0,"[191048167.56187618, 8289551.648936614, 50975420.67538015]","[39, 2, 18]","[7212478.077770436, 6113456.0, 5975896.0, 7095200.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[4840600.830575689, 4144775.824468307, 2831967.815298897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
60,1498673685.4022036,"29/06/2017 02:14:45",30,5,0.3218297948685433,41250000.0,"[1.0, 0.44728861419869165, 0.6049193570662897]","[0.43827398016200014, 0.25468341838136044, 0.3070426014566395]",1,1,0,3747424,3747424.0,1.9977040046242032,0,15.006923913955688,0,"[194795591.56187618, 8289551.648936614, 50975420.67538015]","[40, 2, 18]","[7212478.077770436, 6113456.0, 5975896.0, 7095200.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
61,1498673700.4091275,"29/06/2017 02:15:00",30,5,0.3218297948685433,41250000.0,"[1.0, 0.4387476849544361, 0.5933684852954098]","[0.4415581248042632, 0.2532873440823795, 0.30515453111335744]",1,1,0,3992136,3992136.0,2.12809680918667,0,15.007347345352173,0,"[198787727.56187618, 8289551.648936614, 50975420.67538015]","[41, 2, 18]","[7212478.077770436, 6113456.0, 5975896.0, 7095200.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
62,1498673715.4164748,"29/06/2017 02:15:15",30,5,0.3218297948685433,41250000.0,"[1.0, 0.42982835694418176, 0.5813058617584965]","[0.4450578150134428, 0.25179964238600594, 0.3031425426005513]",1,1,0,5204112,5204112.0,2.7743568536744254,0,15.006323337554932,0,"[203991839.56187618, 8289551.648936614, 50975420.67538015]","[42, 2, 18]","[7212478.077770436, 6113456.0, 5975896.0, 7095200.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
63,1498673730.4227982,"29/06/2017 02:15:30",30,5,0.3218297948685433,41250000.0,"[1.0, 0.4184728892719174, 0.5659485689827815]","[0.4496204645300117, 0.24986008173347934, 0.30051945373650907]",1,1,0,5819512,5819512.0,3.102117440051578,0,15.0078444480896,0,"[209811351.56187618, 8289551.648936614, 50975420.67538015]","[43, 2, 18]","[7212478.077770436, 6113456.0, 5975896.0, 7095200.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
64,1498673745.4306426,"29/06/2017 02:15:45",31,5,0.31833136784577337,41250000.0,"[1.0, 0.40612954146933256, 0.5492552533477262]","[0.45472144748389254, 0.24769167809199244, 0.29758687442411513]",0,1,0,4933336,4933336.0,2.629714760046979,0,15.007972955703735,0,"[214744687.56187618, 8289551.648936614, 50975420.67538015]","[44, 2, 18]","[7105336.0, 3747424.0, 3992136.0, 5204112.0, 5819512.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
65,1498673760.4386156,"29/06/2017 02:16:00",31,5,0.31833136784577337,41250000.0,"[1.0, 0.39506800618383464, 0.5342954788293051]","[0.4600430228551701, 0.24526215919516486, 0.294694817949665]",0,1,0,3780728,3780728.0,2.0153695073136473,0,15.007582426071167,0,"[218525415.56187618, 8289551.648936614, 50975420.67538015]","[45, 2, 18]","[7105336.0, 3747424.0, 3992136.0, 5204112.0, 5819512.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
66,1498673775.446198,"29/06/2017 02:16:15",31,5,0.31833136784577337,41250000.0,"[1.0, 0.38679520281513097, 0.5231072242302084]","[0.46366082070113196, 0.24372425050300217, 0.2926149287958658]",0,1,0,7137704,7137704.0,3.8049822772281674,0,15.007069110870361,0,"[225663119.56187618, 8289551.648936614, 50975420.67538015]","[46, 2, 18]","[7105336.0, 3747424.0, 3992136.0, 5204112.0, 5819512.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
67,1498673790.453267,"29/06/2017 02:16:30",31,5,0.31833136784577337,41250000.0,"[1.0, 0.3716461502780343, 0.5026194344005456]","[0.4704804377799401, 0.24082526365263768, 0.28869429856742207]",0,1,0,7139576,7139576.0,3.8055187264466905,0,15.008888959884644,0,"[232802695.56187618, 8289551.648936614, 50975420.67538015]","[47, 2, 18]","[7105336.0, 3747424.0, 3992136.0, 5204112.0, 5819512.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
68,1498673805.462156,"29/06/2017 02:16:45",31,5,0.31833136784577337,41250000.0,"[1.0, 0.35708667719068865, 0.4829290000374908]","[0.4772835844378541, 0.2379332783000172, 0.28478313726212856]",0,1,0,7214256,7214256.0,3.845911329503462,0,15.006598711013794,0,"[240016951.56187618, 8289551.648936614, 50975420.67538015]","[48, 2, 18]","[7105336.0, 3747424.0, 3992136.0, 5204112.0, 5819512.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
69,1498673820.4687548,"29/06/2017 02:17:00",32,6,0.3149802624737183,41250000.0,"[1.0, 0.34295418901435404, 0.4638160260202767]","[0.48413390688419694, 0.2350212387436592, 0.2808448543721438]",1,1,0,6297032,6297032.0,3.356421711619155,0,15.008917331695557,0,"[246313983.56187618, 8289551.648936614, 50975420.67538015]","[49, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[5000353.157539087, 4144775.824468307, 2831967.815298897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
70,1498673835.477672,"29/06/2017 02:17:15",32,6,0.3149802624737183,41250000.0,"[1.0, 0.3322435853242034, 0.44933085628340597]","[0.49022863005553213, 0.2322698895389354, 0.2775014804055325]",1,1,0,6006304,6006304.0,3.2017479403242883,0,15.007562398910522,0,"[252320287.56187618, 8289551.648936614, 50975420.67538015]","[50, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
71,1498673850.4852345,"29/06/2017 02:17:30",32,6,0.3149802624737183,41250000.0,"[1.0, 0.3223393191759162, 0.43593618867853395]","[0.4953475849064819, 0.2300938461293095, 0.2745585689642086]",1,1,0,3077000,3077000.0,1.640411827102698,0,15.005987882614136,0,"[255397287.56187618, 8289551.648936614, 50975420.67538015]","[51, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
72,1498673865.4912224,"29/06/2017 02:17:45",32,6,0.3149802624737183,41250000.0,"[1.0, 0.3173803435263833, 0.4292296008817556]","[0.4979619065466319, 0.22898251040916046, 0.2730555830442077]",1,1,0,2564408,2564408.0,1.3671325640295007,0,15.00605320930481,0,"[257961695.56187618, 8289551.648936614, 50975420.67538015]","[52, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
73,1498673880.4972756,"29/06/2017 02:18:00",32,6,0.3149802624737183,41250000.0,"[1.0, 0.31330581036761634, 0.42371914543865846]","[0.5001362380941733, 0.22805821238893248, 0.27180554951689423]",1,1,0,4876864,4876864.0,2.785552547926579,0,14.006166219711304,0,"[262838559.56187618, 8289551.648936614, 50975420.67538015]","[53, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
74,1498673894.5034418,"29/06/2017 02:18:14",32,6,0.3149802624737183,41250000.0,"[1.0, 0.305700838956909, 0.41343407608916455]","[0.5042594102095539, 0.22630547149363767, 0.26943511829680833]",1,1,0,5715256,5715256.0,3.0466455720913075,0,15.007340669631958,0,"[268553815.5618762, 8289551.648936614, 50975420.67538015]","[54, 2, 18]","[4933336.0, 3780728.0, 7137704.0, 7139576.0, 7214256.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
75,1498673909.5107825,"29/06/2017 02:18:29",33,6,0.311765953881872,41250000.0,"[1.0, 0.2970230799894702, 0.40169815389323876]","[0.5090702999544942, 0.22426038509832175, 0.2666693149471841]",0,1,0,4882656,4882656.0,2.6029294465051858,0,15.006648778915405,0,"[273436471.5618762, 8289551.648936614, 50975420.67538015]","[55, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498673924.5174313,"29/06/2017 02:18:44",33,6,0.311765953881872,41250000.0,"[1.0, 0.2900013255886393, 0.39220183535797376]","[0.513854668507115, 0.22207241904803549, 0.2640729124448495]",0,1,0,5026008,5026008.0,2.6793323498189254,0,15.006747484207153,0,"[278462479.5618762, 8289551.648936614, 50975420.67538015]","[56, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
77,1498673939.5241787,"29/06/2017 02:18:59",33,6,0.311765953881872,41250000.0,"[1.0, 0.28294675537373776, 0.3826611362583057]","[0.5179492815460806, 0.22033181848056693, 0.26171889997335257]",0,1,0,4701976,4701976.0,2.5065310233571947,0,15.007118463516235,0,"[283164455.5618762, 8289551.648936614, 50975420.67538015]","[57, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
78,1498673954.5312972,"29/06/2017 02:19:14",33,6,0.311765953881872,41250000.0,"[1.0, 0.2765024527594446, 0.373945771568859]","[0.5217616491517264, 0.21871119910710285, 0.2595271517411707]",0,1,0,7100672,7100672.0,3.7852818333699534,0,15.006907939910889,0,"[290265127.5618762, 8289551.648936614, 50975420.67538015]","[58, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
79,1498673969.5382051,"29/06/2017 02:19:29",33,6,0.311765953881872,41250000.0,"[1.0, 0.2670477180837772, 0.36115905659404757]","[0.5274834324137943, 0.21627889620128216, 0.2562376713849237]",0,1,0,7224072,7224072.0,3.851252100311542,0,15.006178379058838,0,"[297489199.5618762, 8289551.648936614, 50975420.67538015]","[59, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
80,1498673984.5443835,"29/06/2017 02:19:44",33,6,0.311765953881872,41250000.0,"[1.0, 0.25776037873676644, 0.34859872939520997]","[0.5332581750811857, 0.21382408050363416, 0.25291774441518017]",0,1,0,4326624,4326624.0,2.306348989322278,0,15.007699251174927,0,"[301815823.5618762, 8289551.648936614, 50975420.67538015]","[60, 2, 18]","[6297032.0, 6006304.0, 3077000.0, 2564408.0, 4876864.0, 5715256.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
81,1498673999.5520828,"29/06/2017 02:19:59",34,7,0.30867895949930413,41250000.0,"[1.0, 0.2523534080479834, 0.34128626686227814]","[0.5366930803256352, 0.2123639185882606, 0.25094300108610423]",0,1,0,4950712,4950712.0,2.6389028769379776,0,15.008394718170166,0,"[306766535.5618762, 8289551.648936614, 50975420.67538015]","[61, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498674014.5604775,"29/06/2017 02:20:14",34,7,0.30867895949930413,41250000.0,"[1.0, 0.24666779471779104, 0.3335969641368131]","[0.5412535502545037, 0.210277060420496, 0.24846938932500034]",0,1,0,6210472,6210472.0,3.3107548186037383,0,15.006782054901123,0,"[312977007.5618762, 8289551.648936614, 50975420.67538015]","[62, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
83,1498674029.5672596,"29/06/2017 02:20:29",34,7,0.30867895949930413,41250000.0,"[1.0, 0.23971621076964147, 0.3241955450999337]","[0.5458476020087131, 0.20832415082580152, 0.24582824716548535]",0,1,0,7202352,7202352.0,3.839547569873012,0,15.006668090820312,0,"[320179359.5618762, 8289551.648936614, 50975420.67538015]","[63, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
84,1498674044.5739276,"29/06/2017 02:20:44",34,7,0.30867895949930413,41250000.0,"[1.0, 0.23189935406062392, 0.31362391911931414]","[0.551129604096414, 0.20607879680974897, 0.24279159909383702]",0,1,0,7173392,7173392.0,3.8240015652147554,0,15.007090091705322,0,"[327352751.5618762, 8289551.648936614, 50975420.67538015]","[64, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
85,1498674059.5810177,"29/06/2017 02:20:59",34,7,0.30867895949930413,41250000.0,"[1.0, 0.22436730233650823, 0.3034374673704705]","[0.5563394405955444, 0.20386412004285825, 0.2397964393615974]",0,1,0,7176288,7176288.0,3.825468974074754,0,15.007389783859253,0,"[334529039.5618762, 8289551.648936614, 50975420.67538015]","[65, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
86,1498674074.5884075,"29/06/2017 02:21:14",34,7,0.30867895949930413,41250000.0,"[1.0, 0.2170769966680722, 0.29357795635727924]","[0.5614984558067315, 0.20167104716424505, 0.23683049702902348]",0,1,0,7129952,7129952.0,3.8009309831437292,0,15.006748676300049,0,"[341658991.5618762, 8289551.648936614, 50975420.67538015]","[66, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
87,1498674089.5951562,"29/06/2017 02:21:29",34,7,0.30867895949930413,41250000.0,"[1.0, 0.21006837233215447, 0.28409939510483656]","[0.5665697914022774, 0.19951524647406285, 0.2339149621236597]",0,1,0,4669800,4669800.0,2.489227641626489,0,15.008028745651245,0,"[346328791.5618762, 8289551.648936614, 50975420.67538015]","[67, 2, 18]","[4882656.0, 5026008.0, 4701976.0, 7100672.0, 7224072.0, 4326624.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
88,1498674104.603185,"29/06/2017 02:21:44",35,7,0.30571070873287987,41250000.0,"[1.0, 0.20560113344164685, 0.27805783895579717]","[0.569861034321171, 0.19811615473137884, 0.2320228109474502]",0,1,0,2985776,2985776.0,1.5915508082756369,0,15.008134126663208,0,"[349314567.5618762, 8289551.648936614, 50975420.67538015]","[68, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
89,1498674119.611319,"29/06/2017 02:21:59",35,7,0.30571070873287987,41250000.0,"[1.0, 0.20298162595531766, 0.27451518051523]","[0.5727941726119956, 0.1967266091801905, 0.23047921820781397]",0,1,0,7032936,7032936.0,3.749361781074585,0,15.006150722503662,0,"[356347503.5618762, 8289551.648936614, 50975420.67538015]","[69, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
90,1498674134.6174698,"29/06/2017 02:22:14",35,7,0.30571070873287987,41250000.0,"[1.0, 0.19694256160088916, 0.2663478656974644]","[0.5773750684126588, 0.19477929211890277, 0.2278456394684385]",0,1,0,5835440,5835440.0,3.110748972653543,0,15.007164001464844,0,"[362182943.5618762, 8289551.648936614, 50975420.67538015]","[70, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
91,1498674149.6246338,"29/06/2017 02:22:29",35,7,0.30571070873287987,41250000.0,"[1.0, 0.19206838748465102, 0.25975596467645123]","[0.5811377222804205, 0.1931798058194432, 0.22568247190013635]",0,1,0,4813152,4813152.0,2.5653953944131347,0,15.009466409683228,0,"[366996095.5618762, 8289551.648936614, 50975420.67538015]","[71, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
92,1498674164.6341002,"29/06/2017 02:22:44",35,7,0.30571070873287987,41250000.0,"[1.0, 0.18813901663787957, 0.2544418287676661]","[0.5842145743639428, 0.1918718506032529, 0.2239135750328044]",0,1,0,5873088,5873088.0,3.1307256096261598,0,15.007608413696289,0,"[372869183.5618762, 8289551.648936614, 50975420.67538015]","[72, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
93,1498674179.6417086,"29/06/2017 02:22:59",35,7,0.30571070873287987,41250000.0,"[1.0, 0.18345306000510672, 0.24810447569505176]","[0.587935809682001, 0.19028997113267593, 0.22177421918532306]",0,1,0,5476336,5476336.0,2.9193315311451284,0,15.00709581375122,0,"[378345519.5618762, 8289551.648936614, 50975420.67538015]","[73, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
94,1498674194.6488044,"29/06/2017 02:23:14",35,7,0.30571070873287987,41250000.0,"[1.0, 0.17918887123212304, 0.2423375273554798]","[0.5913722635934853, 0.18882915088629676, 0.21979858552021803]",0,1,0,3871952,3871952.0,2.0640900989477777,0,15.006910800933838,0,"[382217471.5618762, 8289551.648936614, 50975420.67538015]","[74, 2, 18]","[4950712.0, 6210472.0, 7202352.0, 7173392.0, 7176288.0, 7129952.0, 4669800.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
95,1498674209.6557152,"29/06/2017 02:23:29",36,8,0.30285343213869,41250000.0,"[1.0, 0.17623389808320983, 0.23834118047642713]","[0.5937822269825742, 0.1878046868886716, 0.21841308612875426]",1,1,0,6333552,6333552.0,3.3763544624831368,0,15.00684142112732,0,"[388551023.5618762, 8289551.648936614, 50975420.67538015]","[75, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[5165100.967052381, 4144775.824468307, 2831967.815298897], numNetworkHighestAverageByte: 1', 'choosing greedily']"
96,1498674224.6625566,"29/06/2017 02:23:44",36,8,0.30285343213869,41250000.0,"[1.0, 0.17090258321099625, 0.23113103592446946]","[0.5992367439431104, 0.18534850419301296, 0.21541475186387657]",1,1,0,5028904,5028904.0,2.6810595181349326,0,15.0057213306427,0,"[393579927.5618762, 8289551.648936614, 50975420.67538015]","[76, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
97,1498674239.668278,"29/06/2017 02:23:59",36,8,0.30285343213869,41250000.0,"[1.0, 0.16678457465338567, 0.22556178374592706]","[0.6027099554427786, 0.18387205847036947, 0.2134179860868518]",1,1,0,3014736,3014736.0,1.6072145214762374,0,15.006016731262207,0,"[396594663.5618762, 8289551.648936614, 50975420.67538015]","[77, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
98,1498674254.6742947,"29/06/2017 02:24:14",36,8,0.30285343213869,41250000.0,"[1.0, 0.16436363012238878, 0.22228766461412808]","[0.6047744797027159, 0.18299443900689327, 0.2122310812903907]",1,1,0,7108232,7108232.0,3.789536001389518,0,15.006020784378052,0,"[403702895.5618762, 8289551.648936614, 50975420.67538015]","[78, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
99,1498674269.6803155,"29/06/2017 02:24:29",36,8,0.30285343213869,41250000.0,"[1.0, 0.15879365297034437, 0.21475474986796397]","[0.60958943079755, 0.180947626151015, 0.20946294305143495]",1,1,0,5697880,5697880.0,3.0375501153438624,0,15.006514549255371,0,"[409400775.5618762, 8289551.648936614, 50975420.67538015]","[79, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
100,1498674284.68683,"29/06/2017 02:24:44",36,8,0.30285343213869,41250000.0,"[1.0, 0.154465424187543, 0.2089011929263939]","[0.613394856797691, 0.17932995762110224, 0.20727518558120678]",1,1,0,5285200,5285200.0,2.8176459535727614,0,15.006001710891724,0,"[414685975.5618762, 8289551.648936614, 50975420.67538015]","[80, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
101,1498674299.6928318,"29/06/2017 02:24:59",36,8,0.30285343213869,41250000.0,"[1.0, 0.1505562125951686, 0.20361432067427626]","[0.6168810612983899, 0.17784798863539286, 0.20527095006621718]",1,1,0,7132848,7132848.0,3.8025479816559637,0,15.006459951400757,0,"[421818823.5618762, 8289551.648936614, 50975420.67538015]","[81, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
102,1498674314.6992917,"29/06/2017 02:25:14",36,8,0.30285343213869,41250000.0,"[1.0, 0.14543677834460908, 0.19669072642866922]","[0.6215187813556078, 0.17587651585236438, 0.20260470279202766]",1,1,0,3551944,3551944.0,1.8935280544658042,0,15.006670713424683,0,"[425370767.5618762, 8289551.648936614, 50975420.67538015]","[82, 2, 18]","[2985776.0, 7032936.0, 5835440.0, 4813152.0, 5873088.0, 5476336.0, 3871952.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
103,1498674329.7059624,"29/06/2017 02:25:29",37,9,0.30010006671856176,41250000.0,"[1.0, 0.14295275457402853, 0.1933312980539298]","[0.6237991910664402, 0.17490712450842957, 0.20129368442513002]",0,1,0,6988048,6988048.0,3.725526151624859,0,15.005768775939941,0,"[432358815.5618762, 8289551.648936614, 50975420.67538015]","[83, 2, 18]","[6333552.0, 5028904.0, 3014736.0, 7108232.0, 5697880.0, 5285200.0, 7132848.0, 3551944.0]","['; gamma used= 0.30010006671856176', 'flipped coin but will not select greedily...', 'choosing randomly']"
104,1498674344.7117312,"29/06/2017 02:25:44",37,9,0.30010006671856176,41250000.0,"[1.0, 0.13915497215011557, 0.1881951241625672]","[0.6284400869836789, 0.1728016757331364, 0.19875823728318467]",0,1,0,5978792,5978792.0,3.187329876151033,0,15.006396532058716,0,"[438337607.5618762, 8289551.648936614, 50975420.67538015]","[84, 2, 18]","[6333552.0, 5028904.0, 3014736.0, 7108232.0, 5697880.0, 5285200.0, 7132848.0, 3551944.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
105,1498674359.7181277,"29/06/2017 02:25:59",37,9,0.30010006671856176,41250000.0,"[1.0, 0.13598588067889741, 0.18390920067961]","[0.6314296276262379, 0.17153083619606918, 0.19703953617769301]",0,1,0,5750008,5750008.0,3.0653381365256522,0,15.006521940231323,0,"[444087615.5618762, 8289551.648936614, 50975420.67538015]","[85, 2, 18]","[6333552.0, 5028904.0, 3014736.0, 7108232.0, 5697880.0, 5285200.0, 7132848.0, 3551944.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
106,1498674374.7246497,"29/06/2017 02:26:14",37,9,0.30010006671856176,41250000.0,"[1.0, 0.13300615988977538, 0.17987938474695567]","[0.6342714954664245, 0.17032277166635007, 0.19540573286722546]",0,1,0,5894808,5894808.0,3.142623209049281,0,15.006082773208618,0,"[449982423.5618762, 8289551.648936614, 50975420.67538015]","[86, 2, 18]","[6333552.0, 5028904.0, 3014736.0, 7108232.0, 5697880.0, 5285200.0, 7132848.0, 3551944.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
