"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498672800.000083,"29/06/2017 02:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.324779033660889,1120752,1574810.9160281604,0.8399206757045404,0.0008606910705566406,14.999615669250488,0,"[1574810.9160281604, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
106,1498674374.6536677,"29/06/2017 02:26:14",49,2,0.27327588325319846,41250000.0,"[0.11759314908128145, 0.12233255715525553, 1.0]","[0.16001365290168865, 0.1627914339648102, 0.6771949131335011]",0,3,0,5444480,5444480.0,2.903067251334541,0,15.003386497497559,0,"[6838326.474178695, 1968794.3425839366, 74108738.52660266]","[3, 1, 10]","[8088560.0, 4824704.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
107,1498674389.6570542,"29/06/2017 02:26:29",49,2,0.27327588325319846,41250000.0,"[0.11553757825539504, 0.12019413976011789, 1.0]","[0.15859881486479113, 0.1613442135602728, 0.680056971574936]",0,3,0,8038200,8038200.0,4.285904259786301,0,15.003974914550781,0,"[6838326.474178695, 1968794.3425839366, 82146938.52660266]","[3, 1, 11]","[8088560.0, 4824704.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
108,1498674404.661029,"29/06/2017 02:26:44",50,2,0.2714417616594907,41250000.0,"[0.1125682485071994, 0.11710513581752542, 1.0]","[0.15717514682479317, 0.1598631668051359, 0.6829616863700709]",1,3,0,5985680,5985680.0,3.1915726181952833,0,15.003713130950928,0,"[6838326.474178695, 1968794.3425839366, 88132618.52660266]","[3, 1, 12]","[5444480.0, 8038200.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[2279442.158059565, 1968794.3425839366, 7467903.502418423], numNetworkHighestAverageByte: 1', 'choosing greedily']"
109,1498674419.6647422,"29/06/2017 02:26:59",50,2,0.2714417616594907,41250000.0,"[0.10966975765113075, 0.11408982581788492, 1.0]","[0.155336606109027, 0.15797451858095624, 0.6866888753100168]",1,3,0,5820960,5820960.0,3.103733631539052,0,15.003761768341064,0,"[6838326.474178695, 1968794.3425839366, 93953578.52660266]","[3, 1, 13]","[5444480.0, 8038200.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
110,1498674434.668504,"29/06/2017 02:27:14",51,2,0.2696559088937193,41250000.0,"[0.10692262745521301, 0.11123197683322388, 1.0]","[0.15399072020189336, 0.15657438884597422, 0.6894348909521324]",0,3,0,8188440,8188440.0,4.364743665038827,0,15.008331537246704,0,"[6838326.474178695, 1968794.3425839366, 102142018.52660266]","[3, 1, 14]","[5985680.0, 5820960.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
111,1498674449.6768355,"29/06/2017 02:27:29",51,2,0.2696559088937193,41250000.0,"[0.10420831676793174, 0.10840827009619754, 1.0]","[0.15221828180716715, 0.15475388791467576, 0.6930278302781571]",0,3,0,3869280,3869280.0,2.0631060486920165,0,15.003707647323608,0,"[6838326.474178695, 1968794.3425839366, 106011298.52660266]","[3, 1, 15]","[5985680.0, 5820960.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
112,1498674464.6805432,"29/06/2017 02:27:44",52,2,0.2679161449185622,41250000.0,"[0.1029498052210266, 0.10709903620846564, 1.0]","[0.15159038015004067, 0.1541006796626779, 0.6943089401872814]",0,1,4.4690728187561035,1290168,1837895.895281958,0.9804770116668798,0.010595083236694336,14.995932579040527,8464,"[8676222.369460654, 1968794.3425839366, 106011298.52660266]","[4, 1, 15]","[8188440.0, 3869280.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
113,1498674479.6870708,"29/06/2017 02:27:59",53,3,0.2679161449185622,41250000.0,"[0.10567029418162016, 0.10709903620846564, 1.0]","[0.1526753867406917, 0.15353983943349547, 0.6937847738258128]",-1,3,4.530389308929443,3006048,4307071.149089638,2.2974151850929156,0.009407520294189453,14.997972249984741,0,"[8676222.369460654, 1968794.3425839366, 110318369.67569229]","[4, 1, 16]","[1837895.895281958]","['; gamma used= 0.26622042768611637', 'current gain: 1837895.895281958, prev block gain: [8188440.0, 3869280.0]', ' ----- switch back']"
114,1498674494.6944506,"29/06/2017 02:28:14",53,3,0.26622042768611637,41250000.0,"[0.10470173273326785, 0.1061173790792736, 1.0]","[0.15178319126234407, 0.15264303337476598, 0.6955737753628899]",-1,3,0,4216576,4216576.0,2.247765928288157,0,15.007171154022217,0,"[8676222.369460654, 1968794.3425839366, 114534945.67569229]","[4, 1, 17]","[1837895.895281958]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
115,1498674509.7016218,"29/06/2017 02:28:29",53,3,0.26622042768611637,41250000.0,"[0.1037621220074057, 0.10516506410816152, 1.0]","[0.15131111543701842, 0.15216457472845235, 0.6965243098345292]",-1,3,0,3407144,3407144.0,1.816613363543617,0,15.004377126693726,0,"[8676222.369460654, 1968794.3425839366, 117942089.67569229]","[4, 1, 18]","[1837895.895281958]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
116,1498674524.705999,"29/06/2017 02:28:44",54,3,0.26456684199469993,41250000.0,"[0.10300904608906616, 0.10440180603577132, 1.0]","[0.15093168973368876, 0.1517800189036197, 0.6972882913626917]",0,3,0,3851680,3851680.0,2.0532509849505924,0,15.007147312164307,0,"[8676222.369460654, 1968794.3425839366, 121793769.67569229]","[4, 1, 19]","[4307071.149089638, 4216576.0, 3407144.0]","['; gamma used= 0.26456684199469993', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
117,1498674539.7131462,"29/06/2017 02:28:59",54,3,0.26456684199469993,41250000.0,"[0.10180705613738973, 0.1031835642739423, 1.0]","[0.1499226565416635, 0.1507646136191519, 0.6993127298391846]",0,3,0,4134040,4134040.0,2.204258939437614,0,15.003827095031738,0,"[8676222.369460654, 1968794.3425839366, 125927809.67569229]","[4, 1, 20]","[4307071.149089638, 4216576.0, 3407144.0]","['; gamma used= 0.26295358943292957', 'no selection ----- in the middle of a block']"
118,1498674554.7169733,"29/06/2017 02:29:14",55,1,0.26295358943292957,41250000.0,"[0.10053255166994406, 0.10189182754543268, 1.0]","[0.1492743285716812, 0.150107519766335, 0.7006181516619838]",2,2,3.74479341506958,987536,1316162.8266361624,0.7020452990837281,0.006010532379150391,14.99803876876831,0,"[0, 1316162.8266361624, 0]","[0, 1, 0]","[3851680.0, 4134040.0]","['; gamma used= 0.26295358943292957', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
119,1498674569.7210226,"29/06/2017 02:29:29",56,1,0.26137897928735515,41250000.0,"[0.10053255166994406, 0.10274513964391588, 1.0]","[0.1488373150606962, 0.1501954919799135, 0.7009671929593904]",2,1,4.440580606460571,1517504,2155738.925837907,1.1498224802573667,0.008554697036743164,14.998759984970093,0,"[2155738.925837907, 1316162.8266361624, 0]","[1, 1, 0]","[1316162.8266361624]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:0.5']"
120,1498674584.7283373,"29/06/2017 02:29:44",57,1,0.2598414203059447,41250000.0,"[0.10144679824406143, 0.10274513964391588, 1.0]","[0.1489682502259993, 0.14976627792925706, 0.7012654718447436]",2,3,4.634586334228516,5710912,8264732.423934271,4.4082819734277505,0.008327245712280273,14.998554944992065,0,"[2155738.925837907, 1316162.8266361624, 8264732.423934271]","[1, 1, 1]","[2155738.925837907]","['; gamma used= 0.2598414203059447', 'exploring after a reset', 'prob current block:1.0']"
121,1498674599.7352195,"29/06/2017 02:29:59",58,2,0.25833941322341275,41250000.0,"[0.09971151063447435, 0.10098764339114658, 1.0]","[0.14770400106239728, 0.14849225627682394, 0.7038037426607788]",1,3,0,7376112,7376112.0,3.932812027746286,0,15.004250288009644,0,"[2155738.925837907, 1316162.8266361624, 15640844.42393427]","[1, 1, 2]","[8264732.423934271]","['; gamma used= 0.25833941322341275', 'current gain: 8264732.423934271, prev block gain: [2155738.925837907]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2155738.925837907, 1316162.8266361624, 8264732.423934271], numNetworkHighestAverageByte: 1', 'choosing greedily']"
122,1498674614.7394698,"29/06/2017 02:30:14",58,2,0.25833941322341275,41250000.0,"[0.09670445718107408, 0.09794210491842878, 1.0]","[0.14577873918119094, 0.14654861646653453, 0.7076726443522746]",1,3,0,7079272,7079272.0,3.774696476280822,0,15.003637075424194,0,"[2155738.925837907, 1316162.8266361624, 22720116.42393427]","[1, 1, 3]","[8264732.423934271]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
123,1498674629.7431068,"29/06/2017 02:30:29",59,2,0.2568715439661365,41250000.0,"[0.09390373715371528, 0.09510554057834782, 1.0]","[0.14431349870359522, 0.14506462347623528, 0.7106218778201695]",1,3,0,11883736,11883736.0,6.3362314887704745,0,15.00416898727417,0,"[2155738.925837907, 1316162.8266361624, 34603852.423934266]","[1, 1, 4]","[7376112.0, 7079272.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[2155738.925837907, 1316162.8266361624, 7573372.141311423], numNetworkHighestAverageByte: 1', 'choosing greedily']"
124,1498674644.7472758,"29/06/2017 02:30:44",59,2,0.2568715439661365,41250000.0,"[0.08940807100837579, 0.0905523377775648, 1.0]","[0.1415626297051683, 0.1422846702838554, 0.7161527000109763]",1,3,0,9597344,9597344.0,5.11729256436537,0,15.003783941268921,0,"[2155738.925837907, 1316162.8266361624, 44201196.423934266]","[1, 1, 5]","[7376112.0, 7079272.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
125,1498674659.7510598,"29/06/2017 02:30:59",60,2,0.2554364774645177,41250000.0,"[0.08593494581656516, 0.0870347626642046, 1.0]","[0.13969423786792295, 0.14039236630235877, 0.7199133958297184]",0,3,0,7833680,7833680.0,4.176330291931647,0,15.005862951278687,0,"[2155738.925837907, 1316162.8266361624, 52034876.423934266]","[1, 1, 6]","[11883736.0, 9597344.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
126,1498674674.7569227,"29/06/2017 02:31:14",60,2,0.2554364774645177,41250000.0,"[0.08403667235729058, 0.08511219462823483, 1.0]","[0.13829664665184643, 0.13898287592183928, 0.7227204774263143]",0,3,0,6405952,6405952.0,3.415713940075972,0,15.003485918045044,0,"[2155738.925837907, 1316162.8266361624, 58440828.423934266]","[1, 1, 7]","[11883736.0, 9597344.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
127,1498674689.7604086,"29/06/2017 02:31:29",61,2,0.2540329520093663,41250000.0,"[0.08251557608513867, 0.08357163098700392, 1.0]","[0.13746435507076524, 0.13813993246573422, 0.7243957124635005]",1,3,0,3934216,3934216.0,2.097747191088149,0,15.003584861755371,0,"[2155738.925837907, 1316162.8266361624, 62375044.423934266]","[1, 1, 8]","[7833680.0, 6405952.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[2155738.925837907, 1316162.8266361624, 8348689.774847752], numNetworkHighestAverageByte: 1', 'choosing greedily']"
128,1498674704.7639935,"29/06/2017 02:31:44",61,2,0.2540329520093663,41250000.0,"[0.0812005594680874, 0.0822397844596453, 1.0]","[0.13637940564951148, 0.13704695568248831, 0.7265736386680002]",1,3,0,5021664,5021664.0,2.6771420635604013,0,15.006044149398804,0,"[2155738.925837907, 1316162.8266361624, 67396708.42393427]","[1, 1, 9]","[7833680.0, 6405952.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
129,1498674719.7700377,"29/06/2017 02:31:59",62,2,0.25265977409642826,41250000.0,"[0.07955246357053446, 0.08057059582016496, 1.0]","[0.13546686407713163, 0.13612273517570128, 0.728410400747167]",0,3,0,4390336,4390336.0,2.340953699517869,0,15.003580808639526,0,"[2155738.925837907, 1316162.8266361624, 71787044.42393427]","[1, 1, 10]","[3934216.0, 5021664.0]","['; gamma used= 0.25265977409642826', 'flipped coin but will not select greedily...', 'choosing randomly']"
130,1498674734.7736185,"29/06/2017 02:32:14",62,2,0.25265977409642826,41250000.0,"[0.0785846435507271, 0.0795903893986074, 1.0]","[0.1345717550620174, 0.13522190377901883, 0.7302063411589637]",0,3,0,3465064,3465064.0,1.847606727208141,0,15.003469944000244,0,"[2155738.925837907, 1316162.8266361624, 75252108.42393427]","[1, 1, 11]","[3934216.0, 5021664.0]","['; gamma used= 0.25131581370971795', 'no selection ----- in the middle of a block']"
131,1498674749.7770884,"29/06/2017 02:32:29",63,2,0.25131581370971795,41250000.0,"[0.0778291142563837, 0.07882519065211145, 1.0]","[0.13414950259949815, 0.13479424722427816, 0.7310562501762237]",1,3,0,5031800,5031800.0,2.682470785055433,0,15.006463527679443,0,"[2155738.925837907, 1316162.8266361624, 80283908.42393427]","[1, 1, 12]","[4390336.0, 3465064.0]","['; gamma used= 0.25131581370971795', 'flipped coin and will select greedily...', 'averageBytePerNet:[2155738.925837907, 1316162.8266361624, 6841100.765812206], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498674764.783552,"29/06/2017 02:32:44",63,2,0.25131581370971795,41250000.0,"[0.07626278513740593, 0.07723881526281105, 1.0]","[0.13291895058190017, 0.1335535596659273, 0.7335274897521725]",1,3,0,4344000,4344000.0,2.3161666069273603,0,15.004101991653442,0,"[2155738.925837907, 1316162.8266361624, 84627908.42393427]","[1, 1, 13]","[4390336.0, 3465064.0]","['; gamma used= 0.25', 'no selection ----- in the middle of a block']"
133,1498674779.787654,"29/06/2017 02:32:59",64,2,0.25,41250000.0,"[0.07493593587779177, 0.07589498465578187, 1.0]","[0.13216930993560105, 0.13279432493186052, 0.7350363651325384]",1,3,0,3650408,3650408.0,1.9459417704046287,0,15.007265090942383,0,"[2155738.925837907, 1316162.8266361624, 88278316.42393427]","[1, 1, 14]","[5031800.0, 4344000.0]","['; gamma used= 0.25', 'flipped coin and will select greedily...', 'averageBytePerNet:[2155738.925837907, 1316162.8266361624, 6509839.109533405], numNetworkHighestAverageByte: 1', 'choosing greedily']"
134,1498674794.794919,"29/06/2017 02:33:14",64,2,0.25,41250000.0,"[0.07384442126877779, 0.07478950057084595, 1.0]","[0.13120330192746837, 0.13182145133989565, 0.7369752467326359]",1,3,0,4002272,4002272.0,2.133609581775518,0,15.006576776504517,0,"[2155738.925837907, 1316162.8266361624, 92280588.42393427]","[1, 1, 15]","[5031800.0, 4344000.0]","['; gamma used= 0.24871131731971627', 'no selection ----- in the middle of a block']"
135,1498674809.8014958,"29/06/2017 02:33:29",65,3,0.24871131731971627,41250000.0,"[0.0726659582251978, 0.07359595526361484, 1.0]","[0.13053085608307333, 0.1311403993660411, 0.7383287445508856]",0,3,0,3466512,3466512.0,1.8480394795483346,0,15.006224870681763,0,"[2155738.925837907, 1316162.8266361624, 95747100.42393427]","[1, 1, 16]","[3650408.0, 4002272.0]","['; gamma used= 0.24871131731971627', 'flipped coin but will not select greedily...', 'choosing randomly']"
136,1498674824.8077207,"29/06/2017 02:33:44",66,1,0.2474488015799764,41250000.0,"[0.07198694684512769, 0.07290825372672385, 1.0]","[0.12980068232451591, 0.13040626665879515, 0.7397930510166889]",2,2,3.241854667663574,849976,1084380.7778271325,0.5784461102843194,0.009485721588134766,14.99715542793274,0,"[0, 1084380.7778271325, 0]","[0, 1, 0]","[3466512.0]","['; gamma used= 0.2474488015799764', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
137,1498674839.8143618,"29/06/2017 02:33:59",67,1,0.2462115368990136,41250000.0,"[0.07198694684512769, 0.07338167653557683, 1.0]","[0.1294464652619211, 0.1303643628962232, 0.7401891718418556]",2,1,4.477100372314453,576304,821528.5751366691,0.4381846369191841,0.008741378784179688,14.998765468597412,0,"[821528.5751366691, 1084380.7778271325, 0]","[1, 1, 0]","[1084380.7778271325]","['; gamma used= 0.2462115368990136', 'exploring after a reset', 'prob current block:0.5']"
138,1498674854.8218687,"29/06/2017 02:34:14",68,1,0.24499865251482233,41250000.0,"[0.07222149469859142, 0.07338167653557683, 1.0]","[0.12926326261095894, 0.13002787192092458, 0.7407088654681164]",2,3,4.395331859588623,6592744,9325746.894832917,4.974373689432787,0.009475469589233398,14.998064041137695,0,"[821528.5751366691, 1084380.7778271325, 9325746.894832917]","[1, 1, 1]","[821528.5751366691]","['; gamma used= 0.24499865251482233', 'exploring after a reset', 'prob current block:1.0']"
139,1498674869.8294082,"29/06/2017 02:34:29",69,2,0.2438093199376099,41250000.0,"[0.07090665873277818, 0.07204571875814063, 1.0]","[0.12818244924204392, 0.12893606469634797, 0.7428814860616081]",0,3,0,5592368,5592368.0,2.9810508381658933,0,15.007776260375977,0,"[821528.5751366691, 1084380.7778271325, 14918114.894832917]","[1, 1, 2]","[9325746.894832917]","['; gamma used= 0.2438093199376099', 'current gain: 9325746.894832917, prev block gain: [821528.5751366691]', 'flipped coin but will not select greedily...', 'choosing randomly']"
140,1498674884.8371844,"29/06/2017 02:34:44",69,2,0.2438093199376099,41250000.0,"[0.06986773396185327, 0.0709901044731832, 1.0]","[0.1272625368596615, 0.12800762131711546, 0.7447298418232231]",0,3,0,4280096,4280096.0,2.281515108329043,0,15.007907629013062,0,"[821528.5751366691, 1084380.7778271325, 19198210.894832917]","[1, 1, 3]","[9325746.894832917]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
141,1498674899.845092,"29/06/2017 02:34:59",70,2,0.24264275032025867,41250000.0,"[0.06908289242051902, 0.07019265506621328, 1.0]","[0.12680521447202794, 0.1275429524029389, 0.7456518331250332]",0,3,0,3873400,3873400.0,2.0648125740524836,0,15.007270097732544,0,"[821528.5751366691, 1084380.7778271325, 23071610.894832917]","[1, 1, 4]","[5592368.0, 4280096.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
142,1498674914.8523622,"29/06/2017 02:35:14",70,2,0.24264275032025867,41250000.0,"[0.0683861118906066, 0.06948468130195223, 1.0]","[0.1260854074760615, 0.12681771108177345, 0.747096881442165]",0,3,0,4220920,4220920.0,2.2501018899371794,0,15.007035970687866,0,"[821528.5751366691, 1084380.7778271325, 27292530.894832917]","[1, 1, 5]","[5592368.0, 4280096.0]","['; gamma used= 0.2414981920272584', 'no selection ----- in the middle of a block']"
143,1498674929.8593981,"29/06/2017 02:35:29",71,2,0.2414981920272584,41250000.0,"[0.06763481597448771, 0.06872131640443493, 1.0]","[0.12564469003438167, 0.1263699138590227, 0.7479853961065956]",1,3,0,5205560,5205560.0,2.7750945808101184,0,15.006508350372314,0,"[821528.5751366691, 1084380.7778271325, 32498090.894832917]","[1, 1, 6]","[3873400.0, 4220920.0]","['; gamma used= 0.2414981920272584', 'flipped coin and will select greedily...', 'averageBytePerNet:[821528.5751366691, 1084380.7778271325, 5458506.178966584], numNetworkHighestAverageByte: 1', 'choosing greedily']"
144,1498674944.8659065,"29/06/2017 02:35:44",71,2,0.2414981920272584,41250000.0,"[0.06628078749480107, 0.0673455365160375, 1.0]","[0.1245386836092659, 0.12525215508957482, 0.7502091613011592]",1,3,0,4141280,4141280.0,2.2075287717465137,0,15.007840633392334,0,"[821528.5751366691, 1084380.7778271325, 36639370.89483292]","[1, 1, 7]","[3873400.0, 4220920.0]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
145,1498674959.873747,"29/06/2017 02:35:59",72,2,0.2403749283845681,41250000.0,"[0.06522297820365362, 0.06627073434580738, 1.0]","[0.12391223622465797, 0.12461564431759889, 0.7514721194577431]",1,3,0,5367832,5367832.0,2.861558285890391,0,15.006738185882568,0,"[821528.5751366691, 1084380.7778271325, 42007202.89483292]","[1, 1, 8]","[5205560.0, 4141280.0]","['; gamma used= 0.2403749283845681', 'flipped coin and will select greedily...', 'averageBytePerNet:[821528.5751366691, 1084380.7778271325, 5234195.842118988], numNetworkHighestAverageByte: 1', 'choosing greedily']"
146,1498674974.8804853,"29/06/2017 02:36:14",72,2,0.2403749283845681,41250000.0,"[0.0638830637836183, 0.06490929524839273, 1.0]","[0.12281017741725578, 0.12350178621551208, 0.7536880363672321]",1,3,0,4390240,4390240.0,2.340233385708348,0,15.0078706741333,0,"[821528.5751366691, 1084380.7778271325, 46397442.89483292]","[1, 1, 9]","[5205560.0, 4141280.0]","['; gamma used= 0.2392722755946373', 'no selection ----- in the middle of a block']"
147,1498674989.888356,"29/06/2017 02:36:29",73,2,0.2392722755946373,41250000.0,"[0.06280766427030632, 0.0638166202828341, 1.0]","[0.12216688873513343, 0.12284816360374662, 0.7549849476611199]",1,3,0,3621448,3621448.0,1.9305866339012685,0,15.006622076034546,0,"[821528.5751366691, 1084380.7778271325, 50018890.89483292]","[1, 1, 10]","[5367832.0, 4390240.0]","['; gamma used= 0.2392722755946373', 'flipped coin and will select greedily...', 'averageBytePerNet:[821528.5751366691, 1084380.7778271325, 5155271.432759213], numNetworkHighestAverageByte: 1', 'choosing greedily']"
148,1498675004.894978,"29/06/2017 02:36:44",73,2,0.2392722755946373,41250000.0,"[0.06193814594250493, 0.0629331338230375, 1.0]","[0.12134365970706022, 0.12201750759348066, 0.7566388326994591]",1,3,0,5131712,5131712.0,2.7356482634686823,0,15.006935119628906,0,"[821528.5751366691, 1084380.7778271325, 55150602.89483292]","[1, 1, 11]","[5367832.0, 4390240.0]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
149,1498675019.9019132,"29/06/2017 02:36:59",74,2,0.23818958080238592,41250000.0,"[0.06072658458409883, 0.06170210967881837, 1.0]","[0.12061263722684651, 0.12127474180876305, 0.7581126209643905]",1,3,0,4155984,4155984.0,2.2154877057499243,0,15.00702166557312,0,"[821528.5751366691, 1084380.7778271325, 59306586.89483292]","[1, 1, 12]","[3621448.0, 5131712.0]","['; gamma used= 0.23818958080238592', 'flipped coin and will select greedily...', 'averageBytePerNet:[821528.5751366691, 1084380.7778271325, 5013691.172257538], numNetworkHighestAverageByte: 1', 'choosing greedily']"
150,1498675034.9089348,"29/06/2017 02:37:14",74,2,0.23818958080238592,41250000.0,"[0.0597670444548375, 0.060727155287716106, 1.0]","[0.11973368175672125, 0.12038736062465108, 0.7598789576186278]",1,3,0,4662336,4662336.0,2.4853196044325045,0,15.007602214813232,0,"[821528.5751366691, 1084380.7778271325, 63968922.89483292]","[1, 1, 13]","[3621448.0, 5131712.0]","['; gamma used= 0.23712622029933753', 'no selection ----- in the middle of a block']"
151,1498675049.916537,"29/06/2017 02:37:29",75,2,0.23712622029933753,41250000.0,"[0.05870863045128388, 0.059651738690847875, 1.0]","[0.11908933909916578, 0.11973266710616132, 0.761177993794673]",0,1,4.507619857788086,1207632,1726651.6738869909,0.921141871340813,0.011080265045166016,14.995750188827515,0,"[2548180.24902366, 1084380.7778271325, 63968922.89483292]","[2, 1, 13]","[4155984.0, 4662336.0]","['; gamma used= 0.23712622029933753', 'flipped coin but will not select greedily...', 'choosing randomly']"
152,1498675064.9233675,"29/06/2017 02:37:44",76,2,0.23712622029933753,41250000.0,"[0.06035516488093794, 0.059651738690847875, 1.0]","[0.11986005963297458, 0.11938027668748796, 0.7607596636795373]",-1,3,4.1378350257873535,1672440,2309607.555649665,1.2318858565965647,0.008382320404052734,14.998841285705566,0,"[2548180.24902366, 1084380.7778271325, 66278530.450482585]","[2, 1, 14]","[1726651.6738869909]","['; gamma used= 0.23608159785434174', 'current gain: 1726651.6738869909, prev block gain: [4155984.0, 4662336.0]', ' ----- switch back']"
153,1498675079.930591,"29/06/2017 02:37:59",76,2,0.23608159785434174,41250000.0,"[0.0600909696845264, 0.05939062263142185, 1.0]","[0.1194120395571297, 0.11893349048588792, 0.7616544699569824]",-1,3,0,2717896,2717896.0,1.4488623438812764,0,15.007062673568726,0,"[2548180.24902366, 1084380.7778271325, 68996426.45048258]","[2, 1, 15]","[1726651.6738869909]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
154,1498675094.9376538,"29/06/2017 02:38:14",77,3,0.23505514316042717,41250000.0,"[0.059781551335897125, 0.05908481048568424, 1.0]","[0.11922307471069518, 0.11874672798323377, 0.7620301973060711]",0,3,0,2852560,2852560.0,1.5206159567543798,0,15.007392168045044,0,"[2548180.24902366, 1084380.7778271325, 71848986.45048258]","[2, 1, 16]","[2309607.555649665, 2717896.0]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
155,1498675109.945046,"29/06/2017 02:38:29",77,3,0.23505514316042717,41250000.0,"[0.05935980634513403, 0.05866798084015509, 1.0]","[0.11868246064455198, 0.11820849541383072, 0.7631090439416173]",0,3,0,2772920,2772920.0,1.4782798718797443,0,15.006197690963745,0,"[2548180.24902366, 1084380.7778271325, 74621906.45048258]","[2, 1, 17]","[2309607.555649665, 2717896.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
156,1498675124.9512436,"29/06/2017 02:38:44",77,3,0.23505514316042717,41250000.0,"[0.05895268802034936, 0.058265607390025044, 1.0]","[0.11843281009478246, 0.11796175448638471, 0.7636054354188327]",0,3,0,2114080,2114080.0,1.1270536719220636,0,15.006064414978027,0,"[2548180.24902366, 1084380.7778271325, 76735986.45048258]","[2, 1, 18]","[2309607.555649665, 2717896.0]","['; gamma used= 0.23404631038831517', 'no selection ----- in the middle of a block']"
157,1498675139.957308,"29/06/2017 02:38:59",78,1,0.23404631038831517,41250000.0,"[0.058644177072612026, 0.05796069206962128, 1.0]","[0.11824338586237981, 0.11777453795180498, 0.7639820761858153]",2,1,3.4779491424560547,1598592,2081249.6827738478,1.1102121693085025,0.009258508682250977,14.997131109237671,0,"[2081249.6827738478, 0, 0]","[1, 0, 0]","[2852560.0, 2772920.0, 2114080.0]","['; gamma used= 0.23404631038831517', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
158,1498675154.9636977,"29/06/2017 02:39:14",79,1,0.23305457683800562,41250000.0,"[0.05933782425611284, 0.05796069206962128, 1.0]","[0.1184160261932955, 0.11747072356191632, 0.7641132502447882]",2,3,4.389514923095703,1924392,2720590.143271693,1.4510908967775866,0.008532047271728516,14.998868227005005,0,"[2081249.6827738478, 0, 2720590.143271693]","[1, 0, 1]","[2081249.6827738478]","['; gamma used= 0.23305457683800562', 'exploring after a reset', 'prob current block:0.5']"
159,1498675169.971098,"29/06/2017 02:39:29",80,1,0.23207944168063896,41250000.0,"[0.058735400292714984, 0.05737224936422049, 1.0]","[0.11777179512112483, 0.11683390026626489, 0.7653943046126102]",2,2,4.330803155899048,3467960,4875856.654707062,2.600712346465059,0.009641647338867188,14.998526573181152,0,"[2081249.6827738478, 4875856.654707062, 2720590.143271693]","[1, 1, 1]","[2720590.143271693]","['; gamma used= 0.23207944168063896', 'exploring after a reset', 'prob current block:1.0']"
