"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498672800.0000584,"29/06/2017 02:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,3.9345500469207764,1387184,1880445.3614716695,1.0029332057579523,0.0009512901306152344,14.999566078186035,0,"[0, 1880445.3614716695, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498672965.0669472,"29/06/2017 02:02:45",8,2,0.5,41250000.0,"[0.7592412979176693, 0.8081687584463275, 1.0]","[0.31380397909105573, 0.32369939522236435, 0.36249662568658]",1,3,0,3570768,3570768.0,1.9035836237975747,0,15.006508588790894,0,"[1306345.2842209558, 4776914.320144902, 48249873.660956636]","[1, 2, 9]","[4189064.0, 5451720.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498672980.0734558,"29/06/2017 02:03:00",9,2,0.4807498567691362,41250000.0,"[0.7384665935460536, 0.7860552787329008, 1.0]","[0.312139658057916, 0.3219278210644548, 0.36593252087762923]",0,1,4.63501763343811,871696,1261701.9162786826,0.6731468091341669,0.01193857192993164,14.99467158317566,1448,"[2568047.2004996384, 4776914.320144902, 48249873.660956636]","[2, 2, 9]","[4364272.0, 3570768.0]","['; gamma used= 0.4807498567691362', 'flipped coin but will not select greedily...', 'choosing randomly']"
14,1498672995.080066,"29/06/2017 02:03:15",10,2,0.4807498567691362,41250000.0,"[0.7497478238310923, 0.7860552787329008, 1.0]","[0.31314900691076847, 0.3208211432675794, 0.36602984982165204]",-1,3,5.288561582565308,4380200,6765803.910150361,3.6086998294809427,0.008928298950195312,14.998873233795166,0,"[2568047.2004996384, 4776914.320144902, 55015677.571107]","[2, 2, 10]","[1261701.9162786826]","['; gamma used= 0.4641588833612779', 'current gain: 1261701.9162786826, prev block gain: [4364272.0, 3570768.0]', ' ----- switch back']"
15,1498673010.0878675,"29/06/2017 02:03:30",10,2,0.4641588833612779,41250000.0,"[0.731541124521348, 0.7669668977522162, 1.0]","[0.31102073142431835, 0.3188240987096626, 0.37015516986601904]",-1,3,0,5741320,5741320.0,3.0606394944986515,0,15.006850719451904,0,"[2568047.2004996384, 4776914.320144902, 60756997.571107]","[2, 2, 11]","[1261701.9162786826]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
16,1498673025.0947182,"29/06/2017 02:03:45",11,2,0.4496443130226092,41250000.0,"[0.716438502364531, 0.7511329126551831, 1.0]","[0.30967255931950477, 0.3174106397225941, 0.37291680095790114]",1,3,0,7261720,7261720.0,3.8710623606839194,0,15.007187843322754,0,"[2568047.2004996384, 4776914.320144902, 68018717.571107]","[2, 2, 12]","[6765803.910150361, 5741320.0]","['; gamma used= 0.4496443130226092', 'flipped coin and will select greedily...', 'averageBytePerNet:[1284023.6002498192, 2388457.160072451, 5523363.415555182], numNetworkHighestAverageByte: 1', 'choosing greedily']"
17,1498673040.101906,"29/06/2017 02:04:00",11,2,0.4496443130226092,41250000.0,"[0.6806377437779013, 0.7135984585691886, 1.0]","[0.30570702277393125, 0.31346055874518686, 0.38083241848088184]",1,3,0,10435168,10435168.0,5.563009022367245,0,15.006508827209473,0,"[2568047.2004996384, 4776914.320144902, 78453885.571107]","[2, 2, 13]","[6765803.910150361, 5741320.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498673055.108415,"29/06/2017 02:04:15",12,2,0.43679023236814946,41250000.0,"[0.6323012251806592, 0.6629211849696682, 1.0]","[0.30075304816211856, 0.3082666818567874, 0.39098026998109403]",1,3,0,6607256,6607256.0,3.523037748617292,0,15.00354290008545,0,"[2568047.2004996384, 4776914.320144902, 85061141.571107]","[2, 2, 14]","[7261720.0, 10435168.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[1284023.6002498192, 2388457.160072451, 6034914.274700538], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498673070.1119578,"29/06/2017 02:04:30",12,2,0.43679023236814946,41250000.0,"[0.6042280683765929, 0.6334885512292011, 1.0]","[0.296946506481792, 0.30446143536877757, 0.39859205814943044]",1,3,0,9465416,9465416.0,5.04702618278595,0,15.003553628921509,0,"[2568047.2004996384, 4776914.320144902, 94526557.571107]","[2, 2, 15]","[7261720.0, 10435168.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498673085.1155114,"29/06/2017 02:04:45",13,3,0.42529037028299016,41250000.0,"[0.5661688328178625, 0.5935862506628458, 1.0]","[0.2924206691249429, 0.2997164288052917, 0.4078629020697654]",0,3,0,6844696,6844696.0,3.6496820656513402,0,15.003380298614502,0,"[2568047.2004996384, 4776914.320144902, 101371253.571107]","[2, 2, 16]","[6607256.0, 9465416.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498673100.1188917,"29/06/2017 02:05:00",13,3,0.42529037028299016,41250000.0,"[0.5351919906481558, 0.5611093170432833, 1.0]","[0.28767881433287973, 0.29491245187400766, 0.4174087337931127]",0,3,0,4878312,4878312.0,2.6007667626846436,0,15.005765438079834,0,"[2568047.2004996384, 4776914.320144902, 106249565.571107]","[2, 2, 17]","[6607256.0, 9465416.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498673115.1246572,"29/06/2017 02:05:15",13,3,0.42529037028299016,41250000.0,"[0.5141542973217712, 0.5390528476999403, 1.0]","[0.2848190391138905, 0.2919141885440931, 0.4232667723420165]",0,3,0,6025128,6025128.0,3.212682207431121,0,15.003358840942383,0,"[2568047.2004996384, 4776914.320144902, 112274693.571107]","[2, 2, 18]","[6607256.0, 9465416.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
23,1498673130.128016,"29/06/2017 02:05:30",14,3,0.41491326668312173,41250000.0,"[0.4893088484748922, 0.5130042276202142, 1.0]","[0.2812831197925929, 0.2882070380071603, 0.4305098422002469]",0,3,0,7070584,7070584.0,3.7701525471472097,0,15.003284692764282,0,"[2568047.2004996384, 4776914.320144902, 119345277.571107]","[2, 2, 19]","[6844696.0, 4878312.0, 6025128.0]","['; gamma used= 0.41491326668312173', 'flipped coin but will not select greedily...', 'choosing randomly']"
24,1498673145.1313007,"29/06/2017 02:05:45",14,3,0.41491326668312173,41250000.0,"[0.463673073545048, 0.48612700895081756, 1.0]","[0.27654010503665305, 0.2833866073063208, 0.44007328765702614]",0,3,0,4924000,4924000.0,2.6254626807730563,0,15.003831624984741,0,"[2568047.2004996384, 4776914.320144902, 124269277.571107]","[2, 2, 20]","[6844696.0, 4878312.0, 6025128.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498673160.1351323,"29/06/2017 02:06:00",14,3,0.41491326668312173,41250000.0,"[0.4466177996186663, 0.4682458125352502, 1.0]","[0.2738243090627559, 0.28053929559245006, 0.44563639534479405]",0,3,0,6202656,6202656.0,3.3065251832379485,0,15.007067918777466,0,"[2568047.2004996384, 4776914.320144902, 130471933.571107]","[2, 2, 21]","[6844696.0, 4878312.0, 6025128.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498673175.1422002,"29/06/2017 02:06:15",15,3,0.4054801330382267,41250000.0,"[0.4260236353608686, 0.44665435069783477, 1.0]","[0.2704099468401902, 0.2769595887053533, 0.4526304644544564]",1,3,0,4957728,4957728.0,2.6427960551290566,0,15.007523536682129,0,"[2568047.2004996384, 4776914.320144902, 135429661.571107]","[2, 2, 22]","[7070584.0, 4924000.0, 6202656.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1284023.6002498192, 2388457.160072451, 6212949.217671762], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498673190.1497238,"29/06/2017 02:06:30",15,3,0.4054801330382267,41250000.0,"[0.4126902206136078, 0.4326752490419417, 1.0]","[0.2671694379527404, 0.2737014582158571, 0.45912910383140254]",1,3,0,4390336,4390336.0,2.3404191149092908,0,15.007007837295532,0,"[2568047.2004996384, 4776914.320144902, 139819997.571107]","[2, 2, 23]","[7070584.0, 4924000.0, 6202656.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498673205.1567316,"29/06/2017 02:06:45",15,3,0.4054801330382267,41250000.0,"[0.4012315770982736, 0.4206617067067043, 1.0]","[0.265113769710581, 0.27154624172610975, 0.46333998856330927]",1,3,0,3990688,3990688.0,2.1278365516092563,0,15.00373888015747,0,"[2568047.2004996384, 4776914.320144902, 143810685.571107]","[2, 2, 24]","[7070584.0, 4924000.0, 6202656.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498673220.1604705,"29/06/2017 02:07:00",16,3,0.3968502629920499,41250000.0,"[0.3910922704230964, 0.410031391710938, 1.0]","[0.26325010863280374, 0.26959233058239984, 0.4671575607847965]",1,3,0,4616224,4616224.0,2.460890254060745,0,15.006679773330688,0,"[2568047.2004996384, 4776914.320144902, 148426909.571107]","[2, 2, 25]","[4957728.0, 4390336.0, 3990688.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1284023.6002498192, 2388457.160072451, 5992111.898796125], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498673235.1671503,"29/06/2017 02:07:15",16,3,0.3968502629920499,41250000.0,"[0.37990778598403774, 0.3983052849403918, 1.0]","[0.26019362344130903, 0.2665159856144247, 0.4732903909442664]",1,3,0,4562648,4562648.0,2.43238757539809,0,15.006319046020508,0,"[2568047.2004996384, 4776914.320144902, 152989557.571107]","[2, 2, 26]","[4957728.0, 4390336.0, 3990688.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498673250.1734693,"29/06/2017 02:07:30",16,3,0.3968502629920499,41250000.0,"[0.36916745181148025, 0.3870448369559557, 1.0]","[0.25809196872860474, 0.26431255570308, 0.4775954755683154]",1,3,0,5256240,5256240.0,2.80212639312299,0,15.006432294845581,0,"[2568047.2004996384, 4776914.320144902, 158245797.571107]","[2, 2, 27]","[4957728.0, 4390336.0, 3990688.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498673265.1799016,"29/06/2017 02:07:45",17,2,0.3889111187328203,41250000.0,"[0.3571702646190029, 0.3744666713076642, 1.0]","[0.25568123100109824, 0.26178507505410115, 0.4825336939448006]",0,1,4.422237396240234,699384,991897.0964451786,0.5291676049664306,0.01102137565612793,14.995583057403564,1448,"[3559944.296944817, 4776914.320144902, 158245797.571107]","[3, 2, 27]","[4616224.0, 4562648.0, 5256240.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498673280.186506,"29/06/2017 02:08:00",18,4,0.3889111187328203,41250000.0,"[0.3614683373687484, 0.3744666713076642, 1.0]","[0.25596392868368995, 0.2605945981705224, 0.4834414731457877]",-1,3,5.004509687423706,6665144,10002702.35831591,5.335281283124566,0.008724689483642578,14.998575448989868,0,"[3559944.296944817, 4776914.320144902, 168248499.92942291]","[3, 2, 28]","[991897.0964451786]","['; gamma used= 0.38157141418444396', 'current gain: 991897.0964451786, prev block gain: [4616224.0, 4562648.0, 5256240.0]', ' ----- switch back']"
34,1498673295.1938062,"29/06/2017 02:08:15",18,4,0.38157141418444396,41250000.0,"[0.35068309061851616, 0.36329358909750314, 1.0]","[0.25284487471352296, 0.25744507515671905, 0.4897100501297581]",-1,3,0,5964312,5964312.0,3.1797206321862737,0,15.005876779556274,0,"[3559944.296944817, 4776914.320144902, 174212811.92942291]","[3, 2, 29]","[991897.0964451786]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498673310.199683,"29/06/2017 02:08:30",18,4,0.38157141418444396,41250000.0,"[0.3444059395848128, 0.3567907128843414, 1.0]","[0.2514988514677287, 0.25605064916625914, 0.49245049936601215]",-1,3,0,5182392,5182392.0,2.762668265961629,0,15.006917953491211,0,"[3559944.296944817, 4776914.320144902, 179395203.92942291]","[3, 2, 30]","[991897.0964451786]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498673325.206601,"29/06/2017 02:08:45",18,4,0.38157141418444396,41250000.0,"[0.3390430231288068, 0.35123494695363694, 1.0]","[0.2503327461095865, 0.2548426108771072, 0.4948246430133063]",-1,3,0,5953272,5953272.0,3.1736698487332315,0,15.006657361984253,0,"[3559944.296944817, 4776914.320144902, 185348475.92942291]","[3, 2, 31]","[991897.0964451786]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498673340.2132583,"29/06/2017 02:09:00",19,4,0.3747561767843155,41250000.0,"[0.3329853592156107, 0.34495945057686567, 1.0]","[0.24899732332681868, 0.2534591665403454, 0.497543510132836]",1,3,0,8626640,8626640.0,4.599574143791773,0,15.004241228103638,0,"[3559944.296944817, 4776914.320144902, 193975115.92942291]","[3, 2, 32]","[10002702.35831591, 5964312.0, 5182392.0, 5953272.0]","['; gamma used= 0.3747561767843155', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186648.0989816056, 2388457.160072451, 5978983.094497513], numNetworkHighestAverageByte: 1', 'choosing greedily']"
38,1498673355.2174995,"29/06/2017 02:09:15",19,4,0.3747561767843155,41250000.0,"[0.3163140634832007, 0.3276886581618369, 1.0]","[0.2443233342668292, 0.24869325292694627, 0.5069834128062245]",1,3,0,5800688,5800688.0,3.0922496048947576,0,15.007036924362183,0,"[3559944.296944817, 4776914.320144902, 199775803.92942291]","[3, 2, 33]","[10002702.35831591, 5964312.0, 5182392.0, 5953272.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
39,1498673370.2245364,"29/06/2017 02:09:30",19,4,0.3747561767843155,41250000.0,"[0.305575948522207, 0.3165644025912576, 1.0]","[0.24178015458730617, 0.24605862098086587, 0.5121612244318279]",1,3,0,5322848,5322848.0,2.8382100954314478,0,15.00339388847351,0,"[3559944.296944817, 4776914.320144902, 205098651.92942291]","[3, 2, 34]","[10002702.35831591, 5964312.0, 5182392.0, 5953272.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
40,1498673385.2279303,"29/06/2017 02:09:45",19,4,0.3747561767843155,41250000.0,"[0.2960434299456449, 0.3066890964260535, 1.0]","[0.23946437011603247, 0.24365956133227706, 0.5168760685516904]",1,3,0,5347464,5347464.0,2.8512921162517775,0,15.003623008728027,0,"[3559944.296944817, 4776914.320144902, 210446115.92942291]","[3, 2, 35]","[10002702.35831591, 5964312.0, 5182392.0, 5953272.0]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
41,1498673400.2315533,"29/06/2017 02:10:00",20,4,0.36840314986403866,41250000.0,"[0.28676624816010576, 0.2970783089152155, 1.0]","[0.23715612239795142, 0.2412683094571189, 0.5215755681449297]",0,3,0,6861200,6861200.0,3.6576373329166194,0,15.006845951080322,0,"[3559944.296944817, 4776914.320144902, 217307315.92942291]","[3, 2, 36]","[8626640.0, 5800688.0, 5322848.0, 5347464.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498673415.2383993,"29/06/2017 02:10:15",20,4,0.36840314986403866,41250000.0,"[0.2759273258513305, 0.28584962098344546, 1.0]","[0.23345755563816584, 0.23750797962327297, 0.5290344647385612]",0,3,0,6678766,6678766.0,3.560405533214858,0,15.00675344467163,0,"[3559944.296944817, 4776914.320144902, 223986081.92942291]","[3, 2, 37]","[8626640.0, 5800688.0, 5322848.0, 5347464.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498673430.2451527,"29/06/2017 02:10:30",20,4,0.36840314986403866,41250000.0,"[0.265770219889638, 0.27532726738732916, 1.0]","[0.23076708525149842, 0.23472076042371298, 0.5345121543247886]",0,3,0,6578264,6578264.0,3.507521200204346,0,15.003790140151978,0,"[3559944.296944817, 4776914.320144902, 230564345.92942291]","[3, 2, 38]","[8626640.0, 5800688.0, 5322848.0, 5347464.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
44,1498673445.2489429,"29/06/2017 02:10:45",20,4,0.36840314986403866,41250000.0,"[0.25613152015174023, 0.26534196180604785, 1.0]","[0.22814630079007214, 0.23200573304225808, 0.5398479661676697]",0,3,0,6685416,6685416.0,3.563833343530793,0,15.00724720954895,0,"[3559944.296944817, 4776914.320144902, 237249761.92942291]","[3, 2, 39]","[8626640.0, 5800688.0, 5322848.0, 5347464.0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
45,1498673460.25619,"29/06/2017 02:11:00",21,5,0.3624601243342974,41250000.0,"[0.2466939009806516, 0.2555649676112238, 1.0]","[0.22551384771672592, 0.2292786174477766, 0.5452075348354974]",1,3,0,7590416,7590416.0,4.046552165818014,0,15.006189346313477,0,"[3559944.296944817, 4776914.320144902, 244840177.92942291]","[3, 2, 40]","[6861200.0, 6678766.0, 6578264.0, 6685416.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[1186648.0989816056, 2388457.160072451, 6083327.228959562], numNetworkHighestAverageByte: 1', 'choosing greedily']"
46,1498673475.2623794,"29/06/2017 02:11:15",21,5,0.3624601243342974,41250000.0,"[0.23612663787503, 0.24461770769684404, 1.0]","[0.22151552727120277, 0.22520336979472164, 0.5532811029340756]",1,3,0,9477160,9477160.0,5.053235489140725,0,15.0037100315094,0,"[3559944.296944817, 4776914.320144902, 254317337.92942291]","[3, 2, 41]","[6861200.0, 6678766.0, 6578264.0, 6685416.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498673490.2660894,"29/06/2017 02:11:30",21,5,0.3624601243342974,41250000.0,"[0.22356581667119987, 0.23160520170716822, 1.0]","[0.21776654011314187, 0.22131956975825506, 0.560913890128603]",1,3,0,10043328,10043328.0,5.354855771969996,0,15.00444221496582,0,"[3559944.296944817, 4776914.320144902, 264360665.92942291]","[3, 2, 42]","[6861200.0, 6678766.0, 6578264.0, 6685416.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
48,1498673505.2705317,"29/06/2017 02:11:45",21,5,0.3624601243342974,41250000.0,"[0.21098307058709154, 0.21856998242261197, 1.0]","[0.2138765261756072, 0.21728967164564944, 0.5688338021787434]",1,3,0,7622272,7622272.0,4.064314496445066,0,15.003311395645142,0,"[3559944.296944817, 4776914.320144902, 271982937.9294229]","[3, 2, 43]","[6861200.0, 6678766.0, 6578264.0, 6685416.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
49,1498673520.273843,"29/06/2017 02:12:00",21,5,0.3624601243342974,41250000.0,"[0.20190839780475184, 0.2091689861009275, 1.0]","[0.2109833831498934, 0.21429249173677448, 0.5747241251133322]",1,3,0,7796032,7796032.0,4.156746805744024,0,15.00410270690918,0,"[3559944.296944817, 4776914.320144902, 279778969.9294229]","[3, 2, 44]","[6861200.0, 6678766.0, 6578264.0, 6685416.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
50,1498673535.2779458,"29/06/2017 02:12:15",22,2,0.3568829277518041,41250000.0,"[0.1930304844249563, 0.19997182461317492, 1.0]","[0.20807870328395733, 0.21128336012505644, 0.5806379365909863]",0,2,3.123788595199585,952784,1203569.6577701683,0.6422602557818613,0.015984296798706055,14.99167537689209,13288,"[3559944.296944817, 5980483.97791507, 279778969.9294229]","[3, 3, 44]","[7590416.0, 9477160.0, 10043328.0, 7622272.0, 7796032.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498673550.2856054,"29/06/2017 02:12:30",23,5,0.3568829277518041,41250000.0,"[0.1930304844249563, 0.20323499567726047, 1.0]","[0.20684641637833406, 0.21158495599766508, 0.581568627624001]",-1,3,3.2596020698547363,2655632,3393011.563053489,1.8097413052295683,0.008510828018188477,14.99887990951538,0,"[3559944.296944817, 5980483.97791507, 283171981.4924764]","[3, 3, 45]","[1203569.6577701683]","['; gamma used= 0.35163388691695935', 'current gain: 1203569.6577701683, prev block gain: [7590416.0, 9477160.0, 10043328.0, 7622272.0, 7796032.0]', ' ----- switch back']"
52,1498673565.2929962,"29/06/2017 02:12:45",23,5,0.35163388691695935,41250000.0,"[0.19120434814140613, 0.2013123211276989, 1.0]","[0.20526650148245754, 0.21000880339997785, 0.5847246951175645]",-1,3,0,3473752,3473752.0,1.8517513432628554,0,15.007423162460327,0,"[3559944.296944817, 5980483.97791507, 286645733.4924764]","[3, 3, 46]","[1203569.6577701683]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
53,1498673580.3004193,"29/06/2017 02:13:00",23,5,0.35163388691695935,41250000.0,"[0.18935265302417853, 0.19936273658271653, 1.0]","[0.20464092363667166, 0.20935015452820593, 0.5860089218351223]",-1,3,0,3654752,3654752.0,1.948384111531604,0,15.0062894821167,0,"[3559944.296944817, 5980483.97791507, 290300485.4924764]","[3, 3, 47]","[1203569.6577701683]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
54,1498673595.3067088,"29/06/2017 02:13:15",23,5,0.35163388691695935,41250000.0,"[0.18742383040754187, 0.19733194721117167, 1.0]","[0.20398563688834534, 0.20866022619973387, 0.5873541369119207]",-1,3,0,4275944,4275944.0,2.2800011489849394,0,15.003304719924927,0,"[3559944.296944817, 5980483.97791507, 294576429.4924764]","[3, 3, 48]","[1203569.6577701683]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
