"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498672800.0001094,"29/06/2017 02:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.8545150756835938,2877176,3872315.3813108727,2.065399899642392,0.0018935203552246094,14.998801469802856,0,"[3872315.3813108727, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498673595.3568976,"29/06/2017 02:13:15",24,5,0.3466806371753174,41250000.0,"[0.4265578353511015, 0.4189378134470154, 1.0]","[0.2660860526097432, 0.26336916131090754, 0.47054478607934913]",1,3,0,2173748,2173748.0,1.158796470353022,0,15.006935596466064,0,"[6793187.583917643, 10632921.875219626, 159541890.4723202]","[4, 4, 46]","[3307232.0, 3727152.0, 4988360.0, 3608416.0, 2418476.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
55,1498673610.3638332,"29/06/2017 02:13:30",24,5,0.3466806371753174,41250000.0,"[0.4214635232147912, 0.413934506015924, 1.0]","[0.26509642607046197, 0.26239721344326516, 0.47250636048627276]",1,3,0,2414016,2414016.0,1.2869455879639629,0,15.006172895431519,0,"[6793187.583917643, 10632921.875219626, 161955906.4723202]","[4, 4, 47]","[3307232.0, 3727152.0, 4988360.0, 3608416.0, 2418476.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
56,1498673625.370006,"29/06/2017 02:13:45",24,5,0.3466806371753174,41250000.0,"[0.41587739620710096, 0.4084481694859367, 1.0]","[0.26399866640625336, 0.26131906413899714, 0.47468226945474945]",1,3,0,2760912,2760912.0,1.4719005834480041,0,15.005970001220703,0,"[6793187.583917643, 10632921.875219626, 164716818.4723202]","[4, 4, 48]","[3307232.0, 3727152.0, 4988360.0, 3608416.0, 2418476.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
57,1498673640.375976,"29/06/2017 02:14:00",24,5,0.3466806371753174,41250000.0,"[0.4095792434303092, 0.40226252680305735, 1.0]","[0.26274489128435236, 0.2600876864345151, 0.47716742228113246]",1,3,0,1701800,1701800.0,0.9072548359498188,0,15.006147623062134,0,"[6793187.583917643, 10632921.875219626, 166418618.4723202]","[4, 4, 49]","[3307232.0, 3727152.0, 4988360.0, 3608416.0, 2418476.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
58,1498673655.3821237,"29/06/2017 02:14:15",25,2,0.3419951893353394,41250000.0,"[0.40574472950892587, 0.39849651257304275, 1.0]","[0.26197305620326505, 0.2593296394021677, 0.47869730439456715]",0,2,4.411902189254761,1752688,2483280.2767382413,1.324766044936549,0.010770082473754883,14.99603819847107,6544,"[6793187.583917643, 13116202.151957868, 166418618.4723202]","[4, 5, 49]","[2197888.0, 2173748.0, 2414016.0, 2760912.0, 1701800.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498673670.388932,"29/06/2017 02:14:30",25,2,0.3419951893353394,41250000.0,"[0.40574472950892587, 0.4090423073503441, 1.0]","[0.26062563268818717, 0.26182933861922053, 0.4775450286925923]",0,2,0,3030056,3030056.0,1.6151739712264583,0,15.007948637008667,0,"[6793187.583917643, 16146258.151957868, 166418618.4723202]","[4, 6, 49]","[2197888.0, 2173748.0, 2414016.0, 2760912.0, 1701800.0]","['; gamma used= 0.33755319058958183', 'current gain: 2483280.2767382413, prev block gain: [2197888.0, 2173748.0, 2414016.0, 2760912.0, 1701800.0]', 'no selection ----- in the middle of a block']"
60,1498673685.3968806,"29/06/2017 02:14:45",26,2,0.33755319058958183,41250000.0,"[0.40574472950892587, 0.4222888583399746, 1.0]","[0.2595523926255515, 0.26554769021278, 0.47489991716166846]",0,1,4.314547300338745,2144488,3010694.668022351,1.6061136573087849,0.010120391845703125,14.996172428131104,0,"[9803882.251939993, 16146258.151957868, 166418618.4723202]","[5, 6, 49]","[2483280.2767382413, 3030056.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
61,1498673700.4031734,"29/06/2017 02:15:00",27,2,0.33755319058958183,41250000.0,"[0.4186221966205686, 0.4222888583399746, 1.0]","[0.2627107572003102, 0.26403860035692756, 0.47325064244276227]",-1,2,5.447787523269653,2458704,3861339.624886758,2.0597508531976287,0.011195659637451172,14.997307538986206,0,"[9803882.251939993, 20007597.776844624, 166418618.4723202]","[5, 7, 49]","[3010694.668022351]","['; gamma used= 0.33333333333333337', 'current gain: 3010694.668022351, prev block gain: [2483280.2767382413, 3030056.0]', ' ----- switch back']"
62,1498673715.4116766,"29/06/2017 02:15:15",27,2,0.33333333333333337,41250000.0,"[0.4186221966205686, 0.4266504964982173, 1.0]","[0.2619247863418806, 0.26484275355959275, 0.47323246009852665]",-1,2,0,1375600,1375600.0,0.7332626379180227,0,15.007992267608643,0,"[9803882.251939993, 21383197.776844624, 166418618.4723202]","[5, 8, 49]","[3010694.668022351]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
63,1498673730.419669,"29/06/2017 02:15:30",28,2,0.32931687800417475,41250000.0,"[0.4186221966205686, 0.42821518666048114, 1.0]","[0.26179587866859516, 0.2652795944345242, 0.47292452689688064]",0,2,0,2041680,2041680.0,1.0884397050307562,0,15.006288290023804,0,"[9803882.251939993, 23424877.776844624, 166418618.4723202]","[5, 9, 49]","[3861339.624886758, 1375600.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498673745.4259572,"29/06/2017 02:15:45",28,2,0.32931687800417475,41250000.0,"[0.4186221966205686, 0.43697183264048095, 1.0]","[0.2606658947337709, 0.26733603000457046, 0.4719980752616586]",0,2,0,1847648,1847648.0,0.9849561918918897,0,15.006945610046387,0,"[9803882.251939993, 25272525.776844624, 166418618.4723202]","[5, 10, 49]","[3861339.624886758, 1375600.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
65,1498673760.4329028,"29/06/2017 02:16:00",29,6,0.32548726473766765,41250000.0,"[0.4186221966205686, 0.4450505356475128, 1.0]","[0.26000626316602343, 0.26957138205028697, 0.47042235478368954]",1,3,4.943793773651123,2126416,3171947.1410147464,1.6918685347873543,0.00820016860961914,14.998551368713379,0,"[9803882.251939993, 25272525.776844624, 169590565.61333495]","[5, 10, 50]","[2041680.0, 1847648.0]","['; gamma used= 0.32548726473766765', 'flipped coin and will select greedily...', 'averageBytePerNet:[1960776.4503879987, 2527252.5776844625, 3396298.3361698], numNetworkHighestAverageByte: 1', 'choosing greedily']"
66,1498673775.4396544,"29/06/2017 02:16:15",29,6,0.32548726473766765,41250000.0,"[0.4117723379103776, 0.43776823357970485, 1.0]","[0.25826097526004016, 0.2677928785718125, 0.4739461461681472]",1,3,0,2397888,2397888.0,1.278238265527323,0,15.007455587387085,0,"[9803882.251939993, 25272525.776844624, 171988453.61333495]","[5, 10, 51]","[2041680.0, 1847648.0]","['; gamma used= 0.3218297948685433', 'current gain: 3171947.1410147464, prev block gain: [2041680.0, 1847648.0]', 'no selection ----- in the middle of a block']"
67,1498673790.44711,"29/06/2017 02:16:30",29,6,0.32548726473766765,41250000.0,"[0.4066685616260983, 0.4323422471234674, 1.0]","[0.25724336332773035, 0.26671102304859406, 0.47604561362367553]",1,3,0,2189376,2189376.0,1.1671436466604226,0,15.006728649139404,0,"[9803882.251939993, 25272525.776844624, 174177829.61333495]","[5, 10, 52]","[2041680.0, 1847648.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
68,1498673805.4538386,"29/06/2017 02:16:45",29,6,0.32548726473766765,41250000.0,"[0.4020638593608959, 0.42744684208720957, 1.0]","[0.2563152072262647, 0.26572427085662614, 0.4779605219171091]",1,3,0,2292184,2292184.0,1.22195517861795,0,15.006664991378784,0,"[9803882.251939993, 25272525.776844624, 176470013.61333495]","[5, 10, 53]","[2041680.0, 1847648.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
69,1498673820.4605036,"29/06/2017 02:17:00",29,6,0.32548726473766765,41250000.0,"[0.3972987900173052, 0.42238094572317914, 1.0]","[0.25534452289871684, 0.26469230555854284, 0.47996317154274026]",1,3,0,3150848,3150848.0,1.6797162459829131,0,15.006572723388672,0,"[9803882.251939993, 25272525.776844624, 179620861.61333495]","[5, 10, 54]","[2041680.0, 1847648.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
70,1498673835.4670763,"29/06/2017 02:17:15",30,1,0.3218297948685433,41250000.0,"[0.39084073292261845, 0.4155151803805028, 1.0]","[0.254012099343222, 0.2632757638130992, 0.4827121368436787]",2,1,4.5674965381622314,1171432,1684541.7952244973,0.8987151555560037,0.011905908584594727,14.99511194229126,0,"[1684541.7952244973, 0, 0]","[1, 0, 0]","[3171947.1410147464, 2397888.0, 2189376.0, 2292184.0, 3150848.0]","['; gamma used= 0.3218297948685433', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
71,1498673850.4740942,"29/06/2017 02:17:30",31,1,0.31833136784577337,41250000.0,"[0.39595476002107216, 0.4155151803805028, 1.0]","[0.2551109630167263, 0.26247168410482724, 0.48241735287844645]",2,3,5.857110261917114,1229352,2017035.4799260653,1.0758663500635488,0.011126995086669922,14.998409271240234,5792,"[1684541.7952244973, 0, 2017035.4799260653]","[1, 0, 1]","[1684541.7952244973]","['; gamma used= 0.31833136784577337', 'exploring after a reset', 'prob current block:0.5']"
72,1498673865.4836304,"29/06/2017 02:17:45",32,1,0.3149802624737183,41250000.0,"[0.39190993726194145, 0.4112705407699626, 1.0]","[0.25387815290094046, 0.2612331546298247, 0.4848886924692347]",2,2,5.2972941398620605,1016496,1571547.5664954768,0.8382416408690192,0.00886988639831543,14.998515844345093,0,"[1684541.7952244973, 1571547.5664954768, 2017035.4799260653]","[1, 1, 1]","[2017035.4799260653]","['; gamma used= 0.3149802624737183', 'exploring after a reset', 'prob current block:1.0']"
73,1498673880.4910161,"29/06/2017 02:18:00",33,2,0.311765953881872,41250000.0,"[0.39190993726194145, 0.41290208417403257, 1.0]","[0.25337010367355234, 0.26137509811863574, 0.4852547982078119]",-1,3,3.4316132068634033,2062704,2674670.073173314,1.4266551298948265,0.009285449981689453,14.998271226882935,1448,"[1684541.7952244973, 1571547.5664954768, 4691705.553099379]","[1, 1, 2]","[1571547.5664954768]","['; gamma used= 0.311765953881872', 'current gain: 1571547.5664954768, prev block gain: [2017035.4799260653]', ' ----- switch back']"
74,1498673895.4985728,"29/06/2017 02:18:15",33,2,0.311765953881872,41250000.0,"[0.38930396137328027, 0.4101565225706372, 1.0]","[0.2524567152112493, 0.26046790213793625, 0.48707538265081446]",-1,3,0,2264672,2264672.0,1.2934753848717995,0,14.006742000579834,0,"[1684541.7952244973, 1571547.5664954768, 6956377.553099379]","[1, 1, 3]","[1571547.5664954768]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
75,1498673909.5053148,"29/06/2017 02:18:29",34,2,0.30867895949930413,41250000.0,"[0.38711100557121203, 0.4078461039384852, 1.0]","[0.2519873474418311, 0.25997339329340197, 0.48803925926476693]",0,3,0,2460152,2460152.0,1.311541478697926,0,15.006171226501465,0,"[1684541.7952244973, 1571547.5664954768, 9416529.553099379]","[1, 1, 4]","[2674670.073173314, 2264672.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
76,1498673924.511486,"29/06/2017 02:18:44",34,2,0.30867895949930413,41250000.0,"[0.3823202189916416, 0.4027987050964, 1.0]","[0.2506000123182143, 0.258564744198002, 0.4908352434837837]",0,3,0,3195736,3195736.0,1.703626485009052,0,15.006744861602783,0,"[1684541.7952244973, 1571547.5664954768, 12612265.553099379]","[1, 1, 5]","[2674670.073173314, 2264672.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
77,1498673939.518231,"29/06/2017 02:18:59",35,2,0.30571070873287987,41250000.0,"[0.3761854117263248, 0.3963352948456865, 1.0]","[0.24925389497812084, 0.25714652383045894, 0.4935995811914202]",0,3,0,2765680,2765680.0,1.4744252166831389,0,15.00614595413208,0,"[1684541.7952244973, 1571547.5664954768, 15377945.553099379]","[1, 1, 6]","[2460152.0, 3195736.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
78,1498673954.5243769,"29/06/2017 02:19:14",35,2,0.30571070873287987,41250000.0,"[0.37106220152956826, 0.3909376665469977, 1.0]","[0.2477642879891893, 0.25562814341426043, 0.4966075685965502]",0,3,0,3221800,3221800.0,1.7175563746018032,0,15.006436109542847,0,"[1684541.7952244973, 1571547.5664954768, 18599745.55309938]","[1, 1, 7]","[2460152.0, 3195736.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
79,1498673969.530813,"29/06/2017 02:19:29",36,2,0.30285343213869,41250000.0,"[0.3651819794053876, 0.384742477959938, 1.0]","[0.2464347747913923, 0.2542274165683362, 0.4993378086402715]",0,2,4.675159215927124,1352432,1965077.6216380848,1.0483418310990582,0.013520956039428711,14.995701313018799,7368,"[1684541.7952244973, 3536625.1881335615, 18599745.55309938]","[1, 2, 7]","[2765680.0, 3221800.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
80,1498673984.5400352,"29/06/2017 02:19:44",37,2,0.30285343213869,41250000.0,"[0.3651819794053876, 0.39202237208423146, 1.0]","[0.2454864685273857, 0.2561770800258409, 0.4983364514467734]",-1,3,4.4132773876190186,1614520,2287717.086774345,1.220312303347037,0.010065555572509766,14.997584342956543,0,"[1684541.7952244973, 3536625.1881335615, 20887462.639873724]","[1, 2, 8]","[1965077.6216380848]","['; gamma used= 0.30010006671856176', 'current gain: 1965077.6216380848, prev block gain: [2765680.0, 3221800.0]', ' ----- switch back']"
81,1498673999.5476851,"29/06/2017 02:19:59",37,2,0.30010006671856176,41250000.0,"[0.36317945219040776, 0.38987266176649377, 1.0]","[0.2446964065788489, 0.25539401775435777, 0.4999095756667933]",-1,3,0,2179240,2179240.0,1.1616142848184672,0,15.008355379104614,0,"[1684541.7952244973, 3536625.1881335615, 23066702.639873724]","[1, 2, 9]","[1965077.6216380848]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
82,1498674014.5560405,"29/06/2017 02:20:14",38,2,0.29744417462950146,41250000.0,"[0.3612820924948892, 0.3878358486418557, 1.0]","[0.24426167960426676, 0.25492733892189684, 0.5008109814738364]",0,1,4.618304252624512,834048,1205203.1481807812,0.6429288810408875,0.010205268859863281,14.996410131454468,0,"[2889744.9434052785, 3536625.1881335615, 23066702.639873724]","[2, 2, 9]","[2287717.086774345, 2179240.0]","['; gamma used= 0.29744417462950146', 'flipped coin but will not select greedily...', 'choosing randomly']"
83,1498674029.562656,"29/06/2017 02:20:29",39,2,0.29744417462950146,41250000.0,"[0.3655548360503364, 0.3878358486418557, 1.0]","[0.24529993059000765, 0.2542601643604762, 0.5004399050495161]",-1,3,4.679848670959473,1489992,2165743.8681752086,1.1551687512778732,0.008312225341796875,14.998631954193115,0,"[2889744.9434052785, 3536625.1881335615, 25232446.508048933]","[2, 2, 10]","[1205203.1481807812]","['; gamma used= 0.29487987310846736', 'current gain: 1205203.1481807812, prev block gain: [2287717.086774345, 2179240.0]', ' ----- switch back']"
84,1498674044.5696,"29/06/2017 02:20:44",39,2,0.29487987310846736,41250000.0,"[0.3636889561510573, 0.3858562410896223, 1.0]","[0.2445601485151636, 0.2535256393904296, 0.5019142120944068]",-1,3,0,2212544,2212544.0,1.1794434235261388,0,15.007376909255981,0,"[2889744.9434052785, 3536625.1881335615, 27444990.508048933]","[2, 2, 11]","[1205203.1481807812]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
85,1498674059.576977,"29/06/2017 02:20:59",40,2,0.2924017738212866,41250000.0,"[0.36179259042831324, 0.38384428956584465, 1.0]","[0.24412077916560657, 0.2530594899437588, 0.5028197308906346]",1,3,0,2493456,2493456.0,1.3292589262429186,0,15.006593227386475,0,"[2889744.9434052785, 3536625.1881335615, 29938446.508048933]","[2, 2, 12]","[2165743.8681752086, 2212544.0]","['; gamma used= 0.2924017738212866', 'flipped coin and will select greedily...', 'averageBytePerNet:[1444872.4717026392, 1768312.5940667808, 2494999.1370953578], numNetworkHighestAverageByte: 1', 'choosing greedily']"
86,1498674074.5835702,"29/06/2017 02:21:14",40,2,0.2924017738212866,41250000.0,"[0.35758903979287604, 0.3793845273982357, 1.0]","[0.24283429673211399, 0.25174329168557336, 0.5054224115823127]",1,3,0,3179808,3179808.0,1.695235344803356,0,15.005859851837158,0,"[2889744.9434052785, 3536625.1881335615, 33118254.508048933]","[2, 2, 13]","[2165743.8681752086, 2212544.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
87,1498674089.58943,"29/06/2017 02:21:29",41,2,0.2900049301676267,41250000.0,"[0.35229919401701204, 0.37377225907802053, 1.0]","[0.2415815987899462, 0.2504142402777412, 0.5080041609323127]",1,3,0,3664888,3664888.0,1.953306375814011,0,15.009987354278564,0,"[2889744.9434052785, 3536625.1881335615, 36783142.50804894]","[2, 2, 14]","[2493456.0, 3179808.0]","['; gamma used= 0.2900049301676267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1444872.4717026392, 1768312.5940667808, 2547558.0390806873], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498674104.5994174,"29/06/2017 02:21:44",41,2,0.2900049301676267,41250000.0,"[0.3463469712831692, 0.3674572411173023, 1.0]","[0.23984848904544182, 0.24862263381246158, 0.5115288771420966]",1,3,0,3530224,3530224.0,1.8820683009118926,0,15.005721092224121,0,"[2889744.9434052785, 3536625.1881335615, 40313366.50804894]","[2, 2, 15]","[2493456.0, 3179808.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
89,1498674119.6051385,"29/06/2017 02:21:59",42,3,0.28768479133239405,41250000.0,"[0.3407085690447535, 0.3614751713935168, 1.0]","[0.23847172147344048, 0.24716195057971063, 0.5143663279468489]",0,3,0,3317368,3317368.0,1.7685310883218692,0,15.00620722770691,0,"[2889744.9434052785, 3536625.1881335615, 43630734.50804894]","[2, 2, 16]","[3664888.0, 3530224.0]","['; gamma used= 0.28768479133239405', 'flipped coin but will not select greedily...', 'choosing randomly']"
90,1498674134.6113458,"29/06/2017 02:22:14",42,3,0.28768479133239405,41250000.0,"[0.33567769777871087, 0.35613766239499023, 1.0]","[0.23692408138099907, 0.24556564518522625, 0.5175102734337746]",0,3,0,2484768,2484768.0,1.324677093559945,0,15.006029844284058,0,"[2889744.9434052785, 3536625.1881335615, 46115502.50804894]","[2, 2, 17]","[3664888.0, 3530224.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
91,1498674149.6173756,"29/06/2017 02:22:29",42,3,0.28768479133239405,41250000.0,"[0.3319582041779418, 0.352191461128011, 1.0]","[0.23599127696137406, 0.24457598519984358, 0.5194327378387824]",0,3,0,2480424,2480424.0,1.3223453201972246,0,15.006210327148438,0,"[2889744.9434052785, 3536625.1881335615, 48595926.50804894]","[2, 2, 18]","[3664888.0, 3530224.0]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
92,1498674164.623586,"29/06/2017 02:22:44",43,2,0.28543716208189446,41250000.0,"[0.32828631947452824, 0.3482957705786802, 1.0]","[0.23506204539117304, 0.24359011583340986, 0.521347838775417]",0,1,4.543358564376831,1193152,1711808.516378701,0.9132565859016063,0.012020111083984375,14.995203256607056,0,"[4601553.45978398, 3536625.1881335615, 48595926.50804894]","[3, 2, 18]","[3317368.0, 2484768.0, 2480424.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
93,1498674179.6308093,"29/06/2017 02:22:59",44,3,0.28543716208189446,41250000.0,"[0.33380439129421124, 0.3482957705786802, 1.0]","[0.2366532326257098, 0.24282800032364127, 0.5205187670506489]",-1,3,4.862829923629761,1437708,2127506.0294112666,1.1348092205476614,0.010226726531982422,14.99815821647644,0,"[4601553.45978398, 3536625.1881335615, 50723432.5374602]","[3, 2, 19]","[1711808.516378701]","['; gamma used= 0.2832581674713524', 'current gain: 1711808.516378701, prev block gain: [3317368.0, 2484768.0, 2480424.0]', ' ----- switch back']"
94,1498674194.6391943,"29/06/2017 02:23:14",44,3,0.2832581674713524,41250000.0,"[0.3321948665487582, 0.3466163718766154, 1.0]","[0.23595836741982373, 0.2421335598407824, 0.5219080727393939]",-1,3,0,2353428,2353428.0,1.254540696218763,0,15.007423877716064,0,"[4601553.45978398, 3536625.1881335615, 53076860.5374602]","[3, 2, 20]","[1711808.516378701]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
95,1498674209.6466181,"29/06/2017 02:23:29",44,3,0.2832581674713524,41250000.0,"[0.3304234639140772, 0.34476806771483004, 1.0]","[0.23550558170403973, 0.2416611174346937, 0.5228333008612666]",-1,3,0,2828628,2828628.0,1.507952539515907,0,15.00645637512207,0,"[4601553.45978398, 3536625.1881335615, 55905488.5374602]","[3, 2, 21]","[1711808.516378701]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
96,1498674224.6530745,"29/06/2017 02:23:44",45,2,0.2811442217672498,41250000.0,"[0.3283068776757986, 0.3425595945668309, 1.0]","[0.2349619916240719, 0.24109392859380618, 0.523944079782122]",0,1,4.989868879318237,598024,896228.7650596432,0.478096354468355,0.009248733520507812,14.99662160873413,0,"[5497782.224843623, 3536625.1881335615, 55905488.5374602]","[4, 2, 21]","[2127506.0294112666, 2353428.0, 2828628.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
97,1498674239.6589448,"29/06/2017 02:23:59",46,3,0.2811442217672498,41250000.0,"[0.33114331224426075, 0.3425595945668309, 1.0]","[0.23566282808469524, 0.24058012207498047, 0.5237570498403242]",-1,3,7.482074975967407,2117040,4224374.018305854,2.2532081275043705,0.008271217346191406,14.998610973358154,0,"[5497782.224843623, 3536625.1881335615, 60129862.55576605]","[4, 2, 22]","[896228.7650596432]","['; gamma used= 0.27909200099982406', 'current gain: 896228.7650596432, prev block gain: [2127506.0294112666, 2353428.0, 2828628.0]', ' ----- switch back']"
98,1498674254.665827,"29/06/2017 02:24:14",46,3,0.27909200099982406,41250000.0,"[0.32802575249126564, 0.3393345558433065, 1.0]","[0.23458515125059026, 0.2394882017703059, 0.5259266469791039]",-1,3,0,2410920,2410920.0,1.284993298054084,0,15.009696960449219,0,"[5497782.224843623, 3536625.1881335615, 62540782.55576605]","[4, 2, 23]","[896228.7650596432]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
99,1498674269.675524,"29/06/2017 02:24:29",46,3,0.27909200099982406,41250000.0,"[0.3262596827818315, 0.33750760025860704, 1.0]","[0.234124931791306, 0.23901211608306755, 0.5268629521256264]",-1,3,0,2499184,2499184.0,1.3323035848623817,0,15.006693840026855,0,"[5497782.224843623, 3536625.1881335615, 65039966.55576605]","[4, 2, 24]","[896228.7650596432]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
100,1498674284.6822178,"29/06/2017 02:24:44",47,2,0.2770984186529621,41250000.0,"[0.32443899337381155, 0.3356241419419753, 1.0]","[0.23364839344306865, 0.2385191489074318, 0.5278324576494995]",0,2,4.856730222702026,1615968,2390041.5703254575,1.275053025110881,0.010350465774536133,14.995715618133545,0,"[5497782.224843623, 5926666.758459019, 65039966.55576605]","[4, 3, 24]","[4224374.018305854, 2410920.0, 2499184.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
101,1498674299.688284,"29/06/2017 02:24:59",48,3,0.2770984186529621,41250000.0,"[0.32443899337381155, 0.34318591355609473, 1.0]","[0.23273882190917733, 0.24088724080357077, 0.5263739372872519]",-1,3,4.707740068435669,1230800,1793866.456496575,0.956835251413829,0.009542226791381836,14.99833083152771,1448,"[5497782.224843623, 5926666.758459019, 66833833.01226263]","[4, 3, 25]","[2390041.5703254575]","['; gamma used= 0.27516060407455223', 'current gain: 2390041.5703254575, prev block gain: [4224374.018305854, 2410920.0, 2499184.0]', ' ----- switch back']"
102,1498674314.696157,"29/06/2017 02:25:14",48,3,0.27516060407455223,41250000.0,"[0.3231563103846464, 0.34182911384203474, 1.0]","[0.23214153474328822, 0.24029174218793292, 0.5275667230687788]",-1,3,0,3182704,3182704.0,1.6964659339256618,0,15.008631467819214,0,"[5497782.224843623, 5926666.758459019, 70016537.01226263]","[4, 3, 26]","[2390041.5703254575]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
103,1498674329.7047884,"29/06/2017 02:25:29",48,3,0.27516060407455223,41250000.0,"[0.32089302301075423, 0.33943504789770407, 1.0]","[0.23154655123663626, 0.23966237900270718, 0.5287910697606566]",-1,3,0,2733920,2733920.0,1.4574289524620838,0,15.006810426712036,0,"[5497782.224843623, 5926666.758459019, 72750457.01226263]","[4, 3, 27]","[2390041.5703254575]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
104,1498674344.7115989,"29/06/2017 02:25:44",49,2,0.27327588325319846,41250000.0,"[0.3189615357199272, 0.33739195429933155, 1.0]","[0.23103614674224016, 0.23912248202278205, 0.5298413712349778]",0,1,4.595034837722778,1191704,1718164.9464719174,0.9165735887788351,0.01306295394897461,14.996416807174683,7144,"[7215947.171315541, 5926666.758459019, 72750457.01226263]","[5, 3, 27]","[1793866.456496575, 3182704.0, 2733920.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
105,1498674359.7210786,"29/06/2017 02:25:59",50,4,0.27327588325319846,41250000.0,"[0.32420721444785033, 0.33739195429933155, 1.0]","[0.23263511007837456, 0.23841619797240365, 0.5289486919492219]",-1,3,4.500743865966797,2397888,3425950.6201816374,1.8273648104359317,0.008356571197509766,14.998430967330933,0,"[7215947.171315541, 5926666.758459019, 76176407.63244426]","[5, 3, 28]","[1718164.9464719174]","['; gamma used= 0.2714417616594907', 'current gain: 1718164.9464719174, prev block gain: [1793866.456496575, 3182704.0, 2733920.0]', ' ----- switch back']"
106,1498674374.7278662,"29/06/2017 02:26:14",50,4,0.2714417616594907,41250000.0,"[0.321795929961542, 0.3348826085816776, 1.0]","[0.23174852538316393, 0.23751776677795344, 0.5307337078388826]",-1,3,0,2213116,2213116.0,1.179776998027897,0,15.007012367248535,0,"[7215947.171315541, 5926666.758459019, 78389523.63244426]","[5, 3, 29]","[1718164.9464719174]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
107,1498674389.7348785,"29/06/2017 02:26:29",50,4,0.2714417616594907,41250000.0,"[0.3202478168286602, 0.33327153735283715, 1.0]","[0.23133577956106632, 0.23708823556044628, 0.5315759848784873]",-1,3,0,4691976,4691976.0,2.5011610798455464,0,15.00735330581665,0,"[7215947.171315541, 5926666.758459019, 83081499.63244426]","[5, 3, 30]","[1718164.9464719174]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
