"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498672800.000067,"29/06/2017 02:00:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.065749883651733,9930448,13623087.225575302,7.265846313711132,0.00084686279296875,14.999587535858154,0,"[0, 0, 13623087.225575302]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
130,1498674734.7861986,"29/06/2017 02:32:14",58,3,0.25833941322341275,41250000.0,"[0.17416673024340854, 0.3841724153616479, 1.0]","[0.16867910184874238, 0.2688249532703577, 0.5624959448808999]",-1,3,0,6989912,6989912.0,3.724536462102678,0,15.013759851455688,0,"[4285767.381312642, 24973938.25921218, 128451337.38093911]","[3, 11, 23]","[1153441.892634528]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
131,1498674749.7999585,"29/06/2017 02:32:29",59,3,0.2568715439661365,41250000.0,"[0.17165796006267686, 0.37863863575533624, 1.0]","[0.1679074027429498, 0.2671227595793443, 0.564969837677706]",1,3,0,8337552,8337552.0,4.444741144614183,0,15.006591796875,0,"[4285767.381312642, 24973938.25921218, 136788889.38093913]","[3, 11, 24]","[8155985.191185889, 8362200.0, 6989912.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[1428589.1271042142, 2270358.023564744, 5584840.7556930045], numNetworkHighestAverageByte: 1', 'choosing greedily']"
132,1498674764.8065503,"29/06/2017 02:32:44",59,3,0.2568715439661365,41250000.0,"[0.165850081642715, 0.3658277695376305, 1.0]","[0.16576683261236133, 0.26297793455053775, 0.571255232837101]",1,3,0,4903992,4903992.0,2.614827921064711,0,15.003639698028564,0,"[4285767.381312642, 24973938.25921218, 141692881.38093913]","[3, 11, 25]","[8155985.191185889, 8362200.0, 6989912.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
133,1498674779.81019,"29/06/2017 02:32:59",59,3,0.2568715439661365,41250000.0,"[0.16252620864598583, 0.35849605747227675, 1.0]","[0.16470454241754623, 0.260634762640571, 0.5746606949418827]",1,3,0,4417848,4417848.0,2.355162146397487,0,15.006518363952637,0,"[4285767.381312642, 24973938.25921218, 146110729.38093913]","[3, 11, 26]","[8155985.191185889, 8362200.0, 6989912.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
134,1498674794.8167083,"29/06/2017 02:33:14",60,4,0.2554364774645177,41250000.0,"[0.1595889137226604, 0.3520170492038986, 1.0]","[0.16375333518872973, 0.2585366146297931, 0.5777100501814771]",1,3,0,3163880,3163880.0,1.6867075768918025,0,15.006181478500366,0,"[4285767.381312642, 24973938.25921218, 149274609.38093913]","[3, 11, 27]","[8337552.0, 4903992.0, 4417848.0]","['; gamma used= 0.2554364774645177', 'flipped coin and will select greedily...', 'averageBytePerNet:[1428589.1271042142, 2270358.023564744, 5619643.437728428], numNetworkHighestAverageByte: 1', 'choosing greedily']"
135,1498674809.8228898,"29/06/2017 02:33:29",60,4,0.2554364774645177,41250000.0,"[0.15752932754586413, 0.34747406791763635, 1.0]","[0.16275832995300557, 0.25690596954211153, 0.580335700504883]",1,3,0,3848784,3848784.0,2.052198779565056,0,15.003552436828613,0,"[4285767.381312642, 24973938.25921218, 153123393.38093913]","[3, 11, 28]","[8337552.0, 4903992.0, 4417848.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
136,1498674824.8264422,"29/06/2017 02:33:44",60,4,0.2554364774645177,41250000.0,"[0.15505969086932544, 0.34202660797069, 1.0]","[0.1619406781584211, 0.25510241461281297, 0.5829569072287661]",1,3,0,3653304,3653304.0,1.9479990080054264,0,15.003309488296509,0,"[4285767.381312642, 24973938.25921218, 156776697.38093913]","[3, 11, 29]","[8337552.0, 4903992.0, 4417848.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
137,1498674839.8297517,"29/06/2017 02:33:59",60,4,0.2554364774645177,41250000.0,"[0.1527513142806793, 0.3369348513051943, 1.0]","[0.16116855836767552, 0.2533992929859402, 0.5854321486463843]",1,3,0,4371512,4371512.0,2.3309826361978634,0,15.003155946731567,0,"[4285767.381312642, 24973938.25921218, 161148209.38093913]","[3, 11, 30]","[8337552.0, 4903992.0, 4417848.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
138,1498674854.8329077,"29/06/2017 02:34:14",61,4,0.2540329520093663,41250000.0,"[0.15003424927264786, 0.3309416204202184, 1.0]","[0.1602498516203814, 0.25137283368671726, 0.5883773146929014]",0,3,0,3171120,3171120.0,1.690893057153466,0,15.00329065322876,0,"[4285767.381312642, 24973938.25921218, 164319329.38093913]","[3, 11, 31]","[3163880.0, 3848784.0, 3653304.0, 4371512.0]","['; gamma used= 0.2540329520093663', 'flipped coin but will not select greedily...', 'choosing randomly']"
139,1498674869.8361983,"29/06/2017 02:34:29",61,4,0.2540329520093663,41250000.0,"[0.14839233385359854, 0.327319926360313, 1.0]","[0.15936977829454435, 0.24998350497386795, 0.5906467167315878]",0,3,0,3211664,3211664.0,1.7121212724117159,0,15.006712675094604,0,"[4285767.381312642, 24973938.25921218, 167530993.38093913]","[3, 11, 32]","[3163880.0, 3848784.0, 3653304.0, 4371512.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
140,1498674884.842911,"29/06/2017 02:34:44",61,4,0.2540329520093663,41250000.0,"[0.1467477395938444, 0.3236923233836902, 1.0]","[0.15880337194032934, 0.24873414066145955, 0.5924624873982111]",0,3,0,3007496,3007496.0,1.6033085016249744,0,15.006449460983276,0,"[4285767.381312642, 24973938.25921218, 170538489.38093913]","[3, 11, 33]","[3163880.0, 3848784.0, 3653304.0, 4371512.0]","['; gamma used= 0.25265977409642826', 'no selection ----- in the middle of a block']"
141,1498674899.8493605,"29/06/2017 02:34:59",62,1,0.25265977409642826,41250000.0,"[0.14522422279964273, 0.3203317899118009, 1.0]","[0.15827502906357496, 0.24756873577145455, 0.5941562351649704]",2,1,4.413890600204468,1133784,1606621.5341338634,0.8569991002712388,0.006677865982055664,14.997649669647217,0,"[1606621.5341338634, 0, 0]","[1, 0, 0]","[3171120.0, 3211664.0, 3007496.0]","['; gamma used= 0.25265977409642826', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
142,1498674914.853688,"29/06/2017 02:35:14",63,1,0.25131581370971795,41250000.0,"[0.14665270803301303, 0.3203317899118009, 1.0]","[0.15861701195465788, 0.24725515521672464, 0.5941278328286175]",2,3,10.039714574813843,2886616,8730428.60695182,4.6565567683463165,0.007819175720214844,14.998942852020264,0,"[1606621.5341338634, 0, 8730428.60695182]","[1, 0, 1]","[1606621.5341338634]","['; gamma used= 0.25131581370971795', 'exploring after a reset', 'prob current block:0.5']"
143,1498674929.86045,"29/06/2017 02:35:29",64,1,0.25,41250000.0,"[0.14156978874776568, 0.309229228939971, 1.0]","[0.1565187575487758, 0.24319139697788433, 0.60028984547334]",2,2,4.300201177597046,751512,1053560.3977873654,0.5619242176128144,0.005098104476928711,14.999323606491089,0,"[1606621.5341338634, 1053560.3977873654, 8730428.60695182]","[1, 1, 1]","[8730428.60695182]","['; gamma used= 0.25', 'exploring after a reset', 'prob current block:1.0']"
144,1498674944.8648717,"29/06/2017 02:35:44",65,2,0.24871131731971627,41250000.0,"[0.14156978874776568, 0.3098846949734362, 1.0]","[0.15618184025981557, 0.24330347279598874, 0.6005146869441956]",-1,3,5.2613725662231445,2768576,4264485.775134167,2.274554415306118,0.008201122283935547,14.998931646347046,0,"[1606621.5341338634, 1053560.3977873654, 12994914.382085986]","[1, 1, 2]","[1053560.3977873654]","['; gamma used= 0.24871131731971627', 'current gain: 1053560.3977873654, prev block gain: [8730428.60695182]', ' ----- switch back']"
145,1498674959.8720045,"29/06/2017 02:35:59",65,2,0.24871131731971627,41250000.0,"[0.14036772622388619, 0.3072534783710361, 1.0]","[0.15545361172377634, 0.24220978272964916, 0.6023366055465745]",-1,3,0,4860936,4860936.0,2.591215753603589,0,15.007429599761963,0,"[1606621.5341338634, 1053560.3977873654, 17855850.382085986]","[1, 1, 3]","[1053560.3977873654]","['; gamma used= 0.2474488015799764', 'no selection ----- in the middle of a block']"
146,1498674974.879434,"29/06/2017 02:36:14",66,2,0.2474488015799764,41250000.0,"[0.13900998068693854, 0.3042814843793081, 1.0]","[0.1549645705150653, 0.24113931150036122, 0.6038961179845734]",1,3,0,4656768,4656768.0,2.4825622327555332,0,15.006328344345093,0,"[1606621.5341338634, 1053560.3977873654, 22512618.382085986]","[1, 1, 4]","[4264485.775134167, 4860936.0]","['; gamma used= 0.2474488015799764', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606621.5341338634, 1053560.3977873654, 5951950.127361995], numNetworkHighestAverageByte: 1', 'choosing greedily']"
147,1498674989.8857625,"29/06/2017 02:36:29",66,2,0.2474488015799764,41250000.0,"[0.13645783051578406, 0.2986950362796807, 1.0]","[0.15374255555194394, 0.23895475616136863, 0.6073026882866874]",1,3,0,4984016,4984016.0,2.657511054497149,0,15.003560543060303,0,"[1606621.5341338634, 1053560.3977873654, 27496634.382085986]","[1, 1, 5]","[4264485.775134167, 4860936.0]","['; gamma used= 0.2462115368990136', 'no selection ----- in the middle of a block']"
148,1498675004.889323,"29/06/2017 02:36:44",67,2,0.2462115368990136,41250000.0,"[0.13377822002074782, 0.292829587950296, 1.0]","[0.15275600715143628, 0.23679528235786856, 0.6104487104906952]",1,3,0,6162688,6162688.0,3.2858976515563882,0,15.003968238830566,0,"[1606621.5341338634, 1053560.3977873654, 33659322.38208599]","[1, 1, 6]","[4656768.0, 4984016.0]","['; gamma used= 0.2462115368990136', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606621.5341338634, 1053560.3977873654, 5499326.876417197], numNetworkHighestAverageByte: 1', 'choosing greedily']"
149,1498675019.8932912,"29/06/2017 02:36:59",67,2,0.2462115368990136,41250000.0,"[0.13055332108907064, 0.28577054780760375, 1.0]","[0.15126042226666556, 0.23400224276334053, 0.6147373349699939]",1,3,0,7017008,7017008.0,3.7414914113091213,0,15.003659725189209,0,"[1606621.5341338634, 1053560.3977873654, 40676330.38208599]","[1, 1, 7]","[4656768.0, 4984016.0]","['; gamma used= 0.24499865251482233', 'no selection ----- in the middle of a block']"
150,1498675034.896951,"29/06/2017 02:37:14",68,2,0.24499865251482233,41250000.0,"[0.12697590833589267, 0.27793988372582146, 1.0]","[0.14990303456788273, 0.23103103205010384, 0.6190659333820134]",0,3,0,4045712,4045712.0,2.157185655686509,0,15.00366735458374,0,"[1606621.5341338634, 1053560.3977873654, 44722042.38208599]","[1, 1, 8]","[6162688.0, 7017008.0]","['; gamma used= 0.24499865251482233', 'flipped coin but will not select greedily...', 'choosing randomly']"
151,1498675049.9006183,"29/06/2017 02:37:29",68,2,0.24499865251482233,41250000.0,"[0.12535151346986714, 0.2743842161499406, 1.0]","[0.14898944654212204, 0.2295026022803064, 0.6215079511775714]",0,3,0,6067120,6067120.0,3.2343671896456283,0,15.006632566452026,0,"[1606621.5341338634, 1053560.3977873654, 50789162.38208599]","[1, 1, 9]","[6162688.0, 7017008.0]","['; gamma used= 0.2438093199376099', 'no selection ----- in the middle of a block']"
152,1498675064.907251,"29/06/2017 02:37:44",69,2,0.2438093199376099,41250000.0,"[0.12295436853070682, 0.2691370618322752, 1.0]","[0.14805917056615925, 0.22746630421415637, 0.6244745252196844]",1,3,0,5458960,5458960.0,2.9107557965330835,0,15.00355339050293,0,"[1606621.5341338634, 1053560.3977873654, 56248122.38208599]","[1, 1, 10]","[4045712.0, 6067120.0]","['; gamma used= 0.2438093199376099', 'flipped coin and will select greedily...', 'averageBytePerNet:[1606621.5341338634, 1053560.3977873654, 5643240.264676221], numNetworkHighestAverageByte: 1', 'choosing greedily']"
153,1498675079.9108043,"29/06/2017 02:37:59",69,2,0.2438093199376099,41250000.0,"[0.12035022007233706, 0.26343679373252366, 1.0]","[0.14674951559898303, 0.22506189518650999, 0.6281885892145072]",1,3,0,5447376,5447376.0,2.9044486489524433,0,15.00422739982605,0,"[1606621.5341338634, 1053560.3977873654, 61695498.38208599]","[1, 1, 11]","[4045712.0, 6067120.0]","['; gamma used= 0.24264275032025867', 'no selection ----- in the middle of a block']"
154,1498675094.9150317,"29/06/2017 02:38:14",70,2,0.24264275032025867,41250000.0,"[0.11780657838338884, 0.2578689700049215, 1.0]","[0.14573753671055006, 0.22284675612375182, 0.6314157071656982]",0,2,7.343475103378296,2441328,4783373.462216911,2.5514301381801925,0.005023002624511719,14.998250246047974,0,"[1606621.5341338634, 5836933.860004276, 61695498.38208599]","[1, 2, 11]","[5458960.0, 5447376.0]","['; gamma used= 0.24264275032025867', 'flipped coin but will not select greedily...', 'choosing randomly']"
155,1498675109.918305,"29/06/2017 02:38:29",71,2,0.24264275032025867,41250000.0,"[0.11780657838338884, 0.26890018875557653, 1.0]","[0.14493731948456207, 0.22758260495964805, 0.6274800755557899]",-1,3,3.058894634246826,3188496,4005316.3749689385,2.136249783366754,0.005052328109741211,14.999430894851685,5792,"[1606621.5341338634, 5836933.860004276, 65700814.757054925]","[1, 2, 12]","[4783373.462216911]","['; gamma used= 0.2414981920272584', 'current gain: 4783373.462216911, prev block gain: [5458960.0, 5447376.0]', ' ----- switch back']"
156,1498675124.9227881,"29/06/2017 02:38:44",71,2,0.2414981920272584,41250000.0,"[0.11689359680660465, 0.26681625658730085, 1.0]","[0.14429688805597474, 0.22660100036200118, 0.6291021115820242]",-1,3,0,5868000,5868000.0,3.1278349471389726,0,15.008464574813843,0,"[1606621.5341338634, 5836933.860004276, 71568814.75705492]","[1, 2, 13]","[4783373.462216911]","['; gamma used= 0.2403749283845681', 'no selection ----- in the middle of a block']"
157,1498675139.9312527,"29/06/2017 02:38:59",72,2,0.2403749283845681,41250000.0,"[0.11556879148700454, 0.2637923133967473, 1.0]","[0.14376962378354233, 0.2253974897913119, 0.6308328864251458]",0,1,4.821410655975342,1253968,1848185.1908160837,0.98596403951553,0.010079145431518555,14.995964288711548,8880,"[3454806.724949947, 5836933.860004276, 71568814.75705492]","[2, 2, 13]","[4005316.3749689385, 5868000.0]","['; gamma used= 0.2403749283845681', 'flipped coin but will not select greedily...', 'choosing randomly']"
158,1498675154.9372962,"29/06/2017 02:39:14",73,2,0.2403749283845681,41250000.0,"[0.11847732862936416, 0.2637923133967473, 1.0]","[0.14496104818289487, 0.2249346903168969, 0.6301042615002083]",-1,3,4.349191665649414,4506176,6346478.03981425,3.385092552897567,0.008711576461791992,14.99865174293518,0,"[3454806.724949947, 5836933.860004276, 77915292.79686917]","[2, 2, 14]","[1848185.1908160837]","['; gamma used= 0.2392722755946373', 'current gain: 1848185.1908160837, prev block gain: [4005316.3749689385, 5868000.0]', ' ----- switch back']"
159,1498675169.9446595,"29/06/2017 02:39:29",73,2,0.2392722755946373,41250000.0,"[0.11703887544786704, 0.26058956653496507, 1.0]","[0.14411748655588713, 0.2234991317226847, 0.6323833817214282]",-1,3,0,5383664,5383664.0,2.8703936075733254,0,15.004671096801758,0,"[3454806.724949947, 5836933.860004276, 83298956.79686917]","[2, 2, 15]","[1848185.1908160837]","['; gamma used= 0.23818958080238592', 'no selection ----- in the middle of a block']"
160,1498675184.9493306,"29/06/2017 02:39:44",74,2,0.23818958080238592,41250000.0,"[0.1158323473461616, 0.2579032058378673, 1.0]","[0.14363180779578794, 0.22241775754606885, 0.6339504346581433]",0,1,6.066027402877808,1025184,1721440.0602124843,0.9182366171074938,0.0060236454010009766,14.997790575027466,0,"[5176246.785162431, 5836933.860004276, 83298956.79686917]","[3, 2, 15]","[6346478.03981425, 5383664.0]","['; gamma used= 0.23818958080238592', 'flipped coin but will not select greedily...', 'choosing randomly']"
161,1498675199.9531448,"29/06/2017 02:39:59",75,3,0.23818958080238592,41250000.0,"[0.11852327451301493, 0.2579032058378673, 1.0]","[0.14473268582760324, 0.2219829396857702, 0.6332843744866267]",-1,3,4.395990610122681,4005168,5665772.81994977,3.0220352447994463,0.00886392593383789,14.99856185913086,5792,"[5176246.785162431, 5836933.860004276, 88964729.61681895]","[3, 2, 16]","[1721440.0602124843]","['; gamma used= 0.23712622029933753', 'current gain: 1721440.0602124843, prev block gain: [6346478.03981425, 5383664.0]', ' ----- switch back']"
162,1498675214.9605706,"29/06/2017 02:40:14",75,3,0.23712622029933753,41250000.0,"[0.11724908288577224, 0.25513060183356623, 1.0]","[0.14395913696094953, 0.2207092016936229, 0.6353316613454274]",-1,3,0,4632152,4632152.0,2.469692086480742,0,15.004791975021362,0,"[5176246.785162431, 5836933.860004276, 93596881.61681895]","[3, 2, 17]","[1721440.0602124843]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
163,1498675229.9653625,"29/06/2017 02:40:29",75,3,0.23712622029933753,41250000.0,"[0.11621752954428986, 0.2528859716978045, 1.0]","[0.14353973727545236, 0.2197966001488078, 0.6366636625757397]",-1,3,0,4050056,4050056.0,2.159497668533983,0,15.00369668006897,0,"[5176246.785162431, 5836933.860004276, 97646937.61681895]","[3, 2, 18]","[1721440.0602124843]","['; gamma used= 0.23608159785434174', 'no selection ----- in the middle of a block']"
164,1498675244.9690592,"29/06/2017 02:40:44",76,3,0.23608159785434174,41250000.0,"[0.11532304486431977, 0.2509395989918107, 1.0]","[0.14317443750149542, 0.21900171844154448, 0.63782384405696]",1,3,0,4677040,4677040.0,2.492980296243771,0,15.008670568466187,0,"[5176246.785162431, 5836933.860004276, 102323977.61681895]","[3, 2, 19]","[5665772.81994977, 4632152.0, 4050056.0]","['; gamma used= 0.23608159785434174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1725415.5950541438, 2918466.930002138, 5424829.867601053], numNetworkHighestAverageByte: 1', 'choosing greedily']"
165,1498675259.9777298,"29/06/2017 02:40:59",76,3,0.23608159785434174,41250000.0,"[0.1132921413736472, 0.24652041193219013, 1.0]","[0.14208273426409201, 0.21702856418868693, 0.640888701547221]",1,3,0,2817808,2817808.0,1.5024509656864955,0,15.003793478012085,0,"[5176246.785162431, 5836933.860004276, 105141785.61681895]","[3, 2, 20]","[5665772.81994977, 4632152.0, 4050056.0]","['; gamma used= 0.23505514316042717', 'no selection ----- in the middle of a block']"
166,1498675274.9815233,"29/06/2017 02:41:14",76,3,0.23608159785434174,41250000.0,"[0.11208587463461173, 0.24389561051347236, 1.0]","[0.1415823073301544, 0.2159396497026469, 0.6424780429671988]",1,3,0,3509952,3509952.0,1.8710786016576046,0,15.007181406021118,0,"[5176246.785162431, 5836933.860004276, 108651737.61681895]","[3, 2, 21]","[5665772.81994977, 4632152.0, 4050056.0]","['; gamma used= 0.23505514316042717', 'SETTING blockLengthForGreedy to 3', 'no selection ----- in the middle of a block']"
167,1498675289.9887047,"29/06/2017 02:41:29",77,2,0.23505514316042717,41250000.0,"[0.11060125767917114, 0.24066512710147941, 1.0]","[0.1409625098410332, 0.21459098835261764, 0.6444465018063492]",0,1,3.327648401260376,1320576,1697196.6272575012,0.9054337041493998,0.010367393493652344,14.995656728744507,0,"[6873443.412419932, 5836933.860004276, 108651737.61681895]","[4, 2, 21]","[4677040.0, 2817808.0, 3509952.0]","['; gamma used= 0.23505514316042717', 'flipped coin but will not select greedily...', 'choosing randomly']"
168,1498675304.9947288,"29/06/2017 02:41:44",78,3,0.23505514316042717,41250000.0,"[0.11314867014976303, 0.24066512710147941, 1.0]","[0.1420320996132759, 0.2141776937021288, 0.6437902066845952]",-1,3,4.119057655334473,3234832,4459545.086862278,2.3786277140863765,0.008156776428222656,14.99871563911438,0,"[6873443.412419932, 5836933.860004276, 113111282.70368123]","[4, 2, 22]","[1697196.6272575012]","['; gamma used= 0.23404631038831517', 'current gain: 1697196.6272575012, prev block gain: [4677040.0, 2817808.0, 3509952.0]', ' ----- switch back']"
169,1498675320.0016012,"29/06/2017 02:42:00",78,3,0.23404631038831517,41250000.0,"[0.11220236761869554, 0.238652359133333, 1.0]","[0.14138755814001708, 0.21317932103683268, 0.6454331208231502]",-1,3,0,4094944,4094944.0,2.182946571794193,0,15.007033348083496,0,"[6873443.412419932, 5836933.860004276, 117206226.70368123]","[4, 2, 23]","[1697196.6272575012]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
170,1498675335.0086346,"29/06/2017 02:42:15",78,3,0.23404631038831517,41250000.0,"[0.11134040411251611, 0.2368189787100639, 1.0]","[0.1410245607906901, 0.2124072323936551, 0.6465682068156547]",-1,3,0,6233640,6233640.0,3.3238729548145876,0,15.00331711769104,0,"[6873443.412419932, 5836933.860004276, 123439866.70368123]","[4, 2, 24]","[1697196.6272575012]","['; gamma used= 0.23305457683800562', 'no selection ----- in the middle of a block']"
171,1498675350.0119517,"29/06/2017 02:42:30",79,2,0.23305457683800562,41250000.0,"[0.11004095221770206, 0.23405506858178976, 1.0]","[0.1404745728933391, 0.21123741831590176, 0.648288008790759]",0,2,3.211803436279297,891968,1135043.5289714206,0.6054555549090778,0.006060361862182617,14.997547149658203,1448,"[6873443.412419932, 6971977.388975697, 123439866.70368123]","[4, 3, 24]","[4459545.086862278, 4094944.0, 6233640.0]","['; gamma used= 0.23305457683800562', 'flipped coin but will not select greedily...', 'choosing randomly']"
172,1498675365.0155592,"29/06/2017 02:42:45",80,3,0.23305457683800562,41250000.0,"[0.11004095221770206, 0.2364255754588798, 1.0]","[0.14011867772570336, 0.21219870975577493, 0.6476826125185217]",-1,3,4.310150146484375,4659664,6538668.165885289,3.487589252393764,0.008951425552368164,14.998711585998535,0,"[6873443.412419932, 6971977.388975697, 129978534.86956652]","[4, 3, 25]","[1135043.5289714206]","['; gamma used= 0.23207944168063896', 'current gain: 1135043.5289714206, prev block gain: [4459545.086862278, 4094944.0, 6233640.0]', ' ----- switch back']"
173,1498675380.0232222,"29/06/2017 02:43:00",80,3,0.23207944168063896,41250000.0,"[0.10870531755891352, 0.23355593296267368, 1.0]","[0.13930916586679323, 0.21082660563483657, 0.6498642284983702]",-1,3,0,7122712,7122712.0,3.7976878338552695,0,15.004312753677368,0,"[6873443.412419932, 6971977.388975697, 137101246.8695665]","[4, 3, 26]","[1135043.5289714206]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
174,1498675395.027535,"29/06/2017 02:43:15",80,3,0.23207944168063896,41250000.0,"[0.10726882341741356, 0.2304695914943126, 1.0]","[0.13869405424573558, 0.20950502384143033, 0.6518009219128341]",-1,3,0,5991824,5991824.0,3.194921207402714,0,15.003372192382812,0,"[6873443.412419932, 6971977.388975697, 143093070.8695665]","[4, 3, 27]","[1135043.5289714206]","['; gamma used= 0.23112042478354491', 'no selection ----- in the middle of a block']"
175,1498675410.0309072,"29/06/2017 02:43:30",81,4,0.23112042478354491,41250000.0,"[0.10607511584295551, 0.22790488267879339, 1.0]","[0.13817973146898654, 0.20839998925190828, 0.6534202792791053]",1,3,0,6375544,6375544.0,3.399453488559582,0,15.003691673278809,0,"[6873443.412419932, 6971977.388975697, 149468614.8695665]","[4, 3, 28]","[6538668.165885289, 7122712.0, 5991824.0]","['; gamma used= 0.23112042478354491', 'flipped coin and will select greedily...', 'averageBytePerNet:[1718360.853104983, 2323992.462991899, 5299743.3655395], numNetworkHighestAverageByte: 1', 'choosing greedily']"
176,1498675425.0345988,"29/06/2017 02:43:45",81,4,0.23112042478354491,41250000.0,"[0.10358890677744215, 0.2225632039930057, 1.0]","[0.13685839544011513, 0.20592222443483116, 0.6572193801250537]",1,3,0,5470544,5470544.0,2.916877771837326,0,15.00383472442627,0,"[6873443.412419932, 6971977.388975697, 154939158.8695665]","[4, 3, 29]","[6538668.165885289, 7122712.0, 5991824.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
177,1498675440.0384336,"29/06/2017 02:44:00",81,4,0.23112042478354491,41250000.0,"[0.10150211547143553, 0.21807968376310866, 1.0]","[0.13594040067124247, 0.20394989107052525, 0.6601097082582323]",1,3,0,4469976,4469976.0,2.3829473164091106,0,15.006545782089233,0,"[6873443.412419932, 6971977.388975697, 159409134.8695665]","[4, 3, 30]","[6538668.165885289, 7122712.0, 5991824.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
178,1498675455.0449793,"29/06/2017 02:44:15",81,4,0.23112042478354491,41250000.0,"[0.09982824710595056, 0.21448333818833332, 1.0]","[0.1351974200367671, 0.20235357969262008, 0.6624490002706128]",1,3,0,5838336,5838336.0,3.1129793148286895,0,15.003854274749756,0,"[6873443.412419932, 6971977.388975697, 165247470.8695665]","[4, 3, 31]","[6538668.165885289, 7122712.0, 5991824.0]","['; gamma used= 0.23017706561202741', 'no selection ----- in the middle of a block']"
179,1498675470.0488336,"29/06/2017 02:44:30",82,4,0.23017706561202741,41250000.0,"[0.0976834721731536, 0.20987523877173514, 1.0]","[0.13423666418997798, 0.2002893731461044, 0.6654739626639177]",0,3,0,4496040,4496040.0,2.397091199255466,0,15.004986047744751,0,"[6873443.412419932, 6971977.388975697, 169743510.8695665]","[4, 3, 32]","[6375544.0, 5470544.0, 4469976.0, 5838336.0]","['; gamma used= 0.23017706561202741', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
180,1498675485.0538197,"29/06/2017 02:44:45",82,4,0.23017706561202741,41250000.0,"[0.0964684972096704, 0.20726483647040503, 1.0]","[0.13344729393533655, 0.19894872409378256, 0.6676039819708809]",0,3,0,5147640,5147640.0,2.7446745693146495,0,15.004008293151855,0,"[6873443.412419932, 6971977.388975697, 174891150.8695665]","[4, 3, 33]","[6375544.0, 5470544.0, 4469976.0, 5838336.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
181,1498675500.057828,"29/06/2017 02:45:00",82,4,0.23017706561202741,41250000.0,"[0.09509598330467962, 0.20431595804584557, 1.0]","[0.13282284738533529, 0.19760708598585996, 0.6695700666288047]",0,3,0,5793448,5793448.0,3.089125456484601,0,15.003464460372925,0,"[6873443.412419932, 6971977.388975697, 180684598.8695665]","[4, 3, 34]","[6375544.0, 5470544.0, 4469976.0, 5838336.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
182,1498675515.0612924,"29/06/2017 02:45:15",82,4,0.23017706561202741,41250000.0,"[0.09357461988602071, 0.20104727293826014, 1.0]","[0.13212580801350676, 0.1961094804918978, 0.6717647114945954]",0,3,0,5774624,5774624.0,3.079063990273828,0,15.003582954406738,0,"[6873443.412419932, 6971977.388975697, 186459222.8695665]","[4, 3, 35]","[6375544.0, 5470544.0, 4469976.0, 5838336.0]","['; gamma used= 0.22924892220200552', 'no selection ----- in the middle of a block']"
183,1498675530.0648754,"29/06/2017 02:45:30",83,4,0.22924892220200552,41250000.0,"[0.09208242064724695, 0.19784124775748532, 1.0]","[0.13143710180774126, 0.19462977900132838, 0.6739331191909302]",0,3,0,4614776,4614776.0,2.4606569247662757,0,15.003395080566406,0,"[6873443.412419932, 6971977.388975697, 191073998.8695665]","[4, 3, 36]","[4496040.0, 5147640.0, 5793448.0, 5774624.0]","['; gamma used= 0.22924892220200552', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
