"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0001023,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.262734889984131,728344,1017521.8308917318,0.5427085443595265,0.0015032291412353516,14.999164342880249,0,"[1017521.8308917318, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
55,1498754910.3801744,"30/06/2017 00:48:30",26,5,0.33755319058958183,41250000.0,"[0.4230764673556431, 1.0, 0.4623000042038298]","[0.2607103993656205, 0.46470980968574593, 0.27457979094863355]",-1,2,0,3039352,3039352.0,1.620307104300047,0,15.006300926208496,0,"[5164778.100398666, 146550965.5986526, 24247752.477978956]","[4, 42, 9]","[2272812.526581331]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
56,1498754925.3864753,"30/06/2017 00:48:45",26,5,0.33755319058958183,41250000.0,"[0.4196269615688602, 1.0, 0.45853069377704503]","[0.2600609646637677, 0.46606888836111776, 0.27387014697511447]",-1,2,0,2386304,2386304.0,1.2721796757405472,0,15.006081581115723,0,"[5164778.100398666, 148937269.5986526, 24247752.477978956]","[4, 43, 9]","[2272812.526581331]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
57,1498754940.392557,"30/06/2017 00:49:00",26,5,0.33755319058958183,41250000.0,"[0.41693835243507726, 1.0, 0.45559282294338915]","[0.25955131081417093, 0.46713544621032427, 0.2733132429755048]",-1,2,0,2073536,2073536.0,1.1054069971060096,0,15.006498098373413,0,"[5164778.100398666, 151010805.5986526, 24247752.477978956]","[4, 44, 9]","[2272812.526581331]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
58,1498754955.399055,"30/06/2017 00:49:15",27,5,0.33333333333333337,41250000.0,"[0.41461612527937464, 1.0, 0.4530553014628074]","[0.2591086369223823, 0.4680618344134144, 0.2728295286642033]",0,2,0,2253088,2253088.0,1.2010993282458717,0,15.00683879852295,0,"[5164778.100398666, 153263893.5986526, 24247752.477978956]","[4, 45, 9]","[3401688.777854359, 3383976.0, 3039352.0, 2386304.0, 2073536.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498754970.4058938,"30/06/2017 00:49:30",27,5,0.33333333333333337,41250000.0,"[0.40933883184852526, 1.0, 0.44728874869159013]","[0.25764074435745254, 0.47100958604097876, 0.2713496696015687]",0,2,0,1860680,1860680.0,0.9919154462847819,0,15.006762981414795,0,"[5164778.100398666, 155124573.5986526, 24247752.477978956]","[4, 46, 9]","[3401688.777854359, 3383976.0, 3039352.0, 2386304.0, 2073536.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
60,1498754985.4126568,"30/06/2017 00:49:45",27,5,0.33333333333333337,41250000.0,"[0.4050313341861812, 1.0, 0.44258190172405204]","[0.2567985611740285, 0.4727720314447784, 0.2704294073811932]",0,2,0,2428296,2428296.0,1.2945090526460883,0,15.00674557685852,0,"[5164778.100398666, 157552869.5986526, 24247752.477978956]","[4, 47, 9]","[3401688.777854359, 3383976.0, 3039352.0, 2386304.0, 2073536.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
61,1498755000.4194024,"30/06/2017 00:50:00",27,5,0.33333333333333337,41250000.0,"[0.39947790398581695, 1.0, 0.43651361146668843]","[0.25570057477535485, 0.47506979886624245, 0.26922962635840264]",0,2,0,4303456,4303456.0,2.2941422932804056,0,15.006762266159058,0,"[5164778.100398666, 161856325.5986526, 24247752.477978956]","[4, 48, 9]","[3401688.777854359, 3383976.0, 3039352.0, 2386304.0, 2073536.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
62,1498755015.4261646,"30/06/2017 00:50:15",27,5,0.33333333333333337,41250000.0,"[0.38982243117287513, 1.0, 0.4259629770863065]","[0.2537580984652751, 0.4791348390048627, 0.26710706252986227]",0,2,0,6649216,6649216.0,3.5445715896597827,0,15.007096529006958,0,"[5164778.100398666, 168505541.5986526, 24247752.477978956]","[4, 49, 9]","[3401688.777854359, 3383976.0, 3039352.0, 2386304.0, 2073536.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
63,1498755030.4332612,"30/06/2017 00:50:30",28,6,0.32931687800417475,41250000.0,"[0.3753607201804871, 1.0, 0.4101605168493595]","[0.2507664709865558, 0.48539544857713257, 0.26383808043631174]",0,2,0,4485904,4485904.0,2.3913760072921084,0,15.006938219070435,0,"[5164778.100398666, 172991445.5986526, 24247752.477978956]","[4, 50, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498755045.4401994,"30/06/2017 00:50:45",28,6,0.32931687800417475,41250000.0,"[0.36634658131974956, 1.0, 0.4003106746700973]","[0.2483675007094151, 0.4902974501623836, 0.26133504912820127]",0,2,0,5108544,5108544.0,2.723387269810871,0,15.006441593170166,0,"[5164778.100398666, 178099989.5986526, 24247752.477978956]","[4, 51, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
65,1498755060.446641,"30/06/2017 00:51:00",28,6,0.32931687800417475,41250000.0,"[0.356344617690388, 1.0, 0.3893814262134265]","[0.24618000589437655, 0.4948752430445989, 0.2589447510610245]",0,2,0,7092304,7092304.0,3.7810430346574937,0,15.00602650642395,0,"[5164778.100398666, 185192293.5986526, 24247752.477978956]","[4, 52, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
66,1498755075.4526675,"30/06/2017 00:51:15",28,6,0.32931687800417475,41250000.0,"[0.34290978681899553, 1.0, 0.3747010484388302]","[0.2431578177661502, 0.5011998072021906, 0.2556423750316592]",0,2,0,7908976,7908976.0,4.215912348779085,0,15.007856607437134,0,"[5164778.100398666, 193101269.5986526, 24247752.477978956]","[4, 53, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
67,1498755090.460524,"30/06/2017 00:51:30",28,6,0.32931687800417475,41250000.0,"[0.32852443899684985, 1.0, 0.3589820310228576]","[0.23981016578157055, 0.5082054729170475, 0.25198436130138196]",0,2,0,5945488,5945488.0,3.1695637317943155,0,15.00645136833191,0,"[5164778.100398666, 199046757.5986526, 24247752.477978956]","[4, 54, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
68,1498755105.4669755,"30/06/2017 00:51:45",28,6,0.32931687800417475,41250000.0,"[0.3181091505061879, 1.0, 0.3476011382421452]","[0.23731087640714627, 0.5134357614782729, 0.24925336211458088]",0,2,0,10854976,10854976.0,5.786895566605155,0,15.006285667419434,0,"[5164778.100398666, 209901733.5986526, 24247752.477978956]","[4, 55, 9]","[2253088.0, 1860680.0, 2428296.0, 4303456.0, 6649216.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
69,1498755120.473261,"30/06/2017 00:52:00",29,6,0.32548726473766765,41250000.0,"[0.2999377577036447, 1.0, 0.32774507056361973]","[0.23279014067596987, 0.5228963516064333, 0.24431350771759686]",0,2,0,9971608,9971608.0,5.315504563388165,0,15.007580757141113,0,"[5164778.100398666, 219873341.5986526, 24247752.477978956]","[4, 56, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
70,1498755135.4808419,"30/06/2017 00:52:15",29,6,0.32548726473766765,41250000.0,"[0.285425431343114, 1.0, 0.31188730239368506]","[0.22845951960189756, 0.531846058488411, 0.23969442190969137]",0,2,0,12522304,12522304.0,6.675610795609921,0,15.00663161277771,0,"[5164778.100398666, 232395645.5986526, 24247752.477978956]","[4, 57, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
71,1498755150.4874735,"30/06/2017 00:52:30",29,6,0.32548726473766765,41250000.0,"[0.2681913331969029, 1.0, 0.2930554262195249]","[0.22377283461579922, 0.5416539323279513, 0.2345732330562495]",0,2,0,9985408,9985408.0,5.322020940691645,0,15.009949207305908,0,"[5164778.100398666, 242381053.5986526, 24247752.477978956]","[4, 58, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
72,1498755165.4974227,"30/06/2017 00:52:45",29,6,0.32548726473766765,41250000.0,"[0.25519752439672344, 1.0, 0.27885695779490993]","[0.2200935545829522, 0.5493535994678467, 0.23055284594920097]",0,2,0,5218592,5218592.0,2.9805733566792294,0,14.006947994232178,0,"[5164778.100398666, 247599645.5986526, 24247752.477978956]","[4, 59, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
73,1498755179.5043707,"30/06/2017 00:52:59",29,6,0.32548726473766765,41250000.0,"[0.24865912579173424, 1.0, 0.2717123824384368]","[0.2181923905370889, 0.553332185006539, 0.22847542445637192]",0,2,0,5321400,5321400.0,2.8367649294355406,0,15.006953716278076,0,"[5164778.100398666, 252921045.5986526, 24247752.477978956]","[4, 60, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
74,1498755194.5113244,"30/06/2017 00:53:14",29,6,0.32548726473766765,41250000.0,"[0.2421643920241678, 1.0, 0.264615520098597]","[0.21626973928725812, 0.5573557370378168, 0.22637452367492505]",0,2,0,10159168,10159168.0,5.415095041015791,0,15.00866436958313,0,"[5164778.100398666, 263080213.5986526, 24247752.477978956]","[4, 61, 9]","[4485904.0, 5108544.0, 7092304.0, 7908976.0, 5945488.0, 10854976.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
75,1498755209.5199888,"30/06/2017 00:53:29",30,7,0.3218297948685433,41250000.0,"[0.23023252917830778, 1.0, 0.25157745093280787]","[0.21264560216751427, 0.5649400060367096, 0.22241439179577605]",1,2,0,8827008,8827008.0,4.7058435062463655,0,15.006037473678589,0,"[5164778.100398666, 271907221.5986526, 24247752.477978956]","[4, 62, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[1291194.5250996666, 4312790.386863157, 2694194.7197754397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
76,1498755224.5260262,"30/06/2017 00:53:44",30,7,0.3218297948685433,41250000.0,"[0.22001089122795628, 1.0, 0.24040816208780755]","[0.20880325699216024, 0.5728728078958304, 0.21832393511200932]",1,2,0,12046072,12046072.0,6.42182803239176,0,15.00640869140625,0,"[5164778.100398666, 283953293.5986526, 24247752.477978956]","[4, 63, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
77,1498755239.532435,"30/06/2017 00:53:59",30,7,0.3218297948685433,41250000.0,"[0.20678984360429373, 1.0, 0.2259613874652419]","[0.20449609804495034, 0.5818864436930702, 0.21361745826197953]",1,2,0,5144584,5144584.0,2.7423444675510056,0,15.00784182548523,0,"[5164778.100398666, 289097877.5986526, 24247752.477978956]","[4, 64, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
78,1498755254.5402768,"30/06/2017 00:54:14",30,7,0.3218297948685433,41250000.0,"[0.20138841049615477, 1.0, 0.22005918599275898]","[0.2026881719711307, 0.5856699091693791, 0.2116419188594903]",1,2,0,2814912,2814912.0,1.500577928593843,0,15.007081985473633,0,"[5164778.100398666, 291912789.5986526, 24247752.477978956]","[4, 65, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
79,1498755269.5473588,"30/06/2017 00:54:29",30,7,0.3218297948685433,41250000.0,"[0.19849291705688915, 1.0, 0.21689525055217249]","[0.20170712572366614, 0.5877229547345125, 0.21056991954182142]",1,2,0,4640840,4640840.0,2.474118563011152,0,15.006039142608643,0,"[5164778.100398666, 296553629.5986526, 24247752.477978956]","[4, 66, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
80,1498755284.553398,"30/06/2017 00:54:44",30,7,0.3218297948685433,41250000.0,"[0.19380983734218787, 1.0, 0.2117780012158407]","[0.20010250902057575, 0.5910809526011093, 0.208816538378315]",1,2,0,4503280,4503280.0,2.4005835836301315,0,15.007284164428711,0,"[5164778.100398666, 301056909.5986526, 24247752.477978956]","[4, 67, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
81,1498755299.560682,"30/06/2017 00:54:59",30,7,0.3218297948685433,41250000.0,"[0.1893712192036375, 1.0, 0.20692787755631295]","[0.1985608630737305, 0.5943071709189067, 0.2071319660073628]",1,2,0,4241288,4241288.0,2.2609985964984283,0,15.006778001785278,0,"[5164778.100398666, 305298197.5986526, 24247752.477978956]","[4, 68, 9]","[9971608.0, 12522304.0, 9985408.0, 5218592.0, 5321400.0, 10159168.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
82,1498755314.56746,"30/06/2017 00:55:14",31,7,0.31833136784577337,41250000.0,"[0.1852838266779218, 1.0, 0.2024615417337803]","[0.19712295403849267, 0.597316297935589, 0.2055607480259184]",1,2,0,3863168,3863168.0,2.0593133954442937,0,15.007596254348755,0,"[5164778.100398666, 309161365.5986526, 24247752.477978956]","[4, 69, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[1291194.5250996666, 4489679.376450773, 2694194.7197754397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
83,1498755329.5750563,"30/06/2017 00:55:29",31,7,0.31833136784577337,41250000.0,"[0.1816756660902889, 1.0, 0.19851886757547363]","[0.19516289626043193, 0.601314570356216, 0.2035225333833519]",1,2,0,2919168,2919168.0,1.5562308656119328,0,15.006349325180054,0,"[5164778.100398666, 312080533.5986526, 24247752.477978956]","[4, 70, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
84,1498755344.5814056,"30/06/2017 00:55:44",31,7,0.31833136784577337,41250000.0,"[0.17899587397517966, 1.0, 0.19559063118874265]","[0.1941953052808317, 0.6033394579439986, 0.2024652367751698]",1,2,0,2080776,2080776.0,1.1092286454250457,0,15.007012367248535,0,"[5164778.100398666, 314161309.5986526, 24247752.477978956]","[4, 71, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
85,1498755359.588418,"30/06/2017 00:55:59",31,7,0.31833136784577337,41250000.0,"[0.17710988824033505, 1.0, 0.1935297951923645]","[0.19350958639469107, 0.6047744689047535, 0.2017159447005554]",1,2,0,4939128,4939128.0,2.632924404071302,0,15.0072762966156,0,"[5164778.100398666, 319100437.5986526, 24247752.477978956]","[4, 72, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
86,1498755374.5956943,"30/06/2017 00:56:14",31,7,0.31833136784577337,41250000.0,"[0.1727123167460642, 1.0, 0.18872452362291295]","[0.19189524570311808, 0.6081528162619897, 0.19995193803489214]",1,2,0,3062520,3062520.0,1.6326374573483273,0,15.006491422653198,0,"[5164778.100398666, 322162957.5986526, 24247752.477978956]","[4, 73, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
87,1498755389.6021857,"30/06/2017 00:56:29",31,7,0.31833136784577337,41250000.0,"[0.17004060600020932, 1.0, 0.18580511783142548]","[0.19090376389951802, 0.6102277004227031, 0.19886853567777873]",1,2,0,2762784,2762784.0,1.472912463628287,0,15.005828619003296,0,"[5164778.100398666, 324925741.5986526, 24247752.477978956]","[4, 74, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
88,1498755404.6080143,"30/06/2017 00:56:44",31,7,0.31833136784577337,41250000.0,"[0.16766585936043596, 1.0, 0.18321020777081135]","[0.1900155970002984, 0.6120863764211627, 0.19789802657853883]",1,2,0,1972176,1972176.0,1.0513897292407344,0,15.00624132156372,0,"[5164778.100398666, 326897917.5986526, 24247752.477978956]","[4, 75, 9]","[8827008.0, 12046072.0, 5144584.0, 2814912.0, 4640840.0, 4503280.0, 4241288.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
89,1498755419.6142557,"30/06/2017 00:56:59",32,8,0.3149802624737183,41250000.0,"[0.1659909928343084, 1.0, 0.18138006390365377]","[0.18938524872859064, 0.6134055127280021, 0.19720923854340708]",0,2,0,3879192,3879192.0,2.0680670153906324,0,15.006059169769287,0,"[5164778.100398666, 330777109.5986526, 24247752.477978956]","[4, 76, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.3149802624737183', 'flipped coin but will not select greedily...', 'choosing randomly']"
90,1498755434.6203148,"30/06/2017 00:57:14",32,8,0.3149802624737183,41250000.0,"[0.16336733888919008, 1.0, 0.1785131702722526]","[0.18771108796371266, 0.6168097130198982, 0.19547919901638908]",0,2,0,2305216,2305216.0,1.2289540377592425,0,15.006035566329956,0,"[5164778.100398666, 333082325.5986526, 24247752.477978956]","[4, 77, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
91,1498755449.6263504,"30/06/2017 00:57:29",32,8,0.3149802624737183,41250000.0,"[0.16182791441187813, 1.0, 0.17683102532389142]","[0.1871212798357691, 0.6180440105512162, 0.1948347096130147]",0,2,0,3214560,3214560.0,1.7137021971853703,0,15.006387948989868,0,"[5164778.100398666, 336296885.5986526, 24247752.477978956]","[4, 78, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
92,1498755464.6327384,"30/06/2017 00:57:44",32,8,0.3149802624737183,41250000.0,"[0.159705417642573, 1.0, 0.17451175128932891]","[0.1863034052314978, 0.6197555851415825, 0.1939410096269198]",0,2,0,2176344,2176344.0,1.1600459728880308,0,15.008674144744873,0,"[5164778.100398666, 338473229.5986526, 24247752.477978956]","[4, 79, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
93,1498755479.6414125,"30/06/2017 00:57:59",32,8,0.3149802624737183,41250000.0,"[0.15828425600210383, 1.0, 0.17295883335827572]","[0.185752729752485, 0.6209079893762827, 0.1933392808712323]",0,2,0,2761336,2761336.0,1.4721054596106593,0,15.00618577003479,0,"[5164778.100398666, 341234565.5986526, 24247752.477978956]","[4, 80, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
94,1498755494.6475983,"30/06/2017 00:58:14",32,8,0.3149802624737183,41250000.0,"[0.15649927985031306, 1.0, 0.1710083715714637]","[0.18505758672389439, 0.6223627223368029, 0.19257969093930272]",0,2,0,4273048,4273048.0,2.2777655735000337,0,15.007858753204346,0,"[5164778.100398666, 345507613.5986526, 24247752.477978956]","[4, 81, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
95,1498755509.655457,"30/06/2017 00:58:29",32,8,0.3149802624737183,41250000.0,"[0.15377670022818055, 1.0, 0.16803338083604402]","[0.1839897357459121, 0.6245974250536585, 0.1914128392004295]",0,2,0,2358792,2358792.0,1.25744524828131,0,15.006884813308716,0,"[5164778.100398666, 347866405.5986526, 24247752.477978956]","[4, 82, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
96,1498755524.6623418,"30/06/2017 00:58:44",32,8,0.3149802624737183,41250000.0,"[0.15229413433117164, 1.0, 0.166413365842765]","[0.18340436283244616, 0.6258224409660544, 0.19077319620149935]",0,2,0,2386304,2386304.0,1.2719989405286765,0,15.008213758468628,0,"[5164778.100398666, 350252709.5986526, 24247752.477978956]","[4, 83, 9]","[3863168.0, 2919168.0, 2080776.0, 4939128.0, 3062520.0, 2762784.0, 1972176.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
97,1498755539.6705556,"30/06/2017 00:58:59",33,9,0.311765953881872,41250000.0,"[0.150808820341551, 1.0, 0.16479034798044456]","[0.1828151362141456, 0.6270555215661657, 0.19012934221968864]",0,2,0,2742512,2742512.0,1.462018935555888,0,15.00671124458313,0,"[5164778.100398666, 352995221.5986526, 24247752.477978956]","[4, 84, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
98,1498755554.6772668,"30/06/2017 00:59:14",33,9,0.311765953881872,41250000.0,"[0.14917251521324246, 1.0, 0.1630023405490128]","[0.18148472141867691, 0.6297442955801427, 0.18877098300118045]",0,2,0,4855144,4855144.0,2.58807003721564,0,15.007766962051392,0,"[5164778.100398666, 357850365.5986526, 24247752.477978956]","[4, 85, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
99,1498755569.6850338,"30/06/2017 00:59:29",33,9,0.311765953881872,41250000.0,"[0.14631913492100598, 1.0, 0.15988442257701843]","[0.18033382335716158, 0.6321527917822548, 0.18751338486058364]",0,2,0,5412624,5412624.0,2.885547797697685,0,15.006160020828247,0,"[5164778.100398666, 363262989.5986526, 24247752.477978956]","[4, 86, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
100,1498755584.6911938,"30/06/2017 00:59:44",33,9,0.311765953881872,41250000.0,"[0.14320241480183038, 1.0, 0.15647875046955556]","[0.17906462385849034, 0.6348088586177898, 0.18612651752371998]",0,2,0,6520344,6520344.0,3.4760247757520486,0,15.006438493728638,0,"[5164778.100398666, 369783333.5986526, 24247752.477978956]","[4, 87, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
101,1498755599.6976323,"30/06/2017 00:59:59",33,9,0.311765953881872,41250000.0,"[0.13953587322364328, 1.0, 0.15247228280283814]","[0.17755511971788457, 0.6379678134473205, 0.18447706683479492]",0,2,0,6230744,6230744.0,3.321463673015032,0,15.007224798202515,0,"[5164778.100398666, 376014077.5986526, 24247752.477978956]","[4, 88, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
102,1498755614.704857,"30/06/2017 01:00:14",33,9,0.311765953881872,41250000.0,"[0.13611992999925812, 1.0, 0.14873964653293703]","[0.17613256330546812, 0.6409448118724321, 0.18292262482209964]",0,2,0,3612760,3612760.0,1.9257751137307035,0,15.008024454116821,0,"[5164778.100398666, 379626837.5986526, 24247752.477978956]","[4, 89, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
103,1498755629.7128816,"30/06/2017 01:00:29",33,9,0.311765953881872,41250000.0,"[0.13417770423988035, 1.0, 0.14661735648372387]","[0.17531664970057914, 0.6426522826592362, 0.18203106764018467]",0,2,0,3912496,3912496.0,2.0857463874192623,0,15.006603002548218,0,"[5164778.100398666, 383539333.5986526, 24247752.477978956]","[4, 90, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
104,1498755644.7194846,"30/06/2017 01:00:44",33,9,0.311765953881872,41250000.0,"[0.13210558434711808, 1.0, 0.14435312977992668]","[0.17444043963401207, 0.644485936471113, 0.1810736238948749]",0,2,0,3258000,3258000.0,1.736830257065173,0,15.006647825241089,0,"[5164778.100398666, 386797333.5986526, 24247752.477978956]","[4, 91, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
105,1498755659.7261324,"30/06/2017 01:00:59",33,9,0.311765953881872,41250000.0,"[0.13040453513208827, 1.0, 0.1424943758195034]","[0.17371667731911958, 0.6460005613062224, 0.18028276137465798]",0,2,0,5389456,5389456.0,2.873166657523064,0,15.006316423416138,0,"[5164778.100398666, 392186789.5986526, 24247752.477978956]","[4, 92, 9]","[3879192.0, 2305216.0, 3214560.0, 2176344.0, 2761336.0, 4273048.0, 2358792.0, 2386304.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
106,1498755674.7324488,"30/06/2017 01:01:14",34,9,0.30867895949930413,41250000.0,"[0.12763857199750894, 1.0, 0.13947197947414305]","[0.1725311331467656, 0.6484815617805747, 0.17898730507265964]",1,2,0,5052072,5052072.0,2.6933047768165133,0,15.006313562393188,0,"[5164778.100398666, 397238861.5986526, 24247752.477978956]","[4, 93, 9]","[2742512.0, 4855144.0, 5412624.0, 6520344.0, 6230744.0, 3612760.0, 3912496.0, 3258000.0, 5389456.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[1291194.5250996666, 4262899.886941876, 2694194.7197754397], numNetworkHighestAverageByte: 1', 'choosing greedily']"
