"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0000653,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,4.283318281173706,2857816,4000091.1333138244,2.133439652774663,0.0009055137634277344,14.99959421157837,0,"[0, 0, 4000091.1333138244]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
23,1498754430.154976,"30/06/2017 00:40:30",15,2,0.4054801330382267,41250000.0,"[1.0, 0.8908573701867449, 0.886145043113033]","[0.34947795209293386, 0.32577276978810504, 0.32474927811896115]",0,2,0,5101304,5101304.0,2.7191456098200457,0,15.008549690246582,0,"[46914391.945530325, 32293660.5715013, 15158361.435877644]","[12, 7, 4]","[1219529.3921530426, 3024872.0]","['; gamma used= 0.3968502629920499', 'current gain: 10289521.005096093, prev block gain: [1219529.3921530426, 3024872.0]', 'no selection ----- in the middle of a block']"
24,1498754445.1635256,"30/06/2017 00:40:45",16,2,0.3968502629920499,41250000.0,"[1.0, 0.9387406519904697, 0.886145043113033]","[0.34579639182424604, 0.33271672643981254, 0.32148688173594153]",0,3,4.4179298877716064,1508816,2139023.3817878445,1.1411813184852864,0.011535167694091797,14.99515175819397,0,"[46914391.945530325, 32293660.5715013, 17297384.817665488]","[12, 7, 5]","[10289521.005096093, 5101304.0]","['; gamma used= 0.3968502629920499', 'flipped coin but will not select greedily...', 'choosing randomly']"
25,1498754460.1702125,"30/06/2017 00:41:00",17,2,0.3968502629920499,41250000.0,"[1.0, 0.9387406519904697, 0.9048695649636358]","[0.3445360006320298, 0.33137143038991046, 0.3240925689780598]",-1,2,4.382031440734863,899208,1270391.8001508717,0.6776469866471326,0.010253190994262695,14.997682571411133,0,"[46914391.945530325, 33564052.37165217, 17297384.817665488]","[12, 8, 5]","[2139023.3817878445]","['; gamma used= 0.3889111187328203', 'current gain: 2139023.3817878445, prev block gain: [10289521.005096093, 5101304.0]', ' ----- switch back']"
26,1498754475.1781483,"30/06/2017 00:41:15",17,2,0.3889111187328203,41250000.0,"[1.0, 0.9424250352766307, 0.9048695649636358]","[0.34438913631813184, 0.331883930847209, 0.32372693283465925]",-1,2,0,1523296,1523296.0,0.8120109553149524,0,15.00763988494873,0,"[46914391.945530325, 35087348.37165217, 17297384.817665488]","[12, 9, 5]","[2139023.3817878445]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
27,1498754490.1857882,"30/06/2017 00:41:30",18,2,0.38157141418444396,41250000.0,"[1.0, 0.946861960063646, 0.9048695649636358]","[0.3440512033354344, 0.3325276491009468, 0.32342114756361884]",0,3,3.367356777191162,2174200,2803776.305944709,1.4957163083143499,0.009648799896240234,14.996299982070923,0,"[46914391.945530325, 35087348.37165217, 20101161.1236102]","[12, 9, 6]","[1270391.8001508717, 1523296.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
28,1498754505.191737,"30/06/2017 00:41:45",18,2,0.38157141418444396,41250000.0,"[1.0, 0.946861960063646, 0.9289396571592896]","[0.34233421749489157, 0.330781184403521, 0.3268845981015874]",0,3,0,3308680,3308680.0,1.763760048519381,0,15.007392883300781,0,"[46914391.945530325, 35087348.37165217, 23409841.1236102]","[12, 9, 7]","[1270391.8001508717, 1523296.0]","['; gamma used= 0.3747561767843155', 'current gain: 2803776.305944709, prev block gain: [1270391.8001508717, 1523296.0]', 'no selection ----- in the middle of a block']"
29,1498754520.1991298,"30/06/2017 00:42:00",19,2,0.3747561767843155,41250000.0,"[1.0, 0.946861960063646, 0.9581692098933701]","[0.34014664799428806, 0.3287098580584041, 0.33114349394730785]",0,2,4.319612264633179,1211976,1702338.2458274555,0.9081597435812393,0.011409282684326172,14.995936632156372,5792,"[46914391.945530325, 36789686.61747963, 23409841.1236102]","[12, 10, 7]","[2803776.305944709, 3308680.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498754535.2064757,"30/06/2017 00:42:15",20,2,0.3747561767843155,41250000.0,"[1.0, 0.961573226869053, 0.9581692098933701]","[0.3391204218908946, 0.3308079664616727, 0.3300716116474327]",-1,3,3.4030933380126953,2981432,3856446.095404844,2.056985239002174,0.01020669937133789,14.99843955039978,2960,"[46914391.945530325, 36789686.61747963, 27266287.219015043]","[12, 10, 8]","[1702338.2458274555]","['; gamma used= 0.36840314986403866', 'current gain: 1702338.2458274555, prev block gain: [2803776.305944709, 3308680.0]', ' ----- switch back']"
31,1498754550.215122,"30/06/2017 00:42:30",20,2,0.36840314986403866,41250000.0,"[1.0, 0.961573226869053, 0.9690534867784498]","[0.33836391105353314, 0.3300044021300487, 0.33163168681641825]",-1,3,0,2510832,2510832.0,1.3384143090695848,0,15.007801294326782,0,"[46914391.945530325, 36789686.61747963, 29777119.219015043]","[12, 10, 9]","[1702338.2458274555]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
32,1498754565.2229233,"30/06/2017 00:42:45",21,2,0.3624601243342974,41250000.0,"[1.0, 0.961573226869053, 0.9762063240325065]","[0.337834240304599, 0.329495084918818, 0.33267067477658296]",0,3,0,2164760,2164760.0,1.1540206881540174,0,15.006732702255249,0,"[46914391.945530325, 36789686.61747963, 31941879.219015043]","[12, 10, 10]","[3856446.095404844, 2510832.0]","['; gamma used= 0.3624601243342974', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498754580.229656,"30/06/2017 00:43:00",21,2,0.3624601243342974,41250000.0,"[1.0, 0.961573226869053, 0.9946989597139254]","[0.33650423027895315, 0.3281447449974288, 0.3353510247236181]",0,3,0,3035264,3035264.0,1.618097186089512,0,15.006584405899048,0,"[46914391.945530325, 36789686.61747963, 34977143.21901505]","[12, 10, 11]","[3856446.095404844, 2510832.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
34,1498754595.2362404,"30/06/2017 00:43:15",22,2,0.3568829277518041,41250000.0,"[0.979221526374968, 0.9415932029360173, 1.0]","[0.33457002321662777, 0.32628486327107564, 0.33914511351229654]",1,1,3.8233137130737305,1676784,2250488.7269284353,1.200434533983786,0.010833263397216797,14.997827291488647,5536,"[49164880.67245876, 36789686.61747963, 34977143.21901505]","[13, 10, 11]","[2164760.0, 3035264.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[3909532.662127527, 3678968.661747963, 3179740.2926377314], numNetworkHighestAverageByte: 1', 'choosing greedily']"
35,1498754610.244901,"30/06/2017 00:43:30",23,3,0.3568829277518041,41250000.0,"[0.9918256733870474, 0.9415932029360173, 1.0]","[0.3364320015192151, 0.32532924634170796, 0.338238752139077]",-1,3,5.213252782821655,3139264,4811925.763292057,2.5667840528334946,0.010330438613891602,14.99752426147461,1448,"[49164880.67245876, 36789686.61747963, 39789068.982307106]","[13, 10, 12]","[2250488.7269284353]","['; gamma used= 0.35163388691695935', 'current gain: 2250488.7269284353, prev block gain: [2164760.0, 3035264.0]', ' ----- switch back']"
36,1498754625.2527556,"30/06/2017 00:43:45",23,3,0.35163388691695935,41250000.0,"[0.9785451651337358, 0.9289853055621267, 1.0]","[0.3354383908747451, 0.32430233702996614, 0.34025927209528883]",-1,3,0,4135488,4135488.0,2.2044246843802195,0,15.007953882217407,0,"[49164880.67245876, 36789686.61747963, 43924556.982307106]","[13, 10, 13]","[2250488.7269284353]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
37,1498754640.2607095,"30/06/2017 00:44:00",23,3,0.35163388691695935,41250000.0,"[0.9672737431471999, 0.9182847413251651, 1.0]","[0.33456068282081897, 0.32346908179175804, 0.341970235387423]",-1,3,0,3160984,3160984.0,1.6851282586421967,0,15.006496906280518,0,"[49164880.67245876, 36789686.61747963, 47085540.982307106]","[13, 10, 14]","[2250488.7269284353]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
38,1498754655.2672064,"30/06/2017 00:44:15",24,2,0.3466806371753174,41250000.0,"[0.9587459908906961, 0.9101888896281374, 1.0]","[0.3338876913919765, 0.3228301750039672, 0.34328213360405624]",0,2,5.20637059211731,826808,1266517.8091307997,0.6756488826155266,0.010177850723266602,14.99616551399231,0,"[49164880.67245876, 38056204.42661043, 47085540.982307106]","[13, 11, 14]","[4811925.763292057, 4135488.0, 3160984.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498754670.2735498,"30/06/2017 00:44:30",25,3,0.3466806371753174,41250000.0,"[0.9587459908906961, 0.9201109062513712, 1.0]","[0.3331338021812611, 0.3243031890381245, 0.34256300878061435]",-1,3,4.836870908737183,3639576,5371980.676802917,2.865331259800301,0.009230613708496094,14.998560905456543,0,"[49164880.67245876, 38056204.42661043, 52457521.659110025]","[13, 11, 15]","[1266517.8091307997]","['; gamma used= 0.3419951893353394', 'current gain: 1266517.8091307997, prev block gain: [4811925.763292057, 4135488.0, 3160984.0]', ' ----- switch back']"
40,1498754685.2813413,"30/06/2017 00:44:45",25,3,0.3419951893353394,41250000.0,"[0.9447997551054264, 0.906726669165531, 1.0]","[0.33200704580451823, 0.32316217097165023, 0.34483078322383154]",-1,3,0,3934216,3934216.0,2.0971045925267706,0,15.008182287216187,0,"[49164880.67245876, 38056204.42661043, 56391737.659110025]","[13, 11, 16]","[1266517.8091307997]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
41,1498754700.2895236,"30/06/2017 00:45:00",25,3,0.3419951893353394,41250000.0,"[0.9347149669808795, 0.8970482729805214, 1.0]","[0.3311797068923926, 0.3223681717649305, 0.34645212134267683]",-1,3,0,2709208,2709208.0,1.4442322094618296,0,15.007049322128296,0,"[49164880.67245876, 38056204.42661043, 59100945.659110025]","[13, 11, 17]","[1266517.8091307997]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
42,1498754715.296573,"30/06/2017 00:45:15",26,3,0.33755319058958183,41250000.0,"[0.9278329641838985, 0.8904435978209706, 1.0]","[0.3306084580817249, 0.3218199428639782, 0.3475715990542968]",1,1,4.462517023086548,1097584,1562483.4374844816,0.8334299859551978,0.00881195068359375,14.998101472854614,0,"[50727364.10994324, 38056204.42661043, 59100945.659110025]","[14, 11, 17]","[5371980.676802917, 3934216.0, 2709208.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3781913.897881443, 3459654.9478736757, 3476526.215241766], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498754730.3034863,"30/06/2017 00:45:30",27,3,0.33755319058958183,41250000.0,"[0.9356758854536609, 0.8904435978209706, 1.0]","[0.3318321129397365, 0.32116205507408224, 0.3470058319861813]",-1,3,4.68035888671875,2203856,3203571.526244566,1.7087843910114071,0.010299205780029297,14.998131036758423,4344,"[50727364.10994324, 38056204.42661043, 62304517.18535459]","[14, 11, 18]","[1562483.4374844816]","['; gamma used= 0.33333333333333337', 'current gain: 1562483.4374844816, prev block gain: [5371980.676802917, 3934216.0, 2709208.0]', ' ----- switch back']"
44,1498754745.3119166,"30/06/2017 00:45:45",27,3,0.33333333333333337,41250000.0,"[0.927732991924481, 0.8828846783263182, 1.0]","[0.33115240636631044, 0.32045048582456004, 0.34839710780912947]",-1,3,0,3362256,3362256.0,1.7922338515137464,0,15.008112907409668,0,"[50727364.10994324, 38056204.42661043, 65666773.18535459]","[14, 11, 19]","[1562483.4374844816]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
45,1498754760.3200295,"30/06/2017 00:46:00",27,3,0.33333333333333337,41250000.0,"[0.9194691672661536, 0.8750203421016489, 1.0]","[0.3304467484546092, 0.3197789407099593, 0.3497743108354315]",-1,3,0,3935664,3935664.0,2.0981846551445997,0,15.005977630615234,0,"[50727364.10994324, 38056204.42661043, 69602437.18535459]","[14, 11, 20]","[1562483.4374844816]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
46,1498754775.3260071,"30/06/2017 00:46:15",28,3,0.32931687800417475,41250000.0,"[0.9098894721714643, 0.8659037470298339, 1.0]","[0.3296184640780031, 0.31899069711857253, 0.35139083880342437]",0,3,0,2904688,2904688.0,1.5485341011197107,0,15.00612998008728,0,"[50727364.10994324, 38056204.42661043, 72507125.18535459]","[14, 11, 21]","[3203571.526244566, 3362256.0, 3935664.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498754790.332137,"30/06/2017 00:46:30",28,3,0.32931687800417475,41250000.0,"[0.8903202373090511, 0.8472805248560122, 1.0]","[0.3278602242779863, 0.31725574367846887, 0.3548840320435449]",0,3,0,2673008,2673008.0,1.42500796297097,0,15.006276845932007,0,"[50727364.10994324, 38056204.42661043, 75180133.18535459]","[14, 11, 22]","[3203571.526244566, 3362256.0, 3935664.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
48,1498754805.338414,"30/06/2017 00:46:45",28,3,0.32931687800417475,41250000.0,"[0.8726839374368371, 0.8304967960514064, 1.0]","[0.3262527189097185, 0.3157259480666659, 0.35802133302361555]",0,3,0,3268136,3268136.0,1.7422891456822172,0,15.006170511245728,0,"[50727364.10994324, 38056204.42661043, 78448269.18535459]","[14, 11, 23]","[3203571.526244566, 3362256.0, 3935664.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
49,1498754820.3445845,"30/06/2017 00:47:00",29,3,0.32548726473766765,41250000.0,"[0.8515950166892599, 0.8104273523940769, 1.0]","[0.3242759417036391, 0.31384473189465945, 0.36187932640170145]",0,1,4.543926954269409,2972744,4264966.062913623,2.2750754154610155,0.00922536849975586,14.997185707092285,0,"[54992330.17285687, 38056204.42661043, 78448269.18535459]","[15, 11, 23]","[2904688.0, 2673008.0, 3268136.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498754835.3509955,"30/06/2017 00:47:15",29,3,0.32548726473766765,41250000.0,"[0.8812271939499828, 0.8104273523940769, 1.0]","[0.3293043572752275, 0.31146613091870684, 0.3592295118060656]",0,1,0,4999944,4999944.0,2.6648004615751333,0,15.010336637496948,0,"[59992274.17285687, 38056204.42661043, 78448269.18535459]","[16, 11, 23]","[2904688.0, 2673008.0, 3268136.0]","['; gamma used= 0.3218297948685433', 'current gain: 4264966.062913623, prev block gain: [2904688.0, 2673008.0, 3268136.0]', 'no selection ----- in the middle of a block']"
51,1498754850.3613322,"30/06/2017 00:47:30",29,3,0.32548726473766765,41250000.0,"[0.9172813873129873, 0.8104273523940769, 1.0]","[0.33533353763272367, 0.3087672031391577, 0.35589925922811855]",0,1,0,4582920,4582920.0,2.4430088358391324,0,15.007461071014404,0,"[64575194.17285687, 38056204.42661043, 78448269.18535459]","[17, 11, 23]","[2904688.0, 2673008.0, 3268136.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
52,1498754865.3687932,"30/06/2017 00:47:45",30,3,0.3218297948685433,41250000.0,"[0.9516226861368848, 0.8104273523940769, 1.0]","[0.34092991494283786, 0.30626201714512347, 0.3528080679120386]",1,1,0,4442464,4442464.0,2.368087078121523,0,15.007772445678711,0,"[69017658.17285687, 38056204.42661043, 78448269.18535459]","[18, 11, 23]","[4264966.062913623, 4999944.0, 4582920.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[3798540.833697463, 3459654.9478736757, 3410794.3124067215], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498754880.3765657,"30/06/2017 00:48:00",30,3,0.3218297948685433,41250000.0,"[0.9736228218122097, 0.8104273523940769, 1.0]","[0.34449988704714535, 0.3045418311749157, 0.3509582817779391]",1,1,0,4241192,4241192.0,2.261047355038791,0,15.006114721298218,0,"[73258850.17285687, 38056204.42661043, 78448269.18535459]","[19, 11, 23]","[4264966.062913623, 4999944.0, 4582920.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
