"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0000992,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.613487720489502,2774368,4007004.675514886,2.1374487159299957,0.003363370895385742,14.997336387634277,0,"[0, 4007004.675514886, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498754265.0701344,"30/06/2017 00:37:45",9,2,0.5,41250000.0,"[0.8400368836266363, 0.8567948383954385, 1.0]","[0.3219913277305912, 0.32521791778546955, 0.35279075448393926]",-1,3,4.83925986289978,2438432,3599929.7534048804,1.9201246245270045,0.009357452392578125,14.998733758926392,2896,"[4756541.521439567, 4007004.675514886, 39448076.10033767]","[3, 1, 8]","[2749584.3233404336]","['; gamma used= 0.4807498567691362', 'current gain: 2749584.3233404336, prev block gain: [4379420.1143658105, 8524376.0]', ' ----- switch back']"
13,1498754280.0782256,"30/06/2017 00:38:00",9,2,0.4807498567691362,41250000.0,"[0.8287704853391734, 0.8453036859375473, 1.0]","[0.3207917985112616, 0.3241047839046379, 0.35510341758410036]",-1,3,0,2507936,2507936.0,1.3368466014050553,0,15.008070468902588,0,"[4756541.521439567, 4007004.675514886, 41956012.10033767]","[3, 1, 9]","[2749584.3233404336]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
14,1498754295.086296,"30/06/2017 00:38:15",10,2,0.4641588833612779,41250000.0,"[0.8210110316709209, 0.8373894383832909, 1.0]","[0.32020690968419674, 0.32350822708929805, 0.3562848632265051]",0,1,4.691365718841553,1824480,2655135.8840634944,1.4164845528497572,0.011197090148925781,14.995636224746704,5792,"[7411677.405503062, 4007004.675514886, 41956012.10033767]","[4, 1, 9]","[3599929.7534048804, 2507936.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
15,1498754310.0931294,"30/06/2017 00:38:30",11,2,0.4641588833612779,41250000.0,"[0.8461234031026926, 0.8373894383832909, 1.0]","[0.3234110066716699, 0.321619777250714, 0.35496921607761617]",-1,3,4.477062225341797,3425272,4882733.1256499775,2.6043169423024204,0.009172439575195312,14.99889063835144,0,"[7411677.405503062, 4007004.675514886, 46838745.22598764]","[4, 1, 10]","[2655135.8840634944]","['; gamma used= 0.4496443130226092', 'current gain: 2655135.8840634944, prev block gain: [3599929.7534048804, 2507936.0]', ' ----- switch back']"
16,1498754325.1011925,"30/06/2017 00:38:45",11,2,0.4496443130226092,41250000.0,"[0.8316660953794763, 0.8230813637567236, 1.0]","[0.32203630213565526, 0.3202150348487075, 0.35774866301563724]",-1,3,0,5115612,5115612.0,2.727057159815316,0,15.006981372833252,0,"[7411677.405503062, 4007004.675514886, 51954357.22598764]","[4, 1, 11]","[2655135.8840634944]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
17,1498754340.1081738,"30/06/2017 00:39:00",12,2,0.43679023236814946,41250000.0,"[0.8167841618713677, 0.8083530464726074, 1.0]","[0.32083361042851444, 0.3190247577218749, 0.3601416318496107]",0,3,0,4568440,4568440.0,2.435208726416609,0,15.007961988449097,0,"[7411677.405503062, 4007004.675514886, 56522797.22598764]","[4, 1, 12]","[4882733.1256499775, 5115612.0]","['; gamma used= 0.43679023236814946', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498754355.1161358,"30/06/2017 00:39:15",12,2,0.43679023236814946,41250000.0,"[0.7819415950874412, 0.7738701361500296, 1.0]","[0.3175938432798998, 0.31577886406194705, 0.3666272926581531]",0,3,0,3187048,3187048.0,1.6990339189070878,0,15.00640082359314,0,"[7411677.405503062, 4007004.675514886, 59709845.22598764]","[4, 1, 13]","[4882733.1256499775, 5115612.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
19,1498754370.1225367,"30/06/2017 00:39:30",13,2,0.42529037028299016,41250000.0,"[0.7585185892126349, 0.7506889102640321, 1.0]","[0.3154947793522058, 0.3137014673641406, 0.37080375328365345]",0,3,0,2810568,2810568.0,1.4983596063102018,0,15.006106615066528,0,"[7411677.405503062, 4007004.675514886, 62520413.22598764]","[4, 1, 14]","[4568440.0, 3187048.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
20,1498754385.1286433,"30/06/2017 00:39:45",13,2,0.42529037028299016,41250000.0,"[0.7394849617832104, 0.7318517542119991, 1.0]","[0.3133768184035806, 0.3115696634118452, 0.3750535181845742]",0,3,0,3819824,3819824.0,2.036345235725965,0,15.006587028503418,0,"[7411677.405503062, 4007004.675514886, 66340237.22598764]","[4, 1, 15]","[4568440.0, 3187048.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
21,1498754400.1352303,"30/06/2017 00:40:00",14,3,0.41491326668312173,41250000.0,"[0.7143798474791704, 0.707005783174537, 1.0]","[0.310922185386794, 0.3091403679263089, 0.3799374466868972]",1,3,0,3772392,3772392.0,2.011037482741794,0,15.006749629974365,0,"[7411677.405503062, 4007004.675514886, 70112629.22598764]","[4, 1, 16]","[2810568.0, 3819824.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[1852919.3513757654, 4007004.675514886, 4422682.481732509], numNetworkHighestAverageByte: 1', 'choosing greedily']"
22,1498754415.14198,"30/06/2017 00:40:15",14,3,0.41491326668312173,41250000.0,"[0.696935960000984, 0.6897419572538551, 1.0]","[0.30876632411475, 0.3069743028599235, 0.38425937302532653]",1,3,0,2215184,2215184.0,1.180862531509922,0,15.007226943969727,0,"[7411677.405503062, 4007004.675514886, 72327813.22598764]","[4, 1, 17]","[2810568.0, 3819824.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
23,1498754430.1492069,"30/06/2017 00:40:30",14,3,0.41491326668312173,41250000.0,"[0.6868919155333839, 0.6798015907246012, 1.0]","[0.3077091679061036, 0.30592805896618924, 0.38636277312770717]",1,3,0,2528112,2528112.0,1.347730622423699,0,15.006630897521973,0,"[7411677.405503062, 4007004.675514886, 74855925.22598764]","[4, 1, 18]","[2810568.0, 3819824.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498754445.1558378,"30/06/2017 00:40:45",15,3,0.4054801330382267,41250000.0,"[0.6756057474099199, 0.6686319221493663, 1.0]","[0.3064997699568609, 0.3047311448212967, 0.3887690852218424]",1,3,0,2442776,2442776.0,1.3021935533275408,0,15.007145404815674,0,"[7411677.405503062, 4007004.675514886, 77298701.22598764]","[4, 1, 19]","[3772392.0, 2215184.0, 2528112.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[1852919.3513757654, 4007004.675514886, 4158662.512554869], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498754460.1629832,"30/06/2017 00:41:00",16,1,0.3968502629920499,41250000.0,"[0.665103293993708, 0.6582378785197979, 1.0]","[0.3049472043458088, 0.3031649118497569, 0.3918878838044343]",2,2,4.710632562637329,3007496,4384878.781193379,2.3391895043874573,0.012250900268554688,14.996232748031616,2928,"[0, 4384878.781193379, 0]","[0, 1, 0]","[2442776.0]","['; gamma used= 0.3968502629920499', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
26,1498754475.1714668,"30/06/2017 00:41:15",17,1,0.3889111187328203,41250000.0,"[0.665103293993708, 0.6860206100449282, 1.0]","[0.30250637545377, 0.30794306862119314, 0.38955055592503685]",2,3,4.5466554164886475,2841728,4078075.6236768905,2.1753970959720785,0.010601282119750977,14.997080326080322,1448,"[0, 4384878.781193379, 4078075.6236768905]","[0, 1, 1]","[4384878.781193379]","['; gamma used= 0.3889111187328203', 'exploring after a reset', 'prob current block:0.5']"
27,1498754490.1791484,"30/06/2017 00:41:30",18,1,0.38157141418444396,41250000.0,"[0.6485853700209049, 0.6689832018967055, 1.0]","[0.30026139495795423, 0.3057044280028049, 0.3940341770392409]",2,1,4.720270872116089,1610176,2349705.510192165,1.253367919304403,0.010019302368164062,14.997706413269043,0,"[2349705.510192165, 4384878.781193379, 4078075.6236768905]","[1, 1, 1]","[4078075.6236768905]","['; gamma used= 0.38157141418444396', 'exploring after a reset', 'prob current block:1.0']"
28,1498754505.1868742,"30/06/2017 00:41:45",19,2,0.3747561767843155,41250000.0,"[0.6532169614789224, 0.6689832018967055, 1.0]","[0.30079498158069906, 0.3050399836231685, 0.3941650347961325]",-1,3,4.844537973403931,2794640,4127983.359448449,2.201808910188558,0.010532855987548828,14.998516321182251,5792,"[2349705.510192165, 4384878.781193379, 8206058.98312534]","[1, 1, 2]","[2349705.510192165]","['; gamma used= 0.3747561767843155', 'current gain: 2349705.510192165, prev block gain: [4078075.6236768905]', ' ----- switch back']"
29,1498754520.1959233,"30/06/2017 00:42:00",19,2,0.3747561767843155,41250000.0,"[0.6452387098143458, 0.6608123847580596, 1.0]","[0.29952338610053064, 0.30378880938739616, 0.3966878045120732]",-1,3,0,3695296,3695296.0,1.9698353037111163,0,15.007532835006714,0,"[2349705.510192165, 4384878.781193379, 11901354.98312534]","[1, 1, 3]","[2349705.510192165]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
30,1498754535.2034562,"30/06/2017 00:42:15",20,2,0.36840314986403866,41250000.0,"[0.6381794177106891, 0.6535827074638015, 1.0]","[0.29867973545175486, 0.3029247961336337, 0.39839546841461143]",0,1,4.669655799865723,1387184,2014500.3264252013,1.0747110336367662,0.010950803756713867,14.99566125869751,0,"[4364205.836617366, 4384878.781193379, 11901354.98312534]","[2, 1, 3]","[4127983.359448449, 3695296.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
31,1498754550.2100682,"30/06/2017 00:42:30",21,2,0.36840314986403866,41250000.0,"[0.6509119916404019, 0.6535827074638015, 1.0]","[0.30089524421309827, 0.30163409938800945, 0.39747065639889234]",-1,3,4.784369707107544,2421056,3555061.6372751454,1.8961839601826656,0.009116888046264648,14.998804807662964,0,"[4364205.836617366, 4384878.781193379, 15456416.620400485]","[2, 1, 4]","[2014500.3264252013]","['; gamma used= 0.3624601243342974', 'current gain: 2014500.3264252013, prev block gain: [4127983.359448449, 3695296.0]', ' ----- switch back']"
32,1498754565.21799,"30/06/2017 00:42:45",21,2,0.3624601243342974,41250000.0,"[0.644272641334591, 0.6469161156596827, 1.0]","[0.29980279157294326, 0.30054479218870506, 0.3996524162383516]",-1,3,0,3013288,3013288.0,1.6062843855069793,0,15.007494449615479,0,"[4364205.836617366, 4384878.781193379, 18469704.620400485]","[2, 1, 5]","[2014500.3264252013]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
33,1498754580.2254844,"30/06/2017 00:43:00",22,2,0.3568829277518041,41250000.0,"[0.6386981499579045, 0.6413187519400092, 1.0]","[0.29911651946141765, 0.29985570427748465, 0.4010277762610977]",1,2,5.408746719360352,1339400,2094831.8843756225,1.1173485076261236,0.007930278778076172,14.998592615127563,0,"[4364205.836617366, 6479710.665569002, 18469704.620400485]","[2, 2, 5]","[3555061.6372751454, 3013288.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2182102.918308683, 4384878.781193379, 3693940.924080097], numNetworkHighestAverageByte: 1', 'choosing greedily']"
34,1498754595.2320073,"30/06/2017 00:43:15",23,2,0.3568829277518041,41250000.0,"[0.6386981499579045, 0.648999195428256, 1.0]","[0.29822747671587374, 0.3011469401780198, 0.4006255831061065]",-1,3,4.955977916717529,1371256,2047952.5428517112,1.0923318129712805,0.008883953094482422,14.99875783920288,0,"[4364205.836617366, 6479710.665569002, 20517657.163252197]","[2, 2, 6]","[2094831.8843756225]","['; gamma used= 0.35163388691695935', 'current gain: 2094831.8843756225, prev block gain: [3555061.6372751454, 3013288.0]', ' ----- switch back']"
35,1498754610.239649,"30/06/2017 00:43:30",23,2,0.35163388691695935,41250000.0,"[0.6350442664984516, 0.6452863814400992, 1.0]","[0.29750168475206346, 0.30043607148834817, 0.4020622437595883]",-1,3,0,1529120,1529120.0,0.8150386863652532,0,15.00905442237854,0,"[4364205.836617366, 6479710.665569002, 22046777.163252197]","[2, 2, 7]","[2094831.8843756225]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
36,1498754625.2487035,"30/06/2017 00:43:45",24,2,0.3466806371753174,41250000.0,"[0.6323297025929071, 0.6425280365306093, 1.0]","[0.29715980487982324, 0.3000886777123811, 0.4027515174077956]",1,2,5.429621696472168,737032,1155260.6017904996,0.6162176669689363,0.009951114654541016,14.998084783554077,5760,"[4364205.836617366, 7634971.267359502, 22046777.163252197]","[2, 3, 7]","[2047952.5428517112, 1529120.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2182102.918308683, 3239855.332784501, 3149539.594750314], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498754640.2567394,"30/06/2017 00:44:00",25,2,0.3466806371753174,41250000.0,"[0.6323297025929071, 0.6466439300396691, 1.0]","[0.29657005075234316, 0.300702977253137, 0.4027269719945198]",-1,3,4.7311482429504395,3686608,5385424.173108625,2.8725646897916004,0.009875774383544922,14.99823260307312,0,"[4364205.836617366, 7634971.267359502, 27432201.336360823]","[2, 3, 8]","[1155260.6017904996]","['; gamma used= 0.3419951893353394', 'current gain: 1155260.6017904996, prev block gain: [2047952.5428517112, 1529120.0]', ' ----- switch back']"
38,1498754655.2648478,"30/06/2017 00:44:15",25,2,0.3419951893353394,41250000.0,"[0.6231087761979863, 0.6372142669095523, 1.0]","[0.29513606077837756, 0.29927004390328465, 0.4055938953183378]",-1,3,0,3916840,3916840.0,2.0879804630291616,0,15.007190227508545,0,"[4364205.836617366, 7634971.267359502, 31349041.336360823]","[2, 3, 9]","[1155260.6017904996]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
39,1498754670.272038,"30/06/2017 00:44:30",26,2,0.33755319058958183,41250000.0,"[0.6164869347304903, 0.6304425249320953, 1.0]","[0.29427234701335814, 0.29838677800394237, 0.4073408749826995]",0,2,4.694766521453857,2846832,4144390.821478239,2.21107280295833,0.01150655746459961,14.995040655136108,0,"[4364205.836617366, 11779362.088837741, 31349041.336360823]","[2, 4, 9]","[5385424.173108625, 3916840.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
40,1498754685.2785852,"30/06/2017 00:44:45",27,2,0.33755319058958183,41250000.0,"[0.6164869347304903, 0.654475607360544, 1.0]","[0.29208780368213805, 0.3032398069776437, 0.40467238934021826]",-1,3,4.620111465454102,2477528,3580423.667244595,1.9097299716533025,0.009135007858276367,14.998659372329712,1384,"[4364205.836617366, 11779362.088837741, 34929465.00360542]","[2, 4, 10]","[4144390.821478239]","['; gamma used= 0.33333333333333337', 'current gain: 4144390.821478239, prev block gain: [5385424.173108625, 3916840.0]', ' ----- switch back']"
41,1498754700.2863796,"30/06/2017 00:45:00",27,2,0.33333333333333337,41250000.0,"[0.610640922291446, 0.6482693565446147, 1.0]","[0.2910750048731054, 0.3022470978938753, 0.4066778972330193]",-1,3,0,2854424,2854424.0,1.5215915430782982,0,15.007570266723633,0,"[4364205.836617366, 11779362.088837741, 37783889.00360542]","[2, 4, 11]","[4144390.821478239]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
42,1498754715.2939498,"30/06/2017 00:45:15",28,2,0.32931687800417475,41250000.0,"[0.6060200415893793, 0.6433637315692081, 1.0]","[0.29046507543605643, 0.3015995838651568, 0.4079353406987868]",0,1,4.64215874671936,685332,992615.008172687,0.5295519174390072,0.01123666763305664,14.995545864105225,6824,"[5356820.844790054, 11779362.088837741, 37783889.00360542]","[3, 4, 11]","[3580423.667244595, 2854424.0]","['; gamma used= 0.32931687800417475', 'flipped coin but will not select greedily...', 'choosing randomly']"
43,1498754730.3007324,"30/06/2017 00:45:30",29,2,0.32931687800417475,41250000.0,"[0.6114916616580283, 0.6433637315692081, 1.0]","[0.2914160940766289, 0.3009502385361072, 0.40763366738726386]",-1,3,4.617936611175537,2124216,3069169.292763244,1.6370138827396292,0.008061885833740234,14.998867511749268,0,"[5356820.844790054, 11779362.088837741, 40853058.29636866]","[3, 4, 12]","[992615.008172687]","['; gamma used= 0.32548726473766765', 'current gain: 992615.008172687, prev block gain: [3580423.667244595, 2854424.0]', ' ----- switch back']"
44,1498754745.3076618,"30/06/2017 00:45:45",29,2,0.32548726473766765,41250000.0,"[0.6066302729551794, 0.6382489583472923, 1.0]","[0.2905374930906452, 0.3000893879361934, 0.4093731189731614]",-1,3,0,3579456,3579456.0,1.9081428499277282,0,15.007077693939209,0,"[5356820.844790054, 11779362.088837741, 44432514.29636866]","[3, 4, 13]","[992615.008172687]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
45,1498754760.3147395,"30/06/2017 00:46:00",30,2,0.3218297948685433,41250000.0,"[0.6010094188108215, 0.6323351349484335, 1.0]","[0.2897771802775494, 0.2992894462210981, 0.41093337350135234]",0,3,0,5109992,5109992.0,2.7242734709718808,0,15.005812168121338,0,"[5356820.844790054, 11779362.088837741, 49542506.29636866]","[3, 4, 14]","[3069169.292763244, 3579456.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498754775.3205516,"30/06/2017 00:46:15",30,2,0.3218297948685433,41250000.0,"[0.5820887367881054, 0.6124282721844133, 1.0]","[0.286920917374228, 0.29634509112600904, 0.4167339914997631]",0,3,0,3224696,3224696.0,1.7191134922344344,0,15.006320476531982,0,"[5356820.844790054, 11779362.088837741, 52767202.29636866]","[3, 4, 15]","[3069169.292763244, 3579456.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
47,1498754790.326872,"30/06/2017 00:46:30",31,2,0.31833136784577337,41250000.0,"[0.5704564576563744, 0.6001896972731003, 1.0]","[0.28525631641556376, 0.29459372810425327, 0.42014995548018313]",0,2,4.625623464584351,3343464,4834723.4244538685,2.5791280866184727,0.012816905975341797,14.996458530426025,5792,"[5356820.844790054, 16614085.513291609, 52767202.29636866]","[3, 5, 15]","[5109992.0, 3224696.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498754805.3361475,"30/06/2017 00:46:45",31,2,0.31833136784577337,41250000.0,"[0.5704564576563744, 0.625791884996957, 1.0]","[0.2829213560697465, 0.30018072477436014, 0.41689791915589336]",0,2,0,4065952,4065952.0,2.1673772030129865,0,15.007824182510376,0,"[5356820.844790054, 20680037.51329161, 52767202.29636866]","[3, 6, 15]","[5109992.0, 3224696.0]","['; gamma used= 0.3149802624737183', 'current gain: 4834723.4244538685, prev block gain: [5109992.0, 3224696.0]', 'no selection ----- in the middle of a block']"
49,1498754820.3439717,"30/06/2017 00:47:00",32,3,0.3149802624737183,41250000.0,"[0.5704564576563744, 0.6481665995237789, 1.0]","[0.28112696078273564, 0.30512066300847474, 0.4137523762087896]",1,3,4.6259331703186035,4451152,6436286.675012816,3.4330537894495228,0.008546590805053711,14.998394012451172,1448,"[5356820.844790054, 20680037.51329161, 59203488.97138147]","[3, 6, 16]","[4834723.4244538685, 4065952.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1785606.948263351, 3446672.9188819346, 3517813.4864245774], numNetworkHighestAverageByte: 1', 'choosing greedily']"
50,1498754835.3509123,"30/06/2017 00:47:15",32,3,0.3149802624737183,41250000.0,"[0.5522532354570356, 0.627483652604755, 1.0]","[0.2782914146268845, 0.3020448018674741, 0.41966378350564143]",1,3,0,2975640,2975640.0,1.5862144460168142,0,15.007504224777222,0,"[5356820.844790054, 20680037.51329161, 62179128.97138147]","[3, 6, 17]","[4834723.4244538685, 4065952.0]","['; gamma used= 0.311765953881872', 'current gain: 6436286.675012816, prev block gain: [4834723.4244538685, 4065952.0]', 'no selection ----- in the middle of a block']"
51,1498754850.3584166,"30/06/2017 00:47:30",32,3,0.3149802624737183,41250000.0,"[0.5440349642122176, 0.6181458515241922, 1.0]","[0.27709130604779453, 0.3006812091053485, 0.42222748484685707]",1,3,0,4622016,4622016.0,2.4638402362356553,0,15.007518529891968,0,"[5356820.844790054, 20680037.51329161, 66801144.97138147]","[3, 6, 18]","[4834723.4244538685, 4065952.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
52,1498754865.365935,"30/06/2017 00:47:45",33,3,0.311765953881872,41250000.0,"[0.5315115001895669, 0.603916384961278, 1.0]","[0.27522456659574784, 0.29856017401741053, 0.42621525938684157]",1,3,0,3404248,3404248.0,1.8149190875530186,0,15.005618810653687,0,"[5356820.844790054, 20680037.51329161, 70205392.97138147]","[3, 6, 19]","[6436286.675012816, 2975640.0, 4622016.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1785606.948263351, 3446672.9188819346, 3711174.720632304], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498754880.371554,"30/06/2017 00:48:00",33,3,0.311765953881872,41250000.0,"[0.5225610868525474, 0.5937467061030139, 1.0]","[0.273594750907845, 0.2968485122618071, 0.4295567368303478]",1,3,0,5968656,5968656.0,3.181976160581495,0,15.006161451339722,0,"[5356820.844790054, 20680037.51329161, 76174048.97138147]","[3, 6, 20]","[6436286.675012816, 2975640.0, 4622016.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
