"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.000103,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,15.0006422996521,0,0,0.0,0.0015878677368164062,14.999054431915283,0,"[0, 0, 0]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
15,1498754310.090764,"30/06/2017 00:38:30",10,2,0.4641588833612779,41250000.0,"[0.6896658315682478, 1.0, 0.6591257412967164]","[0.3120564104818374, 0.38285443669443386, 0.30508915282372867]",0,2,0,5660136,5660136.0,3.0174394114377123,0,15.006461381912231,0,"[4223504.236693975, 63857448.97213424, 0]","[2, 12, 1]","[12430240.0, 10067432.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498754325.0972254,"30/06/2017 00:38:45",10,2,0.4641588833612779,41250000.0,"[0.6535960623806806, 1.0, 0.6246532297325358]","[0.30777035315086876, 0.39145100114673337, 0.30077864570239793]",0,2,0,6839200,6839200.0,3.6460126910627633,0,15.006420612335205,0,"[4223504.236693975, 70696648.97213423, 0]","[2, 13, 1]","[12430240.0, 10067432.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498754340.103646,"30/06/2017 00:39:00",11,2,0.4496443130226092,41250000.0,"[0.6125202016091718, 1.0, 0.5853963085670245]","[0.3032557695850734, 0.40028025147321833, 0.2964639789417083]",0,2,0,5547288,5547288.0,2.957268167620279,0,15.00652003288269,0,"[4223504.236693975, 76243936.97213423, 0]","[2, 14, 1]","[5660136.0, 6839200.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498754355.110166,"30/06/2017 00:39:15",11,2,0.4496443130226092,41250000.0,"[0.5832796095152706, 1.0, 0.5574505614273966]","[0.29905315717211717, 0.4086891110527542, 0.2922577317751286]",0,2,0,12491896,12491896.0,6.659720744847766,0,15.00590968132019,0,"[4223504.236693975, 88735832.97213423, 0]","[2, 15, 1]","[5660136.0, 6839200.0]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
19,1498754370.1160758,"30/06/2017 00:39:30",12,3,0.43679023236814946,41250000.0,"[0.5224424310352008, 1.0, 0.4993074020470141]","[0.29113635311369146, 0.42417214371764134, 0.2846915031686672]",1,2,0,10503792,10503792.0,5.599355445239893,0,15.007144451141357,0,"[4223504.236693975, 99239624.97213423, 0]","[2, 16, 1]","[5547288.0, 12491896.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[2111752.1183469873, 5915722.198142282, 0.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498754385.1232202,"30/06/2017 00:39:45",12,3,0.43679023236814946,41250000.0,"[0.4860532797454639, 1.0, 0.4645296514015079]","[0.2849716720922967, 0.436398265945486, 0.2786300619622173]",1,2,0,6627496,6627496.0,3.5329087639482757,0,15.007454633712769,0,"[4223504.236693975, 105867120.97213423, 0]","[2, 17, 1]","[5547288.0, 12491896.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498754400.1306748,"30/06/2017 00:40:00",12,3,0.43679023236814946,41250000.0,"[0.46440868462195045, 1.0, 0.44384353190300796]","[0.2816297390402259, 0.44293414307812856, 0.27543611788164546]",1,2,0,5706568,5706568.0,3.0423822514327217,0,15.005525350570679,0,"[4223504.236693975, 111573688.97213423, 0]","[2, 18, 1]","[5547288.0, 12491896.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
22,1498754415.1362002,"30/06/2017 00:40:15",13,2,0.42529037028299016,41250000.0,"[0.4465456084181852, 1.0, 0.42677147641510116]","[0.2787579161312378, 0.4485506175518542, 0.272691466316908]",0,1,3.65609073638916,920928,1217838.1625988935,0.6496778860409331,0.009383678436279297,14.996208906173706,0,"[5441342.399292868, 111573688.97213423, 0]","[3, 18, 1]","[10503792.0, 6627496.0, 5706568.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
23,1498754430.1417928,"30/06/2017 00:40:30",14,3,0.42529037028299016,41250000.0,"[0.4531346907400877, 1.0, 0.42677147641510116]","[0.27933438456826143, 0.44953630365840347, 0.2711293117733352]",-1,2,4.673470973968506,4184720,6078807.234628719,3.2422792313103312,0.008140802383422852,14.998849391937256,0,"[5441342.399292868, 117652496.20676295, 0]","[3, 19, 1]","[1217838.1625988935]","['; gamma used= 0.41491326668312173', 'current gain: 1217838.1625988935, prev block gain: [10503792.0, 6627496.0, 5706568.0]', ' ----- switch back']"
24,1498754445.148783,"30/06/2017 00:40:45",14,3,0.41491326668312173,41250000.0,"[0.44419850625541674, 1.0, 0.41835519594932624]","[0.2769464725875733, 0.4543561385354823, 0.2686973888769444]",-1,2,0,9288920,9288920.0,4.951761122826363,0,15.007056713104248,0,"[5441342.399292868, 126941416.20676295, 0]","[3, 20, 1]","[1217838.1625988935]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498754460.1558397,"30/06/2017 00:41:00",14,3,0.41491326668312173,41250000.0,"[0.43088248965852494, 1.0, 0.40581390043795884]","[0.2746323065061199, 0.4588498333430161, 0.26651786015086393]",-1,2,0,6132280,6132280.0,3.268930937514596,0,15.007426261901855,0,"[5441342.399292868, 133073696.20676295, 0]","[3, 21, 1]","[1217838.1625988935]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
26,1498754475.163266,"30/06/2017 00:41:15",15,3,0.4054801330382267,41250000.0,"[0.4223111373716267, 1.0, 0.397741226363107]","[0.27310792222550984, 0.4618099137717129, 0.2650821640027773]",0,2,0,3643168,3643168.0,1.942079251857876,0,15.007288694381714,0,"[5441342.399292868, 136716864.20676297, 0]","[3, 22, 1]","[6078807.234628719, 9288920.0, 6132280.0]","['; gamma used= 0.4054801330382267', 'flipped coin but will not select greedily...', 'choosing randomly']"
27,1498754490.1705546,"30/06/2017 00:41:30",15,3,0.4054801330382267,41250000.0,"[0.4117612458190956, 1.0, 0.3878051237298275]","[0.2702909384350677, 0.4674473511607787, 0.2622617104041537]",0,2,0,4653872,4653872.0,2.480973020789453,0,15.00660252571106,0,"[5441342.399292868, 141370736.20676297, 0]","[3, 23, 1]","[6078807.234628719, 9288920.0, 6132280.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498754505.1771572,"30/06/2017 00:41:45",15,3,0.4054801330382267,41250000.0,"[0.39866703158798505, 1.0, 0.37547272620188804]","[0.26781722784669326, 0.47225085273977446, 0.2599319194135324]",0,2,0,8289896,8289896.0,4.419386610253295,0,15.00641918182373,0,"[5441342.399292868, 149660632.20676297, 0]","[3, 24, 1]","[6078807.234628719, 9288920.0, 6132280.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
29,1498754520.1835763,"30/06/2017 00:42:00",16,3,0.3968502629920499,41250000.0,"[0.3763653686037442, 1.0, 0.35446856599788434]","[0.2634367734675835, 0.4807569082281004, 0.2558063183043161]",1,2,0,5541400,5541400.0,2.953960734170377,0,15.007376194000244,0,"[5441342.399292868, 155202032.20676297, 0]","[3, 25, 1]","[3643168.0, 4653872.0, 8289896.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[1813780.7997642893, 6235859.67528179, 0.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
30,1498754535.1909525,"30/06/2017 00:42:15",16,3,0.3968502629920499,41250000.0,"[0.3634821909327914, 1.0, 0.34233492699847196]","[0.2598502512301195, 0.48787525564632594, 0.2522744931235546]",1,2,0,4678488,4678488.0,2.494052111756928,0,15.00686526298523,0,"[5441342.399292868, 159880520.20676297, 0]","[3, 26, 1]","[3643168.0, 4653872.0, 8289896.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498754550.1978178,"30/06/2017 00:42:30",16,3,0.3968502629920499,41250000.0,"[0.35294914565004754, 1.0, 0.3324146905250254]","[0.25761136412997576, 0.4922227721954632, 0.2501658636745611]",1,2,0,9222312,9222312.0,4.916624977945596,0,15.00592303276062,0,"[5441342.399292868, 169102832.20676297, 0]","[3, 27, 1]","[3643168.0, 4653872.0, 8289896.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
32,1498754565.2037408,"30/06/2017 00:42:45",17,2,0.3889111187328203,41250000.0,"[0.3330716947096551, 1.0, 0.31369370257474327]","[0.25323473578711475, 0.500721398208713, 0.24604386600417238]",0,3,7.6272194385528564,531416,1081548.031056371,0.5770197493211233,0.011384963989257812,14.994953393936157,0,"[5441342.399292868, 169102832.20676297, 1081548.031056371]","[3, 27, 2]","[5541400.0, 4678488.0, 9222312.0]","['; gamma used= 0.3889111187328203', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498754580.2100792,"30/06/2017 00:43:00",18,4,0.3889111187328203,41250000.0,"[0.3330716947096551, 1.0, 0.31797441651230357]","[0.2519483783572275, 0.5017581964342139, 0.24629342520855863]",-1,2,4.527356386184692,3550496,5085699.960173039,2.7127600819899937,0.010323524475097656,14.997861385345459,1448,"[5441342.399292868, 174188532.166936, 1081548.031056371]","[3, 28, 2]","[1081548.031056371]","['; gamma used= 0.38157141418444396', 'current gain: 1081548.031056371, prev block gain: [5541400.0, 4678488.0, 9222312.0]', ' ----- switch back']"
34,1498754595.218264,"30/06/2017 00:43:15",18,4,0.38157141418444396,41250000.0,"[0.3279812934297691, 1.0, 0.3131147499525372]","[0.24987684652510292, 0.5059103352796347, 0.24421281819526233]",-1,2,0,5059312,5059312.0,2.6971094215803846,0,15.006619930267334,0,"[5441342.399292868, 179247844.166936, 1081548.031056371]","[3, 29, 2]","[1081548.031056371]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
35,1498754610.224884,"30/06/2017 00:43:30",18,4,0.38157141418444396,41250000.0,"[0.32299449972141553, 1.0, 0.3083539947011394]","[0.24871221090701906, 0.5081868165963827, 0.24310097249659834]",-1,2,0,3776384,3776384.0,2.0131794090004584,0,15.006646633148193,0,"[5441342.399292868, 183024228.166936, 1081548.031056371]","[3, 30, 2]","[1081548.031056371]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498754625.2315307,"30/06/2017 00:43:45",18,4,0.38157141418444396,41250000.0,"[0.3193217282479873, 1.0, 0.3048477004563991]","[0.24784551800760346, 0.5098809174483931, 0.24227356454400342]",-1,2,0,3721360,3721360.0,1.9839569407899185,0,15.005809545516968,0,"[5441342.399292868, 186745588.166936, 1081548.031056371]","[3, 31, 2]","[1081548.031056371]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498754640.2373402,"30/06/2017 00:44:00",19,2,0.3747561767843155,41250000.0,"[0.315743328107783, 1.0, 0.30143149993650536]","[0.24699369374135, 0.5115459549907524, 0.2414603512678976]",0,1,4.583867788314819,2439880,3514000.825433421,1.8746104818669793,0.009964227676391602,14.996185541152954,1448,"[8955343.22472629, 186745588.166936, 1081548.031056371]","[4, 31, 2]","[5085699.960173039, 5059312.0, 3776384.0, 3721360.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
38,1498754655.24349,"30/06/2017 00:44:15",20,4,0.3747561767843155,41250000.0,"[0.32940355182203246, 1.0, 0.30143149993650536]","[0.2503738817564316, 0.5100853736849718, 0.23954074455859664]",-1,2,4.352420806884766,5127368,7223522.165263972,3.8528520256097005,0.00988006591796875,14.998805284500122,2896,"[8955343.22472629, 193969110.3322, 1081548.031056371]","[4, 32, 2]","[3514000.825433421]","['; gamma used= 0.36840314986403866', 'current gain: 3514000.825433421, prev block gain: [5085699.960173039, 5059312.0, 3776384.0, 3721360.0]', ' ----- switch back']"
39,1498754670.2521753,"30/06/2017 00:44:30",20,4,0.36840314986403866,41250000.0,"[0.3225074109308403, 1.0, 0.2951209605354955]","[0.24792669850700227, 0.5149401538954335, 0.23713314759756432]",-1,2,0,6853384,6853384.0,3.652590271969038,0,15.010463237762451,0,"[8955343.22472629, 200822494.3322, 1081548.031056371]","[4, 33, 2]","[3514000.825433421]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
40,1498754685.2626386,"30/06/2017 00:44:45",20,4,0.36840314986403866,41250000.0,"[0.31609814621716636, 1.0, 0.28925595311391]","[0.24635320133853844, 0.5179535311411229, 0.23569326752033873]",-1,2,0,7699016,7699016.0,4.104195923400195,0,15.0071120262146,0,"[8955343.22472629, 208521510.3322, 1081548.031056371]","[4, 34, 2]","[3514000.825433421]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
41,1498754700.2697506,"30/06/2017 00:45:00",20,4,0.36840314986403866,41250000.0,"[0.30904984122799445, 1.0, 0.28280617097542265]","[0.24459480237824577, 0.5213210106142272, 0.234084187007527]",-1,2,0,8887824,8887824.0,4.73829132782644,0,15.005956172943115,0,"[8955343.22472629, 217409334.3322, 1081548.031056371]","[4, 35, 2]","[3514000.825433421]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
42,1498754715.2757068,"30/06/2017 00:45:15",21,4,0.3624601243342974,41250000.0,"[0.3011084160967358, 1.0, 0.2755391100232625]","[0.24257751670788236, 0.5251842795536071, 0.23223820373851053]",1,2,0,8588088,8588088.0,4.577957479839624,0,15.007719993591309,0,"[8955343.22472629, 225997422.3322, 1081548.031056371]","[4, 36, 2]","[7223522.165263972, 6853384.0, 7699016.0, 8887824.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[2238835.8061815724, 6211695.266634285, 540774.0155281855], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498754730.2834268,"30/06/2017 00:45:30",21,4,0.3624601243342974,41250000.0,"[0.28655657046049066, 1.0, 0.2622229674597855]","[0.23795106980467895, 0.5342021748756317, 0.22784675531968934]",1,2,0,12526288,12526288.0,6.677537329803373,0,15.007075071334839,0,"[8955343.22472629, 238523710.3322, 1081548.031056371]","[4, 37, 2]","[7223522.165263972, 6853384.0, 7699016.0, 8887824.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
44,1498754745.2905018,"30/06/2017 00:45:45",21,4,0.3624601243342974,41250000.0,"[0.2665833053151995, 1.0, 0.24394577755678357]","[0.23246046213608973, 0.5447171427733417, 0.22282239509056861]",1,2,0,11064280,11064280.0,5.898246798968095,0,15.00687289237976,0,"[8955343.22472629, 249587990.3322, 1081548.031056371]","[4, 38, 2]","[7223522.165263972, 6853384.0, 7699016.0, 8887824.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
45,1498754760.2973747,"30/06/2017 00:46:00",21,4,0.3624601243342974,41250000.0,"[0.25010233565879947, 1.0, 0.228864326927433]","[0.2277160181641682, 0.5538031454652909, 0.21848083637054094]",1,2,0,7646888,7646888.0,4.076648881306128,0,15.006223440170288,0,"[8955343.22472629, 257234878.3322, 1081548.031056371]","[4, 39, 2]","[7223522.165263972, 6853384.0, 7699016.0, 8887824.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
46,1498754775.3035982,"30/06/2017 00:46:15",22,2,0.3568829277518041,41250000.0,"[0.239311109473921, 1.0, 0.2189894622604624]","[0.2244982451636851, 0.559965446952567, 0.21553630788374784]",0,1,4.521774530410767,1688368,2417318.1690630876,1.2896709717136088,0.010837554931640625,14.994945049285889,2928,"[11372661.393789377, 257234878.3322, 1081548.031056371]","[5, 39, 2]","[8588088.0, 12526288.0, 11064280.0, 7646888.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498754790.3093808,"30/06/2017 00:46:30",23,5,0.3568829277518041,41250000.0,"[0.2467462647473229, 1.0, 0.2189894622604624]","[0.2263591547271827, 0.5595598726274471, 0.2140809726453702]",-1,2,4.429334878921509,1542120,2188384.4511012044,1.1672442364684101,0.008108139038085938,14.998639583587646,0,"[11372661.393789377, 259423262.7833012, 1081548.031056371]","[5, 40, 2]","[2417318.1690630876]","['; gamma used= 0.35163388691695935', 'current gain: 2417318.1690630876, prev block gain: [8588088.0, 12526288.0, 11064280.0, 7646888.0]', ' ----- switch back']"
48,1498754805.3161285,"30/06/2017 00:46:45",23,5,0.35163388691695935,41250000.0,"[0.24523817215140145, 1.0, 0.21765101692692101]","[0.22508241514397653, 0.5621554621907675, 0.21276212266525601]",-1,2,0,2079328,2079328.0,1.1084131736634661,0,15.007602214813232,0,"[11372661.393789377, 261502590.7833012, 1081548.031056371]","[5, 41, 2]","[2417318.1690630876]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
49,1498754820.3237307,"30/06/2017 00:47:00",23,5,0.35163388691695935,41250000.0,"[0.2438137748284782, 1.0, 0.2163868518782155]","[0.22464677016026038, 0.5629777458975385, 0.21237548394220115]",-1,2,0,4312144,4312144.0,2.2989230786252226,0,15.00578784942627,0,"[11372661.393789377, 265814734.7833012, 1081548.031056371]","[5, 42, 2]","[2417318.1690630876]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
50,1498754835.3295186,"30/06/2017 00:47:15",23,5,0.35163388691695935,41250000.0,"[0.24088615075478362, 1.0, 0.21378855997598267]","[0.22374631431784972, 0.5646773641545076, 0.2115763215276425]",-1,2,0,6830216,6830216.0,3.6408668319719375,0,15.007889747619629,0,"[11372661.393789377, 272644950.78330123, 1081548.031056371]","[5, 43, 2]","[2417318.1690630876]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
51,1498754850.3374083,"30/06/2017 00:47:30",23,5,0.35163388691695935,41250000.0,"[0.2363207148112053, 1.0, 0.20973669575306275]","[0.22232837919815418, 0.5673537290611763, 0.2103178917406695]",-1,2,0,7027144,7027144.0,3.7460050243994916,0,15.007228136062622,0,"[11372661.393789377, 279672094.78330123, 1081548.031056371]","[5, 44, 2]","[2417318.1690630876]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
52,1498754865.3446364,"30/06/2017 00:47:45",24,5,0.3466806371753174,41250000.0,"[0.23171393750260377, 1.0, 0.2056481407080758]","[0.220880370966744, 0.5700868572285254, 0.20903277180473062]",0,2,0,12528768,12528768.0,6.678742550516785,0,15.00733757019043,0,"[11372661.393789377, 292200862.78330123, 1081548.031056371]","[5, 45, 2]","[2188384.4511012044, 2079328.0, 4312144.0, 6830216.0, 7027144.0]","['; gamma used= 0.3466806371753174', 'flipped coin but will not select greedily...', 'choosing randomly']"
53,1498754880.351974,"30/06/2017 00:48:00",24,5,0.3466806371753174,41250000.0,"[0.21805954123599744, 1.0, 0.1935297449180628]","[0.2156456875885197, 0.5801430584362968, 0.2042112539751835]",0,2,0,10190352,10190352.0,5.431955063455551,0,15.00800633430481,0,"[11372661.393789377, 302391214.78330123, 1081548.031056371]","[5, 46, 2]","[2188384.4511012044, 2079328.0, 4312144.0, 6830216.0, 7027144.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
54,1498754895.3599803,"30/06/2017 00:48:15",24,5,0.3466806371753174,41250000.0,"[0.20754923854224652, 1.0, 0.1842017595989895]","[0.21212543037070786, 0.5867875746411152, 0.2010869949881769]",0,2,0,7717840,7717840.0,4.1144535973436325,0,15.006298780441284,0,"[11372661.393789377, 310109054.78330123, 1081548.031056371]","[5, 47, 2]","[2188384.4511012044, 2079328.0, 4312144.0, 6830216.0, 7027144.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
55,1498754910.3662791,"30/06/2017 00:48:30",24,5,0.3466806371753174,41250000.0,"[0.199927540395737, 1.0, 0.1774374360120656]","[0.20950923461659182, 0.5917256669473377, 0.19876509843607038]",0,2,0,7798928,7798928.0,4.1574970308648584,0,15.006967782974243,0,"[11372661.393789377, 317907982.78330123, 1081548.031056371]","[5, 48, 2]","[2188384.4511012044, 2079328.0, 4312144.0, 6830216.0, 7027144.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
56,1498754925.373247,"30/06/2017 00:48:45",24,5,0.3466806371753174,41250000.0,"[0.19251004064290306, 1.0, 0.17085434028069307]","[0.2069101188112693, 0.5966315207012292, 0.1964583604875016]",0,2,0,4998496,4998496.0,2.6648052959987267,0,15.005962371826172,0,"[11372661.393789377, 322906478.78330123, 1081548.031056371]","[5, 49, 2]","[2188384.4511012044, 2079328.0, 4312144.0, 6830216.0, 7027144.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
