"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.000092,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.260756731033325,1015048,1417804.5153054458,0.7562159320140648,0.0017197132110595703,14.99893832206726,0,"[1417804.5153054458, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498754265.0769715,"30/06/2017 00:37:45",8,2,0.5,41250000.0,"[1.0, 0.9006743542750196, 0.8159243974700201]","[0.3513897526767821, 0.33240466857628165, 0.3162055787469362]",0,1,0,2900344,2900344.0,1.5462649006016234,0,15.005677223205566,0,"[22470609.340973645, 11483389.161358086, 2815243.6424979726]","[7, 4, 1]","[1776760.143945464, 960024.0]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498754280.0826488,"30/06/2017 00:38:00",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8716419773574403, 0.7896238544034132]","[0.3553639228465684, 0.3303194793916731, 0.3143165977617585]",1,1,0,1326368,1326368.0,0.7071186210581462,0,15.005889654159546,0,"[23796977.340973645, 11483389.161358086, 2815243.6424979726]","[8, 4, 1]","[5244656.0, 2900344.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[3210087.048710521, 2870847.2903395216, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498754295.0885384,"30/06/2017 00:38:15",9,2,0.4807498567691362,41250000.0,"[1.0, 0.8630122943796549, 0.7818061910597349]","[0.35731996485699236, 0.3295662095238782, 0.31311382561912937]",1,1,0,5289544,5289544.0,2.819974192961468,0,15.005935907363892,0,"[29086521.340973645, 11483389.161358086, 2815243.6424979726]","[9, 4, 1]","[5244656.0, 2900344.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498754310.0944743,"30/06/2017 00:38:30",10,2,0.4641588833612779,41250000.0,"[1.0, 0.8294386257952994, 0.7513916742251812]","[0.3623431653108383, 0.326930609433547, 0.31072622525561466]",0,2,4.964887380599976,1130888,1690649.90877783,0.9019530408122751,0.01217031478881836,14.995458364486694,5792,"[29086521.340973645, 13174039.070135916, 2815243.6424979726]","[9, 5, 1]","[1326368.0, 5289544.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498754325.102103,"30/06/2017 00:38:45",11,2,0.4641588833612779,41250000.0,"[1.0, 0.8451709466527427, 0.7513916742251812]","[0.36183692164836195, 0.3290200547128832, 0.3091430236387549]",-1,1,7.682891845703125,834048,1709930.4684772776,0.9120341517936527,0.008014678955078125,14.998828411102295,0,"[30796451.809450924, 13174039.070135916, 2815243.6424979726]","[10, 5, 1]","[1690649.90877783]","['; gamma used= 0.4496443130226092', 'current gain: 1690649.90877783, prev block gain: [1326368.0, 5289544.0]', ' ----- switch back']"
17,1498754340.108946,"30/06/2017 00:39:00",11,2,0.4496443130226092,41250000.0,"[1.0, 0.8400853629217541, 0.7468703814746744]","[0.36330814829026437, 0.32849290810501564, 0.30819894360472]",-1,1,0,2331280,2331280.0,1.242796189849406,0,15.006676197052002,0,"[33127731.809450924, 13174039.070135916, 2815243.6424979726]","[11, 5, 1]","[1690649.90877783]","['; gamma used= 0.43679023236814946', 'no selection ----- in the middle of a block']"
18,1498754355.1156223,"30/06/2017 00:39:15",12,2,0.43679023236814946,41250000.0,"[1.0, 0.833201059723151, 0.7407499532621823]","[0.3644081219580023, 0.32791061601455945, 0.3076812620274382]",1,1,0,2939440,2939440.0,1.5670326715942762,0,15.00640058517456,0,"[36067171.809450924, 13174039.070135916, 2815243.6424979726]","[12, 5, 1]","[1709930.4684772776, 2331280.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3011611.982677357, 2634807.814027183, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
19,1498754370.1220229,"30/06/2017 00:39:30",12,2,0.43679023236814946,41250000.0,"[1.0, 0.8165360750386037, 0.725934097614693]","[0.3678072608923343, 0.326336377373194, 0.3058563617344716]",1,1,0,4850800,4850800.0,2.585980098416241,0,15.006457328796387,0,"[40917971.809450924, 13174039.070135916, 2815243.6424979726]","[13, 5, 1]","[1709930.4684772776, 2331280.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498754385.1284802,"30/06/2017 00:39:45",13,2,0.42529037028299016,41250000.0,"[1.0, 0.7897604752594248, 0.7021294900070358]","[0.3723954821424045, 0.32390751473626106, 0.3036970031213343]",0,1,0,3349224,3349224.0,1.7854884812830303,0,15.006421089172363,0,"[44267195.809450924, 13174039.070135916, 2815243.6424979726]","[14, 5, 1]","[2939440.0, 4850800.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498754400.1349013,"30/06/2017 00:40:00",13,2,0.42529037028299016,41250000.0,"[1.0, 0.7663011351848382, 0.6812731734421172]","[0.377352009569438, 0.32148685977087227, 0.30116113065968986]",0,1,0,3137816,3137816.0,1.6727944569776798,0,15.006343364715576,0,"[47405011.809450924, 13174039.070135916, 2815243.6424979726]","[15, 5, 1]","[2939440.0, 4850800.0]","['; gamma used= 0.41491326668312173', 'no selection ----- in the middle of a block']"
22,1498754415.1412446,"30/06/2017 00:40:15",14,3,0.41491326668312173,41250000.0,"[1.0, 0.7449552362461777, 0.6622957928247595]","[0.3813562378676776, 0.3193671449678438, 0.29927661716447873]",1,1,0,5167912,5167912.0,2.754978615873246,0,15.006757497787476,0,"[52572923.809450924, 13174039.070135916, 2815243.6424979726]","[16, 5, 1]","[3349224.0, 3137816.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[3160334.1206300617, 2634807.814027183, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498754430.1480021,"30/06/2017 00:40:30",14,3,0.41491326668312173,41250000.0,"[1.0, 0.7201486840583884, 0.6402417493747831]","[0.3870335727847789, 0.31654643440035085, 0.2964199928148702]",1,1,0,7164704,7164704.0,3.8195443704847682,0,15.006405591964722,0,"[59737627.809450924, 13174039.070135916, 2815243.6424979726]","[17, 5, 1]","[3349224.0, 3137816.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498754445.1544077,"30/06/2017 00:40:45",14,3,0.41491326668312173,41250000.0,"[1.0, 0.6871178743060504, 0.6108760032625706]","[0.3938725991379105, 0.3129260650509288, 0.29320133581116054]",1,1,0,7176288,7176288.0,3.825500333845468,0,15.007266759872437,0,"[66913915.809450924, 13174039.070135916, 2815243.6424979726]","[18, 5, 1]","[3349224.0, 3137816.0]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
25,1498754460.1616745,"30/06/2017 00:41:00",15,3,0.4054801330382267,41250000.0,"[1.0, 0.6555523107802144, 0.5828129212086103]","[0.40076453929864075, 0.3092776847658415, 0.2899577759355177]",1,1,0,7177736,7177736.0,3.8261440300035834,0,15.007769584655762,0,"[74091651.80945092, 13174039.070135916, 2815243.6424979726]","[19, 5, 1]","[5167912.0, 7164704.0, 7176288.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[3717439.767191718, 2634807.814027183, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498754475.169444,"30/06/2017 00:41:15",15,3,0.4054801330382267,41250000.0,"[1.0, 0.6260573364869058, 0.5565906780005937]","[0.40862194787135614, 0.3052871831008055, 0.2860908690278383]",1,1,0,7176288,7176288.0,3.8255624471570666,0,15.007023096084595,0,"[81267939.80945092, 13174039.070135916, 2815243.6424979726]","[20, 5, 1]","[5167912.0, 7164704.0, 7176288.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
27,1498754490.1764672,"30/06/2017 00:41:30",15,3,0.4054801330382267,41250000.0,"[1.0, 0.5978949691702992, 0.5315531771116002]","[0.4155256957909736, 0.30163255215280893, 0.28284175205621753]",1,1,0,4588712,4588712.0,2.445787660433074,0,15.009355306625366,0,"[85856651.80945092, 13174039.070135916, 2815243.6424979726]","[21, 5, 1]","[5167912.0, 7164704.0, 7176288.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
28,1498754505.1858225,"30/06/2017 00:41:45",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5805548525226217, 0.5161371014280243]","[0.4199507322928784, 0.29929007448210454, 0.28075919322501713]",1,1,0,5897704,5897704.0,3.144088539154632,0,15.006457805633545,0,"[91754355.80945092, 13174039.070135916, 2815243.6424979726]","[22, 5, 1]","[7177736.0, 7176288.0, 4588712.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[4088411.9909262345, 2634807.814027183, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498754520.1922803,"30/06/2017 00:42:00",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5594279086057193, 0.49735438081528505]","[0.4267462107379655, 0.295848201827425, 0.2774055874346095]",1,1,0,5034696,5034696.0,2.6840008369082176,0,15.006540775299072,0,"[96789051.80945092, 13174039.070135916, 2815243.6424979726]","[23, 5, 1]","[7177736.0, 7176288.0, 4588712.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
30,1498754535.198821,"30/06/2017 00:42:15",16,3,0.3968502629920499,41250000.0,"[1.0, 0.5420018579073189, 0.48186190623217107]","[0.4315787473619762, 0.29329000617644374, 0.27513124646158016]",1,1,0,5684848,5684848.0,3.030422905942604,0,15.007405042648315,0,"[102473899.80945092, 13174039.070135916, 2815243.6424979726]","[24, 5, 1]","[7177736.0, 7176288.0, 4588712.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
31,1498754550.206226,"30/06/2017 00:42:30",17,3,0.3889111187328203,41250000.0,"[1.0, 0.5229771132080807, 0.4649481270400656]","[0.43703737279682753, 0.29040037844379696, 0.2725622487593755]",1,1,0,7173392,7173392.0,3.8240518079046515,0,15.006892919540405,0,"[109647291.80945092, 13174039.070135916, 2815243.6424979726]","[25, 5, 1]","[5897704.0, 5034696.0, 5684848.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[4269745.8253937885, 2634807.814027183, 2815243.6424979726], numNetworkHighestAverageByte: 1', 'choosing greedily']"
32,1498754565.213119,"30/06/2017 00:42:45",17,3,0.3889111187328203,41250000.0,"[1.0, 0.5003464466207994, 0.44482853523062793]","[0.4451200106833226, 0.28626538665360746, 0.26861460266307]",1,1,0,5165016,5165016.0,2.7533384550063422,0,15.007282495498657,0,"[114812307.80945092, 13174039.070135916, 2815243.6424979726]","[26, 5, 1]","[5897704.0, 5034696.0, 5684848.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
33,1498754580.2204015,"30/06/2017 00:43:00",17,3,0.3889111187328203,41250000.0,"[1.0, 0.48466070830199354, 0.4308832698100594]","[0.45003797209541196, 0.2836619697578945, 0.2663000581466935]",1,1,0,5440136,5440136.0,2.900004414693954,0,15.007248878479004,0,"[120252443.80945092, 13174039.070135916, 2815243.6424979726]","[27, 5, 1]","[5897704.0, 5034696.0, 5684848.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
34,1498754595.2276504,"30/06/2017 00:43:15",18,4,0.38157141418444396,41250000.0,"[1.0, 0.46867088601160045, 0.4166676612530865]","[0.4552103841647483, 0.28092385454214736, 0.26386576129310435]",0,1,0,3790864,3790864.0,2.0210077609898085,0,15.005836486816406,0,"[124043307.80945092, 13174039.070135916, 2815243.6424979726]","[28, 5, 1]","[7173392.0, 5165016.0, 5440136.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
35,1498754610.233487,"30/06/2017 00:43:30",18,4,0.38157141418444396,41250000.0,"[1.0, 0.4569992197303901, 0.4062910706914145]","[0.46047772379796875, 0.2782689259471442, 0.26125335025488716]",0,1,0,7141536,7141536.0,3.8072427369278636,0,15.006211042404175,0,"[131184843.80945092, 13174039.070135916, 2815243.6424979726]","[29, 5, 1]","[7173392.0, 5165016.0, 5440136.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
36,1498754625.239698,"30/06/2017 00:43:45",18,4,0.38157141418444396,41250000.0,"[1.0, 0.43579497805232176, 0.38743962919515895]","[0.4678498112215464, 0.2743663705289509, 0.2577838182495027]",0,1,0,7176288,7176288.0,3.825378544126624,0,15.007744550704956,0,"[138361131.80945092, 13174039.070135916, 2815243.6424979726]","[30, 5, 1]","[7173392.0, 5165016.0, 5440136.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
37,1498754640.2474425,"30/06/2017 00:44:00",18,4,0.38157141418444396,41250000.0,"[1.0, 0.4154785228939695, 0.36937746636737384]","[0.4752236392558676, 0.27046289368518345, 0.254313467058949]",0,1,0,4732064,4732064.0,2.5224088083577216,0,15.008079528808594,0,"[143093195.80945092, 13174039.070135916, 2815243.6424979726]","[31, 5, 1]","[7173392.0, 5165016.0, 5440136.0]","['; gamma used= 0.3747561767843155', 'no selection ----- in the middle of a block']"
38,1498754655.255522,"30/06/2017 00:44:15",19,2,0.3747561767843155,41250000.0,"[1.0, 0.4026027697148511, 0.3579303931137507]","[0.48006331271014424, 0.267900920016658, 0.25203576727319776]",0,3,15.007193565368652,0,0,0.0,0.01257777214050293,14.99461579322815,5792,"[143093195.80945092, 13174039.070135916, 2815243.6424979726]","[31, 5, 2]","[3790864.0, 7141536.0, 7176288.0, 4732064.0]","['; gamma used= 0.3747561767843155', 'flipped coin but will not select greedily...', 'choosing randomly']"
39,1498754670.2627156,"30/06/2017 00:44:30",20,4,0.3747561767843155,41250000.0,"[1.0, 0.4026027697148511, 0.3579303931137507]","[0.48155421829670125, 0.26723606917315573, 0.25120971253014296]",-1,1,4.435399770736694,609608,865582.4506400438,0.46169358140635514,0.008831977844238281,14.998388290405273,0,"[143958778.26009098, 13174039.070135916, 2815243.6424979726]","[32, 5, 2]","[0]","['; gamma used= 0.36840314986403866', 'current gain: 0, prev block gain: [3790864.0, 7141536.0, 7176288.0, 4732064.0]', ' ----- switch back']"
40,1498754685.2699358,"30/06/2017 00:44:45",20,4,0.36840314986403866,41250000.0,"[1.0, 0.4015833575334665, 0.3570240938275179]","[0.4833454448099746, 0.2664042101193406, 0.2502503450706849]",-1,1,0,2092360,2092360.0,1.115338294144435,0,15.00789499282837,0,"[146051138.26009098, 13174039.070135916, 2815243.6424979726]","[33, 5, 2]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
41,1498754700.2778308,"30/06/2017 00:45:00",20,4,0.36840314986403866,41250000.0,"[1.0, 0.3991297954924508, 0.35484277642999545]","[0.48430341961807744, 0.26589708783998484, 0.24979949254193773]",-1,1,0,4606088,4606088.0,2.4553786194217047,0,15.007340908050537,0,"[150657226.26009098, 13174039.070135916, 2815243.6424979726]","[34, 5, 2]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
42,1498754715.2851717,"30/06/2017 00:45:15",20,4,0.36840314986403866,41250000.0,"[1.0, 0.39378125673576936, 0.35008770586473575]","[0.48640936572231114, 0.2647822650079583, 0.2488083692697306]",-1,1,0,2675936,2675936.0,1.4265971965354298,0,15.005979299545288,0,"[153333162.26009098, 13174039.070135916, 2815243.6424979726]","[35, 5, 2]","[0]","['; gamma used= 0.3624601243342974', 'no selection ----- in the middle of a block']"
43,1498754730.291151,"30/06/2017 00:45:30",21,4,0.3624601243342974,41250000.0,"[1.0, 0.3907069658409487, 0.347354535029104]","[0.4876309254937812, 0.26413560898899263, 0.24823346551722614]",1,1,0,3736384,3736384.0,1.9918727082158554,0,15.006517171859741,0,"[157069546.26009098, 13174039.070135916, 2815243.6424979726]","[36, 5, 2]","[865582.4506400438, 2092360.0, 4606088.0, 2675936.0]","['; gamma used= 0.3624601243342974', 'flipped coin and will select greedily...', 'averageBytePerNet:[4380947.493145457, 2634807.814027183, 1407621.8212489863], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498754745.2976682,"30/06/2017 00:45:45",21,4,0.3624601243342974,41250000.0,"[1.0, 0.38237702454466205, 0.33994887518998745]","[0.4923613134185956, 0.2617406859349983, 0.24589800064640605]",1,1,0,4806784,4806784.0,2.5625525781105685,0,15.006237268447876,0,"[161876330.26009098, 13174039.070135916, 2815243.6424979726]","[37, 5, 2]","[865582.4506400438, 2092360.0, 4606088.0, 2675936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
45,1498754760.3039055,"30/06/2017 00:46:00",21,4,0.3624601243342974,41250000.0,"[1.0, 0.37192138631862487, 0.3306533834993783]","[0.49669303423793837, 0.25944760670487943, 0.24385935905718217]",1,1,0,3928424,3928424.0,2.0940795178593246,0,15.00773572921753,0,"[165804754.26009098, 13174039.070135916, 2815243.6424979726]","[38, 5, 2]","[865582.4506400438, 2092360.0, 4606088.0, 2675936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
46,1498754775.3116412,"30/06/2017 00:46:15",21,4,0.3624601243342974,41250000.0,"[1.0, 0.36358900467239247, 0.32324555408895944]","[0.500217732193615, 0.2575817404564099, 0.24220052734997516]",1,1,0,2674456,2674456.0,1.4257954465221998,0,15.006113290786743,0,"[168479210.26009098, 13174039.070135916, 2815243.6424979726]","[39, 5, 2]","[865582.4506400438, 2092360.0, 4606088.0, 2675936.0]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
47,1498754790.3177545,"30/06/2017 00:46:30",22,5,0.3568829277518041,41250000.0,"[1.0, 0.3580234121281232, 0.3182975137943232]","[0.5026089172530247, 0.25631592093022565, 0.2410751618167497]",0,1,0,4293320,4293320.0,2.288929488746813,0,15.005512475967407,0,"[172772530.26009098, 13174039.070135916, 2815243.6424979726]","[40, 5, 2]","[3736384.0, 4806784.0, 3928424.0, 2674456.0]","['; gamma used= 0.3568829277518041', 'flipped coin but will not select greedily...', 'choosing randomly']"
48,1498754805.323267,"30/06/2017 00:46:45",22,5,0.3568829277518041,41250000.0,"[1.0, 0.349438021948798, 0.3106647494094749]","[0.507769111859338, 0.2536870463956683, 0.2385438417449937]",0,1,0,7154568,7154568.0,3.8141853515906052,0,15.006230354309082,0,"[179927098.26009098, 13174039.070135916, 2815243.6424979726]","[41, 5, 2]","[3736384.0, 4806784.0, 3928424.0, 2674456.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
49,1498754820.3294973,"30/06/2017 00:47:00",22,5,0.3568829277518041,41250000.0,"[1.0, 0.335585932176184, 0.2983496728359324]","[0.5140238206211033, 0.25037599673429545, 0.23560018264460125]",0,1,0,3181256,3181256.0,1.695883175152543,0,15.006958246231079,0,"[183108354.26009098, 13174039.070135916, 2815243.6424979726]","[42, 5, 2]","[3736384.0, 4806784.0, 3928424.0, 2674456.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
50,1498754835.3364556,"30/06/2017 00:47:15",22,5,0.3568829277518041,41250000.0,"[1.0, 0.3296043218349158, 0.29303177563810684]","[0.5167870933750036, 0.24891320547341184, 0.23429970115158458]",0,1,0,2170552,2170552.0,1.1571890229207562,0,15.00568675994873,0,"[185278906.26009098, 13174039.070135916, 2815243.6424979726]","[43, 5, 2]","[3736384.0, 4806784.0, 3928424.0, 2674456.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
51,1498754850.3421423,"30/06/2017 00:47:30",22,5,0.3568829277518041,41250000.0,"[1.0, 0.3255844103218536, 0.2894579092457521]","[0.5186658613971317, 0.24791864370236794, 0.23341549490050045]",0,1,0,2599160,2599160.0,1.385556682408706,0,15.007166624069214,0,"[187878066.26009098, 13174039.070135916, 2815243.6424979726]","[44, 5, 2]","[3736384.0, 4806784.0, 3928424.0, 2674456.0]","['; gamma used= 0.35163388691695935', 'no selection ----- in the middle of a block']"
52,1498754865.349309,"30/06/2017 00:47:45",23,5,0.35163388691695935,41250000.0,"[1.0, 0.32083516038765114, 0.28523563105042693]","[0.5209083907729393, 0.24673151790431708, 0.2323600913227437]",1,1,0,2697624,2697624.0,1.4381553622398768,0,15.006022691726685,0,"[190575690.26009098, 13174039.070135916, 2815243.6424979726]","[45, 5, 2]","[4293320.0, 7154568.0, 3181256.0, 2170552.0, 2599160.0]","['; gamma used= 0.35163388691695935', 'flipped coin and will select greedily...', 'averageBytePerNet:[4269956.051365704, 2634807.814027183, 1407621.8212489863], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498754880.3553317,"30/06/2017 00:48:00",23,5,0.35163388691695935,41250000.0,"[1.0, 0.3160223384479466, 0.280956834731949]","[0.524657196119993, 0.24484399784156624, 0.23049880603844092]",1,1,0,1794072,1794072.0,0.9564817711149404,0,15.005592823028564,0,"[192369762.26009098, 13174039.070135916, 2815243.6424979726]","[46, 5, 2]","[4293320.0, 7154568.0, 3181256.0, 2170552.0, 2599160.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
54,1498754895.3609245,"30/06/2017 00:48:15",23,5,0.35163388691695935,41250000.0,"[1.0, 0.3128615816527848, 0.27814679216063115]","[0.526192471516073, 0.24403127045905731, 0.2297762580248697]",1,1,0,1975072,1975072.0,1.0529285178687617,0,15.006314039230347,0,"[194344834.26009098, 13174039.070135916, 2815243.6424979726]","[47, 5, 2]","[4293320.0, 7154568.0, 3181256.0, 2170552.0, 2599160.0]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
