"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.0001037,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,3.8859505653381348,2692584,3634100.842668781,1.9382991663700804,0.0015263557434082031,14.999132871627808,0,"[3634100.842668781, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
54,1498754895.3556948,"30/06/2017 00:48:15",31,2,0.31833136784577337,41250000.0,"[0.5616712968569925, 0.4976489336035869, 1.0]","[0.2920328292567797, 0.27084038131172683, 0.43712678943149363]",1,3,0,3553744,3553744.0,1.8945955075582046,0,15.005816221237183,0,"[33063151.975410007, 36957622.73813105, 43547146.04524966]","[11, 11, 12]","[3627240.0, 5024560.0]","['; gamma used= 0.31833136784577337', 'flipped coin and will select greedily...', 'averageBytePerNet:[3005741.088673637, 3359783.8852846404, 3635763.822295424], numNetworkHighestAverageByte: 1', 'choosing greedily']"
55,1498754910.361511,"30/06/2017 00:48:30",31,2,0.31833136784577337,41250000.0,"[0.5516016535895728, 0.48872708329391046, 1.0]","[0.2901880971188225, 0.26907859605538087, 0.44073330682579653]",1,3,0,3873048,3873048.0,2.064764999010832,0,15.00625205039978,0,"[33063151.975410007, 36957622.73813105, 47420194.04524966]","[11, 11, 13]","[3627240.0, 5024560.0]","['; gamma used= 0.3149802624737183', 'no selection ----- in the middle of a block']"
56,1498754925.367763,"30/06/2017 00:48:45",32,3,0.3149802624737183,41250000.0,"[0.5408327297648778, 0.47918566024557874, 1.0]","[0.28839823358335226, 0.2674927509450699, 0.4441090154715777]",1,3,0,3192840,3192840.0,1.701970592382537,0,15.00773286819458,0,"[33063151.975410007, 36957622.73813105, 50613034.04524966]","[11, 11, 14]","[3553744.0, 3873048.0]","['; gamma used= 0.3149802624737183', 'flipped coin and will select greedily...', 'averageBytePerNet:[3005741.088673637, 3359783.8852846404, 3647707.234249974], numNetworkHighestAverageByte: 1', 'choosing greedily']"
57,1498754940.375496,"30/06/2017 00:49:00",32,3,0.3149802624737183,41250000.0,"[0.5322016544371309, 0.4715384020418199, 1.0]","[0.2867197965488971, 0.26588350318254317, 0.4473967002685597]",1,3,0,2775816,2775816.0,1.479759771905616,0,15.00684666633606,0,"[33063151.975410007, 36957622.73813105, 53388850.04524966]","[11, 11, 15]","[3553744.0, 3873048.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
58,1498754955.3823426,"30/06/2017 00:49:15",32,3,0.3149802624737183,41250000.0,"[0.5248099121979152, 0.46498921096974194, 1.0]","[0.28544385038219744, 0.26475299633138866, 0.44980315328641396]",1,3,0,5906392,5906392.0,3.1488536702676946,0,15.005821466445923,0,"[33063151.975410007, 36957622.73813105, 59295242.04524966]","[11, 11, 16]","[3553744.0, 3873048.0]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
59,1498754970.388164,"30/06/2017 00:49:30",33,3,0.311765953881872,41250000.0,"[0.5094215835188899, 0.45135492807169986, 1.0]","[0.2827293476962721, 0.2623479074929986, 0.4549227448107293]",0,3,0,6754920,6754920.0,3.6010479187957136,0,15.00656509399414,0,"[33063151.975410007, 36957622.73813105, 66050162.04524966]","[11, 11, 17]","[3192840.0, 2775816.0, 5906392.0]","['; gamma used= 0.311765953881872', 'flipped coin but will not select greedily...', 'choosing randomly']"
60,1498754985.3947291,"30/06/2017 00:49:45",33,3,0.311765953881872,41250000.0,"[0.490898900161022, 0.434943561366474, 1.0]","[0.2791113144365153, 0.25902498660348267, 0.46186369896000196]",0,3,0,4598848,4598848.0,2.4517570459869686,0,15.005884885787964,0,"[33063151.975410007, 36957622.73813105, 70649010.04524967]","[11, 11, 18]","[3192840.0, 2775816.0, 5906392.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
61,1498755000.400614,"30/06/2017 00:50:00",33,3,0.311765953881872,41250000.0,"[0.4786752407009362, 0.42411322139880087, 1.0]","[0.27680525896442354, 0.2569817879338355, 0.46621295310174093]",0,3,0,5195424,5195424.0,2.7696703329673102,0,15.006620645523071,0,"[33063151.975410007, 36957622.73813105, 75844434.04524967]","[11, 11, 19]","[3192840.0, 2775816.0, 5906392.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
62,1498755015.4072347,"30/06/2017 00:50:15",34,3,0.30867895949930413,41250000.0,"[0.46523165986388343, 0.4122020133580661, 1.0]","[0.2742036643459853, 0.2546767372844977, 0.47111959836951695]",1,3,0,7189320,7189320.0,3.8325623847271704,0,15.006816387176514,0,"[33063151.975410007, 36957622.73813105, 83033754.04524967]","[11, 11, 20]","[6754920.0, 4598848.0, 5195424.0]","['; gamma used= 0.30867895949930413', 'flipped coin and will select greedily...', 'averageBytePerNet:[3005741.088673637, 3359783.8852846404, 3991812.3181710355], numNetworkHighestAverageByte: 1', 'choosing greedily']"
63,1498755030.414051,"30/06/2017 00:50:30",34,3,0.30867895949930413,41250000.0,"[0.4489962934400914, 0.39781724270541746, 1.0]","[0.27069880106845956, 0.25145859832635603, 0.4778426006051844]",1,3,0,4688624,4688624.0,2.4994507005232443,0,15.0068941116333,0,"[33063151.975410007, 36957622.73813105, 87722378.04524967]","[11, 11, 21]","[6754920.0, 4598848.0, 5195424.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
64,1498755045.4209452,"30/06/2017 00:50:45",34,3,0.30867895949930413,41250000.0,"[0.43871463912757896, 0.38870754752794556, 1.0]","[0.26858364936031476, 0.24958454316658862, 0.4818318074730967]",1,3,0,4322280,4322280.0,2.3043052226223795,0,15.005928754806519,0,"[33063151.975410007, 36957622.73813105, 92044658.04524967]","[11, 11, 22]","[6754920.0, 4598848.0, 5195424.0]","['; gamma used= 0.30571070873287987', 'no selection ----- in the middle of a block']"
65,1498755060.426874,"30/06/2017 00:51:00",35,3,0.30571070873287987,41250000.0,"[0.4294450295385671, 0.3804945386868193, 1.0]","[0.26663784603132, 0.24786053313243678, 0.4855016208362432]",0,3,0,3150848,3150848.0,1.679827483419164,0,15.005578994750977,0,"[33063151.975410007, 36957622.73813105, 95195506.04524967]","[11, 11, 23]","[7189320.0, 4688624.0, 4322280.0]","['; gamma used= 0.30571070873287987', 'flipped coin but will not select greedily...', 'choosing randomly']"
66,1498755075.432453,"30/06/2017 00:51:15",35,3,0.30571070873287987,41250000.0,"[0.4226781674749255, 0.3744990005337076, 1.0]","[0.26491307223584787, 0.2462237958120302, 0.488863131952122]",0,3,0,3580904,3580904.0,1.909046775254734,0,15.00603985786438,0,"[33063151.975410007, 36957622.73813105, 98776410.04524967]","[11, 11, 24]","[7189320.0, 4688624.0, 4322280.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
67,1498755090.4384928,"30/06/2017 00:51:30",35,3,0.30571070873287987,41250000.0,"[0.4151170605216565, 0.3677997498630524, 1.0]","[0.2632679904171517, 0.2447662294073627, 0.49196578017548565]",0,3,0,3137816,3137816.0,1.6728387090407977,0,15.005946397781372,0,"[33063151.975410007, 36957622.73813105, 101914226.04524967]","[11, 11, 25]","[7189320.0, 4688624.0, 4322280.0]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
68,1498755105.4444392,"30/06/2017 00:51:45",36,2,0.30285343213869,41250000.0,"[0.4086028082503119, 0.36202802765791225, 1.0]","[0.26182942517256336, 0.24349163968932896, 0.4946789351381077]",0,1,4.398439168930054,550240,778614.6712887652,0.4153740224977465,0.0105743408203125,14.995924234390259,0,"[33841766.64669877, 36957622.73813105, 101914226.04524967]","[12, 11, 25]","[3150848.0, 3580904.0, 3137816.0]","['; gamma used= 0.30285343213869', 'flipped coin but will not select greedily...', 'choosing randomly']"
69,1498755120.4509377,"30/06/2017 00:52:00",37,4,0.30285343213869,41250000.0,"[0.41156009378033154, 0.36202802765791225, 1.0]","[0.26244472870754165, 0.2428982007649321, 0.49465707052752617]",-1,3,4.51560115814209,2713552,3882425.9034970985,2.070818679616112,0.009104490280151367,14.998612642288208,0,"[33841766.64669877, 36957622.73813105, 105796651.94874677]","[12, 11, 26]","[778614.6712887652]","['; gamma used= 0.30010006671856176', 'current gain: 778614.6712887652, prev block gain: [3150848.0, 3580904.0, 3137816.0]', ' ----- switch back']"
70,1498755135.4586549,"30/06/2017 00:52:15",37,4,0.30010006671856176,41250000.0,"[0.40773737892665196, 0.3586653840496258, 1.0]","[0.26131847414801623, 0.24180094587755752, 0.4968805799744262]",-1,3,0,4581472,4581472.0,2.4421844203781684,0,15.007783889770508,0,"[33841766.64669877, 36957622.73813105, 110378123.94874677]","[12, 11, 27]","[778614.6712887652]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
71,1498755150.4664388,"30/06/2017 00:52:30",37,4,0.30010006671856176,41250000.0,"[0.40327201563783854, 0.35473743600836594, 1.0]","[0.2603082291804527, 0.24091228587726704, 0.4987794849422803]",-1,3,0,2878624,2878624.0,1.534580268843784,0,15.006704092025757,0,"[33841766.64669877, 36957622.73813105, 113256747.94874677]","[12, 11, 28]","[778614.6712887652]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
72,1498755165.4731429,"30/06/2017 00:52:45",37,4,0.30010006671856176,41250000.0,"[0.40049139522841964, 0.35229146872995293, 1.0]","[0.2596742525914142, 0.2403546096166687, 0.499971137791917]",-1,3,0,5234087,5234087.0,2.7902897922282976,0,15.00657606124878,0,"[33841766.64669877, 36957622.73813105, 118490834.94874677]","[12, 11, 29]","[778614.6712887652]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
73,1498755180.479719,"30/06/2017 00:53:00",38,4,0.29744417462950146,41250000.0,"[0.3954845356755031, 0.34788719456417333, 1.0]","[0.2585231126307134, 0.23934201161256496, 0.5021348757567216]",1,3,0,2399336,2399336.0,1.2790319717518648,0,15.00719952583313,0,"[33841766.64669877, 36957622.73813105, 120890170.94874677]","[12, 11, 30]","[3882425.9034970985, 4581472.0, 2878624.0, 5234087.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[2820147.220558231, 3359783.8852846404, 4085890.860301613], numNetworkHighestAverageByte: 1', 'choosing greedily']"
74,1498755195.4869184,"30/06/2017 00:53:15",38,4,0.29744417462950146,41250000.0,"[0.39098808462741746, 0.3439319002365662, 1.0]","[0.25720181145831, 0.23807685872378398, 0.504721329817906]",1,3,0,1692712,1692712.0,0.9022741178398996,0,15.008405685424805,0,"[33841766.64669877, 36957622.73813105, 122582882.94874677]","[12, 11, 31]","[3882425.9034970985, 4581472.0, 2878624.0, 5234087.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
75,1498755210.4953241,"30/06/2017 00:53:30",39,1,0.29487987310846736,41250000.0,"[0.3878466649369689, 0.3411685565796716, 1.0]","[0.25646337895182264, 0.23742729802068818, 0.5061093230274891]",2,3,0,2736720,2736720.0,1.5630862241205417,0,14.006751298904419,0,"[0, 0, 2736720.0]","[0, 0, 1]","[2399336.0, 1692712.0]","['; gamma used= 0.29487987310846736', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
76,1498755224.5020754,"30/06/2017 00:53:44",40,1,0.2924017738212866,41250000.0,"[0.3803952151469601, 0.3346139034161686, 1.0]","[0.25441509954162855, 0.2355261183565117, 0.5100587821018597]",2,1,4.740758657455444,1539224,2250641.020447136,1.2005116849023179,0.008218050003051758,14.997878313064575,0,"[2250641.020447136, 0, 2736720.0]","[1, 0, 1]","[2736720.0]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:0.5']"
77,1498755239.5081718,"30/06/2017 00:53:59",41,1,0.2900049301676267,41250000.0,"[0.3844291052835634, 0.3346139034161686, 1.0]","[0.25544430813741964, 0.2348697515093646, 0.5096859403532159]",2,2,3.793774127960205,2911928,3897864.344071426,2.0790617697665272,0.00942850112915039,14.998551368713379,0,"[2250641.020447136, 3897864.344071426, 2736720.0]","[1, 1, 1]","[2250641.020447136]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:1.0']"
78,1498755254.5161517,"30/06/2017 00:54:14",42,2,0.28768479133239405,41250000.0,"[0.3844291052835634, 0.3376597747685111, 1.0]","[0.25490803454110567, 0.23556263035728314, 0.5095293351016111]",1,2,0,4843560,4843560.0,2.581960935017914,0,15.007384300231934,0,"[2250641.020447136, 8741424.344071425, 2736720.0]","[1, 2, 1]","[3897864.344071426]","['; gamma used= 0.28768479133239405', 'current gain: 3897864.344071426, prev block gain: [2250641.020447136]', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 3897864.344071426, 2736720.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
79,1498755269.523536,"30/06/2017 00:54:29",42,2,0.28768479133239405,41250000.0,"[0.3844291052835634, 0.34528934851128923, 1.0]","[0.2539569722286154, 0.2377879733876412, 0.5082550543837433]",1,2,0,3890776,3890776.0,2.0741572030138524,0,15.006677389144897,0,"[2250641.020447136, 12632200.344071425, 2736720.0]","[1, 3, 1]","[3897864.344071426]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
80,1498755284.5302134,"30/06/2017 00:54:44",43,2,0.28543716208189446,41250000.0,"[0.3844291052835634, 0.3515427748665938, 1.0]","[0.253384892417173, 0.2398481814484275, 0.5067669261343994]",0,3,4.260118722915649,1972176,2754746.9784764946,1.469575905041254,0.009801626205444336,14.99614667892456,0,"[2250641.020447136, 12632200.344071425, 5491466.978476495]","[1, 3, 2]","[4843560.0, 3890776.0]","['; gamma used= 0.28543716208189446', 'flipped coin but will not select greedily...', 'choosing randomly']"
81,1498755299.5361617,"30/06/2017 00:54:59",44,2,0.28543716208189446,41250000.0,"[0.3796754479253337, 0.3471957733635614, 1.0]","[0.2520045483498383, 0.23852378546587322, 0.5094716661842885]",-1,2,4.451055288314819,3189944,4536127.86698265,2.4195320521256765,0.009892940521240234,14.998364210128784,4408,"[2250641.020447136, 17168328.211054076, 5491466.978476495]","[1, 4, 2]","[2754746.9784764946]","['; gamma used= 0.2832581674713524', 'current gain: 2754746.9784764946, prev block gain: [4843560.0, 3890776.0]', ' ----- switch back']"
82,1498755314.5444188,"30/06/2017 00:55:14",44,2,0.2832581674713524,41250000.0,"[0.3796754479253337, 0.35079230103323006, 1.0]","[0.25143619466327255, 0.2394378103828203, 0.5091259949539072]",-1,2,0,5289544,5289544.0,2.819828585685201,0,15.006710767745972,0,"[2250641.020447136, 22457872.211054076, 5491466.978476495]","[1, 5, 2]","[2754746.9784764946]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
83,1498755329.5511296,"30/06/2017 00:55:29",45,2,0.2811442217672498,41250000.0,"[0.3796754479253337, 0.3550332627310946, 1.0]","[0.25105060217644687, 0.24083898733509573, 0.5081104104884575]",1,2,0,3315920,3315920.0,1.767757118898025,0,15.006224393844604,0,"[2250641.020447136, 25773792.211054076, 5491466.978476495]","[1, 6, 2]","[4536127.86698265, 5289544.0]","['; gamma used= 0.2811442217672498', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 4491574.442210815, 2745733.4892382473], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498755344.557354,"30/06/2017 00:55:44",45,2,0.2811442217672498,41250000.0,"[0.3796754479253337, 0.3603833038852566, 1.0]","[0.25033056687317384, 0.24233781321363013, 0.507331619913196]",1,2,0,2457256,2457256.0,1.3099727299532942,0,15.006455898284912,0,"[2250641.020447136, 28231048.211054076, 5491466.978476495]","[1, 7, 2]","[4536127.86698265, 5289544.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
85,1498755359.5638099,"30/06/2017 00:55:59",46,2,0.27909200099982406,41250000.0,"[0.3796754479253337, 0.3643998822989652, 1.0]","[0.24996830764539835, 0.2436542011051236, 0.5063774912494781]",1,2,0,4911616,4911616.0,2.61854903140397,0,15.005610942840576,0,"[2250641.020447136, 33142664.211054076, 5491466.978476495]","[1, 8, 2]","[3315920.0, 2457256.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 4033006.8872934394, 2745733.4892382473], numNetworkHighestAverageByte: 1', 'choosing greedily']"
86,1498755374.5694208,"30/06/2017 00:56:14",46,2,0.27909200099982406,41250000.0,"[0.3796754479253337, 0.37250401585272025, 1.0]","[0.24900990086528796, 0.2460511630801544, 0.5049389360545576]",1,2,0,3963176,3963176.0,2.1125558688653356,0,15.008080244064331,0,"[2250641.020447136, 37105840.21105407, 5491466.978476495]","[1, 9, 2]","[3315920.0, 2457256.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
87,1498755389.577501,"30/06/2017 00:56:29",47,2,0.2770984186529621,41250000.0,"[0.3796754479253337, 0.37917443150198504, 1.0]","[0.24841583140600537, 0.2482099095880288, 0.5033742590059658]",1,2,0,2185032,2185032.0,1.1648820924609404,0,15.006030321121216,0,"[2250641.020447136, 39290872.21105407, 5491466.978476495]","[1, 10, 2]","[4911616.0, 3963176.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 4122871.1345615634, 2745733.4892382473], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498755404.5835314,"30/06/2017 00:56:44",47,2,0.2770984186529621,41250000.0,"[0.3796754479253337, 0.38287679964311355, 1.0]","[0.24785952868966243, 0.24917606602832099, 0.5029644052820166]",1,2,0,2946680,2946680.0,1.5709264513616452,0,15.006074905395508,0,"[2250641.020447136, 42237552.21105407, 5491466.978476495]","[1, 11, 2]","[4911616.0, 3963176.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
89,1498755419.5896063,"30/06/2017 00:56:59",48,2,0.27516060407455223,41250000.0,"[0.3796754479253337, 0.38792703565524994, 1.0]","[0.24741342134305877, 0.25079714360026145, 0.5017894350566797]",1,2,0,2480424,2480424.0,1.3223125043062227,0,15.006582736968994,0,"[2250641.020447136, 44717976.21105407, 5491466.978476495]","[1, 12, 2]","[2185032.0, 2946680.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 3839777.4737321883, 2745733.4892382473], numNetworkHighestAverageByte: 1', 'choosing greedily']"
90,1498755434.596189,"30/06/2017 00:57:14",48,2,0.27516060407455223,41250000.0,"[0.3796754479253337, 0.392200135937212, 1.0]","[0.24681356312967545, 0.2519504886090141, 0.5012359482613105]",1,2,0,2366032,2366032.0,1.2613384359630624,0,15.006484746932983,0,"[2250641.020447136, 47084008.21105407, 5491466.978476495]","[1, 13, 2]","[2185032.0, 2946680.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
91,1498755449.6026738,"30/06/2017 00:57:29",49,2,0.27327588325319846,41250000.0,"[0.3796754479253337, 0.3963200253926464, 1.0]","[0.2464523258428196, 0.25326316294251006, 0.5002845112146702]",0,3,4.443818092346191,1369808,1946680.5210371665,1.0385168952450914,0.010417699813842773,14.995850563049316,0,"[2250641.020447136, 47084008.21105407, 7438147.4995136615]","[1, 13, 3]","[2480424.0, 2366032.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
92,1498755464.608942,"30/06/2017 00:57:44",50,2,0.27327588325319846,41250000.0,"[0.3764486665595007, 0.3929517852817005, 1.0]","[0.24548494310141117, 0.2522801731415407, 0.5022348837570482]",-1,2,3.364919662475586,776128,1000607.8026713514,0.533694293328122,0.008438348770141602,14.998965740203857,0,"[2250641.020447136, 48084616.01372542, 7438147.4995136615]","[1, 14, 3]","[1946680.5210371665]","['; gamma used= 0.2714417616594907', 'current gain: 1946680.5210371665, prev block gain: [2480424.0, 2366032.0]', ' ----- switch back']"
93,1498755479.6163461,"30/06/2017 00:57:59",50,2,0.2714417616594907,41250000.0,"[0.3764486665595007, 0.39380949717210356, 1.0]","[0.24519432221350457, 0.25235676908954896, 0.5024489086969464]",-1,2,0,1546464,1546464.0,0.8243463298240878,0,15.007905721664429,0,"[2250641.020447136, 49631080.01372542, 7438147.4995136615]","[1, 15, 3]","[1946680.5210371665]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
94,1498755494.6242518,"30/06/2017 00:58:14",51,2,0.2696559088937193,41250000.0,"[0.3764486665595007, 0.3951387961862432, 1.0]","[0.24507778711122147, 0.2527828685830364, 0.5021393443057421]",0,3,5.152609825134277,874592,1332429.2612285875,0.7108432841086022,0.011258363723754883,14.995476961135864,0,"[2250641.020447136, 49631080.01372542, 8770576.760742249]","[1, 15, 4]","[1000607.8026713514, 1546464.0]","['; gamma used= 0.2696559088937193', 'flipped coin but will not select greedily...', 'choosing randomly']"
95,1498755509.6309872,"30/06/2017 00:58:29",52,3,0.2696559088937193,41250000.0,"[0.3742922508601075, 0.39287531757886, 1.0]","[0.24436329399065476, 0.25206169416824364, 0.5035750118411015]",-1,2,4.89348030090332,2261776,3357072.167271534,1.790621152915394,0.009617805480957031,14.998469829559326,0,"[2250641.020447136, 52988152.180996954, 8770576.760742249]","[1, 16, 4]","[1332429.2612285875]","['; gamma used= 0.2679161449185622', 'current gain: 1332429.2612285875, prev block gain: [1000607.8026713514, 1546464.0]', ' ----- switch back']"
96,1498755524.6390748,"30/06/2017 00:58:44",52,3,0.2679161449185622,41250000.0,"[0.3742922508601075, 0.3957229292914736, 1.0]","[0.24390717775831888, 0.2527915049833642, 0.5033013172583168]",-1,2,0,4209336,4209336.0,2.2438082673409565,0,15.007827758789062,0,"[2250641.020447136, 57197488.180996954, 8770576.760742249]","[1, 17, 4]","[1332429.2612285875]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
97,1498755539.6469026,"30/06/2017 00:58:59",52,3,0.2679161449185622,41250000.0,"[0.3742922508601075, 0.3993226501672671, 1.0]","[0.24359225143721758, 0.2539478228117106, 0.5024599257510718]",-1,2,0,2353000,2353000.0,1.254369974422498,0,15.006736755371094,0,"[2250641.020447136, 59550488.180996954, 8770576.760742249]","[1, 18, 4]","[1332429.2612285875]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
98,1498755554.6536393,"30/06/2017 00:59:14",53,3,0.26622042768611637,41250000.0,"[0.3742922508601075, 0.4013491272366901, 1.0]","[0.24341552417029405, 0.2545967139199036, 0.5019877619098022]",1,2,0,3372392,3372392.0,1.797813553966127,0,15.006637334823608,0,"[2250641.020447136, 62922880.180996954, 8770576.760742249]","[1, 19, 4]","[3357072.167271534, 4209336.0, 2353000.0]","['; gamma used= 0.26622042768611637', 'flipped coin and will select greedily...', 'averageBytePerNet:[2250641.020447136, 3308360.454499831, 2192644.1901855622], numNetworkHighestAverageByte: 1', 'choosing greedily']"
99,1498755569.6602767,"30/06/2017 00:59:29",53,3,0.26622042768611637,41250000.0,"[0.3742922508601075, 0.4071784157410598, 1.0]","[0.2427056268523904, 0.25628181227408187, 0.5010125608735277]",1,2,0,2316800,2316800.0,1.2350353413901536,0,15.007181882858276,0,"[2250641.020447136, 65239680.180996954, 8770576.760742249]","[1, 20, 4]","[3357072.167271534, 4209336.0, 2353000.0]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
100,1498755584.6674585,"30/06/2017 00:59:44",54,1,0.26456684199469993,41250000.0,"[0.3742922508601075, 0.41123206699245524, 1.0]","[0.24235482976436512, 0.25756983712255155, 0.5000753331130834]",2,3,4.761392593383789,2607848,3821056.530425196,2.0384095730497243,0.01065206527709961,14.996226787567139,0,"[0, 0, 3821056.530425196]","[0, 0, 1]","[3372392.0, 2316800.0]","['; gamma used= 0.26456684199469993', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
101,1498755599.6743374,"30/06/2017 00:59:59",55,1,0.26295358943292957,41250000.0,"[0.3652854419319856, 0.40133635409963875, 1.0]","[0.24005072217870416, 0.25509140347819026, 0.5048578743431056]",2,1,4.437114715576172,781920,1110414.5928861946,0.5922670274591513,0.008289813995361328,14.998837232589722,0,"[1110414.5928861946, 0, 3821056.530425196]","[1, 0, 1]","[3821056.530425196]","['; gamma used= 0.26295358943292957', 'exploring after a reset', 'prob current block:0.5']"
102,1498755614.6814644,"30/06/2017 01:00:14",56,1,0.26137897928735515,41250000.0,"[0.36700292295909887, 0.40133635409963875, 1.0]","[0.24042048048503695, 0.2547612771198168, 0.5048182423951464]",2,2,4.3189921379089355,4500384,6320363.957471712,3.3711197415661243,0.008777141571044922,14.998847723007202,0,"[1110414.5928861946, 6320363.957471712, 3821056.530425196]","[1, 1, 1]","[1110414.5928861946]","['; gamma used= 0.26137897928735515', 'exploring after a reset', 'prob current block:1.0']"
103,1498755629.6890893,"30/06/2017 01:00:29",57,2,0.2598414203059447,41250000.0,"[0.36700292295909887, 0.4066980073207672, 1.0]","[0.23976271567637047, 0.2563273217835186, 0.5039099625401109]",1,2,0,6980808,6980808.0,3.7212646654500703,0,15.007388353347778,0,"[1110414.5928861946, 13301171.957471712, 3821056.530425196]","[1, 2, 1]","[6320363.957471712]","['; gamma used= 0.2598414203059447', 'current gain: 6320363.957471712, prev block gain: [1110414.5928861946]', 'flipped coin and will select greedily...', 'averageBytePerNet:[1110414.5928861946, 6320363.957471712, 3821056.530425196], numNetworkHighestAverageByte: 1', 'choosing greedily']"
104,1498755644.6964777,"30/06/2017 01:00:44",57,2,0.2598414203059447,41250000.0,"[0.36700292295909887, 0.41872612233423084, 1.0]","[0.23853917567112876, 0.26002119081762115, 0.5014396335112502]",1,2,0,5597968,5597968.0,2.9842750418733983,0,15.006573915481567,0,"[1110414.5928861946, 18899139.957471713, 3821056.530425196]","[1, 3, 1]","[6320363.957471712]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
105,1498755659.7030516,"30/06/2017 01:00:59",58,2,0.25833941322341275,41250000.0,"[0.36700292295909887, 0.42862808058589996, 1.0]","[0.23769862643742184, 0.26315204669774295, 0.4991493268648354]",0,1,3.4580814838409424,2360240,3067729.1556553263,1.6367206127705416,0.012089014053344727,14.994515895843506,0,"[4178143.748541521, 18899139.957471713, 3821056.530425196]","[2, 3, 1]","[6980808.0, 5597968.0]","['; gamma used= 0.25833941322341275', 'flipped coin but will not select greedily...', 'choosing randomly']"
106,1498755674.7096565,"30/06/2017 01:01:14",59,2,0.25833941322341275,41250000.0,"[0.3769675456622396, 0.42862808058589996, 1.0]","[0.24077226888124076, 0.2620341799080607, 0.4971935512106986]",-1,2,4.535007476806641,3094376,4435468.470735319,2.365760105303569,0.008039236068725586,14.998878240585327,0,"[4178143.748541521, 23334608.428207032, 3821056.530425196]","[2, 4, 1]","[3067729.1556553263]","['; gamma used= 0.2568715439661365', 'current gain: 3067729.1556553263, prev block gain: [6980808.0, 5597968.0]', ' ----- switch back']"
107,1498755689.716574,"30/06/2017 01:01:29",59,2,0.2568715439661365,41250000.0,"[0.3769675456622396, 0.4325703600790483, 1.0]","[0.2402548620069347, 0.2631335357466296, 0.49661160224643563]",-1,2,0,4293320,4293320.0,2.2884490930770434,0,15.008662462234497,0,"[4178143.748541521, 27627928.428207032, 3821056.530425196]","[2, 5, 1]","[3067729.1556553263]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
