"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
56,1498754924.5991437,"30/06/2017 00:48:44",30,2,0.3218297948685433,41250000.0,"[0.2654049377532903, 0.2575559528925083, 1.0]","[0.2254606712913676, 0.22196554038826666, 0.5525737883203656]",0,3,0,6504864,6504864.0,3.4667361234274674,0,15.010923862457275,0,"[1570423.2788388669, 2170750.4884768426, 23233835.531275693]","[1, 1, 4]","[8849419.650751697, 5500728.0]","['; gamma used= 0.3218297948685433', 'flipped coin but will not select greedily...', 'choosing randomly']"
57,1498754939.6100676,"30/06/2017 00:48:59",30,2,0.3218297948685433,41250000.0,"[0.2574884572966784, 0.24987359142320922, 1.0]","[0.22255348609518988, 0.21910984413245516, 0.558336669772355]",0,3,0,5872640,5872640.0,3.1299647924682525,0,15.010111331939697,0,"[1570423.2788388669, 2170750.4884768426, 29106475.531275693]","[1, 1, 5]","[8849419.650751697, 5500728.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
58,1498754954.620179,"30/06/2017 00:49:14",31,2,0.31833136784577337,41250000.0,"[0.2505444191094269, 0.24313491358481107, 1.0]","[0.22045110974885318, 0.21706964266595957, 0.5624792475851873]",0,2,3.9134562015533447,1432072,1937857.6903308611,1.0339416909893668,0.01549077033996582,14.99394178390503,0,"[1570423.2788388669, 4108608.178807704, 29106475.531275693]","[1, 2, 5]","[6504864.0, 5872640.0]","['; gamma used= 0.31833136784577337', 'flipped coin but will not select greedily...', 'choosing randomly']"
59,1498754969.6296115,"30/06/2017 00:49:29",32,2,0.31833136784577337,41250000.0,"[0.2505444191094269, 0.24872285411324285, 1.0]","[0.21946792132380716, 0.2186356427849107, 0.5618964358912821]",-1,3,4.037138938903809,2463048,3370264.8016331433,1.7977420452702613,0.013734102249145508,14.99776816368103,0,"[1570423.2788388669, 4108608.178807704, 32476740.332908835]","[1, 2, 6]","[1937857.6903308611]","['; gamma used= 0.3149802624737183', 'current gain: 1937857.6903308611, prev block gain: [6504864.0, 5872640.0]', ' ----- switch back']"
60,1498754984.6411138,"30/06/2017 00:49:44",32,2,0.3149802624737183,41250000.0,"[0.24842610776252155, 0.24661994379508229, 1.0]","[0.21828321458983851, 0.21745175957614954, 0.564265025834012]",-1,3,0,2972840,2972840.0,1.5841667998327407,0,15.012762546539307,0,"[1570423.2788388669, 4108608.178807704, 35449580.33290884]","[1, 2, 7]","[1937857.6903308611]","['; gamma used= 0.311765953881872', 'no selection ----- in the middle of a block']"
61,1498754999.6538763,"30/06/2017 00:49:59",33,2,0.311765953881872,41250000.0,"[0.24657246118952456, 0.2447797740248202, 1.0]","[0.21771104037063857, 0.21688374530803978, 0.5654052143213216]",1,3,0,2373176,2373176.0,1.264827348830584,0,15.010276317596436,0,"[1570423.2788388669, 4108608.178807704, 37822756.33290884]","[1, 2, 8]","[3370264.8016331433, 2972840.0]","['; gamma used= 0.311765953881872', 'flipped coin and will select greedily...', 'averageBytePerNet:[1570423.2788388669, 2054304.089403852, 5064225.76184412], numNetworkHighestAverageByte: 1', 'choosing greedily']"
62,1498755014.6641526,"30/06/2017 00:50:14",33,2,0.311765953881872,41250000.0,"[0.2436704570753519, 0.2418988687207186, 1.0]","[0.21628689616086236, 0.2154624739791458, 0.5682506298599919]",1,3,0,2439880,2439880.0,1.3004677154173596,0,15.009246110916138,0,"[1570423.2788388669, 4108608.178807704, 40262636.33290884]","[1, 2, 9]","[3370264.8016331433, 2972840.0]","['; gamma used= 0.30867895949930413', 'no selection ----- in the middle of a block']"
63,1498755029.6733987,"30/06/2017 00:50:29",34,2,0.30867895949930413,41250000.0,"[0.24072248927478576, 0.23897233390586606, 1.0]","[0.21535977299540826, 0.2145420913953073, 0.5700981356092844]",0,2,4.073383092880249,1507368,2069624.8236285127,1.104255231208212,0.015299797058105469,14.993814945220947,0,"[1570423.2788388669, 6178233.002436217, 40262636.33290884]","[1, 3, 9]","[2373176.0, 2439880.0]","['; gamma used= 0.30867895949930413', 'flipped coin but will not select greedily...', 'choosing randomly']"
64,1498755044.6825135,"30/06/2017 00:50:44",35,2,0.30867895949930413,41250000.0,"[0.24072248927478576, 0.24473571482481432, 1.0]","[0.2144150128544526, 0.21629075699530734, 0.56929423015024]",-1,3,3.9220666885375977,9901944,13408270.646212671,7.151998014638672,0.013488531112670898,14.998069763183594,1480,"[1570423.2788388669, 6178233.002436217, 53670906.979121506]","[1, 3, 10]","[2069624.8236285127]","['; gamma used= 0.30571070873287987', 'current gain: 2069624.8236285127, prev block gain: [2373176.0, 2439880.0]', ' ----- switch back']"
65,1498755059.6940718,"30/06/2017 00:50:59",35,2,0.30571070873287987,41250000.0,"[0.23295159991016848, 0.2368352724141211, 1.0]","[0.21144431241856473, 0.21328640871688476, 0.5752692788645505]",-1,3,0,7553752,7553752.0,4.024187718976961,0,15.016699075698853,0,"[1570423.2788388669, 6178233.002436217, 61224658.979121506]","[1, 3, 11]","[2069624.8236285127]","['; gamma used= 0.30285343213869', 'no selection ----- in the middle of a block']"
66,1498755074.7107708,"30/06/2017 00:51:14",36,2,0.30285343213869,41250000.0,"[0.22868474724647217, 0.23249728455163327, 1.0]","[0.21005923817528344, 0.21187824308999997, 0.5780625187347166]",1,3,0,3996480,3996480.0,2.1302167986988136,0,15.008725881576538,0,"[1570423.2788388669, 6178233.002436217, 65221138.979121506]","[1, 3, 12]","[13408270.646212671, 7553752.0]","['; gamma used= 0.30285343213869', 'flipped coin and will select greedily...', 'averageBytePerNet:[1570423.2788388669, 2059411.0008120723, 5565878.089011046], numNetworkHighestAverageByte: 1', 'choosing greedily']"
67,1498755089.7194967,"30/06/2017 00:51:29",36,2,0.30285343213869,41250000.0,"[0.22429475772224278, 0.22803410694191975, 1.0]","[0.20812449786484102, 0.2099265485801059, 0.581948953555053]",1,3,0,5136056,5136056.0,2.737621353296376,0,15.008813381195068,0,"[1570423.2788388669, 6178233.002436217, 70357194.9791215]","[1, 3, 13]","[13408270.646212671, 7553752.0]","['; gamma used= 0.30010006671856176', 'no selection ----- in the middle of a block']"
68,1498755104.72831,"30/06/2017 00:51:44",37,2,0.30010006671856176,41250000.0,"[0.21877650280896999, 0.2224238539703175, 1.0]","[0.20627927689758357, 0.20805056485381604, 0.5856701582486004]",1,3,0,4238296,4238296.0,2.259095637916062,0,15.00882363319397,0,"[1570423.2788388669, 6178233.002436217, 74595490.9791215]","[1, 3, 14]","[3996480.0, 5136056.0]","['; gamma used= 0.30010006671856176', 'flipped coin and will select greedily...', 'averageBytePerNet:[1570423.2788388669, 2059411.0008120723, 5412091.921470885], numNetworkHighestAverageByte: 1', 'choosing greedily']"
69,1498755119.7371337,"30/06/2017 00:51:59",37,2,0.30010006671856176,41250000.0,"[0.21436419790102476, 0.21793798894406163, 1.0]","[0.20429543379121878, 0.20604840724821877, 0.5896561589605624]",1,3,0,4610592,4610592.0,2.4575149898230446,0,15.008956670761108,0,"[1570423.2788388669, 6178233.002436217, 79206082.9791215]","[1, 3, 15]","[3996480.0, 5136056.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
70,1498755134.7460904,"30/06/2017 00:52:14",38,3,0.29744417462950146,41250000.0,"[0.20966530818108575, 0.21316076128262976, 1.0]","[0.20267552850438839, 0.20440149557197573, 0.592922975923636]",1,3,0,2358664,2358664.0,1.2571452307004736,0,15.00965166091919,0,"[1570423.2788388669, 6178233.002436217, 81564746.9791215]","[1, 3, 16]","[4238296.0, 4610592.0]","['; gamma used= 0.29744417462950146', 'flipped coin and will select greedily...', 'averageBytePerNet:[1570423.2788388669, 2059411.0008120723, 5280405.531941433], numNetworkHighestAverageByte: 1', 'choosing greedily']"
71,1498755149.755742,"30/06/2017 00:52:29",38,3,0.29744417462950146,41250000.0,"[0.20732170564659486, 0.21077808717822089, 1.0]","[0.2013796239815235, 0.20309823659009807, 0.5955221394283784]",1,3,0,3491096,3491096.0,1.8607255034140961,0,15.009612083435059,0,"[1570423.2788388669, 6178233.002436217, 85055842.9791215]","[1, 3, 17]","[4238296.0, 4610592.0]","['; gamma used= 0.29487987310846736', 'no selection ----- in the middle of a block']"
72,1498755164.7653542,"30/06/2017 00:52:44",39,1,0.29487987310846736,41250000.0,"[0.20390089783577656, 0.20730024907767156, 1.0]","[0.2001743214404474, 0.20187283974471354, 0.597952838814839]",2,2,3.94803524017334,708072,961136.5917068685,0.5127909480276223,0.014784097671508789,14.994595289230347,2896,"[0, 961136.5917068685, 0]","[0, 1, 0]","[2358664.0, 3491096.0]","['; gamma used= 0.29487987310846736', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
73,1498755179.7747335,"30/06/2017 00:52:59",40,1,0.2924017738212866,41250000.0,"[0.20390089783577656, 0.20871741682278058, 1.0]","[0.19960377431407955, 0.2020164290674507, 0.5983797966184697]",2,3,4.444013833999634,1946112,2765594.6159091936,1.4752116379829636,0.01284170150756836,14.99768328666687,0,"[0, 961136.5917068685, 2765594.6159091936]","[0, 1, 1]","[961136.5917068685]","['; gamma used= 0.2924017738212866', 'exploring after a reset', 'prob current block:0.5']"
74,1498755194.7852585,"30/06/2017 00:53:14",41,1,0.2900049301676267,41250000.0,"[0.20127494958704267, 0.20602943878539368, 1.0]","[0.19821295318232113, 0.20061162678718672, 0.6011754200304922]",2,1,4.2248334884643555,1219216,1697351.8023221574,0.9053815798945497,0.012946844100952148,14.997891187667847,0,"[1697351.8023221574, 961136.5917068685, 2765594.6159091936]","[1, 1, 1]","[2765594.6159091936]","['; gamma used= 0.2900049301676267', 'exploring after a reset', 'prob current block:1.0']"
75,1498755209.7960966,"30/06/2017 00:53:29",42,2,0.28768479133239405,41250000.0,"[0.20207072479744273, 0.20602943878539368, 1.0]","[0.19811638756935607, 0.20011898103061074, 0.6017646314000332]",-1,3,4.014246702194214,5138952,7017104.171549868,3.7429730873755367,0.015249490737915039,14.997925996780396,2896,"[1697351.8023221574, 961136.5917068685, 9782698.78745906]","[1, 1, 2]","[1697351.8023221574]","['; gamma used= 0.28768479133239405', 'current gain: 1697351.8023221574, prev block gain: [2765594.6159091936]', ' ----- switch back']"
76,1498755224.809272,"30/06/2017 00:53:44",42,2,0.28768479133239405,41250000.0,"[0.19882645653954178, 0.20272161292831012, 1.0]","[0.1965150565969705, 0.19850095637731122, 0.6049839870257181]",-1,3,0,9270096,9270096.0,4.94016711710333,0,15.011793375015259,0,"[1697351.8023221574, 961136.5917068685, 19052794.78745906]","[1, 1, 3]","[1697351.8023221574]","['; gamma used= 0.28543716208189446', 'no selection ----- in the middle of a block']"
77,1498755239.8210654,"30/06/2017 00:53:59",43,2,0.28543716208189446,41250000.0,"[0.1946202661246728, 0.19843302015234696, 1.0]","[0.1949756489877259, 0.19693139064178694, 0.6080929603704872]",1,3,0,11180432,11180432.0,5.958733926870576,0,15.010479927062988,0,"[1697351.8023221574, 961136.5917068685, 30233226.78745906]","[1, 1, 4]","[7017104.171549868, 9270096.0]","['; gamma used= 0.28543716208189446', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 6350931.595819687], numNetworkHighestAverageByte: 1', 'choosing greedily']"
78,1498755254.8315454,"30/06/2017 00:54:14",43,2,0.28543716208189446,41250000.0,"[0.18490964453180067, 0.18853216034674047, 1.0]","[0.19091599862624892, 0.1928064381150874, 0.6162775632586637]",1,3,0,11077640,11077640.0,5.9040153520647,0,15.010313272476196,0,"[1697351.8023221574, 961136.5917068685, 41310866.78745906]","[1, 1, 5]","[7017104.171549868, 9270096.0]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
79,1498755269.8418586,"30/06/2017 00:54:29",44,2,0.2832581674713524,41250000.0,"[0.17576622786541798, 0.17920961742893687, 1.0]","[0.18739448439177814, 0.18921593482902224, 0.6233895807791996]",1,3,0,7688016,7688016.0,4.09709661485578,0,15.011637210845947,0,"[1697351.8023221574, 961136.5917068685, 48998882.78745906]","[1, 1, 6]","[11180432.0, 11077640.0]","['; gamma used= 0.2832581674713524', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 8262173.357491812], numNetworkHighestAverageByte: 1', 'choosing greedily']"
80,1498755284.8534958,"30/06/2017 00:54:44",44,2,0.2832581674713524,41250000.0,"[0.1697322978112236, 0.17305747825102205, 1.0]","[0.18458007573642513, 0.18636019442322754, 0.6290597298403474]",1,3,0,4619120,4619120.0,2.461965000155509,0,15.009539127349854,0,"[1697351.8023221574, 961136.5917068685, 53618002.78745906]","[1, 1, 7]","[11180432.0, 11077640.0]","['; gamma used= 0.2811442217672498', 'no selection ----- in the middle of a block']"
81,1498755299.863035,"30/06/2017 00:54:59",45,2,0.2811442217672498,41250000.0,"[0.16620706220448184, 0.1694631806882685, 1.0]","[0.18316713925150946, 0.1849195774742935, 0.6319132832741972]",0,3,0,4690072,4690072.0,2.49969331351547,0,15.010071754455566,0,"[1697351.8023221574, 961136.5917068685, 58308074.78745906]","[1, 1, 8]","[7688016.0, 4619120.0]","['; gamma used= 0.2811442217672498', 'flipped coin but will not select greedily...', 'choosing randomly']"
82,1498755314.8731067,"30/06/2017 00:55:14",45,2,0.2811442217672498,41250000.0,"[0.16344811133287682, 0.16665017994170786, 1.0]","[0.18161889514391483, 0.18335440363121738, 0.6350267012248677]",0,3,0,4514864,4514864.0,2.4064362422223486,0,15.009295225143433,0,"[1697351.8023221574, 961136.5917068685, 62822938.78745906]","[1, 1, 9]","[7688016.0, 4619120.0]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
83,1498755329.882402,"30/06/2017 00:55:29",46,2,0.27909200099982406,41250000.0,"[0.16083549897365107, 0.16398638458651904, 1.0]","[0.18055005294313375, 0.18226462202629753, 0.6371853250305686]",1,3,0,7731480,7731480.0,4.120833424711776,0,15.009546279907227,0,"[1697351.8023221574, 961136.5917068685, 70554418.78745906]","[1, 1, 10]","[4690072.0, 4514864.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 6980326.531939896], numNetworkHighestAverageByte: 1', 'choosing greedily']"
84,1498755344.8919482,"30/06/2017 00:55:44",46,2,0.27909200099982406,41250000.0,"[0.15536198164715104, 0.15840563703344648, 1.0]","[0.17785418219792679, 0.17952895577320954, 0.6426168620288637]",1,3,0,4966032,4966032.0,2.6467845744783856,0,15.010007381439209,0,"[1697351.8023221574, 961136.5917068685, 75520450.78745906]","[1, 1, 11]","[4690072.0, 4514864.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
85,1498755359.9019556,"30/06/2017 00:55:59",47,2,0.2770984186529621,41250000.0,"[0.15194492036024668, 0.15492163300494652, 1.0]","[0.1764154427665528, 0.1780620303791351, 0.6455225268543121]",1,3,0,3388320,3388320.0,1.8059614268240403,0,15.009490013122559,0,"[1697351.8023221574, 961136.5917068685, 78908770.78745906]","[1, 1, 12]","[7731480.0, 4966032.0]","['; gamma used= 0.2770984186529621', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 6865495.526132642], numNetworkHighestAverageByte: 1', 'choosing greedily']"
86,1498755374.9114456,"30/06/2017 00:56:14",47,2,0.2770984186529621,41250000.0,"[0.14967257790652722, 0.152604773692756, 1.0]","[0.17502701831475675, 0.17665906007591853, 0.6483139216093247]",1,3,0,3599728,3599728.0,1.9187496050605741,0,15.008641004562378,0,"[1697351.8023221574, 961136.5917068685, 82508498.78745906]","[1, 1, 13]","[7731480.0, 4966032.0]","['; gamma used= 0.27516060407455223', 'no selection ----- in the middle of a block']"
87,1498755389.9200866,"30/06/2017 00:56:29",48,2,0.27516060407455223,41250000.0,"[0.14729567477843597, 0.15018130528574763, 1.0]","[0.17400737066391717, 0.17561943677832356, 0.6503731925577592]",1,3,0,3937112,3937112.0,2.0983132477058297,0,15.010578632354736,0,"[1697351.8023221574, 961136.5917068685, 86445610.78745906]","[1, 1, 14]","[3388320.0, 3599728.0]","['; gamma used= 0.27516060407455223', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 6346807.599035312], numNetworkHighestAverageByte: 1', 'choosing greedily']"
88,1498755404.9306653,"30/06/2017 00:56:44",48,2,0.27516060407455223,41250000.0,"[0.14475655347110047, 0.1475924407261596, 1.0]","[0.17249263453788888, 0.17408733354711936, 0.6534200319149917]",1,3,0,3341984,3341984.0,1.781217296094371,0,15.009887933731079,0,"[1697351.8023221574, 961136.5917068685, 89787594.78745906]","[1, 1, 15]","[3388320.0, 3599728.0]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
89,1498755419.9405532,"30/06/2017 00:56:59",49,3,0.27327588325319846,41250000.0,"[0.14263561771289118, 0.14542995427790362, 1.0]","[0.17156670208599817, 0.1731432613980861, 0.6552900365159158]",1,3,0,4248464,4248464.0,2.26431769639274,0,15.010133981704712,0,"[1697351.8023221574, 961136.5917068685, 94036058.78745906]","[1, 1, 16]","[3937112.0, 3341984.0]","['; gamma used= 0.27327588325319846', 'flipped coin and will select greedily...', 'averageBytePerNet:[1697351.8023221574, 961136.5917068685, 5985839.652497271], numNetworkHighestAverageByte: 1', 'choosing greedily']"
90,1498755434.9506872,"30/06/2017 00:57:14",50,1,0.2714417616594907,41250000.0,"[0.1400018314166879, 0.14274457017275247, 1.0]","[0.16999707429397082, 0.17155486070745884, 0.6584480649985703]",2,3,0,2990088,2990088.0,1.5935578413917748,0,15.010879039764404,0,"[0, 0, 2990088.0]","[0, 0, 1]","[4248464.0]","['; gamma used= 0.2714417616594907', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
91,1498755449.9615662,"30/06/2017 00:57:29",51,1,0.2696559088937193,41250000.0,"[0.13729185125786747, 0.1399814995112254, 1.0]","[0.16838869635554105, 0.16992663551931636, 0.6616846681251425]",2,1,4.199618577957153,2797536,3885515.365886445,2.072529865634946,0.011606931686401367,14.998154401779175,0,"[3885515.365886445, 0, 2990088.0]","[1, 0, 1]","[2990088.0]","['; gamma used= 0.2696559088937193', 'exploring after a reset', 'prob current block:0.5']"
92,1498755464.9713275,"30/06/2017 00:57:44",52,1,0.2679161449185622,41250000.0,"[0.13962120527613192, 0.1399814995112254, 1.0]","[0.1691851988884639, 0.16939132973798773, 0.6614234713735484]",2,2,4.030857801437378,809432,1106941.7811167727,0.5904644535179239,0.01313018798828125,14.997573852539062,0,"[3885515.365886445, 1106941.7811167727, 2990088.0]","[1, 1, 1]","[3885515.365886445]","['; gamma used= 0.2679161449185622', 'exploring after a reset', 'prob current block:1.0']"
93,1498755479.9820316,"30/06/2017 00:57:59",53,2,0.26622042768611637,41250000.0,"[0.13962120527613192, 0.14031523992048417, 1.0]","[0.16878410777449204, 0.16918199350265847, 0.6620338987228493]",-1,1,4.355289936065674,1733256,2442571.1594074587,1.3029032185135567,0.015662431716918945,14.997713565826416,8688,"[6328086.525293903, 1106941.7811167727, 2990088.0]","[2, 1, 1]","[1106941.7811167727]","['; gamma used= 0.26622042768611637', 'current gain: 1106941.7811167727, prev block gain: [3885515.365886445]', ' ----- switch back']"
94,1498755494.9954076,"30/06/2017 00:58:14",53,2,0.26622042768611637,41250000.0,"[0.1403522151636614, 0.14031523992048417, 1.0]","[0.16878728878318794, 0.1687660554647727, 0.6624466557520393]",-1,1,0,1799864,1799864.0,0.959119782004001,0,15.01263165473938,0,"[8127950.525293903, 1106941.7811167727, 2990088.0]","[3, 1, 1]","[1106941.7811167727]","['; gamma used= 0.26456684199469993', 'no selection ----- in the middle of a block']"
95,1498755510.0080392,"30/06/2017 00:58:30",54,2,0.26456684199469993,41250000.0,"[0.14089332447629008, 0.14031523992048417, 1.0]","[0.16906385360433987, 0.1687320242970088, 0.6622041220986514]",1,3,4.0548646450042725,5512176,7554859.826298816,4.0300902844004325,0.012365579605102539,14.996904373168945,0,"[8127950.525293903, 1106941.7811167727, 10544947.826298816]","[3, 1, 2]","[2442571.1594074587, 1799864.0]","['; gamma used= 0.26456684199469993', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 2990088.0], numNetworkHighestAverageByte: 1', 'choosing greedily']"
96,1498755525.0173092,"30/06/2017 00:58:45",54,2,0.26456684199469993,41250000.0,"[0.13644160717923778, 0.13588178799566158, 1.0]","[0.1666906900567387, 0.16636639143786064, 0.6669429185054007]",1,3,0,7708064,7708064.0,4.107294345388397,0,15.01341438293457,0,"[8127950.525293903, 1106941.7811167727, 18253011.826298818]","[3, 1, 3]","[2442571.1594074587, 1799864.0]","['; gamma used= 0.26295358943292957', 'SETTING blockLengthForGreedy to 2', 'current gain: 7554859.826298816, prev block gain: [2442571.1594074587, 1799864.0]', 'no selection ----- in the middle of a block']"
97,1498755540.0307236,"30/06/2017 00:59:00",55,2,0.26295358943292957,41250000.0,"[0.13204454839484203, 0.13150277031991084, 1.0]","[0.16467479423919162, 0.16435876683005735, 0.6709664389307511]",0,3,0,8139400,8139400.0,4.337742301826071,0,15.011311292648315,0,"[8127950.525293903, 1106941.7811167727, 26392411.826298818]","[3, 1, 4]","[7554859.826298816, 7708064.0]","['; gamma used= 0.26295358943292957', 'flipped coin but will not select greedily...', 'choosing randomly']"
98,1498755555.0420349,"30/06/2017 00:59:15",55,2,0.26295358943292957,41250000.0,"[0.1287042474118946, 0.12817617457400826, 1.0]","[0.16276093806800712, 0.16245060966149577, 0.6747884522704972]",0,3,0,6873752,6873752.0,3.6628927530871938,0,15.012728929519653,0,"[8127950.525293903, 1106941.7811167727, 33266163.826298818]","[3, 1, 5]","[7554859.826298816, 7708064.0]","['; gamma used= 0.26137897928735515', 'no selection ----- in the middle of a block']"
99,1498755570.0547638,"30/06/2017 00:59:30",56,2,0.26137897928735515,41250000.0,"[0.12594924986705325, 0.12543248076933966, 1.0]","[0.1614671620169009, 0.16116214196659867, 0.6773706960165005]",1,3,0,5296496,5296496.0,2.8224031026815517,0,15.0127272605896,0,"[8127950.525293903, 1106941.7811167727, 38562659.82629882]","[3, 1, 6]","[8139400.0, 6873752.0]","['; gamma used= 0.26137897928735515', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 6653232.765259763], numNetworkHighestAverageByte: 1', 'choosing greedily']"
100,1498755585.067491,"30/06/2017 00:59:45",56,2,0.26137897928735515,41250000.0,"[0.12317876056194706, 0.12267335876701563, 1.0]","[0.15979409442197867, 0.1594938360936365, 0.6807120694843849]",1,3,0,4422512,4422512.0,2.357261023155917,0,15.0089852809906,0,"[8127950.525293903, 1106941.7811167727, 42985171.82629882]","[3, 1, 7]","[8139400.0, 6873752.0]","['; gamma used= 0.2598414203059447', 'no selection ----- in the middle of a block']"
101,1498755600.0764763,"30/06/2017 01:00:00",57,2,0.2598414203059447,41250000.0,"[0.12091217890507355, 0.12041607688254215, 1.0]","[0.15870931107126252, 0.15841350360319906, 0.6828771853255384]",1,3,0,5486600,5486600.0,2.9236770221967103,0,15.01287579536438,0,"[8127950.525293903, 1106941.7811167727, 48471771.82629882]","[3, 1, 8]","[5296496.0, 4422512.0]","['; gamma used= 0.2598414203059447', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 6140738.832328402], numNetworkHighestAverageByte: 1', 'choosing greedily']"
102,1498755615.0893521,"30/06/2017 01:00:15",57,2,0.2598414203059447,41250000.0,"[0.11817386024016627, 0.11768899352445256, 1.0]","[0.15703111562225683, 0.1567401395387948, 0.6862287448389485]",1,3,0,6017440,6017440.0,3.2070370978233305,0,15.010590314865112,0,"[8127950.525293903, 1106941.7811167727, 54489211.82629882]","[3, 1, 9]","[5296496.0, 4422512.0]","['; gamma used= 0.25833941322341275', 'no selection ----- in the middle of a block']"
103,1498755630.0999424,"30/06/2017 01:00:30",58,2,0.25833941322341275,41250000.0,"[0.1152418567550482, 0.11476902003393229, 1.0]","[0.15560060709205753, 0.15531550037743413, 0.6890838925305083]",1,3,0,4902928,4902928.0,2.61334353143915,0,15.008904695510864,0,"[8127950.525293903, 1106941.7811167727, 59392139.82629882]","[3, 1, 10]","[5486600.0, 6017440.0]","['; gamma used= 0.25833941322341275', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 6054356.869588758], numNetworkHighestAverageByte: 1', 'choosing greedily']"
104,1498755645.1088471,"30/06/2017 01:00:45",58,2,0.25833941322341275,41250000.0,"[0.11291989981141663, 0.11245659006720576, 1.0]","[0.15410401836530274, 0.1538230445929767, 0.6920729370417206]",1,3,0,4781296,4781296.0,2.5481429890501133,0,15.011075973510742,0,"[8127950.525293903, 1106941.7811167727, 64173435.82629882]","[3, 1, 11]","[5486600.0, 6017440.0]","['; gamma used= 0.2568715439661365', 'no selection ----- in the middle of a block']"
105,1498755660.119923,"30/06/2017 01:01:00",59,2,0.2568715439661365,41250000.0,"[0.11070061114200148, 0.11024640712731636, 1.0]","[0.1530016891308858, 0.1527252382095053, 0.6942730726596089]",1,3,0,5864400,5864400.0,3.1258593722973114,0,15.008736610412598,0,"[8127950.525293903, 1106941.7811167727, 70037835.82629882]","[3, 1, 12]","[4902928.0, 4781296.0]","['; gamma used= 0.2568715439661365', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 5833948.711481711], numNetworkHighestAverageByte: 1', 'choosing greedily']"
106,1498755675.1286597,"30/06/2017 01:01:15",59,2,0.2568715439661365,41250000.0,"[0.10805275234375236, 0.10760941247953648, 1.0]","[0.15132517647662097, 0.15105364158762574, 0.6976211819357533]",1,3,0,6811256,6811256.0,3.6305695286982216,0,15.00867772102356,0,"[8127950.525293903, 1106941.7811167727, 76849091.82629882]","[3, 1, 13]","[4902928.0, 4781296.0]","['; gamma used= 0.2554364774645177', 'no selection ----- in the middle of a block']"
107,1498755690.1373374,"30/06/2017 01:01:30",60,2,0.2554364774645177,41250000.0,"[0.10505677064725565, 0.10462572327989623, 1.0]","[0.1498082776504033, 0.14954296658916866, 0.700648755760428]",0,3,0,7300952,7300952.0,3.891099373246002,0,15.010569095611572,0,"[8127950.525293903, 1106941.7811167727, 84150043.82629882]","[3, 1, 14]","[5864400.0, 6811256.0]","['; gamma used= 0.2554364774645177', 'flipped coin but will not select greedily...', 'choosing randomly']"
108,1498755705.1479065,"30/06/2017 01:01:45",60,2,0.2554364774645177,41250000.0,"[0.10283340243898183, 0.10241147753947426, 1.0]","[0.14832474092219566, 0.14806359725173673, 0.7036116618260677]",0,3,0,5957072,5957072.0,3.174760324634862,0,15.011078357696533,0,"[8127950.525293903, 1106941.7811167727, 90107115.82629882]","[3, 1, 15]","[5864400.0, 6811256.0]","['; gamma used= 0.2540329520093663', 'no selection ----- in the middle of a block']"
109,1498755720.158985,"30/06/2017 01:02:00",61,3,0.2540329520093663,41250000.0,"[0.1010541927901169, 0.10063956797827049, 1.0]","[0.1474083565648734, 0.14715097281452508, 0.7054406706206016]",1,3,0,4632152,4632152.0,2.468971732074049,0,15.009169816970825,0,"[8127950.525293903, 1106941.7811167727, 94739267.82629882]","[3, 1, 16]","[7300952.0, 5957072.0]","['; gamma used= 0.2540329520093663', 'flipped coin and will select greedily...', 'averageBytePerNet:[2709316.8417646345, 1106941.7811167727, 6007141.055086588], numNetworkHighestAverageByte: 1', 'choosing greedily']"
