"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498754100.000102,"30/06/2017 00:35:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,3,3.121873140335083,5330840,6732008.133004768,3.5905831403626474,0.0014095306396484375,14.999253034591675,0,"[0, 0, 6732008.133004768]","[0, 0, 1]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
149,1498756319.9940479,"30/06/2017 01:11:59",40,14,0.2924017738212866,41250000.0,"[0.08863443352841234, 0.10756821373818405, 1.0]","[0.1492764621665211, 0.16051443311813668, 0.6902091047153422]",0,3,0,2873512,2873512.0,1.5317499082312753,0,15.007734537124634,0,"[4451156.463958147, 38305016.79250562, 479208563.4688339]","[4, 13, 132]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
150,1498756335.0017824,"30/06/2017 01:12:15",40,14,0.2924017738212866,41250000.0,"[0.08777099204354225, 0.1065203268786697, 1.0]","[0.14884734764734814, 0.1599936526440136, 0.6911589997086383]",0,3,0,2638548,2638548.0,1.4065907014528298,0,15.006770610809326,0,"[4451156.463958147, 38305016.79250562, 481847111.4688339]","[4, 13, 133]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
151,1498756350.008553,"30/06/2017 01:12:30",40,14,0.2924017738212866,41250000.0,"[0.08698556296563298, 0.10556711716585933, 1.0]","[0.14845580915854267, 0.15951847506151062, 0.6920257157799468]",0,3,0,2202552,2202552.0,1.1741476425644524,0,15.006984949111938,0,"[4451156.463958147, 38305016.79250562, 484049663.4688339]","[4, 13, 134]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
152,1498756365.015538,"30/06/2017 01:12:45",40,14,0.2924017738212866,41250000.0,"[0.08633530390691006, 0.10477795202281733, 1.0]","[0.14813078838967575, 0.15912402448352375, 0.6927451871268007]",0,3,0,2539944,2539944.0,1.3539981147409572,0,15.007075548171997,0,"[4451156.463958147, 38305016.79250562, 486589607.4688339]","[4, 13, 135]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
153,1498756380.0226135,"30/06/2017 01:13:00",40,14,0.2924017738212866,41250000.0,"[0.08559146931756995, 0.10387522206892932, 1.0]","[0.14775803091585832, 0.15867163985127755, 0.6935703292328641]",0,3,0,1968204,1968204.0,1.0492438707272191,0,15.006646633148193,0,"[4451156.463958147, 38305016.79250562, 488557811.4688339]","[4, 13, 136]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
154,1498756395.0292602,"30/06/2017 01:13:15",40,14,0.2924017738212866,41250000.0,"[0.08501948145679909, 0.1031810481456163, 1.0]","[0.1474706882489155, 0.15832291604063914, 0.6942063957104454]",0,3,0,2834880,2834880.0,1.511192540433383,0,15.007379531860352,0,"[4451156.463958147, 38305016.79250562, 491392691.4688339]","[4, 13, 137]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
155,1498756410.0366397,"30/06/2017 01:13:30",40,14,0.2924017738212866,41250000.0,"[0.08420233653402037, 0.10218934755918048, 1.0]","[0.1470591250026401, 0.1578234360814431, 0.6951174389159169]",0,3,0,3003264,3003264.0,1.6009590308301105,0,15.007324695587158,0,"[4451156.463958147, 38305016.79250562, 494395955.4688339]","[4, 13, 138]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
156,1498756425.0439644,"30/06/2017 01:13:45",40,14,0.2924017738212866,41250000.0,"[0.0833452212306797, 0.10114913825814778, 1.0]","[0.1466260795410828, 0.15729788495066035, 0.6960760355082569]",0,3,0,3534300,3534300.0,1.8841668564887484,0,15.006314277648926,0,"[4451156.463958147, 38305016.79250562, 497930255.4688339]","[4, 13, 139]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
157,1498756440.0502787,"30/06/2017 01:14:00",40,14,0.2924017738212866,41250000.0,"[0.08234771964207163, 0.09993855384060113, 1.0]","[0.14612035586672986, 0.1566841303393916, 0.6971955137938786]",0,3,0,4092660,4092660.0,2.1817925802166576,0,15.006596088409424,0,"[4451156.463958147, 38305016.79250562, 502022915.4688339]","[4, 13, 140]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
158,1498756455.0568748,"30/06/2017 01:14:15",40,14,0.2924017738212866,41250000.0,"[0.08120753663776002, 0.0985548088983026, 1.0]","[0.14553997549273368, 0.15597977112329242, 0.698480253383974]",0,3,0,3594888,3594888.0,1.9164184781341447,0,15.006693124771118,0,"[4451156.463958147, 38305016.79250562, 505617803.4688339]","[4, 13, 141]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
159,1498756470.0635679,"30/06/2017 01:14:30",40,14,0.2924017738212866,41250000.0,"[0.08021905990238792, 0.09735517719183219, 1.0]","[0.14503480385572773, 0.1553666864736737, 0.6995985096705986]",0,3,0,2602908,2602908.0,1.3876023881791453,0,15.006650447845459,0,"[4451156.463958147, 38305016.79250562, 508220711.4688339]","[4, 13, 142]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
160,1498756485.0702183,"30/06/2017 01:14:45",40,14,0.2924017738212866,41250000.0,"[0.07951086355624666, 0.09649569839902301, 1.0]","[0.14467171662632025, 0.15492603780990136, 0.7004022455637784]",0,3,0,2463912,2463912.0,1.3134981766836793,0,15.006717443466187,0,"[4451156.463958147, 38305016.79250562, 510684623.4688339]","[4, 13, 143]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
161,1498756500.0769358,"30/06/2017 01:15:00",40,14,0.2924017738212866,41250000.0,"[0.07884624626612116, 0.09568910786899616, 1.0]","[0.144330090458354, 0.1545114346450651, 0.7011584748965809]",0,3,0,3375108,3375108.0,1.7993579576005811,0,15.005832433700562,0,"[4451156.463958147, 38305016.79250562, 514059731.4688339]","[4, 13, 144]","[3827064.0, 4420744.0, 4613456.0, 3149272.0, 2224128.0, 2974192.0, 3415832.0, 3877744.0, 3223248.0, 3105960.0, 2985776.0, 3249312.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
162,1498756515.0827682,"30/06/2017 01:15:15",41,15,0.2900049301676267,41250000.0,"[0.07794485008810303, 0.09459515856645163, 1.0]","[0.14386538552699546, 0.15394746105837162, 0.7021871534146331]",0,3,0,3592512,3592512.0,1.9152161376039474,0,15.006189346313477,0,"[4451156.463958147, 38305016.79250562, 517652243.4688339]","[4, 13, 145]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
163,1498756530.0889575,"30/06/2017 01:15:30",41,15,0.2900049301676267,41250000.0,"[0.07702328854195771, 0.093476736239796, 1.0]","[0.14276794085714667, 0.15278079073502043, 0.7044512684078329]",0,3,0,3426192,3426192.0,1.8263413107367854,0,15.007893562316895,0,"[4451156.463958147, 38305016.79250562, 521078435.4688339]","[4, 13, 146]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
164,1498756545.096851,"30/06/2017 01:15:45",41,15,0.2900049301676267,41250000.0,"[0.07615454461405999, 0.09242241424776909, 1.0]","[0.1423155276725631, 0.15223173461540684, 0.7054527377120299]",0,3,0,2889216,2889216.0,1.5401869262765597,0,15.007092714309692,0,"[4451156.463958147, 38305016.79250562, 523967651.4688339]","[4, 13, 147]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
165,1498756560.1039438,"30/06/2017 01:16:00",41,15,0.2900049301676267,41250000.0,"[0.07542957596078016, 0.09154258030575502, 1.0]","[0.14193684657014075, 0.15177216096956275, 0.7062909924602964]",0,3,0,3357288,3357288.0,1.7897580958211337,0,15.006667137145996,0,"[4451156.463958147, 38305016.79250562, 527324939.4688339]","[4, 13, 148]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
166,1498756575.110611,"30/06/2017 01:16:15",41,15,0.2900049301676267,41250000.0,"[0.07459582233479059, 0.09053072312254548, 1.0]","[0.14150005287422854, 0.15124206091960515, 0.7072578862061663]",0,3,0,2806056,2806056.0,1.4958685785876682,0,15.006965398788452,0,"[4451156.463958147, 38305016.79250562, 530130995.4688339]","[4, 13, 149]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
167,1498756590.1175764,"30/06/2017 01:16:30",41,15,0.2900049301676267,41250000.0,"[0.07390603705499207, 0.0896935883042016, 1.0]","[0.14113763511617144, 0.15080222473733065, 0.7080601401464979]",0,3,0,2683692,2683692.0,1.4306551158439558,0,15.006786584854126,0,"[4451156.463958147, 38305016.79250562, 532814687.4688339]","[4, 13, 150]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
168,1498756605.124363,"30/06/2017 01:16:45",41,15,0.2900049301676267,41250000.0,"[0.07325229939450066, 0.08890020147254887, 1.0]","[0.14079327802729844, 0.15038430728173732, 0.7088224146909642]",0,3,0,3423816,3423816.0,1.825221728249421,0,15.006685256958008,0,"[4451156.463958147, 38305016.79250562, 536238503.4688339]","[4, 13, 151]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
169,1498756620.1310482,"30/06/2017 01:17:00",41,15,0.2900049301676267,41250000.0,"[0.07242665808852222, 0.0878981895350089, 1.0]","[0.14035714305216618, 0.1498550066662075, 0.7097878502816263]",0,3,0,2672104,2672104.0,1.4244205930778326,0,15.007387638092041,0,"[4451156.463958147, 38305016.79250562, 538910607.4688339]","[4, 13, 152]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
170,1498756635.1384358,"30/06/2017 01:17:15",41,15,0.2900049301676267,41250000.0,"[0.0717887603837666, 0.08712402633548605, 1.0]","[0.14001923938157276, 0.14944492118571917, 0.710535839432708]",0,3,0,2789132,2789132.0,1.4867823152453057,0,15.007614612579346,0,"[4451156.463958147, 38305016.79250562, 541699739.4688339]","[4, 13, 153]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
171,1498756650.1460505,"30/06/2017 01:17:30",41,15,0.2900049301676267,41250000.0,"[0.07112891717236611, 0.08632322970631974, 1.0]","[0.13966884335670138, 0.1490196747775691, 0.7113114818657295]",0,3,0,4737744,4737744.0,2.525623720567156,0,15.006967067718506,0,"[4451156.463958147, 38305016.79250562, 546437483.4688339]","[4, 13, 154]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
172,1498756665.1530175,"30/06/2017 01:17:45",41,15,0.2900049301676267,41250000.0,"[0.07002194920237746, 0.0849797950787504, 1.0]","[0.1390790205153094, 0.1483038560269458, 0.7126171234577447]",0,3,0,4484700,4484700.0,2.3907931965226394,0,15.00656771659851,0,"[4451156.463958147, 38305016.79250562, 550922183.4688339]","[4, 13, 155]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
173,1498756680.1595852,"30/06/2017 01:18:00",41,15,0.2900049301676267,41250000.0,"[0.06898998100819129, 0.0837273814189097, 1.0]","[0.13852690105516807, 0.14763379472307953, 0.7138393042217523]",0,3,0,3651912,3651912.0,1.9467554845052188,0,15.00717282295227,0,"[4451156.463958147, 38305016.79250562, 554574095.4688339]","[4, 13, 156]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
174,1498756695.166758,"30/06/2017 01:18:15",41,15,0.2900049301676267,41250000.0,"[0.06816088962297313, 0.08272118240817145, 1.0]","[0.13808173610795602, 0.14709353518416, 0.7148247287078839]",0,3,0,3306204,3306204.0,1.7624585895210272,0,15.007236003875732,0,"[4451156.463958147, 38305016.79250562, 557880299.4688339]","[4, 13, 157]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
175,1498756710.173994,"30/06/2017 01:18:30",41,15,0.2900049301676267,41250000.0,"[0.06741888087490197, 0.08182066832543027, 1.0]","[0.1376821228810416, 0.14660855796600517, 0.7157093191529532]",0,3,0,2897532,2897532.0,1.5446679080854264,0,15.006627559661865,0,"[4451156.463958147, 38305016.79250562, 560777831.4688339]","[4, 13, 158]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
176,1498756725.1806216,"30/06/2017 01:18:45",41,15,0.2900049301676267,41250000.0,"[0.06677523468449635, 0.08103952866869488, 1.0]","[0.13733455706921532, 0.14618674635119264, 0.716478696579592]",0,3,0,3432132,3432132.0,1.8296522781234714,0,15.006707191467285,0,"[4451156.463958147, 38305016.79250562, 564209963.4688339]","[4, 13, 159]","[3359520.0, 2873512.0, 2638548.0, 2202552.0, 2539944.0, 1968204.0, 2834880.0, 3003264.0, 3534300.0, 4092660.0, 3594888.0, 2602908.0, 2463912.0, 3375108.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
177,1498756740.1873288,"30/06/2017 01:19:00",42,3,0.28768479133239405,41250000.0,"[0.06602077997885708, 0.08012390996610602, 1.0]","[0.13692605511766265, 0.14569098162987815, 0.7173829632524592]",0,2,4.48041558265686,2363136,3370108.78718551,1.7979989018579048,0.011964082717895508,14.99493145942688,0,"[4451156.463958147, 41675125.579691134, 564209963.4688339]","[4, 14, 159]","[3592512.0, 3426192.0, 2889216.0, 3357288.0, 2806056.0, 2683692.0, 3423816.0, 2672104.0, 2789132.0, 4737744.0, 4484700.0, 3651912.0, 3306204.0, 2897532.0, 3432132.0]","['; gamma used= 0.28768479133239405', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
178,1498756755.1942244,"30/06/2017 01:19:15",43,16,0.28768479133239405,41250000.0,"[0.06602077997885708, 0.0845150383448792, 1.0]","[0.13614922110822542, 0.14763544303434445, 0.7162153358574301]",-1,3,4.463085889816284,1865024,2655096.42492514,1.4161904017628701,0.008452653884887695,14.998528003692627,0,"[4451156.463958147, 41675125.579691134, 566865059.893759]","[4, 14, 160]","[3370108.78718551]","['; gamma used= 0.28543716208189446', 'current gain: 3370108.78718551, prev block gain: [2672104.0, 2789132.0, 4737744.0, 4484700.0, 3651912.0, 3306204.0, 2897532.0, 3432132.0]', ' ----- switch back']"
179,1498756770.201205,"30/06/2017 01:19:30",43,16,0.28543716208189446,41250000.0,"[0.06562076232259843, 0.08400296460736573, 1.0]","[0.13533116258112868, 0.14679168922377256, 0.7178771481950987]",-1,3,0,4035576,4035576.0,2.151087039782894,0,15.008508443832397,0,"[4451156.463958147, 41675125.579691134, 570900635.893759]","[4, 14, 161]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
180,1498756785.2097135,"30/06/2017 01:19:45",43,16,0.28543716208189446,41250000.0,"[0.0650173978479937, 0.08323058094689569, 1.0]","[0.13500355715950627, 0.1463723124036369, 0.7186241304368569]",-1,3,0,3101616,3101616.0,1.6534124417707738,0,15.00710129737854,0,"[4451156.463958147, 41675125.579691134, 574002251.893759]","[4, 14, 162]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
181,1498756800.2168148,"30/06/2017 01:20:00",43,16,0.28543716208189446,41250000.0,"[0.06455744413398187, 0.0826417813933456, 1.0]","[0.13475329087387183, 0.14605193956445509, 0.719194769561673]",-1,3,0,5887568,5887568.0,3.1385996794129682,0,15.006865739822388,0,"[4451156.463958147, 41675125.579691134, 579889819.893759]","[4, 14, 163]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
182,1498756815.2236805,"30/06/2017 01:20:15",43,16,0.28543716208189446,41250000.0,"[0.06369327962495357, 0.08153554034862907, 1.0]","[0.13428184909695887, 0.14544843382177927, 0.7202697170812619]",-1,3,0,4084904,4084904.0,2.1775469850151317,0,15.007360219955444,0,"[4451156.463958147, 41675125.579691134, 583974723.893759]","[4, 14, 164]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
183,1498756830.2310407,"30/06/2017 01:20:30",43,16,0.28543716208189446,41250000.0,"[0.06310051275846978, 0.08077672298133208, 1.0]","[0.13395752815920414, 0.14503326156087645, 0.7210092102799194]",-1,3,0,5958424,5958424.0,3.1762362119062177,0,15.007508516311646,0,"[4451156.463958147, 41675125.579691134, 589933147.893759]","[4, 14, 165]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
184,1498756845.2385492,"30/06/2017 01:20:45",43,16,0.28543716208189446,41250000.0,"[0.062245754480053525, 0.07968252311427375, 1.0]","[0.1334885119807937, 0.14443286089436785, 0.7220786271248384]",-1,3,0,4232504,4232504.0,2.2563579258877766,0,15.006498575210571,0,"[4451156.463958147, 41675125.579691134, 594165651.893759]","[4, 14, 166]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
185,1498756860.2450478,"30/06/2017 01:21:00",43,16,0.28543716208189446,41250000.0,"[0.061645628649841196, 0.07891428533264817, 1.0]","[0.13315825793919708, 0.1440100935020706, 0.7228316485587323]",-1,3,0,5143296,5143296.0,2.741942988362322,0,15.00628137588501,0,"[4451156.463958147, 41675125.579691134, 599308947.893759]","[4, 14, 167]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
186,1498756875.2513292,"30/06/2017 01:21:15",43,16,0.28543716208189446,41250000.0,"[0.06092414395730964, 0.07799069269296602, 1.0]","[0.13276016862543336, 0.14350048828946632, 0.7237393430851004]",-1,3,0,3893672,3893672.0,2.075702467131823,0,15.006667137145996,0,"[4451156.463958147, 41675125.579691134, 603202619.893759]","[4, 14, 168]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
187,1498756890.2579963,"30/06/2017 01:21:30",43,16,0.28543716208189446,41250000.0,"[0.06038357368472447, 0.07729869363857332, 1.0]","[0.13246114694881136, 0.1431177023170232, 0.7244211507341655]",-1,3,0,3643168,3643168.0,1.9421451263707878,0,15.006779670715332,0,"[4451156.463958147, 41675125.579691134, 606845787.893759]","[4, 14, 169]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
188,1498756905.264776,"30/06/2017 01:21:45",43,16,0.28543716208189446,41250000.0,"[0.059882125917607776, 0.07665677639252756, 1.0]","[0.13218318640036003, 0.14276187728105347, 0.7250549363185865]",-1,3,0,2634008,2634008.0,1.4041742084114162,0,15.006730556488037,0,"[4451156.463958147, 41675125.579691134, 609479795.893759]","[4, 14, 170]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
189,1498756920.2715065,"30/06/2017 01:22:00",43,16,0.28543716208189446,41250000.0,"[0.0595221752501729, 0.07619599352279675, 1.0]","[0.13198331490728163, 0.14250601621871856, 0.7255106688739998]",-1,3,0,3599632,3599632.0,1.9189576353108164,0,15.006613731384277,0,"[4451156.463958147, 41675125.579691134, 613079427.893759]","[4, 14, 171]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
190,1498756935.2781203,"30/06/2017 01:22:15",43,16,0.28543716208189446,41250000.0,"[0.0590337633935871, 0.07557076390871674, 1.0]","[0.1317116497973825, 0.1421582501488926, 0.726130100053725]",-1,3,0,5289544,5289544.0,2.8198419361262133,0,15.0066397190094,0,"[4451156.463958147, 41675125.579691134, 618368971.893759]","[4, 14, 172]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
191,1498756950.28476,"30/06/2017 01:22:30",43,16,0.28543716208189446,41250000.0,"[0.058323320009320154, 0.0746613055551133, 1.0]","[0.13131553259931947, 0.14165116949649675, 0.7270332979041837]",-1,3,0,4025440,4025440.0,2.1460151898298805,0,15.00619387626648,0,"[4451156.463958147, 41675125.579691134, 622394411.893759]","[4, 14, 173]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
192,1498756965.2909539,"30/06/2017 01:22:45",43,16,0.28543716208189446,41250000.0,"[0.05778839419082782, 0.07397653212353579, 1.0]","[0.13101652924176874, 0.14126840697480675, 0.7277150637834245]",-1,3,0,5920872,5920872.0,3.1563726918784174,0,15.006775379180908,0,"[4451156.463958147, 41675125.579691134, 628315283.893759]","[4, 14, 174]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
193,1498756980.2977293,"30/06/2017 01:23:00",43,16,0.28543716208189446,41250000.0,"[0.05701049388077108, 0.0729807202813553, 1.0]","[0.13058056045238775, 0.14071031119097166, 0.7287091283566406]",-1,3,0,3565200,3565200.0,1.9005859311573396,0,15.00674057006836,0,"[4451156.463958147, 41675125.579691134, 631880483.893759]","[4, 14, 175]","[3370108.78718551]","['; gamma used= 0.2832581674713524', 'no selection ----- in the middle of a block']"
194,1498756995.3044698,"30/06/2017 01:23:15",44,3,0.2832581674713524,41250000.0,"[0.05654714822882412, 0.0723875786136293, 1.0]","[0.13032023061599884, 0.14037705572031875, 0.7293027136636824]",0,2,4.521085262298584,686352,982628.9614406473,0.5242581269790357,0.011957883834838867,14.994582414627075,1224,"[4451156.463958147, 42657754.54113178, 631880483.893759]","[4, 15, 175]","[2655096.42492514, 4035576.0, 3101616.0, 5887568.0, 4084904.0, 5958424.0, 4232504.0, 5143296.0, 3893672.0, 3643168.0, 2634008.0, 3599632.0, 5289544.0, 4025440.0, 5920872.0, 3565200.0]","['; gamma used= 0.2832581674713524', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
195,1498757010.3110101,"30/06/2017 01:23:30",45,18,0.2832581674713524,41250000.0,"[0.05654714822882412, 0.07354795609093713, 1.0]","[0.12968449578180402, 0.14049874399825035, 0.7298167602199457]",-1,3,3.3766708374023438,3980928,5137559.183547268,2.74028767207184,0.008564949035644531,14.998598098754883,0,"[4451156.463958147, 42657754.54113178, 637018043.0773063]","[4, 15, 176]","[982628.9614406473]","['; gamma used= 0.2811442217672498', 'current gain: 982628.9614406473, prev block gain: [3893672.0, 3643168.0, 2634008.0, 3599632.0, 5289544.0, 4025440.0, 5920872.0, 3565200.0]', ' ----- switch back']"
196,1498757025.3181732,"30/06/2017 01:23:45",45,18,0.2811442217672498,41250000.0,"[0.055895735649307964, 0.07270069738212542, 1.0]","[0.12873491145812235, 0.13946933430539227, 0.7317957542364854]",-1,3,0,4533368,4533368.0,2.416163333607213,0,15.010137557983398,0,"[4451156.463958147, 42657754.54113178, 641551411.0773063]","[4, 15, 177]","[982628.9614406473]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
