"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498922400.000151,"01/07/2017 23:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,2,4.198352575302124,1488544,2067174.30379101,1.1025854420992651,0.0021729469299316406,14.998741865158081,0,"[0, 2067174.30379101, 0]","[0, 1, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498922565.117231,"01/07/2017 23:22:45",8,2,0.5,41250000.0,"[0.6979149019284561, 0.7205458185147607, 1.0]","[0.31095573781613595, 0.3156345230440716, 0.3734097391397925]",0,1,3.963693380355835,5000136,6797036.518579572,3.626719518689427,0.0160062313079834,14.993244409561157,0,"[8341678.242626403, 2067174.30379101, 43481898.705003835]","[2, 1, 9]","[9310640.0, 11326256.0]","['; gamma used= 0.5', 'flipped coin but will not select greedily...', 'choosing randomly']"
13,1498922580.1264815,"01/07/2017 23:23:00",9,2,0.5,41250000.0,"[0.7597688521420887, 0.7205458185147607, 1.0]","[0.3193064179396835, 0.3110951348835923, 0.3695984471767242]",-1,3,4.360905170440674,1623208,2288697.837722348,1.220828817344083,0.013870477676391602,14.997665882110596,7400,"[8341678.242626403, 2067174.30379101, 45770596.54272618]","[2, 1, 10]","[6797036.518579572]","['; gamma used= 0.4807498567691362', 'current gain: 6797036.518579572, prev block gain: [9310640.0, 11326256.0]', ' ----- switch back']"
14,1498922595.138018,"01/07/2017 23:23:15",9,2,0.4807498567691362,41250000.0,"[0.7532746072979155, 0.7143868387754796, 1.0]","[0.3182896780273251, 0.30984538136669215, 0.37186494060598274]",-1,3,0,1880952,1880952.0,1.0024596794110034,0,15.01069450378418,0,"[8341678.242626403, 2067174.30379101, 47651548.54272618]","[2, 1, 11]","[6797036.518579572]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498922610.1487124,"01/07/2017 23:23:30",10,2,0.4641588833612779,41250000.0,"[0.7479789311422091, 0.7093645516687571, 1.0]","[0.3178217209576431, 0.3094015825601826, 0.37277669648217426]",1,3,0,4115216,4115216.0,2.193394351570032,0,15.009488821029663,0,"[8341678.242626403, 2067174.30379101, 51766764.54272618]","[2, 1, 12]","[2288697.837722348, 1880952.0]","['; gamma used= 0.4641588833612779', 'flipped coin and will select greedily...', 'averageBytePerNet:[4170839.1213132017, 2067174.30379101, 4331958.958429653], numNetworkHighestAverageByte: 1', 'choosing greedily']"
16,1498922625.1582012,"01/07/2017 23:23:45",10,2,0.4641588833612779,41250000.0,"[0.725941638056321, 0.6884649328706817, 1.0]","[0.3153573412477185, 0.30681465499244853, 0.37782800375983283]",1,3,0,4307800,4307800.0,2.295992306233284,0,15.009806394577026,0,"[8341678.242626403, 2067174.30379101, 56074564.54272618]","[2, 1, 13]","[2288697.837722348, 1880952.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498922640.1680076,"01/07/2017 23:24:00",11,2,0.4496443130226092,41250000.0,"[0.7035682818071408, 0.6672466001553613, 1.0]","[0.31320621179108654, 0.3047745774995504, 0.38201921070936296]",0,2,4.00070595741272,1938872,2644736.8645680007,1.4114806178347334,0.020615816116333008,14.989858627319336,10360,"[8341678.242626403, 4711911.1683590105, 56074564.54272618]","[2, 2, 13]","[4115216.0, 4307800.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498922655.178482,"01/07/2017 23:24:15",12,2,0.4496443130226092,41250000.0,"[0.7035682818071408, 0.6879998334689152, 1.0]","[0.31128574372873463, 0.30761940359192097, 0.38109485267934434]",-1,3,4.424703598022461,1698504,2409447.538703734,1.2854077530010863,0.01642775535583496,14.99569320678711,0,"[8341678.242626403, 4711911.1683590105, 58484012.08142991]","[2, 2, 14]","[2644736.8645680007]","['; gamma used= 0.43679023236814946', 'current gain: 2644736.8645680007, prev block gain: [4115216.0, 4307800.0]', ' ----- switch back']"
19,1498922670.190603,"01/07/2017 23:24:30",12,2,0.43679023236814946,41250000.0,"[0.6977664221857112, 0.6823263564851307, 1.0]","[0.3102497803686242, 0.3065215414860449, 0.38322867814533085]",-1,3,0,2117168,2117168.0,1.1283612161614667,0,15.010569095611572,0,"[8341678.242626403, 4711911.1683590105, 60601180.08142991]","[2, 2, 15]","[2644736.8645680007]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
20,1498922685.201172,"01/07/2017 23:24:45",13,2,0.42529037028299016,41250000.0,"[0.692707864425682, 0.6773797336960053, 1.0]","[0.3097344130166416, 0.3060175781018107, 0.38424800888154775]",0,2,4.203038930892944,1860680,2585400.177845619,1.3794212992296047,0.015720844268798828,14.994114875793457,4152,"[8341678.242626403, 7297311.346204629, 60601180.08142991]","[2, 3, 15]","[2409447.538703734, 2117168.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
21,1498922700.2110078,"01/07/2017 23:25:00",13,2,0.42529037028299016,41250000.0,"[0.692707864425682, 0.6968419037485225, 1.0]","[0.30791552928132115, 0.30892775827735186, 0.3831567124413271]",0,2,0,1888192,1888192.0,1.0063142498346442,0,15.010754346847534,0,"[8341678.242626403, 9185503.34620463, 60601180.08142991]","[2, 4, 15]","[2409447.538703734, 2117168.0]","['; gamma used= 0.41491326668312173', 'current gain: 2585400.177845619, prev block gain: [2409447.538703734, 2117168.0]', 'no selection ----- in the middle of a block']"
22,1498922715.2217622,"01/07/2017 23:25:15",14,2,0.41491326668312173,41250000.0,"[0.692707864425682, 0.7114081004439319, 1.0]","[0.30688787970735265, 0.31143893305255427, 0.3816731872400931]",1,1,4.2067694664001465,1458168,2026669.705585887,1.0811178699029025,0.017784833908081055,14.996845483779907,5792,"[10368347.94821229, 9185503.34620463, 60601180.08142991]","[3, 4, 15]","[2585400.177845619, 1888192.0]","['; gamma used= 0.41491326668312173', 'flipped coin and will select greedily...', 'averageBytePerNet:[4170839.1213132017, 2296375.8365511573, 4040078.6720953276], numNetworkHighestAverageByte: 1', 'choosing greedily']"
23,1498922730.2363925,"01/07/2017 23:25:30",15,2,0.41491326668312173,41250000.0,"[0.7019692215329442, 0.7114081004439319, 1.0]","[0.3080856140017866, 0.31041082066687287, 0.3815035653313406]",-1,2,4.74265193939209,920928,1346862.3579339967,0.7184745806812763,0.014960765838623047,14.996910333633423,4312,"[10368347.94821229, 10532365.704138625, 60601180.08142991]","[3, 5, 15]","[2026669.705585887]","['; gamma used= 0.4054801330382267', 'current gain: 2026669.705585887, prev block gain: [2585400.177845619, 1888192.0]', ' ----- switch back']"
24,1498922745.2482636,"01/07/2017 23:25:45",15,2,0.4054801330382267,41250000.0,"[0.7019692215329442, 0.7144874694136448, 1.0]","[0.30749556237010384, 0.31062012816320617, 0.38188430946669005]",-1,2,0,2012720,2012720.0,1.0725564570617316,0,15.012505769729614,0,"[10368347.94821229, 12545085.704138625, 60601180.08142991]","[3, 6, 15]","[2026669.705585887]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
25,1498922760.2607694,"01/07/2017 23:26:00",16,3,0.3968502629920499,41250000.0,"[0.7019692215329442, 0.7191140675808966, 1.0]","[0.3071607386257905, 0.31143192972085165, 0.38140733165335783]",1,3,5.075081825256348,1602936,2422844.31793228,1.292445475620863,0.013677597045898438,14.996961116790771,0,"[10368347.94821229, 12545085.704138625, 63024024.39936219]","[3, 6, 16]","[1346862.3579339967, 2012720.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3456115.98273743, 2090847.6173564375, 4040078.6720953276], numNetworkHighestAverageByte: 1', 'choosing greedily']"
26,1498922775.271408,"01/07/2017 23:26:15",16,3,0.3968502629920499,41250000.0,"[0.6913601819425812, 0.7082459135665476, 1.0]","[0.30570031968288874, 0.3100004766406407, 0.38429920367647064]",1,3,0,1963488,1963488.0,1.046390743332765,0,15.01150894165039,0,"[10368347.94821229, 12545085.704138625, 64987512.39936219]","[3, 6, 17]","[1346862.3579339967, 2012720.0]","['; gamma used= 0.3889111187328203', 'current gain: 2422844.31793228, prev block gain: [1346862.3579339967, 2012720.0]', 'no selection ----- in the middle of a block']"
27,1498922790.282917,"01/07/2017 23:26:30",16,3,0.3968502629920499,41250000.0,"[0.6828802840329659, 0.6995589032370384, 1.0]","[0.30479389186532313, 0.3090719102949045, 0.38613419783977254]",1,3,0,3072656,3072656.0,1.6375611006546482,0,15.010889053344727,0,"[10368347.94821229, 12545085.704138625, 68060168.39936219]","[3, 6, 18]","[1346862.3579339967, 2012720.0]","['; gamma used= 0.3889111187328203', 'no selection ----- in the middle of a block']"
28,1498922805.293806,"01/07/2017 23:26:45",17,3,0.3889111187328203,41250000.0,"[0.6698183750212756, 0.6861779710940935, 1.0]","[0.30337184274011897, 0.30761512914359956, 0.3890130281162816]",1,3,0,1937424,1937424.0,1.0326233914398848,0,15.009723901748657,0,"[10368347.94821229, 12545085.704138625, 69997592.39936219]","[3, 6, 19]","[2422844.31793228, 1963488.0, 3072656.0]","['; gamma used= 0.3889111187328203', 'flipped coin and will select greedily...', 'averageBytePerNet:[3456115.98273743, 2090847.6173564375, 3781120.4666312328], numNetworkHighestAverageByte: 1', 'choosing greedily']"
29,1498922820.30353,"01/07/2017 23:27:00",17,3,0.3889111187328203,41250000.0,"[0.6618631857042577, 0.6780284848023098, 1.0]","[0.3021195585391992, 0.3063920140492141, 0.39148842741158674]",1,3,0,3216072,3216072.0,1.7140096931446946,0,15.01075291633606,0,"[10368347.94821229, 12545085.704138625, 73213664.39936219]","[3, 6, 20]","[2422844.31793228, 1963488.0, 3072656.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
30,1498922835.314283,"01/07/2017 23:27:15",17,3,0.3889111187328203,41250000.0,"[0.6488658282027443, 0.6647136807710083, 1.0]","[0.3006347705697583, 0.3048709617246291, 0.39449426770561263]",1,3,0,4899968,4899968.0,2.611049288143483,0,15.013023376464844,0,"[10368347.94821229, 12545085.704138625, 78113632.39936219]","[3, 6, 21]","[2422844.31793228, 1963488.0, 3072656.0]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
31,1498922850.3273063,"01/07/2017 23:27:30",18,1,0.38157141418444396,41250000.0,"[0.6295522068398224, 0.6449283449016119, 1.0]","[0.2983649756898391, 0.3025457295369436, 0.3990892947732173]",2,2,5.14581823348999,1494336,2275967.7925981125,1.2151720206688996,0.027096986770629883,14.983674764633179,8880,"[0, 2275967.7925981125, 0]","[0, 1, 0]","[1937424.0, 3216072.0, 4899968.0]","['; gamma used= 0.38157141418444396', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
32,1498922865.338078,"01/07/2017 23:27:45",19,1,0.3747561767843155,41250000.0,"[0.6295522068398224, 0.6584024567859261, 1.0]","[0.29696043384025866, 0.3048445238809434, 0.398195042278798]",2,3,3.953162908554077,1413248,1919083.5402942928,1.0236573639800928,0.012931108474731445,14.99785852432251,0,"[0, 2275967.7925981125, 1919083.5402942928]","[0, 1, 1]","[2275967.7925981125]","['; gamma used= 0.3747561767843155', 'exploring after a reset', 'prob current block:0.5']"
33,1498922880.3488677,"01/07/2017 23:28:00",20,1,0.36840314986403866,41250000.0,"[0.6223997549090178, 0.6509222321562266, 1.0]","[0.29572231978034624, 0.3036467171556023, 0.4006309630640514]",2,1,4.322793006896973,1284376,1804706.0463100616,0.9629515833487843,0.018309831619262695,14.993119716644287,4344,"[1804706.0463100616, 2275967.7925981125, 1919083.5402942928]","[1, 1, 1]","[1919083.5402942928]","['; gamma used= 0.36840314986403866', 'exploring after a reset', 'prob current block:1.0']"
34,1498922895.3602972,"01/07/2017 23:28:15",21,2,0.3624601243342974,41250000.0,"[0.6256984277498242, 0.6509222321562266, 1.0]","[0.2960392621331655, 0.30310288121045936, 0.4008578566563751]",-1,3,4.12163782119751,1395872,1924859.4393280398,1.026751912276167,0.014592409133911133,14.99765944480896,5792,"[1804706.0463100616, 2275967.7925981125, 3843942.9796223324]","[1, 1, 2]","[1804706.0463100616]","['; gamma used= 0.3624601243342974', 'current gain: 1804706.0463100616, prev block gain: [1919083.5402942928]', ' ----- switch back']"
35,1498922910.372549,"01/07/2017 23:28:30",21,2,0.3624601243342974,41250000.0,"[0.6222347314923029, 0.6473189037803426, 1.0]","[0.2952818931889143, 0.3023899250022781, 0.40232818180880764]",-1,3,0,2741064,2741064.0,1.4608187672341049,0,15.011110544204712,0,"[1804706.0463100616, 2275967.7925981125, 6585006.979622332]","[1, 1, 3]","[1804706.0463100616]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
36,1498922925.3836596,"01/07/2017 23:28:45",22,2,0.3568829277518041,41250000.0,"[0.6173353802013405, 0.6422220447553014, 1.0]","[0.29466747397979515, 0.30175073668832025, 0.4035817893318846]",1,2,4.73111629486084,1165864,1703120.7406696728,0.9084650762075178,0.011540651321411133,14.997787237167358,0,"[1804706.0463100616, 3979088.5332677853, 6585006.979622332]","[1, 2, 3]","[1924859.4393280398, 2741064.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[1804706.0463100616, 2275967.7925981125, 2195002.3265407775], numNetworkHighestAverageByte: 1', 'choosing greedily']"
37,1498922940.3929875,"01/07/2017 23:29:00",23,2,0.3568829277518041,41250000.0,"[0.6173353802013405, 0.6484681539646273, 1.0]","[0.29386356707130107, 0.3027722986581401, 0.4033641342705589]",-1,3,4.85770845413208,1255416,1857143.030612322,0.9909644208482359,0.021739721298217773,14.992611169815063,5664,"[1804706.0463100616, 3979088.5332677853, 8442150.010234654]","[1, 2, 4]","[1703120.7406696728]","['; gamma used= 0.35163388691695935', 'current gain: 1703120.7406696728, prev block gain: [1924859.4393280398, 2741064.0]', ' ----- switch back']"
38,1498922955.4073384,"01/07/2017 23:29:15",23,2,0.35163388691695935,41250000.0,"[0.6141319030234862, 0.6451031225758327, 1.0]","[0.2931531848038299, 0.3021093567799946, 0.4047374584161754]",-1,3,0,3258000,3258000.0,1.7359649008423643,0,15.01412844657898,0,"[1804706.0463100616, 3979088.5332677853, 11700150.010234654]","[1, 2, 5]","[1703120.7406696728]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498922970.4214668,"01/07/2017 23:29:30",24,2,0.3466806371753174,41250000.0,"[0.6085521280067954, 0.6392419545290065, 1.0]","[0.2924353503788268, 0.30135532132477383, 0.4062093282963993]",1,3,0,3635928,3635928.0,1.937676833001039,0,15.011493921279907,0,"[1804706.0463100616, 3979088.5332677853, 15336078.010234654]","[1, 2, 6]","[1857143.030612322, 3258000.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[1804706.0463100616, 1989544.2666338927, 2340030.0020469306], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498922985.4329607,"01/07/2017 23:29:45",24,2,0.3466806371753174,41250000.0,"[0.5964444389934712, 0.6265236639611025, 1.0]","[0.2905476279119349, 0.2994511631014231, 0.41000120898664194]",1,3,0,3452032,3452032.0,1.8394518242327789,0,15.013307571411133,0,"[1804706.0463100616, 3979088.5332677853, 18788110.010234654]","[1, 2, 7]","[1857143.030612322, 3258000.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
41,1498923000.4462683,"01/07/2017 23:30:00",25,2,0.3419951893353394,41250000.0,"[0.5851721270564075, 0.6146828792804041, 1.0]","[0.2890308752043224, 0.29785791920212557, 0.413111205593552]",0,3,0,4750888,4750888.0,2.531677958962777,0,15.012614011764526,0,"[1804706.0463100616, 3979088.5332677853, 23538998.010234654]","[1, 2, 8]","[3635928.0, 3452032.0]","['; gamma used= 0.3419951893353394', 'flipped coin but will not select greedily...', 'choosing randomly']"
42,1498923015.4588823,"01/07/2017 23:30:15",25,2,0.3419951893353394,41250000.0,"[0.567100614331953, 0.5957000040530791, 1.0]","[0.2862156611964763, 0.29497540276063017, 0.41880893604289354]",0,3,0,3504160,3504160.0,1.867219707690636,0,15.013380527496338,0,"[1804706.0463100616, 3979088.5332677853, 27043158.010234654]","[1, 2, 9]","[3635928.0, 3452032.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
43,1498923030.4722629,"01/07/2017 23:30:30",26,2,0.33755319058958183,41250000.0,"[0.554130029708042, 0.5820753012794161, 1.0]","[0.2843559261104517, 0.2930218795757055, 0.4226221943138427]",1,3,0,4296536,4296536.0,2.2899945116428766,0,15.009768724441528,0,"[1804706.0463100616, 3979088.5332677853, 31339694.010234654]","[1, 2, 10]","[4750888.0, 3504160.0]","['; gamma used= 0.33755319058958183', 'flipped coin and will select greedily...', 'averageBytePerNet:[1804706.0463100616, 1989544.2666338927, 3004795.334470517], numNetworkHighestAverageByte: 1', 'choosing greedily']"
44,1498923045.4820316,"01/07/2017 23:30:45",26,2,0.33755319058958183,41250000.0,"[0.5414512572004253, 0.5687571269673101, 1.0]","[0.28216886422616605, 0.29079545926507394, 0.42703567650875995]",1,3,0,3631264,3631264.0,1.9353578715972937,0,15.010201692581177,0,"[1804706.0463100616, 3979088.5332677853, 34970958.010234654]","[1, 2, 11]","[4750888.0, 3504160.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
45,1498923060.4922333,"01/07/2017 23:31:00",27,2,0.33333333333333337,41250000.0,"[0.5309621207460967, 0.5577390140073771, 1.0]","[0.2805823395575128, 0.2891289247425177, 0.43028873569996945]",0,3,0,3806792,3806792.0,2.173836531829772,0,14.009487628936768,0,"[1804706.0463100616, 3979088.5332677853, 38777750.010234654]","[1, 2, 12]","[4296536.0, 3631264.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
46,1498923074.501721,"01/07/2017 23:31:14",27,2,0.33333333333333337,41250000.0,"[0.5186075075638493, 0.5447613466645042, 1.0]","[0.2783419119829103, 0.28684302821535607, 0.4348150598017336]",0,3,0,4446808,4446808.0,2.3701132817171215,0,15.009604930877686,0,"[1804706.0463100616, 3979088.5332677853, 43224558.010234654]","[1, 2, 13]","[4296536.0, 3631264.0]","['; gamma used= 0.32931687800417475', 'no selection ----- in the middle of a block']"
47,1498923089.5113258,"01/07/2017 23:31:29",28,2,0.32931687800417475,41250000.0,"[0.5045393318829522, 0.5299837003380193, 1.0]","[0.2760943292918214, 0.2844820979247612, 0.4394235727834173]",1,3,0,4260016,4260016.0,2.270521667769748,0,15.009822845458984,0,"[1804706.0463100616, 3979088.5332677853, 47484574.010234654]","[1, 2, 14]","[3806792.0, 4446808.0]","['; gamma used= 0.32931687800417475', 'flipped coin and will select greedily...', 'averageBytePerNet:[1804706.0463100616, 1989544.2666338927, 3324966.000787281], numNetworkHighestAverageByte: 1', 'choosing greedily']"
48,1498923104.5211487,"01/07/2017 23:31:44",28,2,0.32931687800417475,41250000.0,"[0.4933586575679891, 0.5182391746464265, 1.0]","[0.2739247945805933, 0.2822675285806811, 0.4438076768387256]",1,3,0,6443600,6443600.0,3.4344104421697055,0,15.009504795074463,0,"[1804706.0463100616, 3979088.5332677853, 53928174.010234654]","[1, 2, 15]","[3806792.0, 4446808.0]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
49,1498923119.5306535,"01/07/2017 23:31:59",29,3,0.32548726473766765,41250000.0,"[0.47691605720798935, 0.50096735928676, 1.0]","[0.2711372693492294, 0.27933942596598427, 0.44952330468478635]",0,3,0,6384232,6384232.0,3.4025298585028207,0,15.010553359985352,0,"[1804706.0463100616, 3979088.5332677853, 60312406.010234654]","[1, 2, 16]","[4260016.0, 6443600.0]","['; gamma used= 0.32548726473766765', 'flipped coin but will not select greedily...', 'choosing randomly']"
50,1498923134.5412068,"01/07/2017 23:32:14",29,3,0.32548726473766765,41250000.0,"[0.45962252137551746, 0.4828016950198801, 1.0]","[0.2677473631066383, 0.27584004688420466, 0.45641259000915696]",0,3,0,5416968,5416968.0,2.887123613740719,0,15.010006427764893,0,"[1804706.0463100616, 3979088.5332677853, 65729374.010234654]","[1, 2, 17]","[4260016.0, 6443600.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
51,1498923149.5512133,"01/07/2017 23:32:29",29,3,0.32548726473766765,41250000.0,"[0.44544177808471325, 0.4679058041985328, 1.0]","[0.26515974760070476, 0.2731219356206712, 0.46171831677862396]",0,3,0,5589280,5589280.0,2.9788313961497535,0,15.010664939880371,0,"[1804706.0463100616, 3979088.5332677853, 71318654.01023465]","[1, 2, 18]","[4260016.0, 6443600.0]","['; gamma used= 0.3218297948685433', 'no selection ----- in the middle of a block']"
52,1498923164.5618782,"01/07/2017 23:32:44",30,3,0.3218297948685433,41250000.0,"[0.431268414888739, 0.45301766565677937, 1.0]","[0.262493681518798, 0.270321417448656, 0.4671849010325459]",1,3,0,4843560,4843560.0,2.5815977221146205,0,15.009495735168457,0,"[1804706.0463100616, 3979088.5332677853, 76162214.01023465]","[1, 2, 19]","[6384232.0, 5416968.0, 5589280.0]","['; gamma used= 0.3218297948685433', 'flipped coin and will select greedily...', 'averageBytePerNet:[1804706.0463100616, 1989544.2666338927, 3962147.4450130365], numNetworkHighestAverageByte: 1', 'choosing greedily']"
53,1498923179.571374,"01/07/2017 23:32:59",30,3,0.3218297948685433,41250000.0,"[0.4206544725111319, 0.44186845269955505, 1.0]","[0.26006665965748477, 0.26783080830867706, 0.47210253203383823]",1,3,0,4939128,4939128.0,2.632572711702583,0,15.009281158447266,0,"[1804706.0463100616, 3979088.5332677853, 81101342.01023465]","[1, 2, 20]","[6384232.0, 5416968.0, 5589280.0]","['; gamma used= 0.31833136784577337', 'no selection ----- in the middle of a block']"
