"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
30,1498922835.197623,"01/07/2017 23:27:15",41250000.0,2,0,3407144,3407144.0,1.8163861887054167,0,15.006253719329834,0,"[1765484.069501199, 69817361.18116023, 16439379.285025481]","[1, 23, 6]","['averageBytePerNet:[1765484.069501199, 3018646.235507283, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
31,1498922850.2038767,"01/07/2017 23:27:30",41250000.0,2,0,2505040,2505040.0,1.335415483683415,0,15.006805181503296,0,"[1765484.069501199, 72322401.18116023, 16439379.285025481]","[1, 24, 6]","['averageBytePerNet:[1765484.069501199, 3035537.44265914, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
32,1498922865.210682,"01/07/2017 23:27:45",41250000.0,2,0,2147384,2147384.0,1.1448469523006721,0,15.00556206703186,0,"[1765484.069501199, 74469785.18116023, 16439379.285025481]","[1, 25, 6]","['averageBytePerNet:[1765484.069501199, 3013433.382548343, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
33,1498922880.216244,"01/07/2017 23:28:00",41250000.0,2,0,1744840,1744840.0,0.9302192379910406,0,15.005838871002197,0,"[1765484.069501199, 76214625.18116023, 16439379.285025481]","[1, 26, 6]","['averageBytePerNet:[1765484.069501199, 2978791.407246409, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
34,1498922895.2220829,"01/07/2017 23:28:15",41250000.0,2,0,4132592,4132592.0,2.20319933280839,0,15.0057852268219,0,"[1765484.069501199, 80347217.18116023, 16439379.285025481]","[1, 27, 6]","['averageBytePerNet:[1765484.069501199, 2931331.737736932, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
35,1498922910.227868,"01/07/2017 23:28:30",41250000.0,2,0,3827064,3827064.0,2.0402218267922847,0,15.006462335586548,0,"[1765484.069501199, 84174281.18116023, 16439379.285025481]","[1, 28, 6]","['averageBytePerNet:[1765484.069501199, 2975822.8585614897, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
36,1498922925.2343304,"01/07/2017 23:28:45",41250000.0,2,0,2827944,2827944.0,1.5076105555462735,0,15.00623083114624,0,"[1765484.069501199, 87002225.18116023, 16439379.285025481]","[1, 29, 6]","['averageBytePerNet:[1765484.069501199, 3006224.3278985796, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
37,1498922940.2405612,"01/07/2017 23:29:00",41250000.0,2,0,4659664,4659664.0,2.484099326409387,0,15.006369352340698,0,"[1765484.069501199, 91661889.18116023, 16439379.285025481]","[1, 30, 6]","['averageBytePerNet:[1765484.069501199, 3000076.7303848355, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
38,1498922955.2469306,"01/07/2017 23:29:15",41250000.0,2,0,4307800,4307800.0,2.296220594486063,0,15.00831413269043,0,"[1765484.069501199, 95969689.18116023, 16439379.285025481]","[1, 31, 6]","['averageBytePerNet:[1765484.069501199, 3055396.3060386744, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
39,1498922970.2552447,"01/07/2017 23:29:30",41250000.0,2,0,3757560,3757560.0,2.0030767312316278,0,15.007153511047363,0,"[1765484.069501199, 99727249.18116023, 16439379.285025481]","[1, 32, 6]","['averageBytePerNet:[1765484.069501199, 3095796.425198717, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
40,1498922985.2623982,"01/07/2017 23:29:45",41250000.0,2,0,3246416,3246416.0,1.7306851890301669,0,15.00638484954834,0,"[1765484.069501199, 102973665.18116023, 16439379.285025481]","[1, 33, 6]","['averageBytePerNet:[1765484.069501199, 3116476.536911257, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
41,1498923000.268783,"01/07/2017 23:30:00",41250000.0,2,0,2629568,2629568.0,1.4015914518727952,0,15.00904130935669,0,"[1765484.069501199, 105603233.18116023, 16439379.285025481]","[1, 34, 6]","['averageBytePerNet:[1765484.069501199, 3120414.0963987946, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
42,1498923015.2778244,"01/07/2017 23:30:15",41250000.0,2,0,4261464,4261464.0,2.2717126200041835,0,15.007053136825562,0,"[1765484.069501199, 109864697.18116023, 16439379.285025481]","[1, 35, 6]","['averageBytePerNet:[1765484.069501199, 3105977.4465047126, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
43,1498923030.2848775,"01/07/2017 23:30:30",41250000.0,2,0,3462168,3462168.0,1.84580323158857,0,15.005577802658081,0,"[1765484.069501199, 113326865.18116023, 16439379.285025481]","[1, 36, 6]","['averageBytePerNet:[1765484.069501199, 3138991.3480331493, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
44,1498923045.2904553,"01/07/2017 23:30:45",41250000.0,2,0,3543256,3543256.0,1.8890024248966102,0,15.005829334259033,0,"[1765484.069501199, 116870121.18116023, 16439379.285025481]","[1, 37, 6]","['averageBytePerNet:[1765484.069501199, 3147968.477254451, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
45,1498923060.2962847,"01/07/2017 23:31:00",41250000.0,2,0,2303768,2303768.0,1.228200756482277,0,15.005807399749756,0,"[1765484.069501199, 119173889.18116023, 16439379.285025481]","[1, 38, 6]","['averageBytePerNet:[1765484.069501199, 3158651.9238151414, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
46,1498923075.302092,"01/07/2017 23:31:15",41250000.0,2,0,2568752,2568752.0,1.369495493674722,0,15.005537509918213,0,"[1765484.069501199, 121742641.18116023, 16439379.285025481]","[1, 39, 6]","['averageBytePerNet:[1765484.069501199, 3136154.978451585, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
47,1498923090.3076296,"01/07/2017 23:31:30",41250000.0,2,0,2545584,2545584.0,1.3571186229978753,0,15.005815744400024,0,"[1765484.069501199, 124288225.18116023, 16439379.285025481]","[1, 40, 6]","['averageBytePerNet:[1765484.069501199, 3121606.1841323134, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
48,1498923105.3134453,"01/07/2017 23:31:45",41250000.0,2,0,2454360,2454360.0,1.3084888371321879,0,15.005768060684204,0,"[1765484.069501199, 126742585.18116023, 16439379.285025481]","[1, 41, 6]","['averageBytePerNet:[1765484.069501199, 3107205.629529006, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
49,1498923120.3192134,"01/07/2017 23:32:00",41250000.0,2,0,2843872,2843872.0,1.5161299762577514,0,15.005953550338745,0,"[1765484.069501199, 129586457.18116023, 16439379.285025481]","[1, 42, 6]","['averageBytePerNet:[1765484.069501199, 3091282.565394152, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
50,1498923135.325167,"01/07/2017 23:32:15",41250000.0,2,0,2610744,2610744.0,1.3918484633985233,0,15.005909442901611,0,"[1765484.069501199, 132197201.18116023, 16439379.285025481]","[1, 43, 6]","['averageBytePerNet:[1765484.069501199, 3085391.837646672, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
51,1498923150.3310764,"01/07/2017 23:32:30",41250000.0,2,0,2929304,2929304.0,1.5616053422354457,0,15.00662899017334,0,"[1765484.069501199, 135126505.1811602, 16439379.285025481]","[1, 44, 6]","['averageBytePerNet:[1765484.069501199, 3074353.5158409355, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
52,1498923165.3377054,"01/07/2017 23:32:45",41250000.0,2,0,2852560,2852560.0,1.520773674149479,0,15.005835771560669,0,"[1765484.069501199, 137979065.1811602, 16439379.285025481]","[1, 45, 6]","['averageBytePerNet:[1765484.069501199, 3071056.9359354596, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
53,1498923180.3435411,"01/07/2017 23:33:00",41250000.0,2,0,2128560,2128560.0,1.1347819078793648,0,15.0059494972229,0,"[1765484.069501199, 140107625.1811602, 16439379.285025481]","[1, 46, 6]","['averageBytePerNet:[1765484.069501199, 3066201.448470227, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
54,1498923195.3494906,"01/07/2017 23:33:15",41250000.0,2,0,2516624,2516624.0,1.341657745772237,0,15.006056547164917,0,"[1765484.069501199, 142624249.1811602, 16439379.285025481]","[1, 47, 6]","['averageBytePerNet:[1765484.069501199, 3045817.938720874, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
55,1498923210.3555472,"01/07/2017 23:33:30",41250000.0,2,0,2748304,2748304.0,1.465007537985675,0,15.007726192474365,0,"[1765484.069501199, 145372553.1811602, 16439379.285025481]","[1, 48, 6]","['averageBytePerNet:[1765484.069501199, 3034558.4932161747, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
56,1498923225.3632734,"01/07/2017 23:33:45",41250000.0,2,0,2431192,2431192.0,1.2961367228705507,0,15.005774974822998,0,"[1765484.069501199, 147803745.1811602, 16439379.285025481]","[1, 49, 6]","['averageBytePerNet:[1765484.069501199, 3028594.8579408377, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
57,1498923240.3690484,"01/07/2017 23:34:00",41250000.0,2,0,4720480,4720480.0,2.5165170012009113,0,15.006391763687134,0,"[1765484.069501199, 152524225.1811602, 16439379.285025481]","[1, 50, 6]","['averageBytePerNet:[1765484.069501199, 3016402.9628808205, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
58,1498923255.3754401,"01/07/2017 23:34:15",41250000.0,2,0,3870504,3870504.0,2.0633990276895156,0,15.006322860717773,0,"[1765484.069501199, 156394729.1811602, 16439379.285025481]","[1, 51, 6]","['averageBytePerNet:[1765484.069501199, 3050484.5036232043, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
59,1498923270.381763,"01/07/2017 23:34:30",41250000.0,2,0,2255984,2255984.0,1.202698321540947,0,15.006150484085083,0,"[1765484.069501199, 158650713.1811602, 16439379.285025481]","[1, 52, 6]","['averageBytePerNet:[1765484.069501199, 3066563.3172776513, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
60,1498923285.3879135,"01/07/2017 23:34:45",41250000.0,2,0,2176344,2176344.0,1.1602552211869066,0,15.005967378616333,0,"[1765484.069501199, 160827057.1811602, 16439379.285025481]","[1, 53, 6]","['averageBytePerNet:[1765484.069501199, 3050975.25348385, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
61,1498923300.3938808,"01/07/2017 23:35:00",41250000.0,2,0,2580336,2580336.0,1.3755616086386486,0,15.006734609603882,0,"[1765484.069501199, 163407393.1811602, 16439379.285025481]","[1, 54, 6]","['averageBytePerNet:[1765484.069501199, 3034472.777003023, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
62,1498923315.4006155,"01/07/2017 23:35:15",41250000.0,2,0,3024872,3024872.0,1.612587936474454,0,15.006298542022705,0,"[1765484.069501199, 166432265.1811602, 16439379.285025481]","[1, 55, 6]","['averageBytePerNet:[1765484.069501199, 3026062.836688152, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
63,1498923330.406914,"01/07/2017 23:35:30",41250000.0,2,0,3537464,3537464.0,1.885797046131375,0,15.00676441192627,0,"[1765484.069501199, 169969729.1811602, 16439379.285025481]","[1, 56, 6]","['averageBytePerNet:[1765484.069501199, 3026041.1851120037, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
64,1498923345.4136784,"01/07/2017 23:35:45",41250000.0,2,0,3020528,3020528.0,1.6101854355018208,0,15.007106304168701,0,"[1765484.069501199, 172990257.1811602, 16439379.285025481]","[1, 57, 6]","['averageBytePerNet:[1765484.069501199, 3035173.7353778607, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
65,1498923360.4207847,"01/07/2017 23:36:00",41250000.0,2,0,2593688,2593688.0,1.3827527222100509,0,15.005939722061157,0,"[1765484.069501199, 175583945.1811602, 16439379.285025481]","[1, 58, 6]","['averageBytePerNet:[1765484.069501199, 3034916.7926519336, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
66,1498923375.4267244,"01/07/2017 23:36:15",41250000.0,2,0,4184400,4184400.0,2.230636629836673,0,15.0070161819458,0,"[1765484.069501199, 179768345.1811602, 16439379.285025481]","[1, 59, 6]","['averageBytePerNet:[1765484.069501199, 3027309.399675176, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
67,1498923390.4337406,"01/07/2017 23:36:30",41250000.0,2,0,2814912,2814912.0,1.5007160928872292,0,15.00570034980774,0,"[1765484.069501199, 182583257.1811602, 16439379.285025481]","[1, 60, 6]","['averageBytePerNet:[1765484.069501199, 3046921.1047654273, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
68,1498923405.439441,"01/07/2017 23:36:45",41250000.0,2,0,2205560,2205560.0,1.1758218868536072,0,15.00608229637146,0,"[1765484.069501199, 184788817.1811602, 16439379.285025481]","[1, 61, 6]","['averageBytePerNet:[1765484.069501199, 3043054.2863526703, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
69,1498923420.4455233,"01/07/2017 23:37:00",41250000.0,2,0,2924768,2924768.0,1.5592031392305907,0,15.006475687026978,0,"[1765484.069501199, 187713585.1811602, 16439379.285025481]","[1, 62, 6]","['averageBytePerNet:[1765484.069501199, 3029324.8718222985, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
70,1498923435.451999,"01/07/2017 23:37:15",41250000.0,2,0,2929240,2929240.0,1.561585564027052,0,15.00649118423462,0,"[1765484.069501199, 190642825.1811602, 16439379.285025481]","[1, 63, 6]","['averageBytePerNet:[1765484.069501199, 3027638.4706638744, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
71,1498923450.4584901,"01/07/2017 23:37:30",41250000.0,2,0,2460152,2460152.0,1.3113765681113942,0,15.008058309555054,0,"[1765484.069501199, 193102977.1811602, 16439379.285025481]","[1, 64, 6]","['averageBytePerNet:[1765484.069501199, 3026076.5901771463, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
72,1498923465.4665484,"01/07/2017 23:37:45",41250000.0,2,0,2687488,2687488.0,1.4327682830185138,0,15.00584864616394,0,"[1765484.069501199, 195790465.1811602, 16439379.285025481]","[1, 65, 6]","['averageBytePerNet:[1765484.069501199, 3017234.0184556283, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
73,1498923480.472397,"01/07/2017 23:38:00",41250000.0,2,0,4868176,4868176.0,2.595224962362339,0,15.006563425064087,0,"[1765484.069501199, 200658641.1811602, 16439379.285025481]","[1, 66, 6]","['averageBytePerNet:[1765484.069501199, 3012161.00278708, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
74,1498923495.4789605,"01/07/2017 23:38:15",41250000.0,2,0,3834304,3834304.0,2.0439225730405375,0,15.007629156112671,0,"[1765484.069501199, 204492945.1811602, 16439379.285025481]","[1, 67, 6]","['averageBytePerNet:[1765484.069501199, 3040282.442138791, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
75,1498923510.4865897,"01/07/2017 23:38:30",41250000.0,2,0,2877176,2877176.0,1.5338268673383155,0,15.00652289390564,0,"[1765484.069501199, 207370121.1811602, 16439379.285025481]","[1, 68, 6]","['averageBytePerNet:[1765484.069501199, 3052133.5101665705, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
76,1498923525.4931126,"01/07/2017 23:38:45",41250000.0,2,0,2225576,2225576.0,1.186482523872932,0,15.006211757659912,0,"[1765484.069501199, 209595697.1811602, 16439379.285025481]","[1, 69, 6]","['averageBytePerNet:[1765484.069501199, 3049560.6056052973, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
77,1498923540.4993243,"01/07/2017 23:39:00",41250000.0,2,0,2154624,2154624.0,1.2306610719095437,0,14.006286859512329,0,"[1765484.069501199, 211750321.1811602, 16439379.285025481]","[1, 70, 6]","['averageBytePerNet:[1765484.069501199, 3037618.79972696, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
78,1498923554.5056112,"01/07/2017 23:39:14",41250000.0,2,0,2435536,2435536.0,1.2984003559053643,0,15.006379127502441,0,"[1765484.069501199, 214185857.1811602, 16439379.285025481]","[1, 71, 6]","['averageBytePerNet:[1765484.069501199, 3025004.5883022887, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
79,1498923569.5119903,"01/07/2017 23:39:29",41250000.0,2,0,2755544,2755544.0,1.4689881654106036,0,15.006487131118774,0,"[1765484.069501199, 216941401.1811602, 16439379.285025481]","[1, 72, 6]","['averageBytePerNet:[1765484.069501199, 3016702.213819158, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
80,1498923584.5184774,"01/07/2017 23:39:44",41250000.0,2,0,3000256,3000256.0,1.599460186891237,0,15.006342887878418,0,"[1765484.069501199, 219941657.1811602, 16439379.285025481]","[1, 73, 6]","['averageBytePerNet:[1765484.069501199, 3013075.016405003, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
81,1498923599.5248203,"01/07/2017 23:39:59",41250000.0,2,0,3168224,3168224.0,1.6890079655751604,0,15.006318807601929,0,"[1765484.069501199, 223109881.1811602, 16439379.285025481]","[1, 74, 6]","['averageBytePerNet:[1765484.069501199, 3012899.4134405507, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
82,1498923614.5311391,"01/07/2017 23:40:14",41250000.0,2,0,2341416,2341416.0,1.2482048075666505,0,15.006614208221436,0,"[1765484.069501199, 225451297.1811602, 16439379.285025481]","[1, 75, 6]","['averageBytePerNet:[1765484.069501199, 3014998.394340003, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
83,1498923629.5377533,"01/07/2017 23:40:29",41250000.0,2,0,2775816,2775816.0,1.47983806240752,0,15.006052732467651,0,"[1765484.069501199, 228227113.1811602, 16439379.285025481]","[1, 76, 6]","['averageBytePerNet:[1765484.069501199, 3006017.295748803, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
84,1498923644.543806,"01/07/2017 23:40:44",41250000.0,2,0,2949576,2949576.0,1.572466986639805,0,15.006107091903687,0,"[1765484.069501199, 231176689.1811602, 16439379.285025481]","[1, 77, 6]","['averageBytePerNet:[1765484.069501199, 3002988.3313310556, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
85,1498923659.5499132,"01/07/2017 23:40:59",41250000.0,2,0,1643480,1643480.0,0.8761449531522696,0,15.006466627120972,0,"[1765484.069501199, 232820169.1811602, 16439379.285025481]","[1, 78, 6]","['averageBytePerNet:[1765484.069501199, 3002294.6646903926, 2739896.5475042467], numNetworkHighestAverageByte: 1']"
