"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498922400.0001566,"01/07/2017 23:20:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.440535545349121,1365464,1939752.6162699114,1.0346294682791646,0.0023331642150878906,14.998626470565796,0,"[1939752.6162699114, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
132,1498924365.338151,"01/07/2017 23:52:45",37,11,0.30010006671856176,41250000.0,"[0.06888399326848066, 0.0771509986885197, 1.0]","[0.14137613247038755, 0.14644406918870706, 0.7121797983409055]",0,3,0,4083760,4083760.0,2.176640629101824,0,15.00940465927124,0,"[9367735.766732916, 25908732.85086778, 578797593.4867368]","[4, 9, 119]","[3461832.0, 4127112.0, 4340952.0, 4735368.0, 3457644.0, 4427112.0, 3344220.0, 3970296.0, 4154436.0, 3446368.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
133,1498924380.3475556,"01/07/2017 23:53:00",37,11,0.30010006671856176,41250000.0,"[0.06792695576274813, 0.07607910381358335, 1.0]","[0.14086329045998142, 0.14586967924127692, 0.7132670302987417]",0,3,0,5021676,5021676.0,2.6766078653788896,0,15.009074926376343,0,"[9367735.766732916, 25908732.85086778, 583819269.4867368]","[4, 9, 120]","[3461832.0, 4127112.0, 4340952.0, 4735368.0, 3457644.0, 4427112.0, 3344220.0, 3970296.0, 4154436.0, 3446368.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
134,1498924395.3566306,"01/07/2017 23:53:15",37,11,0.30010006671856176,41250000.0,"[0.06676832426775524, 0.07478142096000268, 1.0]","[0.14023998202711685, 0.14517156541533993, 0.7145884525575433]",0,3,0,4952772,4952772.0,2.63989097166481,0,15.00901985168457,0,"[9367735.766732916, 25908732.85086778, 588772041.4867368]","[4, 9, 121]","[3461832.0, 4127112.0, 4340952.0, 4735368.0, 3457644.0, 4427112.0, 3344220.0, 3970296.0, 4154436.0, 3446368.0]","['; gamma used= 0.29744417462950146', 'no selection ----- in the middle of a block']"
135,1498924410.3656504,"01/07/2017 23:53:30",38,2,0.29744417462950146,41250000.0,"[0.06564495014210142, 0.07352322683415934, 1.0]","[0.139633074435362, 0.1444918207519748, 0.7158751048126633]",0,1,4.098474502563477,1271344,1749610.5099278616,0.9335502946351768,0.016691207885742188,14.993176221847534,0,"[11117346.276660778, 25908732.85086778, 588772041.4867368]","[5, 9, 121]","[4179404.0, 5555088.0, 5002608.0, 4178256.0, 2684880.0, 3653100.0, 3495096.0, 4236992.0, 4083760.0, 5021676.0, 4952772.0]","['; gamma used= 0.29744417462950146', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
136,1498924425.3755178,"01/07/2017 23:53:45",39,12,0.29744417462950146,41250000.0,"[0.06763449586044529, 0.07352322683415934, 1.0]","[0.14008457313058095, 0.1437232136522528, 0.7161922132171663]",-1,3,4.0602641105651855,2461048,3374767.27294744,1.8003149510788865,0.0166323184967041,14.996341705322266,2896,"[11117346.276660778, 25908732.85086778, 592146808.7596842]","[5, 9, 122]","[1749610.5099278616]","['; gamma used= 0.29487987310846736', 'current gain: 1749610.5099278616, prev block gain: [4178256.0, 2684880.0, 3653100.0, 3495096.0, 4236992.0, 4083760.0, 5021676.0, 4952772.0]', ' ----- switch back']"
137,1498924440.3884919,"01/07/2017 23:54:00",39,12,0.29487987310846736,41250000.0,"[0.06709731999733479, 0.0729392806934976, 1.0]","[0.1391132406945696, 0.14273923044218437, 0.718147528863246]",-1,3,0,3708880,3708880.0,1.9763167868662508,0,15.013301610946655,0,"[11117346.276660778, 25908732.85086778, 595855688.7596842]","[5, 9, 123]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
138,1498924455.4017935,"01/07/2017 23:54:15",39,12,0.29487987310846736,41250000.0,"[0.0665118816432083, 0.07230286999271153, 1.0]","[0.138794163306675, 0.14239237195127122, 0.7188134647420539]",-1,3,0,3362416,3362416.0,1.7920398361418308,0,15.010452032089233,0,"[11117346.276660778, 25908732.85086778, 599218104.7596842]","[5, 9, 124]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
139,1498924470.4122455,"01/07/2017 23:54:30",39,12,0.29487987310846736,41250000.0,"[0.06598554766059256, 0.0717307097022847, 1.0]","[0.13850671411053964, 0.1420798954231048, 0.7194133904663556]",-1,3,0,3903648,3903648.0,2.0802739956551495,0,15.01205325126648,0,"[11117346.276660778, 25908732.85086778, 603121752.7596842]","[5, 9, 125]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
140,1498924485.4242988,"01/07/2017 23:54:45",39,12,0.29487987310846736,41250000.0,"[0.06537971468604364, 0.07107212868316569, 1.0]","[0.13817515982808073, 0.14171947371215776, 0.7201053664597615]",-1,3,0,5227280,5227280.0,2.7860249642004464,0,15.01000189781189,0,"[11117346.276660778, 25908732.85086778, 608349032.7596842]","[5, 9, 126]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
141,1498924500.4343007,"01/07/2017 23:55:00",39,12,0.29487987310846736,41250000.0,"[0.06457716061347205, 0.07019969865506122, 1.0]","[0.13773480827733395, 0.14124078208386304, 0.7210244096388031]",-1,3,0,3816928,3816928.0,2.0344352012119673,0,15.00928807258606,0,"[11117346.276660778, 25908732.85086778, 612165960.7596842]","[5, 9, 127]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
142,1498924515.4435887,"01/07/2017 23:55:15",39,12,0.29487987310846736,41250000.0,"[0.06399737054339816, 0.06956942801733527, 1.0]","[0.13741587493777485, 0.14089408018313826, 0.721690044879087]",-1,3,0,5864400,5864400.0,3.125232401604267,0,15.011747598648071,0,"[11117346.276660778, 25908732.85086778, 618030360.7596842]","[5, 9, 128]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
143,1498924530.4553363,"01/07/2017 23:55:30",39,12,0.29487987310846736,41250000.0,"[0.06311669679446512, 0.068612076668945, 1.0]","[0.13693012549423958, 0.14036603800484954, 0.722703836500911]",-1,3,0,5094288,5094288.0,2.7147571405044064,0,15.012136220932007,0,"[11117346.276660778, 25908732.85086778, 623124648.7596842]","[5, 9, 129]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
144,1498924545.4674726,"01/07/2017 23:55:45",39,12,0.29487987310846736,41250000.0,"[0.06236151524397966, 0.06779114374513229, 1.0]","[0.13651233491961062, 0.13991187166862074, 0.7235757934117686]",-1,3,0,4362600,4362600.0,2.324043092924516,0,15.017277479171753,0,"[11117346.276660778, 25908732.85086778, 627487248.7596842]","[5, 9, 130]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
145,1498924560.48475,"01/07/2017 23:56:00",39,12,0.29487987310846736,41250000.0,"[0.06172198602920136, 0.06709593265607151, 1.0]","[0.13615761455822378, 0.13952626687832625, 0.7243161185634499]",-1,3,0,5383664,5383664.0,2.869335584235412,0,15.010203838348389,0,"[11117346.276660778, 25908732.85086778, 632870912.7596842]","[5, 9, 131]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
146,1498924575.4949539,"01/07/2017 23:56:15",39,12,0.29487987310846736,41250000.0,"[0.06094180877086864, 0.0662478277237363, 1.0]","[0.13572374503916862, 0.1390546216526157, 0.7252216333082157]",-1,3,0,4936232,4936232.0,2.818342544499331,0,14.011730432510376,0,"[11117346.276660778, 25908732.85086778, 637807144.7596842]","[5, 9, 132]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
147,1498924589.5066843,"01/07/2017 23:56:29",39,12,0.29487987310846736,41250000.0,"[0.060235140723497525, 0.06547963222701042, 1.0]","[0.13532967189619377, 0.13862623775307467, 0.7260440903507316]",-1,3,0,3790864,3790864.0,2.020369893457147,0,15.010574102401733,0,"[11117346.276660778, 25908732.85086778, 641598008.7596842]","[5, 9, 133]","[1749610.5099278616]","['; gamma used= 0.2924017738212866', 'no selection ----- in the middle of a block']"
148,1498924604.5172584,"01/07/2017 23:56:44",40,14,0.2924017738212866,41250000.0,"[0.059698010802002294, 0.06489573602796143, 1.0]","[0.1350294502156109, 0.1382998766788741, 0.7266706731055149]",0,3,0,3436104,3436104.0,1.8313484286258601,0,15.010159492492676,0,"[11117346.276660778, 25908732.85086778, 645034112.7596842]","[5, 9, 134]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2924017738212866', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
149,1498924619.527418,"01/07/2017 23:56:59",40,14,0.2924017738212866,41250000.0,"[0.059040133868905505, 0.06418057974024637, 1.0]","[0.1339879601133197, 0.1372372691593263, 0.728774770727354]",0,3,0,3724256,3724256.0,1.9850292107894474,0,15.009375095367432,0,"[11117346.276660778, 25908732.85086778, 648758368.7596842]","[5, 9, 135]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
150,1498924634.536793,"01/07/2017 23:57:14",40,14,0.2924017738212866,41250000.0,"[0.058335272096945355, 0.06341434778586787, 1.0]","[0.13359077015930582, 0.13680549707743678, 0.7296037327632574]",0,3,0,5405384,5405384.0,2.8810753098330566,0,15.0093514919281,0,"[11117346.276660778, 25908732.85086778, 654163752.7596842]","[5, 9, 136]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
151,1498924649.5461445,"01/07/2017 23:57:29",40,14,0.2924017738212866,41250000.0,"[0.05732717934638586, 0.06231848344879659, 1.0]","[0.13302089557093763, 0.1361860052324163, 0.730793099196646]",0,3,0,4910168,4910168.0,2.617044766071256,0,15.009809732437134,0,"[11117346.276660778, 25908732.85086778, 659073920.7596842]","[5, 9, 137]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
152,1498924664.5559542,"01/07/2017 23:57:44",40,14,0.2924017738212866,41250000.0,"[0.056426551294206914, 0.061339440436334575, 1.0]","[0.132509956270666, 0.13563057999275943, 0.7318594637365745]",0,3,0,4102184,4102184.0,2.186265156488807,0,15.010746479034424,0,"[11117346.276660778, 25908732.85086778, 663176104.7596842]","[5, 9, 138]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
153,1498924679.5667007,"01/07/2017 23:57:59",40,14,0.2924017738212866,41250000.0,"[0.0556849821691621, 0.060533305130670755, 1.0]","[0.13208796161833802, 0.13517184354250292, 0.7327401948391592]",0,3,0,4004104,4004104.0,2.133973749276376,0,15.010883808135986,0,"[11117346.276660778, 25908732.85086778, 667180208.7596842]","[5, 9, 139]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
154,1498924694.5775845,"01/07/2017 23:58:14",40,14,0.2924017738212866,41250000.0,"[0.05497054348093491, 0.05975666242689409, 1.0]","[0.13168029742877277, 0.13472868526505502, 0.7335910173061722]",0,3,0,2992632,2992632.0,1.594920320428961,0,15.0108163356781,0,"[11117346.276660778, 25908732.85086778, 670172840.7596842]","[5, 9, 140]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
155,1498924709.5884008,"01/07/2017 23:58:29",40,14,0.2924017738212866,41250000.0,"[0.05444257029485601, 0.05918272021251685, 1.0]","[0.1313783304081785, 0.1344004268893676, 0.7342212427024539]",0,3,0,4269088,4269088.0,2.274984661943773,0,15.01227879524231,0,"[11117346.276660778, 25908732.85086778, 674441928.7596842]","[5, 9, 141]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
156,1498924724.6006796,"01/07/2017 23:58:44",40,14,0.2924017738212866,41250000.0,"[0.05369816388250675, 0.058373500585525206, 1.0]","[0.1309515607075934, 0.13393649964184576, 0.735111939650561]",0,3,0,3079672,3079672.0,1.6413692079130033,0,15.010258436203003,0,"[11117346.276660778, 25908732.85086778, 677521600.7596842]","[5, 9, 142]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
157,1498924739.610938,"01/07/2017 23:58:59",40,14,0.2924017738212866,41250000.0,"[0.053167485291487425, 0.05779661741478269, 1.0]","[0.13064659282881744, 0.13360497913233177, 0.7357484280388509]",0,3,0,4413344,4413344.0,2.352222797145633,0,15.009952306747437,0,"[11117346.276660778, 25908732.85086778, 681934944.7596842]","[5, 9, 143]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
158,1498924754.6208904,"01/07/2017 23:59:14",40,14,0.2924017738212866,41250000.0,"[0.05241612283219943, 0.05697983609888601, 1.0]","[0.1302137619668839, 0.13313446299647666, 0.7366517750366395]",0,3,0,4097840,4097840.0,2.1841282224346896,0,15.009521722793579,0,"[11117346.276660778, 25908732.85086778, 686032784.7596842]","[5, 9, 144]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
159,1498924769.630412,"01/07/2017 23:59:29",40,14,0.2924017738212866,41250000.0,"[0.05172798422834957, 0.05623178334828092, 1.0]","[0.12981627702116055, 0.13270237023884182, 0.7374813527399977]",0,3,0,3494024,3494024.0,1.8622690942896747,0,15.009749174118042,0,"[11117346.276660778, 25908732.85086778, 689526808.7596842]","[5, 9, 145]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
160,1498924784.6401613,"01/07/2017 23:59:44",40,14,0.2924017738212866,41250000.0,"[0.05114838279300549, 0.055601717769140115, 1.0]","[0.1294806853106757, 0.13233755957322302, 0.7381817551161014]",0,3,0,3103064,3103064.0,1.6539116792485875,0,15.009575366973877,0,"[11117346.276660778, 25908732.85086778, 692629872.7596842]","[5, 9, 146]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
161,1498924799.6497366,"01/07/2017 23:59:59",40,14,0.2924017738212866,41250000.0,"[0.050639082468785, 0.05504807420622161, 1.0]","[0.12918519213831806, 0.1320163387041561, 0.7387984691575258]",0,3,0,3402800,3402800.0,1.8136474632655408,0,15.009752750396729,0,"[11117346.276660778, 25908732.85086778, 696032672.7596842]","[5, 9, 147]","[3374767.27294744, 3708880.0, 3362416.0, 3903648.0, 5227280.0, 3816928.0, 5864400.0, 5094288.0, 4362600.0, 5383664.0, 4936232.0, 3790864.0]","['; gamma used= 0.2900049301676267', 'no selection ----- in the middle of a block']"
162,1498924814.6594894,"02/07/2017 00:00:14",41,15,0.2900049301676267,41250000.0,"[0.05008641483612484, 0.054447287474495044, 1.0]","[0.12886389406099547, 0.1316670661751036, 0.739469039763901]",0,3,0,2729480,2729480.0,1.4547938489283918,0,15.009576797485352,0,"[11117346.276660778, 25908732.85086778, 698762152.7596842]","[5, 9, 148]","[3436104.0, 3724256.0, 5405384.0, 4910168.0, 4102184.0, 4004104.0, 2992632.0, 4269088.0, 3079672.0, 4413344.0, 4097840.0, 3494024.0, 3103064.0, 3402800.0]","['; gamma used= 0.2900049301676267', 'no need to flip coin ----- will not select greedily...; 0 not in numBlockNetworkSelected: True, diff between prob: False, blockLengthPerNetwork[highestProbabilityIndex] <= blockLengthForGreedy:False', 'choosing randomly']"
163,1498924829.6690662,"02/07/2017 00:00:29",41,15,0.2900049301676267,41250000.0,"[0.04965846823493486, 0.053982080857192534, 1.0]","[0.1279456576414777, 0.13073621751149592, 0.7413181248470264]",0,3,0,2922064,2922064.0,1.5573732110531406,0,15.010218381881714,0,"[11117346.276660778, 25908732.85086778, 701684216.7596842]","[5, 9, 149]","[3436104.0, 3724256.0, 5405384.0, 4910168.0, 4102184.0, 4004104.0, 2992632.0, 4269088.0, 3079672.0, 4413344.0, 4097840.0, 3494024.0, 3103064.0, 3402800.0]","['; gamma used= 0.28768479133239405', 'no selection ----- in the middle of a block']"
164,1498924844.6792846,"02/07/2017 00:00:44",42,1,0.28768479133239405,41250000.0,"[0.04920437870681511, 0.05348845512738962, 1.0]","[0.12767987200762637, 0.13044729072645364, 0.7418728372659199]",2,2,4.664839744567871,1004912,1458793.9421220543,0.7783880552820146,0.017811059951782227,14.992973566055298,2896,"[0, 1458793.9421220543, 0]","[0, 1, 0]","[2729480.0, 2922064.0]","['; gamma used= 0.28768479133239405', 'ALGORITHM RESET DUE TO NETWORK QUALITY DROP', 'exploring after a reset', 'prob current block:0.3333333333333333']"
165,1498924859.6900692,"02/07/2017 00:00:59",43,1,0.28543716208189446,41250000.0,"[0.04920437870681511, 0.054031123339599606, 1.0]","[0.1270152720467999, 0.13014154230941458, 0.7428431856437856]",2,3,4.1078901290893555,1917152,2640320.0005478486,1.4083492553549126,0.013230085372924805,14.998097896575928,0,"[0, 1458793.9421220543, 2640320.0005478486]","[0, 1, 1]","[1458793.9421220543]","['; gamma used= 0.28543716208189446', 'exploring after a reset', 'prob current block:0.5']"
166,1498924874.7013972,"02/07/2017 00:01:14",44,1,0.2832581674713524,41250000.0,"[0.04861321808079059, 0.05338197231813123, 1.0]","[0.1260376097409364, 0.12913922550181187, 0.7448231647572517]",2,1,4.771382808685303,1198944,1758319.7849290962,0.9378845627910966,0.013089895248413086,14.998176574707031,0,"[1758319.7849290962, 1458793.9421220543, 2640320.0005478486]","[1, 1, 1]","[2640320.0005478486]","['; gamma used= 0.2832581674713524', 'exploring after a reset', 'prob current block:1.0']"
167,1498924889.7126637,"02/07/2017 00:01:29",45,2,0.2811442217672498,41250000.0,"[0.048807800639880966, 0.05338197231813123, 1.0]","[0.12554752508194678, 0.12853083142556682, 0.7459216434924865]",-1,3,4.028219699859619,2723688,3723917.2451787675,1.9864442750500917,0.01562786102294922,14.997318744659424,2896,"[1758319.7849290962, 1458793.9421220543, 6364237.245726616]","[1, 1, 2]","[1758319.7849290962]","['; gamma used= 0.2811442217672498', 'current gain: 1758319.7849290962, prev block gain: [2640320.0005478486]', ' ----- switch back']"
168,1498924904.7256103,"02/07/2017 00:01:44",45,2,0.2811442217672498,41250000.0,"[0.048399604395679266, 0.05293552071976654, 1.0]","[0.12471190658052023, 0.12768101043116442, 0.7476070829883152]",-1,3,0,3695296,3695296.0,1.9692369569806574,0,15.01209282875061,0,"[1758319.7849290962, 1458793.9421220543, 10059533.245726615]","[1, 1, 3]","[1758319.7849290962]","['; gamma used= 0.27909200099982406', 'no selection ----- in the middle of a block']"
169,1498924919.737703,"02/07/2017 00:01:59",46,2,0.27909200099982406,41250000.0,"[0.047997920161788436, 0.052496191424590936, 1.0]","[0.12447298387897095, 0.12741969636101444, 0.7481073197600145]",1,3,0,3606968,3606968.0,1.9223922618719234,0,15.01033091545105,0,"[1758319.7849290962, 1458793.9421220543, 13666501.245726615]","[1, 1, 4]","[3723917.2451787675, 3695296.0]","['; gamma used= 0.27909200099982406', 'flipped coin and will select greedily...', 'averageBytePerNet:[1758319.7849290962, 1458793.9421220543, 3353177.7485755384], numNetworkHighestAverageByte: 1', 'choosing greedily']"
170,1498924934.748034,"02/07/2017 00:02:14",46,2,0.27909200099982406,41250000.0,"[0.047228824038899546, 0.051655017116308544, 1.0]","[0.1234356578241742, 0.12634743234953494, 0.7502169098262909]",1,3,0,4558304,4558304.0,2.429439659606998,0,15.010223388671875,0,"[1758319.7849290962, 1458793.9421220543, 18224805.245726615]","[1, 1, 5]","[3723917.2451787675, 3695296.0]","['; gamma used= 0.2770984186529621', 'no selection ----- in the middle of a block']"
171,1498924949.7582574,"02/07/2017 00:02:29",47,2,0.2770984186529621,41250000.0,"[0.04627448209619299, 0.05061123611204903, 1.0]","[0.12286329684645897, 0.12572143081970144, 0.7514152723338395]",0,1,4.310014963150024,1284376,1802531.597935878,0.961770392661798,0.01696491241455078,14.993446350097656,5920,"[3560851.3828649744, 1458793.9421220543, 18224805.245726615]","[2, 1, 5]","[3606968.0, 4558304.0]","['; gamma used= 0.2770984186529621', 'flipped coin but will not select greedily...', 'choosing randomly']"
172,1498924964.7686687,"02/07/2017 00:02:44",48,2,0.2770984186529621,41250000.0,"[0.047808909072216424, 0.05061123611204903, 1.0]","[0.1232689497343773, 0.12511818479041958, 0.7516128654752031]",-1,3,4.432092666625977,1563840,2220077.528565652,1.1845195088219609,0.020273923873901367,14.993944883346558,10136,"[3560851.3828649744, 1458793.9421220543, 20444882.774292268]","[2, 1, 6]","[1802531.597935878]","['; gamma used= 0.27516060407455223', 'current gain: 1802531.597935878, prev block gain: [3606968.0, 4558304.0]', ' ----- switch back']"
173,1498924979.7828875,"02/07/2017 00:02:59",48,2,0.27516060407455223,41250000.0,"[0.04757509592474874, 0.050363717968626986, 1.0]","[0.12258184843290794, 0.1244276333401668, 0.7529905182269252]",-1,3,0,1869528,1869528.0,0.9963817444233606,0,15.010535955429077,0,"[3560851.3828649744, 1458793.9421220543, 22314410.774292268]","[2, 1, 7]","[1802531.597935878]","['; gamma used= 0.27327588325319846', 'no selection ----- in the middle of a block']"
174,1498924994.7934234,"02/07/2017 00:03:14",49,2,0.27327588325319846,41250000.0,"[0.04737908892980211, 0.050156221991551404, 1.0]","[0.12246364107697685, 0.12430249724069686, 0.7532338616823262]",0,3,0,2151568,2151568.0,1.14661812759875,0,15.011574983596802,0,"[3560851.3828649744, 1458793.9421220543, 24465978.774292268]","[2, 1, 8]","[2220077.528565652, 1869528.0]","['; gamma used= 0.27327588325319846', 'flipped coin but will not select greedily...', 'choosing randomly']"
175,1498925009.8049984,"02/07/2017 00:03:29",49,2,0.27327588325319846,41250000.0,"[0.04708316262232324, 0.04984294991506548, 1.0]","[0.12175236170268111, 0.12358536188857674, 0.7546622764087421]",0,3,0,1914256,1914256.0,1.0202866200765897,0,15.009554862976074,0,"[3560851.3828649744, 1458793.9421220543, 26380234.774292268]","[2, 1, 9]","[2220077.528565652, 1869528.0]","['; gamma used= 0.2714417616594907', 'no selection ----- in the middle of a block']"
176,1498925024.8145533,"02/07/2017 00:03:44",50,2,0.2714417616594907,41250000.0,"[0.04682143030328182, 0.04956587611325273, 1.0]","[0.12159380658921082, 0.12341751304114758, 0.7549886803696416]",1,3,0,2402232,2402232.0,1.2802993428690876,0,15.01043963432312,0,"[3560851.3828649744, 1458793.9421220543, 28782466.774292268]","[2, 1, 10]","[2151568.0, 1914256.0]","['; gamma used= 0.2714417616594907', 'flipped coin and will select greedily...', 'averageBytePerNet:[1780425.6914324872, 1458793.9421220543, 2931137.1971435854], numNetworkHighestAverageByte: 1', 'choosing greedily']"
177,1498925039.824993,"02/07/2017 00:03:59",50,2,0.2714417616594907,41250000.0,"[0.04633380863152441, 0.049049672417297484, 1.0]","[0.1207782495334604, 0.1225890446590996, 0.7566327058074399]",1,3,0,2575992,2575992.0,1.3729211083179587,0,15.010284185409546,0,"[3560851.3828649744, 1458793.9421220543, 31358458.774292268]","[2, 1, 11]","[2151568.0, 1914256.0]","['; gamma used= 0.2696559088937193', 'no selection ----- in the middle of a block']"
178,1498925054.835277,"02/07/2017 00:04:14",51,2,0.2696559088937193,41250000.0,"[0.04581655714687557, 0.04850210215211267, 1.0]","[0.12046309810926084, 0.12225542058252593, 0.7572814813082132]",1,3,0,2187928,2187928.0,1.1660673283335992,0,15.010646104812622,0,"[3560851.3828649744, 1458793.9421220543, 33546386.774292268]","[2, 1, 12]","[2402232.0, 2575992.0]","['; gamma used= 0.2696559088937193', 'flipped coin and will select greedily...', 'averageBytePerNet:[1780425.6914324872, 1458793.9421220543, 2850768.9794811155], numNetworkHighestAverageByte: 1', 'choosing greedily']"
179,1498925069.8459232,"02/07/2017 00:04:29",51,2,0.2696559088937193,41250000.0,"[0.04538455729175351, 0.048044780554689734, 1.0]","[0.1196917088700942, 0.12147280842019714, 0.7588354827097087]",1,3,0,2085120,2085120.0,1.1112717882929368,0,15.010693311691284,0,"[3560851.3828649744, 1458793.9421220543, 35631506.77429227]","[2, 1, 13]","[2402232.0, 2575992.0]","['; gamma used= 0.2679161449185622', 'no selection ----- in the middle of a block']"
180,1498925084.8566165,"02/07/2017 00:04:44",52,2,0.2679161449185622,41250000.0,"[0.0449766478142067, 0.04761296139627138, 1.0]","[0.11944174523193846, 0.12120819312242875, 0.7593500616456328]",0,3,0,2338520,2338520.0,1.2463483496241443,0,15.010378122329712,0,"[3560851.3828649744, 1458793.9421220543, 37970026.77429227]","[2, 1, 14]","[2187928.0, 2085120.0]","['; gamma used= 0.2679161449185622', 'flipped coin but will not select greedily...', 'choosing randomly']"
181,1498925099.8669946,"02/07/2017 00:04:59",52,2,0.2679161449185622,41250000.0,"[0.0446796560052498, 0.04729856136376369, 1.0]","[0.11876365251231516, 0.12052348546807773, 0.760712862019607]",0,3,0,1914256,1914256.0,1.0203075433496345,0,15.009247064590454,0,"[3560851.3828649744, 1458793.9421220543, 39884282.77429227]","[2, 1, 15]","[2187928.0, 2085120.0]","['; gamma used= 0.26622042768611637', 'no selection ----- in the middle of a block']"
