"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
13,1498922580.067398,"01/07/2017 23:23:00",41250000.0,2,0,10296760,10296760.0,5.4902671177239375,0,15.003656148910522,0,"[2940188.543507191, 62953086.19594431, 5666701.856219256]","[1, 10, 2]","['averageBytePerNet:[2940188.543507191, 5850702.910660479, 2833350.928109628], numNetworkHighestAverageByte: 1']"
14,1498922595.0710542,"01/07/2017 23:23:15",41250000.0,2,0,6769368,6769368.0,3.6092825192520555,0,15.004351615905762,0,"[2940188.543507191, 69722454.19594431, 5666701.856219256]","[1, 11, 2]","['averageBytePerNet:[2940188.543507191, 6295308.619594431, 2833350.928109628], numNetworkHighestAverageByte: 1']"
15,1498922610.0754058,"01/07/2017 23:23:30",41250000.0,2,0,4488800,4488800.0,2.393428143765356,0,15.003751039505005,0,"[2940188.543507191, 74211254.19594431, 5666701.856219256]","[1, 12, 2]","['averageBytePerNet:[2940188.543507191, 6338404.926904028, 2833350.928109628], numNetworkHighestAverageByte: 1']"
16,1498922625.0791569,"01/07/2017 23:23:45",41250000.0,2,0,8317312,8317312.0,4.433760674620108,0,15.00723671913147,0,"[2940188.543507191, 82528566.19594431, 5666701.856219256]","[1, 13, 2]","['averageBytePerNet:[2940188.543507191, 6184271.182995359, 2833350.928109628], numNetworkHighestAverageByte: 1']"
17,1498922640.0863936,"01/07/2017 23:24:00",41250000.0,2,0,5402488,5402488.0,2.8802164983023513,0,15.005783081054688,0,"[2940188.543507191, 87931054.19594431, 5666701.856219256]","[1, 14, 2]","['averageBytePerNet:[2940188.543507191, 6348351.24584187, 2833350.928109628], numNetworkHighestAverageByte: 1']"
18,1498922655.0921767,"01/07/2017 23:24:15",41250000.0,2,0,6799808,6799808.0,3.625152455387022,0,15.005841732025146,0,"[2940188.543507191, 94730862.19594431, 5666701.856219256]","[1, 15, 2]","['averageBytePerNet:[2940188.543507191, 6280789.585424594, 2833350.928109628], numNetworkHighestAverageByte: 1']"
19,1498922670.0980184,"01/07/2017 23:24:30",41250000.0,2,0,8921128,8921128.0,4.756902644594341,0,15.003255128860474,0,"[2940188.543507191, 103651990.19594431, 5666701.856219256]","[1, 16, 2]","['averageBytePerNet:[2940188.543507191, 6315390.813062954, 2833350.928109628], numNetworkHighestAverageByte: 1']"
20,1498922685.1012735,"01/07/2017 23:24:45",41250000.0,2,0,5902048,5902048.0,3.146967871663501,0,15.003770589828491,0,"[2940188.543507191, 109554038.19594431, 5666701.856219256]","[1, 17, 2]","['averageBytePerNet:[2940188.543507191, 6478249.387246519, 2833350.928109628], numNetworkHighestAverageByte: 1']"
21,1498922700.1050441,"01/07/2017 23:25:00",41250000.0,2,0,5311264,5311264.0,2.8320600921365604,0,15.003252267837524,0,"[2940188.543507191, 114865302.19594431, 5666701.856219256]","[1, 18, 2]","['averageBytePerNet:[2940188.543507191, 6444355.187996724, 2833350.928109628], numNetworkHighestAverageByte: 1']"
22,1498922715.1082964,"01/07/2017 23:25:15",41250000.0,2,0,4584368,4584368.0,2.44383596571039,0,15.007121801376343,0,"[2940188.543507191, 119449670.19594431, 5666701.856219256]","[1, 19, 2]","['averageBytePerNet:[2940188.543507191, 6381405.677552462, 2833350.928109628], numNetworkHighestAverageByte: 1']"
23,1498922730.1154182,"01/07/2017 23:25:30",41250000.0,2,0,4032680,4032680.0,2.14985750933004,0,15.006315469741821,0,"[2940188.543507191, 123482350.19594431, 5666701.856219256]","[1, 20, 2]","['averageBytePerNet:[2940188.543507191, 6286824.747154963, 2833350.928109628], numNetworkHighestAverageByte: 1']"
24,1498922745.1217337,"01/07/2017 23:25:45",41250000.0,2,0,6026576,6026576.0,3.212667122142457,0,15.00703501701355,0,"[2940188.543507191, 129508926.19594431, 5666701.856219256]","[1, 21, 2]","['averageBytePerNet:[2940188.543507191, 6174117.509797215, 2833350.928109628], numNetworkHighestAverageByte: 1']"
25,1498922760.1287687,"01/07/2017 23:26:00",41250000.0,2,0,5803584,5803584.0,3.0939067614112976,0,15.006487131118774,0,"[2940188.543507191, 135312510.1959443, 5666701.856219256]","[1, 22, 2]","['averageBytePerNet:[2940188.543507191, 6167091.723616396, 2833350.928109628], numNetworkHighestAverageByte: 1']"
26,1498922775.1352558,"01/07/2017 23:26:15",41250000.0,2,0,8576504,8576504.0,4.572271225678871,0,15.006115913391113,0,"[2940188.543507191, 143889014.1959443, 5666701.856219256]","[1, 23, 2]","['averageBytePerNet:[2940188.543507191, 6150568.645270196, 2833350.928109628], numNetworkHighestAverageByte: 1']"
27,1498922790.1413717,"01/07/2017 23:26:30",41250000.0,2,0,7587520,7587520.0,4.044435987210432,0,15.008312702178955,0,"[2940188.543507191, 151476534.1959443, 5666701.856219256]","[1, 24, 2]","['averageBytePerNet:[2940188.543507191, 6256044.095475839, 2833350.928109628], numNetworkHighestAverageByte: 1']"
28,1498922805.1496844,"01/07/2017 23:26:45",41250000.0,2,0,7769968,7769968.0,4.141890610548521,0,15.007577419281006,0,"[2940188.543507191, 159246502.1959443, 5666701.856219256]","[1, 25, 2]","['averageBytePerNet:[2940188.543507191, 6311522.258164346, 2833350.928109628], numNetworkHighestAverageByte: 1']"
29,1498922820.1572618,"01/07/2017 23:27:00",41250000.0,2,0,7788984,7788984.0,4.153082544911486,0,15.003764390945435,0,"[2940188.543507191, 167035486.1959443, 5666701.856219256]","[1, 26, 2]","['averageBytePerNet:[2940188.543507191, 6369860.087837772, 2833350.928109628], numNetworkHighestAverageByte: 1']"
30,1498922835.1610262,"01/07/2017 23:27:15",41250000.0,2,0,7320896,7320896.0,3.9035373877103976,0,15.003613948822021,0,"[2940188.543507191, 174356382.1959443, 5666701.856219256]","[1, 27, 2]","['averageBytePerNet:[2940188.543507191, 6424441.776767089, 2833350.928109628], numNetworkHighestAverageByte: 1']"
31,1498922850.1646402,"01/07/2017 23:27:30",41250000.0,2,0,5334432,5334432.0,2.8443207050354697,0,15.003742694854736,0,"[2940188.543507191, 179690814.1959443, 5666701.856219256]","[1, 28, 2]","['averageBytePerNet:[2940188.543507191, 6457643.785034974, 2833350.928109628], numNetworkHighestAverageByte: 1']"
32,1498922865.168383,"01/07/2017 23:27:45",41250000.0,2,0,5338160,5338160.0,2.8464098388023253,0,15.00320839881897,0,"[2940188.543507191, 185028974.1959443, 5666701.856219256]","[1, 29, 2]","['averageBytePerNet:[2940188.543507191, 6417529.078426583, 2833350.928109628], numNetworkHighestAverageByte: 1']"
33,1498922880.1715913,"01/07/2017 23:28:00",41250000.0,2,0,3984064,3984064.0,2.1239082696190743,0,15.00653886795044,0,"[2940188.543507191, 189013038.1959443, 5666701.856219256]","[1, 30, 2]","['averageBytePerNet:[2940188.543507191, 6380309.455032563, 2833350.928109628], numNetworkHighestAverageByte: 1']"
34,1498922895.1781301,"01/07/2017 23:28:15",41250000.0,2,0,8362200,8362200.0,4.457828418756986,0,15.006768703460693,0,"[2940188.543507191, 197375238.1959443, 5666701.856219256]","[1, 31, 2]","['averageBytePerNet:[2940188.543507191, 6300434.606531477, 2833350.928109628], numNetworkHighestAverageByte: 1']"
35,1498922910.1848989,"01/07/2017 23:28:30",41250000.0,2,0,6937368,6937368.0,3.6988132754723444,0,15.00452709197998,0,"[2940188.543507191, 204312606.1959443, 5666701.856219256]","[1, 32, 2]","['averageBytePerNet:[2940188.543507191, 6366943.167611106, 2833350.928109628], numNetworkHighestAverageByte: 1']"
36,1498922925.189426,"01/07/2017 23:28:45",41250000.0,2,0,5102752,5102752.0,2.720804036733504,0,15.003659009933472,0,"[2940188.543507191, 209415358.1959443, 5666701.856219256]","[1, 33, 2]","['averageBytePerNet:[2940188.543507191, 6384768.94362326, 2833350.928109628], numNetworkHighestAverageByte: 1']"
37,1498922940.193085,"01/07/2017 23:29:00",41250000.0,2,0,7772864,7772864.0,4.1438820214682845,0,15.005956172943115,0,"[2940188.543507191, 217188222.1959443, 5666701.856219256]","[1, 34, 2]","['averageBytePerNet:[2940188.543507191, 6345919.945331646, 2833350.928109628], numNetworkHighestAverageByte: 1']"
38,1498922955.1990411,"01/07/2017 23:29:15",41250000.0,2,0,6620256,6620256.0,3.5298304490131858,0,15.004133701324463,0,"[2940188.543507191, 223808478.1959443, 5666701.856219256]","[1, 35, 2]","['averageBytePerNet:[2940188.543507191, 6387888.8881160095, 2833350.928109628], numNetworkHighestAverageByte: 1']"
39,1498922970.2031748,"01/07/2017 23:29:30",41250000.0,2,0,6036712,6036712.0,3.21885046661747,0,15.003398418426514,0,"[2940188.543507191, 229845190.1959443, 5666701.856219256]","[1, 36, 2]","['averageBytePerNet:[2940188.543507191, 6394527.948455552, 2833350.928109628], numNetworkHighestAverageByte: 1']"
40,1498922985.2065732,"01/07/2017 23:29:45",41250000.0,2,0,6243776,6243776.0,3.328579681352455,0,15.006463050842285,0,"[2940188.543507191, 236088966.1959443, 5666701.856219256]","[1, 37, 2]","['averageBytePerNet:[2940188.543507191, 6384588.616554009, 2833350.928109628], numNetworkHighestAverageByte: 1']"
41,1498923000.2130363,"01/07/2017 23:30:00",41250000.0,2,0,5027456,5027456.0,2.6802868219574214,0,15.005725383758545,0,"[2940188.543507191, 241116422.1959443, 5666701.856219256]","[1, 38, 2]","['averageBytePerNet:[2940188.543507191, 6380782.870160657, 2833350.928109628], numNetworkHighestAverageByte: 1']"
42,1498923015.2187617,"01/07/2017 23:30:15",41250000.0,2,0,8249256,8249256.0,4.397751259497371,0,15.006316661834717,0,"[2940188.543507191, 249365678.1959443, 5666701.856219256]","[1, 39, 2]","['averageBytePerNet:[2940188.543507191, 6345169.0051564295, 2833350.928109628], numNetworkHighestAverageByte: 1']"
43,1498923030.2250783,"01/07/2017 23:30:30",41250000.0,2,0,8091424,8091424.0,4.314286437838414,0,15.003962516784668,0,"[2940188.543507191, 257457102.1959443, 5666701.856219256]","[1, 40, 2]","['averageBytePerNet:[2940188.543507191, 6393991.748613956, 2833350.928109628], numNetworkHighestAverageByte: 1']"
44,1498923045.2290409,"01/07/2017 23:30:45",41250000.0,2,0,5537152,5537152.0,2.9524958004316395,0,15.003312110900879,0,"[2940188.543507191, 262994254.1959443, 5666701.856219256]","[1, 41, 2]","['averageBytePerNet:[2940188.543507191, 6436427.554898608, 2833350.928109628], numNetworkHighestAverageByte: 1']"
45,1498923060.232353,"01/07/2017 23:31:00",41250000.0,2,0,5776072,5776072.0,3.0798255013014817,0,15.003634452819824,0,"[2940188.543507191, 268770326.1959443, 5666701.856219256]","[1, 42, 2]","['averageBytePerNet:[2940188.543507191, 6414494.004779129, 2833350.928109628], numNetworkHighestAverageByte: 1']"
46,1498923075.2359874,"01/07/2017 23:31:15",41250000.0,2,0,6229488,6229488.0,3.321566515442293,0,15.003735065460205,0,"[2940188.543507191, 274999814.1959443, 5666701.856219256]","[1, 43, 2]","['averageBytePerNet:[2940188.543507191, 6399293.480855817, 2833350.928109628], numNetworkHighestAverageByte: 1']"
47,1498923090.2397225,"01/07/2017 23:31:30",41250000.0,2,0,5150344,5150344.0,2.745766308531792,0,15.005920886993408,0,"[2940188.543507191, 280150158.1959443, 5666701.856219256]","[1, 44, 2]","['averageBytePerNet:[2940188.543507191, 6395344.516184751, 2833350.928109628], numNetworkHighestAverageByte: 1']"
48,1498923105.2456434,"01/07/2017 23:31:45",41250000.0,2,0,4394680,4394680.0,2.3432449984706083,0,15.003740549087524,0,"[2940188.543507191, 284544838.1959443, 5666701.856219256]","[1, 45, 2]","['averageBytePerNet:[2940188.543507191, 6367049.049907825, 2833350.928109628], numNetworkHighestAverageByte: 1']"
49,1498923120.249384,"01/07/2017 23:32:00",41250000.0,2,0,4197784,4197784.0,2.237910726484543,0,15.00608205795288,0,"[2940188.543507191, 288742622.1959443, 5666701.856219256]","[1, 46, 2]","['averageBytePerNet:[2940188.543507191, 6323218.62657654, 2833350.928109628], numNetworkHighestAverageByte: 1']"
50,1498923135.255466,"01/07/2017 23:32:15",41250000.0,2,0,8016128,8016128.0,4.273276728508304,0,15.006990671157837,0,"[2940188.543507191, 296758750.1959443, 5666701.856219256]","[1, 47, 2]","['averageBytePerNet:[2940188.543507191, 6277013.525998789, 2833350.928109628], numNetworkHighestAverageByte: 1']"
51,1498923150.2624567,"01/07/2017 23:32:30",41250000.0,2,0,7981344,7981344.0,4.254798796462084,0,15.0067617893219,0,"[2940188.543507191, 304740094.1959443, 5666701.856219256]","[1, 48, 2]","['averageBytePerNet:[2940188.543507191, 6314015.961615836, 2833350.928109628], numNetworkHighestAverageByte: 1']"
52,1498923165.2692184,"01/07/2017 23:32:45",41250000.0,2,0,3951592,3951592.0,2.107028281833361,0,15.003470182418823,0,"[2940188.543507191, 308691686.1959443, 5666701.856219256]","[1, 49, 2]","['averageBytePerNet:[2940188.543507191, 6348751.962415506, 2833350.928109628], numNetworkHighestAverageByte: 1']"
53,1498923180.2726886,"01/07/2017 23:33:00",41250000.0,2,0,2877656,2877656.0,1.5341574872899575,0,15.005791902542114,0,"[2940188.543507191, 311569342.1959443, 5666701.856219256]","[1, 50, 2]","['averageBytePerNet:[2940188.543507191, 6299830.330529476, 2833350.928109628], numNetworkHighestAverageByte: 1']"
54,1498923195.2784805,"01/07/2017 23:33:15",41250000.0,2,0,4870592,4870592.0,2.596551338692307,0,15.006341457366943,0,"[2940188.543507191, 316439934.1959443, 5666701.856219256]","[1, 51, 2]","['averageBytePerNet:[2940188.543507191, 6231386.843918886, 2833350.928109628], numNetworkHighestAverageByte: 1']"
55,1498923210.284822,"01/07/2017 23:33:30",41250000.0,2,0,5251896,5251896.0,2.799930205319481,0,15.005791187286377,0,"[2940188.543507191, 321691830.1959443, 5666701.856219256]","[1, 52, 2]","['averageBytePerNet:[2940188.543507191, 6204704.592077339, 2833350.928109628], numNetworkHighestAverageByte: 1']"
56,1498923225.2906132,"01/07/2017 23:33:45",41250000.0,2,0,4608984,4608984.0,2.4575735559315155,0,15.003364562988281,0,"[2940188.543507191, 326300814.1959443, 5666701.856219256]","[1, 53, 2]","['averageBytePerNet:[2940188.543507191, 6186381.349922006, 2833350.928109628], numNetworkHighestAverageByte: 1']"
57,1498923240.2939777,"01/07/2017 23:34:00",41250000.0,2,0,7827888,7827888.0,4.173792645490176,0,15.00388479232788,0,"[2940188.543507191, 334128702.1959443, 5666701.856219256]","[1, 54, 2]","['averageBytePerNet:[2940188.543507191, 6156619.135772534, 2833350.928109628], numNetworkHighestAverageByte: 1']"
58,1498923255.2978625,"01/07/2017 23:34:15",41250000.0,2,0,6298800,6298800.0,3.3582284481799927,0,15.005054235458374,0,"[2940188.543507191, 340427502.1959443, 5666701.856219256]","[1, 55, 2]","['averageBytePerNet:[2940188.543507191, 6187568.559184154, 2833350.928109628], numNetworkHighestAverageByte: 1']"
59,1498923270.3029168,"01/07/2017 23:34:30",41250000.0,2,0,3488232,3488232.0,1.8596695236187297,0,15.005814552307129,0,"[2940188.543507191, 343915734.1959443, 5666701.856219256]","[1, 56, 2]","['averageBytePerNet:[2940188.543507191, 6189590.949017169, 2833350.928109628], numNetworkHighestAverageByte: 1']"
60,1498923285.3087313,"01/07/2017 23:34:45",41250000.0,2,0,3721360,3721360.0,1.9838928902802386,0,15.006294012069702,0,"[2940188.543507191, 347637094.1959443, 5666701.856219256]","[1, 57, 2]","['averageBytePerNet:[2940188.543507191, 6141352.396356149, 2833350.928109628], numNetworkHighestAverageByte: 1']"
61,1498923300.3150253,"01/07/2017 23:35:00",41250000.0,2,0,5175312,5175312.0,2.7590524656153503,0,15.006056070327759,0,"[2940188.543507191, 352812406.1959443, 5666701.856219256]","[1, 58, 2]","['averageBytePerNet:[2940188.543507191, 6098896.389402532, 2833350.928109628], numNetworkHighestAverageByte: 1']"
62,1498923315.3210814,"01/07/2017 23:35:15",41250000.0,2,0,4132432,4132432.0,2.2030181954430335,0,15.00643801689148,0,"[2940188.543507191, 356944838.1959443, 5666701.856219256]","[1, 59, 2]","['averageBytePerNet:[2940188.543507191, 6082972.5206197295, 2833350.928109628], numNetworkHighestAverageByte: 1']"
63,1498923330.3275194,"01/07/2017 23:35:30",41250000.0,2,0,3818376,3818376.0,2.035620881828086,0,15.00623631477356,0,"[2940188.543507191, 360763214.1959443, 5666701.856219256]","[1, 60, 2]","['averageBytePerNet:[2940188.543507191, 6049912.511795666, 2833350.928109628], numNetworkHighestAverageByte: 1']"
64,1498923345.3337557,"01/07/2017 23:35:45",41250000.0,2,0,4359928,4359928.0,2.324792096297734,0,15.003244400024414,0,"[2940188.543507191, 365123142.1959443, 5666701.856219256]","[1, 61, 2]","['averageBytePerNet:[2940188.543507191, 6012720.236599072, 2833350.928109628], numNetworkHighestAverageByte: 1']"
65,1498923360.3370001,"01/07/2017 23:36:00",41250000.0,2,0,5790552,5790552.0,3.0867583449077864,0,15.007464408874512,0,"[2940188.543507191, 370913694.1959443, 5666701.856219256]","[1, 62, 2]","['averageBytePerNet:[2940188.543507191, 5985625.281900726, 2833350.928109628], numNetworkHighestAverageByte: 1']"
66,1498923375.3444645,"01/07/2017 23:36:15",41250000.0,2,0,4371512,4371512.0,2.330846365993132,0,15.004033088684082,0,"[2940188.543507191, 375285206.1959443, 5666701.856219256]","[1, 63, 2]","['averageBytePerNet:[2940188.543507191, 5982478.938644263, 2833350.928109628], numNetworkHighestAverageByte: 1']"
67,1498923390.3484976,"01/07/2017 23:36:30",41250000.0,2,0,3546152,3546152.0,1.8908536943774217,0,15.003390312194824,0,"[2940188.543507191, 378831358.1959443, 5666701.856219256]","[1, 64, 2]","['averageBytePerNet:[2940188.543507191, 5956908.034856259, 2833350.928109628], numNetworkHighestAverageByte: 1']"
68,1498923405.351888,"01/07/2017 23:36:45",41250000.0,2,0,3696744,3696744.0,1.970742153175684,0,15.006505012512207,0,"[2940188.543507191, 382528102.1959443, 5666701.856219256]","[1, 65, 2]","['averageBytePerNet:[2940188.543507191, 5919239.97181163, 2833350.928109628], numNetworkHighestAverageByte: 1']"
69,1498923420.358393,"01/07/2017 23:37:00",41250000.0,2,0,3953040,3953040.0,2.1072470130302907,0,15.007410049438477,0,"[2940188.543507191, 386481142.1959443, 5666701.856219256]","[1, 66, 2]","['averageBytePerNet:[2940188.543507191, 5885047.726091451, 2833350.928109628], numNetworkHighestAverageByte: 1']"
70,1498923435.365803,"01/07/2017 23:37:15",41250000.0,2,0,4652424,4652424.0,2.4798125486835194,0,15.00895380973816,0,"[2940188.543507191, 391133566.1959443, 5666701.856219256]","[1, 67, 2]","['averageBytePerNet:[2940188.543507191, 5855774.881756732, 2833350.928109628], numNetworkHighestAverageByte: 1']"
71,1498923450.3747568,"01/07/2017 23:37:30",41250000.0,2,0,4170240,4170240.0,2.2236670051404945,0,15.003109693527222,0,"[2940188.543507191, 395303806.1959443, 5666701.856219256]","[1, 68, 2]","['averageBytePerNet:[2940188.543507191, 5837814.420834989, 2833350.928109628], numNetworkHighestAverageByte: 1']"
72,1498923465.3778665,"01/07/2017 23:37:45",41250000.0,2,0,3835752,3835752.0,2.04528593911066,0,15.003288984298706,0,"[2940188.543507191, 399139558.1959443, 5666701.856219256]","[1, 69, 2]","['averageBytePerNet:[2940188.543507191, 5813291.267587416, 2833350.928109628], numNetworkHighestAverageByte: 1']"
73,1498923480.3811555,"01/07/2017 23:38:00",41250000.0,2,0,7691776,7691776.0,4.100613879421891,0,15.006096601486206,0,"[2940188.543507191, 406831334.1959443, 5666701.856219256]","[1, 70, 2]","['averageBytePerNet:[2940188.543507191, 5784631.278202091, 2833350.928109628], numNetworkHighestAverageByte: 1']"
74,1498923495.387252,"01/07/2017 23:38:15",41250000.0,2,0,6821528,6821528.0,3.637323554223299,0,15.003401041030884,0,"[2940188.543507191, 413652862.1959443, 5666701.856219256]","[1, 71, 2]","['averageBytePerNet:[2940188.543507191, 5811876.202799205, 2833350.928109628], numNetworkHighestAverageByte: 1']"
75,1498923510.3906531,"01/07/2017 23:38:30",41250000.0,2,0,6090288,6090288.0,3.2473373598004676,0,15.003770351409912,0,"[2940188.543507191, 419743150.1959443, 5666701.856219256]","[1, 72, 2]","['averageBytePerNet:[2940188.543507191, 5826096.650647103, 2833350.928109628], numNetworkHighestAverageByte: 1']"
76,1498923525.3944235,"01/07/2017 23:38:45",41250000.0,2,0,5693536,5693536.0,3.0358042770167715,0,15.003697156906128,0,"[2940188.543507191, 425436686.1959443, 5666701.856219256]","[1, 73, 2]","['averageBytePerNet:[2940188.543507191, 5829765.974943671, 2833350.928109628], numNetworkHighestAverageByte: 1']"
77,1498923540.3981206,"01/07/2017 23:39:00",41250000.0,2,0,6723064,6723064.0,3.583774704328769,0,15.007782697677612,0,"[2940188.543507191, 432159750.1959443, 5666701.856219256]","[1, 74, 2]","['averageBytePerNet:[2940188.543507191, 5827899.810903347, 2833350.928109628], numNetworkHighestAverageByte: 1']"
78,1498923555.4059033,"01/07/2017 23:39:15",41250000.0,2,0,4750888,4750888.0,2.533135344792443,0,15.003976821899414,0,"[2940188.543507191, 436910638.1959443, 5666701.856219256]","[1, 75, 2]","['averageBytePerNet:[2940188.543507191, 5839996.624269518, 2833350.928109628], numNetworkHighestAverageByte: 1']"
79,1498923570.4098802,"01/07/2017 23:39:30",41250000.0,2,0,4704552,4704552.0,2.507897504869823,0,15.007158756256104,0,"[2940188.543507191, 441615190.1959443, 5666701.856219256]","[1, 76, 2]","['averageBytePerNet:[2940188.543507191, 5825475.175945924, 2833350.928109628], numNetworkHighestAverageByte: 1']"
80,1498923585.417039,"01/07/2017 23:39:45",41250000.0,2,0,4601744,4601744.0,2.453583447056479,0,15.004157304763794,0,"[2940188.543507191, 446216934.1959443, 5666701.856219256]","[1, 77, 2]","['averageBytePerNet:[2940188.543507191, 5810726.186788741, 2833350.928109628], numNetworkHighestAverageByte: 1']"
81,1498923600.4211962,"01/07/2017 23:40:00",41250000.0,2,0,4597400,4597400.0,2.450227581360041,0,15.010524034500122,0,"[2940188.543507191, 450814334.1959443, 5666701.856219256]","[1, 78, 2]","['averageBytePerNet:[2940188.543507191, 5795025.119427849, 2833350.928109628], numNetworkHighestAverageByte: 1']"
82,1498923615.4317203,"01/07/2017 23:40:15",41250000.0,2,0,4410608,4410608.0,2.3513644667273517,0,15.006122827529907,0,"[2940188.543507191, 455224942.1959443, 5666701.856219256]","[1, 79, 2]","['averageBytePerNet:[2940188.543507191, 5779670.951230056, 2833350.928109628], numNetworkHighestAverageByte: 1']"
83,1498923630.437843,"01/07/2017 23:40:30",41250000.0,2,0,4087704,4087704.0,2.179095010648828,0,15.006978511810303,0,"[2940188.543507191, 459312646.1959443, 5666701.856219256]","[1, 80, 2]","['averageBytePerNet:[2940188.543507191, 5762341.040454991, 2833350.928109628], numNetworkHighestAverageByte: 1']"
84,1498923645.4448216,"01/07/2017 23:40:45",41250000.0,2,0,3094376,3094376.0,1.6496937815273782,0,15.005820035934448,0,"[2940188.543507191, 462407022.1959443, 5666701.856219256]","[1, 81, 2]","['averageBytePerNet:[2940188.543507191, 5741408.077449304, 2833350.928109628], numNetworkHighestAverageByte: 1']"
85,1498923660.4506416,"01/07/2017 23:41:00",41250000.0,2,0,4458392,4458392.0,2.376903747699068,0,15.00571322441101,0,"[2940188.543507191, 466865414.1959443, 5666701.856219256]","[1, 82, 2]","['averageBytePerNet:[2940188.543507191, 5708728.669085733, 2833350.928109628], numNetworkHighestAverageByte: 1']"
86,1498923675.4563549,"01/07/2017 23:41:15",41250000.0,2,0,5120128,5120128.0,2.7296878261772637,0,15.005753993988037,0,"[2940188.543507191, 471985542.1959443, 5666701.856219256]","[1, 83, 2]","['averageBytePerNet:[2940188.543507191, 5693480.66092615, 2833350.928109628], numNetworkHighestAverageByte: 1']"
