"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
22,1498922715.1106951,"01/07/2017 23:25:15",41250000.0,3,0,3864712,3864712.0,2.060328480800852,0,15.006197452545166,0,"[1815025.0671343184, 1589611.3661431277, 125329589.34258083]","[1, 1, 20]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6392888.281188465], numNetworkHighestAverageByte: 1']"
23,1498922730.1168926,"01/07/2017 23:25:30",41250000.0,3,0,5186768,5186768.0,2.76564620572264,0,15.003417253494263,0,"[1815025.0671343184, 1589611.3661431277, 130516357.34258083]","[1, 1, 21]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6266479.467129041], numNetworkHighestAverageByte: 1']"
24,1498922745.1203098,"01/07/2017 23:25:45",41250000.0,3,0,5538568,5538568.0,2.952536586612968,0,15.006941556930542,0,"[1815025.0671343184, 1589611.3661431277, 136054925.34258083]","[1, 1, 22]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6215064.635360992], numNetworkHighestAverageByte: 1']"
25,1498922760.1272514,"01/07/2017 23:26:00",41250000.0,3,0,4142728,4142728.0,2.208965421908438,0,15.003324031829834,0,"[1815025.0671343184, 1589611.3661431277, 140197653.34258083]","[1, 1, 23]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6184314.788299128], numNetworkHighestAverageByte: 1']"
26,1498922775.1305754,"01/07/2017 23:26:15",41250000.0,3,0,4723376,4723376.0,2.5181736198920754,0,15.005719900131226,0,"[1815025.0671343184, 1589611.3661431277, 144921029.34258083]","[1, 1, 24]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6095550.145329601], numNetworkHighestAverageByte: 1']"
27,1498922790.1362953,"01/07/2017 23:26:30",41250000.0,3,0,4891344,4891344.0,2.6076912901990554,0,15.00589895248413,0,"[1815025.0671343184, 1589611.3661431277, 149812373.34258083]","[1, 1, 25]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 6038376.222607534], numNetworkHighestAverageByte: 1']"
28,1498922805.1421943,"01/07/2017 23:26:45",41250000.0,3,0,4472872,4472872.0,2.3849382902744574,0,15.003732442855835,0,"[1815025.0671343184, 1589611.3661431277, 154285245.34258083]","[1, 1, 26]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5992494.933703233], numNetworkHighestAverageByte: 1']"
29,1498922820.1459267,"01/07/2017 23:27:00",41250000.0,3,0,4666904,4666904.0,2.488248361798963,0,15.004624366760254,0,"[1815025.0671343184, 1589611.3661431277, 158952149.34258083]","[1, 1, 27]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5934047.89779157], numNetworkHighestAverageByte: 1']"
30,1498922835.150551,"01/07/2017 23:27:15",41250000.0,3,0,4409160,4409160.0,2.3505612566267136,0,15.006322383880615,0,"[1815025.0671343184, 1589611.3661431277, 163361309.34258083]","[1, 1, 28]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5887116.642317808], numNetworkHighestAverageByte: 1']"
31,1498922850.1568735,"01/07/2017 23:27:30",41250000.0,3,0,4617672,4617672.0,2.4617301514252774,0,15.00626540184021,0,"[1815025.0671343184, 1589611.3661431277, 167978981.34258083]","[1, 1, 29]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5834332.476520744], numNetworkHighestAverageByte: 1']"
32,1498922865.1631389,"01/07/2017 23:27:45",41250000.0,3,0,3053832,3053832.0,1.628322539994552,0,15.003572940826416,0,"[1815025.0671343184, 1589611.3661431277, 171032813.34258083]","[1, 1, 30]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5792378.666985545], numNetworkHighestAverageByte: 1']"
33,1498922880.1667118,"01/07/2017 23:28:00",41250000.0,3,0,3683712,3683712.0,1.9638336421840796,0,15.006207942962646,0,"[1815025.0671343184, 1589611.3661431277, 174716525.34258083]","[1, 1, 31]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5701093.778086027], numNetworkHighestAverageByte: 1']"
34,1498922895.1729198,"01/07/2017 23:28:15",41250000.0,3,0,2975904,2975904.0,1.5865072832305052,0,15.006065368652344,0,"[1815025.0671343184, 1589611.3661431277, 177692429.34258083]","[1, 1, 32]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5636016.946534866], numNetworkHighestAverageByte: 1']"
35,1498922910.178985,"01/07/2017 23:28:30",41250000.0,3,0,2100384,2100384.0,1.119749101732369,0,15.006104469299316,0,"[1815025.0671343184, 1589611.3661431277, 179792813.34258083]","[1, 1, 33]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5552888.416955651], numNetworkHighestAverageByte: 1']"
36,1498922925.1850896,"01/07/2017 23:28:45",41250000.0,3,0,3642408,3642408.0,1.9417963083980803,0,15.006344318389893,0,"[1815025.0671343184, 1589611.3661431277, 183435221.34258083]","[1, 1, 34]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5448267.070987298], numNetworkHighestAverageByte: 1']"
37,1498922940.191434,"01/07/2017 23:29:00",41250000.0,3,0,3674484,3674484.0,1.9586930038063661,0,15.007901668548584,0,"[1815025.0671343184, 1589611.3661431277, 187109705.34258083]","[1, 1, 35]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5395153.568899436], numNetworkHighestAverageByte: 1']"
38,1498922955.1993356,"01/07/2017 23:29:15",41250000.0,3,0,1890108,1890108.0,1.0076320260438913,0,15.006335258483887,0,"[1815025.0671343184, 1589611.3661431277, 188999813.34258083]","[1, 1, 36]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5345991.581216595], numNetworkHighestAverageByte: 1']"
39,1498922970.2056708,"01/07/2017 23:29:30",41250000.0,3,0,2495988,2495988.0,1.3305816529383379,0,15.006898641586304,0,"[1815025.0671343184, 1589611.3661431277, 191495801.34258083]","[1, 1, 37]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5249994.81507169], numNetworkHighestAverageByte: 1']"
40,1498922985.2125695,"01/07/2017 23:29:45",41250000.0,3,0,2789424,2789424.0,1.4870979330299288,0,15.006000280380249,0,"[1815025.0671343184, 1589611.3661431277, 194285225.34258083]","[1, 1, 38]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5175562.198448131], numNetworkHighestAverageByte: 1']"
41,1498923000.2185698,"01/07/2017 23:30:00",41250000.0,3,0,1980396,1980396.0,1.0557408076723627,0,15.006683349609375,0,"[1815025.0671343184, 1589611.3661431277, 196265621.34258083]","[1, 1, 39]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5112769.0879626535], numNetworkHighestAverageByte: 1']"
42,1498923015.225253,"01/07/2017 23:30:15",41250000.0,3,0,1954260,1954260.0,1.0418199481575527,0,15.006508588790894,0,"[1815025.0671343184, 1589611.3661431277, 198219881.34258083]","[1, 1, 40]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 5032451.829296945], numNetworkHighestAverageByte: 1']"
43,1498923030.2317617,"01/07/2017 23:30:30",41250000.0,3,0,3340656,3340656.0,1.780892655329926,0,15.006658554077148,0,"[1815025.0671343184, 1589611.3661431277, 201560537.34258083]","[1, 1, 41]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4955497.033564521], numNetworkHighestAverageByte: 1']"
44,1498923045.2384202,"01/07/2017 23:30:45",41250000.0,3,0,2383712,2383712.0,1.270714494654662,0,15.007065773010254,0,"[1815025.0671343184, 1589611.3661431277, 203944249.34258083]","[1, 1, 42]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4916110.666892216], numNetworkHighestAverageByte: 1']"
45,1498923060.245486,"01/07/2017 23:31:00",41250000.0,3,0,3205828,3205828.0,1.7089404625852096,0,15.007324457168579,0,"[1815025.0671343184, 1589611.3661431277, 207150077.34258083]","[1, 1, 43]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4855815.4605376385], numNetworkHighestAverageByte: 1']"
46,1498923075.2528105,"01/07/2017 23:31:15",41250000.0,3,0,3253932,3253932.0,1.7348301608353127,0,15.005189895629883,0,"[1815025.0671343184, 1589611.3661431277, 210404009.34258083]","[1, 1, 44]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4817443.659129786], numNetworkHighestAverageByte: 1']"
47,1498923090.2580004,"01/07/2017 23:31:30",41250000.0,3,0,2981880,2981880.0,1.5896443994150036,0,15.006525993347168,0,"[1815025.0671343184, 1589611.3661431277, 213385889.34258083]","[1, 1, 45]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4781909.303240473], numNetworkHighestAverageByte: 1']"
48,1498923105.2645264,"01/07/2017 23:31:45",41250000.0,3,0,3688740,3688740.0,1.966460894545611,0,15.006614208221436,0,"[1815025.0671343184, 1589611.3661431277, 217074629.34258083]","[1, 1, 46]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4741908.652057352], numNetworkHighestAverageByte: 1']"
49,1498923120.2711406,"01/07/2017 23:32:00",41250000.0,3,0,4029696,4029696.0,2.1482213868833075,0,15.006632089614868,0,"[1815025.0671343184, 1589611.3661431277, 221104325.34258083]","[1, 1, 47]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4719013.681360452], numNetworkHighestAverageByte: 1']"
50,1498923135.2777727,"01/07/2017 23:32:15",41250000.0,3,0,3244428,3244428.0,1.7296141617308753,0,15.006482124328613,0,"[1815025.0671343184, 1589611.3661431277, 224348753.34258083]","[1, 1, 48]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4704347.347714486], numNetworkHighestAverageByte: 1']"
51,1498923150.2842548,"01/07/2017 23:32:30",41250000.0,3,0,4616568,4616568.0,2.4615654627015817,0,15.003681421279907,0,"[1815025.0671343184, 1589611.3661431277, 228965321.34258083]","[1, 1, 49]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4673932.361303767], numNetworkHighestAverageByte: 1']"
52,1498923165.2879362,"01/07/2017 23:32:45",41250000.0,3,0,5014548,5014548.0,2.673209889656276,0,15.006821632385254,0,"[1815025.0671343184, 1589611.3661431277, 233979869.34258083]","[1, 1, 50]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4672761.66005267], numNetworkHighestAverageByte: 1']"
53,1498923180.2947578,"01/07/2017 23:33:00",41250000.0,3,0,4775760,4775760.0,2.5465038441635683,0,15.003346681594849,0,"[1815025.0671343184, 1589611.3661431277, 238755629.34258083]","[1, 1, 51]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4679597.386851616], numNetworkHighestAverageByte: 1']"
54,1498923195.2981045,"01/07/2017 23:33:15",41250000.0,3,0,5108400,5108400.0,2.72320173319523,0,15.007040977478027,0,"[1815025.0671343184, 1589611.3661431277, 243864029.34258083]","[1, 1, 52]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4681482.928285899], numNetworkHighestAverageByte: 1']"
55,1498923210.3051455,"01/07/2017 23:33:30",41250000.0,3,0,3232548,3232548.0,1.7233330845148294,0,15.006027698516846,0,"[1815025.0671343184, 1589611.3661431277, 247096577.34258083]","[1, 1, 53]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4689692.871972708], numNetworkHighestAverageByte: 1']"
56,1498923225.3111732,"01/07/2017 23:33:45",41250000.0,3,0,2690820,2690820.0,1.43456400822635,0,15.005646228790283,0,"[1815025.0671343184, 1589611.3661431277, 249787397.34258083]","[1, 1, 54]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4662199.572501525], numNetworkHighestAverageByte: 1']"
57,1498923240.3168194,"01/07/2017 23:34:00",41250000.0,3,0,2746656,2746656.0,1.4643016879037178,0,15.005956888198853,0,"[1815025.0671343184, 1589611.3661431277, 252534053.34258083]","[1, 1, 55]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4625692.543381127], numNetworkHighestAverageByte: 1']"
58,1498923255.3227763,"01/07/2017 23:34:15",41250000.0,3,0,2105136,2105136.0,1.1222357021266314,0,15.0067298412323,0,"[1815025.0671343184, 1589611.3661431277, 254639189.34258083]","[1, 1, 56]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4591528.2425923785], numNetworkHighestAverageByte: 1']"
59,1498923270.3295062,"01/07/2017 23:34:30",41250000.0,3,0,2258388,2258388.0,1.2040178823118926,0,15.005677461624146,0,"[1815025.0671343184, 1589611.3661431277, 256897577.34258083]","[1, 1, 57]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4547128.381117514], numNetworkHighestAverageByte: 1']"
60,1498923285.3351836,"01/07/2017 23:34:45",41250000.0,3,0,3464208,3464208.0,1.8466703579546926,0,15.00736927986145,0,"[1815025.0671343184, 1589611.3661431277, 260361785.34258083]","[1, 1, 58]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4506975.041097909], numNetworkHighestAverageByte: 1']"
61,1498923300.342553,"01/07/2017 23:35:00",41250000.0,3,0,3098304,3098304.0,1.6519255912998634,0,15.004569292068481,0,"[1815025.0671343184, 1589611.3661431277, 263460089.34258083]","[1, 1, 59]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4488996.299010014], numNetworkHighestAverageByte: 1']"
62,1498923315.3471222,"01/07/2017 23:35:15",41250000.0,3,0,3702996,3702996.0,1.9740647892514291,0,15.006583452224731,0,"[1815025.0671343184, 1589611.3661431277, 267163085.34258083]","[1, 1, 60]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4465425.2430945905], numNetworkHighestAverageByte: 1']"
63,1498923330.3537056,"01/07/2017 23:35:30",41250000.0,3,0,3293136,3293136.0,1.755965285489119,0,15.003194093704224,0,"[1815025.0671343184, 1589611.3661431277, 270456221.3425808]","[1, 1, 61]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4452718.089043014], numNetworkHighestAverageByte: 1']"
64,1498923345.3568997,"01/07/2017 23:35:45",41250000.0,3,0,4458564,4458564.0,2.3769947663014306,0,15.005717515945435,0,"[1815025.0671343184, 1589611.3661431277, 274914785.3425808]","[1, 1, 62]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4433708.546599685], numNetworkHighestAverageByte: 1']"
65,1498923360.3626173,"01/07/2017 23:36:00",41250000.0,3,0,3882676,3882676.0,2.0699091717464877,0,15.006169557571411,0,"[1815025.0671343184, 1589611.3661431277, 278797461.3425808]","[1, 1, 63]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4434109.441009368], numNetworkHighestAverageByte: 1']"
66,1498923375.3687868,"01/07/2017 23:36:15",41250000.0,3,0,4099496,4099496.0,2.1853207077313193,0,15.007393598556519,0,"[1815025.0671343184, 1589611.3661431277, 282896957.3425808]","[1, 1, 64]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4425356.529247315], numNetworkHighestAverageByte: 1']"
67,1498923390.3761804,"01/07/2017 23:36:30",41250000.0,3,0,2726460,2726460.0,1.453785748000844,0,15.003366231918335,0,"[1815025.0671343184, 1589611.3661431277, 285623417.3425808]","[1, 1, 65]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4420264.958477825], numNetworkHighestAverageByte: 1']"
68,1498923405.3795466,"01/07/2017 23:36:45",41250000.0,3,0,3041280,3041280.0,1.6213172683166959,0,15.00646448135376,0,"[1815025.0671343184, 1589611.3661431277, 288664697.3425808]","[1, 1, 66]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4394206.420655089], numNetworkHighestAverageByte: 1']"
69,1498923420.3860111,"01/07/2017 23:37:00",41250000.0,3,0,3935844,3935844.0,2.0982650481787135,0,15.006088972091675,0,"[1815025.0671343184, 1589611.3661431277, 292600541.3425808]","[1, 1, 67]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4373707.535493649], numNetworkHighestAverageByte: 1']"
70,1498923435.3921,"01/07/2017 23:37:15",41250000.0,3,0,3201660,3201660.0,1.706855471130279,0,15.006121158599854,0,"[1815025.0671343184, 1589611.3661431277, 295802201.3425808]","[1, 1, 68]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4367172.258844489], numNetworkHighestAverageByte: 1']"
71,1498923450.3982213,"01/07/2017 23:37:30",41250000.0,3,0,2962872,2962872.0,1.5795682504206767,0,15.00598406791687,0,"[1815025.0671343184, 1589611.3661431277, 298765073.3425808]","[1, 1, 69]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4350032.3726850115], numNetworkHighestAverageByte: 1']"
72,1498923465.4042053,"01/07/2017 23:37:45",41250000.0,3,0,4298184,4298184.0,2.291436054422064,0,15.00607967376709,0,"[1815025.0671343184, 1589611.3661431277, 303063257.3425808]","[1, 1, 70]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4329928.599167838], numNetworkHighestAverageByte: 1']"
73,1498923480.410285,"01/07/2017 23:38:00",41250000.0,3,0,4395600,4395600.0,2.3438061956429435,0,15.003288269042969,0,"[1815025.0671343184, 1589611.3661431277, 307458857.3425808]","[1, 1, 71]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4329475.104894011], numNetworkHighestAverageByte: 1']"
74,1498923495.4135733,"01/07/2017 23:38:15",41250000.0,3,0,3845556,3845556.0,2.050022525849235,0,15.006882905960083,0,"[1815025.0671343184, 1589611.3661431277, 311304413.3425808]","[1, 1, 72]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4330406.4414448], numNetworkHighestAverageByte: 1']"
75,1498923510.4204562,"01/07/2017 23:38:30",41250000.0,3,0,3603204,3603204.0,1.920778003062735,0,15.007268905639648,0,"[1815025.0671343184, 1589611.3661431277, 314907617.3425808]","[1, 1, 73]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4323672.4075358445], numNetworkHighestAverageByte: 1']"
76,1498923525.427725,"01/07/2017 23:38:45",41250000.0,3,0,3480840,3480840.0,1.8559830496157805,0,15.00375771522522,0,"[1815025.0671343184, 1589611.3661431277, 318388457.3425808]","[1, 1, 74]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4313802.977295627], numNetworkHighestAverageByte: 1']"
77,1498923540.4314828,"01/07/2017 23:39:00",41250000.0,3,0,4193640,4193640.0,2.23554946889562,0,15.007102489471436,0,"[1815025.0671343184, 1589611.3661431277, 322582097.3425808]","[1, 1, 75]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4302546.720845686], numNetworkHighestAverageByte: 1']"
78,1498923555.4385853,"01/07/2017 23:39:15",41250000.0,3,0,3286008,3286008.0,1.752073171348213,0,15.003976106643677,0,"[1815025.0671343184, 1589611.3661431277, 325868105.3425808]","[1, 1, 76]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4301094.63123441], numNetworkHighestAverageByte: 1']"
79,1498923570.4425614,"01/07/2017 23:39:30",41250000.0,3,0,4099788,4099788.0,2.1856556041829345,0,15.006162881851196,0,"[1815025.0671343184, 1589611.3661431277, 329967893.3425808]","[1, 1, 77]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4287738.228191853], numNetworkHighestAverageByte: 1']"
80,1498923585.4487243,"01/07/2017 23:39:45",41250000.0,3,0,2419956,2419956.0,1.2903499748134946,0,15.003408670425415,0,"[1815025.0671343184, 1589611.3661431277, 332387849.3425808]","[1, 1, 78]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4285297.316137413], numNetworkHighestAverageByte: 1']"
81,1498923600.452133,"01/07/2017 23:40:00",41250000.0,3,0,2844072,2844072.0,1.5162237364563256,0,15.006080865859985,0,"[1815025.0671343184, 1589611.3661431277, 335231921.3425808]","[1, 1, 79]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4261382.683879241], numNetworkHighestAverageByte: 1']"
82,1498923615.4582138,"01/07/2017 23:40:15",41250000.0,3,0,3697056,3697056.0,1.9712720000115684,0,15.003737688064575,0,"[1815025.0671343184, 1589611.3661431277, 338928977.3425808]","[1, 1, 80]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4243442.04231115], numNetworkHighestAverageByte: 1']"
83,1498923630.4619515,"01/07/2017 23:40:30",41250000.0,3,0,2100384,2100384.0,1.119943392009359,0,15.003501176834106,0,"[1815025.0671343184, 1589611.3661431277, 341029361.3425808]","[1, 1, 81]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4236612.21678226], numNetworkHighestAverageByte: 1']"
84,1498923645.4654527,"01/07/2017 23:40:45",41250000.0,3,0,2975940,2975940.0,1.586384824966058,0,15.007405281066895,0,"[1815025.0671343184, 1589611.3661431277, 344005301.3425808]","[1, 1, 82]","['averageBytePerNet:[1815025.0671343184, 1589611.3661431277, 4210239.02892075], numNetworkHighestAverageByte: 1']"
