"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
26,1498922775.175342,"01/07/2017 23:26:15",41250000.0,3,0,4788536,4788536.0,2.552877652494438,0,15.005923986434937,0,"[2111261.1890854407, 2168551.704253715, 78894392.25552781]","[1, 1, 24]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3221993.7502403394], numNetworkHighestAverageByte: 1']"
27,1498922790.181266,"01/07/2017 23:26:30",41250000.0,3,0,3323160,3323160.0,1.7715782613381537,0,15.006551265716553,0,"[2111261.1890854407, 2168551.704253715, 82217552.25552781]","[1, 1, 25]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3287266.3439803254], numNetworkHighestAverageByte: 1']"
28,1498922805.1878173,"01/07/2017 23:26:45",41250000.0,3,0,2735752,2735752.0,1.4584545360164212,0,15.006306648254395,0,"[2111261.1890854407, 2168551.704253715, 84953304.25552781]","[1, 1, 26]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3288702.0902211126], numNetworkHighestAverageByte: 1']"
29,1498922820.194124,"01/07/2017 23:27:00",41250000.0,3,0,1993416,1993416.0,1.06270055725595,0,15.006417274475098,0,"[2111261.1890854407, 2168551.704253715, 86946720.25552781]","[1, 1, 27]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3267434.779058762], numNetworkHighestAverageByte: 1']"
30,1498922835.2005413,"01/07/2017 23:27:15",41250000.0,3,0,3915392,3915392.0,2.087310934432951,0,15.006454229354858,0,"[2111261.1890854407, 2168551.704253715, 90862112.25552781]","[1, 1, 28]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3220248.898352882], numNetworkHighestAverageByte: 1']"
31,1498922850.2069955,"01/07/2017 23:27:30",41250000.0,3,0,2484768,2484768.0,1.3246391474201806,0,15.006459712982178,0,"[2111261.1890854407, 2168551.704253715, 93346880.25552781]","[1, 1, 29]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3245075.4376974218], numNetworkHighestAverageByte: 1']"
32,1498922865.2134552,"01/07/2017 23:27:45",41250000.0,3,0,2626672,2626672.0,1.4001993403216562,0,15.007417440414429,0,"[2111261.1890854407, 2168551.704253715, 95973552.25552781]","[1, 1, 30]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3218857.9398457864], numNetworkHighestAverageByte: 1']"
33,1498922880.2208726,"01/07/2017 23:28:00",41250000.0,3,0,3596832,3596832.0,1.9174493018285454,0,15.006736278533936,0,"[2111261.1890854407, 2168551.704253715, 99570384.25552781]","[1, 1, 31]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3199118.4085175935], numNetworkHighestAverageByte: 1']"
34,1498922895.227609,"01/07/2017 23:28:15",41250000.0,3,0,2978536,2978536.0,1.587705666935936,0,15.00800085067749,0,"[2111261.1890854407, 2168551.704253715, 102548920.25552781]","[1, 1, 32]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3211947.8792105746], numNetworkHighestAverageByte: 1']"
35,1498922910.2356098,"01/07/2017 23:28:30",41250000.0,3,0,4076120,4076120.0,2.173068997249057,0,15.005947828292847,0,"[2111261.1890854407, 2168551.704253715, 106625040.25552781]","[1, 1, 33]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3204653.757985244], numNetworkHighestAverageByte: 1']"
36,1498922925.2415576,"01/07/2017 23:28:45",41250000.0,3,0,2495352,2495352.0,1.3303212105499709,0,15.006011962890625,0,"[2111261.1890854407, 2168551.704253715, 109120392.25552781]","[1, 1, 34]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3231061.825925085], numNetworkHighestAverageByte: 1']"
37,1498922940.2475696,"01/07/2017 23:29:00",41250000.0,3,0,2511832,2511832.0,1.3390829385464855,0,15.006281852722168,0,"[2111261.1890854407, 2168551.704253715, 111632224.25552781]","[1, 1, 35]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3209423.301633171], numNetworkHighestAverageByte: 1']"
38,1498922955.2538514,"01/07/2017 23:29:15",41250000.0,3,0,2693280,2693280.0,1.4358525868121683,0,15.00588583946228,0,"[2111261.1890854407, 2168551.704253715, 114325504.25552781]","[1, 1, 36]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3189492.121586509], numNetworkHighestAverageByte: 1']"
39,1498922970.2597373,"01/07/2017 23:29:30",41250000.0,3,0,3512848,3512848.0,1.8727552998522694,0,15.006116390228271,0,"[2111261.1890854407, 2168551.704253715, 117838352.25552781]","[1, 1, 37]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3175708.451542439], numNetworkHighestAverageByte: 1']"
40,1498922985.2658536,"01/07/2017 23:29:45",41250000.0,3,0,3078448,3078448.0,1.641193537906244,0,15.005898714065552,0,"[2111261.1890854407, 2168551.704253715, 120916800.25552781]","[1, 1, 38]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3184820.331230481], numNetworkHighestAverageByte: 1']"
41,1498923000.2717524,"01/07/2017 23:30:00",41250000.0,3,0,3494024,3494024.0,1.8626567122830335,0,15.006625652313232,0,"[2111261.1890854407, 2168551.704253715, 124410824.25552781]","[1, 1, 39]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3182021.059355995], numNetworkHighestAverageByte: 1']"
42,1498923015.278378,"01/07/2017 23:30:15",41250000.0,3,0,3407144,3407144.0,1.8163450660611165,0,15.006593465805054,0,"[2111261.1890854407, 2168551.704253715, 127817968.25552781]","[1, 1, 40]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3190021.1347571234], numNetworkHighestAverageByte: 1']"
43,1498923030.2849715,"01/07/2017 23:30:30",41250000.0,3,0,2882968,2882968.0,1.5369586425791564,0,15.00609278678894,0,"[2111261.1890854407, 2168551.704253715, 130700936.25552781]","[1, 1, 41]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3195449.206388195], numNetworkHighestAverageByte: 1']"
44,1498923045.2910643,"01/07/2017 23:30:45",41250000.0,3,0,3681040,3681040.0,1.962392203962235,0,15.006337642669678,0,"[2111261.1890854407, 2168551.704253715, 134381976.2555278]","[1, 1, 42]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3187827.713549459], numNetworkHighestAverageByte: 1']"
45,1498923060.297402,"01/07/2017 23:31:00",41250000.0,3,0,3661896,3661896.0,1.952079197059484,0,15.007161617279053,0,"[2111261.1890854407, 2168551.704253715, 138043872.2555278]","[1, 1, 43]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3199570.8632268524], numNetworkHighestAverageByte: 1']"
46,1498923075.3045635,"01/07/2017 23:31:15",41250000.0,3,0,2455680,2455680.0,1.3090837444397587,0,15.007015466690063,0,"[2111261.1890854407, 2168551.704253715, 140499552.2555278]","[1, 1, 44]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3210322.6105936696], numNetworkHighestAverageByte: 1']"
47,1498923090.311579,"01/07/2017 23:31:30",41250000.0,3,0,2581784,2581784.0,1.376380958621487,0,15.00621747970581,0,"[2111261.1890854407, 2168551.704253715, 143081336.2555278]","[1, 1, 45]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3193171.6421710863], numNetworkHighestAverageByte: 1']"
48,1498923105.3177965,"01/07/2017 23:31:45",41250000.0,3,0,2849664,2849664.0,1.5192294035518266,0,15.005839109420776,0,"[2111261.1890854407, 2168551.704253715, 145931000.2555278]","[1, 1, 46]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3179585.25012284], numNetworkHighestAverageByte: 1']"
49,1498923120.3236356,"01/07/2017 23:32:00",41250000.0,3,0,3032112,3032112.0,1.6164915921309346,0,15.005890607833862,0,"[2111261.1890854407, 2168551.704253715, 148963112.2555278]","[1, 1, 47]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3172413.049033213], numNetworkHighestAverageByte: 1']"
50,1498923135.3295262,"01/07/2017 23:32:15",41250000.0,3,0,4432520,4432520.0,2.363052293242226,0,15.006083488464355,0,"[2111261.1890854407, 2168551.704253715, 153395632.2555278]","[1, 1, 48]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3169427.9203303787], numNetworkHighestAverageByte: 1']"
51,1498923150.3356097,"01/07/2017 23:32:30",41250000.0,3,0,2855264,2855264.0,1.5220616838855563,0,15.007349729537964,0,"[2111261.1890854407, 2168551.704253715, 156250896.2555278]","[1, 1, 49]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3195742.338656829], numNetworkHighestAverageByte: 1']"
52,1498923165.3429594,"01/07/2017 23:32:45",41250000.0,3,0,3317400,3317400.0,1.7685207802303118,0,15.006439447402954,0,"[2111261.1890854407, 2168551.704253715, 159568296.2555278]","[1, 1, 50]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3188793.80113322], numNetworkHighestAverageByte: 1']"
53,1498923180.3493989,"01/07/2017 23:33:00",41250000.0,3,0,2619400,2619400.0,1.3964113507611697,0,15.006466388702393,0,"[2111261.1890854407, 2168551.704253715, 162187696.2555278]","[1, 1, 51]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3191365.9251105557], numNetworkHighestAverageByte: 1']"
54,1498923195.3558652,"01/07/2017 23:33:15",41250000.0,3,0,2534000,2534000.0,1.3509117186011117,0,15.00616192817688,0,"[2111261.1890854407, 2168551.704253715, 164721696.2555278]","[1, 1, 52]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3180150.9069711333], numNetworkHighestAverageByte: 1']"
55,1498923210.3620272,"01/07/2017 23:33:30",41250000.0,3,0,3496920,3496920.0,1.8641768699126116,0,15.006816387176514,0,"[2111261.1890854407, 2168551.704253715, 168218616.2555278]","[1, 1, 53]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3167724.927990919], numNetworkHighestAverageByte: 1']"
56,1498923225.3688436,"01/07/2017 23:33:45",41250000.0,3,0,2409472,2409472.0,1.2845589566149092,0,15.005754232406616,0,"[2111261.1890854407, 2168551.704253715, 170628088.2555278]","[1, 1, 54]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3173936.1557646752], numNetworkHighestAverageByte: 1']"
57,1498923240.3745978,"01/07/2017 23:34:00",41250000.0,3,0,2589024,2589024.0,1.3802648146919667,0,15.005955219268799,0,"[2111261.1890854407, 2168551.704253715, 173217112.2555278]","[1, 1, 55]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3159779.4121394036], numNetworkHighestAverageByte: 1']"
58,1498923255.380553,"01/07/2017 23:34:15",41250000.0,3,0,2975640,2975640.0,1.5863841078201961,0,15.00589919090271,0,"[2111261.1890854407, 2168551.704253715, 176192752.2555278]","[1, 1, 56]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3149402.041009596], numNetworkHighestAverageByte: 1']"
59,1498923270.3864522,"01/07/2017 23:34:30",41250000.0,3,0,3514296,3514296.0,1.873544367800902,0,15.005979299545288,0,"[2111261.1890854407, 2168551.704253715, 179707048.2555278]","[1, 1, 57]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3146299.147420139], numNetworkHighestAverageByte: 1']"
60,1498923285.3924315,"01/07/2017 23:34:45",41250000.0,3,0,3463616,3463616.0,1.8464410215565377,0,15.006668329238892,0,"[2111261.1890854407, 2168551.704253715, 183170664.2555278]","[1, 1, 58]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3152755.2325531193], numNetworkHighestAverageByte: 1']"
61,1498923300.3990998,"01/07/2017 23:35:00",41250000.0,3,0,2736848,2736848.0,1.4590987955344608,0,15.005689859390259,0,"[2111261.1890854407, 2168551.704253715, 185907512.2555278]","[1, 1, 59]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3158114.9009573758], numNetworkHighestAverageByte: 1']"
62,1498923315.4047897,"01/07/2017 23:35:15",41250000.0,3,0,3363576,3363576.0,1.7930624326906939,0,15.00706696510315,0,"[2111261.1890854407, 2168551.704253715, 189271088.2555278]","[1, 1, 60]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3150974.7839919967], numNetworkHighestAverageByte: 1']"
63,1498923330.4118567,"01/07/2017 23:35:30",41250000.0,3,0,2568752,2568752.0,1.3694174249971727,0,15.00639295578003,0,"[2111261.1890854407, 2168551.704253715, 191839840.2555278]","[1, 1, 61]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3154518.13759213], numNetworkHighestAverageByte: 1']"
64,1498923345.4182496,"01/07/2017 23:35:45",41250000.0,3,0,2200960,2200960.0,1.1733762965875802,0,15.005995988845825,0,"[2111261.1890854407, 2168551.704253715, 194040800.2555278]","[1, 1, 62]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3144915.414025046], numNetworkHighestAverageByte: 1']"
65,1498923360.4242456,"01/07/2017 23:36:00",41250000.0,3,0,2394992,2394992.0,1.2767900774777137,0,15.006332159042358,0,"[2111261.1890854407, 2168551.704253715, 196435792.2555278]","[1, 1, 63]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3129690.326702061], numNetworkHighestAverageByte: 1']"
66,1498923375.4305778,"01/07/2017 23:36:15",41250000.0,3,0,3803896,3803896.0,2.0278776470463225,0,15.006412267684937,0,"[2111261.1890854407, 2168551.704253715, 200239688.2555278]","[1, 1, 64]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3118028.4485004414], numNetworkHighestAverageByte: 1']"
67,1498923390.43699,"01/07/2017 23:36:30",41250000.0,3,0,2555720,2555720.0,1.3623976899957,0,15.007189273834229,0,"[2111261.1890854407, 2168551.704253715, 202795408.2555278]","[1, 1, 65]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3128745.128992622], numNetworkHighestAverageByte: 1']"
68,1498923405.4441793,"01/07/2017 23:36:45",41250000.0,3,0,2599160,2599160.0,1.3855604245120963,0,15.007126092910767,0,"[2111261.1890854407, 2168551.704253715, 205394568.2555278]","[1, 1, 66]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3119929.3577773506], numNetworkHighestAverageByte: 1']"
69,1498923420.4513054,"01/07/2017 23:37:00",41250000.0,3,0,3239176,3239176.0,1.726893705882093,0,15.005792140960693,0,"[2111261.1890854407, 2168551.704253715, 208633744.2555278]","[1, 1, 67]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3112038.9129625424], numNetworkHighestAverageByte: 1']"
70,1498923435.4570975,"01/07/2017 23:37:15",41250000.0,3,0,2684592,2684592.0,1.4312263982668552,0,15.005827188491821,0,"[2111261.1890854407, 2168551.704253715, 211318336.2555278]","[1, 1, 68]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3113936.481425788], numNetworkHighestAverageByte: 1']"
71,1498923450.4629247,"01/07/2017 23:37:30",41250000.0,3,0,3114648,3114648.0,1.660486679228185,0,15.00595235824585,0,"[2111261.1890854407, 2168551.704253715, 214432984.2555278]","[1, 1, 69]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3107622.591993056], numNetworkHighestAverageByte: 1']"
72,1498923465.468877,"01/07/2017 23:37:45",41250000.0,3,0,3260896,3260896.0,1.738428184833212,0,15.006181001663208,0,"[2111261.1890854407, 2168551.704253715, 217693880.2555278]","[1, 1, 70]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3107724.409500403], numNetworkHighestAverageByte: 1']"
73,1498923480.475058,"01/07/2017 23:38:00",41250000.0,3,0,2642600,2642600.0,1.4087914836496447,0,15.00633716583252,0,"[2111261.1890854407, 2168551.704253715, 220336480.2555278]","[1, 1, 71]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3109912.5750789684], numNetworkHighestAverageByte: 1']"
74,1498923495.4813952,"01/07/2017 23:38:15",41250000.0,3,0,3825616,3825616.0,2.0392715664482384,0,15.007774591445923,0,"[2111261.1890854407, 2168551.704253715, 224162096.2555278]","[1, 1, 72]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3103330.707824335], numNetworkHighestAverageByte: 1']"
75,1498923510.4891698,"01/07/2017 23:38:30",41250000.0,3,0,3046592,3046592.0,1.6241601587573273,0,15.006362438201904,0,"[2111261.1890854407, 2168551.704253715, 227208688.2555278]","[1, 1, 73]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3113362.4479934415], numNetworkHighestAverageByte: 1']"
76,1498923525.4955323,"01/07/2017 23:38:45",41250000.0,3,0,2597712,2597712.0,1.4837234427524955,0,14.00644850730896,0,"[2111261.1890854407, 2168551.704253715, 229806400.2555278]","[1, 1, 74]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3112447.7843222986], numNetworkHighestAverageByte: 1']"
77,1498923539.5019808,"01/07/2017 23:38:59",41250000.0,3,0,3059624,3059624.0,1.63114746979074,0,15.005995750427246,0,"[2111261.1890854407, 2168551.704253715, 232866024.2555278]","[1, 1, 75]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3105491.8953449703], numNetworkHighestAverageByte: 1']"
78,1498923554.5079765,"01/07/2017 23:39:14",41250000.0,3,0,2932200,2932200.0,1.5631617597052823,0,15.006508350372314,0,"[2111261.1890854407, 2168551.704253715, 235798224.2555278]","[1, 1, 76]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3104880.323407037], numNetworkHighestAverageByte: 1']"
79,1498923569.514485,"01/07/2017 23:39:29",41250000.0,3,0,2722240,2722240.0,1.451154860583229,0,15.007302522659302,0,"[2111261.1890854407, 2168551.704253715, 238520464.2555278]","[1, 1, 77]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3102608.2138885236], numNetworkHighestAverageByte: 1']"
80,1498923584.5217874,"01/07/2017 23:39:44",41250000.0,3,0,2133160,2133160.0,1.1371296243300493,0,15.007330417633057,0,"[2111261.1890854407, 2168551.704253715, 240653624.2555278]","[1, 1, 78]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3097668.3669549064], numNetworkHighestAverageByte: 1']"
81,1498923599.5291178,"01/07/2017 23:39:59",41250000.0,3,0,3306976,3306976.0,1.7628761737666403,0,15.007184505462646,0,"[2111261.1890854407, 2168551.704253715, 243960600.2555278]","[1, 1, 79]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3085302.875070869], numNetworkHighestAverageByte: 1']"
82,1498923614.5363023,"01/07/2017 23:40:14",41250000.0,3,0,2222680,2222680.0,1.1848817583820825,0,15.006932020187378,0,"[2111261.1890854407, 2168551.704253715, 246183280.2555278]","[1, 1, 80]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3088108.863994023], numNetworkHighestAverageByte: 1']"
83,1498923629.5432343,"01/07/2017 23:40:29",41250000.0,3,0,3689504,3689504.0,1.966742444693722,0,15.00757360458374,0,"[2111261.1890854407, 2168551.704253715, 249872784.2555278]","[1, 1, 81]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3077291.0031940974], numNetworkHighestAverageByte: 1']"
84,1498923644.550808,"01/07/2017 23:40:44",41250000.0,3,0,2868488,2868488.0,1.5292000433292237,0,15.006476163864136,0,"[2111261.1890854407, 2168551.704253715, 252741272.2555278]","[1, 1, 82]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3084849.1883398495], numNetworkHighestAverageByte: 1']"
85,1498923659.557284,"01/07/2017 23:40:59",41250000.0,3,0,2182136,2182136.0,1.163325851561951,0,15.006189346313477,0,"[2111261.1890854407, 2168551.704253715, 254923408.2555278]","[1, 1, 83]","['averageBytePerNet:[2111261.1890854407, 2168551.704253715, 3082210.637262534], numNetworkHighestAverageByte: 1']"
