"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498939950.0702264,"02/07/2017 04:12:30",41250000.0,3,0,4577256,4577256.0,2.440196977748843,0,15.006185293197632,0,"[1312141.6395715359, 1626214.6826739116, 33682427.33848415]","[1, 1, 9]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3638146.417310519], numNetworkHighestAverageByte: 1']"
12,1498939965.0764117,"02/07/2017 04:12:45",41250000.0,3,0,5594944,5594944.0,2.982625418056247,0,15.006762742996216,0,"[1312141.6395715359, 1626214.6826739116, 39277371.33848415]","[1, 1, 10]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3742491.9264982394], numNetworkHighestAverageByte: 1']"
13,1498939980.0831745,"02/07/2017 04:13:00",41250000.0,3,0,4520656,4520656.0,2.40969311747716,0,15.008238077163696,0,"[1312141.6395715359, 1626214.6826739116, 43798027.33848415]","[1, 1, 11]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3927737.133848415], numNetworkHighestAverageByte: 1']"
14,1498939995.0914125,"02/07/2017 04:13:15",41250000.0,3,0,3880640,3880640.0,2.0689160533276523,0,15.005500078201294,0,"[1312141.6395715359, 1626214.6826739116, 47678667.33848415]","[1, 1, 12]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3981638.848953105], numNetworkHighestAverageByte: 1']"
15,1498940010.0969126,"02/07/2017 04:13:30",41250000.0,3,0,3192840,3192840.0,1.7021831117774338,0,15.005859136581421,0,"[1312141.6395715359, 1626214.6826739116, 50871507.33848415]","[1, 1, 13]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3973222.278207013], numNetworkHighestAverageByte: 1']"
16,1498940025.1027718,"02/07/2017 04:13:45",41250000.0,3,0,2762784,2762784.0,1.4728623377798202,0,15.006339311599731,0,"[1312141.6395715359, 1626214.6826739116, 53634291.33848415]","[1, 1, 14]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3913192.8721910887], numNetworkHighestAverageByte: 1']"
17,1498940040.109111,"02/07/2017 04:14:00",41250000.0,3,0,3501264,3501264.0,1.8665752658917458,0,15.006151914596558,0,"[1312141.6395715359, 1626214.6826739116, 57135555.33848415]","[1, 1, 15]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3831020.8098917254], numNetworkHighestAverageByte: 1']"
18,1498940055.115263,"02/07/2017 04:14:15",41250000.0,3,0,3815480,3815480.0,2.0341490282918775,0,15.005704879760742,0,"[1312141.6395715359, 1626214.6826739116, 60951035.33848415]","[1, 1, 16]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3809037.0225656102], numNetworkHighestAverageByte: 1']"
19,1498940070.1209679,"02/07/2017 04:14:30",41250000.0,3,0,3401352,3401352.0,1.8133738360253615,0,15.005629539489746,0,"[1312141.6395715359, 1626214.6826739116, 64352387.33848415]","[1, 1, 17]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3809439.7086552596], numNetworkHighestAverageByte: 1']"
20,1498940085.1265974,"02/07/2017 04:14:45",41250000.0,3,0,2933648,2933648.0,1.5639663662885146,0,15.006194829940796,0,"[1312141.6395715359, 1626214.6826739116, 67286035.33848415]","[1, 1, 18]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3785434.549322597], numNetworkHighestAverageByte: 1']"
21,1498940100.1327922,"02/07/2017 04:15:00",41250000.0,3,0,4107976,4107976.0,2.1899942652739375,0,15.006344318389893,0,"[1312141.6395715359, 1626214.6826739116, 71394011.33848415]","[1, 1, 19]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3738113.074360231], numNetworkHighestAverageByte: 1']"
22,1498940115.1391366,"02/07/2017 04:15:15",41250000.0,3,0,3344880,3344880.0,1.782903742098019,0,15.008684635162354,0,"[1312141.6395715359, 1626214.6826739116, 74738891.33848415]","[1, 1, 20]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3757579.544130745], numNetworkHighestAverageByte: 1']"
23,1498940130.1478212,"02/07/2017 04:15:30",41250000.0,3,0,3360808,3360808.0,1.7916616938174978,0,15.006440162658691,0,"[1312141.6395715359, 1626214.6826739116, 78099699.33848415]","[1, 1, 21]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3736944.566924208], numNetworkHighestAverageByte: 1']"
24,1498940145.1542614,"02/07/2017 04:15:45",41250000.0,3,0,3397008,3397008.0,1.810973569043682,0,15.006328344345093,0,"[1312141.6395715359, 1626214.6826739116, 81496707.33848415]","[1, 1, 22]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3719033.3018325786], numNetworkHighestAverageByte: 1']"
25,1498940160.1605897,"02/07/2017 04:16:00",41250000.0,3,0,3929872,3929872.0,2.095056175878392,0,15.006268739700317,0,"[1312141.6395715359, 1626214.6826739116, 85426579.33848415]","[1, 1, 23]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3704395.788112916], numNetworkHighestAverageByte: 1']"
26,1498940175.1668584,"02/07/2017 04:16:15",41250000.0,3,0,2703416,2703416.0,1.4412828737300059,0,15.005609512329102,0,"[1312141.6395715359, 1626214.6826739116, 88129995.33848415]","[1, 1, 24]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3714199.101673224], numNetworkHighestAverageByte: 1']"
27,1498940190.172468,"02/07/2017 04:16:30",41250000.0,3,0,4351240,4351240.0,2.3197129783338593,0,15.006132364273071,0,"[1312141.6395715359, 1626214.6826739116, 92481235.33848415]","[1, 1, 25]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3672083.139103506], numNetworkHighestAverageByte: 1']"
28,1498940205.1786003,"02/07/2017 04:16:45",41250000.0,3,0,4387440,4387440.0,2.3388906863670313,0,15.006909132003784,0,"[1312141.6395715359, 1626214.6826739116, 96868675.33848415]","[1, 1, 26]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3699249.4135393663], numNetworkHighestAverageByte: 1']"
29,1498940220.1855094,"02/07/2017 04:17:00",41250000.0,3,0,4385992,4385992.0,2.3381341539134577,0,15.006810426712036,0,"[1312141.6395715359, 1626214.6826739116, 101254667.33848415]","[1, 1, 27]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3725718.2822493906], numNetworkHighestAverageByte: 1']"
30,1498940235.1923199,"02/07/2017 04:17:15",41250000.0,3,0,5058056,5058056.0,2.6961896032334414,0,15.008012771606445,0,"[1312141.6395715359, 1626214.6826739116, 106312723.33848415]","[1, 1, 28]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3750172.864388302], numNetworkHighestAverageByte: 1']"
31,1498940250.2003326,"02/07/2017 04:17:30",41250000.0,3,0,5748896,5748896.0,3.064498967695779,0,15.007728338241577,0,"[1312141.6395715359, 1626214.6826739116, 112061619.33848415]","[1, 1, 29]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3796882.976374434], numNetworkHighestAverageByte: 1']"
32,1498940265.208061,"02/07/2017 04:17:45",41250000.0,3,0,5416440,5416440.0,2.887516512263991,0,15.006501197814941,0,"[1312141.6395715359, 1626214.6826739116, 117478059.33848415]","[1, 1, 30]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3864193.770292557], numNetworkHighestAverageByte: 1']"
33,1498940280.2145622,"02/07/2017 04:18:00",41250000.0,3,0,5422760,5422760.0,2.890881079801669,0,15.00652527809143,0,"[1312141.6395715359, 1626214.6826739116, 122900819.33848415]","[1, 1, 31]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3915935.311282805], numNetworkHighestAverageByte: 1']"
34,1498940295.2210875,"02/07/2017 04:18:15",41250000.0,3,0,3840096,3840096.0,2.046930398943564,0,15.00821328163147,0,"[1312141.6395715359, 1626214.6826739116, 126740915.33848415]","[1, 1, 32]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3964542.5593059403], numNetworkHighestAverageByte: 1']"
35,1498940310.2293007,"02/07/2017 04:18:30",41250000.0,3,0,5024720,5024720.0,2.6786583647758615,0,15.00667667388916,0,"[1312141.6395715359, 1626214.6826739116, 131765635.33848415]","[1, 1, 33]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3960653.60432763], numNetworkHighestAverageByte: 1']"
36,1498940325.2359774,"02/07/2017 04:18:45",41250000.0,3,0,3401192,3401192.0,1.8131535957463385,0,15.006746292114258,0,"[1312141.6395715359, 1626214.6826739116, 135166827.33848417]","[1, 1, 34]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3992898.040560126], numNetworkHighestAverageByte: 1']"
37,1498940340.2427237,"02/07/2017 04:19:00",41250000.0,3,0,4555408,4555408.0,2.4285627486211667,0,15.006103515625,0,"[1312141.6395715359, 1626214.6826739116, 139722235.33848417]","[1, 1, 35]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3975494.9217201225], numNetworkHighestAverageByte: 1']"
38,1498940355.2488272,"02/07/2017 04:19:15",41250000.0,3,0,3032112,3032112.0,1.6164760795328608,0,15.00603461265564,0,"[1312141.6395715359, 1626214.6826739116, 142754347.33848417]","[1, 1, 36]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3992063.8668138334], numNetworkHighestAverageByte: 1']"
39,1498940370.2548618,"02/07/2017 04:19:30",41250000.0,3,0,4016752,4016752.0,2.141301103468329,0,15.006771326065063,0,"[1312141.6395715359, 1626214.6826739116, 146771099.33848417]","[1, 1, 37]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3965398.537180116], numNetworkHighestAverageByte: 1']"
40,1498940385.2616332,"02/07/2017 04:19:45",41250000.0,3,0,4782744,4782744.0,2.549843160499596,0,15.00560998916626,0,"[1312141.6395715359, 1626214.6826739116, 151553843.33848417]","[1, 1, 38]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3966786.4686076804], numNetworkHighestAverageByte: 1']"
41,1498940400.2672431,"02/07/2017 04:20:00",41250000.0,3,0,2830840,2830840.0,1.5091563417815348,0,15.006211996078491,0,"[1312141.6395715359, 1626214.6826739116, 154384683.33848417]","[1, 1, 39]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3988259.0352232675], numNetworkHighestAverageByte: 1']"
42,1498940415.2734551,"02/07/2017 04:20:15",41250000.0,3,0,4113768,4113768.0,2.1930816775245714,0,15.006346702575684,0,"[1312141.6395715359, 1626214.6826739116, 158498451.33848417]","[1, 1, 40]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3958581.6240636967], numNetworkHighestAverageByte: 1']"
43,1498940430.2798018,"02/07/2017 04:20:30",41250000.0,3,0,2651288,2651288.0,1.4134704213670646,0,15.005835056304932,0,"[1312141.6395715359, 1626214.6826739116, 161149739.33848417]","[1, 1, 41]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3962461.2834621044], numNetworkHighestAverageByte: 1']"
44,1498940445.285637,"02/07/2017 04:20:45",41250000.0,3,0,3291560,3291560.0,1.754796687299316,0,15.006000518798828,0,"[1312141.6395715359, 1626214.6826739116, 164441299.33848417]","[1, 1, 42]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3930481.4472801015], numNetworkHighestAverageByte: 1']"
45,1498940460.2916374,"02/07/2017 04:21:00",41250000.0,3,0,3784816,3784816.0,2.01777084840092,0,15.005929946899414,0,"[1312141.6395715359, 1626214.6826739116, 168226115.33848417]","[1, 1, 43]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3915269.0318686706], numNetworkHighestAverageByte: 1']"
46,1498940475.2975674,"02/07/2017 04:21:15",41250000.0,3,0,2991568,2991568.0,1.5949104940276237,0,15.005571842193604,0,"[1312141.6395715359, 1626214.6826739116, 171217683.33848417]","[1, 1, 44]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3912235.2404298643], numNetworkHighestAverageByte: 1']"
47,1498940490.3031392,"02/07/2017 04:21:30",41250000.0,3,0,3606968,3606968.0,1.9230230382230933,0,15.005407333374023,0,"[1312141.6395715359, 1626214.6826739116, 174824651.33848417]","[1, 1, 45]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3891310.9849655493], numNetworkHighestAverageByte: 1']"
48,1498940505.3085465,"02/07/2017 04:21:45",41250000.0,3,0,3030664,3030664.0,1.6156942659804603,0,15.006126165390015,0,"[1312141.6395715359, 1626214.6826739116, 177855315.33848417]","[1, 1, 46]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3884992.251966315], numNetworkHighestAverageByte: 1']"
49,1498940520.3146727,"02/07/2017 04:22:00",41250000.0,3,0,3020528,3020528.0,1.6103209499348647,0,15.0058434009552,0,"[1312141.6395715359, 1626214.6826739116, 180875843.33848417]","[1, 1, 47]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3866419.8986626994], numNetworkHighestAverageByte: 1']"
50,1498940535.320516,"02/07/2017 04:22:15",41250000.0,3,0,3689504,3689504.0,1.9669549944757765,0,15.005951881408691,0,"[1312141.6395715359, 1626214.6826739116, 184565347.33848417]","[1, 1, 48]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3848422.1986911525], numNetworkHighestAverageByte: 1']"
51,1498940550.326468,"02/07/2017 04:22:30",41250000.0,3,0,3550496,3550496.0,1.892864423582616,0,15.005812168121338,0,"[1312141.6395715359, 1626214.6826739116, 188115843.33848417]","[1, 1, 49]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3845111.402885087], numNetworkHighestAverageByte: 1']"
52,1498940565.3322802,"02/07/2017 04:22:45",41250000.0,3,0,2812496,2812496.0,1.4992970300660895,0,15.007011651992798,0,"[1312141.6395715359, 1626214.6826739116, 190928339.33848417]","[1, 1, 50]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3839098.843642534], numNetworkHighestAverageByte: 1']"
53,1498940580.3392918,"02/07/2017 04:23:00",41250000.0,3,0,3383496,3383496.0,1.803681515717652,0,15.007066249847412,0,"[1312141.6395715359, 1626214.6826739116, 194311835.33848417]","[1, 1, 51]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3818566.7867696835], numNetworkHighestAverageByte: 1']"
54,1498940595.346358,"02/07/2017 04:23:15",41250000.0,3,0,2948128,2948128.0,1.5715752063587476,0,15.007251262664795,0,"[1312141.6395715359, 1626214.6826739116, 197259963.33848417]","[1, 1, 52]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3810035.9870291012], numNetworkHighestAverageByte: 1']"
55,1498940610.3536093,"02/07/2017 04:23:30",41250000.0,3,0,4671248,4671248.0,2.4902367764770736,0,15.006598711013794,0,"[1312141.6395715359, 1626214.6826739116, 201931211.33848417]","[1, 1, 53]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3793460.833432388], numNetworkHighestAverageByte: 1']"
56,1498940625.360208,"02/07/2017 04:23:45",41250000.0,3,0,4520656,4520656.0,2.4101393536960454,0,15.005459308624268,0,"[1312141.6395715359, 1626214.6826739116, 206451867.33848417]","[1, 1, 54]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3810022.8554430977], numNetworkHighestAverageByte: 1']"
57,1498940640.3656673,"02/07/2017 04:24:00",41250000.0,3,0,3570768,3570768.0,1.9037010061520565,0,15.0055832862854,0,"[1312141.6395715359, 1626214.6826739116, 210022635.33848417]","[1, 1, 55]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3823182.7284904476], numNetworkHighestAverageByte: 1']"
58,1498940655.3712506,"02/07/2017 04:24:15",41250000.0,3,0,3472304,3472304.0,1.8511471172260996,0,15.00606393814087,0,"[1312141.6395715359, 1626214.6826739116, 213494939.33848417]","[1, 1, 56]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3818593.369790621], numNetworkHighestAverageByte: 1']"
59,1498940670.3773146,"02/07/2017 04:24:30",41250000.0,3,0,3219000,3219000.0,1.7161022072050616,0,15.006099224090576,0,"[1312141.6395715359, 1626214.6826739116, 216713939.33848417]","[1, 1, 57]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3812409.6310443603], numNetworkHighestAverageByte: 1']"
60,1498940685.3834138,"02/07/2017 04:24:45",41250000.0,3,0,4105304,4105304.0,2.188442961378139,0,15.007214069366455,0,"[1312141.6395715359, 1626214.6826739116, 220819243.33848417]","[1, 1, 58]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3801998.9357628804], numNetworkHighestAverageByte: 1']"
61,1498940700.3906279,"02/07/2017 04:25:00",41250000.0,3,0,3157768,3157768.0,1.683269441081104,0,15.007783889770508,0,"[1312141.6395715359, 1626214.6826739116, 223977011.33848417]","[1, 1, 59]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3807228.3334221407], numNetworkHighestAverageByte: 1']"
62,1498940715.3984118,"02/07/2017 04:25:15",41250000.0,3,0,4073224,4073224.0,2.17154108505857,0,15.005837202072144,0,"[1312141.6395715359, 1626214.6826739116, 228050235.33848417]","[1, 1, 60]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3796220.5311607486], numNetworkHighestAverageByte: 1']"
63,1498940730.404249,"02/07/2017 04:25:30",41250000.0,3,0,3059624,3059624.0,1.6311516163663584,0,15.00595760345459,0,"[1312141.6395715359, 1626214.6826739116, 231109859.33848417]","[1, 1, 61]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3800837.2556414027], numNetworkHighestAverageByte: 1']"
64,1498940745.4102066,"02/07/2017 04:25:45",41250000.0,3,0,3656200,3656200.0,1.9491470119046923,0,15.006359100341797,0,"[1312141.6395715359, 1626214.6826739116, 234766059.33848417]","[1, 1, 62]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3788686.218663675], numNetworkHighestAverageByte: 1']"
65,1498940760.4165657,"02/07/2017 04:26:00",41250000.0,3,0,3644616,3644616.0,1.9429600440603967,0,15.006447553634644,0,"[1312141.6395715359, 1626214.6826739116, 238410675.33848417]","[1, 1, 63]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3786549.3441690993], numNetworkHighestAverageByte: 1']"
66,1498940775.4230132,"02/07/2017 04:26:15",41250000.0,3,0,5065104,5065104.0,2.700057194491979,0,15.007397651672363,0,"[1312141.6395715359, 1626214.6826739116, 243475779.33848417]","[1, 1, 64]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3784296.433944193], numNetworkHighestAverageByte: 1']"
67,1498940790.4304109,"02/07/2017 04:26:30",41250000.0,3,0,3284160,3284160.0,1.7507954084325716,0,15.006482124328613,0,"[1312141.6395715359, 1626214.6826739116, 246759939.33848417]","[1, 1, 65]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3804309.052163815], numNetworkHighestAverageByte: 1']"
68,1498940805.436893,"02/07/2017 04:26:45",41250000.0,3,0,3905160,3905160.0,2.081810570980152,0,15.006783246994019,0,"[1312141.6395715359, 1626214.6826739116, 250665099.33848417]","[1, 1, 66]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3796306.759053603], numNetworkHighestAverageByte: 1']"
69,1498940820.4436762,"02/07/2017 04:27:00",41250000.0,3,0,3790864,3790864.0,2.0207786781206005,0,15.007537603378296,0,"[1312141.6395715359, 1626214.6826739116, 254455963.33848417]","[1, 1, 67]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3797956.0505830934], numNetworkHighestAverageByte: 1']"
70,1498940835.4512138,"02/07/2017 04:27:15",41250000.0,3,0,3498368,3498368.0,1.864990178569955,0,15.006483316421509,0,"[1312141.6395715359, 1626214.6826739116, 257954331.33848417]","[1, 1, 68]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3797850.199081853], numNetworkHighestAverageByte: 1']"
71,1498940850.4576972,"02/07/2017 04:27:30",41250000.0,3,0,3337640,3337640.0,1.779296369304605,0,15.006561279296875,0,"[1312141.6395715359, 1626214.6826739116, 261291971.33848417]","[1, 1, 69]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3793446.0490953554], numNetworkHighestAverageByte: 1']"
72,1498940865.4642584,"02/07/2017 04:27:45",41250000.0,3,0,4110872,4110872.0,2.1914332414911795,0,15.007062673568726,0,"[1312141.6395715359, 1626214.6826739116, 265402843.33848417]","[1, 1, 70]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3786840.1643258575], numNetworkHighestAverageByte: 1']"
73,1498940880.471321,"02/07/2017 04:28:00",41250000.0,3,0,4060192,4060192.0,2.1644955481942962,0,15.006515502929688,0,"[1312141.6395715359, 1626214.6826739116, 269463035.33848417]","[1, 1, 71]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3791469.1905497736], numNetworkHighestAverageByte: 1']"
74,1498940895.4778366,"02/07/2017 04:28:15",41250000.0,3,0,3385424,3385424.0,1.8048808278767863,0,15.005640029907227,0,"[1312141.6395715359, 1626214.6826739116, 272848459.33848417]","[1, 1, 72]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3795254.0188518898], numNetworkHighestAverageByte: 1']"
75,1498940910.4834766,"02/07/2017 04:28:30",41250000.0,3,0,3647512,3647512.0,1.9444178475254403,0,15.00711178779602,0,"[1312141.6395715359, 1626214.6826739116, 276495971.33848417]","[1, 1, 73]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3789561.9352567247], numNetworkHighestAverageByte: 1']"
76,1498940925.4905884,"02/07/2017 04:28:45",41250000.0,3,0,3221800,3221800.0,1.7176701462879314,0,15.005442142486572,0,"[1312141.6395715359, 1626214.6826739116, 279717771.33848417]","[1, 1, 74]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3787616.0457326598], numNetworkHighestAverageByte: 1']"
77,1498940940.4960306,"02/07/2017 04:29:00",41250000.0,3,0,3140712,3140712.0,1.7939289634762816,0,14.005959272384644,0,"[1312141.6395715359, 1626214.6826739116, 282858483.33848417]","[1, 1, 75]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3779969.882952489], numNetworkHighestAverageByte: 1']"
78,1498940954.5019898,"02/07/2017 04:29:14",41250000.0,3,0,4718000,4718000.0,2.5153293735848377,0,15.005589485168457,0,"[1312141.6395715359, 1626214.6826739116, 287576483.33848417]","[1, 1, 76]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3771446.444513122], numNetworkHighestAverageByte: 1']"
79,1498940969.5075793,"02/07/2017 04:29:29",41250000.0,3,0,4107560,4107560.0,2.1896325032522737,0,15.007303714752197,0,"[1312141.6395715359, 1626214.6826739116, 291684043.33848417]","[1, 1, 77]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3783901.096559002], numNetworkHighestAverageByte: 1']"
80,1498940984.514883,"02/07/2017 04:29:44",41250000.0,3,0,5072344,5072344.0,2.7041949247234034,0,15.005853176116943,0,"[1312141.6395715359, 1626214.6826739116, 296756387.33848417]","[1, 1, 78]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3788104.458941353], numNetworkHighestAverageByte: 1']"
81,1498940999.5207362,"02/07/2017 04:29:59",41250000.0,3,0,3604072,3604072.0,1.921458148598067,0,15.005570650100708,0,"[1312141.6395715359, 1626214.6826739116, 300360459.33848417]","[1, 1, 79]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3804569.068442105], numNetworkHighestAverageByte: 1']"
82,1498941014.5263069,"02/07/2017 04:30:14",41250000.0,3,0,3229040,3229040.0,1.7213730869559927,0,15.006810665130615,0,"[1312141.6395715359, 1626214.6826739116, 303589499.33848417]","[1, 1, 80]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3802031.130866888], numNetworkHighestAverageByte: 1']"
83,1498941029.5331175,"02/07/2017 04:30:29",41250000.0,3,0,3208960,3208960.0,1.710759039931475,0,15.006017446517944,0,"[1312141.6395715359, 1626214.6826739116, 306798459.33848417]","[1, 1, 81]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3794868.7417310523], numNetworkHighestAverageByte: 1']"
84,1498941044.539135,"02/07/2017 04:30:44",41250000.0,3,0,3650216,3650216.0,1.945942799584784,0,15.006467819213867,0,"[1312141.6395715359, 1626214.6826739116, 310448675.33848417]","[1, 1, 82]","['averageBytePerNet:[1312141.6395715359, 1626214.6826739116, 3787635.300475113], numNetworkHighestAverageByte: 1']"
