"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
23,1498940130.1486864,"02/07/2017 04:15:30",41250000.0,3,0,3825616,3825616.0,2.039486054214621,0,15.00619626045227,0,"[1024479.359458756, 1805329.0674091005, 105417485.88010699]","[1, 1, 21]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 5079593.494005349], numNetworkHighestAverageByte: 1']"
24,1498940145.1548827,"02/07/2017 04:15:45",41250000.0,3,0,3553392,3553392.0,1.89433558173332,0,15.006388664245605,0,"[1024479.359458756, 1805329.0674091005, 108970877.88010699]","[1, 1, 22]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 5019880.280005095], numNetworkHighestAverageByte: 1']"
25,1498940160.1612713,"02/07/2017 04:16:00",41250000.0,3,0,4679936,4679936.0,2.4949538002080422,0,15.006084680557251,0,"[1024479.359458756, 1805329.0674091005, 113650813.88010699]","[1, 1, 23]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4953221.721823045], numNetworkHighestAverageByte: 1']"
26,1498940175.167356,"02/07/2017 04:16:15",41250000.0,3,0,4306352,4306352.0,2.295751928910956,0,15.006332159042358,0,"[1024479.359458756, 1805329.0674091005, 117957165.88010699]","[1, 1, 24]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4941339.7339176955], numNetworkHighestAverageByte: 1']"
27,1498940190.1736882,"02/07/2017 04:16:30",41250000.0,3,0,4542376,4542376.0,2.421625871660071,0,15.00603723526001,0,"[1024479.359458756, 1805329.0674091005, 122499541.88010699]","[1, 1, 25]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4914881.911671124], numNetworkHighestAverageByte: 1']"
28,1498940205.1797254,"02/07/2017 04:16:45",41250000.0,3,0,6725960,6725960.0,3.5857029413931927,0,15.006173372268677,0,"[1024479.359458756, 1805329.0674091005, 129225501.88010699]","[1, 1, 26]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4899981.67520428], numNetworkHighestAverageByte: 1']"
29,1498940220.1858988,"02/07/2017 04:17:00",41250000.0,3,0,4655320,4655320.0,2.4815973740131145,0,15.007494926452637,0,"[1024479.359458756, 1805329.0674091005, 133880821.88010699]","[1, 1, 27]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4970211.610773345], numNetworkHighestAverageByte: 1']"
30,1498940235.1933937,"02/07/2017 04:17:15",41250000.0,3,0,3726536,3726536.0,1.9866187772103914,0,15.006546974182129,0,"[1024479.359458756, 1805329.0674091005, 137607357.880107]","[1, 1, 28]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4958548.958522481], numNetworkHighestAverageByte: 1']"
31,1498940250.1999407,"02/07/2017 04:17:30",41250000.0,3,0,3901528,3901528.0,2.079781398879052,0,15.00745415687561,0,"[1024479.359458756, 1805329.0674091005, 141508885.880107]","[1, 1, 29]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4914548.495718107], numNetworkHighestAverageByte: 1']"
32,1498940265.2073948,"02/07/2017 04:17:45",41250000.0,3,0,4875608,4875608.0,2.5992404813624765,0,15.006254434585571,0,"[1024479.359458756, 1805329.0674091005, 146384493.880107]","[1, 1, 30]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4879616.754486448], numNetworkHighestAverageByte: 1']"
33,1498940280.2136493,"02/07/2017 04:18:00",41250000.0,3,0,5148896,5148896.0,2.744885361281905,0,15.006516695022583,0,"[1024479.359458756, 1805329.0674091005, 151533389.880107]","[1, 1, 31]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4879483.129336899], numNetworkHighestAverageByte: 1']"
34,1498940295.220166,"02/07/2017 04:18:15",41250000.0,3,0,4500384,4500384.0,2.399324120044451,0,15.005505800247192,0,"[1024479.359458756, 1805329.0674091005, 156033773.880107]","[1, 1, 32]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4888173.867100226], numNetworkHighestAverageByte: 1']"
35,1498940310.2256718,"02/07/2017 04:18:30",41250000.0,3,0,4487704,4487704.0,2.392453620787551,0,15.006197690963745,0,"[1024479.359458756, 1805329.0674091005, 160521477.880107]","[1, 1, 33]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4876055.433753343], numNetworkHighestAverageByte: 1']"
36,1498940325.2318695,"02/07/2017 04:18:45",41250000.0,3,0,3681912,3681912.0,1.9628573548872086,0,15.006335496902466,0,"[1024479.359458756, 1805329.0674091005, 164203389.880107]","[1, 1, 34]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4864287.208488091], numNetworkHighestAverageByte: 1']"
37,1498940340.238205,"02/07/2017 04:19:00",41250000.0,3,0,5056416,5056416.0,2.6957072881470645,0,15.005831003189087,0,"[1024479.359458756, 1805329.0674091005, 169259805.880107]","[1, 1, 35]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4829511.46706197], numNetworkHighestAverageByte: 1']"
38,1498940355.244036,"02/07/2017 04:19:15",41250000.0,3,0,5360496,5360496.0,2.857742672340195,0,15.006238460540771,0,"[1024479.359458756, 1805329.0674091005, 174620301.880107]","[1, 1, 36]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4835994.453717343], numNetworkHighestAverageByte: 1']"
39,1498940370.2502744,"02/07/2017 04:19:30",41250000.0,3,0,6476160,6476160.0,3.452457634843317,0,15.006492614746094,0,"[1024479.359458756, 1805329.0674091005, 181096461.880107]","[1, 1, 37]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4850563.941114083], numNetworkHighestAverageByte: 1']"
40,1498940385.256767,"02/07/2017 04:19:45",41250000.0,3,0,5077432,5077432.0,2.7068026159544725,0,15.006434440612793,0,"[1024479.359458756, 1805329.0674091005, 186173893.880107]","[1, 1, 38]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4894498.969732622], numNetworkHighestAverageByte: 1']"
41,1498940400.2632015,"02/07/2017 04:20:00",41250000.0,3,0,5648648,5648648.0,3.0113457360015814,0,15.006308794021606,0,"[1024479.359458756, 1805329.0674091005, 191822541.880107]","[1, 1, 39]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4899312.99684492], numNetworkHighestAverageByte: 1']"
42,1498940415.2695103,"02/07/2017 04:20:15",41250000.0,3,0,6054568,6054568.0,3.2276920042018324,0,15.006556987762451,0,"[1024479.359458756, 1805329.0674091005, 197877109.880107]","[1, 1, 40]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4918526.714874538], numNetworkHighestAverageByte: 1']"
43,1498940430.2760673,"02/07/2017 04:20:30",41250000.0,3,0,4276912,4276912.0,2.280051243854256,0,15.00637149810791,0,"[1024479.359458756, 1805329.0674091005, 202154021.880107]","[1, 1, 41]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4946927.747002674], numNetworkHighestAverageByte: 1']"
44,1498940445.2824388,"02/07/2017 04:20:45",41250000.0,3,0,4826184,4826184.0,2.5727873167910307,0,15.00686502456665,0,"[1024479.359458756, 1805329.0674091005, 206980205.880107]","[1, 1, 42]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4930585.899514805], numNetworkHighestAverageByte: 1']"
45,1498940460.2893038,"02/07/2017 04:21:00",41250000.0,3,0,4781296,4781296.0,2.5490615837925277,0,15.005666494369507,0,"[1024479.359458756, 1805329.0674091005, 211761501.880107]","[1, 1, 43]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4928100.140002547], numNetworkHighestAverageByte: 1']"
46,1498940475.2949703,"02/07/2017 04:21:15",41250000.0,3,0,5140400,5140400.0,2.7404922351402274,0,15.005771398544312,0,"[1024479.359458756, 1805329.0674091005, 216901901.880107]","[1, 1, 44]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4924686.090235046], numNetworkHighestAverageByte: 1']"
47,1498940490.3007417,"02/07/2017 04:21:30",41250000.0,3,0,3656200,3656200.0,1.9492228857940086,0,15.005774974822998,0,"[1024479.359458756, 1805329.0674091005, 220558101.880107]","[1, 1, 45]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4929588.67909334], numNetworkHighestAverageByte: 1']"
48,1498940505.3065166,"02/07/2017 04:21:45",41250000.0,3,0,7166152,7166152.0,3.8202373431552568,0,15.006715774536133,0,"[1024479.359458756, 1805329.0674091005, 227724253.880107]","[1, 1, 46]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4901291.152891266], numNetworkHighestAverageByte: 1']"
49,1498940520.3132324,"02/07/2017 04:22:00",41250000.0,3,0,3740184,3740184.0,1.9940073793274058,0,15.00569772720337,0,"[1024479.359458756, 1805329.0674091005, 231464437.880107]","[1, 1, 47]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4950527.258263195], numNetworkHighestAverageByte: 1']"
50,1498940535.3189301,"02/07/2017 04:22:15",41250000.0,3,0,4171688,4171688.0,2.2240525649501244,0,15.005717277526855,0,"[1024479.359458756, 1805329.0674091005, 235636125.880107]","[1, 1, 48]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4924775.274044829], numNetworkHighestAverageByte: 1']"
51,1498940550.3246474,"02/07/2017 04:22:30",41250000.0,3,0,3925528,3925528.0,2.0928169861830304,0,15.005719184875488,0,"[1024479.359458756, 1805329.0674091005, 239561653.880107]","[1, 1, 49]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4909085.955835562], numNetworkHighestAverageByte: 1']"
52,1498940565.3303666,"02/07/2017 04:22:45",41250000.0,3,0,3538912,3538912.0,1.886690451826827,0,15.005798101425171,0,"[1024479.359458756, 1805329.0674091005, 243100565.880107]","[1, 1, 50]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4889013.344491979], numNetworkHighestAverageByte: 1']"
53,1498940580.3361647,"02/07/2017 04:23:00",41250000.0,3,0,3870504,3870504.0,2.0634135506720086,0,15.006217241287231,0,"[1024479.359458756, 1805329.0674091005, 246971069.880107]","[1, 1, 51]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4862011.31760214], numNetworkHighestAverageByte: 1']"
54,1498940595.342382,"02/07/2017 04:23:15",41250000.0,3,0,4121008,4121008.0,2.1969520237438074,0,15.006273984909058,0,"[1024479.359458756, 1805329.0674091005, 251092077.880107]","[1, 1, 52]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4842569.9976491565], numNetworkHighestAverageByte: 1']"
55,1498940610.348656,"02/07/2017 04:23:30",41250000.0,3,0,5165816,5165816.0,2.7539795623542913,0,15.006112813949585,0,"[1024479.359458756, 1805329.0674091005, 256257893.880107]","[1, 1, 53]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4828693.805386673], numNetworkHighestAverageByte: 1']"
56,1498940625.3547688,"02/07/2017 04:23:45",41250000.0,3,0,5135832,5135832.0,2.737842319524019,0,15.00694751739502,0,"[1024479.359458756, 1805329.0674091005, 261393725.880107]","[1, 1, 54]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4835054.601511452], numNetworkHighestAverageByte: 1']"
57,1498940640.3617163,"02/07/2017 04:24:00",41250000.0,3,0,4302880,4302880.0,2.29372044168919,0,15.007513284683228,0,"[1024479.359458756, 1805329.0674091005, 265696605.880107]","[1, 1, 55]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4840624.553335315], numNetworkHighestAverageByte: 1']"
58,1498940655.3692296,"02/07/2017 04:24:15",41250000.0,3,0,3921184,3921184.0,2.0904067097643493,0,15.006396532058716,0,"[1024479.359458756, 1805329.0674091005, 269617789.880107]","[1, 1, 56]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4830847.379638309], numNetworkHighestAverageByte: 1']"
59,1498940670.375626,"02/07/2017 04:24:30",41250000.0,3,0,4972432,4972432.0,2.650714141335585,0,15.007071256637573,0,"[1024479.359458756, 1805329.0674091005, 274590221.880107]","[1, 1, 57]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4814603.390716196], numNetworkHighestAverageByte: 1']"
60,1498940685.3826973,"02/07/2017 04:24:45",41250000.0,3,0,4734960,4734960.0,2.524354211224617,0,15.005691289901733,0,"[1024479.359458756, 1805329.0674091005, 279325181.880107]","[1, 1, 58]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4817372.313686088], numNetworkHighestAverageByte: 1']"
61,1498940700.3883886,"02/07/2017 04:25:00",41250000.0,3,0,7891600,7891600.0,4.207315310261715,0,15.005483388900757,0,"[1024479.359458756, 1805329.0674091005, 287216781.880107]","[1, 1, 59]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4815951.411725982], numNetworkHighestAverageByte: 1']"
62,1498940715.393872,"02/07/2017 04:25:15",41250000.0,3,0,6070016,6070016.0,3.2360000346820708,0,15.006219863891602,0,"[1024479.359458756, 1805329.0674091005, 293286797.880107]","[1, 1, 60]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4868081.048815372], numNetworkHighestAverageByte: 1']"
63,1498940730.400092,"02/07/2017 04:25:30",41250000.0,3,0,5325744,5325744.0,2.839204429594187,0,15.006299495697021,0,"[1024479.359458756, 1805329.0674091005, 298612541.880107]","[1, 1, 61]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4888113.298001783], numNetworkHighestAverageByte: 1']"
64,1498940745.4063914,"02/07/2017 04:25:45",41250000.0,3,0,4873968,4873968.0,2.598300004756349,0,15.006636619567871,0,"[1024479.359458756, 1805329.0674091005, 303486509.880107]","[1, 1, 62]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4895287.571805033], numNetworkHighestAverageByte: 1']"
65,1498940760.413028,"02/07/2017 04:26:00",41250000.0,3,0,3586696,3586696.0,1.9120723816997,0,15.00652813911438,0,"[1024479.359458756, 1805329.0674091005, 307073205.880107]","[1, 1, 63]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4894943.7077436615], numNetworkHighestAverageByte: 1']"
66,1498940775.4195561,"02/07/2017 04:26:15",41250000.0,3,0,4801568,4801568.0,2.5595633718267803,0,15.00745964050293,0,"[1024479.359458756, 1805329.0674091005, 311874773.880107]","[1, 1, 64]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4874177.8711128095], numNetworkHighestAverageByte: 1']"
67,1498940790.4270158,"02/07/2017 04:26:30",41250000.0,3,0,4000824,4000824.0,2.132941924910105,0,15.005843162536621,0,"[1024479.359458756, 1805329.0674091005, 315875597.880107]","[1, 1, 65]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4873043.341876672], numNetworkHighestAverageByte: 1']"
68,1498940805.432859,"02/07/2017 04:26:45",41250000.0,3,0,3094376,3094376.0,1.6496302747033533,0,15.006397724151611,0,"[1024479.359458756, 1805329.0674091005, 318969973.880107]","[1, 1, 66]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4859624.582770877], numNetworkHighestAverageByte: 1']"
69,1498940820.4392567,"02/07/2017 04:27:00",41250000.0,3,0,4552512,4552512.0,2.4269094516294483,0,15.006779909133911,0,"[1024479.359458756, 1805329.0674091005, 323522485.880107]","[1, 1, 67]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4832878.392122833], numNetworkHighestAverageByte: 1']"
70,1498940835.4460366,"02/07/2017 04:27:15",41250000.0,3,0,2789928,2789928.0,1.4873702884553457,0,15.005963325500488,0,"[1024479.359458756, 1805329.0674091005, 326312413.880107]","[1, 1, 68]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4828693.819106074], numNetworkHighestAverageByte: 1']"
71,1498940850.452,"02/07/2017 04:27:30",41250000.0,3,0,1974500,1974500.0,1.0526312893643086,0,15.00620412826538,0,"[1024479.359458756, 1805329.0674091005, 328286913.880107]","[1, 1, 69]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4798711.968825103], numNetworkHighestAverageByte: 1']"
72,1498940865.458204,"02/07/2017 04:27:45",41250000.0,3,0,2799480,2799480.0,1.492373912866839,0,15.006855726242065,0,"[1024479.359458756, 1805329.0674091005, 331086393.880107]","[1, 1, 70]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4757781.360581261], numNetworkHighestAverageByte: 1']"
73,1498940880.4650598,"02/07/2017 04:28:00",41250000.0,3,0,1615520,1615520.0,0.8611559747745826,0,15.007920026779175,0,"[1024479.359458756, 1805329.0674091005, 332701913.880107]","[1, 1, 71]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4729805.626858671], numNetworkHighestAverageByte: 1']"
74,1498940895.4729798,"02/07/2017 04:28:15",41250000.0,3,0,2787500,2787500.0,1.4858853993573071,0,15.00788688659668,0,"[1024479.359458756, 1805329.0674091005, 335489413.880107]","[1, 1, 72]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4685942.449015591], numNetworkHighestAverageByte: 1']"
75,1498940910.4808667,"02/07/2017 04:28:30",41250000.0,3,0,2623500,2623500.0,1.3984877365344084,0,15.007639646530151,0,"[1024479.359458756, 1805329.0674091005, 338112913.880107]","[1, 1, 73]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4659575.1927792635], numNetworkHighestAverageByte: 1']"
76,1498940925.4885063,"02/07/2017 04:28:45",41250000.0,3,0,2064000,2064000.0,1.1003891198920488,0,15.005600929260254,0,"[1024479.359458756, 1805329.0674091005, 340176913.880107]","[1, 1, 74]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4631683.751782288], numNetworkHighestAverageByte: 1']"
77,1498940940.4941072,"02/07/2017 04:29:00",41250000.0,3,0,1397000,1397000.0,0.7447750523147786,0,15.005873203277588,0,"[1024479.359458756, 1805329.0674091005, 341573913.880107]","[1, 1, 75]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4596985.3227041485], numNetworkHighestAverageByte: 1']"
78,1498940955.4999804,"02/07/2017 04:29:15",41250000.0,3,0,2527000,2527000.0,1.4433446968348091,0,14.006356239318848,0,"[1024479.359458756, 1805329.0674091005, 344100913.880107]","[1, 1, 76]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4554318.85173476], numNetworkHighestAverageByte: 1']"
79,1498940969.5063367,"02/07/2017 04:29:29",41250000.0,3,0,3151500,3151500.0,1.6801006363619855,0,15.00624394416809,0,"[1024479.359458756, 1805329.0674091005, 347252413.880107]","[1, 1, 77]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4527643.603685618], numNetworkHighestAverageByte: 1']"
80,1498940984.5125806,"02/07/2017 04:29:44",41250000.0,3,0,2746500,2746500.0,1.4641871386192893,0,15.00627851486206,0,"[1024479.359458756, 1805329.0674091005, 349998913.880107]","[1, 1, 78]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4509771.608832559], numNetworkHighestAverageByte: 1']"
81,1498940999.5188591,"02/07/2017 04:29:59",41250000.0,3,0,2108000,2108000.0,1.1237856048280521,0,15.006421089172363,0,"[1024479.359458756, 1805329.0674091005, 352106913.880107]","[1, 1, 79]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4487165.562565474], numNetworkHighestAverageByte: 1']"
82,1498941014.5252802,"02/07/2017 04:30:14",41250000.0,3,0,3185500,3185500.0,1.6982067284437343,0,15.006417989730835,0,"[1024479.359458756, 1805329.0674091005, 355292413.880107]","[1, 1, 80]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4457049.542786164], numNetworkHighestAverageByte: 1']"
83,1498941029.5316982,"02/07/2017 04:30:29",41250000.0,3,0,3258000,3258000.0,1.7368657711974658,0,15.006340980529785,0,"[1024479.359458756, 1805329.0674091005, 358550413.880107]","[1, 1, 81]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4441155.173501337], numNetworkHighestAverageByte: 1']"
84,1498941044.5380392,"02/07/2017 04:30:44",41250000.0,3,0,2839500,2839500.0,1.5137177335457777,0,15.006760835647583,0,"[1024479.359458756, 1805329.0674091005, 361389913.880107]","[1, 1, 82]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4426548.319507494], numNetworkHighestAverageByte: 1']"
85,1498941059.5448,"02/07/2017 04:30:59",41250000.0,3,0,1595500,1595500.0,0.8505919855364033,0,15.006019592285156,0,"[1024479.359458756, 1805329.0674091005, 362985413.880107]","[1, 1, 83]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4407194.071708621], numNetworkHighestAverageByte: 1']"
86,1498941074.5508196,"02/07/2017 04:31:14",41250000.0,3,0,2271000,2271000.0,1.2106868183760253,0,15.00635814666748,0,"[1024479.359458756, 1805329.0674091005, 365256413.880107]","[1, 1, 84]","['averageBytePerNet:[1024479.359458756, 1805329.0674091005, 4373318.239519361], numNetworkHighestAverageByte: 1']"
