"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498940010.0899255,"02/07/2017 04:13:30",41250000.0,3,0,2768576,2768576.0,1.475975284885377,0,15.006083250045776,0,"[893527.3165296831, 1928004.938232074, 42746555.545961745]","[1, 1, 13]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3331498.295496812], numNetworkHighestAverageByte: 1']"
16,1498940025.0960088,"02/07/2017 04:13:45",41250000.0,3,0,2515176,2515176.0,1.3409072444740266,0,15.005816459655762,0,"[893527.3165296831, 1928004.938232074, 45261731.545961745]","[1, 1, 14]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3288196.580458596], numNetworkHighestAverageByte: 1']"
17,1498940040.1018252,"02/07/2017 04:14:00",41250000.0,3,0,3108856,3108856.0,1.6573243709600056,0,15.006626605987549,0,"[893527.3165296831, 1928004.938232074, 48370587.545961745]","[1, 1, 15]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3232980.8247115533], numNetworkHighestAverageByte: 1']"
18,1498940055.1084518,"02/07/2017 04:14:15",41250000.0,3,0,3634480,3634480.0,1.9373643998888985,0,15.007935523986816,0,"[893527.3165296831, 1928004.938232074, 52005067.545961745]","[1, 1, 16]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3224705.8363974495], numNetworkHighestAverageByte: 1']"
19,1498940070.1163874,"02/07/2017 04:14:30",41250000.0,3,0,4280288,4280288.0,2.28196891565367,0,15.005596160888672,0,"[893527.3165296831, 1928004.938232074, 56285355.545961745]","[1, 1, 17]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3250316.721622609], numNetworkHighestAverageByte: 1']"
20,1498940085.1219835,"02/07/2017 04:14:45",41250000.0,3,0,3652336,3652336.0,1.9457254749776924,0,15.016860485076904,0,"[893527.3165296831, 1928004.938232074, 59937691.545961745]","[1, 1, 18]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3310903.2674095146], numNetworkHighestAverageByte: 1']"
21,1498940100.138844,"02/07/2017 04:15:00",41250000.0,3,0,4095912,4095912.0,2.183527813653483,0,15.006585121154785,0,"[893527.3165296831, 1928004.938232074, 64033603.545961745]","[1, 1, 19]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3329871.7525534304], numNetworkHighestAverageByte: 1']"
22,1498940115.1454291,"02/07/2017 04:15:15",41250000.0,3,0,3194320,3194320.0,1.702859233681204,0,15.006854057312012,0,"[893527.3165296831, 1928004.938232074, 67227923.54596174]","[1, 1, 20]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3370189.660313776], numNetworkHighestAverageByte: 1']"
23,1498940130.1522832,"02/07/2017 04:15:30",41250000.0,3,0,2877144,2877144.0,1.5337085142878168,0,15.007513999938965,0,"[893527.3165296831, 1928004.938232074, 70105067.54596174]","[1, 1, 21]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3361396.1772980867], numNetworkHighestAverageByte: 1']"
24,1498940145.1597972,"02/07/2017 04:15:45",41250000.0,3,0,4242640,4242640.0,2.261800620454861,0,15.00623869895935,0,"[893527.3165296831, 1928004.938232074, 74347707.54596174]","[1, 1, 22]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3338336.5498077017], numNetworkHighestAverageByte: 1']"
25,1498940160.166036,"02/07/2017 04:16:00",41250000.0,3,0,4442464,4442464.0,2.3681605151014513,0,15.007307052612305,0,"[893527.3165296831, 1928004.938232074, 78790171.54596174]","[1, 1, 23]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3379441.25208917], numNetworkHighestAverageByte: 1']"
26,1498940175.173343,"02/07/2017 04:16:15",41250000.0,3,0,3915392,3915392.0,2.087297138864009,0,15.006553411483765,0,"[893527.3165296831, 1928004.938232074, 82705563.54596174]","[1, 1, 24]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3425659.632433119], numNetworkHighestAverageByte: 1']"
27,1498940190.1798964,"02/07/2017 04:16:30",41250000.0,3,0,2764232,2764232.0,1.4735224901333406,0,15.007477760314941,0,"[893527.3165296831, 1928004.938232074, 85469795.54596174]","[1, 1, 25]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3446065.1477484056], numNetworkHighestAverageByte: 1']"
28,1498940205.187374,"02/07/2017 04:16:45",41250000.0,3,0,3016184,3016184.0,1.6078560664904056,0,15.00723385810852,0,"[893527.3165296831, 1928004.938232074, 88485979.54596174]","[1, 1, 26]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3418791.8218384697], numNetworkHighestAverageByte: 1']"
29,1498940220.194608,"02/07/2017 04:17:00",41250000.0,3,0,3478096,3478096.0,1.8542498426658953,0,15.005943298339844,0,"[893527.3165296831, 1928004.938232074, 91964075.54596174]","[1, 1, 27]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3403306.905613913], numNetworkHighestAverageByte: 1']"
30,1498940235.2005513,"02/07/2017 04:17:15",41250000.0,3,0,2943784,2943784.0,1.5696238472526236,0,15.003767967224121,0,"[893527.3165296831, 1928004.938232074, 94907859.54596174]","[1, 1, 28]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3406076.872072657], numNetworkHighestAverageByte: 1']"
31,1498940250.2043192,"02/07/2017 04:17:30",41250000.0,3,0,2949576,2949576.0,1.572526149836012,0,15.005542516708374,0,"[893527.3165296831, 1928004.938232074, 97857435.54596174]","[1, 1, 29]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3389566.4123557764], numNetworkHighestAverageByte: 1']"
32,1498940265.2098618,"02/07/2017 04:17:45",41250000.0,3,0,3370944,3370944.0,1.7971309109487,0,15.005891799926758,0,"[893527.3165296831, 1928004.938232074, 101228379.54596174]","[1, 1, 30]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3374394.3291710946], numNetworkHighestAverageByte: 1']"
33,1498940280.2157536,"02/07/2017 04:18:00",41250000.0,3,0,3017632,3017632.0,1.6087768646905598,0,15.005844831466675,0,"[893527.3165296831, 1928004.938232074, 104246011.54596174]","[1, 1, 31]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3374279.3181987246], numNetworkHighestAverageByte: 1']"
34,1498940295.2215984,"02/07/2017 04:18:15",41250000.0,3,0,3543256,3543256.0,1.8889890691076368,0,15.005935430526733,0,"[893527.3165296831, 1928004.938232074, 107789267.54596174]","[1, 1, 32]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3362774.5659987656], numNetworkHighestAverageByte: 1']"
35,1498940310.2275338,"02/07/2017 04:18:30",41250000.0,3,0,4134552,4134552.0,2.204133634148933,0,15.006538391113281,0,"[893527.3165296831, 1928004.938232074, 111923819.54596174]","[1, 1, 33]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3368414.6108113043], numNetworkHighestAverageByte: 1']"
36,1498940325.2340722,"02/07/2017 04:18:45",41250000.0,3,0,4226200,4226200.0,2.2528212586597425,0,15.007670879364014,0,"[893527.3165296831, 1928004.938232074, 116150019.54596174]","[1, 1, 34]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3391630.895332174], numNetworkHighestAverageByte: 1']"
37,1498940340.241743,"02/07/2017 04:19:00",41250000.0,3,0,3210280,3210280.0,1.7112914104236576,0,15.007519960403442,0,"[893527.3165296831, 1928004.938232074, 119360299.54596174]","[1, 1, 35]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3416177.045469463], numNetworkHighestAverageByte: 1']"
38,1498940355.249263,"02/07/2017 04:19:15",41250000.0,3,0,2468776,2468776.0,1.3160545793850975,0,15.007134437561035,0,"[893527.3165296831, 1928004.938232074, 121829075.54596174]","[1, 1, 36]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3410294.272741764], numNetworkHighestAverageByte: 1']"
39,1498940370.2563975,"02/07/2017 04:19:30",41250000.0,3,0,2670112,2670112.0,1.4235173154795966,0,15.005715608596802,0,"[893527.3165296831, 1928004.938232074, 124499187.54596174]","[1, 1, 37]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3384140.987387826], numNetworkHighestAverageByte: 1']"
40,1498940385.262113,"02/07/2017 04:19:45",41250000.0,3,0,2244400,2244400.0,1.196518214950434,0,15.00620698928833,0,"[893527.3165296831, 1928004.938232074, 126743587.54596174]","[1, 1, 38]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3364842.9066476147], numNetworkHighestAverageByte: 1']"
41,1498940400.26832,"02/07/2017 04:20:00",41250000.0,3,0,2124216,2124216.0,1.1324295559479867,0,15.00643277168274,0,"[893527.3165296831, 1928004.938232074, 128867803.54596174]","[1, 1, 39]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3335357.566998993], numNetworkHighestAverageByte: 1']"
42,1498940415.2747529,"02/07/2017 04:20:15",41250000.0,3,0,3037904,3037904.0,1.619507167042409,0,15.006560325622559,0,"[893527.3165296831, 1928004.938232074, 131905707.54596174]","[1, 1, 40]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3304302.65502466], numNetworkHighestAverageByte: 1']"
43,1498940430.2813132,"02/07/2017 04:20:30",41250000.0,3,0,2633944,2633944.0,1.4041523153847617,0,15.00659990310669,0,"[893527.3165296831, 1928004.938232074, 134539651.54596174]","[1, 1, 41]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3297642.6886490434], numNetworkHighestAverageByte: 1']"
44,1498940445.287913,"02/07/2017 04:20:45",41250000.0,3,0,4164416,4164416.0,2.2200134586825335,0,15.006813526153564,0,"[893527.3165296831, 1928004.938232074, 138704067.54596174]","[1, 1, 42]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3281454.9157551643], numNetworkHighestAverageByte: 1']"
45,1498940460.2947266,"02/07/2017 04:21:00",41250000.0,3,0,2940888,2940888.0,1.5677391010582162,0,15.007027626037598,0,"[893527.3165296831, 1928004.938232074, 141644955.54596174]","[1, 1, 43]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3302477.798713375], numNetworkHighestAverageByte: 1']"
46,1498940475.3017542,"02/07/2017 04:21:15",41250000.0,3,0,2871384,2871384.0,1.5306538340567297,0,15.007359266281128,0,"[893527.3165296831, 1928004.938232074, 144516339.54596174]","[1, 1, 44]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3294068.733627017], numNetworkHighestAverageByte: 1']"
47,1498940490.3091135,"02/07/2017 04:21:30",41250000.0,3,0,2057608,2057608.0,1.0968537214292506,0,15.007346630096436,0,"[893527.3165296831, 1928004.938232074, 146573947.54596174]","[1, 1, 45]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3284462.262408221], numNetworkHighestAverageByte: 1']"
48,1498940505.3164601,"02/07/2017 04:21:45",41250000.0,3,0,3156832,3156832.0,1.6829237744972452,0,15.006417036056519,0,"[893527.3165296831, 1928004.938232074, 149730779.54596174]","[1, 1, 46]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3257198.834354705], numNetworkHighestAverageByte: 1']"
49,1498940520.3228772,"02/07/2017 04:22:00",41250000.0,3,0,4222176,4222176.0,2.250742872040756,0,15.007226467132568,0,"[893527.3165296831, 1928004.938232074, 153952955.54596174]","[1, 1, 47]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3255016.9466513423], numNetworkHighestAverageByte: 1']"
50,1498940535.3301036,"02/07/2017 04:22:15",41250000.0,3,0,3278272,3278272.0,1.7476611629626075,0,15.006442070007324,0,"[893527.3165296831, 1928004.938232074, 157231227.54596174]","[1, 1, 48]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3275594.79885025], numNetworkHighestAverageByte: 1']"
51,1498940550.3365457,"02/07/2017 04:22:30",41250000.0,3,0,2403680,2403680.0,1.2813737174029964,0,15.00689435005188,0,"[893527.3165296831, 1928004.938232074, 159634907.54596174]","[1, 1, 49]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3275650.573874203], numNetworkHighestAverageByte: 1']"
52,1498940565.34344,"02/07/2017 04:22:45",41250000.0,3,0,2299424,2299424.0,1.2258316237552778,0,15.00645899772644,0,"[893527.3165296831, 1928004.938232074, 161934331.54596174]","[1, 1, 50]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3257855.2560400353], numNetworkHighestAverageByte: 1']"
53,1498940580.349899,"02/07/2017 04:23:00",41250000.0,3,0,3226144,3226144.0,1.7199055179831502,0,15.006145238876343,0,"[893527.3165296831, 1928004.938232074, 165160475.54596174]","[1, 1, 51]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3238686.630919235], numNetworkHighestAverageByte: 1']"
54,1498940595.3560443,"02/07/2017 04:23:15",41250000.0,3,0,2930752,2930752.0,1.5624276835787316,0,15.006144762039185,0,"[893527.3165296831, 1928004.938232074, 168091227.54596174]","[1, 1, 52]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3238440.696979642], numNetworkHighestAverageByte: 1']"
55,1498940610.362189,"02/07/2017 04:23:30",41250000.0,3,0,2335624,2335624.0,1.245129782729566,0,15.006461381912231,0,"[893527.3165296831, 1928004.938232074, 170426851.54596174]","[1, 1, 53]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3232523.60665311], numNetworkHighestAverageByte: 1']"
56,1498940625.3686504,"02/07/2017 04:23:45",41250000.0,3,0,3259448,3259448.0,1.7376563466926158,0,15.006180047988892,0,"[893527.3165296831, 1928004.938232074, 173686299.54596174]","[1, 1, 54]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3215600.9725653157], numNetworkHighestAverageByte: 1']"
57,1498940640.3748305,"02/07/2017 04:24:00",41250000.0,3,0,3620000,3620000.0,1.9298496304391801,0,15.00635051727295,0,"[893527.3165296831, 1928004.938232074, 177306299.54596174]","[1, 1, 55]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3216412.954554847], numNetworkHighestAverageByte: 1']"
58,1498940655.381181,"02/07/2017 04:24:15",41250000.0,3,0,2399336,2399336.0,1.2791087856350243,0,15.006298303604126,0,"[893527.3165296831, 1928004.938232074, 179705635.54596174]","[1, 1, 56]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3223750.9008356677], numNetworkHighestAverageByte: 1']"
59,1498940670.3874793,"02/07/2017 04:24:30",41250000.0,3,0,2578064,2578064.0,1.3743865349852742,0,15.006340265274048,0,"[893527.3165296831, 1928004.938232074, 182283699.54596174]","[1, 1, 57]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3209029.206177888], numNetworkHighestAverageByte: 1']"
60,1498940685.3938196,"02/07/2017 04:24:45",41250000.0,3,0,2185044,2185044.0,1.164535483464173,0,15.010579109191895,0,"[893527.3165296831, 1928004.938232074, 184468743.54596174]","[1, 1, 58]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3197959.6411572234], numNetworkHighestAverageByte: 1']"
61,1498940700.4043987,"02/07/2017 04:25:00",41250000.0,3,0,2424708,2424708.0,1.292651351718655,0,15.006106615066528,0,"[893527.3165296831, 1928004.938232074, 186893451.54596174]","[1, 1, 59]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3180495.578378651], numNetworkHighestAverageByte: 1']"
62,1498940715.4105053,"02/07/2017 04:25:15",41250000.0,3,0,1736856,1736856.0,0.9259401937832671,0,15.006204605102539,0,"[893527.3165296831, 1928004.938232074, 188630307.54596174]","[1, 1, 60]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3167685.6194230802], numNetworkHighestAverageByte: 1']"
63,1498940730.41671,"02/07/2017 04:25:30",41250000.0,3,0,1942380,1942380.0,1.035537435041594,0,15.005773305892944,0,"[893527.3165296831, 1928004.938232074, 190572687.54596174]","[1, 1, 61]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3143838.459099362], numNetworkHighestAverageByte: 1']"
64,1498940745.4224832,"02/07/2017 04:25:45",41250000.0,3,0,2280960,2280960.0,1.216031884872115,0,15.005922317504883,0,"[893527.3165296831, 1928004.938232074, 192853647.54596174]","[1, 1, 62]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3124142.418786258], numNetworkHighestAverageByte: 1']"
65,1498940760.4284055,"02/07/2017 04:26:00",41250000.0,3,0,3543804,3543804.0,1.8892725751887485,0,15.006004095077515,0,"[893527.3165296831, 1928004.938232074, 196397451.54596174]","[1, 1, 63]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3110542.7023542216], numNetworkHighestAverageByte: 1']"
66,1498940775.4344096,"02/07/2017 04:26:15",41250000.0,3,0,2459160,2459160.0,1.3109904883135384,0,15.00642466545105,0,"[893527.3165296831, 1928004.938232074, 198856611.54596174]","[1, 1, 64]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3117419.8658089163], numNetworkHighestAverageByte: 1']"
67,1498940790.4408343,"02/07/2017 04:26:30",41250000.0,3,0,2947428,2947428.0,1.5711825087892104,0,15.007437944412231,0,"[893527.3165296831, 1928004.938232074, 201804039.54596174]","[1, 1, 65]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3107134.555405652], numNetworkHighestAverageByte: 1']"
68,1498940805.4482722,"02/07/2017 04:26:45",41250000.0,3,0,2226312,2226312.0,1.186907292031052,0,15.005802154541016,0,"[893527.3165296831, 1928004.938232074, 204030351.54596174]","[1, 1, 66]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3104677.531476334], numNetworkHighestAverageByte: 1']"
69,1498940820.4540744,"02/07/2017 04:27:00",41250000.0,3,0,2801304,2801304.0,1.4934455652521412,0,15.005857944488525,0,"[893527.3165296831, 1928004.938232074, 206831655.54596174]","[1, 1, 67]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3091368.962817602], numNetworkHighestAverageByte: 1']"
70,1498940835.4599323,"02/07/2017 04:27:15",41250000.0,3,0,2280960,2280960.0,1.2160126611013484,0,15.006159543991089,0,"[893527.3165296831, 1928004.938232074, 209112615.54596174]","[1, 1, 68]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3087039.6350143543], numNetworkHighestAverageByte: 1']"
71,1498940850.4660919,"02/07/2017 04:27:30",41250000.0,3,0,1982752,1982752.0,1.057020325749545,0,15.006349086761475,0,"[893527.3165296831, 1928004.938232074, 211095367.54596174]","[1, 1, 69]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3075185.5227347314], numNetworkHighestAverageByte: 1']"
72,1498940865.472441,"02/07/2017 04:27:45",41250000.0,3,0,1980416,1980416.0,1.0557511005772973,0,15.006688594818115,0,"[893527.3165296831, 1928004.938232074, 213075783.54596174]","[1, 1, 70]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3059353.1528400253], numNetworkHighestAverageByte: 1']"
73,1498940880.4791296,"02/07/2017 04:28:00",41250000.0,3,0,2531628,2531628.0,1.3496093036780699,0,15.006582975387573,0,"[893527.3165296831, 1928004.938232074, 215607411.54596174]","[1, 1, 71]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3043939.7649423108], numNetworkHighestAverageByte: 1']"
74,1498940895.4857125,"02/07/2017 04:28:15",41250000.0,3,0,2258388,2258388.0,1.2040181501334664,0,15.005674123764038,0,"[893527.3165296831, 1928004.938232074, 217865799.54596174]","[1, 1, 72]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3036724.106281151], numNetworkHighestAverageByte: 1']"
75,1498940910.4913867,"02/07/2017 04:28:30",41250000.0,3,0,2294028,2294028.0,1.2230043693356325,0,15.005853176116943,0,"[893527.3165296831, 1928004.938232074, 220159827.54596174]","[1, 1, 73]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3025913.882582802], numNetworkHighestAverageByte: 1']"
76,1498940925.4972398,"02/07/2017 04:28:45",41250000.0,3,0,1811700,1811700.0,1.0347624785025793,0,14.00669264793396,0,"[893527.3165296831, 1928004.938232074, 221971527.54596174]","[1, 1, 74]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 3015888.0485748183], numNetworkHighestAverageByte: 1']"
77,1498940939.5039325,"02/07/2017 04:28:59",41250000.0,3,0,2558952,2558952.0,1.3644456425312181,0,15.0036141872406,0,"[893527.3165296831, 1928004.938232074, 224530479.54596174]","[1, 1, 75]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2999615.2371075912], numNetworkHighestAverageByte: 1']"
78,1498940954.5075467,"02/07/2017 04:29:14",41250000.0,3,0,1307500,1307500.0,0.6970479200447675,0,15.006141901016235,0,"[893527.3165296831, 1928004.938232074, 225837979.54596174]","[1, 1, 76]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2993739.72727949], numNetworkHighestAverageByte: 1']"
79,1498940969.5136886,"02/07/2017 04:29:29",41250000.0,3,0,1182000,1182000.0,0.6301476086681552,0,15.00600790977478,0,"[893527.3165296831, 1928004.938232074, 227019979.54596174]","[1, 1, 77]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2971552.362446865], numNetworkHighestAverageByte: 1']"
80,1498940984.5196965,"02/07/2017 04:29:44",41250000.0,3,0,1225000,1225000.0,0.6530544636850141,0,15.006405353546143,0,"[893527.3165296831, 1928004.938232074, 228244979.54596174]","[1, 1, 78]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2948311.4226748277], numNetworkHighestAverageByte: 1']"
81,1498940999.5261018,"02/07/2017 04:29:59",41250000.0,3,0,1485000,1485000.0,0.7916899156109415,0,15.00587511062622,0,"[893527.3165296831, 1928004.938232074, 229729979.54596174]","[1, 1, 79]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2926217.686486689], numNetworkHighestAverageByte: 1']"
82,1498941014.531977,"02/07/2017 04:30:14",41250000.0,3,0,1267500,1267500.0,0.6757020617978361,0,15.006613969802856,0,"[893527.3165296831, 1928004.938232074, 230997479.54596174]","[1, 1, 80]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2907974.4246324273], numNetworkHighestAverageByte: 1']"
83,1498941029.538591,"02/07/2017 04:30:29",41250000.0,3,0,1359940,1359940.0,0.7250327990817356,0,15.005555629730225,0,"[893527.3165296831, 1928004.938232074, 232357419.54596174]","[1, 1, 81]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2887468.4943245216], numNetworkHighestAverageByte: 1']"
84,1498941044.5441465,"02/07/2017 04:30:44",41250000.0,3,0,1680060,1680060.0,0.8956782960677814,0,15.005923509597778,0,"[893527.3165296831, 1928004.938232074, 234037479.54596174]","[1, 1, 82]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2868610.1178513793], numNetworkHighestAverageByte: 1']"
85,1498941059.55007,"02/07/2017 04:30:59",41250000.0,3,0,1418500,1418500.0,0.7562485135947923,0,15.005649328231812,0,"[893527.3165296831, 1928004.938232074, 235455979.54596174]","[1, 1, 83]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2854115.6042190455], numNetworkHighestAverageByte: 1']"
86,1498941074.5557194,"02/07/2017 04:31:14",41250000.0,3,0,1304000,1304000.0,0.6952113102250419,0,15.005509614944458,0,"[893527.3165296831, 1928004.938232074, 236759979.54596174]","[1, 1, 84]","['averageBytePerNet:[893527.3165296831, 1928004.938232074, 2836819.0306742378], numNetworkHighestAverageByte: 1']"
