"time slot","timestamp","date time","block index","block length","gamma","max gain","weight","probability","selection type","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","gain prev block","log"
1,1498939800.0001395,"02/07/2017 04:10:00",1,1,1.0,41250000.0,"[1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",2,1,4.353520393371582,2263224,3188804.652658206,1.7008408258611887,0.002218008041381836,14.9987211227417,0,"[3188804.652658206, 0, 0]","[1, 0, 0]","[]","['exploring after a reset', 'prob current block:0.3333333333333333']"
12,1498939965.1304839,"02/07/2017 04:12:45",8,2,0.5,41250000.0,"[0.721929548579023, 0.654283225636169, 1.0]","[0.31800603604229255, 0.3032239579143272, 0.3787700060433802]",-1,3,0,2741064,2741064.0,1.460785009244978,0,15.011457443237305,0,"[7361471.271533678, 3257853.7976610283, 49592715.57898666]","[2, 1, 9]","[4172666.6188754723]","['; gamma used= 0.4807498567691362', 'no selection ----- in the middle of a block']"
13,1498939980.1419413,"02/07/2017 04:13:00",9,2,0.4807498567691362,41250000.0,"[0.7142827846279654, 0.6473529796122681, 1.0]","[0.317298487784774, 0.30258270842241536, 0.38011880379281066]",1,3,0,2163312,2163312.0,1.152901923664969,0,15.011247396469116,0,"[7361471.271533678, 3257853.7976610283, 51756027.57898666]","[2, 1, 10]","[2407464.1391651947, 2741064.0]","['; gamma used= 0.4807498567691362', 'flipped coin and will select greedily...', 'averageBytePerNet:[3680735.635766839, 3257853.7976610283, 5510301.730998518], numNetworkHighestAverageByte: 1', 'choosing greedily']"
14,1498939995.1531887,"02/07/2017 04:13:15",9,2,0.4807498567691362,41250000.0,"[0.7027848019063475, 0.6369323821478527, 1.0]","[0.31567112892437565, 0.3005896334439646, 0.38373923763165974]",1,3,0,3973312,3973312.0,2.1175108570455645,0,15.011255264282227,0,"[7361471.271533678, 3257853.7976610283, 55729339.57898666]","[2, 1, 11]","[2407464.1391651947, 2741064.0]","['; gamma used= 0.4641588833612779', 'no selection ----- in the middle of a block']"
15,1498940010.164444,"02/07/2017 04:13:30",10,2,0.4641588833612779,41250000.0,"[0.682146675711576, 0.6182280919516974, 1.0]","[0.3136164482369107, 0.298727480675051, 0.3876560710880383]",0,3,0,3984896,3984896.0,2.123850591279232,0,15.010080337524414,0,"[7361471.271533678, 3257853.7976610283, 59714235.57898666]","[2, 1, 12]","[2163312.0, 3973312.0]","['; gamma used= 0.4641588833612779', 'flipped coin but will not select greedily...', 'choosing randomly']"
16,1498940025.1745243,"02/07/2017 04:13:45",10,2,0.4641588833612779,41250000.0,"[0.6571382247877031, 0.5955629856808128, 1.0]","[0.31042636811658586, 0.2953829691686971, 0.394190662714717]",0,3,0,3020528,3020528.0,1.6097460723104862,0,15.011202335357666,0,"[7361471.271533678, 3257853.7976610283, 62734763.57898666]","[2, 1, 13]","[2163312.0, 3973312.0]","['; gamma used= 0.4496443130226092', 'no selection ----- in the middle of a block']"
17,1498940040.1857266,"02/07/2017 04:14:00",11,2,0.4496443130226092,41250000.0,"[0.6387946623652797, 0.5789382537869251, 1.0]","[0.30840561012212003, 0.29355156046482633, 0.3980428294130537]",0,2,4.123880624771118,4733544,6529142.496659559,3.483318088062683,0.014402627944946289,14.995225429534912,0,"[7361471.271533678, 9786996.294320587, 62734763.57898666]","[2, 2, 13]","[3984896.0, 3020528.0]","['; gamma used= 0.4496443130226092', 'flipped coin but will not select greedily...', 'choosing randomly']"
18,1498940055.1953547,"02/07/2017 04:14:15",11,2,0.4496443130226092,41250000.0,"[0.6387946623652797, 0.6262196680541315, 1.0]","[0.30443697242652423, 0.3013101226186283, 0.39425290495484744]",0,2,0,7909648,7909648.0,4.215164865332799,0,15.011793375015259,0,"[7361471.271533678, 17696644.294320587, 62734763.57898666]","[2, 3, 13]","[3984896.0, 3020528.0]","['; gamma used= 0.43679023236814946', 'current gain: 6529142.496659559, prev block gain: [3984896.0, 3020528.0]', 'no selection ----- in the middle of a block']"
19,1498940070.207148,"02/07/2017 04:14:30",12,2,0.43679023236814946,41250000.0,"[0.6387946623652797, 0.6886998791911231, 1.0]","[0.3001730006644967, 0.3122491216049587, 0.3875778777305446]",1,2,0,5258432,5258432.0,2.8022977497519572,0,15.011772394180298,0,"[7361471.271533678, 22955076.294320587, 62734763.57898666]","[2, 4, 13]","[6529142.496659559, 7909648.0]","['; gamma used= 0.43679023236814946', 'flipped coin and will select greedily...', 'averageBytePerNet:[3680735.635766839, 5898881.431440196, 4825751.044537435], numNetworkHighestAverageByte: 1', 'choosing greedily']"
20,1498940085.2189205,"02/07/2017 04:14:45",12,2,0.43679023236814946,41250000.0,"[0.6387946623652797, 0.7140470003628305, 1.0]","[0.29779666957289347, 0.316177950383675, 0.38602538004343145]",1,2,0,6695552,6695552.0,3.568215027670133,0,15.01154375076294,0,"[7361471.271533678, 29650628.294320587, 62734763.57898666]","[2, 5, 13]","[6529142.496659559, 7909648.0]","['; gamma used= 0.42529037028299016', 'no selection ----- in the middle of a block']"
21,1498940100.2304642,"02/07/2017 04:15:00",13,2,0.42529037028299016,41250000.0,"[0.6387946623652797, 0.7476760966737502, 1.0]","[0.2955979181649917, 0.3218187333823863, 0.38258334845262193]",0,3,4.062535047531128,1888192,2590111.5578324855,1.3822296661963402,0.02158665657043457,14.990918636322021,1480,"[7361471.271533678, 29650628.294320587, 65324875.13681915]","[2, 5, 14]","[5258432.0, 6695552.0]","['; gamma used= 0.42529037028299016', 'flipped coin but will not select greedily...', 'choosing randomly']"
22,1498940115.2429695,"02/07/2017 04:15:15",14,2,0.42529037028299016,41250000.0,"[0.6244580639034494, 0.7308958500482851, 1.0]","[0.29342426495642027, 0.31986417117521815, 0.3867115638683617]",-1,2,3.950378894805908,1520400,2064083.4033680186,1.1010253301684492,0.01301121711730957,14.997536182403564,0,"[7361471.271533678, 31714711.697688606, 65324875.13681915]","[2, 6, 14]","[2590111.5578324855]","['; gamma used= 0.41491326668312173', 'current gain: 2590111.5578324855, prev block gain: [5258432.0, 6695552.0]', ' ----- switch back']"
23,1498940130.253517,"02/07/2017 04:15:30",14,2,0.41491326668312173,41250000.0,"[0.6244580639034494, 0.7358557914587851, 1.0]","[0.29244960320353924, 0.32050865222178015, 0.38704174457468055]",-1,2,0,2213992,2213992.0,1.1799507727683143,0,15.010741472244263,0,"[7361471.271533678, 33928703.69768861, 65324875.13681915]","[2, 7, 14]","[2590111.5578324855]","['; gamma used= 0.4054801330382267', 'no selection ----- in the middle of a block']"
24,1498940145.2642584,"02/07/2017 04:15:45",15,2,0.4054801330382267,41250000.0,"[0.6244580639034494, 0.7412133799573043, 1.0]","[0.2920933860569618, 0.32143531143191395, 0.38647130251112416]",1,2,0,3983448,3983448.0,2.1231520241712967,0,15.009562969207764,0,"[7361471.271533678, 37912151.69768861, 65324875.13681915]","[2, 8, 14]","[2064083.4033680186, 2213992.0]","['; gamma used= 0.4054801330382267', 'flipped coin and will select greedily...', 'averageBytePerNet:[3680735.635766839, 4846957.671098373, 4666062.509772796], numNetworkHighestAverageByte: 1', 'choosing greedily']"
25,1498940160.2738214,"02/07/2017 04:16:00",15,2,0.4054801330382267,41250000.0,"[0.6244580639034494, 0.7603944807550025, 1.0]","[0.29021424060271894, 0.3245937305453811, 0.38519202885189996]",1,2,0,3837200,3837200.0,2.0452178599536306,0,15.00945234298706,0,"[7361471.271533678, 41749351.69768861, 65324875.13681915]","[2, 9, 14]","[2064083.4033680186, 2213992.0]","['; gamma used= 0.3968502629920499', 'no selection ----- in the middle of a block']"
26,1498940175.2832737,"02/07/2017 04:16:15",16,3,0.3968502629920499,41250000.0,"[0.6244580639034494, 0.7793405875886377, 1.0]","[0.2889694715457476, 0.3278318585305572, 0.3831986699236953]",1,3,4.065593004226685,2063400,2830749.9366451534,1.5099395061874592,0.0116424560546875,14.99795150756836,0,"[7361471.271533678, 41749351.69768861, 68155625.0734643]","[2, 9, 15]","[3983448.0, 3837200.0]","['; gamma used= 0.3968502629920499', 'flipped coin and will select greedily...', 'averageBytePerNet:[3680735.635766839, 4638816.855298734, 4666062.509772796], numNetworkHighestAverageByte: 1', 'choosing greedily']"
27,1498940190.2928677,"02/07/2017 04:16:30",17,2,0.3968502629920499,41250000.0,"[0.6134456615337396, 0.7655968109770843, 1.0]","[0.2872087632254083, 0.3262908211420628, 0.386500415632529]",-1,2,3.9425127506256104,1607280,2180472.9250046145,1.163101729806522,0.014177799224853516,14.997642040252686,0,"[7361471.271533678, 43929824.622693226, 68155625.0734643]","[2, 10, 15]","[2830749.9366451534]","['; gamma used= 0.3889111187328203', 'current gain: 2830749.9366451534, prev block gain: [3983448.0, 3837200.0]', ' ----- switch back']"
28,1498940205.3046875,"02/07/2017 04:16:45",17,2,0.3889111187328203,41250000.0,"[0.6134456615337396, 0.7707614764706673, 1.0]","[0.28630933606465847, 0.3271147658476164, 0.38657589808772513]",-1,2,0,1799864,1799864.0,0.9591612299891908,0,15.011982917785645,0,"[7361471.271533678, 45729688.622693226, 68155625.0734643]","[2, 11, 15]","[2830749.9366451534]","['; gamma used= 0.38157141418444396', 'no selection ----- in the middle of a block']"
29,1498940220.3166704,"02/07/2017 04:17:00",18,3,0.38157141418444396,41250000.0,"[0.6134456615337396, 0.7750508708280258, 1.0]","[0.28602358159484176, 0.3278663390324963, 0.386110079372662]",0,3,3.8955936431884766,1448000,1956333.150176248,1.0439141178188927,0.019850730895996094,14.992291927337646,5792,"[7361471.271533678, 45729688.622693226, 70111958.22364055]","[2, 11, 16]","[2180472.9250046145, 1799864.0]","['; gamma used= 0.38157141418444396', 'flipped coin but will not select greedily...', 'choosing randomly']"
30,1498940235.328813,"02/07/2017 04:17:15",19,2,0.38157141418444396,41250000.0,"[0.6041048685924316, 0.763249353338629, 1.0]","[0.28446934719707634, 0.3265011247674125, 0.38902952803551116]",-1,2,4.235346555709839,1562392,2177232.903532675,1.1613517721779507,0.013163328170776367,14.99792194366455,0,"[7361471.271533678, 47906921.5262259, 70111958.22364055]","[2, 12, 16]","[1956333.150176248]","['; gamma used= 0.3747561767843155', 'current gain: 1956333.150176248, prev block gain: [2180472.9250046145, 1799864.0]', ' ----- switch back']"
31,1498940250.3398983,"02/07/2017 04:17:30",19,2,0.3747561767843155,41250000.0,"[0.6041048685924316, 0.7682125065904994, 1.0]","[0.2836356567177637, 0.32732705666581646, 0.38903728661641984]",-1,2,0,2413816,2413816.0,1.2863663403189172,0,15.011686325073242,0,"[7361471.271533678, 50320737.5262259, 70111958.22364055]","[2, 13, 16]","[1956333.150176248]","['; gamma used= 0.36840314986403866', 'no selection ----- in the middle of a block']"
32,1498940265.3515847,"02/07/2017 04:17:45",20,2,0.36840314986403866,41250000.0,"[0.6041048685924316, 0.773752700925974, 1.0]","[0.28326092654520857, 0.3283220933315608, 0.3884169801232306]",0,1,4.271102428436279,913688,1277669.4343227865,0.68175641379979,0.017603397369384766,14.992679595947266,0,"[8639140.705856465, 50320737.5262259, 70111958.22364055]","[3, 13, 16]","[2177232.903532675, 2413816.0]","['; gamma used= 0.36840314986403866', 'flipped coin but will not select greedily...', 'choosing randomly']"
33,1498940280.3618677,"02/07/2017 04:18:00",21,2,0.36840314986403866,41250000.0,"[0.6121388562751108, 0.773752700925974, 1.0]","[0.2843911514316762, 0.32757637924036975, 0.3880324693279541]",-1,2,4.1175994873046875,1293064,1782449.734776421,0.9508175552970352,0.015126943588256836,14.997196674346924,8688,"[8639140.705856465, 52103187.261002325, 70111958.22364055]","[3, 14, 16]","[1277669.4343227865]","['; gamma used= 0.3624601243342974', 'current gain: 1277669.4343227865, prev block gain: [2177232.903532675, 2413816.0]', ' ----- switch back']"
34,1498940295.3741913,"02/07/2017 04:18:15",21,2,0.3624601243342974,41250000.0,"[0.6121388562751108, 0.7777403482304094, 1.0]","[0.28368769026953694, 0.32825109182784307, 0.38806121790262]",-1,2,0,2888760,2888760.0,1.5395068214417047,0,15.011352777481079,0,"[8639140.705856465, 54991947.261002325, 70111958.22364055]","[3, 15, 16]","[1277669.4343227865]","['; gamma used= 0.3568829277518041', 'no selection ----- in the middle of a block']"
35,1498940310.385544,"02/07/2017 04:18:30",22,3,0.3568829277518041,41250000.0,"[0.6121388562751108, 0.784246691099375, 1.0]","[0.28324044650927127, 0.32942896027510726, 0.3873305932156214]",1,3,4.007324695587158,1475512,2013517.0456045913,1.0740433310972564,0.01163172721862793,14.997659683227539,0,"[8639140.705856465, 54991947.261002325, 72125475.26924513]","[3, 15, 17]","[1782449.734776421, 2888760.0]","['; gamma used= 0.3568829277518041', 'flipped coin and will select greedily...', 'averageBytePerNet:[2879713.5686188214, 3666129.817400155, 4381997.388977534], numNetworkHighestAverageByte: 1', 'choosing greedily']"
36,1498940325.3948355,"02/07/2017 04:18:45",23,3,0.3568829277518041,41250000.0,"[0.6051742210813063, 0.7753238918856608, 1.0]","[0.2820400158648983, 0.3283829556474803, 0.3895770284876215]",-1,2,3.996540069580078,1655064,2256298.4609032054,1.2035099369668087,0.013158321380615234,14.9981210231781,0,"[8639140.705856465, 57248245.72190553, 72125475.26924513]","[3, 16, 17]","[2013517.0456045913]","['; gamma used= 0.35163388691695935', 'current gain: 2013517.0456045913, prev block gain: [1782449.734776421, 2888760.0]', ' ----- switch back']"
37,1498940340.4061148,"02/07/2017 04:19:00",23,3,0.35163388691695935,41250000.0,"[0.6051742210813063, 0.7802401806986458, 1.0]","[0.2813058523190502, 0.329253068997271, 0.3894410786836787]",-1,2,0,2703416,2703416.0,1.4407574871773003,0,15.011081457138062,0,"[8639140.705856465, 59951661.72190553, 72125475.26924513]","[3, 17, 17]","[2013517.0456045913]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
38,1498940355.4171963,"02/07/2017 04:19:15",23,3,0.35163388691695935,41250000.0,"[0.6051742210813063, 0.7861717713909595, 1.0]","[0.2808947301735393, 0.33034353624901663, 0.3887617335774441]",-1,2,0,2681696,2681696.0,1.4293016522023636,0,15.009825229644775,0,"[8639140.705856465, 62633357.72190553, 72125475.26924513]","[3, 18, 17]","[2013517.0456045913]","['; gamma used= 0.3466806371753174', 'no selection ----- in the middle of a block']"
39,1498940370.4270215,"02/07/2017 04:19:30",24,3,0.3466806371753174,41250000.0,"[0.6051742210813063, 0.7921002566441713, 1.0]","[0.2804858561544716, 0.3314280405326009, 0.3880861033129276]",1,3,4.171427488327026,3838648,5317741.81865128,2.8366190188663287,0.012195825576782227,14.997408628463745,0,"[8639140.705856465, 62633357.72190553, 77443217.0878964]","[3, 18, 18]","[2256298.4609032054, 2703416.0, 2681696.0]","['; gamma used= 0.3466806371753174', 'flipped coin and will select greedily...', 'averageBytePerNet:[2879713.5686188214, 3479630.984550307, 4242675.015837949], numNetworkHighestAverageByte: 1', 'choosing greedily']"
40,1498940385.436626,"02/07/2017 04:19:45",24,3,0.3466806371753174,41250000.0,"[0.5876456848113198, 0.7691575112422855, 1.0]","[0.2780654208872263, 0.32874239518193854, 0.39319218393083505]",1,3,0,4268704,4268704.0,2.2749161644435025,0,15.011380434036255,0,"[8639140.705856465, 62633357.72190553, 81711921.0878964]","[3, 18, 19]","[2256298.4609032054, 2703416.0, 2681696.0]","['; gamma used= 0.3419951893353394', 'current gain: 5317741.81865128, prev block gain: [2256298.4609032054, 2703416.0, 2681696.0]', 'no selection ----- in the middle of a block']"
41,1498940400.4480064,"02/07/2017 04:20:00",24,3,0.3466806371753174,41250000.0,"[0.5739430814170527, 0.7512224517384306, 1.0]","[0.27642008351854946, 0.32658884649034603, 0.3969910699911044]",1,3,0,3686608,3686608.0,1.9645750773767945,0,15.012337446212769,0,"[8639140.705856465, 62633357.72190553, 85398529.0878964]","[3, 18, 20]","[2256298.4609032054, 2703416.0, 2681696.0]","['; gamma used= 0.3419951893353394', 'no selection ----- in the middle of a block']"
42,1498940415.4603438,"02/07/2017 04:20:15",25,4,0.3419951893353394,41250000.0,"[0.5623664191898954, 0.7360699934846243, 1.0]","[0.27499471861555, 0.32472321529498527, 0.40028206608946465]",1,3,0,3605520,3605520.0,1.921774646244565,0,15.009127140045166,0,"[8639140.705856465, 62633357.72190553, 89004049.0878964]","[3, 18, 21]","[5317741.81865128, 4268704.0, 3686608.0]","['; gamma used= 0.3419951893353394', 'flipped coin and will select greedily...', 'averageBytePerNet:[2879713.5686188214, 3479630.984550307, 4269926.45439482], numNetworkHighestAverageByte: 1', 'choosing greedily']"
43,1498940430.469471,"02/07/2017 04:20:30",25,4,0.3419951893353394,41250000.0,"[0.551412990085645, 0.7217332724175768, 1.0]","[0.2732120867257197, 0.3228473123466271, 0.40394060092765305]",1,3,0,4219472,4219472.0,2.2480805491283498,0,15.015376567840576,0,"[8639140.705856465, 62633357.72190553, 93223521.0878964]","[3, 18, 22]","[5317741.81865128, 4268704.0, 3686608.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
44,1498940445.4848475,"02/07/2017 04:20:45",25,4,0.3419951893353394,41250000.0,"[0.5388650279655959, 0.7053094994454017, 1.0]","[0.2715826398631048, 0.32071456241593915, 0.4077027977209559]",1,3,0,3110304,3110304.0,1.657601062701657,0,15.011110067367554,0,"[8639140.705856465, 62633357.72190553, 96333825.0878964]","[3, 18, 23]","[5317741.81865128, 4268704.0, 3686608.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
45,1498940460.4959576,"02/07/2017 04:21:00",25,4,0.3419951893353394,41250000.0,"[0.5297987191939114, 0.6934427918846681, 1.0]","[0.2703788844664774, 0.31913899140615337, 0.41048212412736923]",1,3,0,3100168,3100168.0,1.770366029895122,0,14.009161710739136,0,"[8639140.705856465, 62633357.72190553, 99433993.0878964]","[3, 18, 24]","[5317741.81865128, 4268704.0, 3686608.0]","['; gamma used= 0.33755319058958183', 'no selection ----- in the middle of a block']"
46,1498940474.5051193,"02/07/2017 04:21:14",26,4,0.33755319058958183,41250000.0,"[0.5209137531067837, 0.6818134400836052, 1.0]","[0.26917700910786224, 0.31756588113996853, 0.41325710975216917]",0,3,0,3630136,3630136.0,1.9349621712920164,0,15.008607625961304,0,"[8639140.705856465, 62633357.72190553, 103064129.0878964]","[3, 18, 25]","[3605520.0, 4219472.0, 3110304.0, 3100168.0]","['; gamma used= 0.33755319058958183', 'flipped coin but will not select greedily...', 'choosing randomly']"
47,1498940489.513727,"02/07/2017 04:21:29",26,4,0.33755319058958183,41250000.0,"[0.508733001201846, 0.6658703011098719, 1.0]","[0.2670730439261786, 0.31524651990100144, 0.41768043617282]",0,3,0,3806888,3806888.0,2.0291461856902946,0,15.008826971054077,0,"[8639140.705856465, 62633357.72190553, 106871017.0878964]","[3, 18, 26]","[3605520.0, 4219472.0, 3110304.0, 3100168.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
48,1498940504.522554,"02/07/2017 04:21:44",26,4,0.33755319058958183,41250000.0,"[0.49626501734110484, 0.6495512100582365, 1.0]","[0.2652917630558684, 0.31291503751894123, 0.42179319942519045]",0,3,0,4413408,4413408.0,2.352174188350974,0,15.010480165481567,0,"[8639140.705856465, 62633357.72190553, 111284425.0878964]","[3, 18, 27]","[3605520.0, 4219472.0, 3110304.0, 3100168.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
49,1498940519.533034,"02/07/2017 04:21:59",26,4,0.33755319058958183,41250000.0,"[0.48219257920742103, 0.6311320813693385, 1.0]","[0.2632229590767153, 0.3102072219746742, 0.4265698189486105]",0,3,0,3310128,3310128.0,1.7643560473248734,0,15.008888959884644,0,"[8639140.705856465, 62633357.72190553, 114594553.0878964]","[3, 18, 28]","[3605520.0, 4219472.0, 3110304.0, 3100168.0]","['; gamma used= 0.33333333333333337', 'no selection ----- in the middle of a block']"
50,1498940534.541923,"02/07/2017 04:22:14",27,3,0.33333333333333337,41250000.0,"[0.4719005287148184, 0.6176610253451428, 1.0]","[0.2616691800348457, 0.30817351211896665, 0.4301573078461876]",0,2,4.2487266063690186,1180120,1646954.0669789717,0.8790098497355285,0.021903038024902344,14.989175081253052,5792,"[8639140.705856465, 64280311.7888845, 114594553.0878964]","[3, 19, 28]","[3630136.0, 3806888.0, 4413408.0, 3310128.0]","['; gamma used= 0.33333333333333337', 'flipped coin but will not select greedily...', 'choosing randomly']"
51,1498940549.5530012,"02/07/2017 04:22:29",28,4,0.33333333333333337,41250000.0,"[0.4719005287148184, 0.6265080461096182, 1.0]","[0.26059883982721416, 0.3100137410501772, 0.4293874191226087]",-1,3,4.813450574874878,2526760,3721274.8114089267,1.9852948197187665,0.016945838928222656,14.995353937149048,2896,"[8639140.705856465, 64280311.7888845, 118315827.89930533]","[3, 19, 29]","[1646954.0669789717]","['; gamma used= 0.32931687800417475', 'current gain: 1646954.0669789717, prev block gain: [3630136.0, 3806888.0, 4413408.0, 3310128.0]', ' ----- switch back']"
52,1498940564.565301,"02/07/2017 04:22:44",28,4,0.32931687800417475,41250000.0,"[0.46730423935037907, 0.6204058866631947, 1.0]","[0.25947584393754847, 0.30894104967438396, 0.43158310638806757]",-1,3,0,4147072,4147072.0,2.210066371456288,0,15.011574506759644,0,"[8639140.705856465, 64280311.7888845, 122462899.89930533]","[3, 19, 30]","[1646954.0669789717]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
53,1498940579.5768754,"02/07/2017 04:22:59",28,4,0.32931687800417475,41250000.0,"[0.46223475623554133, 0.6136755022541913, 1.0]","[0.2586868474642065, 0.3078935563811532, 0.4334195961546403]",-1,3,0,4176096,4176096.0,2.2257559725648806,0,15.010076761245728,0,"[8639140.705856465, 64280311.7888845, 126638995.89930533]","[3, 19, 31]","[1646954.0669789717]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
54,1498940594.5869522,"02/07/2017 04:23:14",28,4,0.32931687800417475,41250000.0,"[0.45718536630917395, 0.6069717941116523, 1.0]","[0.2578920111008407, 0.3068383098902341, 0.4352696790089252]",-1,3,0,4981056,4981056.0,2.654017072228805,0,15.014390230178833,0,"[8639140.705856465, 64280311.7888845, 131620051.89930533]","[3, 19, 32]","[1646954.0669789717]","['; gamma used= 0.32548726473766765', 'no selection ----- in the middle of a block']"
