"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498940010.073932,"02/07/2017 04:13:30",41250000.0,3,0,2735272,2735272.0,1.4583948309337245,0,15.004287958145142,0,"[3639905.39848799, 3289935.341246822, 70719546.20016754]","[1, 1, 13]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5665356.183347295], numNetworkHighestAverageByte: 1']"
16,1498940025.07822,"02/07/2017 04:13:45",41250000.0,3,0,4050056,4050056.0,2.1592242402772226,0,15.00559663772583,0,"[3639905.39848799, 3289935.341246822, 74769602.20016754]","[1, 1, 14]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5439965.09232058], numNetworkHighestAverageByte: 1']"
17,1498940040.0838165,"02/07/2017 04:14:00",41250000.0,3,0,3838776,3838776.0,2.046600997844417,0,15.00546908378601,0,"[3639905.39848799, 3289935.341246822, 78608378.20016754]","[1, 1, 15]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5340685.871440538], numNetworkHighestAverageByte: 1']"
18,1498940055.0892856,"02/07/2017 04:14:15",41250000.0,3,0,3411360,3411360.0,1.8186286706958283,0,15.006295919418335,0,"[3639905.39848799, 3289935.341246822, 82019738.20016754]","[1, 1, 16]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5240558.546677836], numNetworkHighestAverageByte: 1']"
19,1498940070.0955815,"02/07/2017 04:14:30",41250000.0,3,0,6032368,6032368.0,3.2159203289606655,0,15.006262302398682,0,"[3639905.39848799, 3289935.341246822, 88052106.20016754]","[1, 1, 17]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5126233.637510471], numNetworkHighestAverageByte: 1']"
20,1498940085.1018438,"02/07/2017 04:14:45",41250000.0,3,0,3389768,3389768.0,1.8056445874262226,0,15.018539190292358,0,"[3639905.39848799, 3289935.341246822, 91441874.20016754]","[1, 1, 18]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5179535.6588333845], numNetworkHighestAverageByte: 1']"
21,1498940100.120383,"02/07/2017 04:15:00",41250000.0,3,0,4268704,4268704.0,2.2757880602556435,0,15.005629301071167,0,"[3639905.39848799, 3289935.341246822, 95710578.20016754]","[1, 1, 19]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5080104.12223153], numNetworkHighestAverageByte: 1']"
22,1498940115.1260123,"02/07/2017 04:15:15",41250000.0,3,0,6511656,6511656.0,3.4720325005594233,0,15.00367522239685,0,"[3639905.39848799, 3289935.341246822, 102222234.20016754]","[1, 1, 20]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5037398.852640397], numNetworkHighestAverageByte: 1']"
23,1498940130.1296875,"02/07/2017 04:15:30",41250000.0,3,0,5822408,5822408.0,3.103964474337943,0,15.006377935409546,0,"[3639905.39848799, 3289935.341246822, 108044642.20016754]","[1, 1, 21]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5111111.710008377], numNetworkHighestAverageByte: 1']"
24,1498940145.1360655,"02/07/2017 04:15:45",41250000.0,3,0,4698760,4698760.0,2.5054142083455933,0,15.003539085388184,0,"[3639905.39848799, 3289935.341246822, 112743402.20016754]","[1, 1, 22]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5144982.96191274], numNetworkHighestAverageByte: 1']"
25,1498940160.1396046,"02/07/2017 04:16:00",41250000.0,3,0,4155760,4155760.0,2.2153430598400554,0,15.007192611694336,0,"[3639905.39848799, 3289935.341246822, 116899162.20016754]","[1, 1, 23]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5124700.100007615], numNetworkHighestAverageByte: 1']"
26,1498940175.1467972,"02/07/2017 04:16:15",41250000.0,3,0,4309248,4309248.0,2.2972923430923338,0,15.006354808807373,0,"[3639905.39848799, 3289935.341246822, 121208410.20016754]","[1, 1, 24]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5082572.269572502], numNetworkHighestAverageByte: 1']"
27,1498940190.153152,"02/07/2017 04:16:30",41250000.0,3,0,4445360,4445360.0,2.3697271860575806,0,15.007162094116211,0,"[3639905.39848799, 3289935.341246822, 125653770.20016754]","[1, 1, 25]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5050350.425006981], numNetworkHighestAverageByte: 1']"
28,1498940205.160314,"02/07/2017 04:16:45",41250000.0,3,0,4869624,4869624.0,2.596066637099562,0,15.006160259246826,0,"[3639905.39848799, 3289935.341246822, 130523394.20016754]","[1, 1, 26]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5026150.808006701], numNetworkHighestAverageByte: 1']"
29,1498940220.1664743,"02/07/2017 04:17:00",41250000.0,3,0,4556856,4556856.0,2.429754444632306,0,15.003511190414429,0,"[3639905.39848799, 3289935.341246822, 135080250.20016754]","[1, 1, 27]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5020130.54616029], numNetworkHighestAverageByte: 1']"
30,1498940235.1699855,"02/07/2017 04:17:15",41250000.0,3,0,4973880,4973880.0,2.65214334730848,0,15.003351926803589,0,"[3639905.39848799, 3289935.341246822, 140054130.20016754]","[1, 1, 28]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5002972.229635835], numNetworkHighestAverageByte: 1']"
31,1498940250.1733375,"02/07/2017 04:17:30",41250000.0,3,0,6948952,6948952.0,3.7045996801512344,0,15.00610613822937,0,"[3639905.39848799, 3289935.341246822, 147003082.20016754]","[1, 1, 29]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5001933.221434555], numNetworkHighestAverageByte: 1']"
32,1498940265.1794436,"02/07/2017 04:17:45",41250000.0,3,0,5503848,5503848.0,2.934694450484326,0,15.003532648086548,0,"[3639905.39848799, 3289935.341246822, 152506930.20016754]","[1, 1, 30]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5069071.800005777], numNetworkHighestAverageByte: 1']"
33,1498940280.1829762,"02/07/2017 04:18:00",41250000.0,3,0,3806792,3806792.0,2.0298052846892687,0,15.003575086593628,0,"[3639905.39848799, 3289935.341246822, 156313722.20016754]","[1, 1, 31]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5083564.340005585], numNetworkHighestAverageByte: 1']"
34,1498940295.1865513,"02/07/2017 04:18:15",41250000.0,3,0,4490280,4490280.0,2.393744923394863,0,15.006711721420288,0,"[3639905.39848799, 3289935.341246822, 160804002.20016754]","[1, 1, 32]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5042378.135489276], numNetworkHighestAverageByte: 1']"
35,1498940310.193263,"02/07/2017 04:18:30",41250000.0,3,0,4637912,4637912.0,2.47214988634654,0,15.008513927459717,0,"[3639905.39848799, 3289935.341246822, 165441914.20016754]","[1, 1, 33]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5025125.0687552355], numNetworkHighestAverageByte: 1']"
36,1498940325.201777,"02/07/2017 04:18:45",41250000.0,3,0,4425088,4425088.0,2.3587956737391256,0,15.007956981658936,0,"[3639905.39848799, 3289935.341246822, 169867002.20016754]","[1, 1, 34]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 5013391.339399016], numNetworkHighestAverageByte: 1']"
37,1498940340.209734,"02/07/2017 04:19:00",41250000.0,3,0,2978536,2978536.0,1.587891603376617,0,15.006243467330933,0,"[3639905.39848799, 3289935.341246822, 172845538.20016754]","[1, 1, 35]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4996088.300004927], numNetworkHighestAverageByte: 1']"
38,1498940355.2159774,"02/07/2017 04:19:15",41250000.0,3,0,4180376,4180376.0,2.2286283107168967,0,15.006094932556152,0,"[3639905.39848799, 3289935.341246822, 177025914.20016754]","[1, 1, 36]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4938443.948576216], numNetworkHighestAverageByte: 1']"
39,1498940370.2220724,"02/07/2017 04:19:30",41250000.0,3,0,5156328,5156328.0,2.7482078469638895,0,15.010008811950684,0,"[3639905.39848799, 3289935.341246822, 182182242.20016754]","[1, 1, 37]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4917386.505560209], numNetworkHighestAverageByte: 1']"
40,1498940385.2320812,"02/07/2017 04:19:45",41250000.0,3,0,4472872,4472872.0,2.3845402746146576,0,15.006236791610718,0,"[3639905.39848799, 3289935.341246822, 186655114.20016754]","[1, 1, 38]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4923844.383788312], numNetworkHighestAverageByte: 1']"
41,1498940400.238318,"02/07/2017 04:20:00",41250000.0,3,0,4342552,4342552.0,2.315056370614251,0,15.006293773651123,0,"[3639905.39848799, 3289935.341246822, 190997666.20016754]","[1, 1, 39]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4911976.689478093], numNetworkHighestAverageByte: 1']"
42,1498940415.2446117,"02/07/2017 04:20:15",41250000.0,3,0,5535704,5535704.0,2.9517339297989516,0,15.003260135650635,0,"[3639905.39848799, 3289935.341246822, 196533370.20016754]","[1, 1, 40]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4897376.056414552], numNetworkHighestAverageByte: 1']"
43,1498940430.2478719,"02/07/2017 04:20:30",41250000.0,3,0,3663440,3663440.0,1.9534048618090627,0,15.003300428390503,0,"[3639905.39848799, 3289935.341246822, 200196810.20016754]","[1, 1, 41]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4913334.255004188], numNetworkHighestAverageByte: 1']"
44,1498940445.2511723,"02/07/2017 04:20:45",41250000.0,3,0,4096392,4096392.0,2.183877763718407,0,15.00593876838684,0,"[3639905.39848799, 3289935.341246822, 204293202.20016754]","[1, 1, 42]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4882849.029272379], numNetworkHighestAverageByte: 1']"
45,1498940460.257111,"02/07/2017 04:21:00",41250000.0,3,0,3368048,3368048.0,1.7955289867081083,0,15.006376504898071,0,"[3639905.39848799, 3289935.341246822, 207661250.20016754]","[1, 1, 43]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4864123.861908751], numNetworkHighestAverageByte: 1']"
46,1498940475.2634876,"02/07/2017 04:21:15",41250000.0,3,0,2872832,2872832.0,1.5315546301378569,0,15.006096124649048,0,"[3639905.39848799, 3289935.341246822, 210534082.20016754]","[1, 1, 44]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4829331.400003896], numNetworkHighestAverageByte: 1']"
47,1498940490.2695837,"02/07/2017 04:21:30",41250000.0,3,0,3543256,3543256.0,1.8889462118062754,0,15.00627589225769,0,"[3639905.39848799, 3289935.341246822, 214077338.20016754]","[1, 1, 45]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4784865.504549262], numNetworkHighestAverageByte: 1']"
48,1498940505.2758596,"02/07/2017 04:21:45",41250000.0,3,0,3550496,3550496.0,1.8928086969588926,0,15.006253957748413,0,"[3639905.39848799, 3289935.341246822, 217627834.20016754]","[1, 1, 46]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4757274.182225945], numNetworkHighestAverageByte: 1']"
49,1498940520.2821136,"02/07/2017 04:22:00",41250000.0,3,0,6135368,6135368.0,3.2708754819132166,0,15.006057024002075,0,"[3639905.39848799, 3289935.341246822, 223763202.20016754]","[1, 1, 47]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4731039.873916686], numNetworkHighestAverageByte: 1']"
50,1498940535.2881706,"02/07/2017 04:22:15",41250000.0,3,0,4598656,4598656.0,2.4519978686845225,0,15.003784656524658,0,"[3639905.39848799, 3289935.341246822, 228361858.20016754]","[1, 1, 48]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4760919.195748245], numNetworkHighestAverageByte: 1']"
51,1498940550.2919552,"02/07/2017 04:22:30",41250000.0,3,0,5126144,5126144.0,2.732814237252587,0,15.006198167800903,0,"[3639905.39848799, 3289935.341246822, 233488002.20016754]","[1, 1, 49]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4757538.71250349], numNetworkHighestAverageByte: 1']"
52,1498940565.2981534,"02/07/2017 04:22:45",41250000.0,3,0,3182480,3182480.0,1.6965739468848664,0,15.006619691848755,0,"[3639905.39848799, 3289935.341246822, 236670482.20016754]","[1, 1, 50]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4765061.269391174], numNetworkHighestAverageByte: 1']"
53,1498940580.304773,"02/07/2017 04:23:00",41250000.0,3,0,5186736,5186736.0,2.76511706220081,0,15.006195783615112,0,"[3639905.39848799, 3289935.341246822, 241857218.20016754]","[1, 1, 51]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4733409.64400335], numNetworkHighestAverageByte: 1']"
54,1498940595.3109689,"02/07/2017 04:23:15",41250000.0,3,0,5031800,5031800.0,2.6830696640764473,0,15.003113985061646,0,"[3639905.39848799, 3289935.341246822, 246889018.20016754]","[1, 1, 52]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4742298.396081717], numNetworkHighestAverageByte: 1']"
55,1498940610.3140829,"02/07/2017 04:23:30",41250000.0,3,0,4487352,4487352.0,2.3927512018348778,0,15.003154516220093,0,"[3639905.39848799, 3289935.341246822, 251376370.20016754]","[1, 1, 53]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4747865.734618606], numNetworkHighestAverageByte: 1']"
56,1498940625.3172374,"02/07/2017 04:23:45",41250000.0,3,0,3615656,3615656.0,1.9278763133183476,0,15.003684520721436,0,"[3639905.39848799, 3289935.341246822, 254992026.20016754]","[1, 1, 54]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4742950.3811352365], numNetworkHighestAverageByte: 1']"
57,1498940640.320922,"02/07/2017 04:24:00",41250000.0,3,0,3883536,3883536.0,2.070385149636816,0,15.006042718887329,0,"[3639905.39848799, 3289935.341246822, 258875562.20016754]","[1, 1, 55]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4722074.559262361], numNetworkHighestAverageByte: 1']"
58,1498940655.3269646,"02/07/2017 04:24:15",41250000.0,3,0,4167344,4167344.0,2.222051922276461,0,15.003588199615479,0,"[3639905.39848799, 3289935.341246822, 263042906.20016754]","[1, 1, 56]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4706828.40363941], numNetworkHighestAverageByte: 1']"
59,1498940670.3305528,"02/07/2017 04:24:30",41250000.0,3,0,3896568,3896568.0,2.077304267869372,0,15.006248474121094,0,"[3639905.39848799, 3289935.341246822, 266939474.20016754]","[1, 1, 57]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4697194.753574421], numNetworkHighestAverageByte: 1']"
60,1498940685.3368013,"02/07/2017 04:24:45",41250000.0,3,0,4694416,4694416.0,2.502627131969923,0,15.006361722946167,0,"[3639905.39848799, 3289935.341246822, 271633890.20016754]","[1, 1, 58]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4683148.670178378], numNetworkHighestAverageByte: 1']"
61,1498940700.343163,"02/07/2017 04:25:00",41250000.0,3,0,4089152,4089152.0,2.179798453003613,0,15.007449865341187,0,"[3639905.39848799, 3289935.341246822, 275723042.20016754]","[1, 1, 59]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4683342.934485647], numNetworkHighestAverageByte: 1']"
62,1498940715.3506129,"02/07/2017 04:25:15",41250000.0,3,0,4034128,4034128.0,2.1505573569209644,0,15.006818532943726,0,"[3639905.39848799, 3289935.341246822, 279757170.20016754]","[1, 1, 60]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4673271.901697755], numNetworkHighestAverageByte: 1']"
63,1498940730.3574314,"02/07/2017 04:25:30",41250000.0,3,0,3499816,3499816.0,1.8658024265039463,0,15.00615906715393,0,"[3639905.39848799, 3289935.341246822, 283256986.20016754]","[1, 1, 61]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4662619.503336126], numNetworkHighestAverageByte: 1']"
64,1498940745.3635905,"02/07/2017 04:25:45",41250000.0,3,0,3631584,3631584.0,1.9360607383844806,0,15.006074666976929,0,"[3639905.39848799, 3289935.341246822, 286888570.20016754]","[1, 1, 62]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4643557.150822419], numNetworkHighestAverageByte: 1']"
65,1498940760.3696651,"02/07/2017 04:26:00",41250000.0,3,0,4580024,4580024.0,2.4414443196474385,0,15.007588624954224,0,"[3639905.39848799, 3289935.341246822, 291468594.20016754]","[1, 1, 63]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4627235.003228509], numNetworkHighestAverageByte: 1']"
66,1498940775.3772538,"02/07/2017 04:26:15",41250000.0,3,0,4797224,4797224.0,2.557576593800408,0,15.005529880523682,0,"[3639905.39848799, 3289935.341246822, 296265818.20016754]","[1, 1, 64]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4626485.622224881], numNetworkHighestAverageByte: 1']"
67,1498940790.3827837,"02/07/2017 04:26:30",41250000.0,3,0,4813152,4813152.0,2.5664871069164277,0,15.003081798553467,0,"[3639905.39848799, 3289935.341246822, 301078970.20016754]","[1, 1, 65]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4629153.409377618], numNetworkHighestAverageByte: 1']"
68,1498940805.3858654,"02/07/2017 04:26:45",41250000.0,3,0,7309504,7309504.0,3.896750640275569,0,15.006357192993164,0,"[3639905.39848799, 3289935.341246822, 308388474.20016754]","[1, 1, 66]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4631984.156925654], numNetworkHighestAverageByte: 1']"
69,1498940820.3922226,"02/07/2017 04:27:00",41250000.0,3,0,3950144,3950144.0,2.1062858154155615,0,15.003259181976318,0,"[3639905.39848799, 3289935.341246822, 312338618.20016754]","[1, 1, 67]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4672552.6393964775], numNetworkHighestAverageByte: 1']"
70,1498940835.3954818,"02/07/2017 04:27:15",41250000.0,3,0,3786520,3786520.0,2.018492415078314,0,15.007319211959839,0,"[3639905.39848799, 3289935.341246822, 316125138.20016754]","[1, 1, 68]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4661770.420898023], numNetworkHighestAverageByte: 1']"
71,1498940850.402801,"02/07/2017 04:27:30",41250000.0,3,0,4608984,4608984.0,2.4571246028901417,0,15.006105899810791,0,"[3639905.39848799, 3289935.341246822, 320734122.20016754]","[1, 1, 69]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4648899.091178934], numNetworkHighestAverageByte: 1']"
72,1498940865.408907,"02/07/2017 04:27:45",41250000.0,3,0,4396128,4396128.0,2.3435604655628763,0,15.006663799285889,0,"[3639905.39848799, 3289935.341246822, 325130250.20016754]","[1, 1, 70]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4648320.611596631], numNetworkHighestAverageByte: 1']"
73,1498940880.4155707,"02/07/2017 04:28:00",41250000.0,3,0,4835544,4835544.0,2.578397634405838,0,15.003252983093262,0,"[3639905.39848799, 3289935.341246822, 329965794.20016754]","[1, 1, 71]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4644717.860002394], numNetworkHighestAverageByte: 1']"
74,1498940895.4188237,"02/07/2017 04:28:15",41250000.0,3,0,4719808,4719808.0,2.5166228035700056,0,15.003624677658081,0,"[3639905.39848799, 3289935.341246822, 334685602.20016754]","[1, 1, 72]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4647405.552115036], numNetworkHighestAverageByte: 1']"
75,1498940910.4224484,"02/07/2017 04:28:30",41250000.0,3,0,4901480,4901480.0,2.6130931634762593,0,15.00590968132019,0,"[3639905.39848799, 3289935.341246822, 339587082.20016754]","[1, 1, 73]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4648411.141668994], numNetworkHighestAverageByte: 1']"
76,1498940925.428358,"02/07/2017 04:28:45",41250000.0,3,0,5971552,5971552.0,3.1841457044434693,0,15.003212928771973,0,"[3639905.39848799, 3289935.341246822, 345558634.20016754]","[1, 1, 74]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4651877.838358459], numNetworkHighestAverageByte: 1']"
77,1498940940.431571,"02/07/2017 04:29:00",41250000.0,3,0,5028904,5028904.0,2.6814629397223744,0,15.003463745117188,0,"[3639905.39848799, 3289935.341246822, 350587538.20016754]","[1, 1, 75]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4669711.272975237], numNetworkHighestAverageByte: 1']"
78,1498940955.4350348,"02/07/2017 04:29:15",41250000.0,3,0,3837200,3837200.0,2.046039958810029,0,15.003421545028687,0,"[3639905.39848799, 3289935.341246822, 354424738.20016754]","[1, 1, 76]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4674500.509335567], numNetworkHighestAverageByte: 1']"
79,1498940970.4384563,"02/07/2017 04:29:30",41250000.0,3,0,4394680,4394680.0,2.342931442288637,0,15.005748510360718,0,"[3639905.39848799, 3289935.341246822, 358819418.20016754]","[1, 1, 77]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4663483.397370625], numNetworkHighestAverageByte: 1']"
80,1498940985.4442048,"02/07/2017 04:29:45",41250000.0,3,0,3864712,3864712.0,2.0604227605167615,0,15.005510807037354,0,"[3639905.39848799, 3289935.341246822, 362684130.20016754]","[1, 1, 78]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4659992.4441580195], numNetworkHighestAverageByte: 1']"
81,1498941000.4497156,"02/07/2017 04:30:00",41250000.0,3,0,4956504,4956504.0,2.642379879039195,0,15.006181478500366,0,"[3639905.39848799, 3289935.341246822, 367640634.20016754]","[1, 1, 79]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4649796.541027789], numNetworkHighestAverageByte: 1']"
82,1498941015.455897,"02/07/2017 04:30:15",41250000.0,3,0,4316488,4316488.0,2.301458347965721,0,15.00435757637024,0,"[3639905.39848799, 3289935.341246822, 371957122.20016754]","[1, 1, 80]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4653678.913926171], numNetworkHighestAverageByte: 1']"
83,1498941030.4602547,"02/07/2017 04:30:30",41250000.0,3,0,3955936,3955936.0,2.108948421378742,0,15.006288290023804,0,"[3639905.39848799, 3289935.341246822, 375913058.20016754]","[1, 1, 81]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4649464.027502094], numNetworkHighestAverageByte: 1']"
84,1498941045.466543,"02/07/2017 04:30:45",41250000.0,3,0,5619752,5619752.0,2.995846866795527,0,15.00678038597107,0,"[3639905.39848799, 3289935.341246822, 381532810.20016754]","[1, 1, 82]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4640901.953088488], numNetworkHighestAverageByte: 1']"
85,1498941060.4733233,"02/07/2017 04:31:00",41250000.0,3,0,4511904,4511904.0,2.405669518145532,0,15.00423550605774,0,"[3639905.39848799, 3289935.341246822, 386044714.20016754]","[1, 1, 83]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4652839.148782531], numNetworkHighestAverageByte: 1']"
86,1498941075.4775589,"02/07/2017 04:31:15",41250000.0,3,0,5679056,5679056.0,3.0269157494402013,0,15.009485483169556,0,"[3639905.39848799, 3289935.341246822, 391723770.20016754]","[1, 1, 84]","['averageBytePerNet:[3639905.39848799, 3289935.341246822, 4651141.134941777], numNetworkHighestAverageByte: 1']"
