"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498663770.0766292,"28/06/2017 23:29:30",41250000.0,3,0,3006048,3006048.0,1.6025615951073129,0,15.00621509552002,0,"[2479644.5498481956, 875336.6368776975, 33314343.49130859]","[1, 1, 9]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3788536.9364135736], numNetworkHighestAverageByte: 1']"
12,1498663785.0828443,"28/06/2017 23:29:45",41250000.0,3,0,1995344,1995344.0,1.0637065663892407,0,15.006725072860718,0,"[2479644.5498481956, 875336.6368776975, 35309687.491308585]","[1, 1, 10]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3701593.72125651], numNetworkHighestAverageByte: 1']"
13,1498663800.0895693,"28/06/2017 23:30:00",41250000.0,3,0,2503592,2503592.0,1.3346165115036563,0,15.00710940361023,0,"[2479644.5498481956, 875336.6368776975, 37813279.491308585]","[1, 1, 11]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3530968.7491308586], numNetworkHighestAverageByte: 1']"
14,1498663815.0966787,"28/06/2017 23:30:15",41250000.0,3,0,2687488,2687488.0,1.4326198519893014,0,15.007403373718262,0,"[2479644.5498481956, 875336.6368776975, 40500767.491308585]","[1, 1, 12]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3437570.862846235], numNetworkHighestAverageByte: 1']"
15,1498663830.104082,"28/06/2017 23:30:30",41250000.0,3,0,3376736,3376736.0,1.800131931831162,0,15.00661563873291,0,"[2479644.5498481956, 875336.6368776975, 43877503.491308585]","[1, 1, 13]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3375063.9576090486], numNetworkHighestAverageByte: 1']"
16,1498663845.1106977,"28/06/2017 23:30:45",41250000.0,3,0,2535448,2535448.0,1.3515327973517457,0,15.007837057113647,0,"[2479644.5498481956, 875336.6368776975, 46412951.491308585]","[1, 1, 14]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3375192.5762545066], numNetworkHighestAverageByte: 1']"
17,1498663860.1185348,"28/06/2017 23:31:00",41250000.0,3,0,3675024,3675024.0,1.959267516393116,0,15.005705833435059,0,"[2479644.5498481956, 875336.6368776975, 50087975.491308585]","[1, 1, 15]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3315210.820807756], numNetworkHighestAverageByte: 1']"
18,1498663875.1242406,"28/06/2017 23:31:15",41250000.0,3,0,3197184,3197184.0,1.7045200228288127,0,15.005674123764038,0,"[2479644.5498481956, 875336.6368776975, 53285159.491308585]","[1, 1, 16]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3339198.366087239], numNetworkHighestAverageByte: 1']"
19,1498663890.1299148,"28/06/2017 23:31:30",41250000.0,3,0,3811136,3811136.0,2.031809284638359,0,15.00588083267212,0,"[2479644.5498481956, 875336.6368776975, 57096295.491308585]","[1, 1, 17]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3330322.4682067866], numNetworkHighestAverageByte: 1']"
20,1498663905.1357956,"28/06/2017 23:31:45",41250000.0,3,0,2383408,2383408.0,1.2706161459082341,0,15.00631332397461,0,"[2479644.5498481956, 875336.6368776975, 59479703.491308585]","[1, 1, 18]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3358605.617135799], numNetworkHighestAverageByte: 1']"
21,1498663920.142109,"28/06/2017 23:32:00",41250000.0,3,0,2687488,2687488.0,1.43256743844202,0,15.007952451705933,0,"[2479644.5498481956, 875336.6368776975, 62167191.491308585]","[1, 1, 19]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3304427.9717393657], numNetworkHighestAverageByte: 1']"
22,1498663935.1500614,"28/06/2017 23:32:15",41250000.0,3,0,3234832,3234832.0,1.7245097939361185,0,15.006383895874023,0,"[2479644.5498481956, 875336.6368776975, 65402023.491308585]","[1, 1, 20]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3271957.4469109783], numNetworkHighestAverageByte: 1']"
23,1498663950.1564453,"28/06/2017 23:32:30",41250000.0,3,0,2612192,2612192.0,1.3925861972588156,0,15.006278276443481,0,"[2479644.5498481956, 875336.6368776975, 68014215.49130858]","[1, 1, 21]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3270101.1745654293], numNetworkHighestAverageByte: 1']"
24,1498663965.1627235,"28/06/2017 23:32:45",41250000.0,3,0,2303768,2303768.0,1.2281503924743833,0,15.006422758102417,0,"[2479644.5498481956, 875336.6368776975, 70317983.49130858]","[1, 1, 22]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3238772.1662527896], numNetworkHighestAverageByte: 1']"
25,1498663980.1691463,"28/06/2017 23:33:00",41250000.0,3,0,3359360,3359360.0,1.790902192715781,0,15.006335973739624,0,"[2479644.5498481956, 875336.6368776975, 73677343.49130858]","[1, 1, 23]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3196271.976877663], numNetworkHighestAverageByte: 1']"
26,1498663995.1754823,"28/06/2017 23:33:15",41250000.0,3,0,4814792,4814792.0,2.566659965939366,0,15.007183074951172,0,"[2479644.5498481956, 875336.6368776975, 78492135.49130858]","[1, 1, 24]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3203362.7604916776], numNetworkHighestAverageByte: 1']"
27,1498664010.1826653,"28/06/2017 23:33:30",41250000.0,3,0,3848592,3848592.0,2.0516653645519805,0,15.006704568862915,0,"[2479644.5498481956, 875336.6368776975, 82340727.49130858]","[1, 1, 25]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3270505.645471191], numNetworkHighestAverageByte: 1']"
28,1498664025.18937,"28/06/2017 23:33:45",41250000.0,3,0,4759576,4759576.0,2.5374556717996968,0,15.005821943283081,0,"[2479644.5498481956, 875336.6368776975, 87100303.49130858]","[1, 1, 26]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3293629.0996523434], numNetworkHighestAverageByte: 1']"
29,1498664040.1951919,"28/06/2017 23:34:00",41250000.0,3,0,2817808,2817808.0,1.5022150960492882,0,15.006149291992188,0,"[2479644.5498481956, 875336.6368776975, 89918111.49130858]","[1, 1, 27]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3350011.672742638], numNetworkHighestAverageByte: 1']"
30,1498664055.2013412,"28/06/2017 23:34:15",41250000.0,3,0,3912496,3912496.0,2.085819789473791,0,15.006074905395508,0,"[2479644.5498481956, 875336.6368776975, 93830607.49130858]","[1, 1, 28]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3330300.4256040216], numNetworkHighestAverageByte: 1']"
31,1498664070.207416,"28/06/2017 23:34:30",41250000.0,3,0,4323728,4323728.0,2.3051102925071185,0,15.00571322441101,0,"[2479644.5498481956, 875336.6368776975, 98154335.49130858]","[1, 1, 29]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3351093.1246895925], numNetworkHighestAverageByte: 1']"
32,1498664085.2131293,"28/06/2017 23:34:45",41250000.0,3,0,3226144,3226144.0,1.7199304669529376,0,15.005927562713623,0,"[2479644.5498481956, 875336.6368776975, 101380479.49130858]","[1, 1, 30]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3384632.258320986], numNetworkHighestAverageByte: 1']"
33,1498664100.2190568,"28/06/2017 23:35:00",41250000.0,3,0,777576,777576.0,0.41454805434029135,0,15.00575852394104,0,"[2479644.5498481956, 875336.6368776975, 102158055.49130858]","[1, 1, 31]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3379349.316376953], numNetworkHighestAverageByte: 1']"
34,1498664115.2248154,"28/06/2017 23:35:15",41250000.0,3,0,3550496,3550496.0,1.8928478826880828,0,15.005943298339844,0,"[2479644.5498481956, 875336.6368776975, 105708551.49130858]","[1, 1, 32]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3295421.144880922], numNetworkHighestAverageByte: 1']"
35,1498664130.2307587,"28/06/2017 23:35:30",41250000.0,3,0,2728032,2728032.0,1.454373708993685,0,15.005947828292847,0,"[2479644.5498481956, 875336.6368776975, 108436583.49130858]","[1, 1, 33]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3303392.2341033933], numNetworkHighestAverageByte: 1']"
36,1498664145.2367065,"28/06/2017 23:35:45",41250000.0,3,0,2827944,2827944.0,1.5076413356186424,0,15.005924463272095,0,"[2479644.5498481956, 875336.6368776975, 111264527.49130858]","[1, 1, 34]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3285957.0754941995], numNetworkHighestAverageByte: 1']"
37,1498664160.242631,"28/06/2017 23:36:00",41250000.0,3,0,3295648,3295648.0,1.7570058402565978,0,15.005746364593506,0,"[2479644.5498481956, 875336.6368776975, 114560175.49130858]","[1, 1, 35]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3272486.1026855465], numNetworkHighestAverageByte: 1']"
38,1498664175.2483773,"28/06/2017 23:36:15",41250000.0,3,0,3191392,3191392.0,1.7014264742938543,0,15.00572395324707,0,"[2479644.5498481956, 875336.6368776975, 117751567.49130858]","[1, 1, 36]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3273147.871180245], numNetworkHighestAverageByte: 1']"
39,1498664190.2541013,"28/06/2017 23:36:30",41250000.0,3,0,4414952,4414952.0,2.353718615013339,0,15.005878686904907,0,"[2479644.5498481956, 875336.6368776975, 122166519.49130858]","[1, 1, 37]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3270876.874758572], numNetworkHighestAverageByte: 1']"
40,1498664205.25998,"28/06/2017 23:36:45",41250000.0,3,0,3512848,3512848.0,1.8727274202903599,0,15.00633978843689,0,"[2479644.5498481956, 875336.6368776975, 125679367.49130858]","[1, 1, 38]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3301797.8240894214], numNetworkHighestAverageByte: 1']"
41,1498664220.2663198,"28/06/2017 23:37:00",41250000.0,3,0,5215696,5215696.0,2.7804449164654876,0,15.006795406341553,0,"[2479644.5498481956, 875336.6368776975, 130895063.49130858]","[1, 1, 39]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3307351.776087068], numNetworkHighestAverageByte: 1']"
42,1498664235.2731152,"28/06/2017 23:37:15",41250000.0,3,0,3200080,3200080.0,1.7059778578419185,0,15.006431579589844,0,"[2479644.5498481956, 875336.6368776975, 134095143.49130858]","[1, 1, 40]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3356283.679264323], numNetworkHighestAverageByte: 1']"
43,1498664250.2795467,"28/06/2017 23:37:30",41250000.0,3,0,4296312,4296312.0,2.290242693473167,0,15.007359743118286,0,"[2479644.5498481956, 875336.6368776975, 138391455.49130857]","[1, 1, 41]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3352378.5872827144], numNetworkHighestAverageByte: 1']"
44,1498664265.2869065,"28/06/2017 23:37:45",41250000.0,3,0,3798008,3798008.0,2.0247130841688983,0,15.00660228729248,0,"[2479644.5498481956, 875336.6368776975, 142189463.49130857]","[1, 1, 42]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3375401.3534465507], numNetworkHighestAverageByte: 1']"
45,1498664280.2935088,"28/06/2017 23:38:00",41250000.0,3,0,3801096,3801096.0,2.0262495175199207,0,15.007415294647217,0,"[2479644.5498481956, 875336.6368776975, 145990559.49130857]","[1, 1, 43]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3385463.416459728], numNetworkHighestAverageByte: 1']"
46,1498664295.300924,"28/06/2017 23:38:15",41250000.0,3,0,2626576,2626576.0,1.4002262900583375,0,15.006580114364624,0,"[2479644.5498481956, 875336.6368776975, 148617135.49130857]","[1, 1, 44]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3395129.290495548], numNetworkHighestAverageByte: 1']"
47,1498664310.3075042,"28/06/2017 23:38:30",41250000.0,3,0,3194288,3194288.0,1.702889222294665,0,15.006439447402954,0,"[2479644.5498481956, 875336.6368776975, 151811423.49130857]","[1, 1, 45]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3377662.170257013], numNetworkHighestAverageByte: 1']"
48,1498664325.3139436,"28/06/2017 23:38:45",41250000.0,3,0,4212232,4212232.0,2.2455549774015324,0,15.006471157073975,0,"[2479644.5498481956, 875336.6368776975, 156023655.49130857]","[1, 1, 46]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3373587.188695746], numNetworkHighestAverageByte: 1']"
49,1498664340.3204148,"28/06/2017 23:39:00",41250000.0,3,0,4885552,4885552.0,2.604400388389407,0,15.007068872451782,0,"[2479644.5498481956, 875336.6368776975, 160909207.49130857]","[1, 1, 47]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3391818.597637143], numNetworkHighestAverageByte: 1']"
50,1498664355.3274837,"28/06/2017 23:39:15",41250000.0,3,0,4018200,4018200.0,2.142142313008587,0,15.006285905838013,0,"[2479644.5498481956, 875336.6368776975, 164927407.49130857]","[1, 1, 48]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3423600.159389544], numNetworkHighestAverageByte: 1']"
51,1498664370.3337696,"28/06/2017 23:39:30",41250000.0,3,0,2145936,2145936.0,1.1440093354678869,0,15.006422996520996,0,"[2479644.5498481956, 875336.6368776975, 167073343.49130857]","[1, 1, 49]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3435987.6560689285], numNetworkHighestAverageByte: 1']"
52,1498664385.3401926,"28/06/2017 23:39:45",41250000.0,3,0,3575112,3575112.0,1.905991051603769,0,15.005787134170532,0,"[2479644.5498481956, 875336.6368776975, 170648455.49130857]","[1, 1, 50]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3409660.0712511954], numNetworkHighestAverageByte: 1']"
53,1498664400.3459797,"28/06/2017 23:40:00",41250000.0,3,0,3689792,3689792.0,1.9669994008254068,0,15.006784439086914,0,"[2479644.5498481956, 875336.6368776975, 174338247.49130857]","[1, 1, 51]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3412969.1098261713], numNetworkHighestAverageByte: 1']"
54,1498664415.3527641,"28/06/2017 23:40:15",41250000.0,3,0,3683424,3683424.0,1.9636025482190864,0,15.006800651550293,0,"[2479644.5498481956, 875336.6368776975, 178021671.49130857]","[1, 1, 52]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3418397.0096335015], numNetworkHighestAverageByte: 1']"
55,1498664430.3595648,"28/06/2017 23:40:30",41250000.0,3,0,5186736,5186736.0,2.7651495284820697,0,15.006019592285156,0,"[2479644.5498481956, 875336.6368776975, 183208407.49130857]","[1, 1, 53]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3423493.682525165], numNetworkHighestAverageByte: 1']"
56,1498664445.3655844,"28/06/2017 23:40:45",41250000.0,3,0,3581464,3581464.0,1.9092568963311582,0,15.006734848022461,0,"[2479644.5498481956, 875336.6368776975, 186789871.49130857]","[1, 1, 54]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3456762.405496388], numNetworkHighestAverageByte: 1']"
57,1498664460.3723192,"28/06/2017 23:41:00",41250000.0,3,0,3126816,3126816.0,1.6669722218446255,0,15.00596570968628,0,"[2479644.5498481956, 875336.6368776975, 189916687.49130857]","[1, 1, 55]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3459071.694283492], numNetworkHighestAverageByte: 1']"
58,1498664475.378285,"28/06/2017 23:41:15",41250000.0,3,0,3168396,3168396.0,1.6890418033922288,0,15.006832838058472,0,"[2479644.5498481956, 875336.6368776975, 193085083.49130857]","[1, 1, 56]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3453030.6816601558], numNetworkHighestAverageByte: 1']"
59,1498664490.3851178,"28/06/2017 23:41:30",41250000.0,3,0,4104832,4104832.0,2.1881438977074112,0,15.007539510726929,0,"[2479644.5498481956, 875336.6368776975, 197189915.49130857]","[1, 1, 57]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3447947.919487653], numNetworkHighestAverageByte: 1']"
60,1498664505.3926573,"28/06/2017 23:41:45",41250000.0,3,0,4194536,4194536.0,2.2359443418390295,0,15.007658004760742,0,"[2479644.5498481956, 875336.6368776975, 201384451.49130857]","[1, 1, 58]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3459472.201601905], numNetworkHighestAverageByte: 1']"
61,1498664520.4003153,"28/06/2017 23:42:00",41250000.0,3,0,4928408,4928408.0,2.6274532403732564,0,15.00588607788086,0,"[2479644.5498481956, 875336.6368776975, 206312859.49130857]","[1, 1, 59]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3472145.715367389], numNetworkHighestAverageByte: 1']"
62,1498664535.4062014,"28/06/2017 23:42:15",41250000.0,3,0,4298788,4298788.0,2.291601242545119,0,15.00710654258728,0,"[2479644.5498481956, 875336.6368776975, 210611647.49130857]","[1, 1, 60]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3496828.126971332], numNetworkHighestAverageByte: 1']"
63,1498664550.413308,"28/06/2017 23:42:30",41250000.0,3,0,3720816,3720816.0,1.9835484217016666,0,15.00670599937439,0,"[2479644.5498481956, 875336.6368776975, 214332463.49130857]","[1, 1, 61]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3510194.124855143], numNetworkHighestAverageByte: 1']"
64,1498664565.420014,"28/06/2017 23:42:45",41250000.0,3,0,3276504,3276504.0,1.7467061741166303,0,15.00654911994934,0,"[2479644.5498481956, 875336.6368776975, 217608967.49130857]","[1, 1, 62]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3513646.942480468], numNetworkHighestAverageByte: 1']"
65,1498664580.426563,"28/06/2017 23:43:00",41250000.0,3,0,3205224,3205224.0,1.708441061269557,0,15.008882999420166,0,"[2479644.5498481956, 875336.6368776975, 220814191.49130857]","[1, 1, 63]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3509822.0563114285], numNetworkHighestAverageByte: 1']"
66,1498664595.435446,"28/06/2017 23:43:15",41250000.0,3,0,3830112,3830112.0,2.0418449749741345,0,15.00647521018982,0,"[2479644.5498481956, 875336.6368776975, 224644303.49130857]","[1, 1, 64]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3504987.1665287074], numNetworkHighestAverageByte: 1']"
67,1498664610.4419212,"28/06/2017 23:43:30",41250000.0,3,0,3651912,3651912.0,1.946823497675702,0,15.006648540496826,0,"[2479644.5498481956, 875336.6368776975, 228296215.49130857]","[1, 1, 65]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3510067.2420516964], numNetworkHighestAverageByte: 1']"
68,1498664625.4485698,"28/06/2017 23:43:45",41250000.0,3,0,4437180,4437180.0,2.3655919062991626,0,15.005732774734497,0,"[2479644.5498481956, 875336.6368776975, 232733395.49130857]","[1, 1, 66]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3512249.469097055], numNetworkHighestAverageByte: 1']"
69,1498664640.4543025,"28/06/2017 23:44:00",41250000.0,3,0,4089096,4089096.0,2.1796649952522844,0,15.008163213729858,0,"[2479644.5498481956, 875336.6368776975, 236822491.49130857]","[1, 1, 67]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3526263.56805013], numNetworkHighestAverageByte: 1']"
70,1498664655.4624658,"28/06/2017 23:44:15",41250000.0,3,0,3828924,3828924.0,2.041202049079109,0,15.006545782089233,0,"[2479644.5498481956, 875336.6368776975, 240651415.49130857]","[1, 1, 68]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3534664.052109083], numNetworkHighestAverageByte: 1']"
71,1498664670.4690115,"28/06/2017 23:44:30",41250000.0,3,0,4740120,4740120.0,2.5270023021695893,0,15.006302118301392,0,"[2479644.5498481956, 875336.6368776975, 245391535.49130857]","[1, 1, 69]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3538991.4042839496], numNetworkHighestAverageByte: 1']"
72,1498664685.4753137,"28/06/2017 23:44:45",41250000.0,3,0,1972080,1972080.0,1.0513038415465874,0,15.006736755371094,0,"[2479644.5498481956, 875336.6368776975, 247363615.49130857]","[1, 1, 70]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3556399.0650914283], numNetworkHighestAverageByte: 1']"
73,1498664700.4820504,"28/06/2017 23:45:00",41250000.0,3,0,2327292,2327292.0,1.2406256374435114,0,15.00721526145935,0,"[2479644.5498481956, 875336.6368776975, 249690907.49130857]","[1, 1, 71]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3533765.9355901224], numNetworkHighestAverageByte: 1']"
74,1498664715.4892657,"28/06/2017 23:45:15",41250000.0,3,0,4667652,4667652.0,2.4884781339606445,0,15.005643606185913,0,"[2479644.5498481956, 875336.6368776975, 254358559.49130857]","[1, 1, 72]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3516773.344948008], numNetworkHighestAverageByte: 1']"
75,1498664730.4949093,"28/06/2017 23:45:30",41250000.0,3,0,2214432,2214432.0,1.2648717481165066,0,14.005733013153076,0,"[2479644.5498481956, 875336.6368776975, 256572991.49130857]","[1, 1, 73]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3532757.770712619], numNetworkHighestAverageByte: 1']"
76,1498664744.5006423,"28/06/2017 23:45:44",41250000.0,3,0,2171664,2171664.0,1.157741580146437,0,15.006208896636963,0,"[2479644.5498481956, 875336.6368776975, 258744655.49130857]","[1, 1, 74]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3514698.5135795693], numNetworkHighestAverageByte: 1']"
77,1498664759.5068512,"28/06/2017 23:45:59",41250000.0,3,0,5357800,5357800.0,2.8562575274061595,0,15.006489992141724,0,"[2479644.5498481956, 875336.6368776975, 264102455.49130857]","[1, 1, 75]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3496549.398531197], numNetworkHighestAverageByte: 1']"
78,1498664774.5133412,"28/06/2017 23:46:14",41250000.0,3,0,5117088,5117088.0,2.727925470992086,0,15.006533145904541,0,"[2479644.5498481956, 875336.6368776975, 269219543.49130857]","[1, 1, 76]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3521366.0732174474], numNetworkHighestAverageByte: 1']"
79,1498664789.5198743,"28/06/2017 23:46:29",41250000.0,3,0,4944164,4944164.0,2.635729480366408,0,15.006590127944946,0,"[2479644.5498481956, 875336.6368776975, 274163707.49130857]","[1, 1, 77]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3542362.414359323], numNetworkHighestAverageByte: 1']"
80,1498664804.5264645,"28/06/2017 23:46:44",41250000.0,3,0,4516776,4516776.0,2.4080530966265172,0,15.005569458007812,0,"[2479644.5498481956, 875336.6368776975, 278680483.49130857]","[1, 1, 78]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3560567.6297572544], numNetworkHighestAverageByte: 1']"
81,1498664819.532034,"28/06/2017 23:46:59",41250000.0,3,0,4686660,4686660.0,2.498547173127262,0,15.006032466888428,0,"[2479644.5498481956, 875336.6368776975, 283367143.49130857]","[1, 1, 79]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3572826.711427033], numNetworkHighestAverageByte: 1']"
82,1498664834.5380664,"28/06/2017 23:47:14",41250000.0,3,0,4664088,4664088.0,2.4864542757290105,0,15.006390571594238,0,"[2479644.5498481956, 875336.6368776975, 288031231.49130857]","[1, 1, 80]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3586925.8669785894], numNetworkHighestAverageByte: 1']"
83,1498664849.544457,"28/06/2017 23:47:29",41250000.0,3,0,4142556,4142556.0,2.20850520648853,0,15.0058274269104,0,"[2479644.5498481956, 875336.6368776975, 292173787.49130857]","[1, 1, 81]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3600390.3936413573], numNetworkHighestAverageByte: 1']"
84,1498664864.5502844,"28/06/2017 23:47:44",41250000.0,3,0,4993164,4993164.0,2.6615775773334067,0,15.00813364982605,0,"[2479644.5498481956, 875336.6368776975, 297166951.49130857]","[1, 1, 82]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3607083.796188995], numNetworkHighestAverageByte: 1']"
85,1498664879.558418,"28/06/2017 23:47:59",41250000.0,3,0,5418468,5418468.0,2.888696868047822,0,15.005985736846924,0,"[2479644.5498481956, 875336.6368776975, 302585419.49130857]","[1, 1, 83]","['averageBytePerNet:[2479644.5498481956, 875336.6368776975, 3623987.213308641], numNetworkHighestAverageByte: 1']"
