"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
24,1498663965.1436565,"28/06/2017 23:32:45",41250000.0,3,0,673596,673596.0,0.35909396009390154,0,15.006568193435669,0,"[1816941.3411968092, 1513242.06077766, 48218778.5212176]","[1, 1, 22]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2264056.3105341713], numNetworkHighestAverageByte: 1']"
25,1498663980.1502247,"28/06/2017 23:33:00",41250000.0,3,0,1771308,1771308.0,0.9442525982462248,0,15.007069110870361,0,"[1816941.3411968092, 1513242.06077766, 49990086.5212176]","[1, 1, 23]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2191762.6600553454], numNetworkHighestAverageByte: 1']"
26,1498663995.1572938,"28/06/2017 23:33:15",41250000.0,3,0,1767744,1767744.0,0.9423905124846675,0,15.00646686553955,0,"[1816941.3411968092, 1513242.06077766, 51757830.5212176]","[1, 1, 24]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2173482.0226616347], numNetworkHighestAverageByte: 1']"
27,1498664010.1637607,"28/06/2017 23:33:30",41250000.0,3,0,2572020,2572020.0,1.3711845597612935,0,15.006119966506958,0,"[1816941.3411968092, 1513242.06077766, 54329850.5212176]","[1, 1, 25]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2156576.2717174], numNetworkHighestAverageByte: 1']"
28,1498664025.1698806,"28/06/2017 23:33:45",41250000.0,3,0,2703888,2703888.0,1.4414247882054458,0,15.006751775741577,0,"[1816941.3411968092, 1513242.06077766, 57033738.5212176]","[1, 1, 26]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2173194.020848704], numNetworkHighestAverageByte: 1']"
29,1498664040.1766324,"28/06/2017 23:34:00",41250000.0,3,0,3973860,3973860.0,2.118484730640056,0,15.006423950195312,0,"[1816941.3411968092, 1513242.06077766, 61007598.5212176]","[1, 1, 27]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2193605.3277391386], numNetworkHighestAverageByte: 1']"
30,1498664055.1830564,"28/06/2017 23:34:15",41250000.0,3,0,2409264,2409264.0,1.2842752339688055,0,15.007773637771606,0,"[1816941.3411968092, 1513242.06077766, 63416862.5212176]","[1, 1, 28]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2259540.685971022], numNetworkHighestAverageByte: 1']"
31,1498664070.19083,"28/06/2017 23:34:30",41250000.0,3,0,2863080,2863080.0,1.5263460003157265,0,15.00619125366211,0,"[1816941.3411968092, 1513242.06077766, 66279942.5212176]","[1, 1, 29]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2264887.947186343], numNetworkHighestAverageByte: 1']"
32,1498664085.1970212,"28/06/2017 23:34:45",41250000.0,3,0,1572912,1572912.0,0.8385300605501355,0,15.00637435913086,0,"[1816941.3411968092, 1513242.06077766, 67852854.5212176]","[1, 1, 30]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2285515.259352331], numNetworkHighestAverageByte: 1']"
33,1498664100.2033956,"28/06/2017 23:35:00",41250000.0,3,0,325512,325512.0,0.17353287935709535,0,15.006355047225952,0,"[1816941.3411968092, 1513242.06077766, 68178366.5212176]","[1, 1, 31]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2261761.8173739198], numNetworkHighestAverageByte: 1']"
34,1498664115.2097507,"28/06/2017 23:35:15",41250000.0,3,0,1716660,1716660.0,0.9151651158417695,0,15.006341218948364,0,"[1816941.3411968092, 1513242.06077766, 69895026.5212176]","[1, 1, 32]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2199302.145845729], numNetworkHighestAverageByte: 1']"
35,1498664130.2160919,"28/06/2017 23:35:30",41250000.0,3,0,2460348,2460348.0,1.311586475032648,0,15.0068519115448,0,"[1816941.3411968092, 1513242.06077766, 72355374.5212176]","[1, 1, 33]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2184219.57878805], numNetworkHighestAverageByte: 1']"
36,1498664145.2229438,"28/06/2017 23:35:45",41250000.0,3,0,2486484,2486484.0,1.3255325568026906,0,15.006701946258545,0,"[1816941.3411968092, 1513242.06077766, 74841858.5212176]","[1, 1, 34]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2192587.1067035636], numNetworkHighestAverageByte: 1']"
37,1498664160.2296457,"28/06/2017 23:36:00",41250000.0,3,0,2677752,2677752.0,1.4274699292582789,0,15.006982326507568,0,"[1816941.3411968092, 1513242.06077766, 77519610.5212176]","[1, 1, 35]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2201231.1329769883], numNetworkHighestAverageByte: 1']"
38,1498664175.236628,"28/06/2017 23:36:15",41250000.0,3,0,2605284,2605284.0,1.3889461946229582,0,15.00581669807434,0,"[1816941.3411968092, 1513242.06077766, 80124894.5212176]","[1, 1, 36]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2214846.0148919313], numNetworkHighestAverageByte: 1']"
39,1498664190.2424448,"28/06/2017 23:36:30",41250000.0,3,0,2766852,2766852.0,1.474971686007115,0,15.006942987442017,0,"[1816941.3411968092, 1513242.06077766, 82891746.5212176]","[1, 1, 37]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2225691.5144782667], numNetworkHighestAverageByte: 1']"
40,1498664205.2493877,"28/06/2017 23:36:45",41250000.0,3,0,2417580,2417580.0,1.2888487186017341,0,15.006136655807495,0,"[1816941.3411968092, 1513242.06077766, 85309326.5212176]","[1, 1, 38]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2240317.4735464216], numNetworkHighestAverageByte: 1']"
41,1498664220.2555244,"28/06/2017 23:37:00",41250000.0,3,0,2649240,2649240.0,1.4123390853899938,0,15.00625467300415,0,"[1816941.3411968092, 1513242.06077766, 87958566.5212176]","[1, 1, 39]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2244982.2768741474], numNetworkHighestAverageByte: 1']"
42,1498664235.261779,"28/06/2017 23:37:15",41250000.0,3,0,2705076,2705076.0,1.442126448649232,0,15.006040573120117,0,"[1816941.3411968092, 1513242.06077766, 90663642.5212176]","[1, 1, 40]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2255347.8595184], numNetworkHighestAverageByte: 1']"
43,1498664250.2678196,"28/06/2017 23:37:30",41250000.0,3,0,2903472,2903472.0,1.5478539609270294,0,15.006438970565796,0,"[1816941.3411968092, 1513242.06077766, 93567114.5212176]","[1, 1, 41]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2266591.06303044], numNetworkHighestAverageByte: 1']"
44,1498664265.2742586,"28/06/2017 23:37:45",41250000.0,3,0,2668540,2668540.0,1.4225782687396533,0,15.006780624389648,0,"[1816941.3411968092, 1513242.06077766, 96235654.5212176]","[1, 1, 42]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2282124.7444199417], numNetworkHighestAverageByte: 1']"
45,1498664280.2810392,"28/06/2017 23:38:00",41250000.0,3,0,3106328,3106328.0,1.6560457910732629,0,15.006000518798828,0,"[1816941.3411968092, 1513242.06077766, 99341982.5212176]","[1, 1, 43]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2291325.1076480383], numNetworkHighestAverageByte: 1']"
46,1498664295.2870398,"28/06/2017 23:38:15",41250000.0,3,0,2534004,2534004.0,1.3509335118009618,0,15.005943536758423,0,"[1816941.3411968092, 1513242.06077766, 101875986.5212176]","[1, 1, 44]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2310278.6632841304], numNetworkHighestAverageByte: 1']"
47,1498664310.2929833,"28/06/2017 23:38:30",41250000.0,3,0,3291948,3291948.0,1.7548710994717598,0,15.00713300704956,0,"[1816941.3411968092, 1513242.06077766, 105167934.5212176]","[1, 1, 45]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2315363.330027673], numNetworkHighestAverageByte: 1']"
48,1498664325.3001163,"28/06/2017 23:38:45",41250000.0,3,0,3544992,3544992.0,1.8899399431373525,0,15.005733966827393,0,"[1816941.3411968092, 1513242.06077766, 108712926.5212176]","[1, 1, 46]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2337065.211582613], numNetworkHighestAverageByte: 1']"
49,1498664340.3058503,"28/06/2017 23:39:00",41250000.0,3,0,3038904,3038904.0,1.6198926441244375,0,15.007927894592285,0,"[1816941.3411968092, 1513242.06077766, 111751830.5212176]","[1, 1, 47]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2363324.489591687], numNetworkHighestAverageByte: 1']"
50,1498664355.3137782,"28/06/2017 23:39:15",41250000.0,3,0,2272644,2272644.0,1.2116047879037297,0,15.00584363937378,0,"[1816941.3411968092, 1513242.06077766, 114024474.5212176]","[1, 1, 48]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2377698.521728034], numNetworkHighestAverageByte: 1']"
51,1498664370.3196218,"28/06/2017 23:39:30",41250000.0,3,0,1347192,1347192.0,0.7182219929398127,0,15.005856275558472,0,"[1816941.3411968092, 1513242.06077766, 115371666.5212176]","[1, 1, 49]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2375509.8858587], numNetworkHighestAverageByte: 1']"
52,1498664385.325478,"28/06/2017 23:39:45",41250000.0,3,0,2547868,2547868.0,1.3582160194673005,0,15.007144451141357,0,"[1816941.3411968092, 1513242.06077766, 117919534.5212176]","[1, 1, 50]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2354523.806555461], numNetworkHighestAverageByte: 1']"
53,1498664400.3326225,"28/06/2017 23:40:00",41250000.0,3,0,2092108,2092108.0,1.1152861394016012,0,15.006789207458496,0,"[1816941.3411968092, 1513242.06077766, 120011642.5212176]","[1, 1, 51]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2358390.690424352], numNetworkHighestAverageByte: 1']"
54,1498664415.3394117,"28/06/2017 23:40:15",41250000.0,3,0,2783836,2783836.0,1.484076698203912,0,15.006426572799683,0,"[1816941.3411968092, 1513242.06077766, 122795478.5212176]","[1, 1, 52]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2353169.4612003453], numNetworkHighestAverageByte: 1']"
55,1498664430.3458383,"28/06/2017 23:40:30",41250000.0,3,0,2189484,2189484.0,1.1672187450310356,0,15.006503343582153,0,"[1816941.3411968092, 1513242.06077766, 124984962.5212176]","[1, 1, 53]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2361451.5100234156], numNetworkHighestAverageByte: 1']"
56,1498664445.3523417,"28/06/2017 23:40:45",41250000.0,3,0,2182356,2182356.0,1.1634070922509396,0,15.006654262542725,0,"[1816941.3411968092, 1513242.06077766, 127167318.5212176]","[1, 1, 54]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2358206.8400229737], numNetworkHighestAverageByte: 1']"
57,1498664460.358996,"28/06/2017 23:41:00",41250000.0,3,0,2770416,2770416.0,1.4769691972511645,0,15.005951404571533,0,"[1816941.3411968092, 1513242.06077766, 129937734.5212176]","[1, 1, 55]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2354950.3429855113], numNetworkHighestAverageByte: 1']"
58,1498664475.3649473,"28/06/2017 23:41:15",41250000.0,3,0,1943568,1943568.0,1.036132878012925,0,15.006322383880615,0,"[1816941.3411968092, 1513242.06077766, 131881302.5212176]","[1, 1, 56]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2362504.264022138], numNetworkHighestAverageByte: 1']"
59,1498664490.3712697,"28/06/2017 23:41:30",41250000.0,3,0,2134836,2134836.0,1.1381038576457443,0,15.006264925003052,0,"[1816941.3411968092, 1513242.06077766, 134016138.5212176]","[1, 1, 57]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2355023.259307457], numNetworkHighestAverageByte: 1']"
60,1498664505.3775346,"28/06/2017 23:41:45",41250000.0,3,0,2390256,2390256.0,1.2742742049043705,0,15.006227016448975,0,"[1816941.3411968092, 1513242.06077766, 136406394.52121758]","[1, 1, 58]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2351160.324933642], numNetworkHighestAverageByte: 1']"
61,1498664520.3837616,"28/06/2017 23:42:00",41250000.0,3,0,2809620,2809620.0,1.4978323181619995,0,15.006325960159302,0,"[1816941.3411968092, 1513242.06077766, 139216014.52121758]","[1, 1, 59]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2351834.3882968547], numNetworkHighestAverageByte: 1']"
62,1498664535.3900876,"28/06/2017 23:42:15",41250000.0,3,0,1720224,1720224.0,0.9170853510735534,0,15.006010055541992,0,"[1816941.3411968092, 1513242.06077766, 140936238.52121758]","[1, 1, 60]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2359593.466461315], numNetworkHighestAverageByte: 1']"
63,1498664550.3960977,"28/06/2017 23:42:30",41250000.0,3,0,2455596,2455596.0,1.3091030853271217,0,15.006280422210693,0,"[1816941.3411968092, 1513242.06077766, 143391834.52121758]","[1, 1, 61]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2348937.3086869596], numNetworkHighestAverageByte: 1']"
64,1498664565.402378,"28/06/2017 23:42:45",41250000.0,3,0,2967624,2967624.0,1.5821222270630981,0,15.005788803100586,0,"[1816941.3411968092, 1513242.06077766, 146359458.52121758]","[1, 1, 62]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2350685.811823239], numNetworkHighestAverageByte: 1']"
65,1498664580.408167,"28/06/2017 23:43:00",41250000.0,3,0,2221560,2221560.0,1.1843324365571124,0,15.006327152252197,0,"[1816941.3411968092, 1513242.06077766, 148581018.52121758]","[1, 1, 63]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2360636.427761574], numNetworkHighestAverageByte: 1']"
66,1498664595.414494,"28/06/2017 23:43:15",41250000.0,3,0,3042468,3042468.0,1.6219551049805154,0,15.006422758102417,0,"[1816941.3411968092, 1513242.06077766, 151623486.52121758]","[1, 1, 64]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2358428.865416152], numNetworkHighestAverageByte: 1']"
67,1498664610.4209168,"28/06/2017 23:43:30",41250000.0,3,0,2262828,2262828.0,1.2063427038651169,0,15.006203413009644,0,"[1816941.3411968092, 1513242.06077766, 153886314.52121758]","[1, 1, 65]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2369116.9768940248], numNetworkHighestAverageByte: 1']"
68,1498664625.4271202,"28/06/2017 23:43:45",41250000.0,3,0,2480856,2480856.0,1.3225409751955988,0,15.006603479385376,0,"[1816941.3411968092, 1513242.06077766, 156367170.52121758]","[1, 1, 66]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2367481.7618648857], numNetworkHighestAverageByte: 1']"
69,1498664640.4337237,"28/06/2017 23:44:00",41250000.0,3,0,1973852,1973852.0,1.0522752159695927,0,15.00635552406311,0,"[1816941.3411968092, 1513242.06077766, 158341022.52121758]","[1, 1, 67]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2369199.553351782], numNetworkHighestAverageByte: 1']"
70,1498664655.4400792,"28/06/2017 23:44:15",41250000.0,3,0,2293444,2293444.0,1.2226571248535492,0,15.006293773651123,0,"[1816941.3411968092, 1513242.06077766, 160634466.52121758]","[1, 1, 68]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2363298.8436002624], numNetworkHighestAverageByte: 1']"
71,1498664670.446373,"28/06/2017 23:44:30",41250000.0,3,0,2720520,2720520.0,1.4503414983628398,0,15.006231307983398,0,"[1816941.3411968092, 1513242.06077766, 163354986.52121758]","[1, 1, 69]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2362271.5664884937], numNetworkHighestAverageByte: 1']"
72,1498664685.4526043,"28/06/2017 23:44:45",41250000.0,3,0,1720224,1720224.0,0.9170753992971546,0,15.006172895431519,0,"[1816941.3411968092, 1513242.06077766, 165075210.52121758]","[1, 1, 70]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2367463.5727712694], numNetworkHighestAverageByte: 1']"
73,1498664700.4587772,"28/06/2017 23:45:00",41250000.0,3,0,2725272,2725272.0,1.452868244183162,0,15.006299495697021,0,"[1816941.3411968092, 1513242.06077766, 167800482.52121758]","[1, 1, 71]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2358217.2931602513], numNetworkHighestAverageByte: 1']"
74,1498664715.4650767,"28/06/2017 23:45:15",41250000.0,3,0,2392632,2392632.0,1.2755375757534604,0,15.006265878677368,0,"[1816941.3411968092, 1513242.06077766, 170193114.52121758]","[1, 1, 72]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2363387.0777636277], numNetworkHighestAverageByte: 1']"
75,1498664730.4713426,"28/06/2017 23:45:30",41250000.0,3,0,3230172,3230172.0,1.7220490197794973,0,15.006179094314575,0,"[1816941.3411968092, 1513242.06077766, 173423286.52121758]","[1, 1, 73]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2363793.257239133], numNetworkHighestAverageByte: 1']"
76,1498664745.4775217,"28/06/2017 23:45:45",41250000.0,3,0,3272940,3272940.0,1.7447834451423792,0,15.006744861602783,0,"[1816941.3411968092, 1513242.06077766, 176696226.52121758]","[1, 1, 74]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2375661.4591947612], numNetworkHighestAverageByte: 1']"
77,1498664760.4842665,"28/06/2017 23:46:00",41250000.0,3,0,2911788,2911788.0,1.5523620130664622,0,15.005716323852539,0,"[1816941.3411968092, 1513242.06077766, 179608014.52121758]","[1, 1, 75]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2387786.8448813185], numNetworkHighestAverageByte: 1']"
78,1498664775.4899828,"28/06/2017 23:46:15",41250000.0,3,0,3767148,3767148.0,2.008412044836008,0,15.005478620529175,0,"[1816941.3411968092, 1513242.06077766, 183375162.52121758]","[1, 1, 76]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2394773.5269495677], numNetworkHighestAverageByte: 1']"
79,1498664790.4954615,"28/06/2017 23:46:30",41250000.0,3,0,2130084,2130084.0,1.2166744357969113,0,14.005942344665527,0,"[1816941.3411968092, 1513242.06077766, 185505246.52121758]","[1, 1, 77]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2412831.0858054943], numNetworkHighestAverageByte: 1']"
80,1498664804.5014038,"28/06/2017 23:46:44",41250000.0,3,0,2992572,2992572.0,1.5952965939402306,0,15.006974935531616,0,"[1816941.3411968092, 1513242.06077766, 188497818.52121758]","[1, 1, 78]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2409159.0457300986], numNetworkHighestAverageByte: 1']"
81,1498664819.5083787,"28/06/2017 23:46:59",41250000.0,3,0,1969704,1969704.0,1.0500568960128078,0,15.006455421447754,0,"[1816941.3411968092, 1513242.06077766, 190467522.52121758]","[1, 1, 79]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2416638.698989969], numNetworkHighestAverageByte: 1']"
82,1498664834.5148342,"28/06/2017 23:47:14",41250000.0,3,0,2482920,2482920.0,1.3236397135943423,0,15.006621360778809,0,"[1816941.3411968092, 1513242.06077766, 192950442.52121758]","[1, 1, 80]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2410981.2977369316], numNetworkHighestAverageByte: 1']"
83,1498664849.5214555,"28/06/2017 23:47:29",41250000.0,3,0,2201364,2201364.0,1.1735659272066625,0,15.006325244903564,0,"[1816941.3411968092, 1513242.06077766, 195151806.52121758]","[1, 1, 81]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2411880.5315152197], numNetworkHighestAverageByte: 1']"
84,1498664864.5277808,"28/06/2017 23:47:44",41250000.0,3,0,3025836,3025836.0,1.6130467283434862,0,15.006811380386353,0,"[1816941.3411968092, 1513242.06077766, 198177642.52121758]","[1, 1, 82]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2409281.5619903407], numNetworkHighestAverageByte: 1']"
85,1498664879.5345922,"28/06/2017 23:47:59",41250000.0,3,0,2964060,2964060.0,1.580168181560538,0,15.006301403045654,0,"[1816941.3411968092, 1513242.06077766, 201141702.52121758]","[1, 1, 83]","['averageBytePerNet:[1816941.3411968092, 1513242.06077766, 2416800.518551434], numNetworkHighestAverageByte: 1']"
