"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
19,1498663890.111753,"28/06/2017 23:31:30",41250000.0,3,0,2536196,2536196.0,1.3523053496188069,0,15.003688335418701,0,"[1898847.369828511, 1907829.4526976522, 54651372.046121284]","[1, 1, 17]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3257198.5028825803], numNetworkHighestAverageByte: 1']"
20,1498663905.1154413,"28/06/2017 23:31:45",41250000.0,3,0,2613600,2613600.0,1.3933352889522088,0,15.00629472732544,0,"[1898847.369828511, 1907829.4526976522, 57264972.046121284]","[1, 1, 18]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3214786.5909483107], numNetworkHighestAverageByte: 1']"
21,1498663920.121736,"28/06/2017 23:32:00",41250000.0,3,0,3270564,3270564.0,1.743593048419594,0,15.006088733673096,0,"[1898847.369828511, 1907829.4526976522, 60535536.046121284]","[1, 1, 19]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3181387.335895627], numNetworkHighestAverageByte: 1']"
22,1498663935.1278248,"28/06/2017 23:32:15",41250000.0,3,0,1690524,1690524.0,0.9012091259636754,0,15.006718873977661,0,"[1898847.369828511, 1907829.4526976522, 62226060.046121284]","[1, 1, 20]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3186080.8445326993], numNetworkHighestAverageByte: 1']"
23,1498663950.1345437,"28/06/2017 23:32:30",41250000.0,3,0,1995840,1995840.0,1.0639929058358504,0,15.006415843963623,0,"[1898847.369828511, 1907829.4526976522, 64221900.046121284]","[1, 1, 21]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3111303.002306064], numNetworkHighestAverageByte: 1']"
24,1498663965.1409595,"28/06/2017 23:32:45",41250000.0,3,0,1307988,1307988.0,0.6972899002229387,0,15.006533145904541,0,"[1898847.369828511, 1907829.4526976522, 65529888.046121284]","[1, 1, 22]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3058185.716481966], numNetworkHighestAverageByte: 1']"
25,1498663980.1474926,"28/06/2017 23:33:00",41250000.0,3,0,2270268,2270268.0,1.2103050253751346,0,15.006253480911255,0,"[1898847.369828511, 1907829.4526976522, 67800156.04612128]","[1, 1, 23]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2978631.274823695], numNetworkHighestAverageByte: 1']"
26,1498663995.1537461,"28/06/2017 23:33:15",41250000.0,3,0,2734776,2734776.0,1.4581737018907235,0,15.003842115402222,0,"[1898847.369828511, 1907829.4526976522, 70534932.04612128]","[1, 1, 24]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2947832.8715704908], numNetworkHighestAverageByte: 1']"
27,1498664010.1575882,"28/06/2017 23:33:30",41250000.0,3,0,3050784,3050784.0,1.6264926506761592,0,15.005460977554321,0,"[1898847.369828511, 1907829.4526976522, 73585716.04612128]","[1, 1, 25]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2938955.5019217203], numNetworkHighestAverageByte: 1']"
28,1498664025.1630492,"28/06/2017 23:33:45",41250000.0,3,0,3604392,3604392.0,1.921604418109157,0,15.005760669708252,0,"[1898847.369828511, 1907829.4526976522, 77190108.04612128]","[1, 1, 26]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2943428.6418448514], numNetworkHighestAverageByte: 1']"
29,1498664040.16881,"28/06/2017 23:34:00",41250000.0,3,0,2989008,2989008.0,1.5933181554142835,0,15.00771450996399,0,"[1898847.369828511, 1907829.4526976522, 80179116.04612128]","[1, 1, 27]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2968850.309466203], numNetworkHighestAverageByte: 1']"
30,1498664055.1765244,"28/06/2017 23:34:15",41250000.0,3,0,2948616,2948616.0,1.571938461679566,0,15.006266832351685,0,"[1898847.369828511, 1907829.4526976522, 83127732.04612128]","[1, 1, 28]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2969596.8905970845], numNetworkHighestAverageByte: 1']"
31,1498664070.1827912,"28/06/2017 23:34:30",41250000.0,3,0,3864564,3864564.0,2.0602231646635034,0,15.006389856338501,0,"[1898847.369828511, 1907829.4526976522, 86992296.04612128]","[1, 1, 29]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2968847.57307576], numNetworkHighestAverageByte: 1']"
32,1498664085.189181,"28/06/2017 23:34:45",41250000.0,3,0,3398868,3398868.0,1.8120020004342243,0,15.006023168563843,0,"[1898847.369828511, 1907829.4526976522, 90391164.04612128]","[1, 1, 30]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2999734.346417975], numNetworkHighestAverageByte: 1']"
33,1498664100.1952043,"28/06/2017 23:35:00",41250000.0,3,0,974160,974160.0,0.5193401351485455,0,15.00611925125122,0,"[1898847.369828511, 1907829.4526976522, 91365324.04612128]","[1, 1, 31]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3013038.8015373764], numNetworkHighestAverageByte: 1']"
34,1498664115.2013235,"28/06/2017 23:35:15",41250000.0,3,0,2259576,2259576.0,1.2045837772612449,0,15.006517887115479,0,"[1898847.369828511, 1907829.4526976522, 93624900.04612128]","[1, 1, 32]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2947268.5176168154], numNetworkHighestAverageByte: 1']"
35,1498664130.2078414,"28/06/2017 23:35:30",41250000.0,3,0,2130084,2130084.0,1.1357759595981862,0,15.00355052947998,0,"[1898847.369828511, 1907829.4526976522, 95754984.04612128]","[1, 1, 33]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2925778.12644129], numNetworkHighestAverageByte: 1']"
36,1498664145.211392,"28/06/2017 23:35:45",41250000.0,3,0,2714580,2714580.0,1.447147820974496,0,15.006511211395264,0,"[1898847.369828511, 1907829.4526976522, 98469564.04612128]","[1, 1, 34]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2901666.1832157965], numNetworkHighestAverageByte: 1']"
37,1498664160.2179031,"28/06/2017 23:36:00",41250000.0,3,0,3385800,3385800.0,1.8050564491169414,0,15.005846500396729,0,"[1898847.369828511, 1907829.4526976522, 101855364.04612128]","[1, 1, 35]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2896163.6484153317], numNetworkHighestAverageByte: 1']"
38,1498664175.2237496,"28/06/2017 23:36:15",41250000.0,3,0,2886840,2886840.0,1.5390604057937118,0,15.00572681427002,0,"[1898847.369828511, 1907829.4526976522, 104742204.04612128]","[1, 1, 36]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2910153.2584606083], numNetworkHighestAverageByte: 1']"
39,1498664190.2294765,"28/06/2017 23:36:30",41250000.0,3,0,2841696,2841696.0,1.5152444501752294,0,15.003234624862671,0,"[1898847.369828511, 1907829.4526976522, 107583900.04612128]","[1, 1, 37]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2909505.6679478134], numNetworkHighestAverageByte: 1']"
40,1498664205.232711,"28/06/2017 23:36:45",41250000.0,3,0,2487672,2487672.0,1.3264606163113788,0,15.00336742401123,0,"[1898847.369828511, 1907829.4526976522, 110071572.04612128]","[1, 1, 38]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2907672.974219494], numNetworkHighestAverageByte: 1']"
41,1498664220.2360785,"28/06/2017 23:37:00",41250000.0,3,0,3742200,3742200.0,1.9949746540719728,0,15.006506443023682,0,"[1898847.369828511, 1907829.4526976522, 113813772.04612128]","[1, 1, 39]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2896620.317003192], numNetworkHighestAverageByte: 1']"
42,1498664235.242585,"28/06/2017 23:37:15",41250000.0,3,0,3548536,3548536.0,1.8920962196288358,0,15.003617525100708,0,"[1898847.369828511, 1907829.4526976522, 117362308.04612128]","[1, 1, 40]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2918301.847336443], numNetworkHighestAverageByte: 1']"
43,1498664250.2462025,"28/06/2017 23:37:30",41250000.0,3,0,4125944,4125944.0,2.199984369529761,0,15.003539323806763,0,"[1898847.369828511, 1907829.4526976522, 121488252.04612128]","[1, 1, 41]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2934057.701153032], numNetworkHighestAverageByte: 1']"
44,1498664265.2497418,"28/06/2017 23:37:45",41250000.0,3,0,3382236,3382236.0,1.803413123368043,0,15.003710269927979,0,"[1898847.369828511, 1907829.4526976522, 124870488.04612128]","[1, 1, 42]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2963128.098685885], numNetworkHighestAverageByte: 1']"
45,1498664280.253452,"28/06/2017 23:38:00",41250000.0,3,0,3420252,3420252.0,1.8236903805353635,0,15.003652095794678,0,"[1898847.369828511, 1907829.4526976522, 128290740.04612128]","[1, 1, 43]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2973106.858240983], numNetworkHighestAverageByte: 1']"
46,1498664295.2571042,"28/06/2017 23:38:15",41250000.0,3,0,4052268,4052268.0,2.160389528736285,0,15.005693912506104,0,"[1898847.369828511, 1907829.4526976522, 132343008.04612128]","[1, 1, 44]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2983505.582467937], numNetworkHighestAverageByte: 1']"
47,1498664310.262798,"28/06/2017 23:38:30",41250000.0,3,0,2562516,2562516.0,1.3661123356334004,0,15.00618028640747,0,"[1898847.369828511, 1907829.4526976522, 134905524.0461213]","[1, 1, 45]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3007795.6374118472], numNetworkHighestAverageByte: 1']"
48,1498664325.2689784,"28/06/2017 23:38:45",41250000.0,3,0,1941192,1941192.0,1.0349035855215871,0,15.005780458450317,0,"[1898847.369828511, 1907829.4526976522, 136846716.0461213]","[1, 1, 46]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2997900.534358251], numNetworkHighestAverageByte: 1']"
49,1498664340.2747588,"28/06/2017 23:39:00",41250000.0,3,0,3674484,3674484.0,1.9589923251093566,0,15.005608558654785,0,"[1898847.369828511, 1907829.4526976522, 140521200.0461213]","[1, 1, 47]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2974928.609698289], numNetworkHighestAverageByte: 1']"
50,1498664355.2803674,"28/06/2017 23:39:15",41250000.0,3,0,2870208,2870208.0,1.5303771183169688,0,15.003925323486328,0,"[1898847.369828511, 1907829.4526976522, 143391408.0461213]","[1, 1, 48]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2989812.766938751], numNetworkHighestAverageByte: 1']"
51,1498664370.2842927,"28/06/2017 23:39:30",41250000.0,3,0,2181168,2181168.0,1.1630345125728767,0,15.003289937973022,0,"[1898847.369828511, 1907829.4526976522, 145572576.0461213]","[1, 1, 49]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2987321.0009608604], numNetworkHighestAverageByte: 1']"
52,1498664385.2875826,"28/06/2017 23:39:45",41250000.0,3,0,3073356,3073356.0,1.6384680686165156,0,15.005997657775879,0,"[1898847.369828511, 1907829.4526976522, 148645932.0461213]","[1, 1, 50]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2970868.898900435], numNetworkHighestAverageByte: 1']"
53,1498664400.2935803,"28/06/2017 23:40:00",41250000.0,3,0,4667652,4667652.0,2.4884483223500347,0,15.005823373794556,0,"[1898847.369828511, 1907829.4526976522, 153313584.0461213]","[1, 1, 51]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 2972918.640922426], numNetworkHighestAverageByte: 1']"
54,1498664415.2994037,"28/06/2017 23:40:15",41250000.0,3,0,4451436,4451436.0,2.373054844884981,0,15.006601333618164,0,"[1898847.369828511, 1907829.4526976522, 157765020.0461213]","[1, 1, 52]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3006148.706786692], numNetworkHighestAverageByte: 1']"
55,1498664430.306005,"28/06/2017 23:40:30",41250000.0,3,0,4340348,4340348.0,2.314314359084179,0,15.003486394882202,0,"[1898847.369828511, 1907829.4526976522, 162105368.0461213]","[1, 1, 53]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3033942.6931946403], numNetworkHighestAverageByte: 1']"
56,1498664445.3094914,"28/06/2017 23:40:45",41250000.0,3,0,4253644,4253644.0,2.268014097295178,0,15.003942012786865,0,"[1898847.369828511, 1907829.4526976522, 166359012.0461213]","[1, 1, 54]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3058591.8499268168], numNetworkHighestAverageByte: 1']"
57,1498664460.3134334,"28/06/2017 23:41:00",41250000.0,3,0,3886240,3886240.0,2.0721879035116024,0,15.003427028656006,0,"[1898847.369828511, 1907829.4526976522, 170245252.0461213]","[1, 1, 55]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3080722.4452985427], numNetworkHighestAverageByte: 1']"
58,1498664475.3168604,"28/06/2017 23:41:15",41250000.0,3,0,4164836,4164836.0,2.220360715962012,0,15.005979776382446,0,"[1898847.369828511, 1907829.4526976522, 174410088.0461213]","[1, 1, 56]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3095368.219020387], numNetworkHighestAverageByte: 1']"
59,1498664490.3228402,"28/06/2017 23:41:30",41250000.0,3,0,4070088,4070088.0,2.169791531302692,0,15.00637435913086,0,"[1898847.369828511, 1907829.4526976522, 178480176.0461213]","[1, 1, 57]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3114465.857966452], numNetworkHighestAverageByte: 1']"
60,1498664505.3292146,"28/06/2017 23:41:45",41250000.0,3,0,4308876,4308876.0,2.2975434886179245,0,15.003419160842896,0,"[1898847.369828511, 1907829.4526976522, 182789052.0461213]","[1, 1, 58]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3131231.1587038822], numNetworkHighestAverageByte: 1']"
61,1498664520.3326337,"28/06/2017 23:42:00",41250000.0,3,0,3771900,3771900.0,2.0111775457403827,0,15.003747463226318,0,"[1898847.369828511, 1907829.4526976522, 186560952.0461213]","[1, 1, 59]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3151535.3801055397], numNetworkHighestAverageByte: 1']"
62,1498664535.3363812,"28/06/2017 23:42:15",41250000.0,3,0,3188592,3188592.0,1.6998982209681295,0,15.00603723526001,0,"[1898847.369828511, 1907829.4526976522, 189749544.0461213]","[1, 1, 60]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3162050.034680022], numNetworkHighestAverageByte: 1']"
63,1498664550.3424184,"28/06/2017 23:42:30",41250000.0,3,0,3291948,3291948.0,1.7549403831800496,0,15.006540536880493,0,"[1898847.369828511, 1907829.4526976522, 193041492.0461213]","[1, 1, 61]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3162492.4007686884], numNetworkHighestAverageByte: 1']"
64,1498664565.348959,"28/06/2017 23:42:45",41250000.0,3,0,3926592,3926592.0,2.09337103212874,0,15.005813837051392,0,"[1898847.369828511, 1907829.4526976522, 196968084.0461213]","[1, 1, 62]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3164614.6237069066], numNetworkHighestAverageByte: 1']"
65,1498664580.3547728,"28/06/2017 23:43:00",41250000.0,3,0,3366540,3366540.0,1.7946774727435026,0,15.006774425506592,0,"[1898847.369828511, 1907829.4526976522, 200334624.0461213]","[1, 1, 63]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3176904.5813890533], numNetworkHighestAverageByte: 1']"
66,1498664595.3615472,"28/06/2017 23:43:15",41250000.0,3,0,3388176,3388176.0,1.8066287137567392,0,15.003308534622192,0,"[1898847.369828511, 1907829.4526976522, 203722800.0461213]","[1, 1, 64]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3179914.667398751], numNetworkHighestAverageByte: 1']"
67,1498664610.3648558,"28/06/2017 23:43:30",41250000.0,3,0,3843180,3843180.0,2.049113880179398,0,15.004261255264282,0,"[1898847.369828511, 1907829.4526976522, 207565980.0461213]","[1, 1, 65]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3183168.7507206453], numNetworkHighestAverageByte: 1']"
68,1498664625.369117,"28/06/2017 23:43:45",41250000.0,3,0,2612392,2612392.0,1.392755330865002,0,15.00560474395752,0,"[1898847.369828511, 1907829.4526976522, 210178372.0461213]","[1, 1, 66]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3193322.769940328], numNetworkHighestAverageByte: 1']"
69,1498664640.3747218,"28/06/2017 23:44:00",41250000.0,3,0,3173168,3173168.0,1.6916946686626047,0,15.005866289138794,0,"[1898847.369828511, 1907829.4526976522, 213351540.0461213]","[1, 1, 67]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3184520.7885775953], numNetworkHighestAverageByte: 1']"
70,1498664655.380588,"28/06/2017 23:44:15",41250000.0,3,0,3145824,3145824.0,1.6771175693212204,0,15.005860328674316,0,"[1898847.369828511, 1907829.4526976522, 216497364.0461213]","[1, 1, 68]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3184351.34397196], numNetworkHighestAverageByte: 1']"
71,1498664670.3864484,"28/06/2017 23:44:30",41250000.0,3,0,2271456,2271456.0,1.2109812473147146,0,15.005722045898438,0,"[1898847.369828511, 1907829.4526976522, 218768820.0461213]","[1, 1, 69]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3183784.7653841367], numNetworkHighestAverageByte: 1']"
72,1498664685.3921704,"28/06/2017 23:44:45",41250000.0,3,0,3214728,3214728.0,1.713877614461424,0,15.005636215209961,0,"[1898847.369828511, 1907829.4526976522, 221983548.0461213]","[1, 1, 70]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3170562.609364077], numNetworkHighestAverageByte: 1']"
73,1498664700.3978066,"28/06/2017 23:45:00",41250000.0,3,0,2924856,2924856.0,1.559580493950258,0,15.003296136856079,0,"[1898847.369828511, 1907829.4526976522, 224908404.0461213]","[1, 1, 71]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3171193.5435160184], numNetworkHighestAverageByte: 1']"
74,1498664715.4011028,"28/06/2017 23:45:15",41250000.0,3,0,3877632,3877632.0,2.067229505022867,0,15.006101608276367,0,"[1898847.369828511, 1907829.4526976522, 228786036.0461213]","[1, 1, 72]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3167724.0006495956], numNetworkHighestAverageByte: 1']"
75,1498664730.4072044,"28/06/2017 23:45:30",41250000.0,3,0,4087908,4087908.0,2.179703426833127,0,15.003538370132446,0,"[1898847.369828511, 1907829.4526976522, 232873944.0461213]","[1, 1, 73]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3177583.833973907], numNetworkHighestAverageByte: 1']"
76,1498664745.4107428,"28/06/2017 23:45:45",41250000.0,3,0,2376000,2376000.0,1.2666927354896758,0,15.006006956100464,0,"[1898847.369828511, 1907829.4526976522, 235249944.0461213]","[1, 1, 74]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3190054.028029059], numNetworkHighestAverageByte: 1']"
77,1498664760.4167497,"28/06/2017 23:46:00",41250000.0,3,0,2791428,2791428.0,1.4881479815476528,0,15.006185054779053,0,"[1898847.369828511, 1907829.4526976522, 238041372.0461213]","[1, 1, 75]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3179053.297920558], numNetworkHighestAverageByte: 1']"
78,1498664775.4229348,"28/06/2017 23:46:15",41250000.0,3,0,2551008,2551008.0,1.359948202130453,0,15.006500959396362,0,"[1898847.369828511, 1907829.4526976522, 240592380.0461213]","[1, 1, 76]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3173884.960614951], numNetworkHighestAverageByte: 1']"
79,1498664790.4294357,"28/06/2017 23:46:30",41250000.0,3,0,2627856,2627856.0,1.4009288671080276,0,15.0063636302948,0,"[1898847.369828511, 1907829.4526976522, 243220236.0461213]","[1, 1, 77]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3165689.211133175], numNetworkHighestAverageByte: 1']"
80,1498664805.4357994,"28/06/2017 23:46:45",41250000.0,3,0,3032964,3032964.0,1.6169310418104959,0,15.006027698516846,0,"[1898847.369828511, 1907829.4526976522, 246253200.0461213]","[1, 1, 78]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3158704.3642353415], numNetworkHighestAverageByte: 1']"
81,1498664820.441827,"28/06/2017 23:47:00",41250000.0,3,0,2878524,2878524.0,1.534590861329807,0,15.006079196929932,0,"[1898847.369828511, 1907829.4526976522, 249131724.0461213]","[1, 1, 79]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3157092.3082836065], numNetworkHighestAverageByte: 1']"
82,1498664835.4479063,"28/06/2017 23:47:15",41250000.0,3,0,3515292,3515292.0,1.873878975829833,0,15.007551908493042,0,"[1898847.369828511, 1907829.4526976522, 252647016.0461213]","[1, 1, 80]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3153566.1271660924], numNetworkHighestAverageByte: 1']"
83,1498664850.4554582,"28/06/2017 23:47:30",41250000.0,3,0,3068604,3068604.0,1.6358989172435712,0,15.006325721740723,0,"[1898847.369828511, 1907829.4526976522, 255715620.0461213]","[1, 1, 81]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3158087.7005765163], numNetworkHighestAverageByte: 1']"
84,1498664865.461784,"28/06/2017 23:47:45",41250000.0,3,0,3050744,3050744.0,1.6264503928238898,0,15.005654096603394,0,"[1898847.369828511, 1907829.4526976522, 258766364.0461213]","[1, 1, 82]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3156982.9635323617], numNetworkHighestAverageByte: 1']"
85,1498664880.467438,"28/06/2017 23:48:00",41250000.0,3,0,4187428,4187428.0,2.2324644642285536,0,15.005579948425293,0,"[1898847.369828511, 1907829.4526976522, 262953792.0461213]","[1, 1, 83]","['averageBytePerNet:[1898847.369828511, 1907829.4526976522, 3155687.3664161135], numNetworkHighestAverageByte: 1']"
