"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
85,1498794059.541141,"30/06/2017 11:40:59",41250000.0,3,0,5240312,5240312.0,2.793611799301402,0,15.00655746459961,0,"[1454498.2417154103, 1068691.3232516511, 364498821.31145686]","[1, 1, 83]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4381201.333066547], numNetworkHighestAverageByte: 1']"
86,1498794074.5476985,"30/06/2017 11:41:14",41250000.0,3,0,3450584,3450584.0,1.839401655962564,0,15.007419347763062,0,"[1454498.2417154103, 1068691.3232516511, 367949405.31145686]","[1, 1, 84]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4391552.063993456], numNetworkHighestAverageByte: 1']"
87,1498794089.5551178,"30/06/2017 11:41:29",41250000.0,3,0,4561200,4561200.0,2.4316925164548815,0,15.005844593048096,0,"[1454498.2417154103, 1068691.3232516511, 372510605.31145686]","[1, 1, 85]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4380350.063231629], numNetworkHighestAverageByte: 1']"
88,1498794104.5609624,"30/06/2017 11:41:44",41250000.0,3,0,4692968,4692968.0,2.501614535292301,0,15.007805347442627,0,"[1454498.2417154103, 1068691.3232516511, 377203573.31145686]","[1, 1, 86]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4382477.709546551], numNetworkHighestAverageByte: 1']"
89,1498794119.5687678,"30/06/2017 11:41:59",41250000.0,3,0,3912560,3912560.0,2.085690307995823,0,15.007251977920532,0,"[1454498.2417154103, 1068691.3232516511, 381116133.31145686]","[1, 1, 87]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4386088.061761126], numNetworkHighestAverageByte: 1']"
90,1498794134.5760198,"30/06/2017 11:42:14",41250000.0,3,0,5425592,5425592.0,2.891856208996965,0,15.009299516677856,0,"[1454498.2417154103, 1068691.3232516511, 386541725.31145686]","[1, 1, 88]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4380645.210476516], numNetworkHighestAverageByte: 1']"
91,1498794149.5853193,"30/06/2017 11:42:29",41250000.0,3,0,4483008,4483008.0,2.3900145233242314,0,15.005793333053589,0,"[1454498.2417154103, 1068691.3232516511, 391024733.31145686]","[1, 1, 89]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4392519.605812009], numNetworkHighestAverageByte: 1']"
92,1498794164.5911126,"30/06/2017 11:42:44",41250000.0,3,0,4664040,4664040.0,2.48639736044127,0,15.006579637527466,0,"[1454498.2417154103, 1068691.3232516511, 395688773.31145686]","[1, 1, 90]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4393536.329342212], numNetworkHighestAverageByte: 1']"
93,1498794179.5976923,"30/06/2017 11:42:59",41250000.0,3,0,4937648,4937648.0,2.6323029387127397,0,15.006321430206299,0,"[1454498.2417154103, 1068691.3232516511, 400626421.31145686]","[1, 1, 91]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4396541.925682854], numNetworkHighestAverageByte: 1']"
94,1498794194.6040137,"30/06/2017 11:43:14",41250000.0,3,0,2885864,2885864.0,1.5385665456198234,0,15.005468606948853,0,"[1454498.2417154103, 1068691.3232516511, 403512285.31145686]","[1, 1, 92]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4402488.146279746], numNetworkHighestAverageByte: 1']"
95,1498794209.6094823,"30/06/2017 11:43:29",41250000.0,3,0,3379632,3379632.0,1.801645214089311,0,15.00687026977539,0,"[1454498.2417154103, 1068691.3232516511, 406891917.31145686]","[1, 1, 93]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4386003.101211487], numNetworkHighestAverageByte: 1']"
96,1498794224.6163526,"30/06/2017 11:43:44",41250000.0,3,0,4219472,4219472.0,2.249326376076629,0,15.007060050964355,0,"[1454498.2417154103, 1068691.3232516511, 411111389.31145686]","[1, 1, 94]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4375181.906574805], numNetworkHighestAverageByte: 1']"
97,1498794239.6234126,"30/06/2017 11:43:59",41250000.0,3,0,4181824,4181824.0,2.229425873372516,0,15.005922555923462,0,"[1454498.2417154103, 1068691.3232516511, 415293213.31145686]","[1, 1, 95]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4373525.418206988], numNetworkHighestAverageByte: 1']"
98,1498794254.6293352,"30/06/2017 11:44:14",41250000.0,3,0,4682832,4682832.0,2.4963762996042367,0,15.00681447982788,0,"[1454498.2417154103, 1068691.3232516511, 419976045.31145686]","[1, 1, 96]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4371507.508541651], numNetworkHighestAverageByte: 1']"
99,1498794269.6361496,"30/06/2017 11:44:29",41250000.0,3,0,5317056,5317056.0,2.834521660467696,0,15.006570100784302,0,"[1454498.2417154103, 1068691.3232516511, 425293101.31145686]","[1, 1, 97]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4374750.471994342], numNetworkHighestAverageByte: 1']"
100,1498794284.6427197,"30/06/2017 11:44:44",41250000.0,3,0,4070328,4070328.0,2.1699541941044473,0,15.006134271621704,0,"[1454498.2417154103, 1068691.3232516511, 429363429.31145686]","[1, 1, 98]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4384464.961973782], numNetworkHighestAverageByte: 1']"
101,1498794299.648854,"30/06/2017 11:44:59",41250000.0,3,0,6481248,6481248.0,3.4551505183956546,0,15.006577491760254,0,"[1454498.2417154103, 1068691.3232516511, 435844677.31145686]","[1, 1, 99]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4381259.482769968], numNetworkHighestAverageByte: 1']"
102,1498794314.6554315,"30/06/2017 11:45:14",41250000.0,3,0,6977944,6977944.0,3.720003954300348,0,15.006315231323242,0,"[1454498.2417154103, 1068691.3232516511, 442822621.31145686]","[1, 1, 100]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4402471.4879945135], numNetworkHighestAverageByte: 1']"
103,1498794329.6617467,"30/06/2017 11:45:29",41250000.0,3,0,4216544,4216544.0,2.247843362234357,0,15.006540298461914,0,"[1454498.2417154103, 1068691.3232516511, 447039165.31145686]","[1, 1, 101]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4428226.213114569], numNetworkHighestAverageByte: 1']"
104,1498794344.668287,"30/06/2017 11:45:44",41250000.0,3,0,3550496,3550496.0,1.8928395221277434,0,15.006009578704834,0,"[1454498.2417154103, 1068691.3232516511, 450589661.31145686]","[1, 1, 102]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4426130.349618385], numNetworkHighestAverageByte: 1']"
105,1498794359.6742966,"30/06/2017 11:45:59",41250000.0,3,0,5703672,5703672.0,3.0407666856469473,0,15.005878686904907,0,"[1454498.2417154103, 1068691.3232516511, 456293333.31145686]","[1, 1, 103]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4417545.69913193], numNetworkHighestAverageByte: 1']"
106,1498794374.6801753,"30/06/2017 11:46:14",41250000.0,3,0,5789296,5789296.0,3.0861158258980885,0,15.007333040237427,0,"[1454498.2417154103, 1068691.3232516511, 462082629.31145686]","[1, 1, 104]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4430032.362247154], numNetworkHighestAverageByte: 1']"
107,1498794389.6875083,"30/06/2017 11:46:29",41250000.0,3,0,6798520,6798520.0,3.6242664921557086,0,15.006666898727417,0,"[1454498.2417154103, 1068691.3232516511, 468881149.31145686]","[1, 1, 105]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4443102.204917855], numNetworkHighestAverageByte: 1']"
108,1498794404.6941752,"30/06/2017 11:46:44",41250000.0,3,0,6168128,6168128.0,3.288242524075218,0,15.006503820419312,0,"[1454498.2417154103, 1068691.3232516511, 475049277.31145686]","[1, 1, 106]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4465534.755347208], numNetworkHighestAverageByte: 1']"
109,1498794419.700679,"30/06/2017 11:46:59",41250000.0,3,0,4988360,4988360.0,2.6594748886813435,0,15.00554871559143,0,"[1454498.2417154103, 1068691.3232516511, 480037637.31145686]","[1, 1, 107]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4481596.955768461], numNetworkHighestAverageByte: 1']"
110,1498794434.7062278,"30/06/2017 11:47:14",41250000.0,3,0,3588144,3588144.0,1.9129581320412807,0,15.005635261535645,0,"[1454498.2417154103, 1068691.3232516511, 483625781.31145686]","[1, 1, 108]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4486333.058985578], numNetworkHighestAverageByte: 1']"
111,1498794449.711863,"30/06/2017 11:47:29",41250000.0,3,0,6006304,6006304.0,3.2021897109244164,0,15.005491971969604,0,"[1454498.2417154103, 1068691.3232516511, 489632085.31145686]","[1, 1, 109]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4478016.493624601], numNetworkHighestAverageByte: 1']"
112,1498794464.717355,"30/06/2017 11:47:44",41250000.0,3,0,4871072,4871072.0,2.596666178106241,0,15.007156610488892,0,"[1454498.2417154103, 1068691.3232516511, 494503157.31145686]","[1, 1, 110]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4492037.479921622], numNetworkHighestAverageByte: 1']"
113,1498794479.7245116,"30/06/2017 11:47:59",41250000.0,3,0,4018200,4018200.0,2.142083333411182,0,15.006699085235596,0,"[1454498.2417154103, 1068691.3232516511, 498521357.31145686]","[1, 1, 111]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4495483.248285972], numNetworkHighestAverageByte: 1']"
114,1498794494.7312107,"30/06/2017 11:48:14",41250000.0,3,0,4895688,4895688.0,2.6099466366361437,0,15.00624704360962,0,"[1454498.2417154103, 1068691.3232516511, 503417045.31145686]","[1, 1, 112]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4491183.399202314], numNetworkHighestAverageByte: 1']"
115,1498794509.7374578,"30/06/2017 11:48:29",41250000.0,3,0,3715568,3715568.0,1.9807885342487148,0,15.006419658660889,0,"[1454498.2417154103, 1068691.3232516511, 507132613.31145686]","[1, 1, 113]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4494795.047423722], numNetworkHighestAverageByte: 1']"
116,1498794524.7438774,"30/06/2017 11:48:44",41250000.0,3,0,3295648,3295648.0,1.7569397931018222,0,15.00631046295166,0,"[1454498.2417154103, 1068691.3232516511, 510428261.31145686]","[1, 1, 114]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4487899.232844751], numNetworkHighestAverageByte: 1']"
117,1498794539.7501879,"30/06/2017 11:48:59",41250000.0,3,0,3599728,3599728.0,1.919051527918214,0,15.006279706954956,0,"[1454498.2417154103, 1068691.3232516511, 514027989.31145686]","[1, 1, 115]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4477440.88869699], numNetworkHighestAverageByte: 1']"
118,1498794554.7564676,"30/06/2017 11:49:14",41250000.0,3,0,5542944,5542944.0,2.954936553069319,0,15.006600379943848,0,"[1454498.2417154103, 1068691.3232516511, 519570933.31145686]","[1, 1, 116]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4469808.60270832], numNetworkHighestAverageByte: 1']"
119,1498794569.763068,"30/06/2017 11:49:29",41250000.0,3,0,3741632,3741632.0,1.994706522321149,0,15.006245613098145,0,"[1454498.2417154103, 1068691.3232516511, 523312565.31145686]","[1, 1, 117]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4479059.769926352], numNetworkHighestAverageByte: 1']"
120,1498794584.7693136,"30/06/2017 11:49:44",41250000.0,3,0,4613328,4613328.0,2.459504272711264,0,15.005716562271118,0,"[1454498.2417154103, 1068691.3232516511, 527925893.31145686]","[1, 1, 118]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4472756.96847399], numNetworkHighestAverageByte: 1']"
121,1498794599.7750301,"30/06/2017 11:49:59",41250000.0,3,0,3854576,3854576.0,2.0548109092074225,0,15.00702953338623,0,"[1454498.2417154103, 1068691.3232516511, 531780469.31145686]","[1, 1, 119]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4473948.248402176], numNetworkHighestAverageByte: 1']"
122,1498794614.7820597,"30/06/2017 11:50:14",41250000.0,3,0,3754664,3754664.0,2.0017206891733634,0,15.005745887756348,0,"[1454498.2417154103, 1068691.3232516511, 535535133.31145686]","[1, 1, 120]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4468743.439592075], numNetworkHighestAverageByte: 1']"
123,1498794629.7878056,"30/06/2017 11:50:29",41250000.0,3,0,4921752,4921752.0,2.62390238984787,0,15.005899667739868,0,"[1454498.2417154103, 1068691.3232516511, 540456885.3114569]","[1, 1, 121]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4462792.777595473], numNetworkHighestAverageByte: 1']"
124,1498794644.7937052,"30/06/2017 11:50:44",41250000.0,3,0,3672128,3672128.0,1.9577305068764443,0,15.005652666091919,0,"[1454498.2417154103, 1068691.3232516511, 544129013.3114569]","[1, 1, 122]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4466585.829020306], numNetworkHighestAverageByte: 1']"
125,1498794659.799358,"30/06/2017 11:50:59",41250000.0,3,0,4714688,4714688.0,2.5135076808752164,0,15.005923509597778,0,"[1454498.2417154103, 1068691.3232516511, 548843701.3114569]","[1, 1, 123]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4460073.879602106], numNetworkHighestAverageByte: 1']"
126,1498794674.8052814,"30/06/2017 11:51:14",41250000.0,3,0,3656200,3656200.0,1.9491575100213465,0,15.006278276443481,0,"[1454498.2417154103, 1068691.3232516511, 552499901.3114569]","[1, 1, 124]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4462143.913101275], numNetworkHighestAverageByte: 1']"
127,1498794689.8115597,"30/06/2017 11:51:29",41250000.0,3,0,3987792,3987792.0,2.125887800271929,0,15.00659441947937,0,"[1454498.2417154103, 1068691.3232516511, 556487693.3114569]","[1, 1, 125]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4455644.365414975], numNetworkHighestAverageByte: 1']"
128,1498794704.818154,"30/06/2017 11:51:44",41250000.0,3,0,4055848,4055848.0,2.1622483572196844,0,15.006039381027222,0,"[1454498.2417154103, 1068691.3232516511, 560543541.3114569]","[1, 1, 126]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4451901.5464916555], numNetworkHighestAverageByte: 1']"
129,1498794719.8241935,"30/06/2017 11:51:59",41250000.0,3,0,4248432,4248432.0,2.264846589695203,0,15.006515741348267,0,"[1454498.2417154103, 1068691.3232516511, 564791973.3114569]","[1, 1, 127]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4448758.264376642], numNetworkHighestAverageByte: 1']"
130,1498794734.8307092,"30/06/2017 11:52:14",41250000.0,3,0,4859488,4859488.0,2.590703327616026,0,15.005926609039307,0,"[1454498.2417154103, 1068691.3232516511, 569651461.3114569]","[1, 1, 128]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4447180.892216196], numNetworkHighestAverageByte: 1']"
131,1498794749.8366358,"30/06/2017 11:52:29",41250000.0,3,0,4517760,4517760.0,2.408422492365349,0,15.006536483764648,0,"[1454498.2417154103, 1068691.3232516511, 574169221.3114569]","[1, 1, 129]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4450402.041495757], numNetworkHighestAverageByte: 1']"
132,1498794764.8431723,"30/06/2017 11:52:44",41250000.0,3,0,4597592,4597592.0,2.4507979686956944,0,15.007657289505005,0,"[1454498.2417154103, 1068691.3232516511, 578766813.3114569]","[1, 1, 130]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4450924.196212844], numNetworkHighestAverageByte: 1']"
133,1498794779.8508296,"30/06/2017 11:52:59",41250000.0,3,0,6356528,6356528.0,3.3885667808168867,0,15.00700068473816,0,"[1454498.2417154103, 1068691.3232516511, 585123341.3114569]","[1, 1, 131]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4452052.41008813], numNetworkHighestAverageByte: 1']"
134,1498794794.8578303,"30/06/2017 11:53:14",41250000.0,3,0,5957072,5957072.0,3.1758653019474057,0,15.005855560302734,0,"[1454498.2417154103, 1068691.3232516511, 591080413.3114569]","[1, 1, 132]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4466590.391690511], numNetworkHighestAverageByte: 1']"
135,1498794809.8636858,"30/06/2017 11:53:29",41250000.0,3,0,4690072,4690072.0,2.5002670220760397,0,15.006627559661865,0,"[1454498.2417154103, 1068691.3232516511, 595770485.3114569]","[1, 1, 133]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4477881.919026189], numNetworkHighestAverageByte: 1']"
136,1498794824.8703134,"30/06/2017 11:53:44",41250000.0,3,0,5034792,5034792.0,2.684166516638179,0,15.005900621414185,0,"[1454498.2417154103, 1068691.3232516511, 600805277.3114569]","[1, 1, 134]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4479477.333168849], numNetworkHighestAverageByte: 1']"
137,1498794839.876214,"30/06/2017 11:53:59",41250000.0,3,0,6206032,6206032.0,3.308235309364172,0,15.007474184036255,0,"[1454498.2417154103, 1068691.3232516511, 607011309.3114569]","[1, 1, 135]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4483621.472473559], numNetworkHighestAverageByte: 1']"
138,1498794854.8836882,"30/06/2017 11:54:14",41250000.0,3,0,3596832,3596832.0,1.917552730498259,0,15.005926847457886,0,"[1454498.2417154103, 1068691.3232516511, 610608141.3114569]","[1, 1, 136]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4496380.0689737545], numNetworkHighestAverageByte: 1']"
139,1498794869.889615,"30/06/2017 11:54:29",41250000.0,3,0,3275376,3275376.0,1.7461723897747419,0,15.005968570709229,0,"[1454498.2417154103, 1068691.3232516511, 613883517.3114569]","[1, 1, 137]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4489765.744937183], numNetworkHighestAverageByte: 1']"
140,1498794884.8955836,"30/06/2017 11:54:44",41250000.0,3,0,3909600,3909600.0,2.0842755171456724,0,15.006077527999878,0,"[1454498.2417154103, 1068691.3232516511, 617793117.3114569]","[1, 1, 138]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4480901.586215014], numNetworkHighestAverageByte: 1']"
141,1498794899.9016612,"30/06/2017 11:54:59",41250000.0,3,0,2620880,2620880.0,1.3972631014682424,0,15.005792379379272,0,"[1454498.2417154103, 1068691.3232516511, 620413997.3114569]","[1, 1, 139]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4476761.719648238], numNetworkHighestAverageByte: 1']"
142,1498794914.9074535,"30/06/2017 11:55:14",41250000.0,3,0,3378440,3378440.0,1.8010617062083987,0,15.006437540054321,0,"[1454498.2417154103, 1068691.3232516511, 623792437.3114569]","[1, 1, 140]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4463410.05260041], numNetworkHighestAverageByte: 1']"
143,1498794929.913891,"30/06/2017 11:55:29",41250000.0,3,0,2807416,2807416.0,1.4966827668783858,0,15.006071090698242,0,"[1454498.2417154103, 1068691.3232516511, 626599853.3114569]","[1, 1, 141]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4455660.2665104065], numNetworkHighestAverageByte: 1']"
144,1498794944.9199622,"30/06/2017 11:55:44",41250000.0,3,0,3614208,3614208.0,1.926809045423843,0,15.005983114242554,0,"[1454498.2417154103, 1068691.3232516511, 630214061.3114569]","[1, 1, 142]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4443970.590861397], numNetworkHighestAverageByte: 1']"
145,1498794959.9259453,"30/06/2017 11:55:59",41250000.0,3,0,5285200,5285200.0,2.8172508027054026,0,15.008106470108032,0,"[1454498.2417154103, 1068691.3232516511, 635499261.3114569]","[1, 1, 143]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4438127.192334204], numNetworkHighestAverageByte: 1']"
146,1498794974.9340518,"30/06/2017 11:56:14",41250000.0,3,0,3505608,3505608.0,1.8688251107867733,0,15.0066819190979,0,"[1454498.2417154103, 1068691.3232516511, 639004869.3114569]","[1, 1, 144]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4444050.778401797], numNetworkHighestAverageByte: 1']"
147,1498794989.9407337,"30/06/2017 11:56:29",41250000.0,3,0,4057296,4057296.0,2.1629342285583153,0,15.006636619567871,0,"[1454498.2417154103, 1068691.3232516511, 643062165.3114569]","[1, 1, 145]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4437533.814662895], numNetworkHighestAverageByte: 1']"
148,1498795004.9473703,"30/06/2017 11:56:44",41250000.0,3,0,3679368,3679368.0,1.9615007537434535,0,15.006338357925415,0,"[1454498.2417154103, 1068691.3232516511, 646741533.3114569]","[1, 1, 146]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4434911.4849066], numNetworkHighestAverageByte: 1']"
149,1498795019.9537086,"30/06/2017 11:56:59",41250000.0,3,0,3842992,3842992.0,2.048759648586377,0,15.006121397018433,0,"[1454498.2417154103, 1068691.3232516511, 650584525.3114569]","[1, 1, 147]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4429736.529530527], numNetworkHighestAverageByte: 1']"
150,1498795034.95983,"30/06/2017 11:57:14",41250000.0,3,0,3732944,3732944.0,1.990133535981849,0,15.005803108215332,0,"[1454498.2417154103, 1068691.3232516511, 654317469.3114569]","[1, 1, 148]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4425745.070145966], numNetworkHighestAverageByte: 1']"
151,1498795049.9656332,"30/06/2017 11:57:29",41250000.0,3,0,3796656,3796656.0,2.024084048773773,0,15.005922317504883,0,"[1454498.2417154103, 1068691.3232516511, 658114125.3114569]","[1, 1, 149]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4421063.981834169], numNetworkHighestAverageByte: 1']"
152,1498795064.9715555,"30/06/2017 11:57:44",41250000.0,3,0,4015304,4015304.0,2.1406525713789817,0,15.005906343460083,0,"[1454498.2417154103, 1068691.3232516511, 662129429.3114569]","[1, 1, 150]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4416873.324237966], numNetworkHighestAverageByte: 1']"
153,1498795079.9774618,"30/06/2017 11:57:59",41250000.0,3,0,4843560,4843560.0,2.582196446408918,0,15.006015539169312,0,"[1454498.2417154103, 1068691.3232516511, 666972989.3114569]","[1, 1, 151]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4414196.195409712], numNetworkHighestAverageByte: 1']"
154,1498795094.9834774,"30/06/2017 11:58:14",41250000.0,3,0,4126800,4126800.0,2.2000465450565025,0,15.006227970123291,0,"[1454498.2417154103, 1068691.3232516511, 671099789.3114569]","[1, 1, 152]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4417039.664314284], numNetworkHighestAverageByte: 1']"
155,1498795109.9897053,"30/06/2017 11:58:29",41250000.0,3,0,4924648,4924648.0,2.6253773646078917,0,15.006293773651123,0,"[1454498.2417154103, 1068691.3232516511, 676024437.3114569]","[1, 1, 153]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4415130.192838532], numNetworkHighestAverageByte: 1']"
156,1498795124.995999,"30/06/2017 11:58:44",41250000.0,3,0,5835440,5835440.0,3.1109182962290096,0,15.006347179412842,0,"[1454498.2417154103, 1068691.3232516511, 681859877.3114569]","[1, 1, 154]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4418460.374584686], numNetworkHighestAverageByte: 1']"
157,1498795140.0023463,"30/06/2017 11:59:00",41250000.0,3,0,7374728,7374728.0,3.9313926171660283,0,15.006851196289062,0,"[1454498.2417154103, 1068691.3232516511, 689234605.3114569]","[1, 1, 155]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4427661.540983487], numNetworkHighestAverageByte: 1']"
158,1498795155.0091975,"30/06/2017 11:59:15",41250000.0,3,0,5541432,5541432.0,2.954078224212696,0,15.006865978240967,0,"[1454498.2417154103, 1068691.3232516511, 694776037.3114569]","[1, 1, 156]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4446674.872977141], numNetworkHighestAverageByte: 1']"
159,1498795170.0160635,"30/06/2017 11:59:30",41250000.0,3,0,3136368,3136368.0,1.6720983362721262,0,15.00566291809082,0,"[1454498.2417154103, 1068691.3232516511, 697912405.3114569]","[1, 1, 157]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4453692.546868314], numNetworkHighestAverageByte: 1']"
160,1498795185.0217264,"30/06/2017 11:59:45",41250000.0,3,0,4231056,4231056.0,2.2557132546389504,0,15.005651950836182,0,"[1454498.2417154103, 1068691.3232516511, 702143461.3114569]","[1, 1, 158]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4445301.944658961], numNetworkHighestAverageByte: 1']"
161,1498795200.0273783,"30/06/2017 12:00:00",41250000.0,3,0,4042816,4042816.0,2.155348183201425,0,15.005709171295166,0,"[1454498.2417154103, 1068691.3232516511, 706186277.3114569]","[1, 1, 159]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4443945.957667449], numNetworkHighestAverageByte: 1']"
162,1498795215.0330875,"30/06/2017 12:00:15",41250000.0,3,0,4244088,4244088.0,2.2625974780696176,0,15.006073474884033,0,"[1454498.2417154103, 1068691.3232516511, 710430365.3114569]","[1, 1, 160]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4441423.127745012], numNetworkHighestAverageByte: 1']"
163,1498795230.039161,"30/06/2017 12:00:30",41250000.0,3,0,2682240,2682240.0,1.4299347939421037,0,15.00622272491455,0,"[1454498.2417154103, 1068691.3232516511, 713112605.3114569]","[1, 1, 161]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4440189.783196606], numNetworkHighestAverageByte: 1']"
164,1498795245.0453837,"30/06/2017 12:00:45",41250000.0,3,0,3326960,3326960.0,1.7735019025333008,0,15.007415533065796,0,"[1454498.2417154103, 1068691.3232516511, 716439565.3114569]","[1, 1, 162]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4429270.840443832], numNetworkHighestAverageByte: 1']"
165,1498795260.0527992,"30/06/2017 12:01:00",41250000.0,3,0,3905256,3905256.0,2.0819251221255684,0,15.00632643699646,0,"[1454498.2417154103, 1068691.3232516511, 720344821.3114569]","[1, 1, 163]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4422466.4525398575], numNetworkHighestAverageByte: 1']"
166,1498795275.0591257,"30/06/2017 12:01:15",41250000.0,3,0,4611880,4611880.0,2.4587447231730533,0,15.005640745162964,0,"[1454498.2417154103, 1068691.3232516511, 724956701.3114569]","[1, 1, 164]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4419293.382278876], numNetworkHighestAverageByte: 1']"
167,1498795290.0647664,"30/06/2017 12:01:30",41250000.0,3,0,4509072,4509072.0,2.4037466103866194,0,15.006813049316406,0,"[1454498.2417154103, 1068691.3232516511, 729465773.3114569]","[1, 1, 165]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4420467.690923518], numNetworkHighestAverageByte: 1']"
168,1498795305.0715795,"30/06/2017 12:01:45",41250000.0,3,0,4646632,4646632.0,2.4771893444687914,0,15.006142377853394,0,"[1454498.2417154103, 1068691.3232516511, 734112405.3114569]","[1, 1, 166]","['averageBytePerNet:[1454498.2417154103, 1068691.3232516511, 4421004.686736102], numNetworkHighestAverageByte: 1']"
