"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498792950.0607498,"30/06/2017 11:22:30",41250000.0,3,0,2571648,2571648.0,1.3710331832514608,0,15.005606174468994,0,"[2735400.8612381844, 1433925.5533204875, 27122176.939391755]","[1, 1, 9]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 3068816.1174239693], numNetworkHighestAverageByte: 1']"
12,1498792965.066356,"30/06/2017 11:22:45",41250000.0,3,0,1863576,1863576.0,0.9934868107311998,0,15.006347179412842,0,"[2735400.8612381844, 1433925.5533204875, 28985752.939391755]","[1, 1, 10]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 3013575.215487973], numNetworkHighestAverageByte: 1']"
13,1498792980.0727031,"30/06/2017 11:23:00",41250000.0,3,0,1996792,1996792.0,1.0645576572211617,0,15.005609035491943,0,"[2735400.8612381844, 1433925.5533204875, 30982544.939391755]","[1, 1, 11]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2898575.2939391755], numNetworkHighestAverageByte: 1']"
14,1498792995.0783122,"30/06/2017 11:23:15",41250000.0,3,0,2966952,2966952.0,1.5817532341338516,0,15.005890607833862,0,"[2735400.8612381844, 1433925.5533204875, 33949496.939391755]","[1, 1, 12]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2816594.9944901597], numNetworkHighestAverageByte: 1']"
15,1498793010.0842028,"30/06/2017 11:23:30",41250000.0,3,0,2494904,2494904.0,1.330138989641165,0,15.005373239517212,0,"[2735400.8612381844, 1433925.5533204875, 36444400.939391755]","[1, 1, 13]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2829124.744949313], numNetworkHighestAverageByte: 1']"
16,1498793025.089576,"30/06/2017 11:23:45",41250000.0,3,0,2116976,2116976.0,1.1286103483101588,0,15.005894660949707,0,"[2735400.8612381844, 1433925.5533204875, 38561376.939391755]","[1, 1, 14]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2803415.4568762886], numNetworkHighestAverageByte: 1']"
17,1498793040.0954707,"30/06/2017 11:24:00",41250000.0,3,0,2455808,2455808.0,1.3092589347576027,0,15.005789518356323,0,"[2735400.8612381844, 1433925.5533204875, 41017184.939391755]","[1, 1, 15]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2754384.067099411], numNetworkHighestAverageByte: 1']"
18,1498793055.1012602,"30/06/2017 11:24:15",41250000.0,1,3.513847589492798,3158088,4124278.0015251255,2.1997311537683144,0.0076563358306884766,14.999207496643066,2960,"[6859678.86276331, 1433925.5533204875, 41017184.939391755]","[2, 1, 15]","['averageBytePerNet:[2735400.8612381844, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
19,1498793070.108124,"30/06/2017 11:24:30",41250000.0,1,0,3844472,3844472.0,2.0492896832965917,0,15.008017778396606,0,"[10704150.86276331, 1433925.5533204875, 41017184.939391755]","[3, 1, 15]","['averageBytePerNet:[3429839.431381655, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
20,1498793085.1161418,"30/06/2017 11:24:45",41250000.0,1,0,3698160,3698160.0,1.9714790468507264,0,15.006641864776611,0,"[14402310.86276331, 1433925.5533204875, 41017184.939391755]","[4, 1, 15]","['averageBytePerNet:[3568050.28758777, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
21,1498793100.1227837,"30/06/2017 11:25:00",41250000.0,1,0,3773488,3773488.0,2.0117742434326784,0,15.005612134933472,0,"[18175798.862763308, 1433925.5533204875, 41017184.939391755]","[5, 1, 15]","['averageBytePerNet:[3600577.7156908275, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
22,1498793115.1283958,"30/06/2017 11:25:15",41250000.0,1,0,3870504,3870504.0,2.0634888243039007,0,15.005669832229614,0,"[22046302.862763308, 1433925.5533204875, 41017184.939391755]","[6, 1, 15]","['averageBytePerNet:[3635159.7725526616, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
23,1498793130.1340656,"30/06/2017 11:25:30",41250000.0,1,0,4222368,4222368.0,2.251044882903996,0,15.005895376205444,0,"[26268670.862763308, 1433925.5533204875, 41017184.939391755]","[7, 1, 15]","['averageBytePerNet:[3674383.810460551, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
24,1498793145.139961,"30/06/2017 11:25:45",41250000.0,1,0,3827064,3827064.0,2.0402009196619573,0,15.006616115570068,0,"[30095734.862763308, 1433925.5533204875, 41017184.939391755]","[8, 1, 15]","['averageBytePerNet:[3752667.266109044, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
25,1498793160.1465771,"30/06/2017 11:26:00",41250000.0,1,0,3841544,3841544.0,2.0480193900434895,0,15.005889177322388,0,"[33937278.86276331, 1433925.5533204875, 41017184.939391755]","[9, 1, 15]","['averageBytePerNet:[3761966.8578454135, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
26,1498793175.1524663,"30/06/2017 11:26:15",41250000.0,1,0,3749032,3749032.0,1.9987255688369068,0,15.005689859390259,0,"[37686310.86276331, 1433925.5533204875, 41017184.939391755]","[10, 1, 15]","['averageBytePerNet:[3770808.7625292563, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
27,1498793190.1581562,"30/06/2017 11:26:30",41250000.0,1,0,3776224,3776224.0,2.0126078639816973,0,15.01027226448059,0,"[41462534.86276331, 1433925.5533204875, 41017184.939391755]","[11, 1, 15]","['averageBytePerNet:[3768631.086276331, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
28,1498793205.1684284,"30/06/2017 11:26:45",41250000.0,1,0,4042816,4042816.0,2.155172450637696,0,15.006932735443115,0,"[45505350.86276331, 1433925.5533204875, 41017184.939391755]","[12, 1, 15]","['averageBytePerNet:[3769321.351160301, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
29,1498793220.1753612,"30/06/2017 11:27:00",41250000.0,1,0,3801000,3801000.0,2.0261515723476764,0,15.007761716842651,0,"[49306350.86276331, 1433925.5533204875, 41017184.939391755]","[13, 1, 15]","['averageBytePerNet:[3792112.5718969423, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
30,1498793235.1831229,"30/06/2017 11:27:15",41250000.0,1,0,3650408,3650408.0,1.9460244713787251,0,15.006627321243286,0,"[52956758.86276331, 1433925.5533204875, 41017184.939391755]","[14, 1, 15]","['averageBytePerNet:[3792796.220212562, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
31,1498793250.1897502,"30/06/2017 11:27:30",41250000.0,1,0,3465064,3465064.0,1.8471493803194694,0,15.007184743881226,0,"[56421822.86276331, 1433925.5533204875, 41017184.939391755]","[15, 1, 15]","['averageBytePerNet:[3782625.633054522, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
32,1498793265.196935,"30/06/2017 11:27:45",41250000.0,1,0,3386872,3386872.0,1.8055776701517225,0,15.006264448165894,0,"[59808694.86276331, 1433925.5533204875, 41017184.939391755]","[16, 1, 15]","['averageBytePerNet:[3761454.857517554, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
33,1498793280.2031994,"30/06/2017 11:28:00",41250000.0,1,0,3827064,3827064.0,2.040334505774356,0,15.00563359260559,0,"[63635758.86276331, 1433925.5533204875, 41017184.939391755]","[17, 1, 15]","['averageBytePerNet:[3738043.4289227067, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
34,1498793295.208833,"30/06/2017 11:28:15",41250000.0,1,0,3955936,3955936.0,2.1089108609409264,0,15.006555557250977,0,"[67591694.86276332, 1433925.5533204875, 41017184.939391755]","[18, 1, 15]","['averageBytePerNet:[3743279.933103724, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
35,1498793310.2153885,"30/06/2017 11:28:30",41250000.0,1,0,3802448,3802448.0,2.0270513477462666,0,15.00681471824646,0,"[71394142.86276332, 1433925.5533204875, 41017184.939391755]","[19, 1, 15]","['averageBytePerNet:[3755094.1590424064, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
36,1498793325.2222033,"30/06/2017 11:28:45",41250000.0,1,0,4092048,4092048.0,2.1815527994032258,0,15.006001234054565,0,"[75486190.86276332, 1433925.5533204875, 41017184.939391755]","[20, 1, 15]","['averageBytePerNet:[3757586.4664612273, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
37,1498793340.2282045,"30/06/2017 11:29:00",41250000.0,1,0,3536016,3536016.0,1.8851439993206116,0,15.005818128585815,0,"[79022206.86276332, 1433925.5533204875, 41017184.939391755]","[21, 1, 15]","['averageBytePerNet:[3774309.543138166, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
38,1498793355.2340226,"30/06/2017 11:29:15",41250000.0,1,0,3940008,3940008.0,2.100488084096212,0,15.00606656074524,0,"[82962214.86276332, 1433925.5533204875, 41017184.939391755]","[22, 1, 15]","['averageBytePerNet:[3762962.231560158, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
39,1498793370.2400892,"30/06/2017 11:29:30",41250000.0,1,0,3488232,3488232.0,1.8596776491335303,0,15.005748987197876,0,"[86450446.86276332, 1433925.5533204875, 41017184.939391755]","[23, 1, 15]","['averageBytePerNet:[3771009.7664892417, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
40,1498793385.2458382,"30/06/2017 11:29:45",41250000.0,1,0,3121888,3121888.0,1.664337701677306,0,15.006031513214111,0,"[89572334.86276332, 1433925.5533204875, 41017184.939391755]","[24, 1, 15]","['averageBytePerNet:[3758715.0809897096, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
41,1498793400.2518697,"30/06/2017 11:30:00",41250000.0,1,0,3359360,3359360.0,1.7908279603374087,0,15.0069580078125,0,"[92931694.86276332, 1433925.5533204875, 41017184.939391755]","[25, 1, 15]","['averageBytePerNet:[3732180.6192818047, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
42,1498793415.2588277,"30/06/2017 11:30:15",41250000.0,1,0,3937112,3937112.0,2.0986486838656524,0,15.008179426193237,0,"[96868806.86276332, 1433925.5533204875, 41017184.939391755]","[26, 1, 15]","['averageBytePerNet:[3717267.7945105326, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
43,1498793430.267007,"30/06/2017 11:30:30",41250000.0,1,0,5033248,5033248.0,2.6831608707913865,0,15.006921291351318,0,"[101902054.86276332, 1433925.5533204875, 41017184.939391755]","[27, 1, 15]","['averageBytePerNet:[3725723.340875512, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
44,1498793445.2739284,"30/06/2017 11:30:45",41250000.0,1,0,4988360,4988360.0,2.659060045822202,0,15.007889747619629,0,"[106890414.86276332, 1433925.5533204875, 41017184.939391755]","[28, 1, 15]","['averageBytePerNet:[3774150.180102345, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
45,1498793460.2818182,"30/06/2017 11:31:00",41250000.0,1,0,4957952,4957952.0,2.643153381382942,0,15.00617265701294,0,"[111848366.86276332, 1433925.5533204875, 41017184.939391755]","[29, 1, 15]","['averageBytePerNet:[3817514.8165272614, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
46,1498793475.2879908,"30/06/2017 11:31:15",41250000.0,1,0,5408280,5408280.0,2.8832105561334527,0,15.006271362304688,0,"[117256646.86276332, 1433925.5533204875, 41017184.939391755]","[30, 1, 15]","['averageBytePerNet:[3856840.236647011, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
47,1498793490.2942622,"30/06/2017 11:31:30",41250000.0,1,0,5363392,5363392.0,2.8592028417738082,0,15.006677865982056,0,"[122620038.86276332, 1433925.5533204875, 41017184.939391755]","[31, 1, 15]","['averageBytePerNet:[3908554.895425444, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
48,1498793505.30094,"30/06/2017 11:31:45",41250000.0,1,0,4949264,4949264.0,2.6383204403783855,0,15.007317304611206,0,"[127569302.86276332, 1433925.5533204875, 41017184.939391755]","[32, 1, 15]","['averageBytePerNet:[3955485.1246052682, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
49,1498793520.3082573,"30/06/2017 11:32:00",41250000.0,1,0,5401040,5401040.0,2.8792026698558244,0,15.007043600082397,0,"[132970342.86276332, 1433925.5533204875, 41017184.939391755]","[33, 1, 15]","['averageBytePerNet:[3986540.7144613536, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
50,1498793535.315301,"30/06/2017 11:32:15",41250000.0,1,0,5169360,5169360.0,2.7556479141867536,0,15.00731635093689,0,"[138139702.86276332, 1433925.5533204875, 41017184.939391755]","[34, 1, 15]","['averageBytePerNet:[4029404.3291746457, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
51,1498793550.3226173,"30/06/2017 11:32:30",41250000.0,1,0,5063656,5063656.0,2.6993487337058344,0,15.007045030593872,0,"[143203358.86276332, 1433925.5533204875, 41017184.939391755]","[35, 1, 15]","['averageBytePerNet:[4062932.4371400974, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
52,1498793565.3296623,"30/06/2017 11:32:45",41250000.0,1,0,4939352,4939352.0,2.6332644051693452,0,15.006019115447998,0,"[148142710.86276332, 1433925.5533204875, 41017184.939391755]","[36, 1, 15]","['averageBytePerNet:[4091524.538936095, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
53,1498793580.3356814,"30/06/2017 11:33:00",41250000.0,1,0,4556632,4556632.0,2.429032546531756,0,15.007232427597046,0,"[152699342.86276332, 1433925.5533204875, 41017184.939391755]","[37, 1, 15]","['averageBytePerNet:[4115075.3017434254, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
54,1498793595.3429139,"30/06/2017 11:33:15",41250000.0,1,0,5251896,5251896.0,2.7996853284630845,0,15.007103681564331,0,"[157951238.86276332, 1433925.5533204875, 41017184.939391755]","[38, 1, 15]","['averageBytePerNet:[4127009.2665611706, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
55,1498793610.3500175,"30/06/2017 11:33:30",41250000.0,1,0,5218592,5218592.0,2.7821285130695155,0,15.006041526794434,0,"[163169830.86276332, 1433925.5533204875, 41017184.939391755]","[39, 1, 15]","['averageBytePerNet:[4156611.5490200873, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
56,1498793625.356059,"30/06/2017 11:33:45",41250000.0,1,0,4894240,4894240.0,2.609138004788467,0,15.006458044052124,0,"[168064070.86276332, 1433925.5533204875, 41017184.939391755]","[40, 1, 15]","['averageBytePerNet:[4183841.8169939313, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
57,1498793640.362517,"30/06/2017 11:34:00",41250000.0,1,0,4955056,4955056.0,2.6416757136701148,0,15.005796432495117,0,"[173019126.86276332, 1433925.5533204875, 41017184.939391755]","[41, 1, 15]","['averageBytePerNet:[4201601.7715690825, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
58,1498793655.3683136,"30/06/2017 11:34:15",41250000.0,1,0,7114184,7114184.0,3.7925987961720224,0,15.006457328796387,0,"[180133310.86276332, 1433925.5533204875, 41017184.939391755]","[42, 1, 15]","['averageBytePerNet:[4219978.703969837, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
59,1498793670.3747709,"30/06/2017 11:34:30",41250000.0,1,0,7177576,7177576.0,3.8262403663315547,0,15.007057189941406,0,"[187310886.86276332, 1433925.5533204875, 41017184.939391755]","[43, 1, 15]","['averageBytePerNet:[4288888.353875317, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
60,1498793685.381828,"30/06/2017 11:34:45",41250000.0,1,0,7199456,7199456.0,3.838119215465672,0,15.006216526031494,0,"[194510342.86276332, 1433925.5533204875, 41017184.939391755]","[44, 1, 15]","['averageBytePerNet:[4356067.136343333, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
61,1498793700.3880446,"30/06/2017 11:35:00",41250000.0,1,0,7174840,7174840.0,3.8250825398144483,0,15.005877494812012,0,"[201685182.86276332, 1433925.5533204875, 41017184.939391755]","[45, 1, 15]","['averageBytePerNet:[4420689.610517348, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
62,1498793715.393922,"30/06/2017 11:35:15",41250000.0,1,0,7114024,7114024.0,3.7924366767033475,0,15.006761312484741,0,"[208799206.86276332, 1433925.5533204875, 41017184.939391755]","[46, 1, 15]","['averageBytePerNet:[4481892.952505851, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
63,1498793730.4006834,"30/06/2017 11:35:30",41250000.0,1,0,7176288,7176288.0,3.825812683344206,0,15.006041526794434,0,"[215975494.86276332, 1433925.5533204875, 41017184.939391755]","[47, 1, 15]","['averageBytePerNet:[4539113.192668768, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
64,1498793745.406725,"30/06/2017 11:35:45",41250000.0,1,0,7176288,7176288.0,3.8258670260603735,0,15.005828380584717,0,"[223151782.86276332, 1433925.5533204875, 41017184.939391755]","[48, 1, 15]","['averageBytePerNet:[4595223.294952411, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
65,1498793760.4125533,"30/06/2017 11:36:00",41250000.0,1,0,7131400,7131400.0,3.8019466895841565,0,15.005786418914795,0,"[230283182.86276332, 1433925.5533204875, 41017184.939391755]","[49, 1, 15]","['averageBytePerNet:[4648995.476307569, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
66,1498793775.4183397,"30/06/2017 11:36:15",41250000.0,1,0,6146760,6146760.0,3.276892690151523,0,15.006313800811768,0,"[236429942.86276332, 1433925.5533204875, 41017184.939391755]","[50, 1, 15]","['averageBytePerNet:[4699656.793117619, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
67,1498793790.4246535,"30/06/2017 11:36:30",41250000.0,1,0,5360496,5360496.0,2.857718245351285,0,15.006366729736328,0,"[241790438.86276332, 1433925.5533204875, 41017184.939391755]","[51, 1, 15]","['averageBytePerNet:[4728598.857255266, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
68,1498793805.4310203,"30/06/2017 11:36:45",41250000.0,1,0,7174840,7174840.0,3.8246808642975543,0,15.007453441619873,0,"[248965278.86276332, 1433925.5533204875, 41017184.939391755]","[52, 1, 15]","['averageBytePerNet:[4740988.997309085, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
69,1498793820.4384737,"30/06/2017 11:37:00",41250000.0,1,0,7106784,7106784.0,3.788618675314258,0,15.006596565246582,0,"[256072062.86276332, 1433925.5533204875, 41017184.939391755]","[53, 1, 15]","['averageBytePerNet:[4787793.82428391, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
70,1498793835.4450703,"30/06/2017 11:37:15",41250000.0,1,0,7141536,7141536.0,3.806998496211362,0,15.007173776626587,0,"[263213598.86276332, 1433925.5533204875, 41017184.939391755]","[54, 1, 15]","['averageBytePerNet:[4831548.355901195, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
71,1498793850.452244,"30/06/2017 11:37:30",41250000.0,1,0,7134296,7134296.0,3.8034790245052106,0,15.005832195281982,0,"[270347894.8627633, 1433925.5533204875, 41017184.939391755]","[55, 1, 15]","['averageBytePerNet:[4874325.904865988, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
72,1498793865.4580762,"30/06/2017 11:37:45",41250000.0,1,0,7130304,7130304.0,3.801112411893503,0,15.006773233413696,0,"[277478198.8627633, 1433925.5533204875, 41017184.939391755]","[56, 1, 15]","['averageBytePerNet:[4915416.27023206, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
73,1498793880.4648495,"30/06/2017 11:38:00",41250000.0,1,0,7222272,7222272.0,3.849990933563696,0,15.007353782653809,0,"[284700470.8627633, 1433925.5533204875, 41017184.939391755]","[57, 1, 15]","['averageBytePerNet:[4954967.836835058, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
74,1498793895.4722033,"30/06/2017 11:38:15",41250000.0,1,0,7176288,7176288.0,3.8256386025312774,0,15.00672435760498,0,"[291876758.8627633, 1433925.5533204875, 41017184.939391755]","[58, 1, 15]","['averageBytePerNet:[4994745.102855496, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
75,1498793910.4789276,"30/06/2017 11:38:30",41250000.0,1,0,7174840,7174840.0,3.82486121285317,0,15.0067458152771,0,"[299051598.8627633, 1433925.5533204875, 41017184.939391755]","[59, 1, 15]","['averageBytePerNet:[5032357.911426953, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
76,1498793925.4856734,"30/06/2017 11:38:45",41250000.0,1,0,6161240,6161240.0,3.284619883224091,0,15.006278276443481,0,"[305212838.8627633, 1433925.5533204875, 41017184.939391755]","[60, 1, 15]","['averageBytePerNet:[5068671.16716548, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
77,1498793940.4919517,"30/06/2017 11:39:00",41250000.0,1,0,7116920,7116920.0,3.7942895770706415,0,15.005538940429688,0,"[312329758.8627633, 1433925.5533204875, 41017184.939391755]","[61, 1, 15]","['averageBytePerNet:[5086880.6477127215, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
78,1498793955.4974906,"30/06/2017 11:39:15",41250000.0,1,0,6697000,6697000.0,3.825106604001023,0,14.006407022476196,0,"[319026758.8627633, 1433925.5533204875, 41017184.939391755]","[62, 1, 15]","['averageBytePerNet:[5120159.981356775, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
79,1498793969.5038977,"30/06/2017 11:39:29",41250000.0,1,0,5325744,5325744.0,2.839248952870238,0,15.006064176559448,0,"[324352502.8627633, 1433925.5533204875, 41017184.939391755]","[63, 1, 15]","['averageBytePerNet:[5145592.884883279, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
80,1498793984.5099618,"30/06/2017 11:39:44",41250000.0,1,0,7158912,7158912.0,3.816531811352642,0,15.006109952926636,0,"[331511414.8627633, 1433925.5533204875, 41017184.939391755]","[64, 1, 15]","['averageBytePerNet:[5148452.426393068, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
81,1498793999.5160718,"30/06/2017 11:39:59",41250000.0,1,0,5981688,5981688.0,3.1886674599335447,0,15.007367372512817,0,"[337493102.8627633, 1433925.5533204875, 41017184.939391755]","[65, 1, 15]","['averageBytePerNet:[5179865.857230676, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
82,1498794014.5234392,"30/06/2017 11:40:14",41250000.0,1,0,4949264,4949264.0,2.6386447310169143,0,15.005472898483276,0,"[342442366.8627633, 1433925.5533204875, 41017184.939391755]","[66, 1, 15]","['averageBytePerNet:[5192201.582504051, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
83,1498794029.528912,"30/06/2017 11:40:29",41250000.0,1,0,7140088,7140088.0,3.8066311216635556,0,15.005578994750977,0,"[349582454.8627633, 1433925.5533204875, 41017184.939391755]","[67, 1, 15]","['averageBytePerNet:[5188520.710041868, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
84,1498794044.534491,"30/06/2017 11:40:44",41250000.0,1,0,7153760,7153760.0,3.8137371465191676,0,15.006299018859863,0,"[356736214.8627633, 1433925.5533204875, 41017184.939391755]","[68, 1, 15]","['averageBytePerNet:[5217648.580041243, 1433925.5533204875, 2734478.9959594505], numNetworkHighestAverageByte: 1']"
