"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498792950.0607727,"30/06/2017 11:22:30",41250000.0,3,0,3648960,3648960.0,1.945270007417647,0,15.006492614746094,0,"[814657.6354998483, 2619736.665875905, 25316224.152985383]","[1, 1, 9]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2708408.019123173], numNetworkHighestAverageByte: 1']"
12,1498792965.0672653,"30/06/2017 11:22:45",41250000.0,3,0,2752840,2752840.0,1.4675849879052512,0,15.006095170974731,0,"[814657.6354998483, 2619736.665875905, 28069064.152985383]","[1, 1, 10]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2812913.7947761538], numNetworkHighestAverageByte: 1']"
13,1498792980.0733604,"30/06/2017 11:23:00",41250000.0,3,0,2478784,2478784.0,1.3214678451953208,0,15.006246328353882,0,"[814657.6354998483, 2619736.665875905, 30547848.152985383]","[1, 1, 11]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2806906.4152985383], numNetworkHighestAverageByte: 1']"
14,1498792995.0796068,"30/06/2017 11:23:15",41250000.0,3,0,2897448,2897448.0,1.5449472011746543,0,15.003479719161987,0,"[814657.6354998483, 2619736.665875905, 33445296.152985383]","[1, 1, 12]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2777077.104816853], numNetworkHighestAverageByte: 1']"
15,1498793010.0830865,"30/06/2017 11:23:30",41250000.0,3,0,2825048,2825048.0,1.5060404624459593,0,15.006491899490356,0,"[814657.6354998483, 2619736.665875905, 36270344.15298538]","[1, 1, 13]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2787108.012748782], numNetworkHighestAverageByte: 1']"
16,1498793025.0895784,"30/06/2017 11:23:45",41250000.0,3,0,2684592,2684592.0,1.431223828663111,0,15.00585412979126,0,"[814657.6354998483, 2619736.665875905, 38954936.15298538]","[1, 1, 14]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2790026.4733065674], numNetworkHighestAverageByte: 1']"
17,1498793040.0954325,"30/06/2017 11:24:00",41250000.0,3,0,3266104,3266104.0,1.7412812742395876,0,15.005520582199097,0,"[814657.6354998483, 2619736.665875905, 42221040.15298538]","[1, 1, 15]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2782495.439498956], numNetworkHighestAverageByte: 1']"
18,1498793055.100953,"30/06/2017 11:24:15",41250000.0,3,0,3406280,3406280.0,1.8158745730187833,0,15.006675243377686,0,"[814657.6354998483, 2619736.665875905, 45627320.15298538]","[1, 1, 16]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2814736.0101990253], numNetworkHighestAverageByte: 1']"
19,1498793070.1076283,"30/06/2017 11:24:30",41250000.0,3,0,3405696,3405696.0,1.8157004986617264,0,15.00554084777832,0,"[814657.6354998483, 2619736.665875905, 49033016.15298538]","[1, 1, 17]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2851707.509561586], numNetworkHighestAverageByte: 1']"
20,1498793085.1131692,"30/06/2017 11:24:45",41250000.0,3,0,3415832,3415832.0,1.82108353624178,0,15.005712509155273,0,"[814657.6354998483, 2619736.665875905, 52448848.15298538]","[1, 1, 18]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2884295.067822669], numNetworkHighestAverageByte: 1']"
21,1498793100.1188817,"30/06/2017 11:25:00",41250000.0,3,0,3796656,3796656.0,2.0241337038775518,0,15.00555419921875,0,"[814657.6354998483, 2619736.665875905, 56245504.15298538]","[1, 1, 19]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2913824.8973880764], numNetworkHighestAverageByte: 1']"
22,1498793115.124436,"30/06/2017 11:25:15",41250000.0,3,0,2481872,2481872.0,1.3233360339979199,0,15.003729581832886,0,"[814657.6354998483, 2619736.665875905, 58727376.15298538]","[1, 1, 20]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2960289.6922623883], numNetworkHighestAverageByte: 1']"
23,1498793130.1281655,"30/06/2017 11:25:30",41250000.0,3,0,2990120,2990120.0,1.5938648080894013,0,15.008148670196533,0,"[814657.6354998483, 2619736.665875905, 61717496.15298538]","[1, 1, 21]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2936368.807649269], numNetworkHighestAverageByte: 1']"
24,1498793145.1363142,"30/06/2017 11:25:45",41250000.0,3,0,2917720,2917720.0,1.5554589504113283,0,15.006349086761475,0,"[814657.6354998483, 2619736.665875905, 64635216.15298538]","[1, 1, 22]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2938928.388237399], numNetworkHighestAverageByte: 1']"
25,1498793160.1426632,"30/06/2017 11:26:00",41250000.0,3,0,2906168,2906168.0,1.5493130442279301,0,15.006227493286133,0,"[814657.6354998483, 2619736.665875905, 67541384.15298538]","[1, 1, 23]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2937964.3705902444], numNetworkHighestAverageByte: 1']"
26,1498793175.1488907,"30/06/2017 11:26:15",41250000.0,3,0,2725232,2725232.0,1.4527389701047375,0,15.00741457939148,0,"[814657.6354998483, 2619736.665875905, 70266616.15298538]","[1, 1, 24]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2936581.9196950165], numNetworkHighestAverageByte: 1']"
27,1498793190.1563053,"30/06/2017 11:26:30",41250000.0,3,0,3227464,3227464.0,1.720640996036729,0,15.005868196487427,0,"[814657.6354998483, 2619736.665875905, 73494080.15298538]","[1, 1, 25]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2927775.6730410573], numNetworkHighestAverageByte: 1']"
28,1498793205.1621735,"30/06/2017 11:26:45",41250000.0,3,0,2661424,2661424.0,1.418891274225052,0,15.005654335021973,0,"[814657.6354998483, 2619736.665875905, 76155504.15298538]","[1, 1, 26]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2939763.2061194154], numNetworkHighestAverageByte: 1']"
29,1498793220.1678278,"30/06/2017 11:27:00",41250000.0,3,0,2494904,2494904.0,1.3300654881930773,0,15.006202459335327,0,"[814657.6354998483, 2619736.665875905, 78650408.15298538]","[1, 1, 27]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2929057.852037899], numNetworkHighestAverageByte: 1']"
30,1498793235.1740303,"30/06/2017 11:27:15",41250000.0,3,0,3473752,3473752.0,1.8519336366001897,0,15.005945920944214,0,"[814657.6354998483, 2619736.665875905, 82124160.15298538]","[1, 1, 28]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2912978.0797401993], numNetworkHighestAverageByte: 1']"
31,1498793250.1799762,"30/06/2017 11:27:30",41250000.0,3,0,4348344,4348344.0,2.3181142357548574,0,15.006487369537354,0,"[814657.6354998483, 2619736.665875905, 86472504.15298538]","[1, 1, 29]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2933005.7197494777], numNetworkHighestAverageByte: 1']"
32,1498793265.1864636,"30/06/2017 11:27:45",41250000.0,3,0,3137816,3137816.0,1.6726955162398014,0,15.007230997085571,0,"[814657.6354998483, 2619736.665875905, 89610320.15298538]","[1, 1, 30]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2981810.4880339787], numNetworkHighestAverageByte: 1']"
33,1498793280.1936946,"30/06/2017 11:28:00",41250000.0,3,0,3786584,3786584.0,2.018516558675821,0,15.00739336013794,0,"[814657.6354998483, 2619736.665875905, 93396904.15298538]","[1, 1, 31]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 2987010.671766179], numNetworkHighestAverageByte: 1']"
34,1498793295.201088,"30/06/2017 11:28:15",41250000.0,3,0,2803264,2803264.0,1.494480826353203,0,15.00595498085022,0,"[814657.6354998483, 2619736.665875905, 96200168.15298538]","[1, 1, 32]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3012803.359773722], numNetworkHighestAverageByte: 1']"
35,1498793310.207043,"30/06/2017 11:28:30",41250000.0,3,0,3298544,3298544.0,1.758378606162426,0,15.007207155227661,0,"[814657.6354998483, 2619736.665875905, 99498712.15298538]","[1, 1, 33]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3006255.254780793], numNetworkHighestAverageByte: 1']"
36,1498793325.21425,"30/06/2017 11:28:45",41250000.0,3,0,3192840,3192840.0,1.7020995200722644,0,15.006596088409424,0,"[814657.6354998483, 2619736.665875905, 102691552.15298538]","[1, 1, 34]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3015112.4894844056], numNetworkHighestAverageByte: 1']"
37,1498793340.2208462,"30/06/2017 11:29:00",41250000.0,3,0,3103064,3103064.0,1.654331892704478,0,15.005762815475464,0,"[814657.6354998483, 2619736.665875905, 105794616.15298538]","[1, 1, 35]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3020339.7692054524], numNetworkHighestAverageByte: 1']"
38,1498793355.226609,"30/06/2017 11:29:15",41250000.0,3,0,2428296,2428296.0,1.2945881147869995,0,15.005829095840454,0,"[814657.6354998483, 2619736.665875905, 108222912.15298538]","[1, 1, 36]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3022703.3186567253], numNetworkHighestAverageByte: 1']"
39,1498793370.232438,"30/06/2017 11:29:30",41250000.0,3,0,3721360,3721360.0,1.9836591347093688,0,15.008062362670898,0,"[814657.6354998483, 2619736.665875905, 111944272.15298538]","[1, 1, 37]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3006192.0042495937], numNetworkHighestAverageByte: 1']"
40,1498793385.2405005,"30/06/2017 11:29:45",41250000.0,3,0,3696744,3696744.0,1.9706922141544887,0,15.006885290145874,0,"[814657.6354998483, 2619736.665875905, 115641016.15298538]","[1, 1, 38]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3025520.868999605], numNetworkHighestAverageByte: 1']"
41,1498793400.2473857,"30/06/2017 11:30:00",41250000.0,3,0,3236280,3236280.0,1.7253270709718553,0,15.00598955154419,0,"[814657.6354998483, 2619736.665875905, 118877296.15298538]","[1, 1, 39]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3043184.6356048784], numNetworkHighestAverageByte: 1']"
42,1498793415.2533753,"30/06/2017 11:30:15",41250000.0,3,0,2690384,2690384.0,1.4342707397719108,0,15.006282567977905,0,"[814657.6354998483, 2619736.665875905, 121567680.15298538]","[1, 1, 40]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3048135.798794497], numNetworkHighestAverageByte: 1']"
43,1498793430.2596579,"30/06/2017 11:30:30",41250000.0,3,0,3750320,3750320.0,1.999286608136521,0,15.006632804870605,0,"[814657.6354998483, 2619736.665875905, 125318000.15298538]","[1, 1, 41]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3039192.0038246345], numNetworkHighestAverageByte: 1']"
44,1498793445.2662907,"30/06/2017 11:30:45",41250000.0,3,0,2864144,2864144.0,1.526973763006035,0,15.005596399307251,0,"[814657.6354998483, 2619736.665875905, 128182144.15298538]","[1, 1, 42]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3056536.589097204], numNetworkHighestAverageByte: 1']"
45,1498793460.271887,"30/06/2017 11:31:00",41250000.0,3,0,4129696,4129696.0,2.2016849541830226,0,15.005583763122559,0,"[814657.6354998483, 2619736.665875905, 132311840.15298538]","[1, 1, 43]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3051955.8131663185], numNetworkHighestAverageByte: 1']"
46,1498793475.2774708,"30/06/2017 11:31:15",41250000.0,3,0,3094376,3094376.0,1.6496836641408967,0,15.005912065505981,0,"[814657.6354998483, 2619736.665875905, 135406216.1529854]","[1, 1, 44]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3077019.5384415206], numNetworkHighestAverageByte: 1']"
47,1498793490.283383,"30/06/2017 11:31:30",41250000.0,3,0,3145056,3145056.0,1.6766797047266147,0,15.006114721298218,0,"[814657.6354998483, 2619736.665875905, 138551272.1529854]","[1, 1, 45]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3077414.0034769406], numNetworkHighestAverageByte: 1']"
48,1498793505.2894976,"30/06/2017 11:31:45",41250000.0,3,0,2497800,2497800.0,1.3315960969096825,0,15.006352186203003,0,"[814657.6354998483, 2619736.665875905, 141049072.1529854]","[1, 1, 46]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3078917.158955231], numNetworkHighestAverageByte: 1']"
49,1498793520.2958498,"30/06/2017 11:32:00",41250000.0,3,0,3286960,3286960.0,1.7523777177366189,0,15.005714654922485,0,"[814657.6354998483, 2619736.665875905, 144336032.1529854]","[1, 1, 47]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3066284.177238813], numNetworkHighestAverageByte: 1']"
50,1498793535.3015645,"30/06/2017 11:32:15",41250000.0,3,0,3963176,3963176.0,2.112793467483232,0,15.006392478942871,0,"[814657.6354998483, 2619736.665875905, 148299208.1529854]","[1, 1, 48]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3070979.4075103276], numNetworkHighestAverageByte: 1']"
51,1498793550.307957,"30/06/2017 11:32:30",41250000.0,3,0,2560064,2560064.0,1.365048956632052,0,15.003499984741211,0,"[814657.6354998483, 2619736.665875905, 150859272.1529854]","[1, 1, 49]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3089566.836520529], numNetworkHighestAverageByte: 1']"
52,1498793565.311457,"30/06/2017 11:32:45",41250000.0,3,0,2981432,2981432.0,1.5894567573088012,0,15.006042718887329,0,"[814657.6354998483, 2619736.665875905, 153840704.1529854]","[1, 1, 50]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3078760.6561833755], numNetworkHighestAverageByte: 1']"
53,1498793580.3174996,"30/06/2017 11:33:00",41250000.0,3,0,3550496,3550496.0,1.8931098041097218,0,15.003867149353027,0,"[814657.6354998483, 2619736.665875905, 157391200.1529854]","[1, 1, 51]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3076814.0830597077], numNetworkHighestAverageByte: 1']"
54,1498793595.3213668,"30/06/2017 11:33:15",41250000.0,3,0,2397888,2397888.0,1.2782890146269346,0,15.00685977935791,0,"[814657.6354998483, 2619736.665875905, 159789088.1529854]","[1, 1, 52]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3086101.9637840274], numNetworkHighestAverageByte: 1']"
55,1498793610.3282266,"30/06/2017 11:33:30",41250000.0,3,0,2917720,2917720.0,1.555780729417025,0,15.00324535369873,0,"[814657.6354998483, 2619736.665875905, 162706808.1529854]","[1, 1, 53]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3072867.0798651036], numNetworkHighestAverageByte: 1']"
56,1498793625.331472,"30/06/2017 11:33:45",41250000.0,3,0,3286960,3286960.0,1.7523540239309634,0,15.0059175491333,0,"[814657.6354998483, 2619736.665875905, 165993768.1529854]","[1, 1, 54]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3069939.7764714225], numNetworkHighestAverageByte: 1']"
57,1498793640.3373895,"30/06/2017 11:34:00",41250000.0,3,0,4417848,4417848.0,2.3552315588960258,0,15.006076097488403,0,"[814657.6354998483, 2619736.665875905, 170411616.1529854]","[1, 1, 55]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3073958.6694997293], numNetworkHighestAverageByte: 1']"
58,1498793655.3434656,"30/06/2017 11:34:15",41250000.0,3,0,3337640,3337640.0,1.7796580854392963,0,15.003511190414429,0,"[814657.6354998483, 2619736.665875905, 173749256.1529854]","[1, 1, 56]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3098393.020963371], numNetworkHighestAverageByte: 1']"
59,1498793670.3469768,"30/06/2017 11:34:30",41250000.0,3,0,2426848,2426848.0,1.2937792499494605,0,15.006257057189941,0,"[814657.6354998483, 2619736.665875905, 176176104.1529854]","[1, 1, 57]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3102665.288446168], numNetworkHighestAverageByte: 1']"
60,1498793685.3532338,"30/06/2017 11:34:45",41250000.0,3,0,2735400,2735400.0,1.458209958094302,0,15.006892442703247,0,"[814657.6354998483, 2619736.665875905, 178911504.1529854]","[1, 1, 58]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3090808.844789217], numNetworkHighestAverageByte: 1']"
61,1498793700.3601263,"30/06/2017 11:35:00",41250000.0,3,0,3561952,3561952.0,1.8989113108079547,0,15.006291151046753,0,"[814657.6354998483, 2619736.665875905, 182473456.1529854]","[1, 1, 59]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3084681.106085955], numNetworkHighestAverageByte: 1']"
62,1498793715.3664174,"30/06/2017 11:35:15",41250000.0,3,0,3628688,3628688.0,1.934599759230629,0,15.005431413650513,0,"[814657.6354998483, 2619736.665875905, 186102144.1529854]","[1, 1, 60]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3092770.443270939], numNetworkHighestAverageByte: 1']"
63,1498793730.3718488,"30/06/2017 11:35:30",41250000.0,3,0,2195168,2195168.0,1.1703216551053701,0,15.005570411682129,0,"[814657.6354998483, 2619736.665875905, 188297312.1529854]","[1, 1, 61]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3101702.4025497567], numNetworkHighestAverageByte: 1']"
64,1498793745.3774192,"30/06/2017 11:35:45",41250000.0,3,0,3489680,3489680.0,1.8604575715291414,0,15.005684852600098,0,"[814657.6354998483, 2619736.665875905, 191786992.1529854]","[1, 1, 62]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3086841.182835826], numNetworkHighestAverageByte: 1']"
65,1498793760.383104,"30/06/2017 11:36:00",41250000.0,3,0,3599728,3599728.0,1.9190499729428296,0,15.00629186630249,0,"[814657.6354998483, 2619736.665875905, 195386720.1529854]","[1, 1, 63]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3093338.583112668], numNetworkHighestAverageByte: 1']"
66,1498793775.389396,"30/06/2017 11:36:15",41250000.0,3,0,2798984,2798984.0,1.4920793000505255,0,15.00715947151184,0,"[814657.6354998483, 2619736.665875905, 198185704.1529854]","[1, 1, 64]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3101376.5103648477], numNetworkHighestAverageByte: 1']"
67,1498793790.3965554,"30/06/2017 11:36:30",41250000.0,3,0,3902360,3902360.0,2.0804693294624603,0,15.005691051483154,0,"[814657.6354998483, 2619736.665875905, 202088064.1529854]","[1, 1, 65]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3096651.627390397], numNetworkHighestAverageByte: 1']"
68,1498793805.4022465,"30/06/2017 11:36:45",41250000.0,3,0,3194288,3194288.0,1.7029214996176063,0,15.006155014038086,0,"[814657.6354998483, 2619736.665875905, 205282352.1529854]","[1, 1, 66]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3109047.14081516], numNetworkHighestAverageByte: 1']"
69,1498793820.4084015,"30/06/2017 11:37:00",41250000.0,3,0,2371824,2371824.0,1.2644392457147084,0,15.006329536437988,0,"[814657.6354998483, 2619736.665875905, 207654176.1529854]","[1, 1, 67]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3110338.6689846274], numNetworkHighestAverageByte: 1']"
70,1498793835.414731,"30/06/2017 11:37:15",41250000.0,3,0,2729480,2729480.0,1.4550865085261104,0,15.006557941436768,0,"[814657.6354998483, 2619736.665875905, 210383656.1529854]","[1, 1, 68]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3099316.0619848566], numNetworkHighestAverageByte: 1']"
71,1498793850.421289,"30/06/2017 11:37:30",41250000.0,3,0,2523864,2523864.0,1.3454696574684184,0,15.006590366363525,0,"[814657.6354998483, 2619736.665875905, 212907520.1529854]","[1, 1, 69]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3093877.2963674325], numNetworkHighestAverageByte: 1']"
72,1498793865.4278793,"30/06/2017 11:37:45",41250000.0,3,0,3803896,3803896.0,2.0279021656016694,0,15.00623083114624,0,"[814657.6354998483, 2619736.665875905, 216711416.1529854]","[1, 1, 70]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3085616.2341012377], numNetworkHighestAverageByte: 1']"
73,1498793880.4341102,"30/06/2017 11:38:00",41250000.0,3,0,2454360,2454360.0,1.3084447432922524,0,15.006273746490479,0,"[814657.6354998483, 2619736.665875905, 219165776.1529854]","[1, 1, 71]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3095877.373614077], numNetworkHighestAverageByte: 1']"
74,1498793895.440384,"30/06/2017 11:38:15",41250000.0,3,0,2729480,2729480.0,1.4551061589811038,0,15.006355285644531,0,"[814657.6354998483, 2619736.665875905, 221895256.1529854]","[1, 1, 72]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3086841.9176476817], numNetworkHighestAverageByte: 1']"
75,1498793910.4467392,"30/06/2017 11:38:30",41250000.0,3,0,4029784,4029784.0,2.1483389523773373,0,15.006138563156128,0,"[814657.6354998483, 2619736.665875905, 225925040.1529854]","[1, 1, 73]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3081878.5576803526], numNetworkHighestAverageByte: 1']"
76,1498793925.4528778,"30/06/2017 11:38:45",41250000.0,3,0,3851680,3851680.0,2.0537125638669558,0,15.003774404525757,0,"[814657.6354998483, 2619736.665875905, 229776720.1529854]","[1, 1, 74]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3094863.563739526], numNetworkHighestAverageByte: 1']"
77,1498793940.4566522,"30/06/2017 11:39:00",41250000.0,3,0,3508504,3508504.0,1.870539509068956,0,15.005313634872437,0,"[814657.6354998483, 2619736.665875905, 233285224.1529854]","[1, 1, 75]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3105090.812878181], numNetworkHighestAverageByte: 1']"
78,1498793955.4619658,"30/06/2017 11:39:15",41250000.0,3,0,3469144,3469144.0,1.849515858176318,0,15.005630731582642,0,"[814657.6354998483, 2619736.665875905, 236754368.1529854]","[1, 1, 76]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3110469.6553731384], numNetworkHighestAverageByte: 1']"
79,1498793970.4675965,"30/06/2017 11:39:30",41250000.0,3,0,3730312,3730312.0,1.9884586731997724,0,15.007853269577026,0,"[814657.6354998483, 2619736.665875905, 240484680.1529854]","[1, 1, 77]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3115189.0546445446], numNetworkHighestAverageByte: 1']"
80,1498793985.4754498,"30/06/2017 11:39:45",41250000.0,3,0,3715568,3715568.0,1.9811717594902,0,15.003516912460327,0,"[814657.6354998483, 2619736.665875905, 244200248.1529854]","[1, 1, 78]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3123177.6643244857], numNetworkHighestAverageByte: 1']"
81,1498794000.4789667,"30/06/2017 11:40:00",41250000.0,3,0,3563528,3563528.0,1.8997696319638282,0,15.006147861480713,0,"[814657.6354998483, 2619736.665875905, 247763776.1529854]","[1, 1, 79]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3130772.4122177614], numNetworkHighestAverageByte: 1']"
82,1498794015.4851146,"30/06/2017 11:40:15",41250000.0,3,0,4348344,4348344.0,2.3180721035668608,0,15.006760120391846,0,"[814657.6354998483, 2619736.665875905, 252112120.1529854]","[1, 1, 80]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3136250.331050448], numNetworkHighestAverageByte: 1']"
83,1498794030.4918747,"30/06/2017 11:40:30",41250000.0,3,0,2659976,2659976.0,1.418316728066822,0,15.003565549850464,0,"[814657.6354998483, 2619736.665875905, 254772096.1529854]","[1, 1, 81]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3151401.5019123172], numNetworkHighestAverageByte: 1']"
84,1498794045.4954402,"30/06/2017 11:40:45",41250000.0,3,0,3614208,3614208.0,2.0643698766372114,0,14.006048202514648,0,"[814657.6354998483, 2619736.665875905, 258386304.1529854]","[1, 1, 82]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3145334.520407227], numNetworkHighestAverageByte: 1']"
85,1498794059.5014884,"30/06/2017 11:40:59",41250000.0,3,0,4287528,4287528.0,2.286103811063707,0,15.003791093826294,0,"[814657.6354998483, 2619736.665875905, 262673832.1529854]","[1, 1, 83]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3151052.4896705537], numNetworkHighestAverageByte: 1']"
86,1498794074.5052795,"30/06/2017 11:41:14",41250000.0,3,0,3302888,3302888.0,1.7607516380819717,0,15.006718397140503,0,"[814657.6354998483, 2619736.665875905, 265976720.1529854]","[1, 1, 84]","['averageBytePerNet:[814657.6354998483, 2619736.665875905, 3164744.9656986194], numNetworkHighestAverageByte: 1']"
