"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
12,1498792965.1142263,"30/06/2017 11:22:45",41250000.0,3,0,3025816,3025816.0,1.6128236988932592,0,15.008787393569946,0,"[1623793.944963505, 1064179.660896954, 43032727.495427966]","[1, 1, 10]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 4445212.388380885], numNetworkHighestAverageByte: 1']"
13,1498792980.1230137,"30/06/2017 11:23:00",41250000.0,3,0,3591344,3591344.0,1.9141517258324254,0,15.009652376174927,0,"[1623793.944963505, 1064179.660896954, 46624071.495427966]","[1, 1, 11]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 4303272.749542797], numNetworkHighestAverageByte: 1']"
14,1498792995.132666,"30/06/2017 11:23:15",41250000.0,3,0,2680712,2680712.0,1.4289024373656836,0,15.008509635925293,0,"[1623793.944963505, 1064179.660896954, 49304783.495427966]","[1, 1, 12]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 4238551.954129815], numNetworkHighestAverageByte: 1']"
15,1498793010.1411757,"30/06/2017 11:23:30",41250000.0,3,0,2942092,2942092.0,1.5679715036403157,0,15.010946273803711,0,"[1623793.944963505, 1064179.660896954, 52246875.495427966]","[1, 1, 13]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 4108731.9579523304], numNetworkHighestAverageByte: 1']"
16,1498793025.152122,"30/06/2017 11:23:45",41250000.0,3,0,3212352,3212352.0,1.7120464756180094,0,15.01058316230774,0,"[1623793.944963505, 1064179.660896954, 55459227.495427966]","[1, 1, 14]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 4018990.422725228], numNetworkHighestAverageByte: 1']"
17,1498793040.1627052,"30/06/2017 11:24:00",41250000.0,3,0,2863080,2863080.0,1.5260604301065634,0,15.008999347686768,0,"[1623793.944963505, 1064179.660896954, 58322307.495427966]","[1, 1, 15]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3961373.392530569], numNetworkHighestAverageByte: 1']"
18,1498793055.1717045,"30/06/2017 11:24:15",41250000.0,3,0,2656368,2656368.0,1.4156635302899347,0,15.011295795440674,0,"[1623793.944963505, 1064179.660896954, 60978675.495427966]","[1, 1, 16]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3888153.833028531], numNetworkHighestAverageByte: 1']"
19,1498793070.1830003,"30/06/2017 11:24:30",41250000.0,3,0,4122360,4122360.0,2.196963445588876,0,15.01111912727356,0,"[1623793.944963505, 1064179.660896954, 65101035.495427966]","[1, 1, 17]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3811167.218464248], numNetworkHighestAverageByte: 1']"
20,1498793085.1941195,"30/06/2017 11:24:45",41250000.0,3,0,3097116,3097116.0,1.650738394690365,0,15.009603023529053,0,"[1623793.944963505, 1064179.660896954, 68198151.49542797]","[1, 1, 18]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3829472.6762016453], numNetworkHighestAverageByte: 1']"
21,1498793100.2037225,"30/06/2017 11:25:00",41250000.0,3,0,2424708,2424708.0,1.29240627980013,0,15.008952140808105,0,"[1623793.944963505, 1064179.660896954, 70622859.49542797]","[1, 1, 19]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3788786.1941904426], numNetworkHighestAverageByte: 1']"
22,1498793115.2126746,"30/06/2017 11:25:15",41250000.0,3,0,2912976,2912976.0,1.5524210562787417,0,15.01126766204834,0,"[1623793.944963505, 1064179.660896954, 73535835.49542797]","[1, 1, 20]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3716992.6050225245], numNetworkHighestAverageByte: 1']"
23,1498793130.2239423,"30/06/2017 11:25:30",41250000.0,3,0,3296700,3296700.0,1.7571703292204728,0,15.00913119316101,0,"[1623793.944963505, 1064179.660896954, 76832535.49542797]","[1, 1, 21]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3676791.7747713984], numNetworkHighestAverageByte: 1']"
24,1498793145.2330735,"30/06/2017 11:25:45",41250000.0,3,0,4131864,4131864.0,2.2021620662354775,0,15.01020860671997,0,"[1623793.944963505, 1064179.660896954, 80964399.49542797]","[1, 1, 22]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3658692.166448951], numNetworkHighestAverageByte: 1']"
25,1498793160.243282,"30/06/2017 11:26:00",41250000.0,3,0,3112560,3112560.0,1.6589948012734526,0,15.00937795639038,0,"[1623793.944963505, 1064179.660896954, 84076959.49542797]","[1, 1, 23]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3680199.9770649076], numNetworkHighestAverageByte: 1']"
26,1498793175.25266,"30/06/2017 11:26:15",41250000.0,3,0,3219480,3219480.0,1.7159896051689323,0,15.009321689605713,0,"[1623793.944963505, 1064179.660896954, 87296439.49542797]","[1, 1, 24]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3655519.9780620853], numNetworkHighestAverageByte: 1']"
27,1498793190.2619817,"30/06/2017 11:26:30",41250000.0,3,0,3012768,3012768.0,1.6057838972456835,0,15.009581327438354,0,"[1623793.944963505, 1064179.660896954, 90309207.49542797]","[1, 1, 25]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3637351.645642832], numNetworkHighestAverageByte: 1']"
28,1498793205.271563,"30/06/2017 11:26:45",41250000.0,3,0,3746952,3746952.0,1.997247946185137,0,15.00846004486084,0,"[1623793.944963505, 1064179.660896954, 94056159.49542797]","[1, 1, 26]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3612368.299817119], numNetworkHighestAverageByte: 1']"
29,1498793220.280023,"30/06/2017 11:27:00",41250000.0,3,0,3609144,3609144.0,1.9237770761436541,0,15.008574724197388,0,"[1623793.944963505, 1064179.660896954, 97665303.49542797]","[1, 1, 27]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3617544.595977999], numNetworkHighestAverageByte: 1']"
30,1498793235.2885978,"30/06/2017 11:27:15",41250000.0,3,0,4158252,4158252.0,2.216252179621094,0,15.010031938552856,0,"[1623793.944963505, 1064179.660896954, 101823555.49542797]","[1, 1, 28]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3617233.462793628], numNetworkHighestAverageByte: 1']"
31,1498793250.2986298,"30/06/2017 11:27:30",41250000.0,3,0,3656412,3656412.0,1.9488430532879524,0,15.009569883346558,0,"[1623793.944963505, 1064179.660896954, 105479967.49542797]","[1, 1, 29]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3636555.5534081417], numNetworkHighestAverageByte: 1']"
32,1498793265.3081996,"30/06/2017 11:27:45",41250000.0,3,0,3264624,3264624.0,1.7400551005446145,0,15.009290218353271,0,"[1623793.944963505, 1064179.660896954, 108744591.49542797]","[1, 1, 30]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3637240.2584630335], numNetworkHighestAverageByte: 1']"
33,1498793280.3174899,"30/06/2017 11:28:00",41250000.0,3,0,3250368,3250368.0,1.7324663486531862,0,15.00920581817627,0,"[1623793.944963505, 1064179.660896954, 111994959.49542797]","[1, 1, 31]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3624819.7165142656], numNetworkHighestAverageByte: 1']"
34,1498793295.3266957,"30/06/2017 11:28:15",41250000.0,3,0,3722004,3722004.0,1.9837796101345704,0,15.009747982025146,0,"[1623793.944963505, 1064179.660896954, 115716963.49542797]","[1, 1, 32]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3612740.6288847732], numNetworkHighestAverageByte: 1']"
35,1498793310.3364437,"30/06/2017 11:28:30",41250000.0,3,0,3187404,3187404.0,1.6989581504627589,0,15.00874638557434,0,"[1623793.944963505, 1064179.660896954, 118904367.49542797]","[1, 1, 33]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3616155.109232124], numNetworkHighestAverageByte: 1']"
36,1498793325.34519,"30/06/2017 11:28:45",41250000.0,3,0,3377484,3377484.0,1.8001784175362494,0,15.009552240371704,0,"[1623793.944963505, 1064179.660896954, 122281851.49542797]","[1, 1, 34]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3603162.651376605], numNetworkHighestAverageByte: 1']"
37,1498793340.3547423,"30/06/2017 11:29:00",41250000.0,3,0,2884464,2884464.0,1.5374292562268541,0,15.009283781051636,0,"[1623793.944963505, 1064179.660896954, 125166315.49542797]","[1, 1, 35]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3596525.0439831754], numNetworkHighestAverageByte: 1']"
38,1498793355.364026,"30/06/2017 11:29:15",41250000.0,3,0,3803936,3803936.0,2.0274963160670683,0,15.009392499923706,0,"[1623793.944963505, 1064179.660896954, 128970251.49542797]","[1, 1, 36]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3576180.4427265134], numNetworkHighestAverageByte: 1']"
39,1498793370.3734186,"30/06/2017 11:29:30",41250000.0,3,0,3685216,3685216.0,1.9639718683886487,0,15.01127815246582,0,"[1623793.944963505, 1064179.660896954, 132655467.49542797]","[1, 1, 37]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3582506.9859841103], numNetworkHighestAverageByte: 1']"
40,1498793385.3846967,"30/06/2017 11:29:45",41250000.0,3,0,3174336,3174336.0,1.6916446963561766,0,15.011833190917969,0,"[1623793.944963505, 1064179.660896954, 135829803.49542797]","[1, 1, 38]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3585282.905281837], numNetworkHighestAverageByte: 1']"
41,1498793400.39653,"30/06/2017 11:30:00",41250000.0,3,0,2128896,2128896.0,1.134621206682734,0,15.010443925857544,0,"[1623793.944963505, 1064179.660896954, 137958699.49542797]","[1, 1, 39]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3574468.513037578], numNetworkHighestAverageByte: 1']"
42,1498793415.4069738,"30/06/2017 11:30:15",41250000.0,3,0,3234924,3234924.0,1.7240923530824799,0,15.010444164276123,0,"[1623793.944963505, 1064179.660896954, 141193623.49542797]","[1, 1, 40]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3537402.55116482], numNetworkHighestAverageByte: 1']"
43,1498793430.417418,"30/06/2017 11:30:30",41250000.0,3,0,3352828,3352828.0,1.7869853151280481,0,15.00998568534851,0,"[1623793.944963505, 1064179.660896954, 144546451.49542797]","[1, 1, 41]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3529840.587385699], numNetworkHighestAverageByte: 1']"
44,1498793445.4274037,"30/06/2017 11:30:45",41250000.0,3,0,3025504,3025504.0,1.6125247342427471,0,15.010022163391113,0,"[1623793.944963505, 1064179.660896954, 147571955.49542797]","[1, 1, 42]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3525523.20720556], numNetworkHighestAverageByte: 1']"
45,1498793460.4374259,"30/06/2017 11:31:00",41250000.0,3,0,3337132,3337132.0,1.778408161476195,0,15.011770963668823,0,"[1623793.944963505, 1064179.660896954, 150909087.49542797]","[1, 1, 43]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3513617.9879863802], numNetworkHighestAverageByte: 1']"
46,1498793475.4491968,"30/06/2017 11:31:15",41250000.0,3,0,4337388,4337388.0,2.3118924077937484,0,15.00896143913269,0,"[1623793.944963505, 1064179.660896954, 155246475.49542797]","[1, 1, 44]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3509513.662684371], numNetworkHighestAverageByte: 1']"
47,1498793490.4581583,"30/06/2017 11:31:30",41250000.0,3,0,3118500,3118500.0,1.6621958855815344,0,15.009061336517334,0,"[1623793.944963505, 1064179.660896954, 158364975.49542797]","[1, 1, 45]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3528328.988532454], numNetworkHighestAverageByte: 1']"
48,1498793505.4672196,"30/06/2017 11:31:45",41250000.0,3,0,3311248,3311248.0,1.7647743119275707,0,15.010408878326416,0,"[1623793.944963505, 1064179.660896954, 161676223.49542797]","[1, 1, 46]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3519221.677676177], numNetworkHighestAverageByte: 1']"
49,1498793520.4776285,"30/06/2017 11:32:00",41250000.0,3,0,3212060,3212060.0,1.7119685663126702,0,15.009901762008667,0,"[1623793.944963505, 1064179.660896954, 164888283.49542797]","[1, 1, 47]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3514700.5107701733], numNetworkHighestAverageByte: 1']"
50,1498793535.4875302,"30/06/2017 11:32:15",41250000.0,3,0,2931984,2931984.0,1.5628305411911825,0,15.008583068847656,0,"[1623793.944963505, 1064179.660896954, 167820267.49542797]","[1, 1, 48]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3508261.3509665523], numNetworkHighestAverageByte: 1']"
51,1498793550.4961133,"30/06/2017 11:32:30",41250000.0,3,0,4293432,4293432.0,2.451771602187035,0,14.009239673614502,0,"[1623793.944963505, 1064179.660896954, 172113699.49542797]","[1, 1, 49]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3496255.572821416], numNetworkHighestAverageByte: 1']"
52,1498793564.505353,"30/06/2017 11:32:44",41250000.0,3,0,3163644,3163644.0,1.6862114360431875,0,15.009477138519287,0,"[1623793.944963505, 1064179.660896954, 175277343.49542797]","[1, 1, 50]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3512524.47949853], numNetworkHighestAverageByte: 1']"
53,1498793579.51483,"30/06/2017 11:32:59",41250000.0,3,0,3394116,3394116.0,1.8089099635733017,0,15.010657548904419,0,"[1623793.944963505, 1064179.660896954, 178671459.49542797]","[1, 1, 51]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3505546.869908559], numNetworkHighestAverageByte: 1']"
54,1498793594.5254877,"30/06/2017 11:33:14",41250000.0,3,0,2842884,2842884.0,1.515079589971647,0,15.01114010810852,0,"[1623793.944963505, 1064179.660896954, 181514343.49542797]","[1, 1, 52]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3503361.9508907446], numNetworkHighestAverageByte: 1']"
55,1498793609.5366278,"30/06/2017 11:33:29",41250000.0,3,0,3887116,3887116.0,2.0717969955856876,0,15.009640455245972,0,"[1623793.944963505, 1064179.660896954, 185401459.49542797]","[1, 1, 53]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3490660.451835153], numNetworkHighestAverageByte: 1']"
56,1498793624.5462682,"30/06/2017 11:33:44",41250000.0,3,0,3830132,3830132.0,2.0412093365952555,0,15.011226654052734,0,"[1623793.944963505, 1064179.660896954, 189231591.49542797]","[1, 1, 54]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3498140.745196754], numNetworkHighestAverageByte: 1']"
57,1498793639.5574949,"30/06/2017 11:33:59",41250000.0,3,0,3501036,3501036.0,1.8659633028585507,0,15.010095834732056,0,"[1623793.944963505, 1064179.660896954, 192732627.49542797]","[1, 1, 55]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3504288.7313968143], numNetworkHighestAverageByte: 1']"
58,1498793654.5675907,"30/06/2017 11:34:14",41250000.0,3,0,3130380,3130380.0,1.6683116789759,0,15.011008024215698,0,"[1623793.944963505, 1064179.660896954, 195863007.49542797]","[1, 1, 56]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3504229.590825963], numNetworkHighestAverageByte: 1']"
59,1498793669.5785987,"30/06/2017 11:34:29",41250000.0,3,0,2348676,2348676.0,1.2516642980576518,0,15.011539459228516,0,"[1623793.944963505, 1064179.660896954, 198211683.49542797]","[1, 1, 57]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3497553.7052754993], numNetworkHighestAverageByte: 1']"
60,1498793684.5901382,"30/06/2017 11:34:44",41250000.0,3,0,3126816,3126816.0,1.6664579570231772,0,15.010596513748169,0,"[1623793.944963505, 1064179.660896954, 201338499.49542797]","[1, 1, 58]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3477397.95606014], numNetworkHighestAverageByte: 1']"
61,1498793699.6007347,"30/06/2017 11:34:59",41250000.0,3,0,3185028,3185028.0,1.6974474177268268,0,15.010906219482422,0,"[1623793.944963505, 1064179.660896954, 204523527.49542797]","[1, 1, 59]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3471353.439576344], numNetworkHighestAverageByte: 1']"
62,1498793714.611641,"30/06/2017 11:35:14",41250000.0,3,0,2958120,2958120.0,1.5765469154182683,0,15.010628461837769,0,"[1623793.944963505, 1064179.660896954, 207481647.49542797]","[1, 1, 60]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3466500.4660242028], numNetworkHighestAverageByte: 1']"
63,1498793729.6222694,"30/06/2017 11:35:29",41250000.0,3,0,2730024,2730024.0,1.4549680786675483,0,15.010770559310913,0,"[1623793.944963505, 1064179.660896954, 210211671.49542797]","[1, 1, 61]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3458027.4582571327], numNetworkHighestAverageByte: 1']"
64,1498793744.63304,"30/06/2017 11:35:44",41250000.0,3,0,2809620,2809620.0,1.4973817553942794,0,15.010841369628906,0,"[1623793.944963505, 1064179.660896954, 213021291.49542797]","[1, 1, 62]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3446092.9753348846], numNetworkHighestAverageByte: 1']"
65,1498793759.6438813,"30/06/2017 11:35:59",41250000.0,3,0,2853576,2853576.0,1.5208761202442682,0,15.010169267654419,0,"[1623793.944963505, 1064179.660896954, 215874867.49542797]","[1, 1, 63]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3435827.282184322], numNetworkHighestAverageByte: 1']"
66,1498793774.6540506,"30/06/2017 11:36:14",41250000.0,3,0,3452620,3452620.0,1.8403371758711322,0,15.008641004562378,0,"[1623793.944963505, 1064179.660896954, 219327487.49542797]","[1, 1, 64]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3426585.1983401263], numNetworkHighestAverageByte: 1']"
67,1498793789.6626916,"30/06/2017 11:36:29",41250000.0,3,0,3693200,3693200.0,1.9682688489654923,0,15.010957479476929,0,"[1623793.944963505, 1064179.660896954, 223020687.49542797]","[1, 1, 65]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3426991.992116062], numNetworkHighestAverageByte: 1']"
68,1498793804.673649,"30/06/2017 11:36:44",41250000.0,3,0,2490612,2490612.0,1.32746887210979,0,15.009689807891846,0,"[1623793.944963505, 1064179.660896954, 225511299.49542797]","[1, 1, 66]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3431087.499929661], numNetworkHighestAverageByte: 1']"
69,1498793819.6833389,"30/06/2017 11:36:59",41250000.0,3,0,3277128,3277128.0,1.7465315630004998,0,15.010907649993896,0,"[1623793.944963505, 1064179.660896954, 228788427.49542797]","[1, 1, 67]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3416837.871142848], numNetworkHighestAverageByte: 1']"
70,1498793834.6942465,"30/06/2017 11:37:14",41250000.0,3,0,2765664,2765664.0,1.474042159427781,0,15.009958744049072,0,"[1623793.944963505, 1064179.660896954, 231554091.49542797]","[1, 1, 68]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3414752.649185492], numNetworkHighestAverageByte: 1']"
71,1498793849.7042053,"30/06/2017 11:37:29",41250000.0,3,0,3234924,3234924.0,1.724206006841035,0,15.009454727172852,0,"[1623793.944963505, 1064179.660896954, 234789015.49542797]","[1, 1, 69]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3405207.2278739405], numNetworkHighestAverageByte: 1']"
72,1498793864.71366,"30/06/2017 11:37:44",41250000.0,3,0,3883572,3883572.0,2.069947696415164,0,15.009353160858154,0,"[1623793.944963505, 1064179.660896954, 238672587.49542797]","[1, 1, 70]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3402739.3550062026], numNetworkHighestAverageByte: 1']"
73,1498793879.7230132,"30/06/2017 11:37:59",41250000.0,3,0,2495988,2495988.0,1.3302319528124837,0,15.010843753814697,0,"[1623793.944963505, 1064179.660896954, 241168575.49542797]","[1, 1, 71]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3409608.392791828], numNetworkHighestAverageByte: 1']"
74,1498793894.733857,"30/06/2017 11:38:14",41250000.0,3,0,3686364,3686364.0,1.9648010262910278,0,15.009617567062378,0,"[1623793.944963505, 1064179.660896954, 244854939.49542797]","[1, 1, 72]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3396740.499935605], numNetworkHighestAverageByte: 1']"
75,1498793909.7434745,"30/06/2017 11:38:29",41250000.0,3,0,3801580,3801580.0,2.026307647036575,0,15.008895635604858,0,"[1623793.944963505, 1064179.660896954, 248656519.49542797]","[1, 1, 73]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3400763.0485476106], numNetworkHighestAverageByte: 1']"
76,1498793924.75237,"30/06/2017 11:38:44",41250000.0,3,0,3648368,3648368.0,1.9444108931903497,0,15.010687351226807,0,"[1623793.944963505, 1064179.660896954, 252304887.49542797]","[1, 1, 74]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3406253.6917181914], numNetworkHighestAverageByte: 1']"
77,1498793939.7630575,"30/06/2017 11:38:59",41250000.0,3,0,4154104,4154104.0,2.2141617068288935,0,15.00921630859375,0,"[1623793.944963505, 1064179.660896954, 256458991.49542797]","[1, 1, 75]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3409525.5066949725], numNetworkHighestAverageByte: 1']"
78,1498793954.7722738,"30/06/2017 11:39:14",41250000.0,3,0,3706892,3706892.0,1.975776078302982,0,15.009360790252686,0,"[1623793.944963505, 1064179.660896954, 260165883.49542797]","[1, 1, 76]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3419453.2199390396], numNetworkHighestAverageByte: 1']"
79,1498793969.7816346,"30/06/2017 11:39:29",41250000.0,3,0,5633144,5633144.0,3.0022003249043765,0,15.01070785522461,0,"[1623793.944963505, 1064179.660896954, 265799027.49542797]","[1, 1, 77]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3423235.309150368], numNetworkHighestAverageByte: 1']"
80,1498793984.7923424,"30/06/2017 11:39:44",41250000.0,3,0,3689968,3689968.0,1.9665571498925019,0,15.010875225067139,0,"[1623793.944963505, 1064179.660896954, 269488995.49542797]","[1, 1, 78]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3451935.422018545], numNetworkHighestAverageByte: 1']"
81,1498793999.8032176,"30/06/2017 11:39:59",41250000.0,3,0,3874944,3874944.0,2.0651296698731705,0,15.010946989059448,0,"[1623793.944963505, 1064179.660896954, 273363939.49542797]","[1, 1, 79]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3454987.121736256], numNetworkHighestAverageByte: 1']"
82,1498794014.8141646,"30/06/2017 11:40:14",41250000.0,3,0,4536408,4536408.0,2.4176757391985197,0,15.010807037353516,0,"[1623793.944963505, 1064179.660896954, 277900347.49542797]","[1, 1, 80]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3460303.0315876957], numNetworkHighestAverageByte: 1']"
83,1498794029.8249717,"30/06/2017 11:40:29",41250000.0,3,0,3983364,3983364.0,2.122997856460873,0,15.01033639907837,0,"[1623793.944963505, 1064179.660896954, 281883711.49542797]","[1, 1, 81]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3473754.3436928494], numNetworkHighestAverageByte: 1']"
84,1498794044.835308,"30/06/2017 11:40:44",41250000.0,3,0,2378376,2378376.0,1.2676000720744143,0,15.010261058807373,0,"[1623793.944963505, 1064179.660896954, 284262087.49542797]","[1, 1, 82]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3480045.8209312093], numNetworkHighestAverageByte: 1']"
85,1498794059.8455691,"30/06/2017 11:40:59",41250000.0,3,0,3161832,3161832.0,1.6853174179086612,0,15.008837938308716,0,"[1623793.944963505, 1064179.660896954, 287423919.49542797]","[1, 1, 83]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3466610.8231149754], numNetworkHighestAverageByte: 1']"
86,1498794074.854407,"30/06/2017 11:41:14",41250000.0,3,0,3902016,3902016.0,2.0794238453122564,0,15.011912107467651,0,"[1623793.944963505, 1064179.660896954, 291325935.49542797]","[1, 1, 84]","['averageBytePerNet:[1623793.944963505, 1064179.660896954, 3462938.789101542], numNetworkHighestAverageByte: 1']"
