"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498792950.0989585,"30/06/2017 11:22:30",41250000.0,3,0,2971296,2971296.0,1.583728143573684,0,15.009121417999268,0,"[799751.3797645789, 10253758.05363266, 51052650.08416478]","[1, 2, 8]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 6868764.8691663975], numNetworkHighestAverageByte: 1']"
12,1498792965.10808,"30/06/2017 11:22:45",41250000.0,3,0,3436520,3436520.0,1.8316152393290626,0,15.009789943695068,0,"[799751.3797645789, 10253758.05363266, 54489170.08416478]","[1, 2, 9]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 6381581.260520598], numNetworkHighestAverageByte: 1']"
13,1498792980.1178699,"30/06/2017 11:23:00",41250000.0,3,0,3868640,3868640.0,2.0617545646864963,0,15.011059284210205,0,"[799751.3797645789, 10253758.05363266, 58357810.08416478]","[1, 2, 10]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 6054352.231573865], numNetworkHighestAverageByte: 1']"
14,1498792995.1289291,"30/06/2017 11:23:15",41250000.0,3,0,2691832,2691832.0,1.4347274306064415,0,15.00957989692688,0,"[799751.3797645789, 10253758.05363266, 61049642.08416478]","[1, 2, 11]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5835781.0084164785], numNetworkHighestAverageByte: 1']"
15,1498793010.138509,"30/06/2017 11:23:30",41250000.0,3,0,3400320,3400320.0,1.812374423223441,0,15.00934886932373,0,"[799751.3797645789, 10253758.05363266, 64449962.08416478]","[1, 2, 12]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5549967.462196798], numNetworkHighestAverageByte: 1']"
16,1498793025.147858,"30/06/2017 11:23:45",41250000.0,3,0,4355296,4355296.0,2.3212874145014517,0,15.00993275642395,0,"[799751.3797645789, 10253758.05363266, 68805258.08416478]","[1, 2, 13]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5370830.173680399], numNetworkHighestAverageByte: 1']"
17,1498793040.1577907,"30/06/2017 11:24:00",41250000.0,3,0,3550368,3550368.0,1.8923037371247928,0,15.009717226028442,0,"[799751.3797645789, 10253758.05363266, 72355626.08416478]","[1, 2, 14]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5292712.160320368], numNetworkHighestAverageByte: 1']"
18,1498793055.167508,"30/06/2017 11:24:15",41250000.0,3,0,5018768,5018768.0,2.6751424339096954,0,15.00860047340393,0,"[799751.3797645789, 10253758.05363266, 77374394.08416478]","[1, 2, 15]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5168259.00601177], numNetworkHighestAverageByte: 1']"
19,1498793070.1761084,"30/06/2017 11:24:30",41250000.0,3,0,3463840,3463840.0,1.846304796437065,0,15.008746147155762,0,"[799751.3797645789, 10253758.05363266, 80838234.08416478]","[1, 2, 16]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5158292.938944319], numNetworkHighestAverageByte: 1']"
20,1498793085.1848545,"30/06/2017 11:24:45",41250000.0,2,5.0155394077301025,1927288,2895486.2146581262,1.5443175873221684,0.010010004043579102,14.999433994293213,4440,"[799751.3797645789, 13149244.268290786, 80838234.08416478]","[1, 3, 16]","['averageBytePerNet:[799751.3797645789, 5126879.02681633, 5052389.630260299], numNetworkHighestAverageByte: 1']"
21,1498793100.1942985,"30/06/2017 11:25:00",41250000.0,3,4.228513956069946,5664280,7887971.652706369,4.207041387699439,0.01121211051940918,14.999560832977295,0,"[799751.3797645789, 13149244.268290786, 88726205.73687115]","[1, 3, 17]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5052389.630260299], numNetworkHighestAverageByte: 1']"
22,1498793115.2050714,"30/06/2017 11:25:15",41250000.0,3,0,8499240,8499240.0,4.529437684429506,0,15.011558771133423,0,"[799751.3797645789, 13149244.268290786, 97225445.73687115]","[1, 3, 18]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5219188.572757127], numNetworkHighestAverageByte: 1']"
23,1498793130.2166302,"30/06/2017 11:25:30",41250000.0,3,0,6751392,6751392.0,3.598451477588982,0,15.009549617767334,0,"[799751.3797645789, 13149244.268290786, 103976837.73687115]","[1, 3, 19]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5401413.652048398], numNetworkHighestAverageByte: 1']"
24,1498793145.2261798,"30/06/2017 11:25:45",41250000.0,3,0,3269808,3269808.0,1.742874002371921,0,15.008809566497803,0,"[799751.3797645789, 13149244.268290786, 107246645.73687115]","[1, 3, 20]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5472465.14404585], numNetworkHighestAverageByte: 1']"
25,1498793160.2349894,"30/06/2017 11:26:00",41250000.0,3,0,4533592,4533592.0,2.4161466323372323,0,15.010982990264893,0,"[799751.3797645789, 13149244.268290786, 111780237.73687115]","[1, 3, 21]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5362332.286843558], numNetworkHighestAverageByte: 1']"
26,1498793175.2459724,"30/06/2017 11:26:15",41250000.0,3,0,4831880,4831880.0,2.5751104189933063,0,15.011022329330444,0,"[799751.3797645789, 13149244.268290786, 116612117.73687115]","[1, 3, 22]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5322868.463660531], numNetworkHighestAverageByte: 1']"
27,1498793190.2569947,"30/06/2017 11:26:30",41250000.0,3,0,3989208,3989208.0,2.126288738608685,0,15.009092330932617,0,"[799751.3797645789, 13149244.268290786, 120601325.73687115]","[1, 3, 23]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5300550.806221416], numNetworkHighestAverageByte: 1']"
28,1498793205.266087,"30/06/2017 11:26:45",41250000.0,3,0,3963176,3963176.0,2.11236684177681,0,15.00942325592041,0,"[799751.3797645789, 13149244.268290786, 124564501.73687115]","[1, 3, 24]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5243535.901603093], numNetworkHighestAverageByte: 1']"
29,1498793220.2755103,"30/06/2017 11:27:00",41250000.0,3,0,4759576,4759576.0,2.5369990126312327,0,15.008522987365723,0,"[799751.3797645789, 13149244.268290786, 129324077.73687115]","[1, 3, 25]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5190187.572369631], numNetworkHighestAverageByte: 1']"
30,1498793235.2840333,"30/06/2017 11:27:15",41250000.0,3,0,4826184,4826184.0,2.572470046043631,0,15.008715867996216,0,"[799751.3797645789, 13149244.268290786, 134150261.73687115]","[1, 3, 26]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5172963.109474846], numNetworkHighestAverageByte: 1']"
31,1498793250.2927492,"30/06/2017 11:27:30",41250000.0,3,0,5527016,5527016.0,2.946075214161707,0,15.008485794067383,0,"[799751.3797645789, 13149244.268290786, 139677277.73687115]","[1, 3, 27]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5159625.451418121], numNetworkHighestAverageByte: 1']"
32,1498793265.301235,"30/06/2017 11:27:45",41250000.0,3,0,5173704,5173704.0,2.7576240142864683,0,15.009164333343506,0,"[799751.3797645789, 13149244.268290786, 144850981.73687115]","[1, 3, 28]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5173232.508773006], numNetworkHighestAverageByte: 1']"
33,1498793280.3103993,"30/06/2017 11:28:00",41250000.0,3,0,4188064,4188064.0,2.232161389674546,0,15.009896755218506,0,"[799751.3797645789, 13149244.268290786, 149039045.73687115]","[1, 3, 29]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5173249.347745398], numNetworkHighestAverageByte: 1']"
34,1498793295.320296,"30/06/2017 11:28:15",41250000.0,3,0,4741752,4741752.0,2.5273669916722445,0,15.009302616119385,0,"[799751.3797645789, 13149244.268290786, 153780797.73687115]","[1, 3, 30]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5139277.439202454], numNetworkHighestAverageByte: 1']"
35,1498793310.3295987,"30/06/2017 11:28:30",41250000.0,3,0,4737856,4737856.0,2.525317289199603,0,15.009142875671387,0,"[799751.3797645789, 13149244.268290786, 158518653.73687115]","[1, 3, 31]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5126026.591229038], numNetworkHighestAverageByte: 1']"
36,1498793325.3387415,"30/06/2017 11:28:45",41250000.0,3,0,4079016,4079016.0,2.174175350940414,0,15.008967876434326,0,"[799751.3797645789, 13149244.268290786, 162597669.73687115]","[1, 3, 32]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5113504.959253908], numNetworkHighestAverageByte: 1']"
37,1498793340.3477094,"30/06/2017 11:29:00",41250000.0,3,0,5023112,5023112.0,2.6772365846296986,0,15.009841203689575,0,"[799751.3797645789, 13149244.268290786, 167620781.73687115]","[1, 3, 33]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5081177.179277224], numNetworkHighestAverageByte: 1']"
38,1498793355.3575506,"30/06/2017 11:29:15",41250000.0,3,0,5818064,5818064.0,3.100823021729351,0,15.010373592376709,0,"[799751.3797645789, 13149244.268290786, 173438845.73687115]","[1, 3, 34]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5079417.628390035], numNetworkHighestAverageByte: 1']"
39,1498793370.3679242,"30/06/2017 11:29:30",41250000.0,3,0,4341104,4341104.0,2.3137613213533412,0,15.009686470031738,0,"[799751.3797645789, 13149244.268290786, 177779949.73687115]","[1, 3, 35]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5101142.521672681], numNetworkHighestAverageByte: 1']"
40,1498793385.3776107,"30/06/2017 11:29:45",41250000.0,3,0,4071776,4071776.0,2.1701312063766656,0,15.010248184204102,0,"[799751.3797645789, 13149244.268290786, 181851725.73687115]","[1, 3, 36]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5079427.135339175], numNetworkHighestAverageByte: 1']"
41,1498793400.3878589,"30/06/2017 11:30:00",41250000.0,3,0,3569320,3569320.0,1.9020470881042262,0,15.012541055679321,0,"[799751.3797645789, 13149244.268290786, 185421045.73687115]","[1, 3, 37]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5051436.826024199], numNetworkHighestAverageByte: 1']"
42,1498793415.4004,"30/06/2017 11:30:15",41250000.0,3,0,3618552,3618552.0,1.9286368457975205,0,15.009780645370483,0,"[799751.3797645789, 13149244.268290786, 189039597.73687115]","[1, 3, 38]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 5011379.614510031], numNetworkHighestAverageByte: 1']"
43,1498793430.4101806,"30/06/2017 11:30:30",41250000.0,3,0,5138624,5138624.0,2.738749910598858,0,15.010129928588867,0,"[799751.3797645789, 13149244.268290786, 194178221.73687115]","[1, 3, 39]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4974726.256233451], numNetworkHighestAverageByte: 1']"
44,1498793445.4203105,"30/06/2017 11:30:45",41250000.0,3,0,4596280,4596280.0,2.449801214794512,0,15.00947904586792,0,"[799751.3797645789, 13149244.268290786, 198774501.73687115]","[1, 3, 40]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4978928.762483875], numNetworkHighestAverageByte: 1']"
45,1498793460.4297895,"30/06/2017 11:31:00",41250000.0,3,0,4606152,4606152.0,2.4546413874737336,0,15.012056827545166,0,"[799751.3797645789, 13149244.268290786, 203380653.73687115]","[1, 3, 41]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4969362.543421779], numNetworkHighestAverageByte: 1']"
46,1498793475.4418464,"30/06/2017 11:31:15",41250000.0,3,0,4469944,4469944.0,2.3824717198741325,0,15.00943398475647,0,"[799751.3797645789, 13149244.268290786, 207850597.73687115]","[1, 3, 42]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4960503.749679784], numNetworkHighestAverageByte: 1']"
47,1498793490.4512804,"30/06/2017 11:31:30",41250000.0,3,0,4968056,4968056.0,2.6476534656974313,0,15.011197090148926,0,"[799751.3797645789, 13149244.268290786, 212818653.73687115]","[1, 3, 43]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4948823.75563979], numNetworkHighestAverageByte: 1']"
48,1498793505.4624774,"30/06/2017 11:31:45",41250000.0,3,0,4772608,4772608.0,2.5438612499213056,0,15.00901985168457,0,"[799751.3797645789, 13149244.268290786, 217591261.73687115]","[1, 3, 44]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4949271.017136538], numNetworkHighestAverageByte: 1']"
49,1498793520.4714973,"30/06/2017 11:32:00",41250000.0,3,0,3544704,3544704.0,1.8892460907302346,0,15.01002550125122,0,"[799751.3797645789, 13149244.268290786, 221135965.73687115]","[1, 3, 45]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4945255.948565253], numNetworkHighestAverageByte: 1']"
50,1498793535.4815228,"30/06/2017 11:32:15",41250000.0,3,0,5202664,5202664.0,2.7730845850139754,0,15.009030818939209,0,"[799751.3797645789, 13149244.268290786, 226338629.73687115]","[1, 3, 46]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4914132.57193047], numNetworkHighestAverageByte: 1']"
51,1498793550.4905536,"30/06/2017 11:32:30",41250000.0,3,0,4488800,4488800.0,2.5625681327117804,0,14.013442039489746,0,"[799751.3797645789, 13149244.268290786, 230827429.73687115]","[1, 3, 47]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4920404.994279807], numNetworkHighestAverageByte: 1']"
52,1498793564.5039957,"30/06/2017 11:32:44",41250000.0,3,0,3184152,3184152.0,1.6972043250421118,0,15.0089271068573,0,"[799751.3797645789, 13149244.268290786, 234011581.73687115]","[1, 3, 48]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4911221.9092951305], numNetworkHighestAverageByte: 1']"
53,1498793579.5129228,"30/06/2017 11:32:59",41250000.0,3,0,3439000,3439000.0,1.833019936738293,0,15.009111166000366,0,"[799751.3797645789, 13149244.268290786, 237450581.73687115]","[1, 3, 49]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4875241.286184816], numNetworkHighestAverageByte: 1']"
54,1498793594.522034,"30/06/2017 11:33:14",41250000.0,3,0,3116224,3116224.0,1.660957765848079,0,15.009287118911743,0,"[799751.3797645789, 13149244.268290786, 240566805.73687115]","[1, 3, 50]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4845930.239527983], numNetworkHighestAverageByte: 1']"
55,1498793609.531321,"30/06/2017 11:33:29",41250000.0,3,0,3325928,3325928.0,1.772644982998292,0,15.010012865066528,0,"[799751.3797645789, 13149244.268290786, 243892733.73687115]","[1, 3, 51]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4811336.114737423], numNetworkHighestAverageByte: 1']"
56,1498793624.541334,"30/06/2017 11:33:44",41250000.0,3,0,4374408,4374408.0,2.3314961412855686,0,15.009788513183594,0,"[799751.3797645789, 13149244.268290786, 248267141.73687115]","[1, 3, 52]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4782210.465428846], numNetworkHighestAverageByte: 1']"
57,1498793639.5511224,"30/06/2017 11:33:59",41250000.0,3,0,3900912,3900912.0,2.079281621134554,0,15.008691310882568,0,"[799751.3797645789, 13149244.268290786, 252168053.73687115]","[1, 3, 53]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4774368.110324445], numNetworkHighestAverageByte: 1']"
58,1498793654.5598137,"30/06/2017 11:34:14",41250000.0,3,0,3950144,3950144.0,2.1053595382236674,0,15.009860038757324,0,"[799751.3797645789, 13149244.268290786, 256118197.73687115]","[1, 3, 54]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4757887.806356059], numNetworkHighestAverageByte: 1']"
59,1498793669.5696738,"30/06/2017 11:34:29",41250000.0,3,0,2948128,2948128.0,1.5713167609040615,0,15.009719610214233,0,"[799751.3797645789, 13149244.268290786, 259066325.73687115]","[1, 3, 55]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4742929.587719836], numNetworkHighestAverageByte: 1']"
60,1498793684.5793934,"30/06/2017 11:34:44",41250000.0,3,0,3066864,3066864.0,1.6345429689957935,0,15.010258197784424,0,"[799751.3797645789, 13149244.268290786, 262133189.73687115]","[1, 3, 56]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4710296.831579476], numNetworkHighestAverageByte: 1']"
61,1498793699.5896516,"30/06/2017 11:34:59",41250000.0,3,0,3001704,3001704.0,1.5999614554721315,0,15.008881568908691,0,"[799751.3797645789, 13149244.268290786, 265134893.73687115]","[1, 3, 57]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4680949.816729842], numNetworkHighestAverageByte: 1']"
62,1498793714.5985332,"30/06/2017 11:35:14",41250000.0,3,0,3170536,3170536.0,1.6898387334021772,0,15.009886741638184,0,"[799751.3797645789, 13149244.268290786, 268305429.73687115]","[1, 3, 58]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4651489.363804757], numNetworkHighestAverageByte: 1']"
63,1498793729.60842,"30/06/2017 11:35:29",41250000.0,3,0,2914164,2914164.0,1.5532720420129376,0,15.009162187576294,0,"[799751.3797645789, 13149244.268290786, 271219593.7368711]","[1, 3, 59]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4625955.6851184685], numNetworkHighestAverageByte: 1']"
64,1498793744.617582,"30/06/2017 11:35:44",41250000.0,3,0,2828316,2828316.0,1.50749391723422,0,15.009366035461426,0,"[799751.3797645789, 13149244.268290786, 274047909.7368711]","[1, 3, 60]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4596942.266726629], numNetworkHighestAverageByte: 1']"
65,1498793759.626948,"30/06/2017 11:35:59",41250000.0,3,0,3664104,3664104.0,1.9528713669697397,0,15.010119199752808,0,"[799751.3797645789, 13149244.268290786, 277712013.7368711]","[1, 3, 61]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4567465.162281185], numNetworkHighestAverageByte: 1']"
66,1498793774.6370673,"30/06/2017 11:36:14",41250000.0,3,0,4314816,4314816.0,2.2998110727457823,0,15.009288549423218,0,"[799751.3797645789, 13149244.268290786, 282026829.7368711]","[1, 3, 62]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4552655.962899527], numNetworkHighestAverageByte: 1']"
67,1498793789.6463559,"30/06/2017 11:36:29",41250000.0,3,0,2797740,2797740.0,1.4911782042106416,0,15.009554147720337,0,"[799751.3797645789, 13149244.268290786, 284824569.7368711]","[1, 3, 63]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4548819.834465663], numNetworkHighestAverageByte: 1']"
68,1498793804.65591,"30/06/2017 11:36:44",41250000.0,3,0,3712500,3712500.0,1.9787305716938224,0,15.009623050689697,0,"[799751.3797645789, 13149244.268290786, 288537069.7368711]","[1, 3, 64]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4521024.916458271], numNetworkHighestAverageByte: 1']"
69,1498793819.665533,"30/06/2017 11:36:59",41250000.0,3,0,2632608,2632608.0,1.403185373069223,0,15.009324073791504,0,"[799751.3797645789, 13149244.268290786, 291169677.7368711]","[1, 3, 65]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4508391.714638611], numNetworkHighestAverageByte: 1']"
70,1498793834.6748571,"30/06/2017 11:37:14",41250000.0,3,0,2902868,2902868.0,1.547146565321107,0,15.01017713546753,0,"[799751.3797645789, 13149244.268290786, 294072545.7368711]","[1, 3, 66]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4479533.503644171], numNetworkHighestAverageByte: 1']"
71,1498793849.6850343,"30/06/2017 11:37:29",41250000.0,3,0,3488844,3488844.0,1.8594763227441486,0,15.010006666183472,0,"[799751.3797645789, 13149244.268290786, 297561389.7368711]","[1, 3, 67]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4455644.632376835], numNetworkHighestAverageByte: 1']"
72,1498793864.695041,"30/06/2017 11:37:44",41250000.0,3,0,3109912,3109912.0,1.6575840225930507,0,15.009372472763062,0,"[799751.3797645789, 13149244.268290786, 300671301.7368711]","[1, 3, 68]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4441214.772192107], numNetworkHighestAverageByte: 1']"
73,1498793879.7044134,"30/06/2017 11:37:59",41250000.0,3,0,2816748,2816748.0,1.5012656400874853,0,15.00999116897583,0,"[799751.3797645789, 13149244.268290786, 303488049.7368711]","[1, 3, 69]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4421636.790248104], numNetworkHighestAverageByte: 1']"
74,1498793894.7144046,"30/06/2017 11:38:14",41250000.0,3,0,2705076,2705076.0,1.441692039136985,0,15.010562181472778,0,"[799751.3797645789, 13149244.268290786, 306193125.7368711]","[1, 3, 70]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4398377.532418422], numNetworkHighestAverageByte: 1']"
75,1498793909.7249668,"30/06/2017 11:38:29",41250000.0,2,4.018837928771973,4470008,6105973.267604016,3.25659366533134,0.009368181228637695,14.999656438827515,0,"[799751.3797645789, 19255217.535894804, 306193125.7368711]","[1, 4, 70]","['averageBytePerNet:[799751.3797645789, 4383081.422763595, 4374187.510526731], numNetworkHighestAverageByte: 1']"
76,1498793924.7339914,"30/06/2017 11:38:44",41250000.0,2,0,5841200,5841200.0,3.1131154218524086,0,15.010558128356934,0,"[799751.3797645789, 25096417.535894804, 306193125.7368711]","[1, 5, 70]","['averageBytePerNet:[799751.3797645789, 4813804.383973701, 4374187.510526731], numNetworkHighestAverageByte: 1']"
77,1498793939.7445495,"30/06/2017 11:38:59",41250000.0,2,0,5858608,5858608.0,3.122532722451781,0,15.009887218475342,0,"[799751.3797645789, 30955025.535894804, 306193125.7368711]","[1, 6, 70]","['averageBytePerNet:[799751.3797645789, 5019283.50717896, 4374187.510526731], numNetworkHighestAverageByte: 1']"
78,1498793954.7544367,"30/06/2017 11:39:14",41250000.0,2,0,6262600,6262600.0,3.337739950099563,0,15.010396480560303,0,"[799751.3797645789, 37217625.5358948, 306193125.7368711]","[1, 7, 70]","['averageBytePerNet:[799751.3797645789, 5159170.922649134, 4374187.510526731], numNetworkHighestAverageByte: 1']"
79,1498793969.7648332,"30/06/2017 11:39:29",41250000.0,2,0,5544616,5544616.0,2.955301837289548,0,15.009271621704102,0,"[799751.3797645789, 42762241.5358948, 306193125.7368711]","[1, 8, 70]","['averageBytePerNet:[799751.3797645789, 5316803.647984972, 4374187.510526731], numNetworkHighestAverageByte: 1']"
80,1498793984.7741048,"30/06/2017 11:39:44",41250000.0,2,0,6295680,6295680.0,3.355536686507385,0,15.009652614593506,0,"[799751.3797645789, 49057921.5358948, 306193125.7368711]","[1, 9, 70]","['averageBytePerNet:[799751.3797645789, 5345280.19198685, 4374187.510526731], numNetworkHighestAverageByte: 1']"
81,1498793999.7837574,"30/06/2017 11:39:59",41250000.0,2,0,6658096,6658096.0,3.5487446599169843,0,15.009467601776123,0,"[799751.3797645789, 55716017.5358948, 306193125.7368711]","[1, 10, 70]","['averageBytePerNet:[799751.3797645789, 5450880.170654979, 4374187.510526731], numNetworkHighestAverageByte: 1']"
82,1498794014.793225,"30/06/2017 11:40:14",41250000.0,2,0,6411648,6411648.0,3.417309165578722,0,15.009816646575928,0,"[799751.3797645789, 62127665.5358948, 306193125.7368711]","[1, 11, 70]","['averageBytePerNet:[799751.3797645789, 5571601.75358948, 4374187.510526731], numNetworkHighestAverageByte: 1']"
83,1498794029.8030417,"30/06/2017 11:40:29",41250000.0,2,0,5697784,5697784.0,3.0364006270548214,0,15.011942625045776,0,"[799751.3797645789, 67825449.53589481, 306193125.7368711]","[1, 12, 70]","['averageBytePerNet:[799751.3797645789, 5647969.594172255, 4374187.510526731], numNetworkHighestAverageByte: 1']"
84,1498794044.8149843,"30/06/2017 11:40:44",41250000.0,2,0,6737576,6737576.0,3.591303437071895,0,15.008647680282593,0,"[799751.3797645789, 74563025.53589481, 306193125.7368711]","[1, 13, 70]","['averageBytePerNet:[799751.3797645789, 5652120.794657901, 4374187.510526731], numNetworkHighestAverageByte: 1']"
85,1498794059.823632,"30/06/2017 11:40:59",41250000.0,2,0,6162656,6162656.0,3.2841534280757827,0,15.011858940124512,0,"[799751.3797645789, 80725681.53589481, 306193125.7368711]","[1, 14, 70]","['averageBytePerNet:[799751.3797645789, 5735617.348914986, 4374187.510526731], numNetworkHighestAverageByte: 1']"
86,1498794074.835491,"30/06/2017 11:41:14",41250000.0,2,0,6956192,6956192.0,3.707502233059659,0,15.00998044013977,0,"[799751.3797645789, 87681873.53589481, 306193125.7368711]","[1, 15, 70]","['averageBytePerNet:[799751.3797645789, 5766120.1097067725, 4374187.510526731], numNetworkHighestAverageByte: 1']"
