"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
15,1498793010.092137,"30/06/2017 11:23:30",41250000.0,3,0,4294768,4294768.0,2.2893920977480033,0,15.007540225982666,0,"[1318696.8195012659, 1449505.9510910348, 48616348.608858]","[1, 1, 13]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3693465.0507381666], numNetworkHighestAverageByte: 1']"
16,1498793025.0996773,"30/06/2017 11:23:45",41250000.0,3,0,3675216,3675216.0,1.9592719426417216,0,15.006455898284912,0,"[1318696.8195012659, 1449505.9510910348, 52291564.608858]","[1, 1, 14]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3739719.1237583077], numNetworkHighestAverageByte: 1']"
17,1498793040.1061332,"30/06/2017 11:24:00",41250000.0,3,0,2294888,2294888.0,1.2233688386846158,0,15.007006406784058,0,"[1318696.8195012659, 1449505.9510910348, 54586452.608858]","[1, 1, 15]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3735111.757775571], numNetworkHighestAverageByte: 1']"
18,1498793055.1131396,"30/06/2017 11:24:15",41250000.0,3,0,3828512,3828512.0,2.040865942641303,0,15.007402181625366,0,"[1318696.8195012659, 1449505.9510910348, 58414964.608858]","[1, 1, 16]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3639096.8405905333], numNetworkHighestAverageByte: 1']"
19,1498793070.1205418,"30/06/2017 11:24:30",41250000.0,3,0,3231936,3231936.0,1.722842989104774,0,15.007454633712769,0,"[1318696.8195012659, 1449505.9510910348, 61646900.608858]","[1, 1, 17]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3650935.288053625], numNetworkHighestAverageByte: 1']"
20,1498793085.1279964,"30/06/2017 11:24:45",41250000.0,3,0,4047160,4047160.0,2.15753915072143,0,15.006578207015991,0,"[1318696.8195012659, 1449505.9510910348, 65694060.608858]","[1, 1, 18]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3626288.271109294], numNetworkHighestAverageByte: 1']"
21,1498793100.1345747,"30/06/2017 11:25:00",41250000.0,3,0,4496040,4496040.0,2.396889882584352,0,15.006246328353882,0,"[1318696.8195012659, 1449505.9510910348, 70190100.60885799]","[1, 1, 19]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3649670.033825444], numNetworkHighestAverageByte: 1']"
22,1498793115.140821,"30/06/2017 11:25:15",41250000.0,3,0,3559184,3559184.0,1.897419926813084,0,15.006415605545044,0,"[1318696.8195012659, 1449505.9510910348, 73749284.60885799]","[1, 1, 20]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3694215.8215188417], numNetworkHighestAverageByte: 1']"
23,1498793130.1472366,"30/06/2017 11:25:30",41250000.0,3,0,2177888,2177888.0,1.161040876268757,0,15.006451845169067,0,"[1318696.8195012659, 1449505.9510910348, 75927172.60885799]","[1, 1, 21]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3687464.2304428993], numNetworkHighestAverageByte: 1']"
24,1498793145.1536884,"30/06/2017 11:25:45",41250000.0,3,0,3352024,3352024.0,1.7869312370021688,0,15.006840467453003,0,"[1318696.8195012659, 1449505.9510910348, 79279196.60885799]","[1, 1, 22]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3615579.6480408567], numNetworkHighestAverageByte: 1']"
25,1498793160.160529,"30/06/2017 11:26:00",41250000.0,3,0,3808240,3808240.0,2.03025696968164,0,15.005942821502686,0,"[1318696.8195012659, 1449505.9510910348, 83087436.60885799]","[1, 1, 23]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3603599.845857181], numNetworkHighestAverageByte: 1']"
26,1498793175.1664717,"30/06/2017 11:26:15",41250000.0,3,0,2415264,2415264.0,1.2876434016618317,0,15.005794286727905,0,"[1318696.8195012659, 1449505.9510910348, 85502700.60885799]","[1, 1, 24]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3612497.2438633908], numNetworkHighestAverageByte: 1']"
27,1498793190.172266,"30/06/2017 11:26:30",41250000.0,3,0,3479544,3479544.0,1.8549997578497799,0,15.006121635437012,0,"[1318696.8195012659, 1449505.9510910348, 88982244.60885799]","[1, 1, 25]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3562612.525369083], numNetworkHighestAverageByte: 1']"
28,1498793205.1783876,"30/06/2017 11:26:45",41250000.0,3,0,3454928,3454928.0,1.8418305492442393,0,15.006496667861938,0,"[1318696.8195012659, 1449505.9510910348, 92437172.60885799]","[1, 1, 26]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3559289.78435432], numNetworkHighestAverageByte: 1']"
29,1498793220.1848843,"30/06/2017 11:27:00",41250000.0,3,0,4429432,4429432.0,2.361442908664477,0,15.005849123001099,0,"[1318696.8195012659, 1449505.9510910348, 96866604.60885799]","[1, 1, 27]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3555275.8695714613], numNetworkHighestAverageByte: 1']"
30,1498793235.1907334,"30/06/2017 11:27:15",41250000.0,3,0,2596264,2596264.0,1.384050992546608,0,15.00675344467163,0,"[1318696.8195012659, 1449505.9510910348, 99462868.60885799]","[1, 1, 28]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3587652.022550296], numNetworkHighestAverageByte: 1']"
31,1498793250.1974869,"30/06/2017 11:27:30",41250000.0,3,0,4268704,4268704.0,2.275796955430736,0,15.005570650100708,0,"[1318696.8195012659, 1449505.9510910348, 103731572.60885799]","[1, 1, 29]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3552245.307459214], numNetworkHighestAverageByte: 1']"
32,1498793265.2030575,"30/06/2017 11:27:45",41250000.0,3,0,4769712,4769712.0,2.5428945105070597,0,15.005614995956421,0,"[1318696.8195012659, 1449505.9510910348, 108501284.60885799]","[1, 1, 30]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3576950.779615793], numNetworkHighestAverageByte: 1']"
33,1498793280.2086725,"30/06/2017 11:28:00",41250000.0,3,0,4355936,4355936.0,2.3221189404266167,0,15.006762742996216,0,"[1318696.8195012659, 1449505.9510910348, 112857220.60885799]","[1, 1, 31]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3616709.486961933], numNetworkHighestAverageByte: 1']"
34,1498793295.2154353,"30/06/2017 11:28:15",41250000.0,3,0,4608632,4608632.0,2.456946900182881,0,15.00604510307312,0,"[1318696.8195012659, 1449505.9510910348, 117465852.60885799]","[1, 1, 32]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3640555.503511548], numNetworkHighestAverageByte: 1']"
35,1498793310.2214804,"30/06/2017 11:28:30",41250000.0,3,0,3824168,3824168.0,2.038767261620999,0,15.005805015563965,0,"[1318696.8195012659, 1449505.9510910348, 121290020.60885799]","[1, 1, 33]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3670807.894026812], numNetworkHighestAverageByte: 1']"
36,1498793325.2272854,"30/06/2017 11:28:45",41250000.0,3,0,4002272,4002272.0,2.1337338927945475,0,15.005702495574951,0,"[1318696.8195012659, 1449505.9510910348, 125292292.60885799]","[1, 1, 34]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3675455.169965394], numNetworkHighestAverageByte: 1']"
37,1498793340.2329879,"30/06/2017 11:29:00",41250000.0,3,0,5789104,5789104.0,3.086229846792922,0,15.006280899047852,0,"[1318696.8195012659, 1449505.9510910348, 131081396.60885799]","[1, 1, 35]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3685067.429672294], numNetworkHighestAverageByte: 1']"
38,1498793355.2392688,"30/06/2017 11:29:15",41250000.0,3,0,3502712,3502712.0,1.8674209451355193,0,15.00555944442749,0,"[1318696.8195012659, 1449505.9510910348, 134584108.608858]","[1, 1, 36]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3745182.7602530853], numNetworkHighestAverageByte: 1']"
39,1498793370.2448282,"30/06/2017 11:29:30",41250000.0,3,0,3756112,3756112.0,2.00235223161144,0,15.006798267364502,0,"[1318696.8195012659, 1449505.9510910348, 138340220.608858]","[1, 1, 37]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3738447.4613571665], numNetworkHighestAverageByte: 1']"
40,1498793385.2516265,"30/06/2017 11:29:45",41250000.0,3,0,3539072,3539072.0,1.8867023991058594,0,15.006381511688232,0,"[1318696.8195012659, 1449505.9510910348, 141879292.608858]","[1, 1, 38]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3738924.8813204863], numNetworkHighestAverageByte: 1']"
41,1498793400.258008,"30/06/2017 11:30:00",41250000.0,3,0,4327912,4327912.0,2.307161618306627,0,15.006879329681396,0,"[1318696.8195012659, 1449505.9510910348, 146207204.608858]","[1, 1, 39]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3733665.594969947], numNetworkHighestAverageByte: 1']"
42,1498793415.2648873,"30/06/2017 11:30:15",41250000.0,3,0,5563216,5563216.0,2.965886071343084,0,15.005879163742065,0,"[1318696.8195012659, 1449505.9510910348, 151770420.608858]","[1, 1, 40]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3748902.68227841], numNetworkHighestAverageByte: 1']"
43,1498793430.2707665,"30/06/2017 11:30:30",41250000.0,3,0,3540360,3540360.0,1.8874358503804392,0,15.006009340286255,0,"[1318696.8195012659, 1449505.9510910348, 155310780.608858]","[1, 1, 41]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3794260.5152214495], numNetworkHighestAverageByte: 1']"
44,1498793445.2767758,"30/06/2017 11:30:45",41250000.0,3,0,3734392,3734392.0,1.9907532058656532,0,15.006951093673706,0,"[1318696.8195012659, 1449505.9510910348, 159045172.608858]","[1, 1, 42]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3788067.8197282436], numNetworkHighestAverageByte: 1']"
45,1498793460.283727,"30/06/2017 11:31:00",41250000.0,3,0,4051504,4051504.0,2.159494654263779,0,15.009081840515137,0,"[1318696.8195012659, 1449505.9510910348, 163096676.608858]","[1, 1, 43]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3786789.824020428], numNetworkHighestAverageByte: 1']"
46,1498793475.2928088,"30/06/2017 11:31:15",41250000.0,3,0,3712672,3712672.0,1.979157906529882,0,15.00707745552063,0,"[1318696.8195012659, 1449505.9510910348, 166809348.608858]","[1, 1, 44]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3792945.9676478603], numNetworkHighestAverageByte: 1']"
47,1498793490.2998862,"30/06/2017 11:31:30",41250000.0,3,0,4038600,4038600.0,2.1530534682008695,0,15.00603699684143,0,"[1318696.8195012659, 1449505.9510910348, 170847948.608858]","[1, 1, 45]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3791121.559292227], numNetworkHighestAverageByte: 1']"
48,1498793505.3059232,"30/06/2017 11:31:45",41250000.0,3,0,4171816,4171816.0,2.2237285525549453,0,15.008364200592041,0,"[1318696.8195012659, 1449505.9510910348, 175019764.608858]","[1, 1, 46]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3796621.0801968444], numNetworkHighestAverageByte: 1']"
49,1498793520.3142874,"30/06/2017 11:32:00",41250000.0,3,0,5512280,5512280.0,2.9386051596838234,0,15.006520986557007,0,"[1318696.8195012659, 1449505.9510910348, 180532044.608858]","[1, 1, 47]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3804777.4914969127], numNetworkHighestAverageByte: 1']"
50,1498793535.3208084,"30/06/2017 11:32:15",41250000.0,3,0,3459272,3459272.0,1.8441726866278865,0,15.006282329559326,0,"[1318696.8195012659, 1449505.9510910348, 183991316.608858]","[1, 1, 48]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3841107.3321033614], numNetworkHighestAverageByte: 1']"
51,1498793550.3270907,"30/06/2017 11:32:30",41250000.0,3,0,3467960,3467960.0,1.8488636834669312,0,15.005800724029541,0,"[1318696.8195012659, 1449505.9510910348, 187459276.608858]","[1, 1, 49]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3833152.4293512083], numNetworkHighestAverageByte: 1']"
52,1498793565.3328915,"30/06/2017 11:32:45",41250000.0,3,0,3953040,3953040.0,2.107460820448873,0,15.005887508392334,0,"[1318696.8195012659, 1449505.9510910348, 191412316.608858]","[1, 1, 50]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3825699.522629755], numNetworkHighestAverageByte: 1']"
53,1498793580.338779,"30/06/2017 11:33:00",41250000.0,3,0,4468528,4468528.0,2.3822688348609313,0,15.005957126617432,0,"[1318696.8195012659, 1449505.9510910348, 195880844.608858]","[1, 1, 51]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3828246.33217716], numNetworkHighestAverageByte: 1']"
54,1498793595.344736,"30/06/2017 11:33:15",41250000.0,3,0,4656768,4656768.0,2.4824094019982974,0,15.007252216339111,0,"[1318696.8195012659, 1449505.9510910348, 200537612.608858]","[1, 1, 52]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3840800.87468349], numNetworkHighestAverageByte: 1']"
55,1498793610.3519883,"30/06/2017 11:33:30",41250000.0,3,0,4044264,4044264.0,2.155675892688713,0,15.008801698684692,0,"[1318696.8195012659, 1449505.9510910348, 204581876.608858]","[1, 1, 53]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3856492.550170346], numNetworkHighestAverageByte: 1']"
56,1498793625.36079,"30/06/2017 11:33:45",41250000.0,3,0,5040712,5040712.0,2.687020646168099,0,15.00758695602417,0,"[1318696.8195012659, 1449505.9510910348, 209622588.608858]","[1, 1, 54]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3860035.4077143017], numNetworkHighestAverageByte: 1']"
57,1498793640.368377,"30/06/2017 11:34:00",41250000.0,3,0,3351896,3351896.0,1.7869561205084128,0,15.00605845451355,0,"[1318696.8195012659, 1449505.9510910348, 212974484.608858]","[1, 1, 55]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3881899.7890529255], numNetworkHighestAverageByte: 1']"
58,1498793655.3744354,"30/06/2017 11:34:15",41250000.0,3,0,2820704,2820704.0,1.503791681164221,0,15.005823135375977,0,"[1318696.8195012659, 1449505.9510910348, 215795188.608858]","[1, 1, 56]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3872263.3565246905], numNetworkHighestAverageByte: 1']"
59,1498793670.3802586,"30/06/2017 11:34:30",41250000.0,3,0,2982880,2982880.0,1.5902417755342648,0,15.005919456481934,0,"[1318696.8195012659, 1449505.9510910348, 218778068.608858]","[1, 1, 57]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3853485.510872464], numNetworkHighestAverageByte: 1']"
60,1498793685.386178,"30/06/2017 11:34:45",41250000.0,3,0,4113768,4113768.0,2.192864903618675,0,15.007830142974854,0,"[1318696.8195012659, 1449505.9510910348, 222891836.608858]","[1, 1, 58]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3838211.729979965], numNetworkHighestAverageByte: 1']"
61,1498793700.3940082,"30/06/2017 11:35:00",41250000.0,3,0,2981432,2981432.0,1.5893579462660494,0,15.006975650787354,0,"[1318696.8195012659, 1449505.9510910348, 225873268.608858]","[1, 1, 59]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3842962.700152724], numNetworkHighestAverageByte: 1']"
62,1498793715.4009838,"30/06/2017 11:35:15",41250000.0,3,0,3204424,3204424.0,1.7083452342680852,0,15.00597858428955,0,"[1318696.8195012659, 1449505.9510910348, 229077692.608858]","[1, 1, 60]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3828360.484895898], numNetworkHighestAverageByte: 1']"
63,1498793730.4069624,"30/06/2017 11:35:30",41250000.0,3,0,4087704,4087704.0,2.1792729356911473,0,15.0057532787323,0,"[1318696.8195012659, 1449505.9510910348, 233165396.608858]","[1, 1, 61]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3817961.5434809667], numNetworkHighestAverageByte: 1']"
64,1498793745.4127157,"30/06/2017 11:35:45",41250000.0,3,0,5101304,5101304.0,2.7196537215597174,0,15.005745649337769,0,"[1318696.8195012659, 1449505.9510910348, 238266700.608858]","[1, 1, 62]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3822383.550964885], numNetworkHighestAverageByte: 1']"
65,1498793760.4184613,"30/06/2017 11:36:00",41250000.0,3,0,3520088,3520088.0,1.8766771379553495,0,15.005620002746582,0,"[1318696.8195012659, 1449505.9510910348, 241786788.608858]","[1, 1, 63]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3843011.3001428708], numNetworkHighestAverageByte: 1']"
66,1498793775.4240813,"30/06/2017 11:36:15",41250000.0,3,0,3220352,3220352.0,1.7167741834940526,0,15.006525754928589,0,"[1318696.8195012659, 1449505.9510910348, 245007140.608858]","[1, 1, 64]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3837885.5334739364], numNetworkHighestAverageByte: 1']"
67,1498793790.430607,"30/06/2017 11:36:30",41250000.0,3,0,3883536,3883536.0,2.0703840312198585,0,15.006050825119019,0,"[1318696.8195012659, 1449505.9510910348, 248890676.608858]","[1, 1, 65]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3828236.572013406], numNetworkHighestAverageByte: 1']"
68,1498793805.436658,"30/06/2017 11:36:45",41250000.0,3,0,3525880,3525880.0,1.879727446046626,0,15.005920171737671,0,"[1318696.8195012659, 1449505.9510910348, 252416556.608858]","[1, 1, 66]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3829087.332443969], numNetworkHighestAverageByte: 1']"
69,1498793820.442578,"30/06/2017 11:37:00",41250000.0,3,0,4401920,4401920.0,2.3467494984641832,0,15.00601577758789,0,"[1318696.8195012659, 1449505.9510910348, 256818476.608858]","[1, 1, 67]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3824493.2819523937], numNetworkHighestAverageByte: 1']"
70,1498793835.4485939,"30/06/2017 11:37:15",41250000.0,3,0,3805344,3805344.0,2.028651324183394,0,15.006399393081665,0,"[1318696.8195012659, 1449505.9510910348, 260623820.608858]","[1, 1, 68]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3833111.591176985], numNetworkHighestAverageByte: 1']"
71,1498793850.4549932,"30/06/2017 11:37:30",41250000.0,3,0,3266688,3266688.0,1.7415512304597527,0,15.005877256393433,0,"[1318696.8195012659, 1449505.9510910348, 263890508.608858]","[1, 1, 69]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3832703.2442479115], numNetworkHighestAverageByte: 1']"
72,1498793865.4608705,"30/06/2017 11:37:45",41250000.0,3,0,2970008,2970008.0,1.5833138096773416,0,15.00654125213623,0,"[1318696.8195012659, 1449505.9510910348, 266860516.608858]","[1, 1, 70]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3824500.124766058], numNetworkHighestAverageByte: 1']"
73,1498793880.4674118,"30/06/2017 11:38:00",41250000.0,3,0,4323568,4323568.0,2.305008547857693,0,15.005820274353027,0,"[1318696.8195012659, 1449505.9510910348, 271184084.608858]","[1, 1, 71]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3812293.094412257], numNetworkHighestAverageByte: 1']"
74,1498793895.473232,"30/06/2017 11:38:15",41250000.0,3,0,3148016,3148016.0,1.6782594612975612,0,15.006099224090576,0,"[1318696.8195012659, 1449505.9510910348, 274332100.608858]","[1, 1, 72]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3819494.149420535], numNetworkHighestAverageByte: 1']"
75,1498793910.4793313,"30/06/2017 11:38:30",41250000.0,3,0,4940512,4940512.0,2.63358076015799,0,15.007740259170532,0,"[1318696.8195012659, 1449505.9510910348, 279272612.608858]","[1, 1, 73]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3810168.0640119165], numNetworkHighestAverageByte: 1']"
76,1498793925.4870715,"30/06/2017 11:38:45",41250000.0,3,0,4355584,4355584.0,2.322098671295617,0,15.005681037902832,0,"[1318696.8195012659, 1449505.9510910348, 283628196.608858]","[1, 1, 74]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3825652.2275186027], numNetworkHighestAverageByte: 1']"
77,1498793940.4927526,"30/06/2017 11:39:00",41250000.0,3,0,4947816,4947816.0,2.6378134829798583,0,15.005810022354126,0,"[1318696.8195012659, 1449505.9510910348, 288576012.608858]","[1, 1, 75]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3832813.46768727], numNetworkHighestAverageByte: 1']"
78,1498793955.4985626,"30/06/2017 11:39:15",41250000.0,3,0,3284064,3284064.0,1.8758346049421575,0,14.005772113800049,0,"[1318696.8195012659, 1449505.9510910348, 291860076.608858]","[1, 1, 76]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3847680.1681181067], numNetworkHighestAverageByte: 1']"
79,1498793969.5043347,"30/06/2017 11:39:29",41250000.0,3,0,3310128,3310128.0,1.7646112146896686,0,15.006718635559082,0,"[1318696.8195012659, 1449505.9510910348, 295170204.608858]","[1, 1, 77]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3840264.165906026], numNetworkHighestAverageByte: 1']"
80,1498793984.5110533,"30/06/2017 11:39:44",41250000.0,3,0,3845888,3845888.0,2.0501880134183232,0,15.006967067718506,0,"[1318696.8195012659, 1449505.9510910348, 299016092.608858]","[1, 1, 78]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3833379.280634519], numNetworkHighestAverageByte: 1']"
81,1498793999.5180204,"30/06/2017 11:39:59",41250000.0,3,0,5012976,5012976.0,2.67235471828979,0,15.006917953491211,0,"[1318696.8195012659, 1449505.9510910348, 304029068.608858]","[1, 1, 79]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3833539.648831513], numNetworkHighestAverageByte: 1']"
82,1498794014.5249383,"30/06/2017 11:40:14",41250000.0,3,0,3860368,3860368.0,2.0577464145282627,0,15.00813889503479,0,"[1318696.8195012659, 1449505.9510910348, 307889436.608858]","[1, 1, 80]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3848469.2228969363], numNetworkHighestAverageByte: 1']"
83,1498794029.5330772,"30/06/2017 11:40:29",41250000.0,3,0,3602624,3602624.0,1.92065061680377,0,15.005848407745361,0,"[1318696.8195012659, 1449505.9510910348, 311492060.608858]","[1, 1, 81]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3848617.957610725], numNetworkHighestAverageByte: 1']"
84,1498794044.5389256,"30/06/2017 11:40:44",41250000.0,3,0,3699640,3699640.0,1.9723696851261505,0,15.005868434906006,0,"[1318696.8195012659, 1449505.9510910348, 315191700.608858]","[1, 1, 82]","['averageBytePerNet:[1318696.8195012659, 1449505.9510910348, 3845580.9951710864], numNetworkHighestAverageByte: 1']"
