"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498570350.0647662,"27/06/2017 21:32:30",41250000.0,3,0,2838528,2838528.0,1.5132842436139717,0,15.005921125411987,0,"[886958.2885173485, 8710816.203823002, 21469839.074927293]","[1, 3, 7]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3105218.5124878823], numNetworkHighestAverageByte: 1']"
12,1498570365.0706873,"27/06/2017 21:32:45",41250000.0,3,0,3033112,3033112.0,1.6169182561838602,0,15.00687861442566,0,"[886958.2885173485, 8710816.203823002, 24502951.074927293]","[1, 3, 8]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3067119.8678467562], numNetworkHighestAverageByte: 1']"
13,1498570380.077566,"27/06/2017 21:33:00",41250000.0,3,0,2964056,2964056.0,1.580207047494813,0,15.005912065505981,0,"[886958.2885173485, 8710816.203823002, 27467007.074927293]","[1, 3, 9]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3062868.8843659116], numNetworkHighestAverageByte: 1']"
14,1498570395.083478,"27/06/2017 21:33:15",41250000.0,3,0,2324040,2324040.0,1.2389359051107456,0,15.006684303283691,0,"[886958.2885173485, 8710816.203823002, 29791047.074927293]","[1, 3, 10]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3051889.6749919215], numNetworkHighestAverageByte: 1']"
15,1498570410.0901623,"27/06/2017 21:33:30",41250000.0,3,0,4145624,4145624.0,2.2101966027007083,0,15.005448818206787,0,"[886958.2885173485, 8710816.203823002, 33936671.07492729]","[1, 3, 11]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2979104.707492729], numNetworkHighestAverageByte: 1']"
16,1498570425.095611,"27/06/2017 21:33:45",41250000.0,3,0,4313592,4313592.0,2.2997058994290285,0,15.005717039108276,0,"[886958.2885173485, 8710816.203823002, 38250263.07492729]","[1, 3, 12]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3085151.915902481], numNetworkHighestAverageByte: 1']"
17,1498570440.1013281,"27/06/2017 21:34:00",41250000.0,3,0,2888760,2888760.0,1.5400989171436748,0,15.005581617355347,0,"[886958.2885173485, 8710816.203823002, 41139023.07492729]","[1, 3, 13]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3187521.922910608], numNetworkHighestAverageByte: 1']"
18,1498570455.1069098,"27/06/2017 21:34:15",41250000.0,3,0,3149400,3149400.0,1.67898921179855,0,15.006171464920044,0,"[886958.2885173485, 8710816.203823002, 44288423.07492729]","[1, 3, 14]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3164540.236532869], numNetworkHighestAverageByte: 1']"
19,1498570470.1130812,"27/06/2017 21:34:30",41250000.0,3,0,3317368,3317368.0,1.7685636549869306,0,15.00593090057373,0,"[886958.2885173485, 8710816.203823002, 47605791.07492729]","[1, 3, 15]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3163458.7910662354], numNetworkHighestAverageByte: 1']"
20,1498570485.119012,"27/06/2017 21:34:45",41250000.0,3,0,4778400,4778400.0,2.54744963515495,0,15.006067037582397,0,"[886958.2885173485, 8710816.203823002, 52384191.07492729]","[1, 3, 16]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3173719.4049951527], numNetworkHighestAverageByte: 1']"
21,1498570500.1250792,"27/06/2017 21:35:00",41250000.0,3,0,3439000,3439000.0,1.8333785874459767,0,15.00617504119873,0,"[886958.2885173485, 8710816.203823002, 55823191.07492729]","[1, 3, 17]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3274011.942182956], numNetworkHighestAverageByte: 1']"
22,1498570515.1312542,"27/06/2017 21:35:15",41250000.0,3,0,2341416,2341416.0,1.248213929864207,0,15.006504535675049,0,"[886958.2885173485, 8710816.203823002, 58164607.07492729]","[1, 3, 18]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3283717.1220545466], numNetworkHighestAverageByte: 1']"
23,1498570530.1377587,"27/06/2017 21:35:30",41250000.0,3,0,4060192,4060192.0,2.164595727384248,0,15.005820989608765,0,"[886958.2885173485, 8710816.203823002, 62224799.07492729]","[1, 3, 19]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3231367.059718183], numNetworkHighestAverageByte: 1']"
24,1498570545.1435797,"27/06/2017 21:35:45",41250000.0,3,0,3509952,3509952.0,1.8712591436287247,0,15.005733489990234,0,"[886958.2885173485, 8710816.203823002, 65734751.07492729]","[1, 3, 20]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3274989.4249961735], numNetworkHighestAverageByte: 1']"
25,1498570560.1493132,"27/06/2017 21:36:00",41250000.0,3,0,3638824,3638824.0,1.939976821520891,0,15.00563907623291,0,"[886958.2885173485, 8710816.203823002, 69373575.0749273]","[1, 3, 21]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3286737.5537463645], numNetworkHighestAverageByte: 1']"
26,1498570575.1549523,"27/06/2017 21:36:15",41250000.0,3,0,2668664,2668664.0,1.422732186794301,0,15.005854368209839,0,"[886958.2885173485, 8710816.203823002, 72042239.0749273]","[1, 3, 22]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3303503.574996538], numNetworkHighestAverageByte: 1']"
27,1498570590.1608067,"27/06/2017 21:36:30",41250000.0,3,0,2675904,2675904.0,1.426613728243234,0,15.00562596321106,0,"[886958.2885173485, 8710816.203823002, 74718143.0749273]","[1, 3, 23]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3274647.2306785136], numNetworkHighestAverageByte: 1']"
28,1498570605.1664326,"27/06/2017 21:36:45",41250000.0,3,0,3475200,3475200.0,1.8526213838565952,0,15.006628036499023,0,"[886958.2885173485, 8710816.203823002, 78193343.0749273]","[1, 3, 24]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3248614.916301187], numNetworkHighestAverageByte: 1']"
29,1498570620.1730607,"27/06/2017 21:37:00",41250000.0,3,0,2964056,2964056.0,1.5801321574029819,0,15.006623268127441,0,"[886958.2885173485, 8710816.203823002, 81157399.0749273]","[1, 3, 25]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3258055.961455304], numNetworkHighestAverageByte: 1']"
30,1498570635.179684,"27/06/2017 21:37:15",41250000.0,3,0,2919168,2919168.0,1.5562522037154938,0,15.006143569946289,0,"[886958.2885173485, 8710816.203823002, 84076567.0749273]","[1, 3, 26]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3246295.962997092], numNetworkHighestAverageByte: 1']"
31,1498570650.1858275,"27/06/2017 21:37:30",41250000.0,3,0,2562960,2562960.0,1.3663643428339443,0,15.006012201309204,0,"[886958.2885173485, 8710816.203823002, 86639527.0749273]","[1, 3, 27]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3233714.1182664344], numNetworkHighestAverageByte: 1']"
32,1498570665.1918397,"27/06/2017 21:37:45",41250000.0,3,0,3031080,3031080.0,1.6158630273965116,0,15.00661849975586,0,"[886958.2885173485, 8710816.203823002, 89670607.0749273]","[1, 3, 28]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3208871.3731454555], numNetworkHighestAverageByte: 1']"
33,1498570680.1984582,"27/06/2017 21:38:00",41250000.0,3,0,2420640,2420640.0,1.2903973669381383,0,15.007098197937012,0,"[886958.2885173485, 8710816.203823002, 92091247.0749273]","[1, 3, 29]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3202521.6812474034], numNetworkHighestAverageByte: 1']"
34,1498570695.2055564,"27/06/2017 21:38:15",41250000.0,3,0,3087136,3087136.0,1.6456947628446195,0,15.007089138031006,0,"[886958.2885173485, 8710816.203823002, 95178383.0749273]","[1, 3, 30]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3175560.24396301], numNetworkHighestAverageByte: 1']"
35,1498570710.2126455,"27/06/2017 21:38:30",41250000.0,3,0,2803328,2803328.0,1.4945398790678905,0,15.005704641342163,0,"[886958.2885173485, 8710816.203823002, 97981711.0749273]","[1, 3, 31]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3172612.7691642432], numNetworkHighestAverageByte: 1']"
36,1498570725.2183502,"27/06/2017 21:38:45",41250000.0,3,0,2519520,2519520.0,1.3432085062167973,0,15.005980014801025,0,"[886958.2885173485, 8710816.203823002, 100501231.0749273]","[1, 3, 32]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3160700.357255719], numNetworkHighestAverageByte: 1']"
37,1498570740.2243302,"27/06/2017 21:39:00",41250000.0,3,0,2409472,2409472.0,1.2844548960601898,0,15.006969928741455,0,"[886958.2885173485, 8710816.203823002, 102910703.0749273]","[1, 3, 33]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3140663.471091478], numNetworkHighestAverageByte: 1']"
38,1498570755.2313,"27/06/2017 21:39:15",41250000.0,3,0,3234832,3234832.0,1.724525931912184,0,15.006243467330933,0,"[886958.2885173485, 8710816.203823002, 106145535.0749273]","[1, 3, 34]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3118506.1537856758], numNetworkHighestAverageByte: 1']"
39,1498570770.2375436,"27/06/2017 21:39:30",41250000.0,3,0,2726584,2726584.0,1.4534961647510642,0,15.007037878036499,0,"[886958.2885173485, 8710816.203823002, 108872119.0749273]","[1, 3, 35]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3121927.502203744], numNetworkHighestAverageByte: 1']"
40,1498570785.2445815,"27/06/2017 21:39:45",41250000.0,3,0,2664320,2664320.0,1.4204104455541613,0,15.005916118621826,0,"[886958.2885173485, 8710816.203823002, 111536439.0749273]","[1, 3, 36]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3110631.9735693512], numNetworkHighestAverageByte: 1']"
41,1498570800.2504976,"27/06/2017 21:40:00",41250000.0,3,0,2128560,2128560.0,1.134781150631568,0,15.005959510803223,0,"[886958.2885173485, 8710816.203823002, 113664999.0749273]","[1, 3, 37]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3098234.4187479806], numNetworkHighestAverageByte: 1']"
42,1498570815.256457,"27/06/2017 21:40:15",41250000.0,3,0,2839528,2839528.0,1.513662126861358,0,15.007460117340088,0,"[886958.2885173485, 8710816.203823002, 116504527.0749273]","[1, 3, 38]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3072027.002025062], numNetworkHighestAverageByte: 1']"
43,1498570830.2639172,"27/06/2017 21:40:30",41250000.0,3,0,2638384,2638384.0,1.406508369082307,0,15.006716251373291,0,"[886958.2885173485, 8710816.203823002, 119142911.0749273]","[1, 3, 39]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3065908.6072349288], numNetworkHighestAverageByte: 1']"
44,1498570845.2706335,"27/06/2017 21:40:45",41250000.0,3,0,3514168,3514168.0,1.8734218362953527,0,15.00641417503357,0,"[886958.2885173485, 8710816.203823002, 122657079.0749273]","[1, 3, 40]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3054946.4378186488], numNetworkHighestAverageByte: 1']"
45,1498570860.2770476,"27/06/2017 21:41:00",41250000.0,3,0,3677920,3677920.0,1.960697007812537,0,15.006581783294678,0,"[886958.2885173485, 8710816.203823002, 126334999.0749273]","[1, 3, 41]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3066426.9768731827], numNetworkHighestAverageByte: 1']"
46,1498570875.2836294,"27/06/2017 21:41:15",41250000.0,3,0,4509072,4509072.0,2.403831851654117,0,15.006280899047852,0,"[886958.2885173485, 8710816.203823002, 130844071.0749273]","[1, 3, 42]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3081341.4408518854], numNetworkHighestAverageByte: 1']"
47,1498570890.2899103,"27/06/2017 21:41:30",41250000.0,3,0,3155192,3155192.0,1.6821324640429043,0,15.005676746368408,0,"[886958.2885173485, 8710816.203823002, 133999263.0749273]","[1, 3, 43]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3115335.025593507], numNetworkHighestAverageByte: 1']"
48,1498570905.295587,"27/06/2017 21:41:45",41250000.0,3,0,2697624,2697624.0,1.4381637024248828,0,15.005935668945312,0,"[886958.2885173485, 8710816.203823002, 136696887.0749273]","[1, 3, 44]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3116261.9319750536], numNetworkHighestAverageByte: 1']"
49,1498570920.3015227,"27/06/2017 21:42:00",41250000.0,3,0,3017632,3017632.0,1.6087060642252224,0,15.006505250930786,0,"[886958.2885173485, 8710816.203823002, 139714519.0749273]","[1, 3, 45]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3106747.433521075], numNetworkHighestAverageByte: 1']"
50,1498570935.308028,"27/06/2017 21:42:15",41250000.0,3,0,2279152,2279152.0,1.2150534426983448,0,15.006102085113525,0,"[886958.2885173485, 8710816.203823002, 141993671.0749273]","[1, 3, 46]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3104767.09055394], numNetworkHighestAverageByte: 1']"
51,1498570950.31413,"27/06/2017 21:42:30",41250000.0,3,0,3030664,3030664.0,1.6156556844638499,0,15.006484508514404,0,"[886958.2885173485, 8710816.203823002, 145024335.0749273]","[1, 3, 47]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3086818.936411463], numNetworkHighestAverageByte: 1']"
52,1498570965.3206146,"27/06/2017 21:42:45",41250000.0,3,0,3576560,3576560.0,1.9067332404327333,0,15.006021499633789,0,"[886958.2885173485, 8710816.203823002, 148600895.0749273]","[1, 3, 48]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3085624.150530368], numNetworkHighestAverageByte: 1']"
53,1498570980.326636,"27/06/2017 21:43:00",41250000.0,3,0,1952540,1952540.0,1.0409437131457788,0,15.005921840667725,0,"[886958.2885173485, 8710816.203823002, 150553435.0749273]","[1, 3, 49]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3095851.980727652], numNetworkHighestAverageByte: 1']"
54,1498570995.332558,"27/06/2017 21:43:15",41250000.0,3,0,2329668,2329668.0,1.242000712409547,0,15.00590443611145,0,"[886958.2885173485, 8710816.203823002, 152883103.0749273]","[1, 3, 50]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3072519.0831617815], numNetworkHighestAverageByte: 1']"
55,1498571010.3384624,"27/06/2017 21:43:30",41250000.0,3,0,2903472,2903472.0,1.5479145086016715,0,15.005851984024048,0,"[886958.2885173485, 8710816.203823002, 155786575.0749273]","[1, 3, 51]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3057662.061498546], numNetworkHighestAverageByte: 1']"
56,1498571025.3443143,"27/06/2017 21:43:45",41250000.0,3,0,2867792,2867792.0,1.5288410269679518,0,15.00635814666748,0,"[886958.2885173485, 8710816.203823002, 158654367.0749273]","[1, 3, 52]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3054638.726959359], numNetworkHighestAverageByte: 1']"
57,1498571040.3506725,"27/06/2017 21:44:00",41250000.0,3,0,2884504,2884504.0,1.5377163581236484,0,15.006689548492432,0,"[886958.2885173485, 8710816.203823002, 161538871.0749273]","[1, 3, 53]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3051045.5206716787], numNetworkHighestAverageByte: 1']"
58,1498571055.357362,"27/06/2017 21:44:15",41250000.0,3,0,2043360,2043360.0,1.089363800759748,0,15.005896091461182,0,"[886958.2885173485, 8710816.203823002, 163582231.0749273]","[1, 3, 54]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3047903.227828817], numNetworkHighestAverageByte: 1']"
59,1498571070.3632581,"27/06/2017 21:44:30",41250000.0,3,0,2580880,2580880.0,1.3758923795605094,0,15.006289958953857,0,"[886958.2885173485, 8710816.203823002, 166163111.0749273]","[1, 3, 55]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3029300.5754616167], numNetworkHighestAverageByte: 1']"
60,1498571085.369548,"27/06/2017 21:44:45",41250000.0,3,0,3136964,3136964.0,1.6723434374517385,0,15.006314754486084,0,"[886958.2885173485, 8710816.203823002, 169300075.0749273]","[1, 3, 56]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3021147.474089587], numNetworkHighestAverageByte: 1']"
61,1498571100.3758628,"27/06/2017 21:45:00",41250000.0,3,0,2541132,2541132.0,1.3547409674462858,0,15.00586199760437,0,"[886958.2885173485, 8710816.203823002, 171841207.0749273]","[1, 3, 57]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3023215.6263379874], numNetworkHighestAverageByte: 1']"
62,1498571115.3817248,"27/06/2017 21:45:15",41250000.0,3,0,3579444,3579444.0,1.9083509536170287,0,15.005390882492065,0,"[886958.2885173485, 8710816.203823002, 175420651.0749273]","[1, 3, 58]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3014758.0188583736], numNetworkHighestAverageByte: 1']"
63,1498571130.3871157,"27/06/2017 21:45:30",41250000.0,3,0,2605284,2605284.0,1.3889437671309617,0,15.005842924118042,0,"[886958.2885173485, 8710816.203823002, 178025935.0749273]","[1, 3, 59]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3024493.984050471], numNetworkHighestAverageByte: 1']"
64,1498571145.3929586,"27/06/2017 21:45:45",41250000.0,3,0,2980692,2980692.0,1.5891198912304632,0,15.00549840927124,0,"[886958.2885173485, 8710816.203823002, 181006627.0749273]","[1, 3, 60]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3017388.7300835135], numNetworkHighestAverageByte: 1']"
65,1498571160.398457,"27/06/2017 21:46:00",41250000.0,3,0,2948616,2948616.0,1.5718737295218246,0,15.006884813308716,0,"[886958.2885173485, 8710816.203823002, 183955243.0749273]","[1, 3, 61]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3016777.117915455], numNetworkHighestAverageByte: 1']"
66,1498571175.4053419,"27/06/2017 21:46:15",41250000.0,3,0,2968812,2968812.0,1.5827643088750791,0,15.005706071853638,0,"[886958.2885173485, 8710816.203823002, 186924055.0749273]","[1, 3, 62]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3015659.722539792], numNetworkHighestAverageByte: 1']"
67,1498571190.411048,"27/06/2017 21:46:30",41250000.0,3,0,2768624,2768624.0,1.4760372711887122,0,15.00571322441101,0,"[886958.2885173485, 8710816.203823002, 189692679.0749273]","[1, 3, 63]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3014904.114111731], numNetworkHighestAverageByte: 1']"
68,1498571205.4167612,"27/06/2017 21:46:45",41250000.0,3,0,2419956,2419956.0,1.290162628234217,0,15.005587339401245,0,"[886958.2885173485, 8710816.203823002, 192112635.0749273]","[1, 3, 64]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3010994.905951227], numNetworkHighestAverageByte: 1']"
69,1498571220.4223485,"27/06/2017 21:47:00",41250000.0,3,0,2788840,2788840.0,1.4867915280012154,0,15.005950450897217,0,"[886958.2885173485, 8710816.203823002, 194901475.0749273]","[1, 3, 65]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 3001759.923045739], numNetworkHighestAverageByte: 1']"
70,1498571235.428299,"27/06/2017 21:47:15",41250000.0,3,0,2577960,2577960.0,1.3743831924562488,0,15.005771398544312,0,"[886958.2885173485, 8710816.203823002, 197479435.0749273]","[1, 3, 66]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2998484.2319219583], numNetworkHighestAverageByte: 1']"
71,1498571250.4340703,"27/06/2017 21:47:30",41250000.0,3,0,2841696,2841696.0,1.5149638858240069,0,15.00601315498352,0,"[886958.2885173485, 8710816.203823002, 200321131.0749273]","[1, 3, 67]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2992112.6526504136], numNetworkHighestAverageByte: 1']"
72,1498571265.4400835,"27/06/2017 21:47:45",41250000.0,3,0,2540508,2540508.0,1.3543674980323412,0,15.006314039230347,0,"[886958.2885173485, 8710816.203823002, 202861639.0749273]","[1, 3, 68]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2989867.6279839897], numNetworkHighestAverageByte: 1']"
73,1498571280.4463975,"27/06/2017 21:48:00",41250000.0,3,0,3425628,3425628.0,1.826145919189426,0,15.007028579711914,0,"[886958.2885173485, 8710816.203823002, 206287267.0749273]","[1, 3, 69]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2983259.3981606956], numNetworkHighestAverageByte: 1']"
74,1498571295.4534261,"27/06/2017 21:48:15",41250000.0,3,0,2257200,2257200.0,1.2033431094449318,0,15.00619387626648,0,"[886958.2885173485, 8710816.203823002, 208544467.0749273]","[1, 3, 70]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2989670.537317787], numNetworkHighestAverageByte: 1']"
75,1498571310.45962,"27/06/2017 21:48:30",41250000.0,3,0,2079000,2079000.0,1.1083467576125485,0,15.006134033203125,0,"[886958.2885173485, 8710816.203823002, 210623467.0749273]","[1, 3, 71]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2979206.6724989614], numNetworkHighestAverageByte: 1']"
76,1498571325.465754,"27/06/2017 21:48:45",41250000.0,3,0,2823876,2823876.0,1.505443769875394,0,15.006211757659912,0,"[886958.2885173485, 8710816.203823002, 213447343.0749273]","[1, 3, 72]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2966527.7052806662], numNetworkHighestAverageByte: 1']"
77,1498571340.4719658,"27/06/2017 21:49:00",41250000.0,3,0,2623104,2623104.0,1.3983038563518992,0,15.007347583770752,0,"[886958.2885173485, 8710816.203823002, 216070447.0749273]","[1, 3, 73]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2964546.4315962126], numNetworkHighestAverageByte: 1']"
78,1498571355.4793134,"27/06/2017 21:49:15",41250000.0,3,0,3325212,3325212.0,1.7727503127393418,0,15.005889892578125,0,"[886958.2885173485, 8710816.203823002, 219395659.0749273]","[1, 3, 74]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2959869.1380127026], numNetworkHighestAverageByte: 1']"
79,1498571370.4852033,"27/06/2017 21:49:30",41250000.0,3,0,3839616,3839616.0,2.0469292467320916,0,15.006345748901367,0,"[886958.2885173485, 8710816.203823002, 223235275.0749273]","[1, 3, 75]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2964806.2037152336], numNetworkHighestAverageByte: 1']"
80,1498571385.491549,"27/06/2017 21:49:45",41250000.0,3,0,2481732,2481732.0,1.32304902175598,0,15.00613784790039,0,"[886958.2885173485, 8710816.203823002, 225717007.0749273]","[1, 3, 76]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2976470.334332364], numNetworkHighestAverageByte: 1']"
81,1498571400.4976869,"27/06/2017 21:50:00",41250000.0,3,0,2993760,2993760.0,1.7099596944307958,0,14.006224870681763,0,"[886958.2885173485, 8710816.203823002, 228710767.0749273]","[1, 3, 77]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2969960.619406938], numNetworkHighestAverageByte: 1']"
82,1498571414.5039117,"27/06/2017 21:50:14",41250000.0,3,0,3750516,3750516.0,1.9994453838426984,0,15.006225347518921,0,"[886958.2885173485, 8710816.203823002, 232461283.0749273]","[1, 3, 78]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2970269.7022717833], numNetworkHighestAverageByte: 1']"
83,1498571429.510137,"27/06/2017 21:50:29",41250000.0,3,0,3384612,3384612.0,1.804338267333657,0,15.00655198097229,0,"[886958.2885173485, 8710816.203823002, 235845895.0749273]","[1, 3, 79]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2980272.8599349656], numNetworkHighestAverageByte: 1']"
84,1498571444.516689,"27/06/2017 21:50:44",41250000.0,3,0,2782296,2782296.0,1.4832618436965073,0,15.006364583969116,0,"[886958.2885173485, 8710816.203823002, 238628191.0749273]","[1, 3, 80]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2985391.076897814], numNetworkHighestAverageByte: 1']"
85,1498571459.5230536,"27/06/2017 21:50:59",41250000.0,3,0,2461536,2461536.0,1.3122728868500333,0,15.006244659423828,0,"[886958.2885173485, 8710816.203823002, 241089727.0749273]","[1, 3, 81]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2982852.3884365913], numNetworkHighestAverageByte: 1']"
86,1498571474.5292983,"27/06/2017 21:51:14",41250000.0,3,0,2544696,2544696.0,1.3566133706533623,0,15.006167888641357,0,"[886958.2885173485, 8710816.203823002, 243634423.0749273]","[1, 3, 82]","['averageBytePerNet:[886958.2885173485, 2903605.401274334, 2976416.3836410777], numNetworkHighestAverageByte: 1']"
