"time slot","timestamp","date time","max gain","network selected","delay","#bytes","#bytes w/o delay","bit rate (Mbps)","selection duration","connect and download duration","#bytes downloaded during selection by previous network","#bytes per network","#time network selected","log"
11,1498570350.1136668,"27/06/2017 21:32:30",41250000.0,2,0,8588088,8588088.0,4.577724473609083,0,15.00848388671875,0,"[903160.6178978109, 64353926.66021031, 2159865.753119108]","[1, 9, 1]","['averageBytePerNet:[903160.6178978109, 6970729.832526289, 2159865.753119108], numNetworkHighestAverageByte: 1']"
12,1498570365.1221507,"27/06/2017 21:32:45",41250000.0,2,0,8213056,8213056.0,4.3772814305006635,0,15.010332107543945,0,"[903160.6178978109, 72566982.66021031, 2159865.753119108]","[1, 10, 1]","['averageBytePerNet:[903160.6178978109, 7150436.295578923, 2159865.753119108], numNetworkHighestAverageByte: 1']"
13,1498570380.1324828,"27/06/2017 21:33:00",41250000.0,2,0,7730872,7730872.0,4.120627050479881,0,15.009117603302002,0,"[903160.6178978109, 80297854.66021031, 2159865.753119108]","[1, 11, 1]","['averageBytePerNet:[903160.6178978109, 7256698.266021031, 2159865.753119108], numNetworkHighestAverageByte: 1']"
14,1498570395.1416004,"27/06/2017 21:33:15",41250000.0,2,0,8359336,8359336.0,4.455748768992654,0,15.008630752563477,0,"[903160.6178978109, 88657190.66021031, 2159865.753119108]","[1, 12, 1]","['averageBytePerNet:[903160.6178978109, 7299804.969110028, 2159865.753119108], numNetworkHighestAverageByte: 1']"
15,1498570410.1502311,"27/06/2017 21:33:30",41250000.0,2,0,6792568,6792568.0,3.6202485815465817,0,15.010169267654419,0,"[903160.6178978109, 95449758.66021031, 2159865.753119108]","[1, 13, 1]","['averageBytePerNet:[903160.6178978109, 7388099.221684192, 2159865.753119108], numNetworkHighestAverageByte: 1']"
16,1498570425.1604004,"27/06/2017 21:33:45",41250000.0,2,0,6214784,6214784.0,3.312366284688981,0,15.00989556312561,0,"[903160.6178978109, 101664542.66021031, 2159865.753119108]","[1, 14, 1]","['averageBytePerNet:[903160.6178978109, 7342289.127708485, 2159865.753119108], numNetworkHighestAverageByte: 1']"
17,1498570440.170296,"27/06/2017 21:34:00",41250000.0,2,0,8943264,8943264.0,4.766882090326627,0,15.008995532989502,0,"[903160.6178978109, 110607806.66021031, 2159865.753119108]","[1, 15, 1]","['averageBytePerNet:[903160.6178978109, 7261753.047157879, 2159865.753119108], numNetworkHighestAverageByte: 1']"
18,1498570455.1792915,"27/06/2017 21:34:15",41250000.0,2,0,6838488,6838488.0,3.644975488142601,0,15.009128093719482,0,"[903160.6178978109, 117446294.66021031, 2159865.753119108]","[1, 16, 1]","['averageBytePerNet:[903160.6178978109, 7373853.777347354, 2159865.753119108], numNetworkHighestAverageByte: 1']"
19,1498570470.1884196,"27/06/2017 21:34:30",41250000.0,2,0,7255152,7255152.0,3.8671879315758777,0,15.008635997772217,0,"[903160.6178978109, 124701446.66021031, 2159865.753119108]","[1, 17, 1]","['averageBytePerNet:[903160.6178978109, 7340393.416263144, 2159865.753119108], numNetworkHighestAverageByte: 1']"
20,1498570485.1970556,"27/06/2017 21:34:45",41250000.0,2,0,6571896,6571896.0,3.5027867492245592,0,15.009525775909424,0,"[903160.6178978109, 131273342.66021031, 2159865.753119108]","[1, 18, 1]","['averageBytePerNet:[903160.6178978109, 7335379.215306489, 2159865.753119108], numNetworkHighestAverageByte: 1']"
21,1498570500.2065814,"27/06/2017 21:35:00",41250000.0,2,0,6149592,6149592.0,3.27766553891343,0,15.009687662124634,0,"[903160.6178978109, 137422934.6602103, 2159865.753119108]","[1, 19, 1]","['averageBytePerNet:[903160.6178978109, 7292963.4811227955, 2159865.753119108], numNetworkHighestAverageByte: 1']"
22,1498570515.216269,"27/06/2017 21:35:15",41250000.0,2,0,8168136,8168136.0,4.3530311084651006,0,15.011399269104004,0,"[903160.6178978109, 145591070.6602103, 2159865.753119108]","[1, 20, 1]","['averageBytePerNet:[903160.6178978109, 7232786.034747911, 2159865.753119108], numNetworkHighestAverageByte: 1']"
23,1498570530.2276683,"27/06/2017 21:35:30",41250000.0,2,0,7473128,7473128.0,3.9830202028632264,0,15.00997257232666,0,"[903160.6178978109, 153064198.6602103, 2159865.753119108]","[1, 21, 1]","['averageBytePerNet:[903160.6178978109, 7279553.533010515, 2159865.753119108], numNetworkHighestAverageByte: 1']"
24,1498570545.2376409,"27/06/2017 21:35:45",41250000.0,2,0,7568696,7568696.0,4.03400470081367,0,15.009791135787964,0,"[903160.6178978109, 160632894.6602103, 2159865.753119108]","[1, 22, 1]","['averageBytePerNet:[903160.6178978109, 7288771.364771919, 2159865.753119108], numNetworkHighestAverageByte: 1']"
25,1498570560.247432,"27/06/2017 21:36:00",41250000.0,2,0,5954176,5954176.0,3.1731247528091284,0,15.01151442527771,0,"[903160.6178978109, 166587070.6602103, 2159865.753119108]","[1, 23, 1]","['averageBytePerNet:[903160.6178978109, 7301495.211827741, 2159865.753119108], numNetworkHighestAverageByte: 1']"
26,1498570575.2589464,"27/06/2017 21:36:15",41250000.0,2,0,6833112,6833112.0,3.6414683641756276,0,15.011772871017456,0,"[903160.6178978109, 173420182.6602103, 2159865.753119108]","[1, 24, 1]","['averageBytePerNet:[903160.6178978109, 7242916.1156613175, 2159865.753119108], numNetworkHighestAverageByte: 1']"
27,1498570590.2707193,"27/06/2017 21:36:30",41250000.0,2,0,6827384,6827384.0,3.6384613045720458,0,15.011585235595703,0,"[903160.6178978109, 180247566.6602103, 2159865.753119108]","[1, 25, 1]","['averageBytePerNet:[903160.6178978109, 7225840.94417543, 2159865.753119108], numNetworkHighestAverageByte: 1']"
28,1498570605.2823045,"27/06/2017 21:36:45",41250000.0,2,0,6942288,6942288.0,3.6997851075668646,0,15.011224269866943,0,"[903160.6178978109, 187189854.6602103, 2159865.753119108]","[1, 26, 1]","['averageBytePerNet:[903160.6178978109, 7209902.666408412, 2159865.753119108], numNetworkHighestAverageByte: 1']"
29,1498570620.2935288,"27/06/2017 21:37:00",41250000.0,2,0,6460336,6460336.0,3.4428922723351802,0,15.011415958404541,0,"[903160.6178978109, 193650190.6602103, 2159865.753119108]","[1, 27, 1]","['averageBytePerNet:[903160.6178978109, 7199609.794623474, 2159865.753119108], numNetworkHighestAverageByte: 1']"
30,1498570635.3049448,"27/06/2017 21:37:15",41250000.0,2,0,6059880,6059880.0,3.2296538971981392,0,15.010599136352539,0,"[903160.6178978109, 199710070.6602103, 2159865.753119108]","[1, 28, 1]","['averageBytePerNet:[903160.6178978109, 7172229.283711493, 2159865.753119108], numNetworkHighestAverageByte: 1']"
31,1498570650.315544,"27/06/2017 21:37:30",41250000.0,2,0,8142136,8142136.0,4.339708385668009,0,15.009554147720337,0,"[903160.6178978109, 207852206.6602103, 2159865.753119108]","[1, 29, 1]","['averageBytePerNet:[903160.6178978109, 7132502.52357894, 2159865.753119108], numNetworkHighestAverageByte: 1']"
32,1498570665.325098,"27/06/2017 21:37:45",41250000.0,2,0,9461232,9461232.0,5.0426312939754085,0,15.009992122650146,0,"[903160.6178978109, 217313438.6602103, 2159865.753119108]","[1, 30, 1]","['averageBytePerNet:[903160.6178978109, 7167317.471041735, 2159865.753119108], numNetworkHighestAverageByte: 1']"
33,1498570680.3350902,"27/06/2017 21:38:00",41250000.0,2,0,5702192,5702192.0,3.0392215166136456,0,15.009612083435059,0,"[903160.6178978109, 223015630.6602103, 2159865.753119108]","[1, 31, 1]","['averageBytePerNet:[903160.6178978109, 7243781.2886736775, 2159865.753119108], numNetworkHighestAverageByte: 1']"
34,1498570695.3447022,"27/06/2017 21:38:15",41250000.0,2,0,6697000,6697000.0,3.5689118793002343,0,15.011858463287354,0,"[903160.6178978109, 229712630.6602103, 2159865.753119108]","[1, 32, 1]","['averageBytePerNet:[903160.6178978109, 7194052.601942268, 2159865.753119108], numNetworkHighestAverageByte: 1']"
35,1498570710.3565607,"27/06/2017 21:38:30",41250000.0,2,0,6316176,6316176.0,3.366227565637282,0,15.010692834854126,0,"[903160.6178978109, 236028806.6602103, 2159865.753119108]","[1, 33, 1]","['averageBytePerNet:[903160.6178978109, 7178519.708131572, 2159865.753119108], numNetworkHighestAverageByte: 1']"
36,1498570725.3672535,"27/06/2017 21:38:45",41250000.0,2,0,6783912,6783912.0,3.615632706387076,0,15.01017951965332,0,"[903160.6178978109, 242812718.6602103, 2159865.753119108]","[1, 34, 1]","['averageBytePerNet:[903160.6178978109, 7152388.080612434, 2159865.753119108], numNetworkHighestAverageByte: 1']"
37,1498570740.377433,"27/06/2017 21:39:00",41250000.0,2,0,5790520,5790520.0,3.0864439977963505,0,15.008909940719604,0,"[903160.6178978109, 248603238.6602103, 2159865.753119108]","[1, 35, 1]","['averageBytePerNet:[903160.6178978109, 7141550.548829715, 2159865.753119108], numNetworkHighestAverageByte: 1']"
38,1498570755.386343,"27/06/2017 21:39:15",41250000.0,2,0,5441584,5441584.0,2.9002041921071653,0,15.010209321975708,0,"[903160.6178978109, 254044822.6602103, 2159865.753119108]","[1, 36, 1]","['averageBytePerNet:[903160.6178978109, 7102949.676006009, 2159865.753119108], numNetworkHighestAverageByte: 1']"
39,1498570770.3965523,"27/06/2017 21:39:30",41250000.0,2,0,7128568,7128568.0,3.7994290447641568,0,15.009766817092896,0,"[903160.6178978109, 261173390.6602103, 2159865.753119108]","[1, 37, 1]","['averageBytePerNet:[903160.6178978109, 7056800.629450287, 2159865.753119108], numNetworkHighestAverageByte: 1']"
40,1498570785.4063191,"27/06/2017 21:39:45",41250000.0,2,0,6491320,6491320.0,3.4594854947312754,0,15.011064529418945,0,"[903160.6178978109, 267664710.6602103, 2159865.753119108]","[1, 38, 1]","['averageBytePerNet:[903160.6178978109, 7058740.288113792, 2159865.753119108], numNetworkHighestAverageByte: 1']"
41,1498570800.4173837,"27/06/2017 21:40:00",41250000.0,2,0,6681296,6681296.0,3.560410427214168,0,15.012417554855347,0,"[903160.6178978109, 274346006.6602103, 2159865.753119108]","[1, 39, 1]","['averageBytePerNet:[903160.6178978109, 7043808.175268692, 2159865.753119108], numNetworkHighestAverageByte: 1']"
42,1498570815.4298012,"27/06/2017 21:40:15",41250000.0,2,0,6617136,6617136.0,3.526546246908764,0,15.01102900505066,0,"[903160.6178978109, 280963142.6602103, 2159865.753119108]","[1, 40, 1]","['averageBytePerNet:[903160.6178978109, 7034512.991287444, 2159865.753119108], numNetworkHighestAverageByte: 1']"
43,1498570830.4408302,"27/06/2017 21:40:30",41250000.0,2,0,6938816,6938816.0,3.6986858732945915,0,15.00817584991455,0,"[903160.6178978109, 287901958.6602103, 2159865.753119108]","[1, 41, 1]","['averageBytePerNet:[903160.6178978109, 7024078.566505258, 2159865.753119108], numNetworkHighestAverageByte: 1']"
44,1498570845.449006,"27/06/2017 21:40:45",41250000.0,2,0,7397864,7397864.0,3.943181221393349,0,15.008925199508667,0,"[903160.6178978109, 295299822.6602103, 2159865.753119108]","[1, 42, 1]","['averageBytePerNet:[903160.6178978109, 7021998.991712446, 2159865.753119108], numNetworkHighestAverageByte: 1']"
45,1498570860.4579313,"27/06/2017 21:41:00",41250000.0,2,0,6561080,6561080.0,3.4964554306244513,0,15.01195740699768,0,"[903160.6178978109, 301860902.6602103, 2159865.753119108]","[1, 43, 1]","['averageBytePerNet:[903160.6178978109, 7030948.158576436, 2159865.753119108], numNetworkHighestAverageByte: 1']"
46,1498570875.4698887,"27/06/2017 21:41:15",41250000.0,2,0,7688656,7688656.0,4.097646524814191,0,15.01087212562561,0,"[903160.6178978109, 309549558.6602103, 2159865.753119108]","[1, 44, 1]","['averageBytePerNet:[903160.6178978109, 7020020.992097914, 2159865.753119108], numNetworkHighestAverageByte: 1']"
47,1498570890.4807608,"27/06/2017 21:41:30",41250000.0,2,0,6290560,6290560.0,3.353126070995489,0,15.008227825164795,0,"[903160.6178978109, 315840118.6602103, 2159865.753119108]","[1, 45, 1]","['averageBytePerNet:[903160.6178978109, 7035217.242277507, 2159865.753119108], numNetworkHighestAverageByte: 1']"
48,1498570905.4889886,"27/06/2017 21:41:45",41250000.0,2,0,6921760,6921760.0,3.689322060064749,0,15.009283304214478,0,"[903160.6178978109, 322761878.6602103, 2159865.753119108]","[1, 46, 1]","['averageBytePerNet:[903160.6178978109, 7018669.303560229, 2159865.753119108], numNetworkHighestAverageByte: 1']"
49,1498570920.498272,"27/06/2017 21:42:00",41250000.0,2,0,5696016,5696016.0,3.252745031028029,0,14.009130001068115,0,"[903160.6178978109, 328457894.6602103, 2159865.753119108]","[1, 47, 1]","['averageBytePerNet:[903160.6178978109, 7016562.57956979, 2159865.753119108], numNetworkHighestAverageByte: 1']"
50,1498570934.507402,"27/06/2017 21:42:14",41250000.0,2,0,7290328,7290328.0,3.885807856680373,0,15.009137392044067,0,"[903160.6178978109, 335748222.6602103, 2159865.753119108]","[1, 48, 1]","['averageBytePerNet:[903160.6178978109, 6988465.843834262, 2159865.753119108], numNetworkHighestAverageByte: 1']"
51,1498570949.5165393,"27/06/2017 21:42:29",41250000.0,2,0,7203800,7203800.0,3.839863352538256,0,15.008450746536255,0,"[903160.6178978109, 342952022.6602103, 2159865.753119108]","[1, 49, 1]","['averageBytePerNet:[903160.6178978109, 6994754.638754382, 2159865.753119108], numNetworkHighestAverageByte: 1']"
52,1498570964.52499,"27/06/2017 21:42:44",41250000.0,2,0,4998720,4998720.0,2.6643948381858995,0,15.008946657180786,0,"[903160.6178978109, 347950742.6602103, 2159865.753119108]","[1, 50, 1]","['averageBytePerNet:[903160.6178978109, 6999020.870616537, 2159865.753119108], numNetworkHighestAverageByte: 1']"
53,1498570979.5339367,"27/06/2017 21:42:59",41250000.0,2,0,7768296,7768296.0,4.1406950229561525,0,15.00868034362793,0,"[903160.6178978109, 355719038.6602103, 2159865.753119108]","[1, 51, 1]","['averageBytePerNet:[903160.6178978109, 6959014.853204207, 2159865.753119108], numNetworkHighestAverageByte: 1']"
54,1498570994.542617,"27/06/2017 21:43:14",41250000.0,2,0,6232192,6232192.0,3.322023194388552,0,15.00818419456482,0,"[903160.6178978109, 361951230.6602103, 2159865.753119108]","[1, 52, 1]","['averageBytePerNet:[903160.6178978109, 6974883.110984516, 2159865.753119108], numNetworkHighestAverageByte: 1']"
55,1498571009.5508013,"27/06/2017 21:43:29",41250000.0,2,0,6559536,6559536.0,3.4964629676674224,0,15.008392333984375,0,"[903160.6178978109, 368510766.6602103, 2159865.753119108]","[1, 53, 1]","['averageBytePerNet:[903160.6178978109, 6960600.589619429, 2159865.753119108], numNetworkHighestAverageByte: 1']"
56,1498571024.5591936,"27/06/2017 21:43:44",41250000.0,2,0,6995224,6995224.0,3.7282767363562623,0,15.010096073150635,0,"[903160.6178978109, 375505990.6602103, 2159865.753119108]","[1, 54, 1]","['averageBytePerNet:[903160.6178978109, 6953033.333211515, 2159865.753119108], numNetworkHighestAverageByte: 1']"
57,1498571039.5692897,"27/06/2017 21:43:59",41250000.0,2,0,7667128,7667128.0,4.086167789075408,0,15.010892152786255,0,"[903160.6178978109, 383173118.6602103, 2159865.753119108]","[1, 55, 1]","['averageBytePerNet:[903160.6178978109, 6953814.6418557465, 2159865.753119108], numNetworkHighestAverageByte: 1']"
58,1498571054.5801818,"27/06/2017 21:44:14",41250000.0,2,0,8127624,8127624.0,4.332281186143521,0,15.008488416671753,0,"[903160.6178978109, 391300742.6602103, 2159865.753119108]","[1, 56, 1]","['averageBytePerNet:[903160.6178978109, 6966783.975640187, 2159865.753119108], numNetworkHighestAverageByte: 1']"
59,1498571069.5886703,"27/06/2017 21:44:29",41250000.0,2,0,6914200,6914200.0,3.6855174194184634,0,15.008367538452148,0,"[903160.6178978109, 398214942.6602103, 2159865.753119108]","[1, 57, 1]","['averageBytePerNet:[903160.6178978109, 6987513.26178947, 2159865.753119108], numNetworkHighestAverageByte: 1']"
60,1498571084.5970378,"27/06/2017 21:44:44",41250000.0,2,0,7291000,7291000.0,3.885767665254554,0,15.010676145553589,0,"[903160.6178978109, 405505942.6602103, 2159865.753119108]","[1, 58, 1]","['averageBytePerNet:[903160.6178978109, 6986227.064214216, 2159865.753119108], numNetworkHighestAverageByte: 1']"
61,1498571099.607714,"27/06/2017 21:44:59",41250000.0,2,0,6979040,6979040.0,3.7190025217661353,0,15.01271367073059,0,"[903160.6178978109, 412484982.6602103, 2159865.753119108]","[1, 59, 1]","['averageBytePerNet:[903160.6178978109, 6991481.770003626, 2159865.753119108], numNetworkHighestAverageByte: 1']"
62,1498571114.6204276,"27/06/2017 21:45:14",41250000.0,2,0,6992456,6992456.0,3.726638266233922,0,15.010753393173218,0,"[903160.6178978109, 419477438.6602103, 2159865.753119108]","[1, 60, 1]","['averageBytePerNet:[903160.6178978109, 6991270.892545938, 2159865.753119108], numNetworkHighestAverageByte: 1']"
63,1498571129.631181,"27/06/2017 21:45:29",41250000.0,2,0,7464408,7464408.0,3.977931528032688,0,15.011636972427368,0,"[903160.6178978109, 426941846.6602103, 2159865.753119108]","[1, 61, 1]","['averageBytePerNet:[903160.6178978109, 6991290.644336838, 2159865.753119108], numNetworkHighestAverageByte: 1']"
64,1498571144.642818,"27/06/2017 21:45:44",41250000.0,2,0,7449928,7449928.0,3.9703734399933013,0,15.011037349700928,0,"[903160.6178978109, 434391774.6602103, 2159865.753119108]","[1, 62, 1]","['averageBytePerNet:[903160.6178978109, 6999046.666560825, 2159865.753119108], numNetworkHighestAverageByte: 1']"
65,1498571159.6538553,"27/06/2017 21:45:59",41250000.0,2,0,8175176,8175176.0,4.35707979763475,0,15.010376453399658,0,"[903160.6178978109, 442566950.6602103, 2159865.753119108]","[1, 63, 1]","['averageBytePerNet:[903160.6178978109, 7006318.946132424, 2159865.753119108], numNetworkHighestAverageByte: 1']"
66,1498571174.6642318,"27/06/2017 21:46:14",41250000.0,2,0,9225504,9225504.0,4.91669888356571,0,15.010891199111938,0,"[903160.6178978109, 451792454.6602103, 2159865.753119108]","[1, 64, 1]","['averageBytePerNet:[903160.6178978109, 7024872.232701751, 2159865.753119108], numNetworkHighestAverageByte: 1']"
67,1498571189.675123,"27/06/2017 21:46:29",41250000.0,2,0,9328080,9328080.0,4.971232714207286,0,15.011294841766357,0,"[903160.6178978109, 461120534.6602103, 2159865.753119108]","[1, 65, 1]","['averageBytePerNet:[903160.6178978109, 7059257.104065786, 2159865.753119108], numNetworkHighestAverageByte: 1']"
68,1498571204.6864178,"27/06/2017 21:46:44",41250000.0,2,0,9204808,9204808.0,4.905332291578931,0,15.011921644210815,0,"[903160.6178978109, 470325342.6602103, 2159865.753119108]","[1, 66, 1]","['averageBytePerNet:[903160.6178978109, 7094162.071695543, 2159865.753119108], numNetworkHighestAverageByte: 1']"
69,1498571219.6983395,"27/06/2017 21:46:59",41250000.0,2,0,9526392,9526392.0,5.076763187190597,0,15.011757135391235,0,"[903160.6178978109, 479851734.6602103, 2159865.753119108]","[1, 67, 1]","['averageBytePerNet:[903160.6178978109, 7126141.555457732, 2159865.753119108], numNetworkHighestAverageByte: 1']"
70,1498571234.7100966,"27/06/2017 21:47:14",41250000.0,2,0,9436648,9436648.0,5.028985369151507,0,15.011613368988037,0,"[903160.6178978109, 489288382.6602103, 2159865.753119108]","[1, 68, 1]","['averageBytePerNet:[903160.6178978109, 7161966.188958363, 2159865.753119108], numNetworkHighestAverageByte: 1']"
71,1498571249.72171,"27/06/2017 21:47:29",41250000.0,2,0,9137040,9137040.0,4.869492916819043,0,15.011074304580688,0,"[903160.6178978109, 498425422.6602103, 2159865.753119108]","[1, 69, 1]","['averageBytePerNet:[903160.6178978109, 7195417.392061916, 2159865.753119108], numNetworkHighestAverageByte: 1']"
72,1498571264.7327843,"27/06/2017 21:47:44",41250000.0,2,0,9385544,9385544.0,5.002313480707902,0,15.009925365447998,0,"[903160.6178978109, 507810966.6602103, 2159865.753119108]","[1, 70, 1]","['averageBytePerNet:[903160.6178978109, 7223556.850147976, 2159865.753119108], numNetworkHighestAverageByte: 1']"
73,1498571279.7427096,"27/06/2017 21:47:59",41250000.0,2,0,9339016,9339016.0,4.977152636275797,0,15.01101803779602,0,"[903160.6178978109, 517149982.6602103, 2159865.753119108]","[1, 71, 1]","['averageBytePerNet:[903160.6178978109, 7254442.380860147, 2159865.753119108], numNetworkHighestAverageByte: 1']"
74,1498571294.7537277,"27/06/2017 21:48:14",41250000.0,2,0,8089536,8089536.0,4.311131643624081,0,15.011438608169556,0,"[903160.6178978109, 525239518.6602103, 2159865.753119108]","[1, 72, 1]","['averageBytePerNet:[903160.6178978109, 7283802.572679019, 2159865.753119108], numNetworkHighestAverageByte: 1']"
75,1498571309.7651663,"27/06/2017 21:48:29",41250000.0,2,0,7475024,7475024.0,3.984023580128254,0,15.009999513626099,0,"[903160.6178978109, 532714542.6602103, 2159865.753119108]","[1, 73, 1]","['averageBytePerNet:[903160.6178978109, 7294993.314725143, 2159865.753119108], numNetworkHighestAverageByte: 1']"
76,1498571324.7751658,"27/06/2017 21:48:44",41250000.0,2,0,8067584,8067584.0,4.300007463090035,0,15.009432554244995,0,"[903160.6178978109, 540782126.6602104, 2159865.753119108]","[1, 74, 1]","['averageBytePerNet:[903160.6178978109, 7297459.488496032, 2159865.753119108], numNetworkHighestAverageByte: 1']"
77,1498571339.7845984,"27/06/2017 21:48:59",41250000.0,2,0,8389712,8389712.0,4.471870653473067,0,15.00886344909668,0,"[903160.6178978109, 549171838.6602104, 2159865.753119108]","[1, 75, 1]","['averageBytePerNet:[903160.6178978109, 7307866.576489329, 2159865.753119108], numNetworkHighestAverageByte: 1']"
78,1498571354.7934618,"27/06/2017 21:49:14",41250000.0,2,0,7280544,7280544.0,3.880637776573851,0,15.008963823318481,0,"[903160.6178978109, 556452382.6602104, 2159865.753119108]","[1, 76, 1]","['averageBytePerNet:[903160.6178978109, 7322291.182136138, 2159865.753119108], numNetworkHighestAverageByte: 1']"
79,1498571369.8024256,"27/06/2017 21:49:29",41250000.0,2,0,7758384,7758384.0,4.135428366354796,0,15.008619785308838,0,"[903160.6178978109, 564210766.6602104, 2159865.753119108]","[1, 77, 1]","['averageBytePerNet:[903160.6178978109, 7321741.877108031, 2159865.753119108], numNetworkHighestAverageByte: 1']"
80,1498571384.8110454,"27/06/2017 21:49:44",41250000.0,2,0,7102440,7102440.0,3.7853889958089773,0,15.01021957397461,0,"[903160.6178978109, 571313206.6602104, 2159865.753119108]","[1, 78, 1]","['averageBytePerNet:[903160.6178978109, 7327412.554028706, 2159865.753119108], numNetworkHighestAverageByte: 1']"
81,1498571399.821265,"27/06/2017 21:49:59",41250000.0,2,0,7478920,7478920.0,3.9864991145371915,0,15.0084969997406,0,"[903160.6178978109, 578792126.6602104, 2159865.753119108]","[1, 79, 1]","['averageBytePerNet:[903160.6178978109, 7324528.290515518, 2159865.753119108], numNetworkHighestAverageByte: 1']"
82,1498571414.829762,"27/06/2017 21:50:14",41250000.0,2,0,6556640,6556640.0,3.4948930376235463,0,15.00850510597229,0,"[903160.6178978109, 585348766.6602104, 2159865.753119108]","[1, 80, 1]","['averageBytePerNet:[903160.6178978109, 7326482.61595203, 2159865.753119108], numNetworkHighestAverageByte: 1']"
83,1498571429.838267,"27/06/2017 21:50:29",41250000.0,2,0,7380360,7380360.0,3.9337812564436048,0,15.00919246673584,0,"[903160.6178978109, 592729126.6602104, 2159865.753119108]","[1, 81, 1]","['averageBytePerNet:[903160.6178978109, 7316859.583252629, 2159865.753119108], numNetworkHighestAverageByte: 1']"
84,1498571444.8474596,"27/06/2017 21:50:44",41250000.0,2,0,6573920,6573920.0,3.5040478172866463,0,15.008744955062866,0,"[903160.6178978109, 599303046.6602104, 2159865.753119108]","[1, 82, 1]","['averageBytePerNet:[903160.6178978109, 7317643.539014943, 2159865.753119108], numNetworkHighestAverageByte: 1']"
85,1498571459.8562045,"27/06/2017 21:50:59",41250000.0,2,0,7432584,7432584.0,3.961680872450754,0,15.008950471878052,0,"[903160.6178978109, 606735630.6602104, 2159865.753119108]","[1, 83, 1]","['averageBytePerNet:[903160.6178978109, 7308573.739758663, 2159865.753119108], numNetworkHighestAverageByte: 1']"
86,1498571474.865155,"27/06/2017 21:51:14",41250000.0,2,0,7502088,7502088.0,3.998878813980682,0,15.008382797241211,0,"[903160.6178978109, 614237718.6602104, 2159865.753119108]","[1, 84, 1]","['averageBytePerNet:[903160.6178978109, 7310067.839279643, 2159865.753119108], numNetworkHighestAverageByte: 1']"
